fecha,tipo,concepto,categoria,monto
2023-08-31,gasto,Servicios publicos,infraestructura,43995.64
2023-09-04,gasto,Nomina Operativa,personal,11348.21
2023-07-04,gasto,Servicios publicos,infraestructura,38150.67
2023-05-07,gasto,Nomina Operativa,personal,211836.19
2023-04-01,ingreso,Venta producto B,ventas,204832.94
2023-12-20,gasto,Consultoria externa,servicios,18270.51
2023-10-05,gasto,Compra inventario,costos,241411.73
2023-12-30,gasto,Consultoria externa,servicios,64475.49
2023-08-21,ingreso,Venta producto A,ventas,737332.27
2023-05-15,gasto,Consultoria externa,servicios,60987.92
2023-10-12,gasto,Servicios publicos,infraestructura,6509.0
2023-11-04,gasto,Nomina Operativa,personal,229583.8
2023-04-04,gasto,Servicios publicos,infraestructura,91608.08
2023-06-01,gasto,Renta oficina,infraestructura,89184.64
2023-02-23,gasto,Servicios publicos,infraestructura,76150.12
2023-06-18,gasto,Servicios publicos,infraestructura,52228.58
2023-07-10,ingreso,Venta producto A,ventas,930566.66
2023-07-20,gasto,Nomina Operativa,personal,134182.22
2023-11-13,ingreso,Venta producto A,ventas,414766.11
2023-06-23,ingreso,Venta producto B,ventas,749046.05
2023-04-01,gasto,Publicidad online,marketing,28091.94
2023-04-19,ingreso,Venta producto B,ventas,463767.48
2023-04-05,gasto,Compra inventario,costos,71081.81
2023-12-01,gasto,Renta oficina,infraestructura,9906.6
2023-08-04,gasto,Servicios publicos,infraestructura,36501.14
2023-11-02,gasto,Compra inventario,costos,65995.61
2023-05-14,ingreso,Venta producto B,ventas,291469.04
2023-03-08,ingreso,Venta producto B,ventas,676971.98
2023-02-07,gasto,Nomina Operativa,personal,38859.05
2023-06-01,ingreso,Venta producto A,ventas,646262.39
2023-12-17,gasto,Consultoria externa,servicios,29960.61
2023-03-25,gasto,Publicidad online,marketing,19988.9
2023-11-03,gasto,Servicios publicos,infraestructura,13013.46
2023-01-19,gasto,Renta oficina,infraestructura,14270.71
2023-02-07,gasto,Publicidad online,marketing,59470.62
2023-12-03,ingreso,Venta producto A,ventas,895482.42
2023-05-16,gasto,Consultoria externa,servicios,107483.02
2023-12-28,ingreso,Venta producto B,ventas,881329.08
2023-01-14,gasto,Servicios publicos,infraestructura,36214.03
2023-12-20,gasto,Consultoria externa,servicios,62003.96
2023-09-05,gasto,Nomina Operativa,personal,247291.41
2023-10-27,ingreso,Venta producto A,ventas,685819.92
2023-10-19,gasto,Servicios publicos,infraestructura,74208.89
2023-05-16,gasto,Servicios publicos,infraestructura,23475.78
2023-11-25,gasto,Servicios publicos,infraestructura,97409.91
2023-04-21,gasto,Consultoria externa,servicios,105338.67
2023-05-15,ingreso,Venta producto A,ventas,616258.89
2023-12-09,ingreso,Venta producto B,ventas,456372.04
2023-11-30,gasto,Consultoria externa,servicios,45427.08
2023-09-30,gasto,Nomina Operativa,personal,217188.72
2023-06-09,gasto,Nomina Operativa,personal,97905.83
2023-04-12,gasto,Consultoria externa,servicios,85584.59
2023-04-14,gasto,Publicidad online,marketing,48463.11
2023-02-15,ingreso,Venta producto A,ventas,831197.54
2023-12-25,gasto,Nomina Operativa,personal,216892.26
2023-11-25,ingreso,Venta producto A,ventas,371997.3
2023-12-27,gasto,Consultoria externa,servicios,60436.81
2023-06-12,gasto,Consultoria externa,servicios,111314.51
2023-03-22,ingreso,Venta producto A,ventas,110888.16
2023-02-01,gasto,Nomina Operativa,personal,150411.35
2023-05-04,gasto,Nomina Operativa,personal,196875.02
2023-02-05,gasto,Consultoria externa,servicios,34668.35
2023-04-10,gasto,Renta oficina,infraestructura,67669.72
2023-12-04,gasto,Compra inventario,costos,96724.98
2023-01-07,gasto,Servicios publicos,infraestructura,20438.69
2023-12-28,gasto,Consultoria externa,servicios,126235.89
2023-07-25,gasto,Nomina Operativa,personal,106152.81
2023-07-10,gasto,Consultoria externa,servicios,107796.31
2023-05-01,gasto,Nomina Operativa,personal,92639.93
2023-08-22,ingreso,Venta producto A,ventas,501126.64
2023-11-16,ingreso,Venta producto A,ventas,245001.93
2023-09-28,ingreso,Venta producto B,ventas,703636.97
2023-09-15,gasto,Servicios publicos,infraestructura,70881.69
2023-09-10,ingreso,Venta producto B,ventas,455773.92
2023-09-21,gasto,Consultoria externa,servicios,33517.37
2023-04-04,ingreso,Venta producto A,ventas,121532.83
2023-10-07,gasto,Publicidad online,marketing,34346.23
2023-11-21,ingreso,Venta producto A,ventas,540502.48
2023-09-29,gasto,Servicios publicos,infraestructura,91024.65
2023-10-15,ingreso,Venta producto A,ventas,416324.93
2023-10-11,ingreso,Venta producto B,ventas,482028.13
2023-02-08,gasto,Consultoria externa,servicios,137676.85
2023-08-02,gasto,Consultoria externa,servicios,24358.41
2023-10-12,gasto,Publicidad online,marketing,26084.89
2023-02-21,gasto,Servicios publicos,infraestructura,62375.47
2023-10-09,gasto,Nomina Operativa,personal,111953.13
2023-10-15,gasto,Publicidad online,marketing,42175.66
2023-11-27,gasto,Consultoria externa,servicios,98982.26
2023-11-06,gasto,Servicios publicos,infraestructura,28793.01
2023-05-11,gasto,Servicios publicos,infraestructura,75370.14
2023-12-09,ingreso,Venta producto B,ventas,946581.14
2023-03-22,ingreso,Venta producto A,ventas,334551.97
2023-07-27,ingreso,Venta producto B,ventas,215816.45
2023-12-19,ingreso,Venta producto A,ventas,173131.24
2023-02-01,gasto,Nomina Operativa,personal,223386.47
2023-04-26,gasto,Servicios publicos,infraestructura,44329.82
2023-01-24,ingreso,Venta producto A,ventas,568165.37
2023-03-31,gasto,Nomina Operativa,personal,69661.5
2023-11-30,gasto,Servicios publicos,infraestructura,13227.95
2023-11-23,gasto,Publicidad online,marketing,26813.7
2023-11-27,gasto,Publicidad online,marketing,41390.31
2023-03-03,gasto,Consultoria externa,servicios,122261.26
2023-08-23,gasto,Nomina Operativa,personal,167209.51
2023-04-22,gasto,Renta oficina,infraestructura,94947.93
2023-01-04,gasto,Renta oficina,infraestructura,25288.97
2023-09-04,gasto,Servicios publicos,infraestructura,28608.25
2023-10-05,gasto,Servicios publicos,infraestructura,21426.07
2023-12-03,ingreso,Venta producto B,ventas,823885.11
2023-04-23,gasto,Nomina Operativa,personal,45659.09
2023-12-01,ingreso,Venta producto B,ventas,534681.51
2023-02-12,ingreso,Venta producto A,ventas,522546.21
2023-02-27,gasto,Renta oficina,infraestructura,18894.51
2023-12-11,gasto,Nomina Operativa,personal,177892.48
2023-07-14,gasto,Compra inventario,costos,176079.82
2023-06-29,gasto,Consultoria externa,servicios,30740.02
2023-07-05,ingreso,Venta producto B,ventas,626290.64
2023-01-24,gasto,Servicios publicos,infraestructura,48775.59
2023-11-25,ingreso,Venta producto B,ventas,812244.61
2023-11-16,gasto,Consultoria externa,servicios,65397.2
2023-04-20,ingreso,Venta producto B,ventas,987980.98
2023-02-27,gasto,Nomina Operativa,personal,205769.25
2023-11-04,ingreso,Venta producto A,ventas,75205.83
2023-06-13,ingreso,Venta producto A,ventas,80416.59
2023-06-19,gasto,Nomina Operativa,personal,85891.04
2023-06-30,gasto,Renta oficina,infraestructura,55063.42
2023-03-26,gasto,Compra inventario,costos,57803.71
2023-07-15,gasto,Compra inventario,costos,160821.15
2023-06-09,gasto,Compra inventario,costos,127049.22
2023-09-08,gasto,Compra inventario,costos,95103.27
2023-03-10,gasto,Servicios publicos,infraestructura,68977.82
2023-07-02,ingreso,Venta producto A,ventas,851358.81
2023-04-07,gasto,Nomina Operativa,personal,122633.87
2023-07-14,gasto,Renta oficina,infraestructura,45523.66
2023-04-05,gasto,Consultoria externa,servicios,16543.7
2023-09-17,gasto,Publicidad online,marketing,36347.66
2023-04-13,gasto,Compra inventario,costos,209565.98
2023-05-13,gasto,Servicios publicos,infraestructura,88101.42
2023-10-11,gasto,Compra inventario,costos,260424.83
2023-11-20,gasto,Compra inventario,costos,198760.82
2023-06-12,gasto,Publicidad online,marketing,28681.96
2023-12-09,gasto,Nomina Operativa,personal,191874.56
2023-05-07,gasto,Compra inventario,costos,186376.35
2023-05-05,gasto,Consultoria externa,servicios,84621.19
2023-11-13,gasto,Publicidad online,marketing,72563.8
2023-08-11,gasto,Consultoria externa,servicios,47967.2
2023-03-30,gasto,Compra inventario,costos,27389.9
2023-04-21,gasto,Consultoria externa,servicios,116519.99
2023-09-05,gasto,Renta oficina,infraestructura,50007.86
2023-01-16,gasto,Compra inventario,costos,283641.65
2023-12-27,gasto,Renta oficina,infraestructura,62014.33
2023-03-06,gasto,Compra inventario,costos,13262.07
2023-01-04,ingreso,Venta producto B,ventas,247384.8
2023-01-12,ingreso,Venta producto A,ventas,745809.43
2023-05-29,gasto,Renta oficina,infraestructura,77735.01
2023-07-23,gasto,Renta oficina,infraestructura,83039.03
2023-09-04,gasto,Compra inventario,costos,38129.12
2023-03-19,gasto,Servicios publicos,infraestructura,7414.84
2023-09-21,gasto,Publicidad online,marketing,29921.98
2023-05-25,gasto,Renta oficina,infraestructura,16849.65
2023-04-23,gasto,Consultoria externa,servicios,135922.74
2023-11-05,ingreso,Venta producto B,ventas,971439.45
2023-02-03,gasto,Consultoria externa,servicios,62972.05
2023-12-10,gasto,Nomina Operativa,personal,15088.84
2023-07-16,gasto,Renta oficina,infraestructura,9728.71
2023-08-04,gasto,Publicidad online,marketing,51652.94
2023-10-27,ingreso,Venta producto A,ventas,359500.31
2023-03-13,gasto,Servicios publicos,infraestructura,53786.59
2023-04-26,ingreso,Venta producto A,ventas,222169.81
2023-09-07,gasto,Consultoria externa,servicios,59870.73
2023-08-02,gasto,Nomina Operativa,personal,221913.07
2023-02-11,gasto,Publicidad online,marketing,42216.42
2023-05-20,ingreso,Venta producto B,ventas,677710.06
2023-02-05,gasto,Servicios publicos,infraestructura,25366.4
2023-09-06,gasto,Compra inventario,costos,223404.4
2023-06-01,gasto,Nomina Operativa,personal,30992.43
2023-06-04,ingreso,Venta producto B,ventas,563668.31
2023-06-28,gasto,Nomina Operativa,personal,94156.48
2023-08-29,gasto,Publicidad online,marketing,41384.73
2023-10-17,ingreso,Venta producto A,ventas,650987.76
2023-06-20,gasto,Consultoria externa,servicios,123505.9
2023-09-19,gasto,Renta oficina,infraestructura,28317.1
2023-08-27,gasto,Renta oficina,infraestructura,34428.4
2023-11-12,ingreso,Venta producto B,ventas,77765.34
2023-08-29,gasto,Renta oficina,infraestructura,70774.66
2023-04-02,gasto,Consultoria externa,servicios,71095.21
2023-09-11,ingreso,Venta producto B,ventas,289067.8
2023-05-17,gasto,Renta oficina,infraestructura,22050.76
2023-02-16,gasto,Renta oficina,infraestructura,44318.92
2023-04-18,gasto,Renta oficina,infraestructura,23524.62
2023-05-14,ingreso,Venta producto B,ventas,690464.96
2023-11-02,ingreso,Venta producto A,ventas,214371.36
2023-11-06,ingreso,Venta producto A,ventas,890808.63
2023-11-03,gasto,Servicios publicos,infraestructura,63546.58
2023-07-16,gasto,Compra inventario,costos,138032.06
2023-10-01,gasto,Servicios publicos,infraestructura,93590.81
2023-04-05,ingreso,Venta producto A,ventas,368860.96
2023-02-17,gasto,Consultoria externa,servicios,33878.27
2023-05-01,gasto,Consultoria externa,servicios,83214.62
2023-03-24,gasto,Renta oficina,infraestructura,63851.27
2023-04-03,gasto,Compra inventario,costos,201543.92
2023-04-21,gasto,Nomina Operativa,personal,189172.75
2023-06-11,gasto,Renta oficina,infraestructura,31899.71
2023-06-06,gasto,Servicios publicos,infraestructura,63268.32
2023-12-17,gasto,Servicios publicos,infraestructura,75131.54
2023-12-15,gasto,Renta oficina,infraestructura,9620.63
2023-06-12,gasto,Renta oficina,infraestructura,69916.11
2023-12-13,ingreso,Venta producto B,ventas,310850.8
2023-08-04,gasto,Nomina Operativa,personal,163656.64
2023-04-08,gasto,Consultoria externa,servicios,124527.36
2023-01-06,gasto,Consultoria externa,servicios,138428.57
2023-09-27,gasto,Renta oficina,infraestructura,31244.13
2023-03-12,gasto,Consultoria externa,servicios,105799.33
2023-03-26,ingreso,Venta producto A,ventas,930312.07
2023-04-10,ingreso,Venta producto B,ventas,367503.87
2023-02-10,ingreso,Venta producto B,ventas,71761.11
2023-08-23,ingreso,Venta producto A,ventas,338257.57
2023-06-01,gasto,Consultoria externa,servicios,11321.81
2023-11-28,ingreso,Venta producto B,ventas,88764.42
2023-07-01,gasto,Publicidad online,marketing,46809.54
2023-05-26,gasto,Servicios publicos,infraestructura,10466.31
2023-10-30,gasto,Nomina Operativa,personal,42337.25
2023-04-23,gasto,Servicios publicos,infraestructura,41315.98
2023-07-19,gasto,Compra inventario,costos,197615.78
2023-11-29,gasto,Compra inventario,costos,176989.96
2023-05-07,gasto,Compra inventario,costos,240409.18
2023-06-06,gasto,Renta oficina,infraestructura,7692.95
2023-02-20,gasto,Compra inventario,costos,268385.81
2023-02-11,ingreso,Venta producto B,ventas,459046.64
2023-05-06,gasto,Nomina Operativa,personal,241351.39
2023-10-17,gasto,Compra inventario,costos,284347.55
2023-11-20,ingreso,Venta producto B,ventas,730821.52
2023-04-02,gasto,Servicios publicos,infraestructura,5324.85
2023-08-24,gasto,Renta oficina,infraestructura,81722.28
2023-04-23,ingreso,Venta producto B,ventas,911634.55
2023-12-25,ingreso,Venta producto A,ventas,62386.04
2023-06-21,gasto,Servicios publicos,infraestructura,95471.49
2023-02-13,ingreso,Venta producto B,ventas,671214.1
2023-01-02,gasto,Publicidad online,marketing,5952.7
2023-10-18,gasto,Publicidad online,marketing,27845.84
2023-01-17,gasto,Servicios publicos,infraestructura,98144.39
2023-08-16,gasto,Servicios publicos,infraestructura,91863.43
2023-12-12,gasto,Servicios publicos,infraestructura,40228.29
2023-07-14,gasto,Servicios publicos,infraestructura,48019.84
2023-01-19,gasto,Consultoria externa,servicios,77648.13
2023-12-10,gasto,Compra inventario,costos,151646.09
2023-01-11,gasto,Compra inventario,costos,269964.91
2023-05-17,ingreso,Venta producto A,ventas,175797.22
2023-09-14,gasto,Publicidad online,marketing,42153.51
2023-04-12,ingreso,Venta producto B,ventas,291307.65
2023-01-26,gasto,Consultoria externa,servicios,85814.27
2023-08-01,gasto,Consultoria externa,servicios,28682.62
2023-01-18,gasto,Renta oficina,infraestructura,48718.98
2023-10-30,gasto,Renta oficina,infraestructura,67526.1
2023-10-28,gasto,Servicios publicos,infraestructura,82855.22
2023-10-14,gasto,Publicidad online,marketing,47811.39
2023-02-28,gasto,Servicios publicos,infraestructura,20391.2
2023-06-05,gasto,Compra inventario,costos,98576.01
2023-01-23,gasto,Nomina Operativa,personal,49796.95
2023-06-06,gasto,Renta oficina,infraestructura,51005.58
2023-12-28,gasto,Publicidad online,marketing,36202.52
2023-04-14,gasto,Publicidad online,marketing,76105.18
2023-01-26,ingreso,Venta producto A,ventas,266744.76
2023-01-12,ingreso,Venta producto A,ventas,578623.94
2023-04-14,gasto,Nomina Operativa,personal,237129.19
2023-03-16,gasto,Nomina Operativa,personal,59248.58
2023-05-10,gasto,Servicios publicos,infraestructura,55484.05
2023-10-26,ingreso,Venta producto A,ventas,940365.01
2023-06-17,ingreso,Venta producto A,ventas,811826.52
2023-09-09,gasto,Publicidad online,marketing,19865.02
2023-04-27,gasto,Consultoria externa,servicios,71197.34
2023-05-12,gasto,Servicios publicos,infraestructura,13087.38
2023-05-20,ingreso,Venta producto A,ventas,321877.06
2023-01-27,gasto,Servicios publicos,infraestructura,14856.88
2023-03-12,ingreso,Venta producto B,ventas,536422.59
2023-02-23,ingreso,Venta producto B,ventas,783196.31
2023-06-25,gasto,Renta oficina,infraestructura,91692.12
2023-09-11,gasto,Renta oficina,infraestructura,53064.12
2023-09-16,gasto,Compra inventario,costos,106321.26
2023-10-10,ingreso,Venta producto B,ventas,320689.47
2023-04-24,gasto,Compra inventario,costos,178134.77
2023-05-21,gasto,Renta oficina,infraestructura,85243.63
2023-06-24,ingreso,Venta producto B,ventas,860544.63
2023-07-25,ingreso,Venta producto A,ventas,649263.74
2023-02-13,gasto,Publicidad online,marketing,70296.52
2023-11-19,gasto,Renta oficina,infraestructura,42895.5
2023-10-06,gasto,Servicios publicos,infraestructura,27707.67
2023-03-05,gasto,Compra inventario,costos,95260.87
2023-12-08,gasto,Servicios publicos,infraestructura,48206.3
2023-07-22,gasto,Renta oficina,infraestructura,27920.1
2023-11-17,gasto,Publicidad online,marketing,24279.12
2023-08-11,gasto,Nomina Operativa,personal,67733.7
2023-11-26,gasto,Consultoria externa,servicios,118972.03
2023-06-24,gasto,Compra inventario,costos,132096.71
2023-04-15,gasto,Renta oficina,infraestructura,76300.33
2023-01-02,ingreso,Venta producto A,ventas,886265.04
2023-09-28,gasto,Renta oficina,infraestructura,51008.74
2023-04-21,gasto,Publicidad online,marketing,76170.74
2023-07-29,ingreso,Venta producto B,ventas,375861.2
2023-06-12,ingreso,Venta producto A,ventas,59667.22
2023-02-08,gasto,Renta oficina,infraestructura,63392.19
2023-06-10,gasto,Consultoria externa,servicios,129263.47
2023-03-15,gasto,Servicios publicos,infraestructura,88834.31
2023-08-04,gasto,Servicios publicos,infraestructura,96133.15
2023-09-12,gasto,Renta oficina,infraestructura,29186.36
2023-04-04,gasto,Renta oficina,infraestructura,87335.38
2023-12-03,gasto,Consultoria externa,servicios,138551.69
2023-07-09,gasto,Compra inventario,costos,265616.17
2023-07-04,gasto,Renta oficina,infraestructura,98741.42
2023-03-17,gasto,Compra inventario,costos,257683.98
2023-03-16,gasto,Servicios publicos,infraestructura,62797.89
2023-07-31,gasto,Consultoria externa,servicios,20828.75
2023-05-16,gasto,Publicidad online,marketing,75595.68
2023-10-18,gasto,Publicidad online,marketing,74931.66
2023-02-19,gasto,Compra inventario,costos,98784.95
2023-09-16,gasto,Compra inventario,costos,259958.96
2023-06-18,gasto,Servicios publicos,infraestructura,65199.46
2023-08-16,ingreso,Venta producto B,ventas,912126.14
2023-11-30,gasto,Servicios publicos,infraestructura,85729.16
2023-04-21,gasto,Servicios publicos,infraestructura,58749.18
2023-02-10,gasto,Publicidad online,marketing,44413.62
2023-07-18,gasto,Compra inventario,costos,202323.14
2023-12-21,gasto,Compra inventario,costos,228051.48
2023-03-12,gasto,Consultoria externa,servicios,32917.96
2023-05-23,gasto,Nomina Operativa,personal,119027.29
2023-10-04,ingreso,Venta producto A,ventas,405489.09
2023-10-01,gasto,Publicidad online,marketing,26761.55
2023-11-30,gasto,Renta oficina,infraestructura,7975.17
2023-11-28,gasto,Publicidad online,marketing,11249.42
2023-03-25,gasto,Consultoria externa,servicios,148194.12
2023-05-22,gasto,Servicios publicos,infraestructura,70857.74
2023-08-18,gasto,Servicios publicos,infraestructura,93228.39
2023-12-15,ingreso,Venta producto A,ventas,431664.25
2023-03-23,gasto,Publicidad online,marketing,47610.71
2023-05-27,ingreso,Venta producto A,ventas,884592.45
2023-06-25,gasto,Renta oficina,infraestructura,86428.53
2023-11-10,gasto,Servicios publicos,infraestructura,19689.6
2023-12-17,gasto,Servicios publicos,infraestructura,99149.32
2023-01-24,gasto,Consultoria externa,servicios,33393.49
2023-08-31,ingreso,Venta producto B,ventas,460732.72
2023-04-22,gasto,Nomina Operativa,personal,156734.42
2023-01-17,ingreso,Venta producto A,ventas,115381.86
2023-04-20,ingreso,Venta producto A,ventas,723465.77
