fecha,tipo,concepto,categoria,monto
2025-04-14,ingreso,Venta producto A,ventas,385515.27
2025-01-04,gasto,Compra inventario,costos,244977.25
2025-05-28,gasto,Publicidad online,marketing,55462.36
2025-05-20,gasto,Publicidad online,marketing,54515.65
2025-05-13,ingreso,Venta producto A,ventas,179637.1
2025-05-09,ingreso,Venta producto A,ventas,888027.31
2025-05-29,gasto,Compra inventario,costos,40821.72
2025-08-17,ingreso,Venta producto B,ventas,819715.14
2025-09-01,gasto,Nomina Operativa,personal,54438.92
2025-09-20,gasto,Compra inventario,costos,164187.15
2025-01-29,gasto,Nomina Operativa,personal,76871.85
2025-05-26,gasto,Consultoria externa,servicios,134710.79
2025-03-20,gasto,Nomina Operativa,personal,59640.86
2025-03-21,gasto,Consultoria externa,servicios,29629.56
2025-09-20,gasto,Consultoria externa,servicios,22049.92
2025-07-31,ingreso,Venta producto A,ventas,955588.42
2025-09-30,gasto,Compra inventario,costos,176006.83
2025-01-08,gasto,Nomina Operativa,personal,122100.81
2025-04-17,gasto,Consultoria externa,servicios,36470.37
2025-05-27,gasto,Renta oficina,infraestructura,53854.88
2025-02-02,gasto,Renta oficina,infraestructura,30214.87
2025-06-06,gasto,Servicios publicos,infraestructura,72342.12
2025-06-28,gasto,Publicidad online,marketing,72054.24
2025-03-12,gasto,Publicidad online,marketing,68224.45
2025-09-02,gasto,Publicidad online,marketing,6578.78
2025-03-15,gasto,Servicios publicos,infraestructura,19357.99
2025-07-17,ingreso,Venta producto A,ventas,390194.93
2025-01-06,gasto,Nomina Operativa,personal,147250.44
2025-02-02,gasto,Nomina Operativa,personal,27290.06
2025-05-09,gasto,Compra inventario,costos,26640.77
2025-05-22,gasto,Nomina Operativa,personal,103577.34
2025-09-05,gasto,Servicios publicos,infraestructura,80892.86
2025-05-25,gasto,Nomina Operativa,personal,43608.79
2025-05-14,gasto,Nomina Operativa,personal,238214.45
2025-03-30,gasto,Servicios publicos,infraestructura,27606.04
2025-07-27,gasto,Servicios publicos,infraestructura,80460.83
2025-04-23,ingreso,Venta producto A,ventas,568851.44
2025-07-30,gasto,Compra inventario,costos,221499.15
2025-03-16,gasto,Publicidad online,marketing,17912.99
2025-01-18,gasto,Consultoria externa,servicios,49358.29
2025-07-11,gasto,Servicios publicos,infraestructura,30633.92
2025-05-27,gasto,Compra inventario,costos,295586.26
2025-08-27,ingreso,Venta producto B,ventas,960096.06
2025-05-04,gasto,Servicios publicos,infraestructura,87955.72
2025-09-18,gasto,Nomina Operativa,personal,236070.66
2025-03-12,ingreso,Venta producto A,ventas,75918.3
2025-01-31,gasto,Publicidad online,marketing,63708.69
2025-07-18,ingreso,Venta producto A,ventas,785812.1
2025-01-20,ingreso,Venta producto B,ventas,239288.85
2025-02-23,ingreso,Venta producto A,ventas,377325.57
2025-05-21,ingreso,Venta producto B,ventas,371055.03
2025-08-16,gasto,Servicios publicos,infraestructura,80365.4
2025-02-21,gasto,Renta oficina,infraestructura,70868.95
2025-02-05,gasto,Publicidad online,marketing,44292.35
2025-07-24,gasto,Consultoria externa,servicios,145911.45
2025-05-01,gasto,Consultoria externa,servicios,46096.37
2025-02-11,gasto,Renta oficina,infraestructura,67025.04
2025-04-04,ingreso,Venta producto A,ventas,242025.16
2025-02-10,gasto,Nomina Operativa,personal,41361.86
2025-01-18,gasto,Renta oficina,infraestructura,66999.75
2025-04-30,gasto,Compra inventario,costos,137329.2
2025-02-13,gasto,Nomina Operativa,personal,105299.19
2025-04-23,gasto,Consultoria externa,servicios,22320.89
2025-03-02,gasto,Consultoria externa,servicios,98376.91
2025-08-27,gasto,Servicios publicos,infraestructura,32124.21
2025-09-13,ingreso,Venta producto B,ventas,822631.55
2025-08-04,gasto,Nomina Operativa,personal,105466.37
2025-08-21,ingreso,Venta producto A,ventas,726206.39
2025-04-14,gasto,Nomina Operativa,personal,165897.42
2025-08-17,gasto,Servicios publicos,infraestructura,78006.59
2025-03-08,ingreso,Venta producto B,ventas,599486.22
2025-05-19,gasto,Compra inventario,costos,288349.74
2025-04-18,ingreso,Venta producto B,ventas,856872.49
2025-06-15,ingreso,Venta producto A,ventas,215598.65
2025-06-29,ingreso,Venta producto B,ventas,943153.88
2025-01-20,gasto,Compra inventario,costos,161529.14
2025-09-20,gasto,Servicios publicos,infraestructura,68215.73
2025-02-13,gasto,Consultoria externa,servicios,113895.44
2025-03-23,gasto,Servicios publicos,infraestructura,76359.47
2025-03-19,gasto,Consultoria externa,servicios,135621.57
2025-09-02,gasto,Publicidad online,marketing,16783.11
2025-08-08,gasto,Renta oficina,infraestructura,53785.08
2025-08-12,ingreso,Venta producto B,ventas,533100.28
2025-09-01,gasto,Servicios publicos,infraestructura,22232.77
2025-05-17,ingreso,Venta producto B,ventas,508183.38
2025-03-20,gasto,Consultoria externa,servicios,114721.49
2025-01-19,gasto,Nomina Operativa,personal,245878.38
2025-02-08,gasto,Renta oficina,infraestructura,36125.12
2025-08-31,ingreso,Venta producto B,ventas,991294.8
2025-07-26,gasto,Renta oficina,infraestructura,51765.34
2025-02-28,gasto,Renta oficina,infraestructura,51830.84
2025-06-17,ingreso,Venta producto A,ventas,568180.67
2025-06-01,ingreso,Venta producto B,ventas,145661.98
2025-03-20,gasto,Servicios publicos,infraestructura,93408.37
2025-06-28,ingreso,Venta producto A,ventas,979873.37
2025-02-26,gasto,Compra inventario,costos,202004.96
2025-05-03,gasto,Nomina Operativa,personal,112187.75
2025-08-03,gasto,Consultoria externa,servicios,97442.38
2025-05-07,gasto,Compra inventario,costos,22551.63
2025-06-25,gasto,Renta oficina,infraestructura,25435.18
2025-02-17,ingreso,Venta producto A,ventas,823082.83
2025-08-21,ingreso,Venta producto B,ventas,848405.97
2025-05-23,gasto,Compra inventario,costos,62144.47
2025-01-21,gasto,Publicidad online,marketing,35303.17
2025-05-08,gasto,Publicidad online,marketing,9360.2
2025-05-03,gasto,Renta oficina,infraestructura,80678.31
2025-01-30,gasto,Compra inventario,costos,111053.32
2025-07-08,gasto,Compra inventario,costos,77768.22
2025-09-19,gasto,Servicios publicos,infraestructura,76514.52
2025-02-05,gasto,Nomina Operativa,personal,92038.04
2025-05-03,gasto,Nomina Operativa,personal,154332.52
2025-06-22,gasto,Compra inventario,costos,233083.06
2025-08-02,gasto,Renta oficina,infraestructura,20975.76
2025-03-13,ingreso,Venta producto B,ventas,813408.14
2025-05-05,gasto,Renta oficina,infraestructura,52103.63
2025-09-10,gasto,Consultoria externa,servicios,47954.49
2025-03-08,gasto,Renta oficina,infraestructura,42400.18
2025-09-02,gasto,Servicios publicos,infraestructura,84582.13
2025-06-01,ingreso,Venta producto A,ventas,434939.72
2025-09-03,gasto,Renta oficina,infraestructura,9651.77
2025-05-27,gasto,Consultoria externa,servicios,34244.85
2025-05-11,gasto,Publicidad online,marketing,63946.23
2025-02-18,gasto,Consultoria externa,servicios,50262.31
2025-09-15,gasto,Renta oficina,infraestructura,20419.65
2025-01-15,ingreso,Venta producto B,ventas,475455.51
2025-09-17,gasto,Nomina Operativa,personal,66373.88
2025-08-30,gasto,Publicidad online,marketing,57080.61
2025-07-02,ingreso,Venta producto A,ventas,927434.05
2025-03-11,ingreso,Venta producto B,ventas,410551.7
2025-04-11,gasto,Publicidad online,marketing,51258.43
2025-07-14,gasto,Nomina Operativa,personal,60887.54
2025-05-18,ingreso,Venta producto B,ventas,777536.06
2025-05-08,gasto,Compra inventario,costos,210879.56
2025-04-21,gasto,Consultoria externa,servicios,81700.72
2025-02-07,gasto,Compra inventario,costos,229016.74
2025-08-19,gasto,Servicios publicos,infraestructura,91034.46
2025-06-03,gasto,Renta oficina,infraestructura,28608.09
2025-09-26,ingreso,Venta producto B,ventas,181171.4
2025-04-04,ingreso,Venta producto A,ventas,520095.23
2025-05-12,gasto,Publicidad online,marketing,34707.24
2025-02-14,ingreso,Venta producto A,ventas,278808.83
2025-04-12,gasto,Renta oficina,infraestructura,46446.8
2025-07-21,gasto,Servicios publicos,infraestructura,51921.4
2025-02-01,ingreso,Venta producto B,ventas,766970.77
2025-05-31,gasto,Nomina Operativa,personal,69356.78
2025-06-15,gasto,Consultoria externa,servicios,93526.4
2025-08-15,gasto,Consultoria externa,servicios,11733.38
2025-04-23,gasto,Publicidad online,marketing,51488.28
2025-01-09,gasto,Nomina Operativa,personal,89903.03
2025-09-17,gasto,Servicios publicos,infraestructura,50011.58
2025-08-25,ingreso,Venta producto B,ventas,631898.63
2025-09-13,gasto,Servicios publicos,infraestructura,95795.86
2025-07-04,gasto,Publicidad online,marketing,62100.82
2025-02-04,gasto,Servicios publicos,infraestructura,32372.12
2025-03-04,gasto,Compra inventario,costos,86065.59
2025-02-22,gasto,Publicidad online,marketing,15987.3
2025-08-11,gasto,Renta oficina,infraestructura,88870.94
2025-04-10,ingreso,Venta producto A,ventas,630206.57
2025-07-31,gasto,Renta oficina,infraestructura,50502.97
2025-06-23,gasto,Publicidad online,marketing,45068.55
2025-01-12,gasto,Servicios publicos,infraestructura,96110.03
2025-02-15,gasto,Publicidad online,marketing,64698.36
2025-09-28,gasto,Consultoria externa,servicios,88262.06
2025-05-23,ingreso,Venta producto B,ventas,236401.03
2025-05-26,ingreso,Venta producto B,ventas,235806.75
2025-03-03,gasto,Compra inventario,costos,284941.73
2025-03-28,ingreso,Venta producto A,ventas,856716.42
2025-01-24,gasto,Consultoria externa,servicios,32452.74
2025-05-05,gasto,Publicidad online,marketing,13392.92
2025-06-01,gasto,Publicidad online,marketing,65928.29
2025-09-23,ingreso,Venta producto A,ventas,290963.51
2025-05-24,ingreso,Venta producto B,ventas,199831.77
2025-03-24,gasto,Compra inventario,costos,108944.29
2025-09-29,gasto,Nomina Operativa,personal,25689.27
2025-03-30,gasto,Servicios publicos,infraestructura,7380.37
2025-08-29,gasto,Nomina Operativa,personal,220367.23
2025-02-05,gasto,Nomina Operativa,personal,88803.05
2025-01-07,ingreso,Venta producto B,ventas,220453.5
2025-03-17,gasto,Servicios publicos,infraestructura,34404.17
2025-03-13,ingreso,Venta producto B,ventas,720426.74
2025-09-07,gasto,Nomina Operativa,personal,106569.48
2025-04-26,ingreso,Venta producto A,ventas,276921.79
2025-03-19,ingreso,Venta producto B,ventas,179939.12
2025-02-20,gasto,Compra inventario,costos,148389.79
2025-08-06,gasto,Consultoria externa,servicios,145749.46
2025-05-19,gasto,Renta oficina,infraestructura,81576.7
2025-03-14,ingreso,Venta producto B,ventas,800826.32
2025-06-13,gasto,Renta oficina,infraestructura,83582.68
2025-09-17,gasto,Publicidad online,marketing,53647.86
2025-05-14,ingreso,Venta producto B,ventas,119185.78
2025-07-07,gasto,Publicidad online,marketing,15251.59
2025-06-22,gasto,Consultoria externa,servicios,121681.64
2025-06-22,gasto,Renta oficina,infraestructura,25390.51
2025-09-11,gasto,Consultoria externa,servicios,136381.32
2025-01-24,gasto,Consultoria externa,servicios,81940.92
2025-09-18,gasto,Publicidad online,marketing,75198.92
2025-02-23,gasto,Servicios publicos,infraestructura,48127.74
2025-08-26,gasto,Compra inventario,costos,232267.9
2025-07-21,gasto,Nomina Operativa,personal,80865.33
2025-10-01,ingreso,Venta producto A,ventas,177688.84
2025-07-04,gasto,Servicios publicos,infraestructura,15034.33
2025-05-04,gasto,Servicios publicos,infraestructura,59340.45
2025-05-16,gasto,Servicios publicos,infraestructura,61321.02
2025-01-16,gasto,Compra inventario,costos,243418.68
2025-05-29,ingreso,Venta producto A,ventas,988277.35
2025-07-05,gasto,Compra inventario,costos,181187.86
2025-08-28,gasto,Consultoria externa,servicios,92650.34
2025-04-28,gasto,Consultoria externa,servicios,71836.35
2025-01-31,gasto,Nomina Operativa,personal,62318.14
2025-07-31,gasto,Publicidad online,marketing,71084.47
2025-09-03,gasto,Publicidad online,marketing,77125.55
2025-06-26,gasto,Compra inventario,costos,87211.07
2025-02-19,ingreso,Venta producto B,ventas,363128.37
2025-07-17,gasto,Renta oficina,infraestructura,29428.65
2025-01-30,ingreso,Venta producto A,ventas,169543.75
2025-09-20,gasto,Consultoria externa,servicios,48637.28
2025-05-04,gasto,Nomina Operativa,personal,173813.54
2025-09-23,ingreso,Venta producto A,ventas,553336.75
2025-09-13,gasto,Servicios publicos,infraestructura,12297.65
2025-04-30,ingreso,Venta producto A,ventas,903416.35
2025-09-10,ingreso,Venta producto B,ventas,800376.55
2025-05-25,ingreso,Venta producto A,ventas,223771.39
2025-06-14,gasto,Compra inventario,costos,50768.83
2025-03-01,gasto,Servicios publicos,infraestructura,50820.09
2025-05-03,gasto,Compra inventario,costos,175162.31
2025-07-18,ingreso,Venta producto B,ventas,779797.2
2025-03-19,gasto,Publicidad online,marketing,73731.71
2025-06-13,gasto,Consultoria externa,servicios,25838.93
2025-09-14,gasto,Consultoria externa,servicios,118050.93
2025-07-25,gasto,Servicios publicos,infraestructura,87263.35
2025-05-01,gasto,Renta oficina,infraestructura,16592.86
2025-09-02,gasto,Servicios publicos,infraestructura,38050.55
2025-08-08,gasto,Publicidad online,marketing,29506.2
2025-03-22,ingreso,Venta producto B,ventas,87232.42
2025-01-25,ingreso,Venta producto B,ventas,140765.0
2025-04-08,gasto,Consultoria externa,servicios,27499.24
2025-07-10,gasto,Servicios publicos,infraestructura,53462.09
2025-06-09,gasto,Compra inventario,costos,70680.02
2025-05-31,gasto,Publicidad online,marketing,62179.57
2025-05-31,gasto,Consultoria externa,servicios,107526.08
2025-03-19,gasto,Nomina Operativa,personal,160012.99
2025-07-09,gasto,Publicidad online,marketing,49056.53
2025-03-13,gasto,Renta oficina,infraestructura,34811.1
2025-02-06,gasto,Servicios publicos,infraestructura,73474.1
2025-01-26,gasto,Renta oficina,infraestructura,95120.39
2025-06-20,gasto,Consultoria externa,servicios,47907.87
2025-04-12,gasto,Servicios publicos,infraestructura,31700.38
2025-08-22,gasto,Compra inventario,costos,157097.8
2025-04-14,gasto,Servicios publicos,infraestructura,78373.37
2025-04-16,gasto,Renta oficina,infraestructura,25071.79
2025-08-26,ingreso,Venta producto A,ventas,961933.61
2025-05-14,ingreso,Venta producto B,ventas,752780.83
2025-08-09,gasto,Renta oficina,infraestructura,70315.58
2025-05-28,gasto,Publicidad online,marketing,55215.32
2025-09-09,gasto,Nomina Operativa,personal,131563.55
2025-01-03,gasto,Nomina Operativa,personal,221948.98
2025-01-29,ingreso,Venta producto B,ventas,939276.71
2025-05-12,gasto,Compra inventario,costos,288575.47
2025-01-22,ingreso,Venta producto A,ventas,62953.88
2025-01-11,gasto,Consultoria externa,servicios,104726.75
2025-04-14,gasto,Compra inventario,costos,15687.39
2025-07-25,gasto,Consultoria externa,servicios,75413.36
2025-09-09,gasto,Renta oficina,infraestructura,98309.77
2025-03-15,ingreso,Venta producto B,ventas,924817.94
2025-08-09,gasto,Consultoria externa,servicios,102080.8
2025-04-24,gasto,Servicios publicos,infraestructura,62439.98
2025-01-13,gasto,Servicios publicos,infraestructura,98012.51
2025-03-18,gasto,Nomina Operativa,personal,103587.04
2025-05-21,ingreso,Venta producto A,ventas,469032.31
2025-06-26,gasto,Consultoria externa,servicios,69577.16
2025-09-04,ingreso,Venta producto A,ventas,851383.05
2025-07-17,gasto,Servicios publicos,infraestructura,78019.93
2025-05-27,gasto,Renta oficina,infraestructura,39908.12
2025-05-12,gasto,Consultoria externa,servicios,147961.77
2025-09-17,gasto,Compra inventario,costos,201677.92
2025-05-05,gasto,Publicidad online,marketing,66207.93
2025-07-09,gasto,Renta oficina,infraestructura,40022.26
2025-07-11,gasto,Compra inventario,costos,116113.28
2025-07-31,gasto,Compra inventario,costos,37705.2
2025-07-24,gasto,Nomina Operativa,personal,200187.15
2025-03-24,gasto,Publicidad online,marketing,21452.72
2025-04-29,gasto,Publicidad online,marketing,37555.82
2025-09-13,gasto,Renta oficina,infraestructura,24672.38
2025-06-12,gasto,Consultoria externa,servicios,107016.4
2025-07-24,gasto,Nomina Operativa,personal,78612.43
2025-04-09,gasto,Nomina Operativa,personal,32367.95
2025-01-06,gasto,Consultoria externa,servicios,90309.4
2025-08-03,ingreso,Venta producto B,ventas,283499.83
2025-07-30,gasto,Nomina Operativa,personal,149311.92
2025-08-14,gasto,Compra inventario,costos,101468.63
2025-05-23,gasto,Renta oficina,infraestructura,16599.63
2025-01-19,gasto,Consultoria externa,servicios,87851.39
2025-02-02,gasto,Compra inventario,costos,32480.36
2025-06-01,ingreso,Venta producto B,ventas,182509.8
2025-01-04,ingreso,Venta producto B,ventas,380341.16
2025-01-09,gasto,Consultoria externa,servicios,13477.71
2025-07-19,ingreso,Venta producto B,ventas,856589.21
2025-01-22,gasto,Publicidad online,marketing,53422.32
2025-04-25,gasto,Renta oficina,infraestructura,60782.6
2025-08-02,gasto,Publicidad online,marketing,61935.32
2025-02-15,gasto,Renta oficina,infraestructura,97737.59
2025-06-19,gasto,Publicidad online,marketing,76194.11
2025-05-22,gasto,Servicios publicos,infraestructura,54517.67
2025-05-31,gasto,Renta oficina,infraestructura,31285.21
2025-05-25,gasto,Compra inventario,costos,43955.71
2025-07-29,gasto,Publicidad online,marketing,44853.49
2025-07-19,gasto,Nomina Operativa,personal,76570.23
2025-02-25,gasto,Consultoria externa,servicios,25275.02
2025-09-12,gasto,Servicios publicos,infraestructura,61247.27
2025-06-09,gasto,Compra inventario,costos,211481.5
2025-09-19,gasto,Servicios publicos,infraestructura,66223.6
2025-02-02,gasto,Renta oficina,infraestructura,11166.61
2025-06-29,gasto,Consultoria externa,servicios,62754.43
2025-06-10,ingreso,Venta producto A,ventas,320326.07
2025-02-27,gasto,Compra inventario,costos,231779.18
2025-08-10,gasto,Renta oficina,infraestructura,63312.99
2025-03-28,gasto,Publicidad online,marketing,52281.59
2025-03-06,gasto,Compra inventario,costos,35384.0
2025-04-28,gasto,Renta oficina,infraestructura,6179.1
2025-08-10,gasto,Renta oficina,infraestructura,55576.99
2025-06-23,gasto,Renta oficina,infraestructura,73355.55
2025-09-09,ingreso,Venta producto B,ventas,317678.24
2025-04-21,gasto,Compra inventario,costos,74242.4
2025-06-25,ingreso,Venta producto B,ventas,696687.93
2025-07-24,gasto,Publicidad online,marketing,65329.19
2025-04-09,gasto,Compra inventario,costos,74569.21
2025-04-03,ingreso,Venta producto A,ventas,656497.86
2025-07-11,gasto,Renta oficina,infraestructura,57334.08
2025-05-12,gasto,Compra inventario,costos,279509.44
2025-03-21,ingreso,Venta producto A,ventas,787647.51
2025-09-12,gasto,Compra inventario,costos,282062.1
2025-05-29,gasto,Publicidad online,marketing,16596.52
2025-07-07,gasto,Nomina Operativa,personal,121463.04
2025-04-16,gasto,Renta oficina,infraestructura,35527.32
2025-05-06,gasto,Nomina Operativa,personal,172375.29
2025-09-20,gasto,Compra inventario,costos,14023.73
2025-02-06,gasto,Publicidad online,marketing,68461.77
2025-01-03,gasto,Compra inventario,costos,21073.68
2025-05-25,gasto,Consultoria externa,servicios,77503.04
2025-08-01,gasto,Consultoria externa,servicios,77077.48
2025-02-09,ingreso,Venta producto A,ventas,380443.6
2025-01-21,gasto,Consultoria externa,servicios,69010.26
2025-02-18,gasto,Compra inventario,costos,161684.14
2025-02-18,gasto,Compra inventario,costos,224294.61
2025-05-16,ingreso,Venta producto B,ventas,732206.18
2025-03-12,ingreso,Venta producto B,ventas,52962.07
2025-06-03,gasto,Servicios publicos,infraestructura,91933.82
2025-09-03,gasto,Renta oficina,infraestructura,82753.09
2025-06-17,gasto,Publicidad online,marketing,32349.19
2025-07-04,gasto,Publicidad online,marketing,20345.82
2025-09-14,gasto,Renta oficina,infraestructura,11390.49
2025-05-31,gasto,Nomina Operativa,personal,120929.41
2025-03-29,ingreso,Venta producto B,ventas,541434.61
2025-09-02,gasto,Publicidad online,marketing,34852.53
2025-09-13,ingreso,Venta producto A,ventas,124153.04
2025-05-28,gasto,Nomina Operativa,personal,47696.96
2025-07-23,gasto,Renta oficina,infraestructura,10961.87
2025-03-22,ingreso,Venta producto A,ventas,704081.57
2025-05-31,gasto,Compra inventario,costos,236811.11
2025-07-16,gasto,Compra inventario,costos,21201.38
2025-03-16,ingreso,Venta producto B,ventas,520536.28
2025-02-26,gasto,Publicidad online,marketing,58004.46
2025-09-26,gasto,Compra inventario,costos,271333.82
2025-03-12,gasto,Servicios publicos,infraestructura,78265.0
2025-05-04,ingreso,Venta producto B,ventas,740355.95
2025-05-07,gasto,Nomina Operativa,personal,184664.04
2025-08-05,gasto,Compra inventario,costos,76100.13
2025-07-30,gasto,Compra inventario,costos,223470.0
2025-07-03,ingreso,Venta producto A,ventas,113253.63
2025-09-09,gasto,Nomina Operativa,personal,159911.78
2025-02-17,gasto,Nomina Operativa,personal,11487.1
2025-10-01,gasto,Servicios publicos,infraestructura,54040.81
2025-04-16,gasto,Publicidad online,marketing,47657.53
2025-01-10,gasto,Nomina Operativa,personal,168438.32
2025-09-26,gasto,Compra inventario,costos,41152.34
2025-08-11,gasto,Consultoria externa,servicios,142715.26
2025-06-13,gasto,Nomina Operativa,personal,81033.46
2025-08-26,gasto,Servicios publicos,infraestructura,33927.74
