fecha,tipo,concepto,categoria,monto
2024-02-03,gasto,Compra inventario,costos,82257.14
2024-11-02,gasto,Consultoria externa,servicios,79541.7
2024-01-06,gasto,Renta oficina,infraestructura,77985.74
2024-04-15,ingreso,Venta producto B,ventas,73803.2
2024-04-20,ingreso,Venta producto A,ventas,556944.38
2024-02-02,gasto,Servicios publicos,infraestructura,95522.52
2024-01-02,gasto,Compra inventario,costos,259525.39
2024-04-12,ingreso,Venta producto A,ventas,521577.52
2024-06-15,ingreso,Venta producto A,ventas,883273.84
2024-05-19,gasto,Consultoria externa,servicios,99136.16
2024-03-27,gasto,Compra inventario,costos,239228.86
2024-05-21,ingreso,Venta producto A,ventas,195063.73
2024-02-04,gasto,Compra inventario,costos,254899.96
2024-04-09,ingreso,Venta producto A,ventas,304083.31
2024-08-15,gasto,Renta oficina,infraestructura,98788.88
2024-01-25,gasto,Servicios publicos,infraestructura,25008.62
2024-10-16,gasto,Servicios publicos,infraestructura,21727.4
2024-02-23,gasto,Servicios publicos,infraestructura,63513.34
2024-06-29,gasto,Compra inventario,costos,12013.19
2024-04-19,gasto,Nomina Operativa,personal,53596.64
2024-10-09,gasto,Servicios publicos,infraestructura,53510.45
2024-02-07,gasto,Renta oficina,infraestructura,54347.99
2024-06-28,gasto,Renta oficina,infraestructura,21379.58
2024-12-12,ingreso,Venta producto B,ventas,648660.17
2024-12-04,ingreso,Venta producto B,ventas,622805.79
2024-04-09,gasto,Compra inventario,costos,153569.53
2024-02-17,gasto,Compra inventario,costos,151049.76
2024-07-16,gasto,Compra inventario,costos,43833.47
2024-05-09,gasto,Publicidad online,marketing,39518.08
2024-10-10,gasto,Publicidad online,marketing,48907.2
2024-08-28,ingreso,Venta producto A,ventas,975795.49
2024-12-05,gasto,Consultoria externa,servicios,70050.42
2024-06-15,gasto,Compra inventario,costos,41411.0
2024-09-09,ingreso,Venta producto A,ventas,458441.38
2024-03-20,gasto,Compra inventario,costos,75780.21
2024-12-26,gasto,Compra inventario,costos,195665.9
2024-04-12,gasto,Publicidad online,marketing,31873.63
2024-07-27,gasto,Servicios publicos,infraestructura,26930.96
2024-11-19,ingreso,Venta producto B,ventas,485978.34
2024-09-07,gasto,Servicios publicos,infraestructura,62156.96
2024-07-02,gasto,Publicidad online,marketing,70386.33
2024-09-12,gasto,Renta oficina,infraestructura,69613.7
2024-09-17,ingreso,Venta producto A,ventas,612674.35
2024-11-18,gasto,Consultoria externa,servicios,72110.05
2024-08-13,gasto,Consultoria externa,servicios,38478.68
2024-06-26,gasto,Compra inventario,costos,173325.0
2024-07-17,gasto,Consultoria externa,servicios,12426.97
2024-01-22,gasto,Consultoria externa,servicios,108802.23
2024-07-14,gasto,Renta oficina,infraestructura,64131.05
2024-01-12,ingreso,Venta producto A,ventas,697542.41
2024-06-02,ingreso,Venta producto B,ventas,101291.83
2024-09-21,ingreso,Venta producto A,ventas,405915.87
2024-03-10,gasto,Renta oficina,infraestructura,39378.4
2024-12-11,gasto,Publicidad online,marketing,11935.12
2024-03-20,gasto,Renta oficina,infraestructura,25156.74
2024-03-25,gasto,Servicios publicos,infraestructura,55043.61
2024-06-21,gasto,Compra inventario,costos,91784.84
2024-01-15,gasto,Servicios publicos,infraestructura,61427.07
2024-01-29,ingreso,Venta producto B,ventas,649399.39
2024-12-27,ingreso,Venta producto A,ventas,351190.43
2024-12-07,gasto,Renta oficina,infraestructura,61471.06
2024-11-10,gasto,Renta oficina,infraestructura,74651.31
2024-12-08,ingreso,Venta producto A,ventas,159003.19
2024-05-04,gasto,Renta oficina,infraestructura,43075.23
2024-09-27,gasto,Nomina Operativa,personal,75057.12
2024-07-07,ingreso,Venta producto A,ventas,519931.9
2024-02-13,ingreso,Venta producto B,ventas,791416.65
2024-04-03,ingreso,Venta producto A,ventas,410910.84
2024-05-10,gasto,Nomina Operativa,personal,73802.58
2024-01-20,gasto,Nomina Operativa,personal,16630.78
2024-10-16,gasto,Publicidad online,marketing,21557.79
2024-03-29,gasto,Servicios publicos,infraestructura,39313.21
2024-09-15,ingreso,Venta producto B,ventas,458820.05
2024-03-01,gasto,Consultoria externa,servicios,25149.65
2024-01-19,gasto,Servicios publicos,infraestructura,35441.09
2024-01-16,gasto,Compra inventario,costos,211595.71
2024-05-27,gasto,Nomina Operativa,personal,81414.82
2024-10-05,gasto,Publicidad online,marketing,74882.86
2024-03-26,gasto,Publicidad online,marketing,40097.24
2024-06-28,gasto,Publicidad online,marketing,51093.44
2024-11-03,gasto,Nomina Operativa,personal,232026.77
2024-11-02,gasto,Servicios publicos,infraestructura,63976.66
2024-06-07,gasto,Servicios publicos,infraestructura,44827.61
2024-01-08,gasto,Nomina Operativa,personal,141962.47
2024-10-16,gasto,Renta oficina,infraestructura,24034.68
2024-07-07,gasto,Consultoria externa,servicios,53636.01
2024-05-22,gasto,Publicidad online,marketing,57654.25
2024-07-17,gasto,Compra inventario,costos,196247.71
2024-10-20,gasto,Consultoria externa,servicios,136373.95
2024-01-30,gasto,Servicios publicos,infraestructura,48261.13
2024-02-12,ingreso,Venta producto A,ventas,234949.61
2024-09-09,gasto,Servicios publicos,infraestructura,76057.67
2024-11-04,gasto,Compra inventario,costos,82784.04
2024-09-12,gasto,Renta oficina,infraestructura,67644.46
2024-11-14,gasto,Consultoria externa,servicios,67121.78
2024-11-10,gasto,Publicidad online,marketing,20329.06
2024-10-06,gasto,Publicidad online,marketing,46689.82
2024-02-29,ingreso,Venta producto B,ventas,264834.47
2024-12-19,ingreso,Venta producto B,ventas,833856.28
2024-05-12,gasto,Compra inventario,costos,171159.39
2024-06-09,gasto,Publicidad online,marketing,9545.31
2024-05-14,ingreso,Venta producto A,ventas,455535.83
2024-03-05,gasto,Publicidad online,marketing,24134.61
2024-06-24,gasto,Nomina Operativa,personal,110102.37
2024-06-12,ingreso,Venta producto A,ventas,394283.22
2024-04-06,gasto,Compra inventario,costos,169606.93
2024-09-07,gasto,Renta oficina,infraestructura,87540.79
2024-12-28,gasto,Consultoria externa,servicios,78355.43
2024-06-24,gasto,Renta oficina,infraestructura,41309.01
2024-12-23,gasto,Publicidad online,marketing,7125.19
2024-04-14,gasto,Consultoria externa,servicios,117059.59
2024-04-14,gasto,Servicios publicos,infraestructura,85231.5
2024-02-13,ingreso,Venta producto A,ventas,342745.24
2024-05-28,gasto,Compra inventario,costos,148672.26
2024-03-25,gasto,Nomina Operativa,personal,84381.31
2024-09-13,gasto,Compra inventario,costos,239760.31
2024-09-18,gasto,Renta oficina,infraestructura,32699.77
2024-07-30,gasto,Servicios publicos,infraestructura,85161.14
2024-05-27,gasto,Renta oficina,infraestructura,10499.97
2024-08-10,gasto,Compra inventario,costos,42397.62
2024-02-16,ingreso,Venta producto A,ventas,462756.16
2024-03-26,ingreso,Venta producto A,ventas,91701.89
2024-08-29,gasto,Servicios publicos,infraestructura,18108.02
2024-04-21,ingreso,Venta producto B,ventas,902911.99
2024-03-05,gasto,Renta oficina,infraestructura,78504.82
2024-06-28,ingreso,Venta producto B,ventas,643009.11
2024-05-08,gasto,Consultoria externa,servicios,92507.82
2024-07-28,gasto,Publicidad online,marketing,40881.9
2024-05-31,ingreso,Venta producto A,ventas,360173.21
2024-02-27,gasto,Nomina Operativa,personal,27630.3
2024-08-03,ingreso,Venta producto B,ventas,332325.18
2024-05-17,gasto,Renta oficina,infraestructura,49368.8
2024-02-02,gasto,Renta oficina,infraestructura,34261.71
2024-12-03,gasto,Consultoria externa,servicios,97989.56
2024-08-05,gasto,Publicidad online,marketing,63839.99
2024-06-06,gasto,Compra inventario,costos,188082.32
2024-03-17,gasto,Servicios publicos,infraestructura,48629.51
2024-09-09,ingreso,Venta producto A,ventas,109661.65
2024-07-31,ingreso,Venta producto B,ventas,572236.92
2024-03-21,ingreso,Venta producto B,ventas,176300.73
2024-11-14,gasto,Renta oficina,infraestructura,89431.39
2024-01-11,gasto,Servicios publicos,infraestructura,96115.51
2024-12-27,gasto,Consultoria externa,servicios,96641.14
2024-05-29,gasto,Renta oficina,infraestructura,88209.13
2024-07-03,gasto,Compra inventario,costos,267280.29
2024-12-14,gasto,Compra inventario,costos,48691.07
2024-01-17,gasto,Nomina Operativa,personal,225173.12
2024-06-26,gasto,Renta oficina,infraestructura,82369.46
2024-01-14,ingreso,Venta producto B,ventas,278691.53
2024-02-15,ingreso,Venta producto A,ventas,777098.28
2024-03-09,gasto,Servicios publicos,infraestructura,67757.01
2024-09-21,gasto,Consultoria externa,servicios,116464.98
2024-03-02,gasto,Publicidad online,marketing,24110.27
2024-05-26,gasto,Compra inventario,costos,77221.16
2024-06-26,ingreso,Venta producto B,ventas,402419.47
2024-01-07,gasto,Servicios publicos,infraestructura,98210.38
2024-11-02,gasto,Nomina Operativa,personal,133362.7
2024-01-27,gasto,Servicios publicos,infraestructura,9793.74
2024-04-12,gasto,Servicios publicos,infraestructura,6460.12
2024-11-24,gasto,Servicios publicos,infraestructura,68009.76
2024-12-18,gasto,Nomina Operativa,personal,93201.01
2024-08-31,ingreso,Venta producto B,ventas,209671.1
2024-06-24,gasto,Compra inventario,costos,204100.77
2024-12-04,gasto,Servicios publicos,infraestructura,62446.17
2024-10-01,gasto,Renta oficina,infraestructura,40351.77
2024-01-10,ingreso,Venta producto A,ventas,260660.32
2024-07-05,gasto,Consultoria externa,servicios,42455.65
2024-10-19,ingreso,Venta producto B,ventas,956582.4
2024-02-06,gasto,Compra inventario,costos,110455.22
2024-11-13,gasto,Nomina Operativa,personal,173721.18
2024-02-25,gasto,Servicios publicos,infraestructura,90019.0
2024-04-18,gasto,Servicios publicos,infraestructura,85093.68
2024-02-14,ingreso,Venta producto B,ventas,274818.15
2024-06-23,ingreso,Venta producto A,ventas,970355.5
2024-05-26,ingreso,Venta producto A,ventas,454628.36
2024-02-23,ingreso,Venta producto A,ventas,981050.14
2024-01-04,gasto,Renta oficina,infraestructura,6980.14
2024-12-18,gasto,Servicios publicos,infraestructura,35968.02
2024-09-12,ingreso,Venta producto B,ventas,456865.75
2024-08-24,ingreso,Venta producto A,ventas,230223.01
2024-10-30,gasto,Compra inventario,costos,296839.97
2024-09-14,gasto,Publicidad online,marketing,30239.17
2024-05-15,gasto,Compra inventario,costos,279649.71
2024-11-13,ingreso,Venta producto B,ventas,655346.75
2024-09-25,gasto,Nomina Operativa,personal,16162.03
2024-06-23,gasto,Publicidad online,marketing,60840.0
2024-09-28,ingreso,Venta producto A,ventas,366282.28
2024-07-05,ingreso,Venta producto B,ventas,569578.84
2024-06-16,gasto,Renta oficina,infraestructura,20034.52
2024-09-07,gasto,Nomina Operativa,personal,45484.09
2024-09-04,gasto,Renta oficina,infraestructura,12685.93
2024-05-30,ingreso,Venta producto B,ventas,624874.24
2024-10-24,gasto,Nomina Operativa,personal,49509.94
2024-12-17,gasto,Servicios publicos,infraestructura,53065.02
2024-08-25,gasto,Publicidad online,marketing,19905.48
2024-06-27,gasto,Renta oficina,infraestructura,94821.41
2024-04-07,ingreso,Venta producto B,ventas,878032.91
2024-10-06,gasto,Compra inventario,costos,271637.0
2024-09-14,gasto,Consultoria externa,servicios,50872.34
2024-12-26,gasto,Nomina Operativa,personal,61722.67
2024-07-26,gasto,Nomina Operativa,personal,243132.64
2024-08-06,gasto,Nomina Operativa,personal,168407.81
2024-11-14,gasto,Consultoria externa,servicios,54307.02
2024-12-04,gasto,Publicidad online,marketing,31604.84
2024-07-16,gasto,Servicios publicos,infraestructura,27803.03
2024-08-02,gasto,Compra inventario,costos,265863.64
2024-12-23,ingreso,Venta producto B,ventas,700708.79
2024-04-23,ingreso,Venta producto B,ventas,358127.23
2024-06-06,ingreso,Venta producto B,ventas,877929.37
2024-10-23,ingreso,Venta producto A,ventas,653897.15
2024-11-29,gasto,Renta oficina,infraestructura,28540.71
2024-04-28,gasto,Nomina Operativa,personal,31798.42
2024-12-20,gasto,Renta oficina,infraestructura,65333.55
2024-09-24,gasto,Compra inventario,costos,148301.81
2024-12-16,gasto,Publicidad online,marketing,34946.67
2024-04-04,gasto,Nomina Operativa,personal,107697.45
2024-04-23,gasto,Nomina Operativa,personal,122425.0
2024-05-08,ingreso,Venta producto B,ventas,268758.9
2024-03-26,gasto,Publicidad online,marketing,13526.84
2024-09-20,gasto,Nomina Operativa,personal,226179.18
2024-01-30,ingreso,Venta producto A,ventas,511082.68
2024-03-23,gasto,Servicios publicos,infraestructura,85968.0
2024-10-03,gasto,Publicidad online,marketing,56696.34
2024-05-23,ingreso,Venta producto B,ventas,394555.27
2024-07-23,gasto,Renta oficina,infraestructura,12084.56
2024-10-19,gasto,Compra inventario,costos,23075.75
2024-12-01,gasto,Nomina Operativa,personal,202716.41
2024-08-17,gasto,Compra inventario,costos,55535.13
2024-08-19,gasto,Servicios publicos,infraestructura,85853.73
2024-05-15,gasto,Compra inventario,costos,106467.69
2024-10-05,gasto,Consultoria externa,servicios,128919.83
2024-03-22,gasto,Renta oficina,infraestructura,49855.01
2024-01-12,gasto,Publicidad online,marketing,11824.03
2024-07-10,ingreso,Venta producto A,ventas,352092.37
2024-08-07,gasto,Renta oficina,infraestructura,23866.58
2024-01-24,gasto,Servicios publicos,infraestructura,84550.27
2024-07-13,gasto,Renta oficina,infraestructura,66117.88
2024-11-20,gasto,Consultoria externa,servicios,10376.22
2024-01-21,gasto,Publicidad online,marketing,61463.13
2024-06-01,gasto,Publicidad online,marketing,10401.64
2024-05-29,gasto,Publicidad online,marketing,42933.63
2024-06-17,gasto,Compra inventario,costos,258237.03
2024-07-13,gasto,Renta oficina,infraestructura,27413.78
2024-12-28,gasto,Renta oficina,infraestructura,51286.77
2024-06-01,gasto,Publicidad online,marketing,48804.2
2024-07-18,ingreso,Venta producto A,ventas,385977.48
2024-11-02,gasto,Consultoria externa,servicios,131996.73
2024-11-17,ingreso,Venta producto A,ventas,672047.58
2024-12-12,ingreso,Venta producto A,ventas,90360.11
2024-01-29,gasto,Compra inventario,costos,233409.57
2024-08-06,ingreso,Venta producto B,ventas,397698.68
2024-03-18,gasto,Servicios publicos,infraestructura,19879.78
2024-08-20,gasto,Consultoria externa,servicios,68096.31
2024-07-28,gasto,Consultoria externa,servicios,78219.66
2024-10-02,gasto,Servicios publicos,infraestructura,45335.51
2024-04-22,gasto,Consultoria externa,servicios,65062.13
2024-04-08,gasto,Publicidad online,marketing,78623.62
2024-02-16,gasto,Nomina Operativa,personal,153411.56
2024-09-07,gasto,Servicios publicos,infraestructura,67593.39
2024-06-13,gasto,Consultoria externa,servicios,23940.96
2024-04-19,gasto,Compra inventario,costos,25468.37
2024-02-04,gasto,Nomina Operativa,personal,20483.72
2024-12-14,ingreso,Venta producto B,ventas,372360.26
2024-12-16,gasto,Nomina Operativa,personal,209944.5
2024-11-19,gasto,Renta oficina,infraestructura,7699.4
2024-04-07,gasto,Servicios publicos,infraestructura,49398.77
2024-10-30,gasto,Compra inventario,costos,106771.61
2024-03-25,ingreso,Venta producto A,ventas,152003.29
2024-11-19,gasto,Nomina Operativa,personal,92010.47
2024-02-11,ingreso,Venta producto A,ventas,920658.35
2024-05-24,gasto,Nomina Operativa,personal,160491.03
2024-09-10,gasto,Renta oficina,infraestructura,41719.75
2024-08-07,ingreso,Venta producto B,ventas,575851.83
2024-07-24,gasto,Consultoria externa,servicios,59916.7
2024-10-26,gasto,Renta oficina,infraestructura,89258.58
2024-03-05,ingreso,Venta producto B,ventas,674343.2
2024-02-07,gasto,Servicios publicos,infraestructura,23893.97
2024-07-05,ingreso,Venta producto A,ventas,928530.35
2024-01-08,gasto,Servicios publicos,infraestructura,93621.95
2024-03-08,ingreso,Venta producto B,ventas,503091.97
2024-02-09,gasto,Nomina Operativa,personal,185376.62
2024-03-08,gasto,Nomina Operativa,personal,10582.76
2024-02-15,ingreso,Venta producto B,ventas,531881.95
2024-10-13,gasto,Publicidad online,marketing,47176.6
2024-11-26,gasto,Servicios publicos,infraestructura,37977.48
2024-08-01,gasto,Compra inventario,costos,100561.35
2024-04-30,gasto,Consultoria externa,servicios,94611.36
2024-11-30,gasto,Compra inventario,costos,56594.48
2024-09-09,gasto,Nomina Operativa,personal,242941.16
2024-10-03,gasto,Renta oficina,infraestructura,25514.88
2024-01-29,ingreso,Venta producto A,ventas,764071.18
2024-05-15,gasto,Nomina Operativa,personal,98932.98
2024-08-13,ingreso,Venta producto A,ventas,758075.45
2024-02-13,gasto,Compra inventario,costos,80869.96
2024-09-02,gasto,Consultoria externa,servicios,103379.72
2024-08-20,gasto,Nomina Operativa,personal,131844.59
2024-10-21,gasto,Compra inventario,costos,102948.41
2024-11-06,gasto,Renta oficina,infraestructura,85435.46
2024-12-29,gasto,Compra inventario,costos,158004.04
2024-11-18,gasto,Compra inventario,costos,247053.78
2024-02-14,ingreso,Venta producto A,ventas,158529.18
2024-06-19,gasto,Nomina Operativa,personal,36761.33
2024-05-26,gasto,Publicidad online,marketing,73698.19
2024-10-19,ingreso,Venta producto A,ventas,157568.49
2024-12-11,gasto,Nomina Operativa,personal,242841.22
2024-05-11,gasto,Compra inventario,costos,51681.67
2024-08-01,gasto,Publicidad online,marketing,29591.96
2024-01-24,gasto,Servicios publicos,infraestructura,89299.55
2024-11-28,ingreso,Venta producto B,ventas,138067.53
2024-02-27,gasto,Servicios publicos,infraestructura,57198.18
2024-09-17,ingreso,Venta producto B,ventas,943746.76
2024-06-27,gasto,Publicidad online,marketing,30823.33
2024-10-27,gasto,Servicios publicos,infraestructura,12506.21
2024-05-10,ingreso,Venta producto A,ventas,803594.46
2024-09-15,gasto,Renta oficina,infraestructura,53974.49
2024-02-27,gasto,Renta oficina,infraestructura,60639.45
2024-10-22,gasto,Nomina Operativa,personal,207904.05
2024-01-02,gasto,Publicidad online,marketing,32763.13
2024-12-05,gasto,Consultoria externa,servicios,19462.12
2024-07-03,gasto,Publicidad online,marketing,37466.23
2024-06-07,gasto,Publicidad online,marketing,16217.37
2024-09-19,ingreso,Venta producto B,ventas,475082.04
2024-11-05,ingreso,Venta producto B,ventas,801096.15
2024-10-08,gasto,Publicidad online,marketing,73610.49
2024-02-22,ingreso,Venta producto B,ventas,626002.11
2024-01-07,gasto,Compra inventario,costos,34008.05
2024-06-03,gasto,Nomina Operativa,personal,128677.1
2024-07-01,gasto,Compra inventario,costos,50811.16
2024-08-09,gasto,Publicidad online,marketing,77325.01
2024-02-22,gasto,Consultoria externa,servicios,45214.41
2024-05-14,gasto,Compra inventario,costos,209368.92
2024-04-17,gasto,Servicios publicos,infraestructura,54910.13
2024-06-05,gasto,Servicios publicos,infraestructura,15078.56
2024-04-29,ingreso,Venta producto A,ventas,366825.92
2024-07-10,gasto,Publicidad online,marketing,14892.39
2024-10-06,gasto,Compra inventario,costos,77220.15
2024-03-22,gasto,Publicidad online,marketing,28177.08
2024-11-14,gasto,Publicidad online,marketing,39748.51
2024-11-20,gasto,Consultoria externa,servicios,46299.42
2024-04-07,ingreso,Venta producto B,ventas,832475.07
2024-02-26,gasto,Consultoria externa,servicios,22825.15
2024-05-16,gasto,Publicidad online,marketing,69100.77
2024-11-28,gasto,Publicidad online,marketing,50878.04
2024-06-15,gasto,Renta oficina,infraestructura,16821.51
2024-02-27,gasto,Publicidad online,marketing,44487.35
2024-06-06,gasto,Nomina Operativa,personal,126069.01
2024-08-10,ingreso,Venta producto B,ventas,977965.32
2024-12-14,ingreso,Venta producto B,ventas,994959.13
2024-05-13,gasto,Nomina Operativa,personal,25058.4
2024-12-18,gasto,Nomina Operativa,personal,136604.98
2024-05-31,ingreso,Venta producto A,ventas,820336.6
2024-12-16,gasto,Publicidad online,marketing,72810.92
2024-12-30,gasto,Servicios publicos,infraestructura,86567.5
2024-06-11,gasto,Compra inventario,costos,103134.83
2024-09-24,gasto,Consultoria externa,servicios,114254.27
2024-04-20,gasto,Nomina Operativa,personal,111283.8
2024-05-01,ingreso,Venta producto A,ventas,525226.64
2024-09-08,gasto,Nomina Operativa,personal,24992.58
2024-09-07,gasto,Nomina Operativa,personal,186634.1
2024-07-20,gasto,Publicidad online,marketing,61481.17
2024-03-29,gasto,Servicios publicos,infraestructura,98287.11
2024-11-21,gasto,Publicidad online,marketing,46593.67
2024-09-10,gasto,Nomina Operativa,personal,49917.14
2024-07-11,gasto,Compra inventario,costos,237816.88
2024-06-21,gasto,Renta oficina,infraestructura,64217.73
2024-10-25,gasto,Publicidad online,marketing,56313.36
2024-11-17,ingreso,Venta producto A,ventas,983231.08
2024-04-28,gasto,Servicios publicos,infraestructura,83430.34
2024-02-20,gasto,Compra inventario,costos,100199.0
2024-02-10,gasto,Consultoria externa,servicios,125863.86
2024-12-14,gasto,Consultoria externa,servicios,90198.19
2024-06-13,gasto,Renta oficina,infraestructura,70678.98
2024-06-29,gasto,Compra inventario,costos,197050.23
2024-10-03,ingreso,Venta producto B,ventas,261547.67
2024-06-20,gasto,Renta oficina,infraestructura,81555.56
2024-08-21,gasto,Compra inventario,costos,134914.43
2024-03-17,gasto,Consultoria externa,servicios,37997.43
2024-12-26,gasto,Publicidad online,marketing,60048.42
2024-09-26,gasto,Compra inventario,costos,146311.42
