fecha,tipo,concepto,categoria,monto
2024-08-11,ingreso,Venta producto A,ventas,345512.88
2024-11-08,gasto,Servicios publicos,infraestructura,87988.06
2024-08-20,gasto,Renta oficina,infraestructura,76011.74
2024-05-24,gasto,Nomina Operativa,personal,56314.33
2024-03-17,gasto,Renta oficina,infraestructura,40448.94
2024-03-21,gasto,Compra inventario,costos,260976.35
2024-11-16,ingreso,Venta producto B,ventas,154411.79
2024-03-23,ingreso,Venta producto B,ventas,627224.8
2024-08-26,ingreso,Venta producto A,ventas,333377.01
2024-08-01,gasto,Consultoria externa,servicios,83500.89
2024-07-14,gasto,Nomina Operativa,personal,73878.32
2024-08-08,ingreso,Venta producto A,ventas,338041.02
2024-02-29,ingreso,Venta producto B,ventas,214755.17
2024-11-30,ingreso,Venta producto A,ventas,784079.5
2024-07-11,ingreso,Venta producto B,ventas,815486.67
2024-01-17,ingreso,Venta producto B,ventas,697092.29
2024-04-12,gasto,Renta oficina,infraestructura,66680.41
2024-07-19,gasto,Renta oficina,infraestructura,21640.34
2024-11-05,gasto,Compra inventario,costos,219236.39
2024-04-13,gasto,Consultoria externa,servicios,87458.32
2024-04-18,gasto,Publicidad online,marketing,42594.67
2024-02-10,gasto,Renta oficina,infraestructura,80104.03
2024-07-07,gasto,Nomina Operativa,personal,166712.08
2024-08-01,gasto,Renta oficina,infraestructura,57043.98
2024-10-06,gasto,Nomina Operativa,personal,49168.46
2024-02-25,gasto,Consultoria externa,servicios,95598.6
2024-02-07,gasto,Servicios publicos,infraestructura,88404.23
2024-05-03,ingreso,Venta producto A,ventas,566190.0
2024-03-03,gasto,Publicidad online,marketing,17417.23
2024-08-08,gasto,Servicios publicos,infraestructura,71682.37
2024-06-09,gasto,Servicios publicos,infraestructura,25693.7
2024-05-01,gasto,Nomina Operativa,personal,51376.7
2024-03-19,gasto,Renta oficina,infraestructura,86033.23
2024-02-04,gasto,Publicidad online,marketing,30403.12
2024-03-16,gasto,Consultoria externa,servicios,44807.16
2024-10-26,gasto,Nomina Operativa,personal,156942.83
2024-08-31,gasto,Compra inventario,costos,238031.83
2024-02-03,ingreso,Venta producto A,ventas,446501.38
2024-11-22,gasto,Consultoria externa,servicios,51663.14
2024-06-25,ingreso,Venta producto B,ventas,604253.03
2024-11-16,gasto,Publicidad online,marketing,12726.65
2024-06-19,gasto,Servicios publicos,infraestructura,83576.17
2024-05-01,gasto,Servicios publicos,infraestructura,50656.31
2024-03-04,gasto,Nomina Operativa,personal,144700.16
2024-09-16,gasto,Servicios publicos,infraestructura,59461.7
2024-06-21,gasto,Nomina Operativa,personal,211779.46
2024-12-02,gasto,Consultoria externa,servicios,13282.94
2024-11-29,gasto,Publicidad online,marketing,58135.76
2024-02-27,gasto,Renta oficina,infraestructura,86919.31
2024-08-11,gasto,Nomina Operativa,personal,217065.09
2024-12-06,gasto,Compra inventario,costos,32458.56
2024-09-07,gasto,Compra inventario,costos,260896.63
2024-01-20,ingreso,Venta producto B,ventas,851581.37
2024-01-24,gasto,Servicios publicos,infraestructura,19122.08
2024-03-06,gasto,Renta oficina,infraestructura,58265.52
2024-05-21,ingreso,Venta producto A,ventas,981321.96
2024-10-10,gasto,Nomina Operativa,personal,27741.12
2024-07-12,gasto,Nomina Operativa,personal,153233.48
2024-10-19,gasto,Publicidad online,marketing,44260.01
2024-03-12,gasto,Servicios publicos,infraestructura,71923.04
2024-09-10,ingreso,Venta producto B,ventas,775164.56
2024-02-03,gasto,Servicios publicos,infraestructura,57762.86
2024-02-26,ingreso,Venta producto A,ventas,980118.29
2024-07-15,gasto,Renta oficina,infraestructura,28153.12
2024-10-01,gasto,Renta oficina,infraestructura,69767.95
2024-09-28,gasto,Consultoria externa,servicios,112758.09
2024-03-23,gasto,Publicidad online,marketing,25784.65
2024-05-10,gasto,Consultoria externa,servicios,55292.92
2024-08-16,gasto,Consultoria externa,servicios,31639.35
2024-06-07,gasto,Servicios publicos,infraestructura,67494.43
2024-02-15,gasto,Publicidad online,marketing,13528.24
2024-09-08,gasto,Publicidad online,marketing,24395.62
2024-01-11,gasto,Consultoria externa,servicios,10233.06
2024-12-04,ingreso,Venta producto B,ventas,867164.62
2024-04-20,gasto,Renta oficina,infraestructura,75919.22
2024-08-15,ingreso,Venta producto A,ventas,255815.39
2024-08-12,ingreso,Venta producto A,ventas,721491.47
2024-11-12,gasto,Compra inventario,costos,129773.03
2024-03-24,gasto,Renta oficina,infraestructura,37960.36
2024-09-15,gasto,Consultoria externa,servicios,85628.11
2024-06-08,gasto,Compra inventario,costos,69970.72
2024-10-02,gasto,Servicios publicos,infraestructura,14716.8
2024-10-29,gasto,Renta oficina,infraestructura,55352.41
2024-11-03,gasto,Consultoria externa,servicios,79401.35
2024-10-06,gasto,Compra inventario,costos,281110.09
2024-04-02,gasto,Nomina Operativa,personal,195124.79
2024-08-15,gasto,Servicios publicos,infraestructura,32493.65
2024-02-05,gasto,Consultoria externa,servicios,44735.49
2024-01-24,gasto,Consultoria externa,servicios,133263.85
2024-07-04,ingreso,Venta producto B,ventas,849937.21
2024-12-01,gasto,Publicidad online,marketing,11749.78
2024-01-06,gasto,Renta oficina,infraestructura,47944.01
2024-01-26,gasto,Servicios publicos,infraestructura,10475.3
2024-12-17,ingreso,Venta producto B,ventas,691648.46
2024-02-03,ingreso,Venta producto A,ventas,482565.47
2024-03-17,gasto,Consultoria externa,servicios,137907.45
2024-04-07,ingreso,Venta producto B,ventas,460065.86
2024-10-20,ingreso,Venta producto B,ventas,126800.87
2024-07-17,ingreso,Venta producto B,ventas,51317.56
2024-12-14,gasto,Publicidad online,marketing,19090.93
2024-11-02,gasto,Renta oficina,infraestructura,96091.33
2024-02-08,gasto,Consultoria externa,servicios,77838.99
2024-10-03,gasto,Servicios publicos,infraestructura,16842.4
2024-02-17,gasto,Nomina Operativa,personal,188826.07
2024-04-25,gasto,Consultoria externa,servicios,71794.62
2024-11-21,gasto,Servicios publicos,infraestructura,50257.96
2024-12-17,ingreso,Venta producto B,ventas,804231.57
2024-07-25,gasto,Compra inventario,costos,75333.97
2024-05-02,gasto,Nomina Operativa,personal,202266.52
2024-12-04,gasto,Publicidad online,marketing,40542.06
2024-01-05,gasto,Nomina Operativa,personal,74509.4
2024-12-14,gasto,Consultoria externa,servicios,133300.37
2024-12-07,gasto,Renta oficina,infraestructura,31689.05
2024-04-18,gasto,Compra inventario,costos,155344.76
2024-04-17,gasto,Renta oficina,infraestructura,10049.27
2024-07-03,gasto,Servicios publicos,infraestructura,25013.98
2024-01-31,gasto,Compra inventario,costos,61927.55
2024-06-20,gasto,Servicios publicos,infraestructura,66371.33
2024-01-17,gasto,Publicidad online,marketing,52883.79
2024-09-07,gasto,Renta oficina,infraestructura,74346.12
2024-04-15,gasto,Publicidad online,marketing,70751.01
2024-02-02,ingreso,Venta producto A,ventas,86868.27
2024-10-31,gasto,Nomina Operativa,personal,198455.62
2024-07-22,gasto,Renta oficina,infraestructura,22056.8
2024-12-08,gasto,Servicios publicos,infraestructura,73647.87
2024-10-31,gasto,Consultoria externa,servicios,68474.63
2024-01-26,gasto,Renta oficina,infraestructura,69759.03
2024-02-07,gasto,Nomina Operativa,personal,67572.99
2024-03-26,gasto,Publicidad online,marketing,73831.34
2024-12-05,gasto,Servicios publicos,infraestructura,8296.94
2024-05-10,gasto,Consultoria externa,servicios,26303.39
2024-05-15,ingreso,Venta producto B,ventas,401242.81
2024-05-31,ingreso,Venta producto B,ventas,673771.94
2024-05-16,ingreso,Venta producto A,ventas,744242.43
2024-06-20,gasto,Servicios publicos,infraestructura,14349.11
2024-10-21,gasto,Publicidad online,marketing,44095.53
2024-06-17,gasto,Renta oficina,infraestructura,9537.15
2024-01-02,gasto,Compra inventario,costos,147697.59
2024-11-14,gasto,Consultoria externa,servicios,128050.98
2024-10-20,ingreso,Venta producto B,ventas,269638.04
2024-06-04,gasto,Servicios publicos,infraestructura,12755.1
2024-10-05,gasto,Publicidad online,marketing,58216.96
2024-04-23,gasto,Consultoria externa,servicios,71789.29
2024-07-13,gasto,Compra inventario,costos,79519.57
2024-03-04,gasto,Consultoria externa,servicios,60812.22
2024-02-18,gasto,Servicios publicos,infraestructura,10056.49
2024-12-13,gasto,Nomina Operativa,personal,201044.33
2024-05-03,gasto,Servicios publicos,infraestructura,25973.5
2024-09-23,ingreso,Venta producto B,ventas,198802.32
2024-12-17,gasto,Nomina Operativa,personal,84296.66
2024-03-24,ingreso,Venta producto B,ventas,608174.68
2024-02-19,gasto,Publicidad online,marketing,41553.09
2024-10-06,gasto,Consultoria externa,servicios,140098.34
2024-12-24,gasto,Consultoria externa,servicios,114614.25
2024-06-13,gasto,Compra inventario,costos,31503.8
2024-02-04,ingreso,Venta producto A,ventas,669367.42
2024-10-29,gasto,Renta oficina,infraestructura,93705.26
2024-12-19,ingreso,Venta producto A,ventas,921995.62
2024-09-15,gasto,Publicidad online,marketing,23832.56
2024-02-02,gasto,Publicidad online,marketing,15966.42
2024-12-22,gasto,Compra inventario,costos,266932.78
2024-08-05,gasto,Renta oficina,infraestructura,59347.98
2024-11-20,gasto,Publicidad online,marketing,78195.2
2024-02-19,gasto,Servicios publicos,infraestructura,24051.67
2024-06-30,ingreso,Venta producto B,ventas,307652.45
2024-10-15,gasto,Consultoria externa,servicios,98437.48
2024-12-06,gasto,Compra inventario,costos,294245.95
2024-06-04,gasto,Compra inventario,costos,148797.19
2024-05-08,gasto,Publicidad online,marketing,51070.73
2024-08-27,gasto,Servicios publicos,infraestructura,12486.89
2024-11-25,ingreso,Venta producto A,ventas,855615.39
2024-02-16,ingreso,Venta producto B,ventas,481528.06
2024-11-29,gasto,Consultoria externa,servicios,116250.33
2024-06-23,gasto,Servicios publicos,infraestructura,69082.46
2024-01-16,gasto,Compra inventario,costos,128713.54
2024-02-24,gasto,Publicidad online,marketing,55993.9
2024-07-07,gasto,Publicidad online,marketing,38457.67
2024-07-11,gasto,Nomina Operativa,personal,184795.85
2024-05-09,ingreso,Venta producto B,ventas,943941.63
2024-09-29,ingreso,Venta producto B,ventas,490982.47
2024-02-27,gasto,Publicidad online,marketing,45496.38
2024-06-08,gasto,Renta oficina,infraestructura,96642.92
2024-12-04,gasto,Consultoria externa,servicios,87190.48
2024-06-19,ingreso,Venta producto A,ventas,885485.26
2024-01-02,gasto,Servicios publicos,infraestructura,74296.11
2024-04-26,gasto,Compra inventario,costos,114962.15
2024-10-03,gasto,Consultoria externa,servicios,48449.18
2024-07-30,gasto,Compra inventario,costos,120266.68
2024-01-28,ingreso,Venta producto A,ventas,783979.6
2024-11-17,gasto,Compra inventario,costos,235539.33
2024-04-22,ingreso,Venta producto B,ventas,302930.86
2024-12-16,ingreso,Venta producto B,ventas,481669.68
2024-04-18,gasto,Publicidad online,marketing,40960.51
2024-04-26,ingreso,Venta producto B,ventas,99620.0
2024-03-16,gasto,Publicidad online,marketing,42030.87
2024-01-04,gasto,Compra inventario,costos,79639.58
2024-11-16,gasto,Servicios publicos,infraestructura,32263.65
2024-04-20,gasto,Compra inventario,costos,191894.83
2024-04-03,gasto,Consultoria externa,servicios,100750.35
2024-07-26,gasto,Renta oficina,infraestructura,12351.9
2024-11-05,gasto,Nomina Operativa,personal,62178.01
2024-01-28,gasto,Consultoria externa,servicios,80244.48
2024-02-27,gasto,Compra inventario,costos,62719.44
2024-03-07,gasto,Servicios publicos,infraestructura,79490.87
2024-12-18,ingreso,Venta producto A,ventas,722075.13
2024-06-11,gasto,Publicidad online,marketing,22721.33
2024-10-15,gasto,Renta oficina,infraestructura,68130.83
2024-08-23,gasto,Renta oficina,infraestructura,23721.3
2024-07-04,gasto,Renta oficina,infraestructura,33052.84
2024-12-22,gasto,Servicios publicos,infraestructura,54581.35
2024-09-26,gasto,Renta oficina,infraestructura,54235.87
2024-01-04,gasto,Servicios publicos,infraestructura,62981.44
2024-11-29,gasto,Consultoria externa,servicios,107701.32
2024-05-07,ingreso,Venta producto A,ventas,265840.09
2024-01-27,ingreso,Venta producto A,ventas,961490.56
2024-03-23,gasto,Consultoria externa,servicios,100221.21
2024-08-26,gasto,Publicidad online,marketing,53394.82
2024-01-30,ingreso,Venta producto B,ventas,616735.6
2024-04-21,gasto,Renta oficina,infraestructura,95974.0
2024-11-20,gasto,Compra inventario,costos,19981.69
2024-08-31,ingreso,Venta producto A,ventas,814571.49
2024-05-22,ingreso,Venta producto B,ventas,75285.78
2024-08-05,gasto,Nomina Operativa,personal,45083.44
2024-08-28,gasto,Nomina Operativa,personal,48318.57
2024-07-15,ingreso,Venta producto B,ventas,863634.7
2024-03-24,gasto,Renta oficina,infraestructura,13807.1
2024-03-09,gasto,Compra inventario,costos,189918.3
2024-09-22,gasto,Publicidad online,marketing,13417.3
2024-07-22,gasto,Publicidad online,marketing,27342.43
2024-03-06,gasto,Compra inventario,costos,292236.77
2024-12-04,gasto,Publicidad online,marketing,62993.33
2024-03-21,gasto,Consultoria externa,servicios,50388.67
2024-01-11,gasto,Renta oficina,infraestructura,67589.06
2024-03-07,gasto,Publicidad online,marketing,40230.48
2024-01-25,gasto,Consultoria externa,servicios,11970.62
2024-06-27,gasto,Nomina Operativa,personal,154167.88
2024-07-18,gasto,Nomina Operativa,personal,61145.0
2024-01-29,ingreso,Venta producto A,ventas,475250.22
2024-05-14,gasto,Servicios publicos,infraestructura,99695.31
2024-06-23,ingreso,Venta producto B,ventas,857993.52
2024-10-01,gasto,Compra inventario,costos,264407.53
2024-04-12,gasto,Compra inventario,costos,270364.4
2024-04-01,gasto,Nomina Operativa,personal,56306.85
2024-10-21,gasto,Renta oficina,infraestructura,64506.03
2024-06-14,gasto,Renta oficina,infraestructura,71314.14
2024-09-02,gasto,Compra inventario,costos,107308.71
2024-05-26,gasto,Nomina Operativa,personal,114030.51
2024-07-09,gasto,Consultoria externa,servicios,140811.24
2024-02-26,gasto,Consultoria externa,servicios,114476.7
2024-12-14,ingreso,Venta producto B,ventas,614523.16
2024-09-29,ingreso,Venta producto B,ventas,279110.34
2024-04-20,gasto,Publicidad online,marketing,76973.68
2024-05-24,ingreso,Venta producto B,ventas,508168.14
2024-02-21,gasto,Renta oficina,infraestructura,75896.43
2024-01-20,gasto,Publicidad online,marketing,46482.3
2024-10-12,gasto,Compra inventario,costos,165064.33
2024-08-18,gasto,Consultoria externa,servicios,69767.66
2024-08-04,ingreso,Venta producto A,ventas,475501.38
2024-07-21,gasto,Compra inventario,costos,58424.57
2024-02-09,ingreso,Venta producto B,ventas,665818.12
2024-12-07,gasto,Consultoria externa,servicios,13340.21
2024-06-19,ingreso,Venta producto A,ventas,671348.94
2024-12-20,gasto,Publicidad online,marketing,71258.15
2024-05-08,gasto,Renta oficina,infraestructura,45950.75
2024-05-15,gasto,Compra inventario,costos,76201.21
2024-05-07,ingreso,Venta producto A,ventas,397099.45
2024-09-06,gasto,Servicios publicos,infraestructura,98529.27
2024-02-04,gasto,Compra inventario,costos,284126.09
2024-08-25,gasto,Renta oficina,infraestructura,65112.38
2024-09-17,ingreso,Venta producto A,ventas,440728.2
2024-04-28,ingreso,Venta producto B,ventas,149709.79
2024-06-01,gasto,Consultoria externa,servicios,111865.2
2024-03-12,gasto,Renta oficina,infraestructura,71587.4
2024-07-25,gasto,Consultoria externa,servicios,12030.47
2024-02-23,ingreso,Venta producto B,ventas,516568.72
2024-03-03,gasto,Nomina Operativa,personal,191866.63
2024-05-15,gasto,Renta oficina,infraestructura,38997.12
2024-11-21,gasto,Consultoria externa,servicios,137273.87
2024-09-07,gasto,Compra inventario,costos,253417.3
2024-05-04,ingreso,Venta producto A,ventas,625377.9
2024-12-07,gasto,Publicidad online,marketing,7079.61
2024-10-29,gasto,Nomina Operativa,personal,33612.45
2024-09-25,gasto,Publicidad online,marketing,32519.43
2024-10-22,gasto,Nomina Operativa,personal,59297.66
2024-02-29,gasto,Renta oficina,infraestructura,68812.64
2024-09-21,gasto,Servicios publicos,infraestructura,86257.8
2024-10-24,ingreso,Venta producto A,ventas,205161.38
2024-07-26,ingreso,Venta producto B,ventas,493619.8
2024-12-14,gasto,Publicidad online,marketing,60936.8
2024-02-09,gasto,Servicios publicos,infraestructura,28233.09
2024-05-09,gasto,Renta oficina,infraestructura,59928.23
2024-07-24,gasto,Consultoria externa,servicios,114101.52
2024-06-17,gasto,Compra inventario,costos,207128.51
2024-10-14,ingreso,Venta producto A,ventas,625242.5
2024-12-10,ingreso,Venta producto B,ventas,746662.82
2024-04-10,gasto,Publicidad online,marketing,44243.69
2024-07-15,gasto,Publicidad online,marketing,7497.72
2024-04-25,gasto,Consultoria externa,servicios,40154.11
2024-12-26,ingreso,Venta producto B,ventas,632034.58
2024-05-07,gasto,Servicios publicos,infraestructura,74166.07
2024-03-03,gasto,Renta oficina,infraestructura,44482.14
2024-02-18,gasto,Consultoria externa,servicios,57615.85
2024-01-19,gasto,Renta oficina,infraestructura,51145.84
2024-11-06,gasto,Publicidad online,marketing,51527.38
2024-03-20,gasto,Compra inventario,costos,244864.88
2024-05-20,gasto,Consultoria externa,servicios,95597.81
2024-01-25,gasto,Renta oficina,infraestructura,7449.24
2024-05-24,gasto,Servicios publicos,infraestructura,23006.98
2024-01-14,gasto,Nomina Operativa,personal,124826.56
2024-05-17,ingreso,Venta producto A,ventas,327977.16
2024-01-25,gasto,Renta oficina,infraestructura,42476.6
2024-04-29,gasto,Publicidad online,marketing,28393.27
2024-04-07,gasto,Consultoria externa,servicios,39078.73
2024-04-12,ingreso,Venta producto A,ventas,953408.57
2024-12-25,ingreso,Venta producto B,ventas,731556.47
2024-11-03,gasto,Consultoria externa,servicios,93577.25
2024-10-13,gasto,Nomina Operativa,personal,241504.94
2024-01-19,ingreso,Venta producto B,ventas,581291.13
2024-10-02,gasto,Publicidad online,marketing,9380.02
2024-06-20,gasto,Compra inventario,costos,169553.16
2024-02-02,gasto,Nomina Operativa,personal,59957.37
2024-01-29,gasto,Renta oficina,infraestructura,77877.92
2024-04-23,gasto,Servicios publicos,infraestructura,93254.05
2024-01-10,gasto,Servicios publicos,infraestructura,31006.51
2024-09-04,gasto,Consultoria externa,servicios,96509.8
2024-09-11,gasto,Compra inventario,costos,69964.86
2024-11-16,ingreso,Venta producto A,ventas,117345.06
2024-10-18,gasto,Consultoria externa,servicios,72577.59
2024-08-01,gasto,Publicidad online,marketing,63212.85
2024-06-02,gasto,Compra inventario,costos,227195.64
2024-05-06,gasto,Consultoria externa,servicios,73448.37
2024-11-09,gasto,Publicidad online,marketing,59182.26
2024-07-19,gasto,Renta oficina,infraestructura,21569.4
2024-02-03,gasto,Servicios publicos,infraestructura,60455.92
2024-04-15,ingreso,Venta producto A,ventas,378582.06
2024-08-24,gasto,Consultoria externa,servicios,65928.98
2024-12-29,ingreso,Venta producto A,ventas,501128.9
2024-02-09,gasto,Compra inventario,costos,143640.06
2024-05-10,ingreso,Venta producto A,ventas,218960.47
2024-07-12,gasto,Servicios publicos,infraestructura,56170.78
2024-06-21,gasto,Consultoria externa,servicios,127359.48
2024-10-16,ingreso,Venta producto B,ventas,226324.65
2024-01-02,gasto,Nomina Operativa,personal,228286.59
2024-08-18,gasto,Compra inventario,costos,274203.86
2024-12-09,gasto,Servicios publicos,infraestructura,59115.17
2024-11-17,gasto,Consultoria externa,servicios,122537.63
2024-04-12,ingreso,Venta producto B,ventas,750269.85
2024-04-01,ingreso,Venta producto A,ventas,203748.7
2024-04-05,ingreso,Venta producto B,ventas,937373.06
2024-03-19,ingreso,Venta producto A,ventas,831134.5
2024-06-07,gasto,Compra inventario,costos,184009.32
2024-01-31,gasto,Servicios publicos,infraestructura,30213.99
2024-01-28,gasto,Compra inventario,costos,49454.21
2024-10-14,ingreso,Venta producto B,ventas,504827.06
2024-11-19,ingreso,Venta producto A,ventas,449796.37
2024-08-30,gasto,Consultoria externa,servicios,27628.44
2024-08-05,gasto,Publicidad online,marketing,64319.59
2024-07-12,gasto,Renta oficina,infraestructura,12458.11
2024-06-26,ingreso,Venta producto B,ventas,748739.98
2024-05-17,ingreso,Venta producto A,ventas,987542.49
2024-07-30,gasto,Renta oficina,infraestructura,92623.38
2024-03-09,gasto,Consultoria externa,servicios,132227.91
2024-02-10,gasto,Nomina Operativa,personal,32192.06
2024-10-05,gasto,Nomina Operativa,personal,242207.32
2024-11-23,ingreso,Venta producto A,ventas,905926.62
2024-04-29,ingreso,Venta producto B,ventas,294177.94
2024-12-10,gasto,Consultoria externa,servicios,120718.52
2024-04-11,gasto,Compra inventario,costos,136731.78
2024-04-08,gasto,Publicidad online,marketing,16870.1
2024-04-13,gasto,Nomina Operativa,personal,163774.28
2024-10-29,gasto,Servicios publicos,infraestructura,79549.63
2024-06-12,gasto,Nomina Operativa,personal,52352.91
2024-12-22,ingreso,Venta producto A,ventas,216421.96
2024-11-21,gasto,Renta oficina,infraestructura,29036.29
2024-06-16,gasto,Consultoria externa,servicios,116226.93
2024-10-28,ingreso,Venta producto B,ventas,355766.76
2024-02-01,ingreso,Venta producto A,ventas,888176.19
2024-08-30,gasto,Renta oficina,infraestructura,65744.38
2024-08-10,gasto,Consultoria externa,servicios,78711.74
2024-07-11,gasto,Servicios publicos,infraestructura,81766.91
2024-06-04,gasto,Compra inventario,costos,36185.1
2024-11-02,gasto,Servicios publicos,infraestructura,17199.94
2024-02-12,ingreso,Venta producto A,ventas,847104.72
2024-10-18,gasto,Nomina Operativa,personal,155450.85
2024-08-11,gasto,Consultoria externa,servicios,16480.92
2024-01-05,gasto,Compra inventario,costos,63324.65
2024-10-12,ingreso,Venta producto B,ventas,143021.58
2024-08-06,gasto,Compra inventario,costos,268952.61
2024-03-24,gasto,Nomina Operativa,personal,236059.58
2024-05-22,ingreso,Venta producto A,ventas,549741.66
2024-04-10,gasto,Consultoria externa,servicios,66835.58
2024-09-08,gasto,Servicios publicos,infraestructura,99202.03
2024-07-07,gasto,Servicios publicos,infraestructura,36737.27
2024-05-23,gasto,Servicios publicos,infraestructura,60458.18
2024-03-30,gasto,Publicidad online,marketing,16100.01
2024-08-07,gasto,Consultoria externa,servicios,46833.07
2024-02-14,ingreso,Venta producto A,ventas,794533.72
2024-05-02,ingreso,Venta producto B,ventas,904385.33
2024-07-17,ingreso,Venta producto B,ventas,773443.59
2024-05-27,gasto,Consultoria externa,servicios,17515.64
2024-01-03,ingreso,Venta producto A,ventas,706113.79
2024-10-11,ingreso,Venta producto B,ventas,671108.04
2024-01-07,gasto,Nomina Operativa,personal,106460.06
2024-04-08,gasto,Consultoria externa,servicios,118096.2
2024-04-06,gasto,Renta oficina,infraestructura,94128.54
2024-12-06,gasto,Servicios publicos,infraestructura,96595.9
2024-07-31,ingreso,Venta producto B,ventas,873044.57
2024-01-24,gasto,Compra inventario,costos,126350.39
2024-01-05,gasto,Renta oficina,infraestructura,23766.12
2024-11-25,gasto,Renta oficina,infraestructura,87567.93
2024-03-04,gasto,Servicios publicos,infraestructura,76661.54
2024-08-04,gasto,Nomina Operativa,personal,148954.65
2024-05-21,gasto,Compra inventario,costos,33688.17
2024-12-04,gasto,Publicidad online,marketing,50954.42
2024-06-18,gasto,Nomina Operativa,personal,120466.92
2024-05-03,gasto,Servicios publicos,infraestructura,26858.24
2024-11-06,gasto,Compra inventario,costos,36293.38
2024-04-06,gasto,Publicidad online,marketing,76013.39
2024-03-18,gasto,Publicidad online,marketing,24222.6
2024-05-25,gasto,Consultoria externa,servicios,48553.92
2024-06-20,gasto,Renta oficina,infraestructura,68195.13
2024-05-22,gasto,Renta oficina,infraestructura,80623.12
2024-07-16,gasto,Consultoria externa,servicios,14017.26
2024-08-18,ingreso,Venta producto B,ventas,759383.79
2024-06-03,gasto,Publicidad online,marketing,9716.1
2024-12-05,gasto,Consultoria externa,servicios,131903.0
2024-01-28,ingreso,Venta producto A,ventas,911342.2
2024-10-24,gasto,Publicidad online,marketing,60788.01
2024-05-31,gasto,Renta oficina,infraestructura,18360.97
2024-02-14,ingreso,Venta producto B,ventas,466185.58
2024-12-12,ingreso,Venta producto B,ventas,767499.53
2024-09-06,ingreso,Venta producto A,ventas,263745.37
2024-02-12,gasto,Consultoria externa,servicios,63189.42
2024-10-14,ingreso,Venta producto A,ventas,520994.35
2024-03-23,gasto,Servicios publicos,infraestructura,23289.85
2024-10-31,gasto,Consultoria externa,servicios,89071.8
2024-11-29,gasto,Publicidad online,marketing,36173.28
2024-05-28,gasto,Compra inventario,costos,296007.92
2024-07-03,gasto,Servicios publicos,infraestructura,58852.42
2024-11-09,ingreso,Venta producto B,ventas,860501.21
2024-09-30,gasto,Publicidad online,marketing,76625.49
2024-03-02,gasto,Nomina Operativa,personal,238586.44
2024-07-31,gasto,Nomina Operativa,personal,240089.61
2024-05-16,gasto,Nomina Operativa,personal,99217.65
2024-09-12,ingreso,Venta producto B,ventas,867057.34
2024-02-26,gasto,Publicidad online,marketing,6863.23
2024-08-18,gasto,Publicidad online,marketing,17323.75
2024-06-24,gasto,Renta oficina,infraestructura,24894.48
2024-12-22,gasto,Servicios publicos,infraestructura,49715.01
2024-06-27,gasto,Compra inventario,costos,85766.79
2024-06-08,gasto,Servicios publicos,infraestructura,6735.99
2024-12-20,ingreso,Venta producto A,ventas,73221.57
2024-03-31,gasto,Consultoria externa,servicios,37689.69
2024-09-11,gasto,Consultoria externa,servicios,134667.11
2024-11-03,gasto,Renta oficina,infraestructura,92547.93
2024-04-03,ingreso,Venta producto B,ventas,69264.63
2024-01-29,gasto,Servicios publicos,infraestructura,19453.26
2024-08-09,gasto,Publicidad online,marketing,23805.48
2024-03-30,gasto,Nomina Operativa,personal,46419.96
2024-03-21,gasto,Publicidad online,marketing,9646.42
2024-02-26,gasto,Renta oficina,infraestructura,30025.25
