fecha,tipo,concepto,categoria,monto
2025-09-02,ingreso,Venta producto A,ventas,721571.51
2025-05-25,gasto,Publicidad online,marketing,24347.78
2025-04-29,gasto,Renta oficina,infraestructura,73819.56
2025-05-07,gasto,Publicidad online,marketing,28554.21
2025-03-24,ingreso,Venta producto A,ventas,726446.45
2025-09-07,gasto,Compra inventario,costos,291829.77
2025-06-06,gasto,Compra inventario,costos,140138.45
2025-09-19,gasto,Compra inventario,costos,127072.43
2025-06-05,gasto,Compra inventario,costos,261132.37
2025-05-13,gasto,Consultoria externa,servicios,10523.18
2025-06-01,gasto,Publicidad online,marketing,72834.4
2025-07-12,gasto,Servicios publicos,infraestructura,35965.68
2025-03-07,gasto,Publicidad online,marketing,18410.29
2025-05-09,ingreso,Venta producto B,ventas,461088.64
2025-09-25,gasto,Servicios publicos,infraestructura,51806.38
2025-04-26,gasto,Servicios publicos,infraestructura,45141.96
2025-03-25,gasto,Compra inventario,costos,210794.19
2025-03-17,gasto,Consultoria externa,servicios,110439.78
2025-04-11,gasto,Nomina Operativa,personal,102059.27
2025-01-14,ingreso,Venta producto B,ventas,106244.72
2025-04-30,ingreso,Venta producto B,ventas,657384.79
2025-06-29,ingreso,Venta producto B,ventas,443756.49
2025-06-10,ingreso,Venta producto A,ventas,233505.11
2025-01-28,gasto,Compra inventario,costos,127856.61
2025-07-20,gasto,Servicios publicos,infraestructura,55389.03
2025-04-11,ingreso,Venta producto A,ventas,772833.63
2025-06-02,gasto,Servicios publicos,infraestructura,73412.27
2025-04-17,ingreso,Venta producto A,ventas,930354.68
2025-09-13,gasto,Servicios publicos,infraestructura,72241.31
2025-08-24,gasto,Publicidad online,marketing,32719.57
2025-09-20,ingreso,Venta producto A,ventas,807197.6
2025-06-08,gasto,Consultoria externa,servicios,37945.7
2025-03-10,gasto,Nomina Operativa,personal,52016.83
2025-01-02,gasto,Consultoria externa,servicios,25111.03
2025-05-24,gasto,Consultoria externa,servicios,81809.56
2025-09-29,gasto,Publicidad online,marketing,13042.56
2025-02-22,gasto,Servicios publicos,infraestructura,50911.5
2025-06-30,ingreso,Venta producto B,ventas,511614.9
2025-07-29,gasto,Servicios publicos,infraestructura,62873.83
2025-05-18,gasto,Compra inventario,costos,11308.46
2025-05-21,gasto,Servicios publicos,infraestructura,78486.4
2025-07-29,gasto,Consultoria externa,servicios,28145.23
2025-01-22,gasto,Compra inventario,costos,159983.25
2025-02-10,gasto,Compra inventario,costos,253452.23
2025-02-05,gasto,Publicidad online,marketing,22042.36
2025-01-02,ingreso,Venta producto B,ventas,130266.96
2025-02-03,gasto,Compra inventario,costos,239840.33
2025-08-21,gasto,Compra inventario,costos,72150.25
2025-03-24,ingreso,Venta producto A,ventas,660460.49
2025-08-23,gasto,Publicidad online,marketing,73491.96
2025-05-10,ingreso,Venta producto A,ventas,169098.74
2025-03-25,gasto,Servicios publicos,infraestructura,54477.77
2025-08-18,gasto,Compra inventario,costos,47132.64
2025-04-17,gasto,Compra inventario,costos,154059.82
2025-03-31,gasto,Consultoria externa,servicios,91168.84
2025-09-23,gasto,Servicios publicos,infraestructura,49544.95
2025-01-07,gasto,Servicios publicos,infraestructura,83774.41
2025-03-08,gasto,Renta oficina,infraestructura,17673.57
2025-07-09,gasto,Consultoria externa,servicios,100179.02
2025-07-13,gasto,Nomina Operativa,personal,136239.63
2025-10-01,gasto,Compra inventario,costos,98536.1
2025-02-13,gasto,Compra inventario,costos,225748.13
2025-03-29,gasto,Consultoria externa,servicios,82930.72
2025-07-17,gasto,Servicios publicos,infraestructura,59993.77
2025-04-19,ingreso,Venta producto B,ventas,607790.4
2025-05-29,gasto,Renta oficina,infraestructura,47193.66
2025-04-29,ingreso,Venta producto A,ventas,300492.24
2025-04-02,ingreso,Venta producto A,ventas,241347.16
2025-03-08,gasto,Servicios publicos,infraestructura,7484.12
2025-08-05,ingreso,Venta producto A,ventas,954699.09
2025-09-21,gasto,Servicios publicos,infraestructura,33683.73
2025-05-22,gasto,Compra inventario,costos,202396.74
2025-04-22,gasto,Consultoria externa,servicios,93182.47
2025-02-20,gasto,Servicios publicos,infraestructura,48482.3
2025-01-22,ingreso,Venta producto B,ventas,577414.52
2025-08-27,gasto,Renta oficina,infraestructura,32628.77
2025-03-22,ingreso,Venta producto A,ventas,239637.26
2025-06-07,gasto,Consultoria externa,servicios,14703.22
2025-05-03,ingreso,Venta producto A,ventas,116322.61
2025-07-05,gasto,Consultoria externa,servicios,142554.02
2025-08-09,gasto,Compra inventario,costos,258753.7
2025-03-01,gasto,Consultoria externa,servicios,73754.56
2025-07-17,gasto,Servicios publicos,infraestructura,82856.84
2025-04-23,gasto,Consultoria externa,servicios,108608.79
2025-04-29,gasto,Renta oficina,infraestructura,83257.58
2025-06-09,gasto,Nomina Operativa,personal,217374.81
2025-07-22,ingreso,Venta producto B,ventas,501931.03
2025-07-09,ingreso,Venta producto A,ventas,905312.33
2025-03-10,gasto,Compra inventario,costos,22062.51
2025-08-02,ingreso,Venta producto B,ventas,83899.2
2025-06-27,gasto,Renta oficina,infraestructura,17581.27
2025-07-16,ingreso,Venta producto A,ventas,511301.64
2025-01-15,gasto,Nomina Operativa,personal,10465.47
2025-08-05,ingreso,Venta producto B,ventas,391405.35
2025-04-06,gasto,Publicidad online,marketing,77298.87
2025-08-26,gasto,Nomina Operativa,personal,243899.73
2025-04-03,ingreso,Venta producto A,ventas,757407.27
2025-03-26,gasto,Consultoria externa,servicios,128044.88
2025-07-01,gasto,Compra inventario,costos,172556.49
2025-04-14,ingreso,Venta producto A,ventas,996069.65
2025-06-02,gasto,Compra inventario,costos,105307.49
2025-09-14,gasto,Nomina Operativa,personal,249425.14
2025-01-23,gasto,Compra inventario,costos,94643.39
2025-06-08,gasto,Consultoria externa,servicios,145767.74
2025-04-16,gasto,Consultoria externa,servicios,81199.26
2025-04-26,ingreso,Venta producto A,ventas,315664.31
2025-03-21,gasto,Compra inventario,costos,88271.54
2025-08-21,gasto,Publicidad online,marketing,51853.98
2025-03-24,gasto,Publicidad online,marketing,32897.97
2025-09-26,ingreso,Venta producto A,ventas,884052.01
2025-09-15,gasto,Publicidad online,marketing,70535.26
2025-01-06,gasto,Renta oficina,infraestructura,79767.89
2025-02-01,gasto,Renta oficina,infraestructura,41407.15
2025-02-15,gasto,Compra inventario,costos,116082.77
2025-06-20,ingreso,Venta producto B,ventas,892580.53
2025-02-26,ingreso,Venta producto A,ventas,187344.94
2025-04-05,gasto,Renta oficina,infraestructura,45995.14
2025-09-21,ingreso,Venta producto B,ventas,509945.84
2025-09-21,gasto,Nomina Operativa,personal,246516.62
2025-09-03,gasto,Servicios publicos,infraestructura,11088.64
2025-01-29,gasto,Consultoria externa,servicios,91809.64
2025-01-12,gasto,Consultoria externa,servicios,86166.62
2025-03-21,gasto,Servicios publicos,infraestructura,36490.13
2025-01-25,gasto,Renta oficina,infraestructura,18528.7
2025-06-17,gasto,Consultoria externa,servicios,149347.65
2025-03-12,gasto,Servicios publicos,infraestructura,81738.82
2025-01-20,gasto,Consultoria externa,servicios,83258.93
2025-05-18,gasto,Compra inventario,costos,80401.84
2025-01-28,gasto,Servicios publicos,infraestructura,77173.0
2025-01-15,gasto,Servicios publicos,infraestructura,39387.86
2025-05-07,gasto,Publicidad online,marketing,30867.95
2025-06-22,gasto,Compra inventario,costos,275661.11
2025-05-08,gasto,Renta oficina,infraestructura,61059.84
2025-09-04,gasto,Compra inventario,costos,209720.92
2025-08-13,gasto,Renta oficina,infraestructura,85715.17
2025-03-14,ingreso,Venta producto B,ventas,427707.65
2025-07-15,ingreso,Venta producto A,ventas,426979.46
2025-01-07,gasto,Renta oficina,infraestructura,59637.23
2025-06-18,gasto,Publicidad online,marketing,27712.35
2025-07-10,gasto,Compra inventario,costos,86468.12
2025-02-17,ingreso,Venta producto B,ventas,611456.62
2025-08-13,gasto,Nomina Operativa,personal,33801.78
2025-06-26,gasto,Servicios publicos,infraestructura,52501.94
2025-04-19,gasto,Consultoria externa,servicios,55766.91
2025-07-11,ingreso,Venta producto A,ventas,134388.82
2025-01-29,gasto,Servicios publicos,infraestructura,87261.88
2025-01-21,gasto,Consultoria externa,servicios,143016.69
2025-09-04,gasto,Compra inventario,costos,97046.72
2025-09-09,gasto,Compra inventario,costos,132803.55
2025-04-02,ingreso,Venta producto B,ventas,355986.52
2025-02-27,gasto,Compra inventario,costos,261625.52
2025-04-09,gasto,Publicidad online,marketing,51787.18
2025-07-16,gasto,Nomina Operativa,personal,181324.84
2025-04-12,gasto,Publicidad online,marketing,25087.91
2025-05-27,gasto,Publicidad online,marketing,47765.38
2025-07-10,gasto,Publicidad online,marketing,41237.29
2025-03-22,gasto,Consultoria externa,servicios,26948.12
2025-06-01,gasto,Compra inventario,costos,47488.03
2025-02-21,gasto,Nomina Operativa,personal,207339.14
2025-07-06,gasto,Consultoria externa,servicios,28602.13
2025-02-21,ingreso,Venta producto B,ventas,302839.68
2025-04-15,gasto,Nomina Operativa,personal,222236.89
2025-08-02,gasto,Servicios publicos,infraestructura,66582.35
2025-09-07,gasto,Nomina Operativa,personal,92305.25
2025-07-14,gasto,Servicios publicos,infraestructura,97784.8
2025-04-04,gasto,Consultoria externa,servicios,25845.59
2025-07-12,gasto,Compra inventario,costos,228109.33
2025-07-17,gasto,Renta oficina,infraestructura,97296.47
2025-04-01,gasto,Renta oficina,infraestructura,38117.63
2025-01-06,gasto,Publicidad online,marketing,72602.36
2025-05-30,gasto,Consultoria externa,servicios,91862.31
2025-10-01,gasto,Nomina Operativa,personal,226522.16
2025-05-24,gasto,Nomina Operativa,personal,60277.4
2025-09-02,gasto,Consultoria externa,servicios,74140.28
2025-04-12,gasto,Consultoria externa,servicios,89664.39
2025-09-25,ingreso,Venta producto B,ventas,997770.99
2025-04-01,gasto,Nomina Operativa,personal,75302.7
2025-06-12,ingreso,Venta producto B,ventas,786788.31
2025-08-13,ingreso,Venta producto B,ventas,115249.8
2025-04-03,gasto,Consultoria externa,servicios,45773.51
2025-08-24,gasto,Consultoria externa,servicios,53884.66
2025-08-06,ingreso,Venta producto A,ventas,369968.3
2025-07-22,ingreso,Venta producto A,ventas,643703.69
2025-09-29,gasto,Publicidad online,marketing,9855.47
2025-09-08,gasto,Compra inventario,costos,265794.97
2025-09-19,gasto,Consultoria externa,servicios,13921.47
2025-09-23,ingreso,Venta producto B,ventas,729066.45
2025-08-02,gasto,Consultoria externa,servicios,88732.02
2025-05-16,ingreso,Venta producto B,ventas,570845.09
2025-04-29,gasto,Compra inventario,costos,113598.21
2025-06-15,gasto,Consultoria externa,servicios,25204.11
2025-05-02,gasto,Compra inventario,costos,169509.61
2025-03-24,gasto,Renta oficina,infraestructura,10670.0
2025-07-31,gasto,Consultoria externa,servicios,86988.86
2025-08-14,ingreso,Venta producto B,ventas,236344.39
2025-01-26,gasto,Consultoria externa,servicios,29958.81
2025-06-10,gasto,Consultoria externa,servicios,29812.5
2025-04-20,gasto,Nomina Operativa,personal,156759.97
2025-09-28,ingreso,Venta producto B,ventas,912683.74
2025-04-27,gasto,Renta oficina,infraestructura,67044.08
2025-08-23,gasto,Publicidad online,marketing,56229.52
2025-08-07,ingreso,Venta producto B,ventas,800233.84
2025-06-01,gasto,Consultoria externa,servicios,82834.81
2025-07-22,gasto,Renta oficina,infraestructura,84647.66
2025-06-26,gasto,Publicidad online,marketing,47994.9
2025-03-09,gasto,Publicidad online,marketing,55167.79
2025-06-17,gasto,Nomina Operativa,personal,48161.72
2025-02-04,ingreso,Venta producto A,ventas,676470.43
2025-02-05,gasto,Servicios publicos,infraestructura,87652.94
2025-03-18,gasto,Consultoria externa,servicios,43153.68
2025-02-21,ingreso,Venta producto A,ventas,541431.16
2025-03-31,gasto,Servicios publicos,infraestructura,12259.83
2025-05-30,gasto,Servicios publicos,infraestructura,74686.05
2025-02-09,gasto,Servicios publicos,infraestructura,77554.25
2025-02-09,gasto,Servicios publicos,infraestructura,55153.1
2025-02-01,gasto,Compra inventario,costos,70605.45
2025-03-24,gasto,Servicios publicos,infraestructura,53671.05
2025-03-09,ingreso,Venta producto A,ventas,681880.91
2025-07-01,gasto,Servicios publicos,infraestructura,22806.06
2025-09-05,gasto,Renta oficina,infraestructura,28466.06
2025-01-10,ingreso,Venta producto A,ventas,259223.67
2025-04-02,gasto,Consultoria externa,servicios,42500.0
2025-01-29,gasto,Publicidad online,marketing,46220.92
2025-09-25,gasto,Servicios publicos,infraestructura,45782.45
2025-03-01,ingreso,Venta producto B,ventas,819329.14
2025-03-06,ingreso,Venta producto A,ventas,442268.29
2025-06-27,ingreso,Venta producto B,ventas,874880.27
2025-09-12,gasto,Consultoria externa,servicios,79964.5
2025-09-15,ingreso,Venta producto B,ventas,644098.06
2025-01-24,gasto,Consultoria externa,servicios,104930.65
2025-06-10,gasto,Compra inventario,costos,203023.55
2025-08-17,gasto,Consultoria externa,servicios,32584.12
2025-02-28,gasto,Compra inventario,costos,87706.16
2025-06-14,gasto,Consultoria externa,servicios,102224.17
2025-02-01,gasto,Consultoria externa,servicios,13515.03
2025-08-06,gasto,Compra inventario,costos,161601.11
2025-05-14,gasto,Nomina Operativa,personal,170345.38
2025-07-05,gasto,Consultoria externa,servicios,91793.58
2025-09-21,gasto,Consultoria externa,servicios,145501.3
2025-05-24,gasto,Consultoria externa,servicios,93057.36
2025-03-27,gasto,Renta oficina,infraestructura,51505.78
2025-02-10,ingreso,Venta producto B,ventas,405482.51
2025-08-26,gasto,Publicidad online,marketing,68571.28
2025-07-26,gasto,Nomina Operativa,personal,94853.86
2025-06-07,gasto,Renta oficina,infraestructura,90091.79
2025-01-05,gasto,Renta oficina,infraestructura,53258.25
2025-01-21,gasto,Compra inventario,costos,250542.36
2025-03-15,ingreso,Venta producto B,ventas,816910.12
2025-09-19,gasto,Servicios publicos,infraestructura,20633.03
2025-03-17,gasto,Publicidad online,marketing,20182.19
2025-09-20,gasto,Renta oficina,infraestructura,76506.76
2025-04-30,gasto,Consultoria externa,servicios,121008.19
