fecha,tipo,concepto,categoria,monto
2024-08-24,gasto,Compra inventario,costos,22244.64
2024-01-28,gasto,Publicidad online,marketing,61769.75
2024-03-22,gasto,Consultoria externa,servicios,130984.91
2024-03-04,ingreso,Venta producto A,ventas,892393.13
2024-04-08,gasto,Compra inventario,costos,215407.61
2024-05-26,gasto,Renta oficina,infraestructura,22852.97
2024-10-23,ingreso,Venta producto A,ventas,269934.95
2024-02-28,ingreso,Venta producto B,ventas,264299.75
2024-05-22,ingreso,Venta producto A,ventas,926298.1
2024-10-10,gasto,Publicidad online,marketing,62294.25
2024-09-03,gasto,Servicios publicos,infraestructura,84538.13
2024-07-27,gasto,Publicidad online,marketing,16724.48
2024-04-18,gasto,Compra inventario,costos,220016.89
2024-04-28,ingreso,Venta producto A,ventas,168435.5
2024-07-06,gasto,Renta oficina,infraestructura,99593.5
2024-12-26,ingreso,Venta producto B,ventas,231588.59
2024-04-03,gasto,Servicios publicos,infraestructura,57577.52
2024-03-03,gasto,Nomina Operativa,personal,249205.45
2024-05-24,gasto,Compra inventario,costos,69819.07
2024-03-22,gasto,Consultoria externa,servicios,79835.18
2024-04-29,gasto,Servicios publicos,infraestructura,13250.92
2024-03-25,ingreso,Venta producto A,ventas,74152.48
2024-12-23,gasto,Consultoria externa,servicios,13602.89
2024-04-28,gasto,Servicios publicos,infraestructura,22427.15
2024-07-18,gasto,Renta oficina,infraestructura,36782.1
2024-10-28,gasto,Publicidad online,marketing,57145.69
2024-09-06,gasto,Publicidad online,marketing,77659.44
2024-07-16,gasto,Consultoria externa,servicios,14411.01
2024-07-23,ingreso,Venta producto B,ventas,285366.98
2024-02-25,gasto,Publicidad online,marketing,19702.29
2024-02-18,ingreso,Venta producto B,ventas,371785.47
2024-03-28,ingreso,Venta producto A,ventas,679904.16
2024-03-20,gasto,Nomina Operativa,personal,110918.54
2024-06-07,gasto,Consultoria externa,servicios,47853.37
2024-02-22,ingreso,Venta producto A,ventas,480189.14
2024-06-05,gasto,Publicidad online,marketing,29920.35
2024-12-03,ingreso,Venta producto A,ventas,362898.94
2024-02-09,gasto,Servicios publicos,infraestructura,65743.89
2024-01-28,gasto,Consultoria externa,servicios,147874.49
2024-12-19,gasto,Renta oficina,infraestructura,29362.71
2024-04-11,gasto,Renta oficina,infraestructura,41832.96
2024-11-19,gasto,Renta oficina,infraestructura,41809.4
2024-06-11,gasto,Consultoria externa,servicios,59099.44
2024-07-02,gasto,Nomina Operativa,personal,159937.76
2024-09-13,ingreso,Venta producto A,ventas,892217.43
2024-09-30,gasto,Nomina Operativa,personal,17579.3
2024-10-03,gasto,Consultoria externa,servicios,67950.93
2024-05-02,gasto,Servicios publicos,infraestructura,35787.62
2024-04-08,gasto,Publicidad online,marketing,20580.29
2024-07-22,gasto,Nomina Operativa,personal,238228.79
2024-03-16,gasto,Renta oficina,infraestructura,86177.43
2024-11-23,gasto,Publicidad online,marketing,27325.74
2024-12-24,gasto,Publicidad online,marketing,58607.63
2024-09-09,gasto,Consultoria externa,servicios,56746.68
2024-04-03,gasto,Servicios publicos,infraestructura,19071.99
2024-12-06,gasto,Consultoria externa,servicios,133628.52
2024-01-29,gasto,Servicios publicos,infraestructura,47101.5
2024-04-09,gasto,Nomina Operativa,personal,37702.84
2024-09-13,gasto,Compra inventario,costos,156195.8
2024-01-10,gasto,Compra inventario,costos,78761.17
2024-12-02,gasto,Servicios publicos,infraestructura,6296.66
2024-04-20,gasto,Nomina Operativa,personal,70113.34
2024-05-13,ingreso,Venta producto B,ventas,811898.8
2024-05-21,gasto,Servicios publicos,infraestructura,55428.68
2024-10-04,gasto,Consultoria externa,servicios,77144.65
2024-04-20,gasto,Nomina Operativa,personal,199511.47
2024-02-18,gasto,Consultoria externa,servicios,24944.91
2024-10-12,ingreso,Venta producto B,ventas,291634.63
2024-01-29,gasto,Nomina Operativa,personal,192472.31
2024-09-30,gasto,Consultoria externa,servicios,90356.49
2024-06-07,gasto,Publicidad online,marketing,18431.08
2024-12-09,gasto,Nomina Operativa,personal,81950.83
2024-05-11,gasto,Compra inventario,costos,145950.66
2024-05-25,ingreso,Venta producto B,ventas,651681.45
2024-10-24,gasto,Publicidad online,marketing,38846.77
2024-01-09,gasto,Renta oficina,infraestructura,66864.46
2024-05-31,gasto,Compra inventario,costos,85812.59
2024-04-17,gasto,Nomina Operativa,personal,120203.7
2024-10-29,gasto,Publicidad online,marketing,50522.92
2024-05-15,ingreso,Venta producto B,ventas,125808.98
2024-09-25,gasto,Nomina Operativa,personal,167381.13
2024-01-09,gasto,Compra inventario,costos,278276.48
2024-01-27,ingreso,Venta producto B,ventas,129558.14
2024-02-05,ingreso,Venta producto B,ventas,618006.01
2024-05-27,gasto,Compra inventario,costos,250359.25
2024-01-28,gasto,Nomina Operativa,personal,245356.81
2024-09-23,gasto,Renta oficina,infraestructura,99436.36
2024-07-30,gasto,Publicidad online,marketing,30982.52
2024-07-04,gasto,Consultoria externa,servicios,147560.12
2024-08-03,gasto,Publicidad online,marketing,47677.02
2024-04-14,ingreso,Venta producto B,ventas,390876.95
2024-01-07,gasto,Servicios publicos,infraestructura,52755.17
2024-12-19,gasto,Renta oficina,infraestructura,30011.75
2024-08-30,ingreso,Venta producto B,ventas,356717.4
2024-01-20,gasto,Servicios publicos,infraestructura,59616.13
2024-04-01,gasto,Nomina Operativa,personal,62296.17
2024-11-02,ingreso,Venta producto A,ventas,588940.94
2024-06-01,gasto,Nomina Operativa,personal,69197.04
2024-07-18,gasto,Servicios publicos,infraestructura,80113.72
2024-03-05,gasto,Compra inventario,costos,170640.68
2024-01-17,gasto,Compra inventario,costos,202433.55
2024-04-30,gasto,Consultoria externa,servicios,146209.43
2024-04-22,ingreso,Venta producto B,ventas,846584.32
2024-05-23,gasto,Compra inventario,costos,181811.78
2024-06-16,gasto,Servicios publicos,infraestructura,91977.01
2024-10-01,gasto,Consultoria externa,servicios,143923.42
2024-11-06,gasto,Nomina Operativa,personal,164270.72
2024-01-08,gasto,Nomina Operativa,personal,128165.91
2024-05-21,gasto,Servicios publicos,infraestructura,81013.75
2024-05-09,gasto,Renta oficina,infraestructura,53332.18
2024-05-22,gasto,Compra inventario,costos,233820.34
2024-12-09,gasto,Compra inventario,costos,51459.43
2024-05-18,ingreso,Venta producto B,ventas,842142.67
2024-02-06,gasto,Servicios publicos,infraestructura,31915.79
2024-03-31,ingreso,Venta producto A,ventas,719972.35
2024-09-17,ingreso,Venta producto A,ventas,872767.47
2024-06-04,gasto,Publicidad online,marketing,17161.29
2024-10-18,gasto,Nomina Operativa,personal,241273.45
2024-04-21,ingreso,Venta producto A,ventas,953452.73
2024-10-28,gasto,Consultoria externa,servicios,71687.52
2024-11-27,ingreso,Venta producto A,ventas,882253.9
2024-02-25,gasto,Servicios publicos,infraestructura,40374.98
2024-12-24,gasto,Publicidad online,marketing,49262.98
2024-06-12,gasto,Renta oficina,infraestructura,61708.71
2024-05-19,gasto,Servicios publicos,infraestructura,25743.38
2024-03-14,ingreso,Venta producto A,ventas,245900.28
2024-06-21,gasto,Compra inventario,costos,44488.19
2024-12-22,gasto,Compra inventario,costos,69844.13
2024-08-07,gasto,Compra inventario,costos,236720.03
2024-04-22,gasto,Servicios publicos,infraestructura,88367.82
2024-08-09,ingreso,Venta producto B,ventas,66446.53
2024-11-22,gasto,Nomina Operativa,personal,195229.27
2024-01-26,gasto,Consultoria externa,servicios,87148.18
2024-05-28,gasto,Renta oficina,infraestructura,72545.27
2024-04-24,gasto,Nomina Operativa,personal,104426.23
2024-10-16,gasto,Renta oficina,infraestructura,69946.84
2024-07-24,ingreso,Venta producto A,ventas,655347.14
2024-01-27,gasto,Renta oficina,infraestructura,85993.61
2024-03-08,gasto,Servicios publicos,infraestructura,5524.6
2024-06-14,gasto,Nomina Operativa,personal,177731.93
2024-01-08,gasto,Publicidad online,marketing,28542.02
2024-03-21,gasto,Publicidad online,marketing,54596.74
2024-10-21,ingreso,Venta producto B,ventas,892944.38
2024-01-03,gasto,Nomina Operativa,personal,53015.71
2024-08-08,gasto,Compra inventario,costos,246160.15
2024-02-18,gasto,Compra inventario,costos,63022.56
2024-04-17,gasto,Renta oficina,infraestructura,6999.25
2024-05-02,gasto,Consultoria externa,servicios,140122.52
2024-05-28,gasto,Publicidad online,marketing,30126.65
2024-01-13,gasto,Renta oficina,infraestructura,83038.63
2024-08-31,ingreso,Venta producto A,ventas,827607.14
2024-07-18,ingreso,Venta producto A,ventas,951571.53
2024-12-15,gasto,Nomina Operativa,personal,208260.15
2024-01-02,ingreso,Venta producto A,ventas,79769.94
2024-05-23,ingreso,Venta producto A,ventas,931661.96
2024-09-05,gasto,Compra inventario,costos,93549.61
2024-02-06,gasto,Consultoria externa,servicios,14374.77
2024-07-20,ingreso,Venta producto A,ventas,56486.08
2024-10-24,gasto,Compra inventario,costos,275766.59
2024-10-07,gasto,Consultoria externa,servicios,122529.64
2024-04-27,gasto,Consultoria externa,servicios,88472.58
2024-06-08,gasto,Nomina Operativa,personal,211691.54
2024-03-16,gasto,Nomina Operativa,personal,231513.95
2024-11-16,gasto,Renta oficina,infraestructura,18784.85
2024-06-04,gasto,Servicios publicos,infraestructura,47771.05
2024-11-03,gasto,Consultoria externa,servicios,85674.27
2024-08-03,gasto,Renta oficina,infraestructura,83224.84
2024-01-10,gasto,Compra inventario,costos,103681.18
2024-03-26,ingreso,Venta producto B,ventas,411075.8
2024-12-01,gasto,Publicidad online,marketing,24569.46
2024-04-12,gasto,Renta oficina,infraestructura,98859.51
2024-09-09,ingreso,Venta producto B,ventas,939040.37
2024-05-02,gasto,Publicidad online,marketing,75132.77
2024-01-25,ingreso,Venta producto B,ventas,847870.67
2024-07-05,ingreso,Venta producto A,ventas,406467.19
2024-02-04,ingreso,Venta producto A,ventas,927209.78
2024-10-15,ingreso,Venta producto B,ventas,89060.75
2024-04-28,gasto,Consultoria externa,servicios,69490.28
2024-10-01,gasto,Consultoria externa,servicios,86419.55
2024-11-19,ingreso,Venta producto A,ventas,946316.22
2024-10-17,gasto,Renta oficina,infraestructura,8066.87
2024-02-15,gasto,Compra inventario,costos,195573.92
2024-12-11,ingreso,Venta producto B,ventas,868983.91
2024-08-28,gasto,Compra inventario,costos,17031.74
2024-01-03,gasto,Servicios publicos,infraestructura,88694.74
2024-10-01,gasto,Compra inventario,costos,68792.19
2024-08-21,gasto,Compra inventario,costos,20388.36
2024-12-26,gasto,Renta oficina,infraestructura,81819.81
2024-09-23,gasto,Publicidad online,marketing,31407.39
2024-11-05,gasto,Servicios publicos,infraestructura,95808.34
2024-02-24,ingreso,Venta producto A,ventas,907416.48
2024-09-05,gasto,Nomina Operativa,personal,154337.73
2024-07-24,gasto,Consultoria externa,servicios,45790.4
2024-06-10,ingreso,Venta producto B,ventas,583844.65
2024-10-17,ingreso,Venta producto A,ventas,259090.79
2024-11-17,gasto,Servicios publicos,infraestructura,55678.8
2024-11-06,gasto,Compra inventario,costos,226273.2
2024-04-04,gasto,Nomina Operativa,personal,192102.33
2024-01-16,gasto,Publicidad online,marketing,15366.28
2024-11-14,gasto,Nomina Operativa,personal,221439.84
2024-09-12,ingreso,Venta producto B,ventas,130444.54
2024-10-12,gasto,Renta oficina,infraestructura,80158.59
2024-03-17,gasto,Servicios publicos,infraestructura,95029.56
2024-05-25,ingreso,Venta producto A,ventas,963212.66
2024-02-25,gasto,Renta oficina,infraestructura,77102.03
2024-10-26,gasto,Servicios publicos,infraestructura,87829.36
2024-08-14,gasto,Servicios publicos,infraestructura,58461.78
2024-11-05,gasto,Renta oficina,infraestructura,69034.57
2024-01-09,ingreso,Venta producto A,ventas,181557.84
2024-06-26,ingreso,Venta producto B,ventas,652212.57
2024-05-14,ingreso,Venta producto A,ventas,960085.68
2024-10-15,gasto,Servicios publicos,infraestructura,5773.29
2024-03-01,ingreso,Venta producto B,ventas,445088.17
2024-07-22,ingreso,Venta producto B,ventas,804211.66
2024-04-25,gasto,Renta oficina,infraestructura,29399.46
2024-05-07,gasto,Compra inventario,costos,199290.72
2024-09-30,gasto,Servicios publicos,infraestructura,98413.06
2024-09-06,gasto,Publicidad online,marketing,77965.65
2024-11-21,ingreso,Venta producto A,ventas,380991.96
2024-12-23,gasto,Publicidad online,marketing,62675.5
2024-04-25,gasto,Servicios publicos,infraestructura,69971.44
2024-12-18,gasto,Renta oficina,infraestructura,10598.71
2024-10-03,gasto,Publicidad online,marketing,12354.25
2024-12-02,gasto,Consultoria externa,servicios,20901.41
2024-03-29,ingreso,Venta producto A,ventas,832229.51
2024-03-08,gasto,Consultoria externa,servicios,17937.01
2024-04-09,ingreso,Venta producto B,ventas,183621.56
2024-09-11,gasto,Nomina Operativa,personal,11817.27
2024-05-02,ingreso,Venta producto A,ventas,681980.12
2024-01-24,gasto,Compra inventario,costos,219604.65
2024-10-24,gasto,Nomina Operativa,personal,139681.28
2024-12-01,gasto,Nomina Operativa,personal,202610.21
2024-11-05,ingreso,Venta producto A,ventas,738659.2
2024-03-26,gasto,Consultoria externa,servicios,105004.82
2024-01-14,gasto,Renta oficina,infraestructura,6364.67
2024-02-02,gasto,Renta oficina,infraestructura,97690.2
2024-01-06,gasto,Consultoria externa,servicios,53359.03
2024-06-24,ingreso,Venta producto A,ventas,724812.04
2024-03-24,gasto,Nomina Operativa,personal,226560.11
2024-10-06,ingreso,Venta producto A,ventas,530104.63
2024-02-22,gasto,Consultoria externa,servicios,99987.45
2024-09-24,gasto,Compra inventario,costos,25551.62
2024-01-28,ingreso,Venta producto A,ventas,904454.55
2024-12-19,ingreso,Venta producto B,ventas,69669.56
2024-08-15,gasto,Servicios publicos,infraestructura,97639.23
2024-11-28,gasto,Consultoria externa,servicios,25950.81
2024-06-17,ingreso,Venta producto A,ventas,554408.07
2024-09-11,gasto,Compra inventario,costos,151381.74
2024-11-21,gasto,Servicios publicos,infraestructura,92098.75
2024-10-09,gasto,Consultoria externa,servicios,148642.03
2024-08-04,ingreso,Venta producto B,ventas,765929.8
2024-10-24,ingreso,Venta producto B,ventas,843016.38
2024-04-07,gasto,Nomina Operativa,personal,204894.4
2024-05-15,ingreso,Venta producto B,ventas,158077.27
2024-04-30,gasto,Nomina Operativa,personal,29944.01
2024-02-18,ingreso,Venta producto B,ventas,222556.21
2024-07-07,gasto,Renta oficina,infraestructura,63330.5
2024-08-18,gasto,Nomina Operativa,personal,14039.88
2024-09-24,gasto,Compra inventario,costos,261454.03
2024-05-03,gasto,Publicidad online,marketing,60862.55
2024-03-12,gasto,Compra inventario,costos,166232.14
2024-06-10,gasto,Compra inventario,costos,160869.51
2024-01-05,ingreso,Venta producto B,ventas,168756.66
2024-12-29,gasto,Renta oficina,infraestructura,80692.47
2024-07-20,gasto,Servicios publicos,infraestructura,97561.32
2024-03-04,gasto,Compra inventario,costos,156395.49
2024-12-14,gasto,Renta oficina,infraestructura,34573.88
2024-12-09,gasto,Publicidad online,marketing,44623.26
2024-09-24,ingreso,Venta producto B,ventas,664498.67
2024-01-02,ingreso,Venta producto B,ventas,775112.69
2024-06-08,gasto,Nomina Operativa,personal,156249.92
2024-06-05,gasto,Consultoria externa,servicios,113209.25
2024-01-03,gasto,Renta oficina,infraestructura,64175.17
2024-03-14,gasto,Compra inventario,costos,193587.53
2024-05-06,ingreso,Venta producto B,ventas,622904.77
2024-09-28,gasto,Consultoria externa,servicios,111621.58
2024-02-11,gasto,Publicidad online,marketing,49152.31
2024-02-23,gasto,Publicidad online,marketing,79232.24
2024-03-04,ingreso,Venta producto B,ventas,958096.52
2024-03-23,gasto,Consultoria externa,servicios,130016.28
2024-11-18,gasto,Servicios publicos,infraestructura,38678.03
2024-06-28,gasto,Publicidad online,marketing,61419.33
2024-07-30,gasto,Publicidad online,marketing,8889.51
2024-06-09,gasto,Servicios publicos,infraestructura,74601.52
2024-10-15,gasto,Compra inventario,costos,99953.76
2024-11-01,ingreso,Venta producto A,ventas,343626.67
2024-03-10,gasto,Servicios publicos,infraestructura,77828.25
2024-10-23,ingreso,Venta producto A,ventas,92307.9
2024-04-21,gasto,Compra inventario,costos,164348.76
2024-04-04,ingreso,Venta producto B,ventas,880491.84
2024-01-05,gasto,Servicios publicos,infraestructura,11778.52
2024-07-26,gasto,Publicidad online,marketing,44411.31
2024-01-26,gasto,Consultoria externa,servicios,52695.27
2024-05-18,ingreso,Venta producto A,ventas,137742.02
2024-05-10,gasto,Renta oficina,infraestructura,48923.67
2024-01-30,gasto,Compra inventario,costos,270427.35
2024-01-10,gasto,Nomina Operativa,personal,136800.87
2024-11-20,ingreso,Venta producto B,ventas,533268.85
2024-07-04,ingreso,Venta producto A,ventas,371479.73
2024-02-21,gasto,Publicidad online,marketing,16181.46
2024-10-09,gasto,Consultoria externa,servicios,29223.9
2024-09-14,ingreso,Venta producto B,ventas,642248.85
2024-04-09,ingreso,Venta producto B,ventas,333221.34
2024-01-31,gasto,Servicios publicos,infraestructura,83143.41
2024-10-18,gasto,Nomina Operativa,personal,66959.23
2024-10-09,ingreso,Venta producto A,ventas,946523.75
2024-07-13,gasto,Nomina Operativa,personal,132279.79
2024-09-04,gasto,Nomina Operativa,personal,203878.87
2024-03-24,gasto,Nomina Operativa,personal,12335.34
2024-12-10,gasto,Servicios publicos,infraestructura,45780.88
2024-01-18,gasto,Servicios publicos,infraestructura,89591.97
2024-07-30,gasto,Nomina Operativa,personal,50536.51
2024-12-22,gasto,Nomina Operativa,personal,225428.73
2024-05-05,gasto,Nomina Operativa,personal,232992.6
2024-10-07,gasto,Renta oficina,infraestructura,83993.55
2024-03-20,gasto,Publicidad online,marketing,73177.2
2024-07-05,gasto,Consultoria externa,servicios,19235.36
2024-10-15,gasto,Renta oficina,infraestructura,15067.88
2024-04-03,gasto,Consultoria externa,servicios,13209.53
2024-04-16,ingreso,Venta producto A,ventas,511157.26
2024-01-17,ingreso,Venta producto B,ventas,922219.62
2024-12-17,gasto,Servicios publicos,infraestructura,42711.8
2024-01-08,gasto,Compra inventario,costos,188783.23
2024-12-17,gasto,Consultoria externa,servicios,91103.3
2024-03-09,gasto,Nomina Operativa,personal,52493.5
2024-09-15,ingreso,Venta producto B,ventas,158507.28
2024-06-28,gasto,Consultoria externa,servicios,67571.05
2024-05-30,gasto,Consultoria externa,servicios,28604.4
2024-10-10,gasto,Consultoria externa,servicios,41220.47
2024-10-14,ingreso,Venta producto B,ventas,970189.46
2024-02-05,gasto,Servicios publicos,infraestructura,96316.2
2024-12-19,gasto,Nomina Operativa,personal,73166.73
2024-09-09,ingreso,Venta producto A,ventas,176181.15
2024-04-21,ingreso,Venta producto B,ventas,524317.89
2024-08-04,ingreso,Venta producto A,ventas,486279.39
2024-02-23,gasto,Consultoria externa,servicios,90904.82
2024-06-06,ingreso,Venta producto B,ventas,98699.45
2024-08-08,gasto,Compra inventario,costos,263483.19
2024-07-13,gasto,Servicios publicos,infraestructura,69026.71
2024-02-11,gasto,Servicios publicos,infraestructura,78562.3
2024-07-29,gasto,Publicidad online,marketing,36145.04
2024-07-14,gasto,Nomina Operativa,personal,45431.6
2024-09-24,ingreso,Venta producto A,ventas,91681.9
2024-10-29,ingreso,Venta producto B,ventas,357050.85
2024-08-13,ingreso,Venta producto A,ventas,391274.19
2024-11-26,gasto,Renta oficina,infraestructura,29085.53
2024-09-06,gasto,Publicidad online,marketing,68185.22
2024-01-24,gasto,Publicidad online,marketing,11396.4
2024-08-07,gasto,Nomina Operativa,personal,141973.71
2024-08-08,gasto,Nomina Operativa,personal,174962.73
2024-08-26,gasto,Compra inventario,costos,95134.23
2024-12-09,gasto,Publicidad online,marketing,66460.74
2024-09-02,gasto,Compra inventario,costos,264519.75
2024-09-13,ingreso,Venta producto B,ventas,531135.36
2024-12-29,gasto,Publicidad online,marketing,78256.18
2024-01-19,gasto,Compra inventario,costos,218010.32
2024-01-05,gasto,Nomina Operativa,personal,238475.79
2024-11-05,gasto,Publicidad online,marketing,72922.29
2024-01-29,gasto,Compra inventario,costos,112762.98
2024-09-03,gasto,Publicidad online,marketing,11669.26
2024-09-17,gasto,Compra inventario,costos,166707.07
2024-06-15,gasto,Consultoria externa,servicios,68561.62
2024-04-06,ingreso,Venta producto A,ventas,350412.79
2024-09-17,gasto,Servicios publicos,infraestructura,72839.93
2024-07-07,gasto,Consultoria externa,servicios,109299.75
2024-05-22,gasto,Publicidad online,marketing,8635.63
2024-06-29,ingreso,Venta producto B,ventas,462872.35
2024-01-10,ingreso,Venta producto B,ventas,974047.69
2024-02-02,ingreso,Venta producto B,ventas,58715.02
2024-06-07,ingreso,Venta producto B,ventas,829711.57
2024-02-27,gasto,Publicidad online,marketing,30297.85
2024-12-30,gasto,Nomina Operativa,personal,88505.77
2024-09-17,gasto,Compra inventario,costos,112219.17
2024-04-18,ingreso,Venta producto B,ventas,879975.9
2024-12-03,gasto,Nomina Operativa,personal,227556.1
2024-08-05,gasto,Nomina Operativa,personal,144226.36
2024-08-30,gasto,Consultoria externa,servicios,67446.84
2024-09-26,ingreso,Venta producto B,ventas,766788.78
2024-10-19,gasto,Consultoria externa,servicios,121952.59
2024-03-24,ingreso,Venta producto A,ventas,920916.81
2024-01-27,ingreso,Venta producto B,ventas,615016.89
2024-05-13,gasto,Publicidad online,marketing,17198.69
2024-03-30,gasto,Renta oficina,infraestructura,6351.09
2024-07-14,gasto,Nomina Operativa,personal,123114.09
2024-02-09,ingreso,Venta producto B,ventas,438328.97
2024-03-18,gasto,Nomina Operativa,personal,211898.58
2024-10-19,gasto,Compra inventario,costos,106642.93
2024-07-27,ingreso,Venta producto B,ventas,909540.46
2024-12-09,gasto,Renta oficina,infraestructura,71193.99
2024-03-20,gasto,Consultoria externa,servicios,83503.57
2024-12-17,ingreso,Venta producto A,ventas,124298.67
2024-04-24,gasto,Renta oficina,infraestructura,90875.45
2024-03-02,gasto,Consultoria externa,servicios,97017.93
2024-11-07,gasto,Servicios publicos,infraestructura,42648.96
2024-11-25,gasto,Consultoria externa,servicios,52968.49
2024-01-03,gasto,Nomina Operativa,personal,216092.64
2024-05-16,ingreso,Venta producto B,ventas,692579.72
2024-04-18,gasto,Publicidad online,marketing,34310.17
2024-05-02,gasto,Compra inventario,costos,238419.17
2024-12-08,ingreso,Venta producto A,ventas,450589.82
2024-11-12,ingreso,Venta producto A,ventas,629560.28
2024-10-30,gasto,Nomina Operativa,personal,171424.3
2024-06-11,ingreso,Venta producto A,ventas,422125.78
2024-04-24,ingreso,Venta producto B,ventas,93379.65
2024-08-17,gasto,Compra inventario,costos,60633.14
2024-03-30,gasto,Renta oficina,infraestructura,44033.22
2024-12-10,gasto,Consultoria externa,servicios,56347.14
2024-05-04,gasto,Renta oficina,infraestructura,89492.87
2024-02-05,ingreso,Venta producto B,ventas,727615.54
2024-12-01,gasto,Renta oficina,infraestructura,47786.13
2024-04-20,gasto,Renta oficina,infraestructura,25553.42
2024-01-31,gasto,Compra inventario,costos,165557.29
2024-10-28,ingreso,Venta producto A,ventas,142947.19
2024-01-10,gasto,Renta oficina,infraestructura,8276.3
2024-05-25,gasto,Publicidad online,marketing,69838.44
2024-02-25,gasto,Servicios publicos,infraestructura,51978.29
2024-08-17,ingreso,Venta producto B,ventas,995091.98
2024-10-17,gasto,Compra inventario,costos,209532.31
2024-04-11,gasto,Consultoria externa,servicios,83040.58
2024-01-14,ingreso,Venta producto B,ventas,824234.66
2024-04-20,gasto,Renta oficina,infraestructura,67747.17
2024-05-25,gasto,Consultoria externa,servicios,35039.84
2024-12-27,gasto,Publicidad online,marketing,58486.31
2024-10-02,gasto,Consultoria externa,servicios,130958.48
2024-12-16,gasto,Publicidad online,marketing,57167.01
2024-12-22,gasto,Compra inventario,costos,175958.18
2024-12-28,ingreso,Venta producto A,ventas,227155.53
2024-02-01,gasto,Renta oficina,infraestructura,53360.41
2024-09-26,gasto,Nomina Operativa,personal,81753.26
2024-07-28,ingreso,Venta producto A,ventas,516662.86
2024-05-10,gasto,Compra inventario,costos,177722.78
2024-05-01,gasto,Compra inventario,costos,126199.91
2024-12-03,gasto,Nomina Operativa,personal,59082.33
2024-08-16,gasto,Nomina Operativa,personal,131187.56
2024-12-06,gasto,Consultoria externa,servicios,32544.41
2024-10-14,ingreso,Venta producto A,ventas,662418.68
2024-01-14,ingreso,Venta producto A,ventas,737286.93
2024-10-30,gasto,Publicidad online,marketing,54807.46
2024-05-07,gasto,Compra inventario,costos,144501.76
2024-12-30,ingreso,Venta producto B,ventas,697831.47
2024-06-12,gasto,Renta oficina,infraestructura,31199.55
2024-06-14,ingreso,Venta producto A,ventas,416250.88
