fecha,tipo,concepto,categoria,monto
2024-05-29,gasto,Compra inventario,costos,106011.34
2024-07-24,gasto,Nomina Operativa,personal,40777.86
2024-12-14,ingreso,Venta producto A,ventas,787979.65
2024-12-27,gasto,Servicios publicos,infraestructura,40562.28
2024-05-14,gasto,Nomina Operativa,personal,149774.73
2024-06-09,gasto,Publicidad online,marketing,32420.85
2024-12-12,gasto,Compra inventario,costos,55488.46
2024-09-09,gasto,Nomina Operativa,personal,82805.31
2024-12-29,gasto,Consultoria externa,servicios,148365.68
2024-06-09,ingreso,Venta producto B,ventas,864163.81
2024-10-09,ingreso,Venta producto A,ventas,106065.42
2024-04-30,gasto,Servicios publicos,infraestructura,10594.02
2024-02-05,ingreso,Venta producto B,ventas,497277.47
2024-04-06,gasto,Compra inventario,costos,222612.49
2024-08-17,ingreso,Venta producto B,ventas,682064.3
2024-12-08,gasto,Compra inventario,costos,216716.52
2024-08-02,gasto,Renta oficina,infraestructura,37477.89
2024-05-19,gasto,Publicidad online,marketing,17417.59
2024-05-29,ingreso,Venta producto B,ventas,54852.18
2024-09-29,gasto,Consultoria externa,servicios,93072.51
2024-02-10,gasto,Renta oficina,infraestructura,76492.24
2024-07-15,gasto,Consultoria externa,servicios,111367.32
2024-03-26,gasto,Consultoria externa,servicios,140621.13
2024-01-28,gasto,Renta oficina,infraestructura,94593.45
2024-02-21,gasto,Nomina Operativa,personal,166512.39
2024-11-23,ingreso,Venta producto A,ventas,692956.96
2024-01-03,gasto,Renta oficina,infraestructura,15052.43
2024-11-12,gasto,Compra inventario,costos,120118.95
2024-11-19,gasto,Compra inventario,costos,144346.09
2024-08-07,gasto,Compra inventario,costos,36057.71
2024-04-25,gasto,Consultoria externa,servicios,90134.32
2024-10-16,gasto,Servicios publicos,infraestructura,12972.31
2024-07-26,ingreso,Venta producto A,ventas,142461.6
2024-07-26,gasto,Nomina Operativa,personal,117831.12
2024-02-06,gasto,Renta oficina,infraestructura,42357.91
2024-02-29,gasto,Compra inventario,costos,53640.65
2024-08-06,gasto,Servicios publicos,infraestructura,92809.71
2024-08-24,ingreso,Venta producto A,ventas,973210.76
2024-11-18,gasto,Renta oficina,infraestructura,19228.33
2024-06-04,gasto,Servicios publicos,infraestructura,88711.57
2024-03-28,gasto,Servicios publicos,infraestructura,32308.77
2024-04-23,gasto,Nomina Operativa,personal,128654.98
2024-12-26,gasto,Servicios publicos,infraestructura,41579.71
2024-01-30,gasto,Renta oficina,infraestructura,99369.4
2024-10-28,gasto,Nomina Operativa,personal,137838.73
2024-12-06,gasto,Consultoria externa,servicios,110396.51
2024-04-02,ingreso,Venta producto A,ventas,321815.05
2024-06-08,ingreso,Venta producto B,ventas,378516.39
2024-09-26,ingreso,Venta producto A,ventas,373201.64
2024-12-14,gasto,Renta oficina,infraestructura,64457.82
2024-01-11,ingreso,Venta producto A,ventas,867120.56
2024-10-16,gasto,Consultoria externa,servicios,76616.88
2024-04-28,gasto,Nomina Operativa,personal,236929.98
2024-08-07,ingreso,Venta producto B,ventas,629684.48
2024-06-25,gasto,Servicios publicos,infraestructura,78690.32
2024-08-30,gasto,Renta oficina,infraestructura,81058.03
2024-10-25,ingreso,Venta producto A,ventas,301033.77
2024-12-05,gasto,Nomina Operativa,personal,60664.61
2024-09-19,gasto,Consultoria externa,servicios,21465.79
2024-06-21,gasto,Nomina Operativa,personal,110125.96
2024-05-22,gasto,Compra inventario,costos,113899.09
2024-06-05,ingreso,Venta producto B,ventas,628967.19
2024-03-22,ingreso,Venta producto B,ventas,988378.11
2024-01-25,gasto,Servicios publicos,infraestructura,45134.02
2024-09-04,gasto,Publicidad online,marketing,15969.94
2024-08-29,ingreso,Venta producto B,ventas,62324.42
2024-08-10,ingreso,Venta producto A,ventas,735785.95
2024-09-22,ingreso,Venta producto A,ventas,543276.41
2024-07-05,gasto,Servicios publicos,infraestructura,17579.56
2024-01-21,ingreso,Venta producto A,ventas,682580.29
2024-12-30,gasto,Nomina Operativa,personal,228660.91
2024-07-09,gasto,Servicios publicos,infraestructura,78623.02
2024-11-18,ingreso,Venta producto B,ventas,959114.4
2024-05-04,ingreso,Venta producto B,ventas,870266.07
2024-07-18,gasto,Renta oficina,infraestructura,14543.64
2024-05-02,gasto,Servicios publicos,infraestructura,76563.76
2024-11-05,gasto,Compra inventario,costos,126892.34
2024-11-06,ingreso,Venta producto B,ventas,627163.34
2024-07-30,ingreso,Venta producto A,ventas,297933.24
2024-11-06,gasto,Publicidad online,marketing,67724.05
2024-04-26,gasto,Compra inventario,costos,52652.35
2024-08-28,gasto,Servicios publicos,infraestructura,76408.73
2024-05-27,ingreso,Venta producto B,ventas,541571.59
2024-08-24,ingreso,Venta producto A,ventas,329114.35
2024-08-31,gasto,Renta oficina,infraestructura,59576.59
2024-12-30,gasto,Publicidad online,marketing,27609.97
2024-05-08,gasto,Consultoria externa,servicios,104614.38
2024-09-12,ingreso,Venta producto A,ventas,802428.35
2024-02-10,gasto,Renta oficina,infraestructura,53720.59
2024-08-26,gasto,Renta oficina,infraestructura,19723.88
2024-09-01,ingreso,Venta producto A,ventas,370287.71
2024-03-22,gasto,Compra inventario,costos,117185.52
2024-09-01,gasto,Consultoria externa,servicios,58362.65
2024-04-03,gasto,Consultoria externa,servicios,88804.7
2024-07-31,gasto,Publicidad online,marketing,17749.25
2024-12-03,gasto,Nomina Operativa,personal,117952.23
2024-01-03,gasto,Renta oficina,infraestructura,18469.18
2024-01-30,gasto,Nomina Operativa,personal,226081.6
2024-12-26,gasto,Servicios publicos,infraestructura,11469.74
2024-07-26,gasto,Consultoria externa,servicios,98661.64
2024-08-17,ingreso,Venta producto B,ventas,693449.76
2024-06-08,gasto,Publicidad online,marketing,39659.94
2024-05-03,gasto,Compra inventario,costos,22934.2
2024-08-16,gasto,Nomina Operativa,personal,141319.73
2024-05-12,ingreso,Venta producto A,ventas,639249.34
2024-09-14,ingreso,Venta producto B,ventas,575838.94
2024-06-30,gasto,Compra inventario,costos,94726.62
2024-12-14,gasto,Consultoria externa,servicios,76021.02
2024-09-03,ingreso,Venta producto A,ventas,493016.77
2024-05-09,gasto,Compra inventario,costos,35695.25
2024-10-19,gasto,Publicidad online,marketing,30575.17
2024-08-31,gasto,Renta oficina,infraestructura,78608.59
2024-09-16,gasto,Consultoria externa,servicios,49338.54
2024-12-04,gasto,Nomina Operativa,personal,127942.31
2024-04-14,gasto,Nomina Operativa,personal,43984.08
2024-07-02,gasto,Servicios publicos,infraestructura,7002.75
2024-01-28,ingreso,Venta producto A,ventas,147423.11
2024-05-22,gasto,Consultoria externa,servicios,87371.15
2024-06-02,gasto,Consultoria externa,servicios,13533.96
2024-04-11,gasto,Consultoria externa,servicios,10882.09
2024-06-06,gasto,Servicios publicos,infraestructura,89503.36
2024-02-04,gasto,Renta oficina,infraestructura,7976.47
2024-06-27,gasto,Servicios publicos,infraestructura,21011.6
2024-10-14,gasto,Consultoria externa,servicios,31865.27
2024-09-06,gasto,Renta oficina,infraestructura,31962.0
2024-02-02,gasto,Renta oficina,infraestructura,58835.61
2024-01-11,gasto,Nomina Operativa,personal,139627.43
2024-08-18,gasto,Servicios publicos,infraestructura,73953.01
2024-04-01,ingreso,Venta producto A,ventas,478479.18
2024-05-03,ingreso,Venta producto A,ventas,940400.12
2024-09-30,ingreso,Venta producto A,ventas,250548.34
2024-06-01,gasto,Consultoria externa,servicios,23838.42
2024-05-10,ingreso,Venta producto B,ventas,378659.78
2024-06-14,gasto,Consultoria externa,servicios,116717.28
2024-08-23,ingreso,Venta producto A,ventas,802998.08
2024-03-04,gasto,Nomina Operativa,personal,155211.29
2024-04-08,gasto,Publicidad online,marketing,6092.72
2024-11-06,gasto,Servicios publicos,infraestructura,62559.17
2024-05-19,ingreso,Venta producto B,ventas,587546.77
2024-10-06,gasto,Publicidad online,marketing,56940.84
2024-10-21,gasto,Consultoria externa,servicios,40969.21
2024-05-24,gasto,Publicidad online,marketing,76106.88
2024-12-06,gasto,Nomina Operativa,personal,41890.93
2024-09-19,gasto,Renta oficina,infraestructura,70564.26
2024-10-16,ingreso,Venta producto A,ventas,757012.16
2024-02-10,gasto,Publicidad online,marketing,40816.56
2024-02-06,gasto,Compra inventario,costos,219963.55
2024-11-18,gasto,Renta oficina,infraestructura,28838.04
2024-08-22,gasto,Publicidad online,marketing,70356.33
2024-12-25,ingreso,Venta producto A,ventas,556980.5
2024-07-15,gasto,Publicidad online,marketing,21102.05
2024-12-03,gasto,Servicios publicos,infraestructura,26132.84
2024-07-22,ingreso,Venta producto A,ventas,710825.27
2024-04-07,gasto,Nomina Operativa,personal,141147.77
2024-10-24,gasto,Nomina Operativa,personal,115397.15
2024-01-15,ingreso,Venta producto A,ventas,60421.11
2024-09-03,ingreso,Venta producto B,ventas,562994.49
2024-05-03,gasto,Renta oficina,infraestructura,6025.28
2024-12-03,gasto,Consultoria externa,servicios,43468.89
2024-11-02,gasto,Servicios publicos,infraestructura,42151.52
2024-12-25,ingreso,Venta producto B,ventas,725591.77
2024-04-29,gasto,Nomina Operativa,personal,205073.64
2024-12-14,gasto,Compra inventario,costos,30250.86
2024-12-27,gasto,Servicios publicos,infraestructura,81344.26
2024-02-12,ingreso,Venta producto B,ventas,954406.36
2024-04-06,gasto,Renta oficina,infraestructura,24369.75
2024-07-19,gasto,Publicidad online,marketing,36285.83
2024-11-28,gasto,Publicidad online,marketing,56931.71
2024-04-16,gasto,Servicios publicos,infraestructura,82593.22
2024-12-01,gasto,Publicidad online,marketing,32226.53
2024-08-16,ingreso,Venta producto A,ventas,903539.49
2024-11-09,gasto,Publicidad online,marketing,31971.1
2024-01-07,gasto,Consultoria externa,servicios,123087.4
2024-05-02,gasto,Consultoria externa,servicios,148423.96
2024-01-16,ingreso,Venta producto B,ventas,510608.41
2024-07-19,gasto,Compra inventario,costos,182992.5
2024-03-26,ingreso,Venta producto B,ventas,103021.74
2024-09-29,gasto,Servicios publicos,infraestructura,52537.6
2024-04-29,gasto,Renta oficina,infraestructura,89083.67
2024-08-21,gasto,Servicios publicos,infraestructura,54080.39
2024-08-09,ingreso,Venta producto B,ventas,562450.97
2024-12-21,gasto,Publicidad online,marketing,36617.48
2024-12-27,gasto,Compra inventario,costos,15557.81
2024-11-11,ingreso,Venta producto A,ventas,699438.94
2024-06-30,gasto,Nomina Operativa,personal,15454.84
2024-02-17,gasto,Nomina Operativa,personal,122156.43
2024-05-30,ingreso,Venta producto A,ventas,235384.16
2024-02-20,gasto,Nomina Operativa,personal,97879.8
2024-12-27,gasto,Renta oficina,infraestructura,86402.63
2024-06-29,gasto,Servicios publicos,infraestructura,47618.62
2024-03-11,ingreso,Venta producto A,ventas,307753.79
2024-08-02,ingreso,Venta producto A,ventas,184659.52
2024-02-15,gasto,Publicidad online,marketing,28463.98
2024-01-09,gasto,Renta oficina,infraestructura,78228.41
2024-01-16,gasto,Renta oficina,infraestructura,96239.66
2024-11-07,gasto,Compra inventario,costos,256719.74
2024-12-23,gasto,Compra inventario,costos,94888.17
2024-11-06,gasto,Publicidad online,marketing,54226.65
2024-09-02,gasto,Publicidad online,marketing,16433.26
2024-11-14,gasto,Publicidad online,marketing,45430.39
2024-06-26,gasto,Renta oficina,infraestructura,88563.09
2024-05-28,gasto,Servicios publicos,infraestructura,87848.97
2024-02-05,gasto,Compra inventario,costos,235676.31
2024-07-14,gasto,Renta oficina,infraestructura,75007.83
2024-08-09,gasto,Compra inventario,costos,69348.71
2024-09-15,gasto,Renta oficina,infraestructura,72629.92
2024-06-14,gasto,Renta oficina,infraestructura,19290.98
2024-01-13,gasto,Compra inventario,costos,58099.32
2024-09-04,ingreso,Venta producto B,ventas,800378.7
2024-05-12,gasto,Servicios publicos,infraestructura,72211.88
2024-03-11,ingreso,Venta producto B,ventas,71363.58
2024-06-03,gasto,Renta oficina,infraestructura,78770.37
2024-06-18,gasto,Publicidad online,marketing,29677.84
2024-01-15,gasto,Consultoria externa,servicios,21156.46
2024-12-20,gasto,Renta oficina,infraestructura,51306.71
2024-11-28,gasto,Consultoria externa,servicios,135964.61
2024-04-06,ingreso,Venta producto B,ventas,87671.63
2024-03-01,gasto,Publicidad online,marketing,49570.99
2024-10-06,gasto,Consultoria externa,servicios,116020.01
2024-06-01,ingreso,Venta producto B,ventas,132686.1
2024-06-17,ingreso,Venta producto B,ventas,684750.08
2024-03-02,gasto,Nomina Operativa,personal,50965.08
2024-08-22,gasto,Consultoria externa,servicios,132202.74
2024-09-29,gasto,Compra inventario,costos,64970.0
2024-06-17,gasto,Publicidad online,marketing,31245.88
2024-03-09,gasto,Compra inventario,costos,209530.25
2024-08-01,ingreso,Venta producto B,ventas,457588.73
2024-04-12,gasto,Consultoria externa,servicios,23455.13
2024-06-01,gasto,Consultoria externa,servicios,20384.28
2024-04-09,gasto,Nomina Operativa,personal,61984.56
2024-08-30,ingreso,Venta producto A,ventas,523453.82
2024-10-01,gasto,Consultoria externa,servicios,70464.61
2024-09-26,gasto,Publicidad online,marketing,56918.59
2024-10-07,gasto,Servicios publicos,infraestructura,97946.51
2024-03-29,gasto,Servicios publicos,infraestructura,54585.58
2024-01-11,gasto,Servicios publicos,infraestructura,38947.99
2024-08-31,gasto,Consultoria externa,servicios,80283.01
2024-08-15,gasto,Renta oficina,infraestructura,82958.01
2024-10-15,gasto,Publicidad online,marketing,15903.58
2024-12-29,gasto,Nomina Operativa,personal,119480.66
2024-11-09,ingreso,Venta producto B,ventas,218430.56
2024-01-25,gasto,Renta oficina,infraestructura,9245.74
2024-08-23,ingreso,Venta producto B,ventas,213928.49
2024-09-29,gasto,Servicios publicos,infraestructura,75474.33
2024-06-16,gasto,Consultoria externa,servicios,149218.34
2024-05-25,gasto,Servicios publicos,infraestructura,43107.5
2024-12-11,gasto,Renta oficina,infraestructura,71235.97
2024-12-21,gasto,Publicidad online,marketing,41761.1
2024-02-22,gasto,Compra inventario,costos,79227.86
2024-01-27,gasto,Compra inventario,costos,167760.22
2024-09-20,gasto,Consultoria externa,servicios,98236.1
2024-11-23,gasto,Consultoria externa,servicios,33069.7
2024-12-06,ingreso,Venta producto A,ventas,184435.78
2024-04-06,gasto,Renta oficina,infraestructura,66154.27
2024-05-27,gasto,Publicidad online,marketing,13976.19
2024-04-01,ingreso,Venta producto B,ventas,714119.44
2024-07-24,gasto,Compra inventario,costos,298699.43
2024-07-29,ingreso,Venta producto A,ventas,294067.55
2024-01-08,gasto,Publicidad online,marketing,34821.94
2024-01-20,gasto,Renta oficina,infraestructura,80499.88
2024-02-15,gasto,Publicidad online,marketing,20086.66
2024-03-17,gasto,Consultoria externa,servicios,144364.35
2024-10-20,gasto,Publicidad online,marketing,71896.86
2024-02-01,gasto,Servicios publicos,infraestructura,53009.53
2024-10-06,ingreso,Venta producto B,ventas,110930.72
2024-02-10,ingreso,Venta producto B,ventas,848967.24
2024-09-10,gasto,Compra inventario,costos,226208.57
2024-05-03,gasto,Compra inventario,costos,231181.05
2024-10-01,gasto,Compra inventario,costos,282090.04
2024-05-19,gasto,Compra inventario,costos,116986.87
2024-10-10,gasto,Renta oficina,infraestructura,8504.07
2024-09-16,gasto,Renta oficina,infraestructura,51300.15
2024-12-30,gasto,Servicios publicos,infraestructura,50659.06
2024-08-04,gasto,Publicidad online,marketing,17259.09
2024-05-11,gasto,Consultoria externa,servicios,68938.63
2024-12-20,gasto,Consultoria externa,servicios,138099.93
2024-06-18,gasto,Consultoria externa,servicios,140256.41
2024-06-04,gasto,Publicidad online,marketing,71808.58
2024-03-12,ingreso,Venta producto A,ventas,785843.37
2024-08-14,gasto,Servicios publicos,infraestructura,32746.07
2024-01-06,gasto,Publicidad online,marketing,65685.05
2024-12-27,gasto,Publicidad online,marketing,66772.74
2024-01-29,gasto,Consultoria externa,servicios,84500.45
2024-12-15,gasto,Compra inventario,costos,62826.16
2024-02-15,gasto,Servicios publicos,infraestructura,44509.52
2024-06-25,gasto,Compra inventario,costos,242892.3
2024-11-06,gasto,Compra inventario,costos,13978.27
2024-06-07,ingreso,Venta producto A,ventas,495697.18
2024-07-06,gasto,Servicios publicos,infraestructura,17753.42
2024-06-06,gasto,Consultoria externa,servicios,14203.43
2024-08-20,gasto,Consultoria externa,servicios,144976.25
2024-12-13,gasto,Servicios publicos,infraestructura,22645.35
2024-04-14,gasto,Compra inventario,costos,138549.71
2024-05-22,ingreso,Venta producto B,ventas,401745.38
2024-11-12,ingreso,Venta producto B,ventas,901626.41
2024-07-14,gasto,Renta oficina,infraestructura,25632.52
2024-08-11,gasto,Publicidad online,marketing,6838.94
2024-05-27,gasto,Renta oficina,infraestructura,27642.61
2024-06-26,ingreso,Venta producto B,ventas,401511.06
2024-09-17,gasto,Renta oficina,infraestructura,82237.85
2024-08-07,ingreso,Venta producto B,ventas,780802.24
2024-11-14,gasto,Nomina Operativa,personal,85741.2
2024-07-16,gasto,Consultoria externa,servicios,121093.66
2024-03-10,gasto,Compra inventario,costos,120664.91
2024-09-29,gasto,Renta oficina,infraestructura,86873.45
2024-02-20,ingreso,Venta producto B,ventas,379497.61
2024-12-30,ingreso,Venta producto B,ventas,792875.46
2024-04-23,gasto,Consultoria externa,servicios,92975.64
2024-03-08,ingreso,Venta producto A,ventas,188553.07
2024-05-02,gasto,Consultoria externa,servicios,72611.46
2024-09-05,gasto,Renta oficina,infraestructura,33641.64
2024-04-11,gasto,Nomina Operativa,personal,69059.47
2024-01-26,gasto,Publicidad online,marketing,57424.86
2024-10-25,gasto,Renta oficina,infraestructura,27391.84
2024-01-10,gasto,Publicidad online,marketing,63853.54
2024-09-15,gasto,Consultoria externa,servicios,114023.86
2024-05-13,gasto,Renta oficina,infraestructura,78278.95
2024-01-12,gasto,Consultoria externa,servicios,37412.79
2024-03-06,gasto,Servicios publicos,infraestructura,91181.54
2024-01-13,gasto,Consultoria externa,servicios,23477.96
2024-03-16,gasto,Compra inventario,costos,150643.36
2024-05-22,gasto,Compra inventario,costos,65501.29
2024-01-28,ingreso,Venta producto B,ventas,964016.55
2024-06-14,gasto,Publicidad online,marketing,78299.77
2024-05-17,gasto,Compra inventario,costos,138480.3
2024-09-24,gasto,Nomina Operativa,personal,118394.01
2024-03-10,gasto,Compra inventario,costos,30536.49
2024-05-20,gasto,Renta oficina,infraestructura,74875.88
2024-05-30,gasto,Publicidad online,marketing,15569.56
2024-11-30,gasto,Consultoria externa,servicios,69479.7
2024-11-15,ingreso,Venta producto A,ventas,344754.42
2024-01-11,gasto,Compra inventario,costos,271529.09
2024-05-28,ingreso,Venta producto A,ventas,780223.55
2024-11-19,ingreso,Venta producto A,ventas,199742.53
2024-08-14,gasto,Publicidad online,marketing,31059.36
2024-06-30,gasto,Renta oficina,infraestructura,10558.28
2024-07-07,gasto,Consultoria externa,servicios,136796.35
2024-01-06,gasto,Compra inventario,costos,26728.6
2024-04-10,gasto,Consultoria externa,servicios,13887.76
2024-04-01,gasto,Nomina Operativa,personal,211327.07
2024-10-22,gasto,Nomina Operativa,personal,21982.7
2024-01-09,gasto,Servicios publicos,infraestructura,12398.46
2024-11-03,gasto,Publicidad online,marketing,75937.27
2024-02-04,gasto,Compra inventario,costos,232992.75
2024-04-27,ingreso,Venta producto B,ventas,857345.06
2024-05-08,gasto,Publicidad online,marketing,26641.19
2024-07-05,gasto,Renta oficina,infraestructura,51843.0
2024-12-17,gasto,Servicios publicos,infraestructura,22017.58
2024-09-06,gasto,Servicios publicos,infraestructura,95389.76
2024-10-20,gasto,Nomina Operativa,personal,234233.83
2024-08-23,gasto,Renta oficina,infraestructura,6579.41
2024-08-17,gasto,Publicidad online,marketing,5216.03
2024-11-22,ingreso,Venta producto A,ventas,989139.5
2024-02-14,ingreso,Venta producto B,ventas,459791.32
2024-06-24,gasto,Nomina Operativa,personal,34768.07
2024-01-14,ingreso,Venta producto B,ventas,785949.56
2024-04-08,gasto,Consultoria externa,servicios,80261.75
2024-07-04,gasto,Consultoria externa,servicios,140210.4
2024-11-20,gasto,Consultoria externa,servicios,134849.55
2024-03-08,gasto,Consultoria externa,servicios,109666.98
2024-05-28,ingreso,Venta producto B,ventas,239958.22
2024-12-06,gasto,Publicidad online,marketing,75266.03
2024-05-21,ingreso,Venta producto B,ventas,140539.55
2024-09-07,gasto,Renta oficina,infraestructura,90845.72
2024-12-23,gasto,Publicidad online,marketing,41476.79
2024-01-13,gasto,Compra inventario,costos,71986.23
2024-10-17,gasto,Servicios publicos,infraestructura,25293.01
2024-02-08,ingreso,Venta producto B,ventas,730733.31
2024-10-07,gasto,Servicios publicos,infraestructura,93943.11
2024-02-18,gasto,Renta oficina,infraestructura,65025.37
2024-08-29,gasto,Nomina Operativa,personal,118397.46
2024-09-15,ingreso,Venta producto A,ventas,148564.12
2024-12-21,ingreso,Venta producto A,ventas,216600.34
2024-10-15,gasto,Renta oficina,infraestructura,86124.14
2024-02-22,gasto,Renta oficina,infraestructura,20840.11
2024-10-31,gasto,Renta oficina,infraestructura,18143.82
2024-04-22,gasto,Compra inventario,costos,37423.08
2024-02-27,gasto,Servicios publicos,infraestructura,78623.87
2024-10-13,gasto,Renta oficina,infraestructura,62199.08
2024-08-20,gasto,Renta oficina,infraestructura,62538.08
2024-06-01,ingreso,Venta producto B,ventas,468166.77
2024-08-17,gasto,Renta oficina,infraestructura,8469.73
2024-07-19,gasto,Compra inventario,costos,59647.89
2024-06-05,gasto,Servicios publicos,infraestructura,79971.98
2024-01-18,gasto,Consultoria externa,servicios,52495.72
2024-09-19,gasto,Consultoria externa,servicios,91290.54
2024-07-02,gasto,Publicidad online,marketing,72984.63
2024-03-15,ingreso,Venta producto B,ventas,418001.35
2024-12-21,gasto,Servicios publicos,infraestructura,60221.47
2024-01-18,gasto,Compra inventario,costos,181912.26
2024-11-29,ingreso,Venta producto B,ventas,303359.6
2024-07-31,gasto,Publicidad online,marketing,58297.35
2024-04-15,gasto,Compra inventario,costos,15178.13
2024-03-25,gasto,Servicios publicos,infraestructura,91005.07
2024-04-27,gasto,Consultoria externa,servicios,50343.75
2024-03-22,ingreso,Venta producto A,ventas,698658.62
2024-01-22,ingreso,Venta producto B,ventas,866038.2
2024-12-25,gasto,Renta oficina,infraestructura,52912.79
2024-06-14,gasto,Compra inventario,costos,141078.78
2024-03-28,gasto,Publicidad online,marketing,36663.03
2024-06-07,gasto,Servicios publicos,infraestructura,58926.03
2024-12-21,gasto,Nomina Operativa,personal,214719.38
2024-12-05,gasto,Nomina Operativa,personal,140713.36
2024-01-23,ingreso,Venta producto A,ventas,895479.26
2024-12-29,gasto,Publicidad online,marketing,20106.99
2024-02-22,gasto,Publicidad online,marketing,22777.93
2024-03-26,gasto,Compra inventario,costos,16952.53
2024-08-12,gasto,Renta oficina,infraestructura,58984.49
2024-04-03,gasto,Servicios publicos,infraestructura,62167.07
2024-06-08,gasto,Nomina Operativa,personal,45364.41
2024-06-09,gasto,Nomina Operativa,personal,238167.65
2024-10-14,gasto,Consultoria externa,servicios,148799.38
2024-05-31,ingreso,Venta producto B,ventas,540011.27
2024-08-06,ingreso,Venta producto B,ventas,241952.96
2024-09-29,gasto,Consultoria externa,servicios,92337.18
2024-12-25,gasto,Servicios publicos,infraestructura,26958.18
2024-07-11,ingreso,Venta producto A,ventas,928219.51
2024-07-18,gasto,Nomina Operativa,personal,178992.86
2024-12-08,gasto,Consultoria externa,servicios,79688.12
2024-09-13,gasto,Consultoria externa,servicios,139306.58
2024-03-04,gasto,Servicios publicos,infraestructura,63384.92
2024-10-03,gasto,Renta oficina,infraestructura,92476.1
2024-06-24,ingreso,Venta producto A,ventas,446932.49
2024-08-14,gasto,Servicios publicos,infraestructura,72145.27
2024-07-31,gasto,Servicios publicos,infraestructura,27532.88
2024-03-06,gasto,Nomina Operativa,personal,135193.0
2024-02-13,gasto,Compra inventario,costos,70092.54
2024-11-28,gasto,Renta oficina,infraestructura,83217.91
2024-11-14,gasto,Servicios publicos,infraestructura,36297.68
2024-06-25,gasto,Servicios publicos,infraestructura,91219.12
2024-02-26,gasto,Servicios publicos,infraestructura,33760.66
2024-01-12,ingreso,Venta producto B,ventas,287802.55
2024-04-08,gasto,Publicidad online,marketing,34854.87
2024-12-23,gasto,Consultoria externa,servicios,42713.89
2024-05-29,gasto,Servicios publicos,infraestructura,7677.59
2024-04-22,ingreso,Venta producto A,ventas,380211.48
2024-12-04,ingreso,Venta producto A,ventas,363360.46
2024-11-12,gasto,Publicidad online,marketing,35283.56
2024-05-25,ingreso,Venta producto A,ventas,757774.53
2024-03-29,gasto,Compra inventario,costos,262888.31
2024-11-15,gasto,Consultoria externa,servicios,27794.35
2024-02-18,gasto,Nomina Operativa,personal,167660.74
2024-02-04,gasto,Renta oficina,infraestructura,70913.36
2024-02-18,ingreso,Venta producto B,ventas,416703.68
2024-06-15,gasto,Compra inventario,costos,211468.21
2024-01-05,ingreso,Venta producto A,ventas,318054.07
2024-11-27,ingreso,Venta producto B,ventas,363932.89
