fecha,tipo,concepto,categoria,monto
2023-08-12,gasto,Servicios publicos,infraestructura,69584.78
2023-02-16,gasto,Renta oficina,infraestructura,41609.65
2023-08-16,gasto,Nomina Operativa,personal,36041.33
2023-10-24,gasto,Consultoria externa,servicios,99069.02
2023-08-04,ingreso,Venta producto A,ventas,971946.37
2023-09-07,ingreso,Venta producto A,ventas,897533.2
2023-01-23,ingreso,Venta producto B,ventas,405157.99
2023-01-28,gasto,Publicidad online,marketing,29993.59
2023-04-23,gasto,Nomina Operativa,personal,238955.71
2023-05-08,gasto,Publicidad online,marketing,7232.04
2023-08-09,gasto,Publicidad online,marketing,45507.93
2023-10-27,gasto,Consultoria externa,servicios,69860.78
2023-10-28,gasto,Compra inventario,costos,138795.31
2023-12-25,gasto,Nomina Operativa,personal,219026.12
2023-11-29,gasto,Renta oficina,infraestructura,95112.23
2023-02-06,gasto,Compra inventario,costos,240144.6
2023-03-30,gasto,Consultoria externa,servicios,61443.83
2023-08-12,gasto,Renta oficina,infraestructura,17184.35
2023-04-27,ingreso,Venta producto A,ventas,331259.01
2023-04-04,gasto,Consultoria externa,servicios,142998.58
2023-05-28,ingreso,Venta producto B,ventas,746026.92
2023-05-14,gasto,Nomina Operativa,personal,83978.77
2023-03-12,gasto,Renta oficina,infraestructura,48250.07
2023-08-20,gasto,Consultoria externa,servicios,102439.03
2023-12-22,gasto,Renta oficina,infraestructura,20510.52
2023-07-26,ingreso,Venta producto A,ventas,147176.35
2023-02-19,gasto,Consultoria externa,servicios,98998.6
2023-07-25,gasto,Compra inventario,costos,197287.59
2023-02-20,gasto,Compra inventario,costos,63405.14
2023-07-26,gasto,Servicios publicos,infraestructura,87795.2
2023-08-24,ingreso,Venta producto A,ventas,744872.6
2023-03-27,ingreso,Venta producto B,ventas,64416.8
2023-04-04,gasto,Compra inventario,costos,189668.0
2023-04-09,ingreso,Venta producto B,ventas,638640.49
2023-04-13,gasto,Servicios publicos,infraestructura,30381.51
2023-08-30,gasto,Renta oficina,infraestructura,58764.99
2023-05-10,ingreso,Venta producto B,ventas,977109.55
2023-01-07,gasto,Nomina Operativa,personal,242355.01
2023-04-04,gasto,Renta oficina,infraestructura,95130.48
2023-06-15,gasto,Renta oficina,infraestructura,94526.16
2023-12-20,gasto,Nomina Operativa,personal,73064.06
2023-01-05,gasto,Nomina Operativa,personal,134829.06
2023-04-05,gasto,Compra inventario,costos,83580.28
2023-05-08,gasto,Compra inventario,costos,51393.07
2023-04-04,gasto,Nomina Operativa,personal,121558.8
2023-10-10,gasto,Compra inventario,costos,162079.31
2023-11-24,gasto,Compra inventario,costos,107817.09
2023-02-04,gasto,Publicidad online,marketing,42668.68
2023-01-23,ingreso,Venta producto B,ventas,241237.2
2023-03-03,gasto,Publicidad online,marketing,66879.19
2023-08-31,gasto,Servicios publicos,infraestructura,32835.99
2023-02-16,gasto,Nomina Operativa,personal,37099.69
2023-01-26,gasto,Renta oficina,infraestructura,19618.18
2023-03-16,gasto,Compra inventario,costos,186865.34
2023-06-25,ingreso,Venta producto B,ventas,462488.21
2023-08-30,ingreso,Venta producto A,ventas,900099.16
2023-02-27,gasto,Publicidad online,marketing,65150.76
2023-09-01,gasto,Publicidad online,marketing,30635.47
2023-04-20,gasto,Renta oficina,infraestructura,62952.57
2023-11-22,gasto,Publicidad online,marketing,5133.27
2023-05-11,gasto,Publicidad online,marketing,51778.22
2023-06-01,gasto,Publicidad online,marketing,77991.07
2023-10-31,gasto,Publicidad online,marketing,76577.04
2023-05-19,gasto,Compra inventario,costos,28593.98
2023-09-04,gasto,Consultoria externa,servicios,82544.73
2023-12-05,gasto,Renta oficina,infraestructura,39632.12
2023-06-28,gasto,Servicios publicos,infraestructura,25612.36
2023-10-03,gasto,Renta oficina,infraestructura,70278.65
2023-04-25,ingreso,Venta producto B,ventas,757895.79
2023-11-21,gasto,Nomina Operativa,personal,29343.22
2023-04-13,ingreso,Venta producto B,ventas,227253.91
2023-01-16,gasto,Nomina Operativa,personal,22848.88
2023-05-23,gasto,Servicios publicos,infraestructura,24297.44
2023-06-08,gasto,Compra inventario,costos,86738.3
2023-12-23,gasto,Servicios publicos,infraestructura,82711.71
2023-04-30,ingreso,Venta producto B,ventas,767175.28
2023-06-11,gasto,Servicios publicos,infraestructura,65808.01
2023-01-15,gasto,Consultoria externa,servicios,124713.48
2023-06-26,ingreso,Venta producto A,ventas,900607.8
2023-11-22,gasto,Consultoria externa,servicios,12916.63
2023-12-11,gasto,Renta oficina,infraestructura,11895.98
2023-09-25,gasto,Renta oficina,infraestructura,72263.67
2023-02-02,gasto,Servicios publicos,infraestructura,7979.0
2023-02-08,gasto,Consultoria externa,servicios,105493.73
2023-05-25,ingreso,Venta producto B,ventas,218490.44
2023-09-01,gasto,Compra inventario,costos,98245.1
2023-01-11,gasto,Renta oficina,infraestructura,77068.6
2023-03-20,gasto,Compra inventario,costos,18203.5
2023-01-17,gasto,Renta oficina,infraestructura,34582.84
2023-08-05,gasto,Nomina Operativa,personal,206179.35
2023-06-02,gasto,Servicios publicos,infraestructura,42553.47
2023-10-17,gasto,Compra inventario,costos,258655.45
2023-02-25,gasto,Nomina Operativa,personal,30817.73
2023-10-10,gasto,Consultoria externa,servicios,87097.81
2023-05-16,ingreso,Venta producto A,ventas,530855.96
2023-03-03,ingreso,Venta producto A,ventas,619727.99
2023-03-07,gasto,Renta oficina,infraestructura,47204.1
2023-01-21,gasto,Servicios publicos,infraestructura,86212.7
2023-10-07,ingreso,Venta producto A,ventas,861316.38
2023-04-23,gasto,Renta oficina,infraestructura,94012.34
2023-02-26,gasto,Consultoria externa,servicios,135255.99
2023-10-31,gasto,Nomina Operativa,personal,211220.13
2023-12-09,gasto,Nomina Operativa,personal,11374.5
2023-03-23,gasto,Publicidad online,marketing,20040.72
2023-02-18,gasto,Publicidad online,marketing,71726.35
2023-11-18,gasto,Servicios publicos,infraestructura,70469.01
2023-10-18,ingreso,Venta producto A,ventas,990275.57
2023-10-30,gasto,Nomina Operativa,personal,206274.34
2023-12-28,gasto,Compra inventario,costos,20007.77
2023-01-14,gasto,Compra inventario,costos,133151.44
2023-08-15,ingreso,Venta producto A,ventas,843052.09
2023-09-24,gasto,Renta oficina,infraestructura,57253.74
2023-11-04,gasto,Nomina Operativa,personal,239385.25
2023-07-24,gasto,Nomina Operativa,personal,29269.7
2023-05-19,gasto,Servicios publicos,infraestructura,66437.25
2023-03-10,gasto,Consultoria externa,servicios,107013.07
2023-05-29,ingreso,Venta producto B,ventas,824167.36
2023-12-16,gasto,Renta oficina,infraestructura,53285.24
2023-03-13,gasto,Servicios publicos,infraestructura,96469.01
2023-08-02,ingreso,Venta producto B,ventas,879288.7
2023-08-12,gasto,Servicios publicos,infraestructura,14475.37
2023-07-17,gasto,Publicidad online,marketing,66200.61
2023-11-05,gasto,Consultoria externa,servicios,104181.9
2023-09-10,gasto,Nomina Operativa,personal,188848.46
2023-02-12,gasto,Publicidad online,marketing,31858.75
2023-04-18,ingreso,Venta producto A,ventas,859680.63
2023-04-05,gasto,Nomina Operativa,personal,86673.36
2023-01-14,ingreso,Venta producto A,ventas,622929.71
2023-11-29,gasto,Consultoria externa,servicios,10057.88
2023-09-18,gasto,Compra inventario,costos,27756.47
2023-04-10,gasto,Servicios publicos,infraestructura,24515.27
2023-06-24,gasto,Compra inventario,costos,58050.54
2023-12-16,gasto,Servicios publicos,infraestructura,15317.24
2023-10-22,ingreso,Venta producto A,ventas,899799.3
2023-09-01,gasto,Publicidad online,marketing,54448.96
2023-08-13,gasto,Compra inventario,costos,11526.55
2023-09-26,gasto,Servicios publicos,infraestructura,88108.06
2023-12-22,gasto,Nomina Operativa,personal,64744.84
2023-10-01,gasto,Publicidad online,marketing,27852.5
2023-09-01,gasto,Servicios publicos,infraestructura,66890.02
2023-09-09,gasto,Publicidad online,marketing,10826.69
2023-09-30,ingreso,Venta producto B,ventas,930323.4
2023-04-27,gasto,Nomina Operativa,personal,147267.46
2023-05-16,gasto,Consultoria externa,servicios,26470.88
2023-10-01,gasto,Servicios publicos,infraestructura,47235.05
2023-01-09,gasto,Publicidad online,marketing,75235.21
2023-04-24,ingreso,Venta producto B,ventas,993776.46
2023-03-09,gasto,Renta oficina,infraestructura,97889.91
2023-06-06,gasto,Servicios publicos,infraestructura,13237.74
2023-07-23,gasto,Servicios publicos,infraestructura,9393.27
2023-02-09,gasto,Renta oficina,infraestructura,24991.62
2023-03-25,gasto,Publicidad online,marketing,8002.46
2023-03-22,ingreso,Venta producto B,ventas,577437.01
2023-06-19,ingreso,Venta producto B,ventas,151456.08
2023-04-08,ingreso,Venta producto B,ventas,376605.95
2023-05-11,gasto,Compra inventario,costos,258626.06
2023-02-07,gasto,Renta oficina,infraestructura,16672.46
2023-08-30,gasto,Renta oficina,infraestructura,23131.37
2023-11-12,gasto,Nomina Operativa,personal,30638.56
2023-05-24,gasto,Compra inventario,costos,269920.28
2023-03-03,gasto,Compra inventario,costos,236799.89
2023-03-14,gasto,Publicidad online,marketing,75851.45
2023-11-28,gasto,Nomina Operativa,personal,200877.18
2023-12-10,gasto,Nomina Operativa,personal,237915.93
2023-04-12,gasto,Publicidad online,marketing,68979.97
2023-01-24,ingreso,Venta producto B,ventas,952254.98
2023-11-14,gasto,Consultoria externa,servicios,52734.48
2023-03-14,gasto,Compra inventario,costos,190062.68
2023-01-07,ingreso,Venta producto B,ventas,851915.84
2023-11-25,ingreso,Venta producto B,ventas,871594.26
2023-03-20,gasto,Compra inventario,costos,282959.24
2023-06-01,gasto,Compra inventario,costos,74356.64
2023-10-09,gasto,Consultoria externa,servicios,127829.73
2023-12-01,ingreso,Venta producto A,ventas,962830.29
2023-02-18,ingreso,Venta producto A,ventas,567409.85
2023-07-23,gasto,Servicios publicos,infraestructura,51766.14
2023-11-07,gasto,Publicidad online,marketing,72504.7
2023-01-02,gasto,Publicidad online,marketing,75957.04
2023-12-15,gasto,Nomina Operativa,personal,196335.31
2023-10-08,gasto,Publicidad online,marketing,71383.82
2023-02-03,gasto,Publicidad online,marketing,56355.35
2023-02-19,gasto,Compra inventario,costos,164889.47
2023-01-19,gasto,Consultoria externa,servicios,86308.35
2023-01-02,ingreso,Venta producto A,ventas,52653.13
2023-12-29,gasto,Renta oficina,infraestructura,6615.03
2023-07-06,gasto,Consultoria externa,servicios,136968.91
2023-12-29,gasto,Publicidad online,marketing,48575.78
2023-01-31,ingreso,Venta producto A,ventas,742190.98
2023-04-12,gasto,Servicios publicos,infraestructura,67797.17
2023-03-18,gasto,Consultoria externa,servicios,50166.51
2023-03-29,ingreso,Venta producto A,ventas,441809.13
2023-01-09,gasto,Servicios publicos,infraestructura,65642.4
2023-01-08,gasto,Nomina Operativa,personal,82949.28
2023-11-07,gasto,Consultoria externa,servicios,102758.44
2023-08-26,gasto,Servicios publicos,infraestructura,90365.92
2023-08-14,gasto,Consultoria externa,servicios,63016.72
2023-05-31,gasto,Compra inventario,costos,228325.48
2023-04-26,gasto,Consultoria externa,servicios,149437.12
2023-03-10,gasto,Nomina Operativa,personal,70373.99
2023-05-06,gasto,Renta oficina,infraestructura,22835.56
2023-08-19,gasto,Publicidad online,marketing,58175.68
2023-02-22,gasto,Nomina Operativa,personal,107179.95
2023-12-11,gasto,Compra inventario,costos,24367.75
2023-07-07,gasto,Publicidad online,marketing,43182.28
2023-05-10,gasto,Nomina Operativa,personal,137451.66
2023-05-30,ingreso,Venta producto A,ventas,437037.43
2023-09-17,gasto,Publicidad online,marketing,22641.42
2023-07-09,gasto,Publicidad online,marketing,40950.38
2023-10-08,gasto,Consultoria externa,servicios,144161.02
2023-08-22,gasto,Nomina Operativa,personal,111544.32
2023-06-22,gasto,Consultoria externa,servicios,52962.45
2023-02-14,ingreso,Venta producto A,ventas,267929.31
2023-07-28,gasto,Servicios publicos,infraestructura,20099.93
2023-11-18,gasto,Publicidad online,marketing,13620.38
2023-12-28,gasto,Compra inventario,costos,51154.81
2023-03-05,gasto,Servicios publicos,infraestructura,54653.71
2023-01-08,ingreso,Venta producto A,ventas,423246.83
2023-02-18,ingreso,Venta producto A,ventas,945245.13
2023-06-22,gasto,Consultoria externa,servicios,37688.29
2023-03-21,gasto,Publicidad online,marketing,8645.12
2023-04-10,ingreso,Venta producto A,ventas,781069.37
2023-09-01,gasto,Nomina Operativa,personal,83543.9
2023-08-20,gasto,Renta oficina,infraestructura,73041.9
2023-02-21,gasto,Servicios publicos,infraestructura,31515.55
2023-10-10,gasto,Publicidad online,marketing,17620.98
2023-09-12,ingreso,Venta producto A,ventas,640674.32
2023-09-25,ingreso,Venta producto B,ventas,700188.12
2023-09-04,gasto,Servicios publicos,infraestructura,13924.6
2023-03-26,gasto,Compra inventario,costos,41833.35
2023-12-24,gasto,Renta oficina,infraestructura,92647.44
2023-08-18,ingreso,Venta producto A,ventas,396377.71
2023-09-08,ingreso,Venta producto B,ventas,586814.91
2023-10-16,ingreso,Venta producto A,ventas,450656.09
2023-06-05,ingreso,Venta producto B,ventas,494018.06
2023-02-12,gasto,Nomina Operativa,personal,63351.41
2023-04-19,gasto,Compra inventario,costos,33406.31
2023-05-02,gasto,Servicios publicos,infraestructura,46111.92
2023-05-23,gasto,Compra inventario,costos,281017.71
2023-10-16,gasto,Consultoria externa,servicios,123074.9
2023-02-21,ingreso,Venta producto A,ventas,523758.0
2023-05-23,gasto,Publicidad online,marketing,24831.92
2023-12-17,gasto,Renta oficina,infraestructura,88042.08
2023-07-12,gasto,Servicios publicos,infraestructura,20283.38
2023-10-16,gasto,Compra inventario,costos,11121.59
2023-08-07,gasto,Publicidad online,marketing,65800.22
2023-10-30,gasto,Publicidad online,marketing,29219.82
2023-10-06,gasto,Consultoria externa,servicios,140106.42
2023-06-02,gasto,Servicios publicos,infraestructura,60550.16
2023-04-25,gasto,Publicidad online,marketing,39118.21
2023-01-08,gasto,Renta oficina,infraestructura,60617.5
2023-06-25,gasto,Servicios publicos,infraestructura,86576.87
2023-03-16,gasto,Publicidad online,marketing,7908.56
2023-01-28,gasto,Renta oficina,infraestructura,57738.67
2023-10-14,ingreso,Venta producto A,ventas,249559.87
2023-12-25,ingreso,Venta producto B,ventas,430194.02
2023-12-04,gasto,Compra inventario,costos,203448.01
2023-02-05,gasto,Compra inventario,costos,170358.98
2023-07-08,gasto,Publicidad online,marketing,29338.74
2023-06-05,gasto,Nomina Operativa,personal,21882.97
2023-06-10,gasto,Renta oficina,infraestructura,7592.52
2023-02-09,ingreso,Venta producto B,ventas,422092.08
2023-04-14,gasto,Nomina Operativa,personal,113100.02
2023-02-07,gasto,Renta oficina,infraestructura,73376.02
2023-02-15,gasto,Publicidad online,marketing,30656.72
2023-09-13,gasto,Nomina Operativa,personal,82925.25
2023-04-15,gasto,Compra inventario,costos,261999.1
2023-01-24,gasto,Consultoria externa,servicios,104222.38
2023-10-01,gasto,Renta oficina,infraestructura,71724.04
2023-05-15,gasto,Nomina Operativa,personal,105616.93
2023-10-01,gasto,Servicios publicos,infraestructura,29019.19
2023-04-01,gasto,Compra inventario,costos,66252.36
2023-03-21,ingreso,Venta producto B,ventas,623899.44
2023-09-13,ingreso,Venta producto A,ventas,66950.77
2023-06-05,gasto,Consultoria externa,servicios,61666.44
2023-10-07,gasto,Nomina Operativa,personal,21842.76
2023-01-31,gasto,Compra inventario,costos,34682.4
2023-02-23,gasto,Nomina Operativa,personal,33256.92
2023-10-04,gasto,Nomina Operativa,personal,42404.13
2023-12-05,gasto,Publicidad online,marketing,15583.37
2023-09-27,ingreso,Venta producto B,ventas,306284.63
2023-04-15,gasto,Renta oficina,infraestructura,21118.87
2023-04-25,gasto,Consultoria externa,servicios,116801.89
2023-09-27,gasto,Consultoria externa,servicios,147982.68
2023-06-15,gasto,Servicios publicos,infraestructura,65647.73
2023-09-10,gasto,Servicios publicos,infraestructura,28135.88
2023-07-25,ingreso,Venta producto B,ventas,521620.22
2023-10-25,gasto,Servicios publicos,infraestructura,99324.29
2023-02-23,gasto,Renta oficina,infraestructura,41733.67
2023-10-12,gasto,Renta oficina,infraestructura,57054.27
2023-05-22,gasto,Publicidad online,marketing,63631.99
2023-02-11,gasto,Compra inventario,costos,155603.68
2023-03-04,ingreso,Venta producto B,ventas,355170.22
2023-12-09,ingreso,Venta producto B,ventas,783575.01
2023-08-21,gasto,Publicidad online,marketing,33793.45
2023-05-13,gasto,Compra inventario,costos,165314.23
2023-08-20,gasto,Servicios publicos,infraestructura,9218.25
2023-03-27,gasto,Compra inventario,costos,253949.58
2023-11-19,gasto,Compra inventario,costos,49750.66
2023-01-13,gasto,Nomina Operativa,personal,27568.2
2023-03-26,gasto,Servicios publicos,infraestructura,18172.81
2023-11-29,gasto,Servicios publicos,infraestructura,75114.51
2023-12-21,gasto,Publicidad online,marketing,68434.97
2023-12-17,ingreso,Venta producto A,ventas,679395.91
2023-07-02,ingreso,Venta producto A,ventas,116167.19
2023-08-01,gasto,Servicios publicos,infraestructura,99120.43
2023-04-09,gasto,Nomina Operativa,personal,46325.47
2023-02-03,ingreso,Venta producto A,ventas,622840.16
2023-06-19,ingreso,Venta producto B,ventas,220263.9
2023-09-23,ingreso,Venta producto B,ventas,753018.53
2023-08-23,gasto,Servicios publicos,infraestructura,45172.64
2023-02-11,gasto,Nomina Operativa,personal,75127.06
2023-02-06,gasto,Consultoria externa,servicios,16939.65
2023-07-12,ingreso,Venta producto B,ventas,962289.93
2023-08-31,gasto,Nomina Operativa,personal,36441.86
2023-08-06,gasto,Consultoria externa,servicios,65083.69
2023-05-01,ingreso,Venta producto A,ventas,121662.89
2023-06-13,ingreso,Venta producto A,ventas,144375.92
2023-03-10,gasto,Consultoria externa,servicios,20952.41
2023-07-25,ingreso,Venta producto B,ventas,137224.12
2023-02-08,gasto,Nomina Operativa,personal,249774.69
2023-10-09,gasto,Consultoria externa,servicios,147659.86
2023-03-31,gasto,Renta oficina,infraestructura,67032.64
2023-06-04,gasto,Compra inventario,costos,158430.31
2023-08-09,gasto,Servicios publicos,infraestructura,86252.74
2023-04-29,gasto,Nomina Operativa,personal,103590.98
2023-10-08,gasto,Publicidad online,marketing,56934.41
2023-11-21,ingreso,Venta producto A,ventas,896123.22
2023-05-16,gasto,Nomina Operativa,personal,53022.48
2023-10-20,gasto,Compra inventario,costos,186746.86
2023-07-13,gasto,Nomina Operativa,personal,39483.1
2023-12-07,gasto,Consultoria externa,servicios,42622.53
2023-02-14,ingreso,Venta producto B,ventas,262518.46
2023-03-12,gasto,Compra inventario,costos,78195.09
2023-07-17,gasto,Renta oficina,infraestructura,79426.39
2023-07-13,ingreso,Venta producto A,ventas,303766.48
2023-08-24,ingreso,Venta producto A,ventas,472065.2
2023-01-27,gasto,Servicios publicos,infraestructura,91862.06
2023-07-12,ingreso,Venta producto B,ventas,376540.37
2023-08-03,gasto,Compra inventario,costos,173714.82
2023-08-29,gasto,Renta oficina,infraestructura,79478.82
2023-11-19,gasto,Renta oficina,infraestructura,27874.39
2023-03-08,gasto,Servicios publicos,infraestructura,36156.04
2023-03-13,ingreso,Venta producto B,ventas,293992.53
2023-02-15,gasto,Consultoria externa,servicios,56176.33
2023-04-26,gasto,Compra inventario,costos,189240.92
2023-08-31,gasto,Consultoria externa,servicios,79937.4
2023-11-20,gasto,Publicidad online,marketing,69045.96
2023-05-31,ingreso,Venta producto B,ventas,783600.83
2023-06-27,gasto,Publicidad online,marketing,15166.27
2023-04-22,ingreso,Venta producto A,ventas,142586.14
2023-07-09,ingreso,Venta producto B,ventas,618940.48
2023-07-10,gasto,Nomina Operativa,personal,217789.05
2023-11-12,ingreso,Venta producto A,ventas,961118.29
2023-05-04,gasto,Compra inventario,costos,59439.85
2023-08-31,ingreso,Venta producto A,ventas,504851.74
2023-06-04,gasto,Renta oficina,infraestructura,31730.11
2023-12-09,gasto,Renta oficina,infraestructura,36819.66
2023-12-12,gasto,Compra inventario,costos,194298.28
2023-08-23,gasto,Consultoria externa,servicios,87451.48
2023-03-14,gasto,Servicios publicos,infraestructura,99565.54
2023-11-23,gasto,Renta oficina,infraestructura,63767.73
2023-07-24,gasto,Consultoria externa,servicios,132673.82
2023-01-20,ingreso,Venta producto A,ventas,227796.09
2023-01-14,gasto,Renta oficina,infraestructura,63645.25
2023-04-05,gasto,Nomina Operativa,personal,144735.75
2023-09-26,ingreso,Venta producto B,ventas,356752.94
2023-04-18,gasto,Nomina Operativa,personal,101557.3
2023-06-13,gasto,Nomina Operativa,personal,142509.36
