fecha,tipo,concepto,categoria,monto
2023-03-15,gasto,Servicios publicos,infraestructura,64534.8
2023-05-31,gasto,Nomina Operativa,personal,53435.77
2023-08-16,gasto,Publicidad online,marketing,52435.86
2023-11-25,ingreso,Venta producto A,ventas,838688.29
2023-01-25,gasto,Compra inventario,costos,99934.54
2023-09-30,gasto,Publicidad online,marketing,37781.49
2023-09-06,gasto,Consultoria externa,servicios,55253.19
2023-04-13,gasto,Consultoria externa,servicios,30596.18
2023-08-02,gasto,Publicidad online,marketing,23309.45
2023-09-21,gasto,Consultoria externa,servicios,85718.48
2023-02-24,gasto,Consultoria externa,servicios,13500.74
2023-07-30,gasto,Servicios publicos,infraestructura,58935.53
2023-05-15,gasto,Publicidad online,marketing,65343.53
2023-06-12,gasto,Compra inventario,costos,242265.14
2023-03-02,gasto,Publicidad online,marketing,8198.31
2023-01-25,gasto,Consultoria externa,servicios,110530.88
2023-12-03,gasto,Consultoria externa,servicios,107237.9
2023-07-09,ingreso,Venta producto B,ventas,534005.6
2023-09-04,gasto,Publicidad online,marketing,22204.86
2023-08-09,gasto,Renta oficina,infraestructura,24872.16
2023-03-22,ingreso,Venta producto B,ventas,311658.53
2023-04-20,gasto,Nomina Operativa,personal,152412.89
2023-01-14,gasto,Publicidad online,marketing,13899.36
2023-11-06,gasto,Servicios publicos,infraestructura,18523.85
2023-08-08,gasto,Nomina Operativa,personal,46836.6
2023-07-13,ingreso,Venta producto B,ventas,843486.99
2023-10-06,gasto,Servicios publicos,infraestructura,9786.13
2023-10-13,gasto,Compra inventario,costos,168010.88
2023-09-23,gasto,Servicios publicos,infraestructura,34843.73
2023-01-16,gasto,Renta oficina,infraestructura,22943.35
2023-11-14,gasto,Publicidad online,marketing,6893.41
2023-05-03,gasto,Publicidad online,marketing,22149.67
2023-01-16,gasto,Servicios publicos,infraestructura,71678.71
2023-04-26,ingreso,Venta producto B,ventas,879213.26
2023-08-23,gasto,Compra inventario,costos,17203.53
2023-04-25,ingreso,Venta producto A,ventas,59814.92
2023-01-31,gasto,Nomina Operativa,personal,157488.57
2023-06-26,gasto,Servicios publicos,infraestructura,64105.62
2023-09-13,gasto,Nomina Operativa,personal,136092.02
2023-11-18,gasto,Consultoria externa,servicios,44224.33
2023-11-06,gasto,Renta oficina,infraestructura,59327.93
2023-04-28,gasto,Nomina Operativa,personal,22633.47
2023-03-21,gasto,Renta oficina,infraestructura,77998.09
2023-09-14,gasto,Compra inventario,costos,48799.89
2023-03-05,gasto,Servicios publicos,infraestructura,34444.42
2023-09-26,gasto,Compra inventario,costos,244275.37
2023-05-06,gasto,Renta oficina,infraestructura,27755.41
2023-12-17,gasto,Consultoria externa,servicios,81643.61
2023-10-05,ingreso,Venta producto B,ventas,729576.49
2023-05-12,gasto,Renta oficina,infraestructura,57358.4
2023-10-22,gasto,Servicios publicos,infraestructura,59113.93
2023-04-23,gasto,Consultoria externa,servicios,17288.9
2023-10-02,gasto,Publicidad online,marketing,13586.84
2023-07-10,gasto,Nomina Operativa,personal,176443.41
2023-02-21,gasto,Publicidad online,marketing,46199.32
2023-12-24,gasto,Publicidad online,marketing,10920.25
2023-04-30,ingreso,Venta producto B,ventas,204402.62
2023-05-01,ingreso,Venta producto A,ventas,985174.47
2023-04-23,gasto,Renta oficina,infraestructura,6339.38
2023-03-31,gasto,Consultoria externa,servicios,32863.93
2023-01-15,ingreso,Venta producto A,ventas,481868.53
2023-08-16,gasto,Compra inventario,costos,256409.88
2023-11-09,ingreso,Venta producto B,ventas,147058.85
2023-04-08,ingreso,Venta producto A,ventas,372609.01
2023-09-15,gasto,Publicidad online,marketing,34736.21
2023-05-12,gasto,Servicios publicos,infraestructura,78780.6
2023-08-03,gasto,Compra inventario,costos,235037.32
2023-02-09,ingreso,Venta producto B,ventas,63725.6
2023-12-15,gasto,Compra inventario,costos,255192.16
2023-03-11,gasto,Servicios publicos,infraestructura,98094.73
2023-04-16,gasto,Servicios publicos,infraestructura,86462.79
2023-09-27,ingreso,Venta producto B,ventas,555785.44
2023-05-26,gasto,Renta oficina,infraestructura,11436.67
2023-10-19,gasto,Renta oficina,infraestructura,57779.89
2023-02-28,gasto,Consultoria externa,servicios,148658.46
2023-05-12,gasto,Renta oficina,infraestructura,89075.84
2023-04-10,gasto,Consultoria externa,servicios,141313.88
2023-05-10,gasto,Publicidad online,marketing,23979.21
2023-03-30,ingreso,Venta producto B,ventas,91976.22
2023-08-30,gasto,Publicidad online,marketing,71483.42
2023-08-04,ingreso,Venta producto B,ventas,100210.03
2023-12-10,gasto,Compra inventario,costos,86348.94
2023-05-30,gasto,Publicidad online,marketing,74095.44
2023-05-07,ingreso,Venta producto A,ventas,522981.1
2023-02-02,gasto,Compra inventario,costos,267485.06
2023-08-30,gasto,Consultoria externa,servicios,34981.65
2023-12-18,gasto,Consultoria externa,servicios,66784.71
2023-03-28,ingreso,Venta producto A,ventas,283679.2
2023-01-20,gasto,Nomina Operativa,personal,199433.42
2023-12-21,gasto,Compra inventario,costos,193308.21
2023-05-11,ingreso,Venta producto A,ventas,419135.43
2023-03-16,gasto,Servicios publicos,infraestructura,23217.19
2023-09-24,gasto,Consultoria externa,servicios,11848.34
2023-04-24,ingreso,Venta producto B,ventas,730346.71
2023-02-01,ingreso,Venta producto A,ventas,325011.69
2023-09-26,ingreso,Venta producto B,ventas,235793.17
2023-10-19,gasto,Nomina Operativa,personal,123998.5
2023-02-10,gasto,Compra inventario,costos,157260.57
2023-06-25,gasto,Publicidad online,marketing,63247.91
2023-05-10,gasto,Publicidad online,marketing,11166.43
2023-07-25,gasto,Renta oficina,infraestructura,62002.03
2023-04-12,ingreso,Venta producto A,ventas,732076.27
2023-06-06,gasto,Compra inventario,costos,63783.43
2023-04-05,gasto,Consultoria externa,servicios,67548.08
2023-12-24,gasto,Publicidad online,marketing,66250.77
2023-05-06,gasto,Renta oficina,infraestructura,19565.5
2023-04-25,ingreso,Venta producto A,ventas,155760.83
2023-12-27,gasto,Nomina Operativa,personal,14543.71
2023-05-06,gasto,Renta oficina,infraestructura,39776.83
2023-07-23,gasto,Compra inventario,costos,27109.6
2023-05-25,gasto,Consultoria externa,servicios,148045.65
2023-04-29,gasto,Renta oficina,infraestructura,97507.26
2023-03-13,gasto,Nomina Operativa,personal,241868.61
2023-12-20,gasto,Publicidad online,marketing,7056.71
2023-08-05,gasto,Servicios publicos,infraestructura,59562.77
2023-01-24,gasto,Publicidad online,marketing,68058.28
2023-02-09,gasto,Compra inventario,costos,15378.44
2023-05-17,gasto,Consultoria externa,servicios,64488.7
2023-02-27,gasto,Nomina Operativa,personal,44136.42
2023-11-07,gasto,Renta oficina,infraestructura,71733.45
2023-07-03,ingreso,Venta producto A,ventas,76268.84
2023-08-05,gasto,Servicios publicos,infraestructura,65953.57
2023-11-24,gasto,Renta oficina,infraestructura,32892.95
2023-05-30,gasto,Renta oficina,infraestructura,57703.02
2023-05-25,gasto,Publicidad online,marketing,55240.18
2023-06-17,ingreso,Venta producto B,ventas,228682.16
2023-03-13,gasto,Renta oficina,infraestructura,88840.33
2023-01-27,gasto,Servicios publicos,infraestructura,69230.7
2023-11-17,gasto,Publicidad online,marketing,77548.63
2023-02-16,gasto,Publicidad online,marketing,63814.01
2023-04-09,gasto,Publicidad online,marketing,30753.19
2023-07-12,gasto,Compra inventario,costos,171943.72
2023-12-19,ingreso,Venta producto B,ventas,819345.24
2023-02-16,gasto,Renta oficina,infraestructura,75064.3
2023-05-19,gasto,Publicidad online,marketing,53166.61
2023-04-13,ingreso,Venta producto B,ventas,511974.3
2023-04-18,gasto,Consultoria externa,servicios,111384.03
2023-07-19,ingreso,Venta producto B,ventas,832708.12
2023-06-11,gasto,Consultoria externa,servicios,11744.37
2023-06-10,ingreso,Venta producto B,ventas,801530.38
2023-02-07,gasto,Compra inventario,costos,193209.02
2023-02-06,gasto,Renta oficina,infraestructura,42865.69
2023-10-03,ingreso,Venta producto B,ventas,227513.81
2023-02-27,gasto,Consultoria externa,servicios,53406.8
2023-09-01,gasto,Compra inventario,costos,279510.15
2023-12-08,gasto,Compra inventario,costos,208256.93
2023-07-26,gasto,Renta oficina,infraestructura,5174.05
2023-03-09,gasto,Servicios publicos,infraestructura,91320.85
2023-09-02,ingreso,Venta producto A,ventas,535088.9
2023-05-28,gasto,Nomina Operativa,personal,175351.23
2023-07-05,gasto,Consultoria externa,servicios,38596.79
2023-09-06,gasto,Compra inventario,costos,270608.35
2023-10-28,gasto,Renta oficina,infraestructura,33678.94
2023-05-21,gasto,Servicios publicos,infraestructura,75728.32
2023-05-22,gasto,Publicidad online,marketing,61344.15
2023-09-13,gasto,Compra inventario,costos,288111.72
2023-01-12,gasto,Servicios publicos,infraestructura,30775.07
2023-09-18,ingreso,Venta producto A,ventas,945203.04
2023-12-10,gasto,Renta oficina,infraestructura,16264.65
2023-04-07,gasto,Nomina Operativa,personal,144792.56
2023-09-01,gasto,Publicidad online,marketing,6482.12
2023-12-09,gasto,Compra inventario,costos,47357.02
2023-06-30,gasto,Consultoria externa,servicios,28442.99
2023-09-22,gasto,Consultoria externa,servicios,104646.93
2023-05-15,gasto,Renta oficina,infraestructura,87927.31
2023-09-09,gasto,Consultoria externa,servicios,51238.7
2023-12-23,ingreso,Venta producto A,ventas,652245.96
2023-11-23,gasto,Consultoria externa,servicios,78613.52
2023-11-26,gasto,Servicios publicos,infraestructura,66297.14
2023-01-14,ingreso,Venta producto B,ventas,670586.1
2023-12-30,gasto,Consultoria externa,servicios,127224.39
2023-06-19,gasto,Nomina Operativa,personal,53869.75
2023-01-30,ingreso,Venta producto B,ventas,502985.89
2023-06-01,ingreso,Venta producto A,ventas,236317.89
2023-02-08,ingreso,Venta producto A,ventas,359653.47
2023-03-28,gasto,Publicidad online,marketing,74207.36
2023-05-24,gasto,Publicidad online,marketing,15204.45
2023-09-27,gasto,Publicidad online,marketing,36884.51
2023-04-16,gasto,Nomina Operativa,personal,112572.01
2023-05-05,gasto,Compra inventario,costos,47454.84
2023-08-06,ingreso,Venta producto B,ventas,386146.53
2023-12-14,gasto,Publicidad online,marketing,25102.83
2023-09-19,gasto,Consultoria externa,servicios,63385.27
2023-07-01,gasto,Publicidad online,marketing,23558.68
2023-10-16,ingreso,Venta producto B,ventas,922843.25
2023-12-28,gasto,Publicidad online,marketing,54548.79
2023-05-28,gasto,Nomina Operativa,personal,181982.31
2023-10-07,ingreso,Venta producto B,ventas,122415.72
2023-07-19,gasto,Publicidad online,marketing,70166.94
2023-12-18,gasto,Renta oficina,infraestructura,83532.62
2023-02-08,ingreso,Venta producto A,ventas,948832.75
2023-08-10,gasto,Nomina Operativa,personal,46940.32
2023-03-04,gasto,Servicios publicos,infraestructura,13794.29
2023-11-23,gasto,Compra inventario,costos,16013.63
2023-11-03,gasto,Publicidad online,marketing,35835.88
2023-09-14,gasto,Servicios publicos,infraestructura,92547.0
2023-09-10,gasto,Servicios publicos,infraestructura,94894.68
2023-03-14,ingreso,Venta producto B,ventas,487124.72
2023-09-11,gasto,Servicios publicos,infraestructura,29708.78
2023-08-08,gasto,Servicios publicos,infraestructura,80604.44
2023-07-15,gasto,Servicios publicos,infraestructura,76131.07
2023-08-17,gasto,Publicidad online,marketing,8028.12
2023-12-01,gasto,Servicios publicos,infraestructura,60262.16
2023-01-19,ingreso,Venta producto A,ventas,139408.42
2023-04-10,gasto,Renta oficina,infraestructura,91000.44
2023-08-26,gasto,Servicios publicos,infraestructura,20628.78
2023-04-01,ingreso,Venta producto A,ventas,290946.22
2023-10-24,ingreso,Venta producto B,ventas,67705.4
2023-03-21,gasto,Consultoria externa,servicios,53588.78
2023-12-28,gasto,Consultoria externa,servicios,93235.27
2023-03-10,ingreso,Venta producto B,ventas,919616.03
2023-09-07,gasto,Publicidad online,marketing,50363.34
2023-11-27,gasto,Publicidad online,marketing,65138.51
2023-08-23,ingreso,Venta producto B,ventas,173959.74
2023-12-07,gasto,Nomina Operativa,personal,17205.07
2023-03-16,ingreso,Venta producto A,ventas,58838.11
2023-04-27,gasto,Consultoria externa,servicios,147877.9
2023-12-16,gasto,Publicidad online,marketing,16891.86
2023-10-17,ingreso,Venta producto B,ventas,373120.38
2023-03-12,ingreso,Venta producto A,ventas,822862.7
2023-11-14,ingreso,Venta producto A,ventas,296074.43
2023-03-30,ingreso,Venta producto B,ventas,798858.25
2023-08-27,gasto,Compra inventario,costos,235909.01
2023-08-20,ingreso,Venta producto A,ventas,152280.78
2023-10-31,gasto,Publicidad online,marketing,77521.96
2023-09-13,gasto,Renta oficina,infraestructura,48454.71
2023-05-16,gasto,Publicidad online,marketing,68405.79
2023-08-07,gasto,Nomina Operativa,personal,189353.68
2023-04-29,gasto,Servicios publicos,infraestructura,35710.74
2023-05-11,gasto,Consultoria externa,servicios,17974.88
2023-09-25,gasto,Compra inventario,costos,96774.74
2023-12-28,gasto,Compra inventario,costos,221554.97
2023-04-28,ingreso,Venta producto B,ventas,308596.06
2023-06-06,gasto,Publicidad online,marketing,41825.39
2023-07-10,ingreso,Venta producto B,ventas,964404.82
2023-05-18,ingreso,Venta producto B,ventas,636209.61
2023-09-05,gasto,Consultoria externa,servicios,67369.26
2023-09-07,gasto,Renta oficina,infraestructura,67922.94
2023-09-02,ingreso,Venta producto B,ventas,998329.52
2023-12-03,gasto,Publicidad online,marketing,10723.02
2023-05-08,gasto,Nomina Operativa,personal,138690.73
2023-08-21,ingreso,Venta producto B,ventas,255178.13
2023-11-30,ingreso,Venta producto A,ventas,458210.8
2023-01-14,gasto,Renta oficina,infraestructura,68652.17
2023-04-09,gasto,Renta oficina,infraestructura,83611.22
2023-04-12,ingreso,Venta producto B,ventas,964114.96
2023-03-20,gasto,Publicidad online,marketing,70448.98
2023-02-20,gasto,Consultoria externa,servicios,11221.48
2023-12-02,gasto,Compra inventario,costos,264220.75
2023-09-01,gasto,Consultoria externa,servicios,53185.14
2023-11-05,ingreso,Venta producto B,ventas,100770.96
2023-11-06,ingreso,Venta producto B,ventas,749931.21
2023-03-26,gasto,Servicios publicos,infraestructura,40734.06
2023-06-25,gasto,Servicios publicos,infraestructura,88846.68
2023-05-11,gasto,Renta oficina,infraestructura,38217.72
2023-05-21,gasto,Consultoria externa,servicios,35341.07
2023-04-20,gasto,Renta oficina,infraestructura,25962.53
2023-06-11,gasto,Servicios publicos,infraestructura,61986.82
2023-12-21,gasto,Consultoria externa,servicios,101422.72
2023-03-23,gasto,Publicidad online,marketing,74996.84
2023-10-31,gasto,Compra inventario,costos,112730.76
2023-05-31,gasto,Consultoria externa,servicios,88424.78
2023-04-29,gasto,Publicidad online,marketing,77207.51
2023-10-16,ingreso,Venta producto A,ventas,867107.89
2023-12-15,gasto,Compra inventario,costos,186146.47
2023-09-27,ingreso,Venta producto A,ventas,801681.78
2023-05-05,ingreso,Venta producto A,ventas,520214.66
2023-10-08,ingreso,Venta producto B,ventas,373840.93
2023-03-02,gasto,Compra inventario,costos,207682.46
2023-05-10,gasto,Servicios publicos,infraestructura,67354.08
2023-12-25,gasto,Nomina Operativa,personal,200969.75
2023-07-16,gasto,Publicidad online,marketing,24220.41
2023-11-24,gasto,Consultoria externa,servicios,53945.73
2023-09-08,gasto,Nomina Operativa,personal,218466.82
2023-10-24,gasto,Compra inventario,costos,35252.5
2023-08-02,gasto,Renta oficina,infraestructura,72931.13
2023-11-16,gasto,Nomina Operativa,personal,222543.65
2023-08-09,gasto,Publicidad online,marketing,61337.9
2023-01-20,gasto,Servicios publicos,infraestructura,54723.73
2023-10-10,ingreso,Venta producto A,ventas,299931.75
2023-02-14,gasto,Nomina Operativa,personal,69575.21
2023-11-03,gasto,Renta oficina,infraestructura,86004.52
2023-04-27,gasto,Renta oficina,infraestructura,75037.31
2023-08-13,ingreso,Venta producto B,ventas,730191.97
2023-04-30,gasto,Servicios publicos,infraestructura,49923.24
2023-11-03,gasto,Publicidad online,marketing,74462.77
2023-02-21,gasto,Renta oficina,infraestructura,74886.51
2023-03-20,gasto,Renta oficina,infraestructura,21278.35
2023-02-14,ingreso,Venta producto B,ventas,808674.81
2023-04-11,gasto,Renta oficina,infraestructura,40955.75
2023-11-29,gasto,Compra inventario,costos,125474.02
2023-05-12,gasto,Nomina Operativa,personal,47425.48
2023-01-17,gasto,Compra inventario,costos,48605.26
2023-03-14,ingreso,Venta producto B,ventas,334042.28
2023-08-15,gasto,Compra inventario,costos,181045.15
2023-05-16,gasto,Compra inventario,costos,232620.46
2023-07-18,ingreso,Venta producto A,ventas,520047.37
2023-05-14,ingreso,Venta producto A,ventas,82775.4
2023-01-20,gasto,Servicios publicos,infraestructura,7309.34
2023-01-06,gasto,Servicios publicos,infraestructura,93454.82
2023-10-20,gasto,Nomina Operativa,personal,43015.75
2023-10-07,gasto,Renta oficina,infraestructura,9383.54
2023-12-19,gasto,Compra inventario,costos,154884.39
2023-09-19,ingreso,Venta producto B,ventas,979319.26
2023-03-03,gasto,Renta oficina,infraestructura,27247.76
2023-09-02,gasto,Renta oficina,infraestructura,33375.52
2023-06-05,gasto,Consultoria externa,servicios,73843.6
2023-07-20,gasto,Servicios publicos,infraestructura,33485.71
2023-03-06,gasto,Publicidad online,marketing,5095.29
2023-09-04,gasto,Renta oficina,infraestructura,91474.66
2023-12-23,ingreso,Venta producto B,ventas,760274.5
2023-07-21,gasto,Compra inventario,costos,93871.07
2023-01-15,gasto,Servicios publicos,infraestructura,42998.3
2023-10-08,ingreso,Venta producto B,ventas,135520.16
2023-03-26,ingreso,Venta producto B,ventas,504983.35
2023-04-02,gasto,Consultoria externa,servicios,75765.66
2023-11-25,gasto,Servicios publicos,infraestructura,44978.59
2023-09-04,gasto,Renta oficina,infraestructura,27597.88
2023-02-02,ingreso,Venta producto B,ventas,949090.43
2023-02-16,gasto,Publicidad online,marketing,37655.29
2023-06-25,gasto,Servicios publicos,infraestructura,14496.63
2023-03-20,gasto,Consultoria externa,servicios,37261.93
2023-06-15,gasto,Compra inventario,costos,278517.07
2023-11-12,gasto,Servicios publicos,infraestructura,73727.66
2023-04-14,gasto,Consultoria externa,servicios,94206.31
2023-08-21,gasto,Compra inventario,costos,25803.58
2023-03-09,gasto,Renta oficina,infraestructura,36626.44
2023-02-11,gasto,Servicios publicos,infraestructura,81320.11
2023-09-25,gasto,Consultoria externa,servicios,13574.69
2023-08-20,gasto,Nomina Operativa,personal,200052.31
2023-10-14,gasto,Nomina Operativa,personal,62167.42
2023-12-10,ingreso,Venta producto B,ventas,999153.56
2023-10-12,gasto,Compra inventario,costos,199190.5
2023-04-19,gasto,Renta oficina,infraestructura,44183.05
2023-12-14,gasto,Compra inventario,costos,171346.19
2023-09-28,gasto,Publicidad online,marketing,22098.61
2023-07-20,gasto,Compra inventario,costos,279401.41
2023-10-14,gasto,Nomina Operativa,personal,20182.37
2023-03-25,gasto,Renta oficina,infraestructura,7913.44
2023-05-29,ingreso,Venta producto B,ventas,258373.35
2023-04-23,gasto,Nomina Operativa,personal,19697.06
2023-05-18,gasto,Renta oficina,infraestructura,76713.35
2023-12-17,gasto,Consultoria externa,servicios,100253.07
2023-08-25,gasto,Consultoria externa,servicios,34298.33
2023-10-11,gasto,Consultoria externa,servicios,147202.84
2023-12-05,gasto,Publicidad online,marketing,52177.27
2023-03-08,gasto,Publicidad online,marketing,39012.29
2023-05-09,gasto,Consultoria externa,servicios,120716.28
2023-08-03,gasto,Servicios publicos,infraestructura,97007.99
2023-08-01,gasto,Consultoria externa,servicios,138665.99
2023-07-07,ingreso,Venta producto A,ventas,283677.46
2023-11-23,gasto,Consultoria externa,servicios,110957.98
2023-07-05,gasto,Compra inventario,costos,110911.57
2023-12-14,gasto,Servicios publicos,infraestructura,39142.98
2023-12-30,gasto,Renta oficina,infraestructura,57362.21
2023-11-26,gasto,Nomina Operativa,personal,142566.12
2023-01-25,ingreso,Venta producto A,ventas,79705.36
2023-06-23,gasto,Renta oficina,infraestructura,72500.42
2023-03-14,gasto,Publicidad online,marketing,62258.38
2023-12-18,gasto,Servicios publicos,infraestructura,76059.19
2023-10-12,gasto,Nomina Operativa,personal,126394.13
2023-01-11,gasto,Renta oficina,infraestructura,69868.22
2023-03-27,gasto,Compra inventario,costos,36683.86
2023-04-21,gasto,Nomina Operativa,personal,56018.55
2023-12-17,gasto,Servicios publicos,infraestructura,31332.36
2023-06-15,ingreso,Venta producto A,ventas,422452.06
2023-05-05,gasto,Compra inventario,costos,95945.88
2023-09-16,ingreso,Venta producto B,ventas,78440.43
2023-09-21,ingreso,Venta producto A,ventas,693642.85
2023-10-30,gasto,Renta oficina,infraestructura,25377.03
2023-06-02,gasto,Renta oficina,infraestructura,32061.39
2023-02-03,gasto,Servicios publicos,infraestructura,37484.79
2023-04-03,gasto,Publicidad online,marketing,60425.17
2023-01-06,gasto,Servicios publicos,infraestructura,37698.37
2023-10-04,ingreso,Venta producto B,ventas,948383.1
2023-03-12,gasto,Publicidad online,marketing,72054.94
2023-03-19,gasto,Nomina Operativa,personal,53111.37
2023-08-26,gasto,Renta oficina,infraestructura,46275.11
2023-07-18,ingreso,Venta producto B,ventas,917649.27
2023-07-21,gasto,Nomina Operativa,personal,124855.0
2023-10-09,ingreso,Venta producto B,ventas,954885.98
