fecha,tipo,concepto,categoria,monto
2025-02-08,gasto,Publicidad online,marketing,31082.03
2025-08-26,gasto,Renta oficina,infraestructura,33970.75
2025-05-30,gasto,Servicios publicos,infraestructura,17863.09
2025-08-13,ingreso,Venta producto B,ventas,678699.7
2025-03-18,gasto,Nomina Operativa,personal,208894.26
2025-05-31,gasto,Renta oficina,infraestructura,12104.8
2025-03-06,gasto,Servicios publicos,infraestructura,90406.89
2025-01-04,gasto,Renta oficina,infraestructura,20421.77
2025-06-30,gasto,Compra inventario,costos,163386.32
2025-02-26,gasto,Nomina Operativa,personal,212599.37
2025-03-03,gasto,Nomina Operativa,personal,229953.76
2025-06-19,gasto,Publicidad online,marketing,36806.27
2025-02-07,ingreso,Venta producto A,ventas,871525.49
2025-07-18,gasto,Renta oficina,infraestructura,67373.53
2025-05-09,gasto,Nomina Operativa,personal,158302.16
2025-06-11,gasto,Renta oficina,infraestructura,92593.76
2025-01-09,gasto,Consultoria externa,servicios,131161.54
2025-01-28,gasto,Consultoria externa,servicios,92372.42
2025-04-17,ingreso,Venta producto B,ventas,395528.27
2025-01-29,ingreso,Venta producto B,ventas,493428.37
2025-01-29,gasto,Publicidad online,marketing,39162.48
2025-05-19,ingreso,Venta producto A,ventas,997265.92
2025-03-14,gasto,Consultoria externa,servicios,99828.78
2025-07-01,gasto,Publicidad online,marketing,34652.32
2025-01-02,ingreso,Venta producto B,ventas,155202.85
2025-06-29,gasto,Consultoria externa,servicios,125249.2
2025-03-05,gasto,Servicios publicos,infraestructura,35614.36
2025-08-31,gasto,Compra inventario,costos,120725.09
2025-04-25,gasto,Publicidad online,marketing,11505.26
2025-08-23,gasto,Compra inventario,costos,105905.52
2025-06-09,gasto,Consultoria externa,servicios,51054.29
2025-08-24,gasto,Servicios publicos,infraestructura,63776.92
2025-01-28,gasto,Renta oficina,infraestructura,42489.05
2025-01-11,gasto,Nomina Operativa,personal,102541.44
2025-07-14,gasto,Renta oficina,infraestructura,93262.42
2025-01-29,gasto,Compra inventario,costos,249946.58
2025-06-04,gasto,Compra inventario,costos,203881.35
2025-01-25,gasto,Servicios publicos,infraestructura,76874.75
2025-03-10,gasto,Publicidad online,marketing,50065.67
2025-04-19,gasto,Servicios publicos,infraestructura,33457.78
2025-03-14,gasto,Publicidad online,marketing,21601.15
2025-06-23,gasto,Consultoria externa,servicios,108725.43
2025-08-03,gasto,Publicidad online,marketing,60618.98
2025-05-03,gasto,Consultoria externa,servicios,97138.01
2025-07-17,gasto,Renta oficina,infraestructura,60643.89
2025-02-18,gasto,Servicios publicos,infraestructura,48868.79
2025-07-31,gasto,Renta oficina,infraestructura,37524.77
2025-08-19,gasto,Consultoria externa,servicios,91152.13
2025-05-09,gasto,Renta oficina,infraestructura,34125.21
2025-06-16,gasto,Renta oficina,infraestructura,77015.83
2025-05-28,gasto,Renta oficina,infraestructura,37025.66
2025-04-22,gasto,Servicios publicos,infraestructura,63522.71
2025-08-22,gasto,Renta oficina,infraestructura,98367.66
2025-06-12,gasto,Consultoria externa,servicios,124859.32
2025-06-16,gasto,Servicios publicos,infraestructura,42636.53
2025-08-16,gasto,Compra inventario,costos,177004.27
2025-06-04,gasto,Consultoria externa,servicios,42992.4
2025-08-22,gasto,Compra inventario,costos,150974.46
2025-06-15,ingreso,Venta producto B,ventas,382660.15
2025-08-09,gasto,Servicios publicos,infraestructura,80306.52
2025-05-14,gasto,Renta oficina,infraestructura,60262.47
2025-02-28,gasto,Publicidad online,marketing,28835.3
2025-03-04,ingreso,Venta producto B,ventas,614971.17
2025-07-15,gasto,Renta oficina,infraestructura,53919.2
2025-03-12,gasto,Consultoria externa,servicios,54716.16
2025-09-25,gasto,Nomina Operativa,personal,123237.2
2025-07-09,gasto,Publicidad online,marketing,59842.43
2025-06-18,gasto,Publicidad online,marketing,50668.04
2025-05-02,gasto,Consultoria externa,servicios,114718.8
2025-07-14,ingreso,Venta producto B,ventas,259715.15
2025-06-25,ingreso,Venta producto A,ventas,984559.52
2025-09-25,ingreso,Venta producto B,ventas,946788.85
2025-09-26,gasto,Publicidad online,marketing,77457.73
2025-06-30,gasto,Renta oficina,infraestructura,97225.84
2025-06-22,gasto,Servicios publicos,infraestructura,44326.76
2025-07-31,gasto,Nomina Operativa,personal,210111.8
2025-07-13,gasto,Publicidad online,marketing,48236.58
2025-06-10,gasto,Servicios publicos,infraestructura,48109.32
2025-05-09,ingreso,Venta producto B,ventas,887096.37
2025-04-23,gasto,Compra inventario,costos,103026.5
2025-03-07,gasto,Compra inventario,costos,105758.96
2025-04-02,gasto,Servicios publicos,infraestructura,51284.71
2025-05-23,ingreso,Venta producto A,ventas,390389.21
2025-09-18,gasto,Compra inventario,costos,59465.98
2025-04-19,gasto,Publicidad online,marketing,36938.85
2025-04-15,gasto,Renta oficina,infraestructura,95546.4
2025-03-22,gasto,Nomina Operativa,personal,115308.18
2025-08-31,ingreso,Venta producto A,ventas,419977.71
2025-05-01,gasto,Consultoria externa,servicios,12080.66
2025-05-20,ingreso,Venta producto A,ventas,245742.4
2025-03-26,gasto,Servicios publicos,infraestructura,66057.37
2025-04-26,gasto,Servicios publicos,infraestructura,76993.58
2025-06-02,gasto,Renta oficina,infraestructura,49914.84
2025-01-19,gasto,Servicios publicos,infraestructura,16374.67
2025-03-30,gasto,Renta oficina,infraestructura,9947.28
2025-03-01,gasto,Renta oficina,infraestructura,85305.77
2025-07-25,ingreso,Venta producto B,ventas,100082.55
2025-03-13,gasto,Consultoria externa,servicios,58937.64
2025-07-04,gasto,Renta oficina,infraestructura,34417.02
2025-09-17,gasto,Servicios publicos,infraestructura,35610.16
2025-07-08,ingreso,Venta producto A,ventas,716061.51
2025-05-08,gasto,Consultoria externa,servicios,19590.92
2025-03-11,gasto,Consultoria externa,servicios,99738.15
2025-08-08,gasto,Servicios publicos,infraestructura,84673.39
2025-03-08,gasto,Servicios publicos,infraestructura,93969.08
2025-06-11,gasto,Servicios publicos,infraestructura,36167.83
2025-05-09,gasto,Servicios publicos,infraestructura,23936.44
2025-02-10,gasto,Servicios publicos,infraestructura,38784.78
2025-08-25,gasto,Publicidad online,marketing,28990.98
2025-06-15,gasto,Nomina Operativa,personal,12154.17
2025-05-24,ingreso,Venta producto B,ventas,684399.85
2025-07-24,ingreso,Venta producto B,ventas,761967.12
2025-07-02,gasto,Publicidad online,marketing,20138.64
2025-09-24,ingreso,Venta producto B,ventas,881739.88
2025-04-04,ingreso,Venta producto B,ventas,286177.12
2025-07-19,gasto,Compra inventario,costos,252485.61
2025-07-29,ingreso,Venta producto A,ventas,577434.16
2025-03-22,gasto,Publicidad online,marketing,65368.88
2025-02-17,gasto,Compra inventario,costos,273187.44
2025-06-16,gasto,Consultoria externa,servicios,50215.56
2025-06-10,gasto,Publicidad online,marketing,34309.94
2025-09-27,gasto,Publicidad online,marketing,75663.37
2025-06-06,gasto,Compra inventario,costos,30977.37
2025-07-31,gasto,Renta oficina,infraestructura,59273.92
2025-08-01,gasto,Consultoria externa,servicios,12408.26
2025-07-30,gasto,Servicios publicos,infraestructura,17665.59
2025-07-31,gasto,Compra inventario,costos,80159.34
2025-01-21,gasto,Renta oficina,infraestructura,14766.12
2025-01-25,gasto,Compra inventario,costos,149862.31
2025-08-31,gasto,Publicidad online,marketing,51367.35
2025-05-07,gasto,Publicidad online,marketing,50435.93
2025-04-27,ingreso,Venta producto B,ventas,650179.05
2025-03-17,ingreso,Venta producto B,ventas,222160.77
2025-03-18,gasto,Publicidad online,marketing,61704.36
2025-04-04,gasto,Servicios publicos,infraestructura,21588.12
2025-08-17,gasto,Publicidad online,marketing,20405.99
2025-05-09,gasto,Servicios publicos,infraestructura,14835.64
2025-05-26,ingreso,Venta producto A,ventas,809016.95
2025-03-14,ingreso,Venta producto B,ventas,608820.25
2025-04-11,gasto,Consultoria externa,servicios,140463.6
2025-09-10,ingreso,Venta producto A,ventas,306123.23
2025-07-17,gasto,Consultoria externa,servicios,129005.96
2025-02-10,gasto,Servicios publicos,infraestructura,95644.07
2025-04-03,gasto,Renta oficina,infraestructura,57615.03
2025-04-08,ingreso,Venta producto B,ventas,50943.99
2025-06-04,ingreso,Venta producto A,ventas,675912.81
2025-03-12,ingreso,Venta producto A,ventas,456883.22
2025-06-13,gasto,Compra inventario,costos,91520.81
2025-07-23,ingreso,Venta producto B,ventas,529211.41
2025-07-07,gasto,Renta oficina,infraestructura,68048.64
2025-05-25,ingreso,Venta producto B,ventas,673626.22
2025-07-29,gasto,Nomina Operativa,personal,222961.53
2025-06-22,ingreso,Venta producto B,ventas,146260.49
2025-07-11,gasto,Consultoria externa,servicios,46167.35
2025-06-02,gasto,Nomina Operativa,personal,16936.45
2025-01-22,ingreso,Venta producto B,ventas,583694.2
2025-09-09,gasto,Renta oficina,infraestructura,14658.07
2025-02-13,gasto,Renta oficina,infraestructura,31185.57
2025-07-02,ingreso,Venta producto B,ventas,634071.31
2025-03-12,ingreso,Venta producto A,ventas,176698.83
2025-01-04,gasto,Nomina Operativa,personal,156533.34
2025-03-25,gasto,Consultoria externa,servicios,49476.68
2025-05-19,ingreso,Venta producto B,ventas,401092.87
2025-01-16,ingreso,Venta producto A,ventas,528269.21
2025-01-25,ingreso,Venta producto B,ventas,579865.84
2025-05-19,ingreso,Venta producto B,ventas,545656.86
2025-04-20,gasto,Nomina Operativa,personal,247523.48
2025-09-24,gasto,Renta oficina,infraestructura,77286.36
2025-05-23,ingreso,Venta producto A,ventas,322392.88
2025-08-11,ingreso,Venta producto B,ventas,254834.66
2025-01-19,gasto,Consultoria externa,servicios,55296.46
2025-04-19,gasto,Compra inventario,costos,232797.71
2025-03-02,gasto,Servicios publicos,infraestructura,39541.86
2025-06-12,gasto,Compra inventario,costos,295184.06
2025-01-06,gasto,Renta oficina,infraestructura,53315.32
2025-04-03,gasto,Servicios publicos,infraestructura,43685.96
2025-08-17,gasto,Compra inventario,costos,104028.78
2025-03-31,gasto,Consultoria externa,servicios,140503.79
2025-02-28,gasto,Publicidad online,marketing,13233.52
2025-03-20,gasto,Consultoria externa,servicios,105166.09
2025-02-09,gasto,Renta oficina,infraestructura,93263.09
2025-09-14,gasto,Renta oficina,infraestructura,46337.13
2025-03-10,gasto,Servicios publicos,infraestructura,18892.76
2025-05-31,ingreso,Venta producto B,ventas,372875.17
2025-09-16,gasto,Renta oficina,infraestructura,80173.59
2025-09-02,gasto,Servicios publicos,infraestructura,15479.4
2025-03-19,gasto,Renta oficina,infraestructura,62197.14
2025-07-12,gasto,Servicios publicos,infraestructura,71953.92
2025-07-03,gasto,Renta oficina,infraestructura,46389.71
2025-01-18,ingreso,Venta producto A,ventas,439467.52
2025-01-21,gasto,Nomina Operativa,personal,125646.54
2025-03-22,gasto,Nomina Operativa,personal,57744.06
2025-06-11,gasto,Renta oficina,infraestructura,15599.17
2025-07-24,gasto,Renta oficina,infraestructura,37800.55
2025-03-13,gasto,Compra inventario,costos,198544.52
2025-01-25,gasto,Nomina Operativa,personal,128958.03
2025-02-07,gasto,Servicios publicos,infraestructura,49240.72
2025-03-20,gasto,Nomina Operativa,personal,30848.5
2025-04-23,gasto,Nomina Operativa,personal,57975.64
2025-02-17,ingreso,Venta producto B,ventas,908629.96
2025-06-04,ingreso,Venta producto A,ventas,211185.89
2025-08-31,ingreso,Venta producto A,ventas,711510.67
2025-05-21,ingreso,Venta producto A,ventas,663949.31
2025-08-11,gasto,Publicidad online,marketing,58351.16
2025-09-25,ingreso,Venta producto B,ventas,770865.7
2025-04-15,gasto,Nomina Operativa,personal,106505.38
2025-02-28,ingreso,Venta producto A,ventas,549029.85
2025-08-06,gasto,Compra inventario,costos,219204.3
2025-02-07,gasto,Renta oficina,infraestructura,78522.98
2025-06-06,gasto,Renta oficina,infraestructura,8936.86
2025-04-12,ingreso,Venta producto A,ventas,892576.98
2025-06-23,gasto,Compra inventario,costos,80454.69
2025-08-09,gasto,Publicidad online,marketing,6091.13
2025-07-13,gasto,Consultoria externa,servicios,136292.65
2025-02-28,ingreso,Venta producto A,ventas,259670.69
2025-07-17,ingreso,Venta producto A,ventas,841155.54
2025-04-19,gasto,Publicidad online,marketing,10495.71
2025-03-26,gasto,Compra inventario,costos,69002.73
2025-05-21,gasto,Nomina Operativa,personal,74046.98
2025-02-23,gasto,Consultoria externa,servicios,75621.62
2025-04-21,gasto,Nomina Operativa,personal,139427.71
2025-02-14,gasto,Consultoria externa,servicios,121200.72
2025-08-06,gasto,Servicios publicos,infraestructura,46858.68
2025-03-04,gasto,Compra inventario,costos,251335.56
2025-05-15,gasto,Nomina Operativa,personal,183503.44
2025-09-04,gasto,Publicidad online,marketing,15476.44
2025-05-23,gasto,Servicios publicos,infraestructura,44258.2
2025-09-26,gasto,Publicidad online,marketing,6138.3
2025-05-05,gasto,Publicidad online,marketing,17950.65
2025-08-27,gasto,Consultoria externa,servicios,13201.42
2025-01-20,gasto,Servicios publicos,infraestructura,55583.78
2025-07-25,gasto,Renta oficina,infraestructura,51786.8
2025-03-08,ingreso,Venta producto A,ventas,160830.27
2025-08-14,gasto,Renta oficina,infraestructura,39851.04
2025-06-30,gasto,Servicios publicos,infraestructura,70343.52
2025-08-20,gasto,Servicios publicos,infraestructura,13131.4
2025-06-29,gasto,Consultoria externa,servicios,24620.27
2025-03-18,gasto,Nomina Operativa,personal,177005.05
2025-08-23,ingreso,Venta producto B,ventas,51362.78
2025-04-16,gasto,Nomina Operativa,personal,147097.8
2025-02-04,gasto,Servicios publicos,infraestructura,80784.33
2025-04-05,gasto,Nomina Operativa,personal,174116.66
2025-09-01,gasto,Nomina Operativa,personal,187335.5
2025-06-17,ingreso,Venta producto B,ventas,285631.11
2025-02-21,gasto,Publicidad online,marketing,48849.52
2025-08-08,gasto,Publicidad online,marketing,79512.37
2025-02-08,gasto,Nomina Operativa,personal,209888.15
2025-01-16,ingreso,Venta producto B,ventas,695703.99
2025-04-13,gasto,Renta oficina,infraestructura,95443.32
2025-03-31,gasto,Compra inventario,costos,188190.43
2025-01-29,gasto,Publicidad online,marketing,65535.06
2025-04-14,ingreso,Venta producto B,ventas,828909.54
2025-04-01,gasto,Publicidad online,marketing,28637.25
2025-06-12,gasto,Renta oficina,infraestructura,29514.81
2025-08-28,ingreso,Venta producto B,ventas,917234.66
2025-01-16,gasto,Nomina Operativa,personal,21520.51
2025-05-25,gasto,Nomina Operativa,personal,148910.49
2025-09-02,ingreso,Venta producto B,ventas,655208.26
2025-06-20,gasto,Publicidad online,marketing,35190.84
2025-06-13,gasto,Compra inventario,costos,63987.36
2025-08-18,gasto,Servicios publicos,infraestructura,10146.61
2025-01-21,gasto,Nomina Operativa,personal,207189.12
2025-06-17,gasto,Servicios publicos,infraestructura,84168.67
2025-05-30,gasto,Nomina Operativa,personal,232845.81
2025-04-30,gasto,Servicios publicos,infraestructura,76946.81
2025-05-03,gasto,Renta oficina,infraestructura,25103.35
2025-02-16,gasto,Nomina Operativa,personal,26177.74
2025-04-11,gasto,Renta oficina,infraestructura,13037.47
2025-05-19,gasto,Renta oficina,infraestructura,34442.8
2025-05-08,gasto,Compra inventario,costos,106408.37
2025-03-27,gasto,Compra inventario,costos,175335.64
2025-08-23,gasto,Renta oficina,infraestructura,48553.14
2025-06-09,gasto,Nomina Operativa,personal,122180.95
2025-06-18,gasto,Consultoria externa,servicios,49078.46
2025-06-15,gasto,Nomina Operativa,personal,177251.3
2025-07-25,gasto,Consultoria externa,servicios,85702.89
2025-03-21,ingreso,Venta producto B,ventas,61661.61
2025-09-01,gasto,Nomina Operativa,personal,75642.68
2025-05-09,gasto,Servicios publicos,infraestructura,22115.81
2025-02-15,gasto,Renta oficina,infraestructura,60942.86
2025-01-08,gasto,Nomina Operativa,personal,126901.0
2025-06-14,gasto,Servicios publicos,infraestructura,67687.69
2025-07-28,ingreso,Venta producto B,ventas,998639.94
2025-02-28,gasto,Compra inventario,costos,233754.61
2025-04-09,ingreso,Venta producto B,ventas,963720.94
2025-07-31,gasto,Compra inventario,costos,107195.35
2025-02-01,gasto,Compra inventario,costos,158807.48
2025-08-06,gasto,Compra inventario,costos,184803.72
2025-04-13,ingreso,Venta producto A,ventas,273798.96
2025-02-09,ingreso,Venta producto B,ventas,667162.61
2025-04-18,gasto,Servicios publicos,infraestructura,42653.68
2025-09-19,ingreso,Venta producto A,ventas,938133.97
2025-02-01,gasto,Publicidad online,marketing,31706.08
2025-06-23,ingreso,Venta producto B,ventas,491055.07
2025-02-05,gasto,Consultoria externa,servicios,71310.15
2025-09-18,gasto,Renta oficina,infraestructura,86552.0
2025-05-30,gasto,Servicios publicos,infraestructura,37901.14
2025-06-24,gasto,Compra inventario,costos,34865.62
2025-06-08,gasto,Compra inventario,costos,106578.49
2025-07-04,gasto,Servicios publicos,infraestructura,51315.81
2025-05-19,gasto,Consultoria externa,servicios,128995.33
2025-03-25,gasto,Renta oficina,infraestructura,55940.15
2025-06-16,ingreso,Venta producto A,ventas,742481.26
2025-09-16,ingreso,Venta producto A,ventas,334543.14
2025-06-05,gasto,Renta oficina,infraestructura,25136.81
2025-04-22,gasto,Servicios publicos,infraestructura,19115.57
2025-03-07,gasto,Nomina Operativa,personal,30291.0
2025-02-13,gasto,Nomina Operativa,personal,160592.25
2025-03-19,ingreso,Venta producto B,ventas,154774.77
2025-09-05,gasto,Compra inventario,costos,212822.19
2025-03-21,ingreso,Venta producto A,ventas,883975.5
2025-01-29,gasto,Compra inventario,costos,179197.98
2025-03-26,gasto,Compra inventario,costos,52832.42
2025-05-18,gasto,Consultoria externa,servicios,76831.51
2025-08-28,gasto,Compra inventario,costos,15066.03
2025-01-20,ingreso,Venta producto A,ventas,641189.0
2025-02-28,gasto,Compra inventario,costos,244070.25
2025-05-04,ingreso,Venta producto A,ventas,426288.26
2025-03-07,gasto,Servicios publicos,infraestructura,21012.75
2025-07-28,gasto,Servicios publicos,infraestructura,15873.01
2025-09-20,gasto,Consultoria externa,servicios,45602.26
2025-04-26,gasto,Consultoria externa,servicios,38608.0
2025-08-16,gasto,Renta oficina,infraestructura,21121.17
2025-01-03,gasto,Compra inventario,costos,198606.3
2025-07-17,gasto,Servicios publicos,infraestructura,50120.95
2025-07-04,gasto,Consultoria externa,servicios,33798.39
2025-02-07,gasto,Compra inventario,costos,257742.4
2025-05-16,gasto,Compra inventario,costos,164044.95
2025-07-07,gasto,Nomina Operativa,personal,247774.37
2025-02-05,gasto,Compra inventario,costos,221185.57
2025-07-08,gasto,Servicios publicos,infraestructura,8515.26
2025-02-27,gasto,Renta oficina,infraestructura,16451.73
2025-03-04,gasto,Renta oficina,infraestructura,35316.43
2025-06-08,gasto,Publicidad online,marketing,28945.75
2025-08-20,ingreso,Venta producto B,ventas,941770.62
2025-03-26,gasto,Nomina Operativa,personal,69464.34
2025-08-23,gasto,Compra inventario,costos,179313.89
2025-03-31,gasto,Compra inventario,costos,232054.21
2025-07-05,gasto,Nomina Operativa,personal,175098.67
2025-05-31,ingreso,Venta producto B,ventas,454085.17
2025-06-07,gasto,Publicidad online,marketing,72967.21
2025-01-06,gasto,Renta oficina,infraestructura,23680.44
2025-01-02,ingreso,Venta producto B,ventas,509038.83
2025-03-26,ingreso,Venta producto A,ventas,221893.05
2025-07-06,gasto,Servicios publicos,infraestructura,37226.38
2025-07-16,gasto,Renta oficina,infraestructura,67659.26
2025-08-13,gasto,Servicios publicos,infraestructura,67806.3
2025-03-17,gasto,Compra inventario,costos,249600.86
2025-02-26,ingreso,Venta producto A,ventas,100344.33
2025-07-20,gasto,Publicidad online,marketing,34227.38
2025-04-12,gasto,Consultoria externa,servicios,26787.02
2025-01-27,gasto,Nomina Operativa,personal,15937.36
2025-02-26,gasto,Servicios publicos,infraestructura,54938.19
2025-07-22,gasto,Nomina Operativa,personal,106219.18
2025-08-06,gasto,Servicios publicos,infraestructura,71381.94
2025-08-03,ingreso,Venta producto B,ventas,877687.92
2025-06-25,ingreso,Venta producto A,ventas,682145.42
2025-08-23,gasto,Nomina Operativa,personal,111467.76
2025-08-02,gasto,Servicios publicos,infraestructura,70028.38
2025-01-02,gasto,Servicios publicos,infraestructura,24701.07
