fecha,tipo,concepto,categoria,monto
2023-10-08,gasto,Compra inventario,costos,244921.48
2023-11-08,gasto,Nomina Operativa,personal,131662.93
2023-03-13,ingreso,Venta producto B,ventas,193895.97
2023-07-21,gasto,Renta oficina,infraestructura,20441.31
2023-08-05,gasto,Renta oficina,infraestructura,84008.04
2023-06-13,gasto,Publicidad online,marketing,14843.71
2023-08-01,ingreso,Venta producto B,ventas,416629.7
2023-01-30,gasto,Renta oficina,infraestructura,77056.71
2023-09-11,gasto,Renta oficina,infraestructura,60895.38
2023-06-29,gasto,Renta oficina,infraestructura,64194.93
2023-06-13,gasto,Consultoria externa,servicios,65763.53
2023-05-31,ingreso,Venta producto B,ventas,138701.21
2023-07-19,ingreso,Venta producto A,ventas,394754.75
2023-02-19,gasto,Consultoria externa,servicios,27936.09
2023-10-09,gasto,Consultoria externa,servicios,128658.81
2023-05-09,ingreso,Venta producto A,ventas,228283.52
2023-03-15,gasto,Servicios publicos,infraestructura,65463.38
2023-10-07,gasto,Renta oficina,infraestructura,84045.87
2023-09-25,ingreso,Venta producto B,ventas,729779.18
2023-08-14,gasto,Renta oficina,infraestructura,79554.06
2023-06-22,gasto,Servicios publicos,infraestructura,33488.65
2023-07-25,gasto,Servicios publicos,infraestructura,65781.64
2023-12-04,gasto,Publicidad online,marketing,34603.77
2023-07-19,ingreso,Venta producto A,ventas,71941.32
2023-08-26,gasto,Publicidad online,marketing,8588.69
2023-04-29,gasto,Servicios publicos,infraestructura,35275.53
2023-07-15,ingreso,Venta producto B,ventas,828808.6
2023-10-25,gasto,Publicidad online,marketing,24580.84
2023-09-24,ingreso,Venta producto A,ventas,599855.35
2023-12-04,gasto,Publicidad online,marketing,9280.96
2023-10-21,ingreso,Venta producto B,ventas,430824.24
2023-05-31,ingreso,Venta producto A,ventas,889743.83
2023-10-22,ingreso,Venta producto A,ventas,853963.13
2023-08-30,ingreso,Venta producto A,ventas,325052.96
2023-05-14,gasto,Nomina Operativa,personal,183254.39
2023-09-05,gasto,Renta oficina,infraestructura,40531.01
2023-02-22,ingreso,Venta producto B,ventas,132390.64
2023-06-05,ingreso,Venta producto A,ventas,466534.69
2023-01-30,gasto,Renta oficina,infraestructura,50892.71
2023-02-22,gasto,Servicios publicos,infraestructura,9361.7
2023-11-19,gasto,Publicidad online,marketing,7111.38
2023-07-20,gasto,Servicios publicos,infraestructura,19103.05
2023-03-21,gasto,Nomina Operativa,personal,189974.77
2023-02-20,gasto,Servicios publicos,infraestructura,99642.42
2023-03-07,gasto,Servicios publicos,infraestructura,29298.45
2023-09-12,ingreso,Venta producto B,ventas,742291.84
2023-09-09,gasto,Servicios publicos,infraestructura,15151.11
2023-07-10,gasto,Publicidad online,marketing,53919.94
2023-03-31,gasto,Servicios publicos,infraestructura,43670.89
2023-08-23,gasto,Renta oficina,infraestructura,76419.63
2023-03-25,gasto,Compra inventario,costos,44759.51
2023-04-09,gasto,Compra inventario,costos,151054.7
2023-01-24,gasto,Compra inventario,costos,268667.23
2023-11-04,gasto,Servicios publicos,infraestructura,33019.52
2023-12-23,gasto,Renta oficina,infraestructura,23838.36
2023-06-03,gasto,Servicios publicos,infraestructura,54852.07
2023-12-17,gasto,Consultoria externa,servicios,85215.14
2023-01-29,ingreso,Venta producto B,ventas,662382.37
2023-07-04,gasto,Servicios publicos,infraestructura,55481.67
2023-04-28,gasto,Consultoria externa,servicios,127989.69
2023-08-14,gasto,Nomina Operativa,personal,87020.42
2023-09-07,gasto,Compra inventario,costos,15815.84
2023-12-12,gasto,Publicidad online,marketing,46888.95
2023-08-20,ingreso,Venta producto A,ventas,560330.38
2023-06-11,gasto,Servicios publicos,infraestructura,97562.08
2023-02-10,gasto,Nomina Operativa,personal,83415.83
2023-02-03,gasto,Compra inventario,costos,21270.78
2023-10-13,gasto,Publicidad online,marketing,67288.34
2023-10-14,gasto,Consultoria externa,servicios,30174.29
2023-10-13,gasto,Nomina Operativa,personal,169072.94
2023-01-20,gasto,Servicios publicos,infraestructura,74588.13
2023-12-18,gasto,Compra inventario,costos,67144.99
2023-12-27,gasto,Compra inventario,costos,292216.83
2023-06-14,gasto,Compra inventario,costos,298813.02
2023-07-12,gasto,Compra inventario,costos,55064.91
2023-11-14,gasto,Nomina Operativa,personal,142100.02
2023-06-06,gasto,Nomina Operativa,personal,54930.7
2023-04-18,gasto,Nomina Operativa,personal,103816.87
2023-08-12,gasto,Consultoria externa,servicios,48272.1
2023-07-07,ingreso,Venta producto B,ventas,825366.74
2023-03-03,ingreso,Venta producto A,ventas,280148.33
2023-07-05,gasto,Renta oficina,infraestructura,7765.33
2023-12-30,gasto,Renta oficina,infraestructura,31554.34
2023-06-23,gasto,Consultoria externa,servicios,126154.95
2023-04-06,gasto,Consultoria externa,servicios,80601.48
2023-10-21,gasto,Nomina Operativa,personal,37624.4
2023-11-29,gasto,Publicidad online,marketing,50782.28
2023-01-02,gasto,Nomina Operativa,personal,106377.27
2023-12-24,ingreso,Venta producto B,ventas,502695.57
2023-03-12,gasto,Nomina Operativa,personal,165044.61
2023-04-14,gasto,Servicios publicos,infraestructura,64858.28
2023-07-30,gasto,Consultoria externa,servicios,96387.62
2023-01-05,gasto,Compra inventario,costos,13146.6
2023-05-04,ingreso,Venta producto B,ventas,484146.37
2023-03-03,gasto,Nomina Operativa,personal,184223.0
2023-05-09,gasto,Consultoria externa,servicios,27361.24
2023-02-26,gasto,Compra inventario,costos,256579.64
2023-05-16,gasto,Servicios publicos,infraestructura,6140.86
2023-06-12,ingreso,Venta producto A,ventas,838551.07
2023-12-19,gasto,Publicidad online,marketing,23001.23
2023-09-23,ingreso,Venta producto A,ventas,302461.78
2023-02-11,ingreso,Venta producto B,ventas,319377.92
2023-11-21,gasto,Compra inventario,costos,271494.48
2023-07-02,gasto,Renta oficina,infraestructura,39925.25
2023-07-07,gasto,Nomina Operativa,personal,245942.51
2023-08-02,gasto,Renta oficina,infraestructura,63825.5
2023-04-28,gasto,Consultoria externa,servicios,88235.76
2023-12-29,ingreso,Venta producto A,ventas,130976.11
2023-04-12,ingreso,Venta producto B,ventas,83659.07
2023-01-11,ingreso,Venta producto B,ventas,687578.48
2023-11-22,gasto,Servicios publicos,infraestructura,48068.72
2023-06-07,gasto,Renta oficina,infraestructura,32890.36
2023-09-01,gasto,Publicidad online,marketing,17272.27
2023-01-17,gasto,Publicidad online,marketing,33534.65
2023-04-13,gasto,Publicidad online,marketing,79073.4
2023-12-02,gasto,Publicidad online,marketing,8964.21
2023-01-19,gasto,Publicidad online,marketing,51654.92
2023-11-01,gasto,Publicidad online,marketing,60355.64
2023-11-21,ingreso,Venta producto A,ventas,391340.6
2023-12-06,gasto,Consultoria externa,servicios,44744.77
2023-07-15,gasto,Renta oficina,infraestructura,45291.4
2023-11-22,gasto,Servicios publicos,infraestructura,22777.23
2023-07-23,ingreso,Venta producto B,ventas,560797.8
2023-09-18,ingreso,Venta producto B,ventas,362376.38
2023-10-03,gasto,Consultoria externa,servicios,32711.48
2023-02-12,gasto,Compra inventario,costos,296807.87
2023-03-10,ingreso,Venta producto A,ventas,503031.51
2023-01-28,gasto,Publicidad online,marketing,9985.37
2023-12-15,gasto,Renta oficina,infraestructura,28195.48
2023-04-21,ingreso,Venta producto B,ventas,566854.31
2023-09-29,gasto,Servicios publicos,infraestructura,73585.19
2023-06-25,ingreso,Venta producto B,ventas,205997.94
2023-02-18,gasto,Renta oficina,infraestructura,47626.72
2023-04-10,gasto,Publicidad online,marketing,57575.6
2023-07-25,gasto,Publicidad online,marketing,8965.42
2023-09-16,ingreso,Venta producto A,ventas,307512.86
2023-04-11,gasto,Nomina Operativa,personal,231171.12
2023-01-31,gasto,Renta oficina,infraestructura,70018.39
2023-02-28,ingreso,Venta producto B,ventas,747224.53
2023-07-19,gasto,Consultoria externa,servicios,74098.62
2023-01-19,gasto,Nomina Operativa,personal,20202.43
2023-06-30,gasto,Servicios publicos,infraestructura,97705.7
2023-03-05,gasto,Consultoria externa,servicios,96154.34
2023-06-17,gasto,Servicios publicos,infraestructura,67101.74
2023-11-15,gasto,Compra inventario,costos,55937.29
2023-10-22,gasto,Compra inventario,costos,179693.7
2023-02-17,gasto,Renta oficina,infraestructura,58366.09
2023-10-15,gasto,Publicidad online,marketing,75069.79
2023-03-30,gasto,Nomina Operativa,personal,162165.13
2023-06-28,ingreso,Venta producto A,ventas,646114.43
2023-10-04,ingreso,Venta producto B,ventas,855703.84
2023-07-15,gasto,Consultoria externa,servicios,81547.36
2023-06-21,gasto,Consultoria externa,servicios,29829.41
2023-03-08,gasto,Consultoria externa,servicios,119230.15
2023-03-19,ingreso,Venta producto B,ventas,570394.45
2023-02-03,ingreso,Venta producto B,ventas,94778.56
2023-03-07,gasto,Consultoria externa,servicios,72829.8
2023-12-16,gasto,Publicidad online,marketing,17255.76
2023-08-13,ingreso,Venta producto A,ventas,482726.18
2023-07-18,gasto,Consultoria externa,servicios,94134.81
2023-09-10,gasto,Renta oficina,infraestructura,89756.15
2023-09-30,gasto,Servicios publicos,infraestructura,53567.2
2023-07-16,ingreso,Venta producto A,ventas,243158.1
2023-04-17,gasto,Compra inventario,costos,78366.39
2023-03-19,gasto,Consultoria externa,servicios,132370.76
2023-10-15,gasto,Publicidad online,marketing,41937.53
2023-09-09,ingreso,Venta producto B,ventas,568521.37
2023-07-12,gasto,Servicios publicos,infraestructura,34312.65
2023-10-14,ingreso,Venta producto A,ventas,736427.62
2023-02-16,ingreso,Venta producto A,ventas,653800.9
2023-09-23,gasto,Compra inventario,costos,204778.09
2023-07-10,gasto,Nomina Operativa,personal,123913.14
2023-10-12,ingreso,Venta producto A,ventas,216101.41
2023-09-21,gasto,Publicidad online,marketing,55676.8
2023-07-23,gasto,Consultoria externa,servicios,65955.49
2023-08-16,gasto,Compra inventario,costos,86270.46
2023-08-11,gasto,Nomina Operativa,personal,148091.42
2023-06-12,ingreso,Venta producto A,ventas,607970.48
2023-05-12,ingreso,Venta producto B,ventas,739061.89
2023-06-10,ingreso,Venta producto A,ventas,183667.09
2023-06-20,ingreso,Venta producto B,ventas,976429.15
2023-05-18,gasto,Compra inventario,costos,227894.95
2023-10-08,gasto,Compra inventario,costos,136815.37
2023-05-27,ingreso,Venta producto A,ventas,834739.97
2023-06-19,gasto,Compra inventario,costos,151172.75
2023-06-23,gasto,Nomina Operativa,personal,31315.73
2023-10-20,gasto,Nomina Operativa,personal,32602.08
2023-03-12,gasto,Consultoria externa,servicios,55962.78
2023-10-16,gasto,Renta oficina,infraestructura,71463.41
2023-09-10,gasto,Compra inventario,costos,46451.48
2023-07-19,ingreso,Venta producto B,ventas,100749.34
2023-02-14,ingreso,Venta producto A,ventas,451943.66
2023-07-15,gasto,Compra inventario,costos,264212.71
2023-10-28,gasto,Publicidad online,marketing,69399.52
2023-08-30,ingreso,Venta producto A,ventas,489216.48
2023-11-16,ingreso,Venta producto A,ventas,828535.35
2023-12-17,gasto,Nomina Operativa,personal,201348.09
2023-10-10,gasto,Publicidad online,marketing,35037.73
2023-11-08,gasto,Consultoria externa,servicios,47945.31
2023-11-16,gasto,Consultoria externa,servicios,59842.81
2023-01-07,gasto,Servicios publicos,infraestructura,11613.84
2023-10-05,gasto,Nomina Operativa,personal,156574.73
2023-06-08,gasto,Renta oficina,infraestructura,84102.04
2023-05-05,gasto,Publicidad online,marketing,42994.21
2023-07-10,ingreso,Venta producto A,ventas,65034.7
2023-02-24,gasto,Consultoria externa,servicios,116325.27
2023-04-26,gasto,Compra inventario,costos,293118.94
2023-05-03,gasto,Nomina Operativa,personal,106008.98
2023-06-03,gasto,Publicidad online,marketing,63882.61
2023-07-07,ingreso,Venta producto A,ventas,720181.09
2023-08-26,gasto,Servicios publicos,infraestructura,81000.98
2023-11-23,gasto,Publicidad online,marketing,9946.79
2023-10-23,ingreso,Venta producto B,ventas,149071.44
2023-10-31,gasto,Nomina Operativa,personal,195830.08
2023-10-25,gasto,Consultoria externa,servicios,141267.25
2023-08-21,gasto,Servicios publicos,infraestructura,27152.02
2023-01-16,ingreso,Venta producto B,ventas,729137.29
2023-01-21,gasto,Nomina Operativa,personal,26370.56
2023-03-07,gasto,Nomina Operativa,personal,52895.08
2023-07-03,ingreso,Venta producto B,ventas,713709.91
2023-11-25,gasto,Nomina Operativa,personal,205666.37
2023-10-05,gasto,Renta oficina,infraestructura,69561.71
2023-05-03,ingreso,Venta producto A,ventas,220887.82
2023-12-24,gasto,Servicios publicos,infraestructura,69741.45
2023-12-21,gasto,Consultoria externa,servicios,143864.41
2023-08-05,ingreso,Venta producto A,ventas,744031.62
2023-12-03,gasto,Renta oficina,infraestructura,85945.23
2023-08-11,gasto,Nomina Operativa,personal,110728.09
2023-04-25,gasto,Consultoria externa,servicios,132568.13
2023-07-01,gasto,Compra inventario,costos,89098.87
2023-10-29,gasto,Compra inventario,costos,214837.64
2023-09-25,gasto,Publicidad online,marketing,24241.48
2023-07-10,ingreso,Venta producto B,ventas,433421.23
2023-08-13,gasto,Nomina Operativa,personal,52177.17
2023-02-20,ingreso,Venta producto B,ventas,573268.22
2023-10-23,gasto,Compra inventario,costos,65077.68
2023-10-18,gasto,Compra inventario,costos,269870.86
2023-01-12,gasto,Consultoria externa,servicios,102718.36
2023-05-06,gasto,Publicidad online,marketing,51202.28
2023-07-26,ingreso,Venta producto B,ventas,642923.36
2023-12-07,ingreso,Venta producto B,ventas,291784.92
2023-06-09,ingreso,Venta producto A,ventas,921620.43
2023-05-24,gasto,Compra inventario,costos,43276.78
2023-10-28,ingreso,Venta producto B,ventas,283656.02
2023-09-24,gasto,Nomina Operativa,personal,229729.92
2023-04-24,ingreso,Venta producto A,ventas,668295.24
2023-11-05,gasto,Servicios publicos,infraestructura,31673.97
2023-01-18,gasto,Consultoria externa,servicios,57295.72
2023-04-05,gasto,Servicios publicos,infraestructura,87705.04
2023-02-21,ingreso,Venta producto B,ventas,406488.11
2023-06-12,gasto,Servicios publicos,infraestructura,19166.77
2023-12-14,gasto,Publicidad online,marketing,79328.08
2023-06-18,gasto,Renta oficina,infraestructura,52549.51
2023-10-10,ingreso,Venta producto B,ventas,493267.05
2023-02-16,ingreso,Venta producto A,ventas,187326.89
2023-06-08,gasto,Nomina Operativa,personal,23855.43
2023-05-10,gasto,Publicidad online,marketing,56978.21
2023-09-20,gasto,Renta oficina,infraestructura,7283.63
2023-02-13,ingreso,Venta producto A,ventas,504241.35
2023-01-04,gasto,Nomina Operativa,personal,200197.93
2023-07-30,gasto,Publicidad online,marketing,71555.2
2023-03-04,ingreso,Venta producto A,ventas,242331.67
2023-09-25,gasto,Publicidad online,marketing,39338.38
2023-10-10,gasto,Publicidad online,marketing,9584.82
2023-07-04,gasto,Renta oficina,infraestructura,59263.01
2023-07-23,ingreso,Venta producto A,ventas,215450.82
2023-10-14,gasto,Publicidad online,marketing,63982.01
2023-05-08,gasto,Consultoria externa,servicios,61303.69
2023-12-11,gasto,Servicios publicos,infraestructura,41146.66
2023-03-16,gasto,Servicios publicos,infraestructura,14648.54
2023-04-07,gasto,Nomina Operativa,personal,186207.17
2023-05-05,ingreso,Venta producto A,ventas,93284.44
2023-01-02,gasto,Servicios publicos,infraestructura,77405.09
2023-06-25,gasto,Publicidad online,marketing,73676.78
2023-03-13,gasto,Compra inventario,costos,162277.59
2023-12-17,gasto,Publicidad online,marketing,32070.9
2023-12-15,ingreso,Venta producto B,ventas,174298.03
2023-03-03,gasto,Publicidad online,marketing,56071.53
2023-08-25,gasto,Publicidad online,marketing,25098.33
2023-10-22,gasto,Consultoria externa,servicios,49571.05
2023-07-20,gasto,Compra inventario,costos,151472.47
2023-08-04,gasto,Servicios publicos,infraestructura,90951.78
2023-12-02,gasto,Compra inventario,costos,224123.34
2023-07-06,gasto,Nomina Operativa,personal,127336.41
2023-12-25,gasto,Publicidad online,marketing,40739.92
2023-11-11,gasto,Servicios publicos,infraestructura,35456.21
2023-01-15,gasto,Consultoria externa,servicios,129209.27
2023-09-29,gasto,Consultoria externa,servicios,145570.24
2023-01-15,ingreso,Venta producto B,ventas,167249.86
2023-01-05,gasto,Compra inventario,costos,134747.36
2023-01-04,gasto,Servicios publicos,infraestructura,80293.05
2023-05-30,gasto,Nomina Operativa,personal,193526.51
2023-10-20,ingreso,Venta producto A,ventas,727848.17
2023-05-23,ingreso,Venta producto B,ventas,271398.31
2023-05-07,gasto,Nomina Operativa,personal,230021.88
2023-09-03,gasto,Servicios publicos,infraestructura,98115.4
2023-04-14,ingreso,Venta producto B,ventas,213730.35
2023-06-23,gasto,Consultoria externa,servicios,81694.91
2023-05-21,gasto,Consultoria externa,servicios,43718.08
2023-07-29,ingreso,Venta producto A,ventas,705807.08
2023-07-06,gasto,Consultoria externa,servicios,58688.51
2023-03-11,gasto,Compra inventario,costos,110326.94
2023-08-05,gasto,Servicios publicos,infraestructura,96150.87
2023-05-25,gasto,Nomina Operativa,personal,44372.09
2023-08-14,gasto,Renta oficina,infraestructura,64174.32
2023-08-18,gasto,Servicios publicos,infraestructura,97753.96
2023-12-30,gasto,Nomina Operativa,personal,139721.85
2023-07-10,gasto,Nomina Operativa,personal,203178.94
2023-09-17,gasto,Consultoria externa,servicios,113231.73
2023-03-15,gasto,Consultoria externa,servicios,105901.49
2023-08-21,gasto,Publicidad online,marketing,39319.39
2023-05-05,gasto,Publicidad online,marketing,11351.51
2023-10-26,ingreso,Venta producto A,ventas,843292.42
2023-02-20,gasto,Publicidad online,marketing,62334.74
2023-03-22,gasto,Servicios publicos,infraestructura,14666.37
2023-04-05,gasto,Servicios publicos,infraestructura,59692.33
2023-01-15,gasto,Renta oficina,infraestructura,52086.11
2023-05-23,gasto,Compra inventario,costos,219693.94
2023-05-13,gasto,Nomina Operativa,personal,105063.6
2023-07-17,gasto,Servicios publicos,infraestructura,66984.95
2023-04-13,gasto,Nomina Operativa,personal,116881.42
2023-04-11,gasto,Publicidad online,marketing,62510.21
2023-05-20,gasto,Renta oficina,infraestructura,18908.29
2023-03-29,ingreso,Venta producto B,ventas,566861.25
2023-05-03,ingreso,Venta producto A,ventas,814968.04
2023-01-23,ingreso,Venta producto B,ventas,428104.62
2023-11-07,gasto,Renta oficina,infraestructura,86676.65
2023-10-17,gasto,Servicios publicos,infraestructura,45307.13
2023-11-10,gasto,Consultoria externa,servicios,132052.82
2023-06-11,gasto,Consultoria externa,servicios,67480.39
2023-08-26,gasto,Renta oficina,infraestructura,75784.08
2023-03-14,gasto,Nomina Operativa,personal,188099.82
2023-11-13,gasto,Publicidad online,marketing,26224.77
2023-09-24,gasto,Compra inventario,costos,209677.52
2023-01-09,gasto,Nomina Operativa,personal,208945.16
2023-10-12,ingreso,Venta producto B,ventas,243015.14
2023-02-26,ingreso,Venta producto A,ventas,186521.48
2023-05-21,gasto,Nomina Operativa,personal,245177.27
2023-11-10,gasto,Servicios publicos,infraestructura,51046.03
2023-04-19,ingreso,Venta producto B,ventas,839407.14
2023-01-02,ingreso,Venta producto A,ventas,100947.96
2023-09-21,gasto,Publicidad online,marketing,50215.63
2023-01-19,gasto,Servicios publicos,infraestructura,53946.96
2023-09-11,gasto,Publicidad online,marketing,63797.85
2023-06-03,ingreso,Venta producto A,ventas,363052.8
2023-11-24,gasto,Nomina Operativa,personal,109955.36
2023-05-21,gasto,Servicios publicos,infraestructura,53145.69
2023-02-15,gasto,Publicidad online,marketing,55286.64
2023-09-16,gasto,Publicidad online,marketing,25933.46
2023-01-22,gasto,Consultoria externa,servicios,74658.92
2023-06-29,gasto,Compra inventario,costos,269117.99
2023-03-25,gasto,Servicios publicos,infraestructura,95695.6
2023-12-07,gasto,Publicidad online,marketing,60552.66
2023-11-03,gasto,Compra inventario,costos,141668.09
2023-01-25,gasto,Nomina Operativa,personal,45389.84
2023-10-12,ingreso,Venta producto A,ventas,658468.11
2023-09-30,ingreso,Venta producto B,ventas,855554.48
2023-08-08,gasto,Compra inventario,costos,199941.58
2023-03-10,gasto,Servicios publicos,infraestructura,11015.84
2023-12-19,gasto,Compra inventario,costos,186398.22
2023-08-11,ingreso,Venta producto B,ventas,488699.5
2023-06-24,gasto,Publicidad online,marketing,48347.2
2023-06-29,gasto,Consultoria externa,servicios,143528.16
2023-09-25,gasto,Nomina Operativa,personal,196017.53
2023-10-01,gasto,Publicidad online,marketing,51599.14
2023-03-10,gasto,Servicios publicos,infraestructura,49620.27
2023-06-24,ingreso,Venta producto B,ventas,676201.3
2023-05-13,ingreso,Venta producto A,ventas,637026.09
2023-03-05,ingreso,Venta producto A,ventas,352535.08
2023-01-19,ingreso,Venta producto A,ventas,441449.8
2023-10-17,gasto,Servicios publicos,infraestructura,29851.75
2023-04-05,ingreso,Venta producto B,ventas,246021.97
2023-06-15,gasto,Servicios publicos,infraestructura,5603.04
2023-02-28,gasto,Renta oficina,infraestructura,71959.74
2023-05-03,gasto,Publicidad online,marketing,45262.45
2023-11-01,gasto,Servicios publicos,infraestructura,84854.91
2023-05-17,ingreso,Venta producto B,ventas,452249.66
2023-02-21,gasto,Renta oficina,infraestructura,90586.98
2023-09-13,gasto,Nomina Operativa,personal,216718.29
2023-12-12,ingreso,Venta producto A,ventas,315356.03
2023-02-17,gasto,Renta oficina,infraestructura,62731.33
2023-03-11,gasto,Publicidad online,marketing,14785.53
2023-06-26,gasto,Renta oficina,infraestructura,90252.21
2023-01-16,ingreso,Venta producto B,ventas,399911.73
2023-11-19,ingreso,Venta producto A,ventas,380746.14
2023-03-19,ingreso,Venta producto A,ventas,818879.25
2023-02-23,ingreso,Venta producto B,ventas,119460.81
2023-01-13,gasto,Renta oficina,infraestructura,18694.51
2023-06-18,gasto,Publicidad online,marketing,63185.94
2023-03-21,ingreso,Venta producto A,ventas,998657.32
2023-10-08,gasto,Nomina Operativa,personal,114354.4
2023-10-05,ingreso,Venta producto A,ventas,444122.09
2023-02-19,gasto,Compra inventario,costos,143460.59
2023-11-07,ingreso,Venta producto A,ventas,369389.21
2023-04-04,gasto,Consultoria externa,servicios,128343.02
2023-11-11,ingreso,Venta producto B,ventas,52121.66
2023-11-19,gasto,Renta oficina,infraestructura,31200.57
2023-04-08,gasto,Publicidad online,marketing,44434.73
2023-02-19,gasto,Renta oficina,infraestructura,83289.14
2023-08-07,gasto,Compra inventario,costos,55714.43
2023-04-05,gasto,Publicidad online,marketing,54040.04
2023-08-27,gasto,Consultoria externa,servicios,143319.34
2023-11-30,ingreso,Venta producto A,ventas,352518.42
2023-09-02,gasto,Compra inventario,costos,35542.0
2023-09-14,gasto,Renta oficina,infraestructura,90497.92
2023-04-14,gasto,Compra inventario,costos,269562.12
2023-10-20,ingreso,Venta producto A,ventas,400101.85
2023-04-02,gasto,Compra inventario,costos,293581.16
2023-02-26,gasto,Compra inventario,costos,152906.18
2023-02-14,ingreso,Venta producto A,ventas,387135.48
2023-08-10,gasto,Publicidad online,marketing,72016.56
2023-10-01,gasto,Publicidad online,marketing,24478.95
2023-04-01,gasto,Compra inventario,costos,83847.68
2023-08-29,ingreso,Venta producto B,ventas,437103.33
2023-05-29,gasto,Compra inventario,costos,109109.0
2023-11-02,gasto,Nomina Operativa,personal,91415.01
2023-06-21,ingreso,Venta producto A,ventas,527373.13
2023-06-20,gasto,Servicios publicos,infraestructura,85078.67
2023-03-23,ingreso,Venta producto B,ventas,995509.88
2023-08-16,ingreso,Venta producto A,ventas,188371.18
2023-06-12,gasto,Publicidad online,marketing,66164.14
2023-08-04,ingreso,Venta producto A,ventas,287832.51
2023-01-22,ingreso,Venta producto A,ventas,889127.67
2023-05-12,gasto,Servicios publicos,infraestructura,44772.26
2023-01-03,gasto,Consultoria externa,servicios,75118.31
2023-01-02,gasto,Nomina Operativa,personal,15564.66
2023-06-18,gasto,Servicios publicos,infraestructura,42535.81
2023-06-05,gasto,Nomina Operativa,personal,61646.51
2023-11-11,gasto,Nomina Operativa,personal,109791.33
2023-05-03,gasto,Publicidad online,marketing,29811.76
2023-12-19,gasto,Servicios publicos,infraestructura,19664.73
2023-06-29,gasto,Publicidad online,marketing,78875.15
2023-10-18,gasto,Consultoria externa,servicios,71672.24
2023-01-24,gasto,Renta oficina,infraestructura,8530.67
2023-09-12,gasto,Servicios publicos,infraestructura,79757.91
2023-05-29,gasto,Nomina Operativa,personal,174830.48
2023-03-21,gasto,Renta oficina,infraestructura,84616.67
2023-02-06,gasto,Renta oficina,infraestructura,29121.06
2023-08-31,gasto,Consultoria externa,servicios,141882.5
2023-10-26,gasto,Compra inventario,costos,134153.57
2023-06-16,gasto,Publicidad online,marketing,29825.8
2023-08-05,gasto,Nomina Operativa,personal,138641.05
