fecha,tipo,concepto,categoria,monto
2024-11-14,gasto,Nomina Operativa,personal,32508.41
2024-03-17,gasto,Compra inventario,costos,224842.1
2024-12-30,gasto,Servicios publicos,infraestructura,71348.59
2024-07-19,ingreso,Venta producto B,ventas,78677.02
2024-05-28,ingreso,Venta producto A,ventas,649383.12
2024-08-06,gasto,Nomina Operativa,personal,103290.67
2024-04-03,gasto,Compra inventario,costos,236946.86
2024-02-03,gasto,Renta oficina,infraestructura,55998.08
2024-11-29,gasto,Consultoria externa,servicios,113497.57
2024-01-11,gasto,Publicidad online,marketing,51807.55
2024-05-08,gasto,Nomina Operativa,personal,166758.99
2024-08-13,gasto,Consultoria externa,servicios,129916.4
2024-02-11,gasto,Publicidad online,marketing,25878.3
2024-03-21,gasto,Publicidad online,marketing,8382.13
2024-02-18,gasto,Nomina Operativa,personal,153126.93
2024-12-18,ingreso,Venta producto A,ventas,967225.95
2024-06-20,gasto,Nomina Operativa,personal,134813.25
2024-04-13,gasto,Renta oficina,infraestructura,63709.58
2024-11-22,gasto,Renta oficina,infraestructura,51412.13
2024-10-27,gasto,Consultoria externa,servicios,58111.14
2024-08-22,gasto,Servicios publicos,infraestructura,94906.55
2024-12-06,ingreso,Venta producto B,ventas,987364.65
2024-11-01,ingreso,Venta producto B,ventas,638660.6
2024-02-03,gasto,Consultoria externa,servicios,61007.13
2024-08-20,gasto,Servicios publicos,infraestructura,22437.16
2024-03-14,ingreso,Venta producto A,ventas,878302.87
2024-10-14,ingreso,Venta producto B,ventas,272771.66
2024-10-03,gasto,Compra inventario,costos,88200.5
2024-02-16,gasto,Nomina Operativa,personal,29243.58
2024-04-27,gasto,Consultoria externa,servicios,77887.64
2024-04-02,gasto,Nomina Operativa,personal,133473.99
2024-02-21,gasto,Servicios publicos,infraestructura,14298.17
2024-08-27,gasto,Renta oficina,infraestructura,62542.4
2024-10-07,gasto,Compra inventario,costos,49448.17
2024-07-22,ingreso,Venta producto A,ventas,106846.16
2024-11-07,gasto,Publicidad online,marketing,77708.51
2024-01-26,gasto,Publicidad online,marketing,41329.57
2024-06-09,gasto,Nomina Operativa,personal,114761.94
2024-06-06,ingreso,Venta producto B,ventas,298745.56
2024-10-06,gasto,Publicidad online,marketing,66622.64
2024-06-26,ingreso,Venta producto B,ventas,464783.48
2024-03-18,gasto,Renta oficina,infraestructura,38762.77
2024-02-24,gasto,Publicidad online,marketing,52755.77
2024-03-24,ingreso,Venta producto B,ventas,332204.72
2024-11-04,gasto,Publicidad online,marketing,43613.75
2024-07-28,gasto,Renta oficina,infraestructura,86498.89
2024-09-15,gasto,Renta oficina,infraestructura,86719.0
2024-03-21,gasto,Consultoria externa,servicios,74127.13
2024-09-02,gasto,Nomina Operativa,personal,150030.93
2024-10-31,gasto,Compra inventario,costos,85575.72
2024-08-10,gasto,Compra inventario,costos,99706.83
2024-07-30,gasto,Compra inventario,costos,290294.44
2024-10-12,gasto,Renta oficina,infraestructura,81031.2
2024-06-14,gasto,Consultoria externa,servicios,113443.09
2024-02-14,ingreso,Venta producto B,ventas,263964.7
2024-03-27,ingreso,Venta producto B,ventas,52296.64
2024-05-15,ingreso,Venta producto B,ventas,718996.99
2024-10-20,gasto,Servicios publicos,infraestructura,91367.06
2024-06-19,ingreso,Venta producto B,ventas,415179.35
2024-07-24,gasto,Servicios publicos,infraestructura,63369.17
2024-02-06,ingreso,Venta producto A,ventas,838697.3
2024-02-10,ingreso,Venta producto B,ventas,188843.81
2024-01-28,ingreso,Venta producto B,ventas,511658.72
2024-04-12,gasto,Consultoria externa,servicios,134111.36
2024-12-05,ingreso,Venta producto A,ventas,276808.66
2024-09-05,gasto,Nomina Operativa,personal,199458.14
2024-05-10,gasto,Renta oficina,infraestructura,86146.32
2024-03-31,gasto,Compra inventario,costos,54032.29
2024-10-10,ingreso,Venta producto A,ventas,976212.82
2024-10-05,gasto,Nomina Operativa,personal,84667.3
2024-03-05,gasto,Publicidad online,marketing,33357.47
2024-10-31,ingreso,Venta producto A,ventas,602871.9
2024-12-04,gasto,Publicidad online,marketing,42234.16
2024-04-08,gasto,Renta oficina,infraestructura,77526.53
2024-11-27,gasto,Servicios publicos,infraestructura,22509.96
2024-04-27,gasto,Nomina Operativa,personal,163678.87
2024-08-28,gasto,Servicios publicos,infraestructura,6099.46
2024-07-29,gasto,Consultoria externa,servicios,74056.41
2024-10-28,gasto,Servicios publicos,infraestructura,99386.79
2024-04-29,gasto,Consultoria externa,servicios,54748.63
2024-03-01,gasto,Nomina Operativa,personal,39936.0
2024-01-29,gasto,Consultoria externa,servicios,30504.75
2024-01-02,gasto,Renta oficina,infraestructura,28057.12
2024-01-29,ingreso,Venta producto B,ventas,622224.13
2024-07-08,gasto,Renta oficina,infraestructura,73701.42
2024-12-16,gasto,Renta oficina,infraestructura,27640.08
2024-10-28,gasto,Compra inventario,costos,94104.35
2024-07-05,gasto,Compra inventario,costos,111782.39
2024-06-19,ingreso,Venta producto A,ventas,103863.59
2024-10-13,ingreso,Venta producto A,ventas,827042.67
2024-05-18,gasto,Servicios publicos,infraestructura,31057.03
2024-06-14,gasto,Compra inventario,costos,191229.17
2024-03-20,gasto,Publicidad online,marketing,10931.79
2024-05-22,ingreso,Venta producto A,ventas,467307.43
2024-02-21,gasto,Renta oficina,infraestructura,34559.6
2024-09-04,gasto,Renta oficina,infraestructura,62937.92
2024-07-28,gasto,Compra inventario,costos,58989.39
2024-06-25,gasto,Servicios publicos,infraestructura,36917.38
2024-04-08,gasto,Consultoria externa,servicios,78820.28
2024-12-04,ingreso,Venta producto B,ventas,504080.71
2024-01-11,gasto,Servicios publicos,infraestructura,24454.23
2024-08-31,gasto,Publicidad online,marketing,58552.64
2024-10-14,gasto,Nomina Operativa,personal,14890.28
2024-04-30,ingreso,Venta producto B,ventas,297253.84
2024-05-28,gasto,Compra inventario,costos,19968.6
2024-09-21,gasto,Consultoria externa,servicios,20320.97
2024-11-24,ingreso,Venta producto A,ventas,186817.71
2024-07-30,gasto,Servicios publicos,infraestructura,71610.43
2024-07-26,gasto,Compra inventario,costos,92641.1
2024-07-21,gasto,Renta oficina,infraestructura,16015.81
2024-12-03,gasto,Servicios publicos,infraestructura,82885.78
2024-08-25,ingreso,Venta producto A,ventas,721532.55
2024-10-21,gasto,Servicios publicos,infraestructura,54640.51
2024-03-25,gasto,Publicidad online,marketing,64722.91
2024-08-05,gasto,Consultoria externa,servicios,134405.59
2024-11-02,ingreso,Venta producto B,ventas,300036.84
2024-03-23,ingreso,Venta producto A,ventas,782572.84
2024-10-28,ingreso,Venta producto A,ventas,337120.26
2024-03-05,gasto,Publicidad online,marketing,60508.19
2024-03-01,gasto,Servicios publicos,infraestructura,63195.83
2024-08-11,ingreso,Venta producto B,ventas,631774.37
2024-09-18,gasto,Publicidad online,marketing,47382.28
2024-03-03,gasto,Nomina Operativa,personal,203977.1
2024-11-22,gasto,Consultoria externa,servicios,60437.24
2024-12-12,ingreso,Venta producto B,ventas,705521.65
2024-08-20,gasto,Renta oficina,infraestructura,18151.26
2024-07-31,gasto,Servicios publicos,infraestructura,73815.16
2024-10-14,gasto,Renta oficina,infraestructura,41134.08
2024-04-04,gasto,Nomina Operativa,personal,236213.48
2024-07-21,gasto,Servicios publicos,infraestructura,50492.53
2024-05-21,ingreso,Venta producto B,ventas,522295.93
2024-11-28,gasto,Nomina Operativa,personal,168717.17
2024-06-26,gasto,Compra inventario,costos,263974.7
2024-03-19,gasto,Nomina Operativa,personal,82741.06
2024-06-13,gasto,Consultoria externa,servicios,65001.65
2024-06-30,gasto,Renta oficina,infraestructura,39729.82
2024-11-15,gasto,Consultoria externa,servicios,141477.42
2024-05-13,ingreso,Venta producto A,ventas,122172.02
2024-12-11,gasto,Publicidad online,marketing,55177.37
2024-06-18,gasto,Nomina Operativa,personal,228112.76
2024-12-23,ingreso,Venta producto B,ventas,932793.24
2024-05-08,gasto,Nomina Operativa,personal,121650.01
2024-04-05,gasto,Publicidad online,marketing,60125.32
2024-02-21,gasto,Publicidad online,marketing,28503.76
2024-10-26,gasto,Consultoria externa,servicios,95217.68
2024-11-25,gasto,Servicios publicos,infraestructura,58634.98
2024-01-05,gasto,Servicios publicos,infraestructura,84119.39
2024-10-07,gasto,Compra inventario,costos,203654.14
2024-04-06,gasto,Compra inventario,costos,30706.28
2024-03-30,gasto,Renta oficina,infraestructura,88809.91
2024-07-20,gasto,Consultoria externa,servicios,136125.25
2024-10-18,gasto,Publicidad online,marketing,23272.78
2024-04-07,gasto,Consultoria externa,servicios,48467.08
2024-08-05,ingreso,Venta producto B,ventas,429506.14
2024-12-02,gasto,Publicidad online,marketing,45728.04
2024-05-11,gasto,Nomina Operativa,personal,36704.77
2024-12-06,gasto,Renta oficina,infraestructura,63591.8
2024-05-28,gasto,Renta oficina,infraestructura,16536.07
2024-10-21,gasto,Consultoria externa,servicios,133550.26
2024-11-11,gasto,Servicios publicos,infraestructura,28397.61
2024-03-01,gasto,Consultoria externa,servicios,10087.14
2024-09-04,ingreso,Venta producto B,ventas,555855.89
2024-10-26,gasto,Publicidad online,marketing,60370.01
2024-10-10,ingreso,Venta producto B,ventas,819130.26
2024-03-09,gasto,Servicios publicos,infraestructura,35944.95
2024-03-01,gasto,Publicidad online,marketing,21261.34
2024-08-13,gasto,Nomina Operativa,personal,217901.09
2024-09-20,gasto,Nomina Operativa,personal,47345.48
2024-02-10,gasto,Servicios publicos,infraestructura,12808.48
2024-02-16,gasto,Publicidad online,marketing,77737.94
2024-11-19,gasto,Renta oficina,infraestructura,67093.0
2024-12-28,gasto,Consultoria externa,servicios,106386.87
2024-05-18,gasto,Nomina Operativa,personal,127387.5
2024-04-28,gasto,Renta oficina,infraestructura,49807.95
2024-04-29,gasto,Publicidad online,marketing,63918.4
2024-02-03,ingreso,Venta producto B,ventas,861680.1
2024-09-20,gasto,Renta oficina,infraestructura,25462.98
2024-11-18,gasto,Compra inventario,costos,214199.32
2024-11-30,gasto,Consultoria externa,servicios,19249.07
2024-07-20,gasto,Renta oficina,infraestructura,30020.53
2024-04-08,gasto,Consultoria externa,servicios,132413.31
2024-12-13,gasto,Consultoria externa,servicios,19294.36
2024-10-01,ingreso,Venta producto A,ventas,176887.95
2024-08-30,gasto,Renta oficina,infraestructura,57788.72
2024-10-26,gasto,Consultoria externa,servicios,93575.69
2024-05-31,gasto,Publicidad online,marketing,38912.47
2024-06-24,ingreso,Venta producto B,ventas,657757.58
2024-09-27,ingreso,Venta producto A,ventas,108423.99
2024-02-22,gasto,Compra inventario,costos,139433.09
2024-07-02,gasto,Nomina Operativa,personal,104471.16
2024-11-23,gasto,Publicidad online,marketing,13328.15
2024-11-20,gasto,Servicios publicos,infraestructura,37394.48
2024-10-06,gasto,Servicios publicos,infraestructura,74100.42
2024-07-02,gasto,Publicidad online,marketing,67376.3
2024-04-26,ingreso,Venta producto B,ventas,612559.8
2024-10-29,gasto,Compra inventario,costos,295304.11
2024-09-23,gasto,Nomina Operativa,personal,127664.39
2024-07-16,gasto,Servicios publicos,infraestructura,25154.27
2024-10-29,ingreso,Venta producto B,ventas,344383.24
2024-06-10,gasto,Nomina Operativa,personal,186727.63
2024-09-01,ingreso,Venta producto A,ventas,862238.15
2024-07-27,ingreso,Venta producto A,ventas,899145.28
2024-07-12,gasto,Renta oficina,infraestructura,83807.15
2024-04-12,gasto,Nomina Operativa,personal,110494.05
2024-09-22,gasto,Compra inventario,costos,181415.21
2024-11-17,gasto,Nomina Operativa,personal,135266.62
2024-05-04,ingreso,Venta producto A,ventas,293740.85
2024-09-07,gasto,Nomina Operativa,personal,103368.83
2024-08-02,gasto,Consultoria externa,servicios,10248.17
2024-07-31,gasto,Compra inventario,costos,156849.75
2024-03-06,gasto,Renta oficina,infraestructura,22699.61
2024-03-19,gasto,Publicidad online,marketing,53192.94
2024-10-18,ingreso,Venta producto B,ventas,196994.18
2024-09-26,gasto,Servicios publicos,infraestructura,64946.49
2024-04-03,gasto,Compra inventario,costos,60768.12
2024-01-30,gasto,Publicidad online,marketing,19791.08
2024-03-29,gasto,Servicios publicos,infraestructura,84187.95
2024-12-24,ingreso,Venta producto B,ventas,954126.43
2024-04-30,gasto,Consultoria externa,servicios,138738.21
2024-04-03,ingreso,Venta producto A,ventas,56132.1
2024-01-08,ingreso,Venta producto A,ventas,799217.99
2024-09-13,gasto,Servicios publicos,infraestructura,41796.39
2024-02-22,gasto,Consultoria externa,servicios,62891.64
2024-08-04,gasto,Nomina Operativa,personal,21313.49
2024-01-27,gasto,Servicios publicos,infraestructura,58727.34
2024-02-02,gasto,Nomina Operativa,personal,209238.46
2024-10-16,gasto,Publicidad online,marketing,20916.03
2024-01-16,gasto,Renta oficina,infraestructura,52866.58
2024-02-03,gasto,Compra inventario,costos,130590.64
2024-10-17,gasto,Renta oficina,infraestructura,34630.5
2024-05-31,gasto,Consultoria externa,servicios,129597.28
2024-08-30,gasto,Nomina Operativa,personal,79417.68
2024-07-09,gasto,Publicidad online,marketing,34496.62
2024-03-09,gasto,Compra inventario,costos,279758.36
2024-11-02,gasto,Compra inventario,costos,30478.77
2024-06-06,gasto,Consultoria externa,servicios,55139.61
2024-07-04,gasto,Compra inventario,costos,151977.12
2024-08-10,ingreso,Venta producto B,ventas,57304.34
2024-07-26,gasto,Consultoria externa,servicios,21692.51
2024-01-25,gasto,Compra inventario,costos,90251.06
2024-04-17,gasto,Publicidad online,marketing,10976.28
2024-04-16,gasto,Consultoria externa,servicios,140645.19
2024-10-06,gasto,Servicios publicos,infraestructura,17399.57
2024-08-31,gasto,Servicios publicos,infraestructura,46726.62
2024-08-17,ingreso,Venta producto B,ventas,983930.58
2024-03-27,gasto,Renta oficina,infraestructura,49033.48
2024-10-24,gasto,Servicios publicos,infraestructura,30463.05
2024-07-28,gasto,Nomina Operativa,personal,43616.87
2024-10-31,gasto,Renta oficina,infraestructura,82356.55
2024-11-08,gasto,Renta oficina,infraestructura,85752.01
2024-01-03,ingreso,Venta producto B,ventas,267380.8
2024-09-14,gasto,Nomina Operativa,personal,199473.61
2024-07-01,gasto,Consultoria externa,servicios,88690.54
2024-01-20,ingreso,Venta producto A,ventas,485982.95
2024-07-12,ingreso,Venta producto A,ventas,344187.97
2024-02-14,ingreso,Venta producto B,ventas,598791.98
2024-09-16,gasto,Nomina Operativa,personal,133294.07
2024-08-11,ingreso,Venta producto A,ventas,277211.07
2024-05-03,ingreso,Venta producto B,ventas,659364.7
2024-05-19,gasto,Publicidad online,marketing,48319.48
2024-05-26,gasto,Renta oficina,infraestructura,73586.52
2024-09-11,gasto,Renta oficina,infraestructura,53475.77
2024-09-08,ingreso,Venta producto A,ventas,773467.78
2024-04-20,gasto,Publicidad online,marketing,33770.83
2024-08-04,gasto,Renta oficina,infraestructura,8356.23
2024-08-11,gasto,Renta oficina,infraestructura,31831.27
2024-02-06,gasto,Nomina Operativa,personal,152573.33
2024-06-05,gasto,Consultoria externa,servicios,62567.22
2024-09-21,ingreso,Venta producto A,ventas,56814.82
2024-08-25,gasto,Servicios publicos,infraestructura,44499.26
2024-05-02,gasto,Consultoria externa,servicios,69356.36
2024-05-27,ingreso,Venta producto B,ventas,225524.66
2024-04-23,gasto,Renta oficina,infraestructura,74583.32
2024-03-28,gasto,Renta oficina,infraestructura,43378.28
2024-06-22,gasto,Servicios publicos,infraestructura,56826.6
2024-01-24,gasto,Nomina Operativa,personal,186395.58
2024-05-18,gasto,Publicidad online,marketing,24428.52
2024-02-08,ingreso,Venta producto A,ventas,748534.98
2024-08-25,gasto,Consultoria externa,servicios,56922.67
2024-11-14,ingreso,Venta producto A,ventas,324949.51
2024-03-07,gasto,Servicios publicos,infraestructura,86281.16
2024-12-11,gasto,Nomina Operativa,personal,48833.44
2024-06-20,gasto,Compra inventario,costos,119346.83
2024-02-03,gasto,Servicios publicos,infraestructura,55872.22
2024-01-06,gasto,Consultoria externa,servicios,53523.18
2024-01-30,gasto,Renta oficina,infraestructura,55864.82
2024-03-15,gasto,Nomina Operativa,personal,13503.0
2024-01-10,gasto,Nomina Operativa,personal,64966.75
2024-05-17,ingreso,Venta producto A,ventas,394107.75
2024-11-26,gasto,Servicios publicos,infraestructura,34420.15
2024-04-26,gasto,Compra inventario,costos,58241.05
2024-03-11,ingreso,Venta producto B,ventas,946651.84
2024-05-06,ingreso,Venta producto A,ventas,487849.99
2024-03-02,gasto,Renta oficina,infraestructura,75444.01
2024-06-07,gasto,Nomina Operativa,personal,93235.0
2024-05-04,gasto,Renta oficina,infraestructura,20623.06
2024-01-24,ingreso,Venta producto B,ventas,480286.67
2024-06-22,gasto,Compra inventario,costos,21037.52
2024-09-27,ingreso,Venta producto B,ventas,406869.29
2024-04-10,gasto,Servicios publicos,infraestructura,53679.86
2024-12-02,gasto,Renta oficina,infraestructura,43991.75
2024-03-03,gasto,Renta oficina,infraestructura,56302.62
2024-07-16,gasto,Consultoria externa,servicios,74301.17
2024-08-30,ingreso,Venta producto A,ventas,228980.5
2024-07-09,gasto,Publicidad online,marketing,65255.05
2024-07-21,gasto,Publicidad online,marketing,30705.06
2024-08-10,gasto,Servicios publicos,infraestructura,13282.83
2024-10-28,ingreso,Venta producto B,ventas,898955.45
2024-01-05,ingreso,Venta producto B,ventas,426756.24
2024-11-05,gasto,Compra inventario,costos,231790.97
2024-06-12,gasto,Publicidad online,marketing,45110.91
2024-01-31,gasto,Publicidad online,marketing,61751.94
2024-07-07,gasto,Publicidad online,marketing,75379.58
2024-06-12,gasto,Servicios publicos,infraestructura,97676.14
2024-01-09,gasto,Nomina Operativa,personal,121481.79
2024-04-04,gasto,Compra inventario,costos,246326.9
2024-09-14,ingreso,Venta producto A,ventas,743424.18
2024-02-17,gasto,Servicios publicos,infraestructura,99465.68
2024-07-27,gasto,Compra inventario,costos,106665.76
2024-06-08,gasto,Renta oficina,infraestructura,98636.94
2024-06-16,gasto,Publicidad online,marketing,7362.83
2024-05-09,gasto,Nomina Operativa,personal,158697.45
2024-01-06,gasto,Compra inventario,costos,295777.27
2024-08-18,gasto,Publicidad online,marketing,5969.64
2024-02-20,gasto,Compra inventario,costos,50659.12
2024-06-19,gasto,Renta oficina,infraestructura,79835.73
2024-02-09,gasto,Servicios publicos,infraestructura,81329.72
2024-03-25,gasto,Servicios publicos,infraestructura,57887.98
2024-11-11,gasto,Compra inventario,costos,257975.57
2024-06-26,gasto,Nomina Operativa,personal,237560.1
2024-08-30,gasto,Renta oficina,infraestructura,54531.82
2024-03-26,gasto,Servicios publicos,infraestructura,94509.45
2024-03-05,ingreso,Venta producto A,ventas,365295.55
2024-09-21,gasto,Servicios publicos,infraestructura,34764.42
2024-04-06,gasto,Servicios publicos,infraestructura,63847.89
2024-10-23,ingreso,Venta producto B,ventas,808715.5
2024-02-10,gasto,Renta oficina,infraestructura,27126.57
2024-10-31,ingreso,Venta producto B,ventas,551705.77
2024-04-26,gasto,Publicidad online,marketing,13520.05
2024-08-26,gasto,Servicios publicos,infraestructura,5921.08
2024-08-19,gasto,Publicidad online,marketing,21633.7
2024-01-14,gasto,Publicidad online,marketing,78604.36
2024-10-12,gasto,Nomina Operativa,personal,14663.56
2024-12-15,gasto,Compra inventario,costos,224096.36
2024-01-09,gasto,Nomina Operativa,personal,107424.9
2024-03-07,gasto,Nomina Operativa,personal,249667.58
2024-05-09,ingreso,Venta producto A,ventas,903969.04
2024-04-05,ingreso,Venta producto B,ventas,416766.26
2024-04-04,gasto,Nomina Operativa,personal,169634.8
2024-04-26,ingreso,Venta producto A,ventas,459916.88
2024-06-07,gasto,Consultoria externa,servicios,49206.76
2024-06-28,gasto,Nomina Operativa,personal,226242.43
2024-11-16,gasto,Compra inventario,costos,216004.3
2024-04-25,gasto,Publicidad online,marketing,75153.75
2024-10-05,gasto,Consultoria externa,servicios,18297.04
2024-12-02,gasto,Consultoria externa,servicios,21654.99
2024-08-04,gasto,Compra inventario,costos,186416.89
2024-03-31,gasto,Publicidad online,marketing,6984.36
2024-05-17,gasto,Renta oficina,infraestructura,44561.09
2024-04-17,gasto,Compra inventario,costos,263466.18
2024-03-03,gasto,Nomina Operativa,personal,56724.67
2024-12-09,gasto,Servicios publicos,infraestructura,65290.75
2024-03-08,ingreso,Venta producto B,ventas,931710.06
2024-12-12,gasto,Nomina Operativa,personal,102191.84
2024-05-23,gasto,Servicios publicos,infraestructura,47979.26
2024-06-18,gasto,Servicios publicos,infraestructura,29045.41
2024-02-01,gasto,Nomina Operativa,personal,114965.04
2024-07-27,gasto,Compra inventario,costos,182519.74
2024-02-23,gasto,Compra inventario,costos,78036.55
2024-06-17,gasto,Consultoria externa,servicios,107667.1
2024-08-25,ingreso,Venta producto A,ventas,71487.84
2024-12-13,gasto,Consultoria externa,servicios,11750.2
2024-12-29,gasto,Publicidad online,marketing,20155.92
2024-05-12,gasto,Nomina Operativa,personal,122574.25
2024-02-08,gasto,Servicios publicos,infraestructura,38616.11
2024-09-20,gasto,Consultoria externa,servicios,68381.69
2024-12-07,gasto,Consultoria externa,servicios,40027.47
2024-04-08,gasto,Compra inventario,costos,156888.63
2024-11-06,gasto,Servicios publicos,infraestructura,90653.76
2024-11-20,ingreso,Venta producto B,ventas,667161.7
2024-04-21,gasto,Servicios publicos,infraestructura,54593.64
2024-08-24,ingreso,Venta producto B,ventas,222389.1
2024-04-11,gasto,Consultoria externa,servicios,30712.62
2024-03-28,gasto,Renta oficina,infraestructura,60617.47
2024-08-18,gasto,Publicidad online,marketing,38751.19
2024-05-09,gasto,Servicios publicos,infraestructura,31216.69
2024-11-13,gasto,Compra inventario,costos,161087.59
2024-07-08,gasto,Servicios publicos,infraestructura,32831.97
2024-07-10,gasto,Compra inventario,costos,184466.92
2024-03-10,gasto,Renta oficina,infraestructura,49125.3
2024-02-26,ingreso,Venta producto A,ventas,688355.59
2024-11-28,ingreso,Venta producto A,ventas,500116.29
2024-05-14,gasto,Nomina Operativa,personal,213015.37
2024-09-12,gasto,Compra inventario,costos,153601.29
2024-03-31,ingreso,Venta producto A,ventas,612934.08
2024-11-25,gasto,Compra inventario,costos,111230.69
2024-01-16,gasto,Publicidad online,marketing,62798.97
2024-12-20,ingreso,Venta producto A,ventas,63141.51
2024-03-16,gasto,Nomina Operativa,personal,99522.99
2024-08-03,gasto,Renta oficina,infraestructura,34270.68
2024-11-14,gasto,Publicidad online,marketing,51641.76
2024-09-21,gasto,Compra inventario,costos,136575.09
