fecha,tipo,concepto,categoria,monto
2023-05-07,gasto,Compra inventario,costos,196388.68
2023-12-17,gasto,Nomina Operativa,personal,147822.72
2023-06-13,gasto,Servicios publicos,infraestructura,86075.0
2023-04-04,ingreso,Venta producto A,ventas,472494.15
2023-04-04,gasto,Renta oficina,infraestructura,70562.28
2023-06-13,gasto,Consultoria externa,servicios,43268.81
2023-04-29,ingreso,Venta producto A,ventas,932465.66
2023-07-08,gasto,Compra inventario,costos,13512.68
2023-09-14,gasto,Consultoria externa,servicios,94596.68
2023-01-28,gasto,Compra inventario,costos,83839.78
2023-03-04,gasto,Consultoria externa,servicios,98575.5
2023-05-14,gasto,Publicidad online,marketing,9168.86
2023-12-08,gasto,Servicios publicos,infraestructura,7074.09
2023-06-16,ingreso,Venta producto B,ventas,61049.59
2023-03-09,gasto,Compra inventario,costos,118342.36
2023-08-15,ingreso,Venta producto B,ventas,491001.27
2023-06-02,gasto,Servicios publicos,infraestructura,55980.14
2023-08-06,gasto,Consultoria externa,servicios,144471.81
2023-03-28,ingreso,Venta producto B,ventas,246326.32
2023-09-26,ingreso,Venta producto A,ventas,698729.83
2023-04-30,gasto,Compra inventario,costos,219208.34
2023-05-12,gasto,Publicidad online,marketing,48716.33
2023-07-29,ingreso,Venta producto A,ventas,269784.91
2023-08-15,gasto,Servicios publicos,infraestructura,51207.51
2023-07-01,gasto,Renta oficina,infraestructura,42119.05
2023-02-11,gasto,Consultoria externa,servicios,110477.22
2023-06-28,gasto,Servicios publicos,infraestructura,71116.86
2023-12-25,gasto,Consultoria externa,servicios,132111.85
2023-10-29,gasto,Consultoria externa,servicios,31032.13
2023-08-30,ingreso,Venta producto B,ventas,659817.07
2023-09-19,ingreso,Venta producto B,ventas,432568.08
2023-04-19,gasto,Renta oficina,infraestructura,16048.26
2023-07-29,gasto,Publicidad online,marketing,76186.9
2023-09-18,gasto,Servicios publicos,infraestructura,99216.17
2023-09-25,gasto,Compra inventario,costos,17356.03
2023-05-14,gasto,Publicidad online,marketing,20358.18
2023-09-19,gasto,Compra inventario,costos,268849.06
2023-06-19,gasto,Nomina Operativa,personal,130664.01
2023-06-29,gasto,Renta oficina,infraestructura,74311.3
2023-12-20,gasto,Consultoria externa,servicios,139827.91
2023-10-21,ingreso,Venta producto B,ventas,324412.13
2023-02-15,gasto,Renta oficina,infraestructura,5104.27
2023-02-02,gasto,Compra inventario,costos,117350.23
2023-04-28,gasto,Nomina Operativa,personal,154572.84
2023-02-05,gasto,Publicidad online,marketing,36438.73
2023-11-27,gasto,Servicios publicos,infraestructura,77900.95
2023-08-07,gasto,Nomina Operativa,personal,81557.28
2023-06-12,gasto,Servicios publicos,infraestructura,22342.39
2023-03-14,gasto,Publicidad online,marketing,58019.87
2023-09-08,gasto,Publicidad online,marketing,62541.62
2023-12-24,gasto,Compra inventario,costos,81551.65
2023-07-02,gasto,Publicidad online,marketing,76638.92
2023-01-20,gasto,Consultoria externa,servicios,22582.45
2023-06-05,gasto,Publicidad online,marketing,75684.47
2023-07-15,ingreso,Venta producto B,ventas,717311.49
2023-04-12,ingreso,Venta producto A,ventas,891451.98
2023-12-30,gasto,Nomina Operativa,personal,74906.74
2023-04-01,gasto,Nomina Operativa,personal,179012.1
2023-06-22,ingreso,Venta producto A,ventas,933967.6
2023-04-29,gasto,Nomina Operativa,personal,118316.68
2023-09-11,gasto,Publicidad online,marketing,78310.84
2023-01-05,gasto,Compra inventario,costos,141452.84
2023-02-08,gasto,Nomina Operativa,personal,136388.74
2023-11-15,gasto,Renta oficina,infraestructura,15280.61
2023-07-01,gasto,Nomina Operativa,personal,181440.85
2023-11-27,ingreso,Venta producto B,ventas,973260.03
2023-02-15,gasto,Renta oficina,infraestructura,54076.95
2023-03-13,ingreso,Venta producto B,ventas,414691.47
2023-01-15,gasto,Publicidad online,marketing,32173.84
2023-11-09,gasto,Nomina Operativa,personal,124191.69
2023-07-13,gasto,Compra inventario,costos,194282.01
2023-01-24,gasto,Renta oficina,infraestructura,72792.11
2023-12-27,gasto,Servicios publicos,infraestructura,35638.25
2023-03-05,ingreso,Venta producto A,ventas,625581.23
2023-08-21,ingreso,Venta producto A,ventas,65714.04
2023-02-08,gasto,Renta oficina,infraestructura,14332.9
2023-02-06,gasto,Consultoria externa,servicios,55147.98
2023-08-18,ingreso,Venta producto A,ventas,682815.85
2023-01-10,gasto,Nomina Operativa,personal,153185.72
2023-09-21,gasto,Servicios publicos,infraestructura,8018.66
2023-01-04,ingreso,Venta producto A,ventas,545201.16
2023-04-28,gasto,Publicidad online,marketing,79045.53
2023-02-05,gasto,Servicios publicos,infraestructura,16066.77
2023-10-09,gasto,Publicidad online,marketing,69456.51
2023-06-27,gasto,Consultoria externa,servicios,144675.71
2023-03-18,gasto,Consultoria externa,servicios,79229.61
2023-01-06,gasto,Nomina Operativa,personal,156828.03
2023-04-22,gasto,Publicidad online,marketing,58712.92
2023-09-13,gasto,Compra inventario,costos,251299.16
2023-07-31,ingreso,Venta producto B,ventas,878335.23
2023-06-19,gasto,Compra inventario,costos,241468.09
2023-08-30,ingreso,Venta producto B,ventas,540851.5
2023-03-23,ingreso,Venta producto B,ventas,564355.87
2023-12-08,gasto,Compra inventario,costos,92175.3
2023-03-30,ingreso,Venta producto B,ventas,465692.46
2023-04-26,gasto,Nomina Operativa,personal,246023.81
2023-07-07,gasto,Servicios publicos,infraestructura,63235.26
2023-11-29,ingreso,Venta producto A,ventas,827796.26
2023-09-12,gasto,Nomina Operativa,personal,211237.7
2023-10-19,gasto,Publicidad online,marketing,29677.36
2023-01-30,gasto,Consultoria externa,servicios,78508.74
2023-06-29,gasto,Nomina Operativa,personal,34995.58
2023-04-24,gasto,Compra inventario,costos,197659.61
2023-02-03,gasto,Consultoria externa,servicios,62783.78
2023-01-20,gasto,Publicidad online,marketing,57662.04
2023-12-09,gasto,Renta oficina,infraestructura,16991.6
2023-08-31,ingreso,Venta producto B,ventas,666373.06
2023-03-20,gasto,Nomina Operativa,personal,214836.82
2023-02-16,gasto,Publicidad online,marketing,23737.5
2023-11-09,gasto,Consultoria externa,servicios,127903.17
2023-06-17,gasto,Nomina Operativa,personal,172328.9
2023-03-02,gasto,Nomina Operativa,personal,39996.39
2023-09-22,gasto,Compra inventario,costos,65064.09
2023-04-24,ingreso,Venta producto B,ventas,997357.5
2023-03-12,gasto,Servicios publicos,infraestructura,73125.76
2023-01-09,gasto,Consultoria externa,servicios,19759.44
2023-07-25,gasto,Nomina Operativa,personal,74839.19
2023-02-18,ingreso,Venta producto B,ventas,435818.77
2023-04-01,ingreso,Venta producto A,ventas,309922.57
2023-05-29,ingreso,Venta producto A,ventas,263404.94
2023-12-07,gasto,Publicidad online,marketing,56940.22
2023-01-24,gasto,Publicidad online,marketing,73803.5
2023-04-16,gasto,Consultoria externa,servicios,50754.62
2023-09-04,ingreso,Venta producto B,ventas,981633.24
2023-11-26,gasto,Nomina Operativa,personal,138602.38
2023-05-09,ingreso,Venta producto A,ventas,178234.33
2023-12-27,gasto,Consultoria externa,servicios,60751.34
2023-04-30,gasto,Publicidad online,marketing,51316.21
2023-10-27,ingreso,Venta producto B,ventas,681084.58
2023-03-12,gasto,Compra inventario,costos,252077.09
2023-07-18,gasto,Nomina Operativa,personal,179715.21
2023-08-05,ingreso,Venta producto A,ventas,534311.84
2023-05-05,ingreso,Venta producto A,ventas,758514.51
2023-03-30,gasto,Consultoria externa,servicios,57000.94
2023-01-30,ingreso,Venta producto B,ventas,558246.29
2023-02-08,gasto,Nomina Operativa,personal,32879.7
2023-01-30,gasto,Nomina Operativa,personal,166863.31
2023-01-11,gasto,Publicidad online,marketing,74988.05
2023-01-30,gasto,Publicidad online,marketing,64833.18
2023-03-17,gasto,Renta oficina,infraestructura,57944.62
2023-04-10,gasto,Publicidad online,marketing,53547.96
2023-04-15,gasto,Nomina Operativa,personal,142011.22
2023-03-26,gasto,Consultoria externa,servicios,84370.82
2023-11-25,gasto,Renta oficina,infraestructura,61302.74
2023-02-18,gasto,Compra inventario,costos,43107.05
2023-07-28,ingreso,Venta producto A,ventas,693853.27
2023-06-17,gasto,Consultoria externa,servicios,87126.49
2023-11-12,gasto,Servicios publicos,infraestructura,37039.76
2023-04-26,gasto,Nomina Operativa,personal,179497.34
2023-01-14,gasto,Compra inventario,costos,70595.74
2023-08-02,gasto,Compra inventario,costos,58597.88
2023-09-04,gasto,Servicios publicos,infraestructura,8210.44
2023-10-05,gasto,Publicidad online,marketing,78109.99
2023-09-01,gasto,Consultoria externa,servicios,115279.81
2023-12-04,gasto,Renta oficina,infraestructura,52155.96
2023-06-14,gasto,Publicidad online,marketing,36904.78
2023-10-23,gasto,Renta oficina,infraestructura,37611.4
2023-06-26,gasto,Servicios publicos,infraestructura,78330.24
2023-10-13,gasto,Renta oficina,infraestructura,53635.57
2023-02-22,gasto,Servicios publicos,infraestructura,93713.64
2023-06-19,gasto,Publicidad online,marketing,55895.14
2023-05-01,gasto,Publicidad online,marketing,71956.03
2023-02-12,ingreso,Venta producto A,ventas,327751.11
2023-03-27,gasto,Nomina Operativa,personal,90788.38
2023-04-23,gasto,Renta oficina,infraestructura,70897.16
2023-07-10,gasto,Servicios publicos,infraestructura,97852.11
2023-10-10,gasto,Renta oficina,infraestructura,28369.33
2023-08-03,gasto,Compra inventario,costos,104825.73
2023-06-16,ingreso,Venta producto B,ventas,584897.5
2023-09-23,gasto,Compra inventario,costos,156933.89
2023-01-16,gasto,Nomina Operativa,personal,143388.5
2023-09-27,ingreso,Venta producto B,ventas,551069.34
2023-06-17,gasto,Publicidad online,marketing,49531.04
2023-02-22,ingreso,Venta producto B,ventas,924726.03
2023-06-10,gasto,Publicidad online,marketing,39902.98
2023-04-24,ingreso,Venta producto B,ventas,606204.12
2023-11-14,gasto,Consultoria externa,servicios,117470.63
2023-07-26,gasto,Consultoria externa,servicios,39792.56
2023-02-09,gasto,Compra inventario,costos,112667.79
2023-02-27,gasto,Consultoria externa,servicios,122966.17
2023-12-11,gasto,Renta oficina,infraestructura,17876.06
2023-08-05,ingreso,Venta producto A,ventas,388205.08
2023-09-18,ingreso,Venta producto B,ventas,83502.53
2023-06-12,ingreso,Venta producto A,ventas,819583.84
2023-02-23,gasto,Compra inventario,costos,52850.08
2023-06-07,gasto,Compra inventario,costos,10037.17
2023-02-12,gasto,Consultoria externa,servicios,126065.23
2023-03-13,gasto,Publicidad online,marketing,67768.32
2023-08-08,ingreso,Venta producto B,ventas,220392.01
2023-02-23,gasto,Renta oficina,infraestructura,96906.94
2023-04-13,gasto,Nomina Operativa,personal,150006.59
2023-01-21,gasto,Renta oficina,infraestructura,18272.78
2023-12-28,gasto,Compra inventario,costos,78918.24
2023-10-09,gasto,Publicidad online,marketing,19212.2
2023-01-27,gasto,Nomina Operativa,personal,243168.08
2023-07-28,gasto,Consultoria externa,servicios,27988.79
2023-09-11,gasto,Consultoria externa,servicios,144213.4
2023-12-16,gasto,Compra inventario,costos,32617.15
2023-05-03,gasto,Consultoria externa,servicios,20679.27
2023-01-10,gasto,Servicios publicos,infraestructura,93322.95
2023-11-24,gasto,Publicidad online,marketing,22720.38
2023-11-14,gasto,Renta oficina,infraestructura,88201.73
2023-11-16,gasto,Consultoria externa,servicios,131385.76
2023-05-09,gasto,Servicios publicos,infraestructura,93711.58
2023-02-13,ingreso,Venta producto A,ventas,323994.71
2023-06-04,gasto,Nomina Operativa,personal,175682.9
2023-11-12,gasto,Publicidad online,marketing,16485.9
2023-11-19,gasto,Compra inventario,costos,260498.25
2023-04-28,gasto,Renta oficina,infraestructura,7955.35
2023-01-07,gasto,Servicios publicos,infraestructura,37460.74
2023-03-03,gasto,Compra inventario,costos,68815.1
2023-04-27,ingreso,Venta producto A,ventas,831124.47
2023-02-25,gasto,Renta oficina,infraestructura,40125.2
2023-01-16,gasto,Compra inventario,costos,78462.26
2023-07-22,gasto,Publicidad online,marketing,26193.65
2023-11-13,gasto,Nomina Operativa,personal,116684.81
2023-05-30,gasto,Consultoria externa,servicios,51895.87
2023-08-14,gasto,Nomina Operativa,personal,52434.42
2023-11-25,gasto,Servicios publicos,infraestructura,47113.7
2023-11-22,gasto,Consultoria externa,servicios,61333.79
2023-05-03,gasto,Consultoria externa,servicios,125523.35
2023-04-14,gasto,Nomina Operativa,personal,48468.08
2023-09-04,gasto,Compra inventario,costos,33573.64
2023-12-11,gasto,Publicidad online,marketing,59508.85
2023-11-12,gasto,Renta oficina,infraestructura,47562.44
2023-01-28,gasto,Renta oficina,infraestructura,10829.3
2023-03-07,gasto,Nomina Operativa,personal,206077.84
2023-06-15,gasto,Servicios publicos,infraestructura,81446.63
2023-01-03,gasto,Nomina Operativa,personal,15417.02
2023-06-25,gasto,Consultoria externa,servicios,139898.52
2023-03-25,ingreso,Venta producto B,ventas,926430.91
2023-10-23,gasto,Consultoria externa,servicios,71260.5
2023-03-30,gasto,Nomina Operativa,personal,95854.19
2023-01-15,ingreso,Venta producto A,ventas,467480.59
2023-04-27,gasto,Publicidad online,marketing,12217.29
2023-05-07,gasto,Consultoria externa,servicios,85482.21
2023-09-13,gasto,Publicidad online,marketing,71558.31
2023-08-06,gasto,Publicidad online,marketing,36267.92
2023-05-07,ingreso,Venta producto B,ventas,358448.64
2023-07-04,ingreso,Venta producto A,ventas,429116.47
2023-10-02,gasto,Servicios publicos,infraestructura,41115.25
2023-09-27,gasto,Servicios publicos,infraestructura,38917.4
2023-12-02,ingreso,Venta producto A,ventas,258872.14
2023-08-07,gasto,Renta oficina,infraestructura,49078.93
2023-09-25,gasto,Nomina Operativa,personal,183573.92
2023-03-17,gasto,Nomina Operativa,personal,151734.39
2023-09-25,gasto,Nomina Operativa,personal,107879.86
2023-06-09,gasto,Consultoria externa,servicios,147821.17
2023-03-10,ingreso,Venta producto A,ventas,818792.24
2023-01-31,gasto,Consultoria externa,servicios,34332.46
2023-05-04,gasto,Nomina Operativa,personal,116177.75
2023-04-09,gasto,Publicidad online,marketing,37928.21
2023-12-09,ingreso,Venta producto B,ventas,625744.07
2023-03-23,gasto,Servicios publicos,infraestructura,94070.97
2023-08-30,gasto,Servicios publicos,infraestructura,65981.63
2023-07-29,gasto,Compra inventario,costos,199862.29
2023-10-23,ingreso,Venta producto B,ventas,720005.77
2023-02-19,gasto,Renta oficina,infraestructura,26049.44
2023-10-02,ingreso,Venta producto B,ventas,913755.3
2023-11-14,gasto,Renta oficina,infraestructura,9743.2
2023-09-13,gasto,Servicios publicos,infraestructura,83273.03
2023-08-20,gasto,Consultoria externa,servicios,49588.34
2023-03-16,ingreso,Venta producto A,ventas,188069.02
2023-07-08,gasto,Consultoria externa,servicios,51526.6
2023-04-26,gasto,Consultoria externa,servicios,10690.69
2023-03-02,gasto,Compra inventario,costos,281780.63
2023-10-11,gasto,Renta oficina,infraestructura,24631.93
2023-03-28,gasto,Publicidad online,marketing,68626.34
2023-09-19,gasto,Servicios publicos,infraestructura,86838.13
2023-06-06,gasto,Servicios publicos,infraestructura,65569.66
2023-11-22,ingreso,Venta producto A,ventas,874819.15
2023-06-11,gasto,Renta oficina,infraestructura,46844.27
2023-03-22,gasto,Nomina Operativa,personal,209931.54
2023-06-26,gasto,Renta oficina,infraestructura,41047.88
2023-11-03,gasto,Renta oficina,infraestructura,37641.67
2023-11-24,ingreso,Venta producto A,ventas,232173.66
2023-01-04,ingreso,Venta producto B,ventas,844414.91
2023-01-31,gasto,Publicidad online,marketing,6016.15
2023-05-10,gasto,Renta oficina,infraestructura,46019.02
2023-11-11,gasto,Nomina Operativa,personal,111080.98
2023-02-22,gasto,Publicidad online,marketing,16044.36
2023-08-22,gasto,Servicios publicos,infraestructura,68432.23
2023-08-23,gasto,Renta oficina,infraestructura,99841.66
2023-10-16,gasto,Compra inventario,costos,158777.95
2023-05-03,gasto,Servicios publicos,infraestructura,85513.44
2023-06-16,gasto,Consultoria externa,servicios,45025.84
2023-02-02,gasto,Servicios publicos,infraestructura,38580.09
2023-09-25,ingreso,Venta producto B,ventas,680308.79
2023-11-15,gasto,Consultoria externa,servicios,34515.17
2023-09-03,gasto,Publicidad online,marketing,50999.83
2023-07-05,ingreso,Venta producto B,ventas,919632.19
2023-03-17,ingreso,Venta producto A,ventas,425258.69
2023-05-29,gasto,Publicidad online,marketing,12109.14
2023-11-26,gasto,Consultoria externa,servicios,130956.14
2023-09-13,ingreso,Venta producto B,ventas,204424.48
2023-09-24,gasto,Servicios publicos,infraestructura,92011.83
2023-01-14,gasto,Consultoria externa,servicios,40858.34
2023-11-20,ingreso,Venta producto A,ventas,428947.03
2023-10-11,gasto,Renta oficina,infraestructura,95324.03
2023-04-11,ingreso,Venta producto B,ventas,835302.9
2023-05-02,gasto,Consultoria externa,servicios,69302.12
2023-06-26,gasto,Servicios publicos,infraestructura,25351.2
2023-01-18,gasto,Servicios publicos,infraestructura,93469.11
2023-07-28,gasto,Publicidad online,marketing,68942.47
2023-11-26,ingreso,Venta producto B,ventas,110863.05
2023-12-28,gasto,Compra inventario,costos,55109.79
2023-09-18,gasto,Servicios publicos,infraestructura,14925.57
2023-07-05,ingreso,Venta producto B,ventas,406333.11
2023-06-08,gasto,Renta oficina,infraestructura,65928.91
2023-04-13,gasto,Consultoria externa,servicios,26093.77
2023-11-13,gasto,Compra inventario,costos,94344.02
2023-09-13,ingreso,Venta producto B,ventas,388150.76
2023-12-15,gasto,Compra inventario,costos,35581.28
2023-09-11,gasto,Compra inventario,costos,251116.01
2023-11-26,gasto,Consultoria externa,servicios,136916.02
2023-12-24,ingreso,Venta producto B,ventas,778198.42
2023-10-02,ingreso,Venta producto A,ventas,266900.12
2023-09-22,gasto,Consultoria externa,servicios,111579.53
2023-01-27,gasto,Servicios publicos,infraestructura,47201.74
2023-03-20,gasto,Nomina Operativa,personal,52706.77
2023-04-02,gasto,Nomina Operativa,personal,88464.62
2023-09-22,gasto,Compra inventario,costos,288030.44
2023-09-03,gasto,Compra inventario,costos,219783.91
2023-02-22,gasto,Consultoria externa,servicios,114317.96
2023-07-23,gasto,Publicidad online,marketing,16625.52
2023-01-13,ingreso,Venta producto B,ventas,992559.53
2023-10-30,gasto,Publicidad online,marketing,8908.44
2023-01-10,gasto,Consultoria externa,servicios,133995.24
2023-06-15,gasto,Renta oficina,infraestructura,54230.51
2023-12-09,gasto,Compra inventario,costos,217658.85
2023-04-02,gasto,Publicidad online,marketing,39723.5
2023-10-11,gasto,Nomina Operativa,personal,68995.72
2023-01-19,gasto,Renta oficina,infraestructura,94728.5
2023-09-27,gasto,Nomina Operativa,personal,73246.73
2023-04-23,gasto,Servicios publicos,infraestructura,55427.48
2023-04-09,gasto,Consultoria externa,servicios,120896.7
2023-06-25,gasto,Nomina Operativa,personal,79767.78
2023-10-04,gasto,Renta oficina,infraestructura,92554.52
2023-01-11,gasto,Consultoria externa,servicios,11892.67
2023-11-06,gasto,Publicidad online,marketing,71015.3
2023-12-18,gasto,Publicidad online,marketing,39699.03
2023-09-07,gasto,Consultoria externa,servicios,140824.75
2023-12-18,ingreso,Venta producto A,ventas,376707.53
2023-04-10,gasto,Servicios publicos,infraestructura,8872.87
2023-05-28,gasto,Nomina Operativa,personal,187755.87
2023-07-14,gasto,Nomina Operativa,personal,116165.27
2023-04-08,gasto,Servicios publicos,infraestructura,9556.11
2023-11-22,gasto,Publicidad online,marketing,23378.37
2023-12-16,gasto,Nomina Operativa,personal,39888.36
2023-11-12,ingreso,Venta producto A,ventas,361842.69
2023-10-26,ingreso,Venta producto B,ventas,158742.65
2023-05-09,gasto,Servicios publicos,infraestructura,94082.84
2023-01-05,gasto,Nomina Operativa,personal,45124.09
2023-11-04,gasto,Consultoria externa,servicios,70940.51
2023-06-06,ingreso,Venta producto B,ventas,751074.02
2023-03-22,gasto,Servicios publicos,infraestructura,54145.55
2023-03-17,gasto,Consultoria externa,servicios,25838.13
2023-02-03,gasto,Servicios publicos,infraestructura,14656.34
2023-10-29,gasto,Publicidad online,marketing,79624.7
2023-04-13,gasto,Compra inventario,costos,237758.75
2023-04-20,gasto,Servicios publicos,infraestructura,93137.24
2023-02-15,gasto,Compra inventario,costos,133486.35
2023-01-12,ingreso,Venta producto A,ventas,486630.23
2023-05-31,gasto,Publicidad online,marketing,52905.17
2023-12-14,ingreso,Venta producto B,ventas,494481.96
2023-03-04,ingreso,Venta producto B,ventas,473144.27
2023-08-15,ingreso,Venta producto B,ventas,785854.26
2023-09-17,gasto,Compra inventario,costos,147886.47
2023-09-18,ingreso,Venta producto A,ventas,350363.56
2023-11-29,gasto,Renta oficina,infraestructura,38536.13
2023-12-01,gasto,Nomina Operativa,personal,20224.04
2023-05-08,gasto,Compra inventario,costos,87188.31
2023-08-31,ingreso,Venta producto B,ventas,309779.44
2023-10-30,gasto,Renta oficina,infraestructura,35353.98
2023-04-08,ingreso,Venta producto A,ventas,550114.64
2023-08-12,gasto,Consultoria externa,servicios,102555.04
2023-02-14,gasto,Consultoria externa,servicios,92589.63
2023-10-23,gasto,Renta oficina,infraestructura,31317.72
2023-07-26,gasto,Nomina Operativa,personal,97427.22
2023-06-15,gasto,Servicios publicos,infraestructura,47692.75
2023-03-17,ingreso,Venta producto A,ventas,911815.15
2023-07-09,gasto,Consultoria externa,servicios,22950.82
2023-04-25,gasto,Publicidad online,marketing,49235.7
2023-07-09,gasto,Servicios publicos,infraestructura,7526.68
2023-06-24,gasto,Renta oficina,infraestructura,20407.03
2023-10-08,ingreso,Venta producto B,ventas,577155.94
2023-12-01,gasto,Compra inventario,costos,111050.56
2023-06-26,gasto,Compra inventario,costos,169081.12
2023-01-10,ingreso,Venta producto B,ventas,527046.96
