fecha,tipo,concepto,categoria,monto
2025-09-27,ingreso,Venta producto B,ventas,994383.02
2025-05-08,gasto,Nomina Operativa,personal,94168.88
2025-05-31,ingreso,Venta producto B,ventas,333677.15
2025-04-02,gasto,Publicidad online,marketing,26664.33
2025-05-09,ingreso,Venta producto B,ventas,985122.05
2025-01-26,gasto,Publicidad online,marketing,26169.25
2025-05-25,gasto,Publicidad online,marketing,67461.32
2025-03-15,ingreso,Venta producto A,ventas,207800.99
2025-04-27,ingreso,Venta producto A,ventas,328055.23
2025-07-31,gasto,Compra inventario,costos,233610.97
2025-09-02,gasto,Renta oficina,infraestructura,74885.77
2025-08-18,ingreso,Venta producto A,ventas,266788.61
2025-07-28,gasto,Renta oficina,infraestructura,5840.3
2025-08-30,gasto,Compra inventario,costos,101030.9
2025-01-31,gasto,Publicidad online,marketing,7815.76
2025-09-15,gasto,Renta oficina,infraestructura,72816.57
2025-02-11,gasto,Nomina Operativa,personal,116511.61
2025-01-25,ingreso,Venta producto A,ventas,650169.32
2025-08-29,ingreso,Venta producto A,ventas,662013.19
2025-03-25,gasto,Renta oficina,infraestructura,17981.73
2025-05-31,gasto,Renta oficina,infraestructura,24723.69
2025-03-06,gasto,Consultoria externa,servicios,53236.14
2025-02-26,gasto,Servicios publicos,infraestructura,41417.66
2025-04-09,ingreso,Venta producto B,ventas,329445.88
2025-01-12,gasto,Publicidad online,marketing,49368.27
2025-02-19,gasto,Publicidad online,marketing,38535.68
2025-01-29,ingreso,Venta producto A,ventas,235237.98
2025-01-23,gasto,Compra inventario,costos,251335.77
2025-07-26,ingreso,Venta producto B,ventas,173070.35
2025-03-02,ingreso,Venta producto A,ventas,189943.16
2025-03-17,gasto,Renta oficina,infraestructura,33552.62
2025-08-28,ingreso,Venta producto A,ventas,172896.5
2025-04-16,gasto,Servicios publicos,infraestructura,16452.28
2025-09-24,gasto,Publicidad online,marketing,18812.2
2025-07-23,ingreso,Venta producto B,ventas,950325.63
2025-03-31,gasto,Servicios publicos,infraestructura,91792.43
2025-05-11,gasto,Servicios publicos,infraestructura,34061.35
2025-02-28,gasto,Consultoria externa,servicios,66701.4
2025-01-09,gasto,Servicios publicos,infraestructura,56543.45
2025-05-08,gasto,Compra inventario,costos,100298.84
2025-04-20,gasto,Nomina Operativa,personal,103675.01
2025-09-20,gasto,Compra inventario,costos,130350.73
2025-09-14,ingreso,Venta producto A,ventas,839890.47
2025-01-05,gasto,Servicios publicos,infraestructura,41364.69
2025-05-07,gasto,Consultoria externa,servicios,115943.92
2025-05-10,gasto,Nomina Operativa,personal,147360.92
2025-04-09,ingreso,Venta producto A,ventas,160022.55
2025-04-17,gasto,Renta oficina,infraestructura,74479.82
2025-04-19,gasto,Publicidad online,marketing,5369.9
2025-05-23,ingreso,Venta producto A,ventas,679248.74
2025-07-06,ingreso,Venta producto A,ventas,720573.54
2025-05-27,gasto,Publicidad online,marketing,46051.67
2025-09-10,gasto,Nomina Operativa,personal,230699.27
2025-04-25,gasto,Consultoria externa,servicios,69383.45
2025-03-28,ingreso,Venta producto B,ventas,275825.05
2025-03-03,gasto,Renta oficina,infraestructura,37331.42
2025-05-04,gasto,Nomina Operativa,personal,84554.59
2025-02-28,ingreso,Venta producto A,ventas,872945.29
2025-04-26,gasto,Consultoria externa,servicios,28403.68
2025-09-17,gasto,Compra inventario,costos,137835.74
2025-02-07,gasto,Nomina Operativa,personal,232940.05
2025-01-14,ingreso,Venta producto A,ventas,157348.69
2025-09-26,gasto,Nomina Operativa,personal,208003.26
2025-01-30,gasto,Servicios publicos,infraestructura,22722.45
2025-07-08,gasto,Compra inventario,costos,44675.53
2025-02-23,gasto,Publicidad online,marketing,72182.35
2025-05-20,gasto,Compra inventario,costos,286023.14
2025-01-21,ingreso,Venta producto A,ventas,268185.84
2025-03-16,gasto,Renta oficina,infraestructura,73648.74
2025-07-23,gasto,Nomina Operativa,personal,79345.96
2025-01-12,ingreso,Venta producto A,ventas,191085.74
2025-08-24,gasto,Servicios publicos,infraestructura,58251.36
2025-06-17,gasto,Servicios publicos,infraestructura,27420.21
2025-04-09,ingreso,Venta producto B,ventas,413472.0
2025-03-06,gasto,Compra inventario,costos,228227.3
2025-08-12,ingreso,Venta producto A,ventas,900903.85
2025-02-18,gasto,Publicidad online,marketing,13494.73
2025-05-25,ingreso,Venta producto B,ventas,786373.95
2025-09-27,ingreso,Venta producto A,ventas,879441.25
2025-04-09,ingreso,Venta producto A,ventas,242973.55
2025-07-29,gasto,Renta oficina,infraestructura,24394.4
2025-01-24,ingreso,Venta producto A,ventas,962191.8
2025-09-30,gasto,Servicios publicos,infraestructura,70421.09
2025-04-06,gasto,Compra inventario,costos,289023.92
2025-05-09,gasto,Servicios publicos,infraestructura,69733.44
2025-04-03,gasto,Publicidad online,marketing,53325.15
2025-06-26,gasto,Publicidad online,marketing,72977.04
2025-09-09,gasto,Servicios publicos,infraestructura,81011.53
2025-02-02,gasto,Servicios publicos,infraestructura,14680.74
2025-07-03,gasto,Compra inventario,costos,126217.16
2025-08-11,ingreso,Venta producto A,ventas,311803.21
2025-02-14,gasto,Nomina Operativa,personal,207279.79
2025-01-03,gasto,Servicios publicos,infraestructura,40265.56
2025-08-10,gasto,Consultoria externa,servicios,108980.31
2025-06-02,gasto,Renta oficina,infraestructura,81753.53
2025-02-16,gasto,Servicios publicos,infraestructura,69285.98
2025-01-22,gasto,Publicidad online,marketing,44242.98
2025-03-31,gasto,Servicios publicos,infraestructura,86145.44
2025-07-14,gasto,Servicios publicos,infraestructura,20338.51
2025-06-09,gasto,Servicios publicos,infraestructura,65458.67
2025-02-02,ingreso,Venta producto B,ventas,462088.72
2025-04-17,ingreso,Venta producto A,ventas,720873.49
2025-04-30,ingreso,Venta producto A,ventas,474078.43
2025-08-27,gasto,Consultoria externa,servicios,59645.72
2025-02-25,gasto,Publicidad online,marketing,54209.58
2025-02-10,gasto,Servicios publicos,infraestructura,33903.08
2025-08-15,ingreso,Venta producto B,ventas,778964.32
2025-06-15,ingreso,Venta producto A,ventas,346439.67
2025-05-14,gasto,Consultoria externa,servicios,44629.2
2025-01-16,gasto,Publicidad online,marketing,58329.98
2025-08-19,gasto,Consultoria externa,servicios,126781.48
2025-06-12,gasto,Servicios publicos,infraestructura,59288.7
2025-04-21,gasto,Nomina Operativa,personal,24963.51
2025-02-21,gasto,Consultoria externa,servicios,45358.38
2025-05-05,gasto,Renta oficina,infraestructura,36629.36
2025-09-17,gasto,Renta oficina,infraestructura,17047.7
2025-01-18,gasto,Renta oficina,infraestructura,54193.73
2025-06-13,gasto,Renta oficina,infraestructura,42019.52
2025-08-03,gasto,Consultoria externa,servicios,42804.54
2025-08-05,gasto,Consultoria externa,servicios,67061.25
2025-08-30,ingreso,Venta producto A,ventas,896105.2
2025-08-03,ingreso,Venta producto B,ventas,685807.9
2025-09-21,gasto,Servicios publicos,infraestructura,89138.0
2025-08-05,gasto,Compra inventario,costos,169104.3
2025-08-13,gasto,Consultoria externa,servicios,65871.6
2025-02-20,gasto,Nomina Operativa,personal,42698.7
2025-06-21,gasto,Compra inventario,costos,107373.17
2025-03-25,ingreso,Venta producto A,ventas,734710.44
2025-04-15,gasto,Renta oficina,infraestructura,28188.44
2025-04-14,ingreso,Venta producto A,ventas,720887.88
2025-04-25,ingreso,Venta producto A,ventas,777589.64
2025-09-09,gasto,Renta oficina,infraestructura,32557.68
2025-01-07,gasto,Renta oficina,infraestructura,64929.47
2025-04-18,gasto,Compra inventario,costos,105319.2
2025-03-03,gasto,Consultoria externa,servicios,120746.84
2025-06-16,gasto,Publicidad online,marketing,18220.5
2025-07-27,gasto,Renta oficina,infraestructura,36600.42
2025-08-04,gasto,Consultoria externa,servicios,42213.3
2025-07-12,ingreso,Venta producto B,ventas,372369.3
2025-06-18,gasto,Renta oficina,infraestructura,71293.34
2025-09-05,gasto,Servicios publicos,infraestructura,97241.63
2025-07-11,gasto,Consultoria externa,servicios,127963.56
2025-07-10,gasto,Consultoria externa,servicios,79393.74
2025-05-01,gasto,Nomina Operativa,personal,158587.16
2025-04-13,ingreso,Venta producto A,ventas,827359.27
2025-01-27,gasto,Renta oficina,infraestructura,30503.7
2025-02-09,gasto,Publicidad online,marketing,40487.43
2025-01-27,gasto,Publicidad online,marketing,62323.12
2025-01-19,ingreso,Venta producto B,ventas,895765.31
2025-09-01,gasto,Publicidad online,marketing,22762.58
2025-03-30,gasto,Nomina Operativa,personal,120334.23
2025-07-21,gasto,Renta oficina,infraestructura,77105.81
2025-07-20,ingreso,Venta producto A,ventas,810957.57
2025-01-12,gasto,Publicidad online,marketing,43697.87
2025-01-13,gasto,Renta oficina,infraestructura,28106.15
2025-09-09,gasto,Servicios publicos,infraestructura,33729.1
2025-09-28,gasto,Nomina Operativa,personal,14378.07
2025-03-31,gasto,Compra inventario,costos,18454.36
2025-05-23,gasto,Compra inventario,costos,143908.87
2025-01-23,gasto,Consultoria externa,servicios,35978.05
2025-02-28,ingreso,Venta producto B,ventas,952985.2
2025-06-12,gasto,Compra inventario,costos,14614.45
2025-09-30,gasto,Renta oficina,infraestructura,22898.42
2025-06-24,gasto,Renta oficina,infraestructura,10532.57
2025-03-05,gasto,Nomina Operativa,personal,17943.0
2025-01-05,gasto,Renta oficina,infraestructura,30857.85
2025-04-16,gasto,Consultoria externa,servicios,19296.3
2025-08-11,gasto,Publicidad online,marketing,55704.65
2025-04-24,gasto,Renta oficina,infraestructura,74796.58
2025-04-10,ingreso,Venta producto B,ventas,361089.77
2025-03-03,ingreso,Venta producto A,ventas,476780.22
2025-05-24,ingreso,Venta producto A,ventas,929035.54
2025-08-20,gasto,Servicios publicos,infraestructura,41060.82
2025-03-07,gasto,Servicios publicos,infraestructura,35910.23
2025-08-29,gasto,Servicios publicos,infraestructura,20439.34
2025-06-28,ingreso,Venta producto A,ventas,607404.36
2025-08-20,gasto,Consultoria externa,servicios,107002.34
2025-03-28,gasto,Compra inventario,costos,197957.74
2025-08-26,ingreso,Venta producto B,ventas,573092.65
2025-07-23,gasto,Compra inventario,costos,195402.48
2025-03-24,gasto,Publicidad online,marketing,25641.55
2025-08-22,gasto,Servicios publicos,infraestructura,86598.9
2025-09-06,gasto,Compra inventario,costos,117771.71
2025-02-08,gasto,Servicios publicos,infraestructura,25690.12
2025-08-12,gasto,Compra inventario,costos,140584.07
2025-01-20,gasto,Publicidad online,marketing,74664.6
2025-01-08,gasto,Servicios publicos,infraestructura,97336.89
2025-03-31,gasto,Servicios publicos,infraestructura,33620.76
2025-01-07,ingreso,Venta producto A,ventas,835184.12
2025-06-26,ingreso,Venta producto B,ventas,926551.3
2025-08-14,gasto,Compra inventario,costos,105428.42
2025-09-09,gasto,Publicidad online,marketing,48763.37
2025-06-03,gasto,Nomina Operativa,personal,156137.8
2025-08-26,ingreso,Venta producto A,ventas,594476.63
2025-08-01,gasto,Consultoria externa,servicios,80648.1
2025-03-01,ingreso,Venta producto A,ventas,764489.0
2025-05-01,gasto,Nomina Operativa,personal,167173.23
2025-03-24,gasto,Renta oficina,infraestructura,52937.38
2025-07-03,gasto,Renta oficina,infraestructura,50454.87
2025-02-11,gasto,Servicios publicos,infraestructura,23957.96
2025-01-14,gasto,Renta oficina,infraestructura,59069.11
2025-05-11,ingreso,Venta producto B,ventas,58923.65
2025-02-28,ingreso,Venta producto A,ventas,849178.79
2025-01-11,ingreso,Venta producto A,ventas,878622.09
2025-07-31,ingreso,Venta producto B,ventas,89909.75
2025-06-01,ingreso,Venta producto A,ventas,591688.7
2025-03-10,gasto,Consultoria externa,servicios,136743.96
2025-01-20,gasto,Publicidad online,marketing,65981.37
2025-09-04,gasto,Nomina Operativa,personal,154757.85
2025-06-13,gasto,Nomina Operativa,personal,65468.43
2025-03-01,gasto,Nomina Operativa,personal,194407.76
2025-09-01,gasto,Consultoria externa,servicios,74340.05
2025-06-04,ingreso,Venta producto B,ventas,470748.03
2025-05-19,gasto,Compra inventario,costos,293681.18
2025-03-15,gasto,Compra inventario,costos,283380.66
2025-07-19,gasto,Renta oficina,infraestructura,20618.03
2025-02-02,gasto,Publicidad online,marketing,44316.52
2025-08-28,gasto,Consultoria externa,servicios,146613.57
2025-05-25,ingreso,Venta producto B,ventas,711820.4
2025-03-16,ingreso,Venta producto A,ventas,146619.51
2025-03-08,gasto,Nomina Operativa,personal,101685.68
2025-06-03,ingreso,Venta producto B,ventas,177756.91
2025-03-12,gasto,Nomina Operativa,personal,67477.13
2025-10-01,gasto,Nomina Operativa,personal,245218.72
2025-05-23,gasto,Servicios publicos,infraestructura,45272.17
2025-09-11,gasto,Compra inventario,costos,224860.54
2025-01-20,gasto,Publicidad online,marketing,44995.09
2025-05-01,gasto,Servicios publicos,infraestructura,72301.93
2025-07-26,gasto,Renta oficina,infraestructura,39685.15
2025-05-10,gasto,Renta oficina,infraestructura,43622.09
2025-03-15,gasto,Compra inventario,costos,67286.97
2025-05-13,ingreso,Venta producto B,ventas,788622.25
2025-08-14,ingreso,Venta producto B,ventas,877757.95
2025-03-19,gasto,Renta oficina,infraestructura,92522.87
2025-03-12,gasto,Compra inventario,costos,194032.51
2025-09-16,gasto,Consultoria externa,servicios,143743.9
2025-09-17,gasto,Publicidad online,marketing,15815.59
2025-08-25,gasto,Consultoria externa,servicios,72418.66
2025-01-29,ingreso,Venta producto B,ventas,670767.89
2025-06-05,gasto,Publicidad online,marketing,46666.7
2025-04-23,gasto,Renta oficina,infraestructura,98140.45
2025-02-02,gasto,Nomina Operativa,personal,162907.96
2025-08-02,gasto,Consultoria externa,servicios,23890.74
2025-08-08,gasto,Consultoria externa,servicios,81287.94
2025-03-29,gasto,Compra inventario,costos,228734.35
2025-05-27,ingreso,Venta producto A,ventas,860148.54
2025-03-22,gasto,Compra inventario,costos,99989.23
2025-05-19,gasto,Nomina Operativa,personal,52091.81
2025-03-15,gasto,Consultoria externa,servicios,140438.13
2025-08-26,gasto,Servicios publicos,infraestructura,6958.34
2025-04-03,gasto,Servicios publicos,infraestructura,67487.33
2025-08-17,gasto,Compra inventario,costos,232676.57
2025-07-21,gasto,Renta oficina,infraestructura,86717.81
2025-02-12,gasto,Nomina Operativa,personal,155162.91
2025-01-31,gasto,Servicios publicos,infraestructura,22706.47
2025-07-21,gasto,Consultoria externa,servicios,51108.99
2025-01-16,gasto,Publicidad online,marketing,16558.96
2025-02-27,gasto,Consultoria externa,servicios,102927.08
2025-08-27,gasto,Renta oficina,infraestructura,13086.22
2025-03-23,ingreso,Venta producto B,ventas,648494.8
2025-01-08,gasto,Nomina Operativa,personal,209903.68
2025-09-08,ingreso,Venta producto B,ventas,409831.17
2025-01-02,gasto,Renta oficina,infraestructura,78759.87
2025-03-30,gasto,Publicidad online,marketing,79679.43
2025-07-19,gasto,Publicidad online,marketing,32478.8
2025-08-02,gasto,Consultoria externa,servicios,18820.84
2025-08-18,gasto,Renta oficina,infraestructura,17863.15
2025-07-29,gasto,Publicidad online,marketing,19358.2
2025-02-23,ingreso,Venta producto A,ventas,223333.6
2025-01-16,gasto,Publicidad online,marketing,55122.61
2025-05-14,ingreso,Venta producto A,ventas,817823.55
2025-08-28,gasto,Compra inventario,costos,221080.91
2025-06-20,gasto,Nomina Operativa,personal,112034.38
2025-09-13,gasto,Servicios publicos,infraestructura,18387.09
2025-09-21,ingreso,Venta producto B,ventas,275972.61
2025-03-30,ingreso,Venta producto A,ventas,862591.05
2025-06-06,gasto,Compra inventario,costos,162872.06
2025-06-11,gasto,Consultoria externa,servicios,31745.32
2025-07-03,gasto,Publicidad online,marketing,60069.11
2025-03-05,ingreso,Venta producto B,ventas,797410.57
2025-03-22,gasto,Nomina Operativa,personal,129144.41
2025-05-08,ingreso,Venta producto B,ventas,456626.4
2025-05-09,gasto,Servicios publicos,infraestructura,89612.04
2025-03-30,gasto,Consultoria externa,servicios,42044.56
2025-08-26,gasto,Renta oficina,infraestructura,29852.91
2025-07-31,gasto,Servicios publicos,infraestructura,80748.45
2025-07-28,gasto,Compra inventario,costos,100359.21
2025-03-16,gasto,Nomina Operativa,personal,116179.49
2025-01-26,gasto,Consultoria externa,servicios,120283.94
2025-01-08,gasto,Consultoria externa,servicios,75554.69
2025-08-07,gasto,Nomina Operativa,personal,175660.86
2025-01-21,gasto,Nomina Operativa,personal,200453.57
2025-08-10,ingreso,Venta producto B,ventas,523090.44
2025-08-02,gasto,Consultoria externa,servicios,102791.74
2025-03-31,gasto,Consultoria externa,servicios,26420.24
2025-07-21,ingreso,Venta producto A,ventas,281655.36
2025-05-22,gasto,Renta oficina,infraestructura,76478.04
2025-05-09,gasto,Renta oficina,infraestructura,28295.52
2025-05-11,ingreso,Venta producto A,ventas,878980.77
2025-05-27,gasto,Servicios publicos,infraestructura,60213.88
2025-06-01,ingreso,Venta producto B,ventas,390983.27
2025-02-06,ingreso,Venta producto B,ventas,467897.72
2025-01-28,gasto,Consultoria externa,servicios,105204.05
2025-01-21,gasto,Consultoria externa,servicios,94068.81
2025-07-26,gasto,Compra inventario,costos,243906.48
2025-08-27,gasto,Servicios publicos,infraestructura,36358.48
2025-05-23,ingreso,Venta producto B,ventas,143224.01
2025-06-17,gasto,Publicidad online,marketing,38124.35
2025-08-17,gasto,Consultoria externa,servicios,57577.29
2025-08-22,gasto,Compra inventario,costos,138532.99
2025-02-01,gasto,Publicidad online,marketing,65854.11
2025-03-14,gasto,Servicios publicos,infraestructura,10608.45
2025-05-11,gasto,Compra inventario,costos,138149.89
2025-09-22,gasto,Servicios publicos,infraestructura,24169.92
2025-09-24,gasto,Consultoria externa,servicios,91842.56
2025-03-22,gasto,Servicios publicos,infraestructura,89804.78
2025-07-21,gasto,Publicidad online,marketing,60780.24
2025-06-19,gasto,Consultoria externa,servicios,32641.85
2025-08-01,gasto,Publicidad online,marketing,55442.57
2025-04-25,gasto,Servicios publicos,infraestructura,15192.17
2025-05-27,gasto,Servicios publicos,infraestructura,33505.29
2025-02-07,gasto,Renta oficina,infraestructura,82505.03
2025-03-06,ingreso,Venta producto B,ventas,505455.21
2025-07-16,gasto,Servicios publicos,infraestructura,43924.61
2025-06-19,gasto,Consultoria externa,servicios,134103.81
2025-02-07,ingreso,Venta producto B,ventas,756422.62
2025-04-24,gasto,Servicios publicos,infraestructura,33819.21
2025-03-26,ingreso,Venta producto B,ventas,565827.86
2025-06-01,gasto,Publicidad online,marketing,10848.64
2025-02-14,gasto,Renta oficina,infraestructura,21518.77
2025-03-31,gasto,Nomina Operativa,personal,232441.87
2025-08-15,gasto,Publicidad online,marketing,66165.52
2025-01-21,gasto,Renta oficina,infraestructura,39167.64
2025-01-14,gasto,Consultoria externa,servicios,14432.61
2025-03-01,gasto,Compra inventario,costos,56513.91
2025-03-25,ingreso,Venta producto A,ventas,733823.65
2025-05-13,gasto,Consultoria externa,servicios,42671.99
2025-05-05,gasto,Servicios publicos,infraestructura,96148.9
2025-09-04,gasto,Publicidad online,marketing,8970.66
2025-07-26,gasto,Publicidad online,marketing,68946.36
2025-04-25,ingreso,Venta producto A,ventas,816198.39
2025-01-27,gasto,Renta oficina,infraestructura,74047.44
2025-01-21,ingreso,Venta producto A,ventas,649193.72
2025-08-27,gasto,Nomina Operativa,personal,176644.86
2025-03-13,gasto,Publicidad online,marketing,8620.18
2025-06-21,gasto,Nomina Operativa,personal,50095.31
2025-09-27,gasto,Publicidad online,marketing,41419.53
2025-04-18,gasto,Consultoria externa,servicios,113501.21
2025-03-28,gasto,Servicios publicos,infraestructura,68380.85
2025-09-16,ingreso,Venta producto B,ventas,116511.16
2025-05-13,ingreso,Venta producto A,ventas,205965.43
2025-03-31,gasto,Consultoria externa,servicios,103584.5
2025-02-16,gasto,Servicios publicos,infraestructura,8181.83
2025-08-14,gasto,Renta oficina,infraestructura,15488.97
2025-08-09,ingreso,Venta producto A,ventas,144609.37
2025-09-19,gasto,Renta oficina,infraestructura,85578.8
2025-09-09,gasto,Nomina Operativa,personal,39099.28
2025-09-23,gasto,Consultoria externa,servicios,51412.58
2025-04-16,gasto,Consultoria externa,servicios,27335.56
2025-05-24,gasto,Compra inventario,costos,213200.27
2025-05-18,gasto,Consultoria externa,servicios,19323.62
2025-06-29,gasto,Publicidad online,marketing,18188.25
2025-04-08,ingreso,Venta producto B,ventas,323384.25
2025-02-11,gasto,Consultoria externa,servicios,115602.52
2025-07-26,gasto,Compra inventario,costos,193482.47
2025-06-11,gasto,Renta oficina,infraestructura,75322.04
