fecha,tipo,concepto,categoria,monto
2024-04-09,gasto,Compra inventario,costos,166432.53
2024-10-11,gasto,Compra inventario,costos,66096.63
2024-08-19,ingreso,Venta producto B,ventas,634210.2
2024-12-13,gasto,Nomina Operativa,personal,43075.01
2024-02-28,gasto,Servicios publicos,infraestructura,9100.18
2024-06-05,gasto,Consultoria externa,servicios,89834.93
2024-12-18,gasto,Publicidad online,marketing,45975.19
2024-10-16,gasto,Servicios publicos,infraestructura,15341.21
2024-05-04,ingreso,Venta producto B,ventas,652979.92
2024-05-04,gasto,Publicidad online,marketing,35503.44
2024-03-29,gasto,Renta oficina,infraestructura,30477.77
2024-08-23,gasto,Publicidad online,marketing,15649.84
2024-09-18,ingreso,Venta producto A,ventas,181618.39
2024-04-27,ingreso,Venta producto B,ventas,795767.02
2024-10-24,gasto,Servicios publicos,infraestructura,81322.93
2024-07-05,gasto,Renta oficina,infraestructura,84839.14
2024-08-07,gasto,Servicios publicos,infraestructura,20027.44
2024-01-04,ingreso,Venta producto A,ventas,636281.63
2024-11-04,gasto,Servicios publicos,infraestructura,84843.43
2024-08-01,ingreso,Venta producto B,ventas,144998.49
2024-03-18,gasto,Nomina Operativa,personal,97639.14
2024-06-18,gasto,Servicios publicos,infraestructura,62144.03
2024-03-16,ingreso,Venta producto A,ventas,399353.69
2024-10-12,gasto,Publicidad online,marketing,65861.86
2024-06-17,gasto,Publicidad online,marketing,18874.42
2024-01-22,ingreso,Venta producto A,ventas,594975.61
2024-08-31,gasto,Publicidad online,marketing,48725.72
2024-06-13,gasto,Publicidad online,marketing,78105.52
2024-12-22,ingreso,Venta producto A,ventas,979569.43
2024-10-06,ingreso,Venta producto B,ventas,677335.26
2024-09-24,gasto,Nomina Operativa,personal,55635.76
2024-06-15,gasto,Publicidad online,marketing,52323.14
2024-03-21,ingreso,Venta producto B,ventas,827053.67
2024-04-20,gasto,Compra inventario,costos,238171.58
2024-06-09,gasto,Compra inventario,costos,297931.19
2024-11-16,ingreso,Venta producto A,ventas,482521.89
2024-02-25,ingreso,Venta producto A,ventas,884971.89
2024-08-31,gasto,Consultoria externa,servicios,113520.94
2024-07-02,gasto,Renta oficina,infraestructura,63748.14
2024-04-06,gasto,Renta oficina,infraestructura,75167.04
2024-06-14,gasto,Compra inventario,costos,165214.75
2024-12-13,gasto,Compra inventario,costos,78889.88
2024-10-12,gasto,Consultoria externa,servicios,99830.88
2024-12-16,ingreso,Venta producto B,ventas,653326.19
2024-09-03,ingreso,Venta producto A,ventas,242545.78
2024-03-06,gasto,Consultoria externa,servicios,99034.22
2024-01-08,ingreso,Venta producto B,ventas,543056.37
2024-08-22,gasto,Nomina Operativa,personal,41340.43
2024-05-17,ingreso,Venta producto B,ventas,514653.19
2024-09-04,gasto,Renta oficina,infraestructura,19299.98
2024-09-29,gasto,Servicios publicos,infraestructura,11794.4
2024-12-10,gasto,Nomina Operativa,personal,203842.69
2024-03-29,gasto,Renta oficina,infraestructura,18806.83
2024-08-22,gasto,Consultoria externa,servicios,13803.58
2024-11-01,gasto,Servicios publicos,infraestructura,48981.97
2024-10-29,gasto,Publicidad online,marketing,72301.29
2024-05-01,gasto,Servicios publicos,infraestructura,47245.95
2024-03-11,gasto,Servicios publicos,infraestructura,70979.6
2024-11-18,gasto,Servicios publicos,infraestructura,55924.04
2024-01-03,ingreso,Venta producto A,ventas,580900.38
2024-09-11,gasto,Nomina Operativa,personal,44243.16
2024-10-03,gasto,Nomina Operativa,personal,91898.69
2024-06-10,gasto,Compra inventario,costos,69563.36
2024-08-31,gasto,Publicidad online,marketing,44645.13
2024-12-07,ingreso,Venta producto A,ventas,68459.08
2024-07-21,gasto,Renta oficina,infraestructura,26969.31
2024-09-21,gasto,Nomina Operativa,personal,191596.85
2024-02-24,gasto,Servicios publicos,infraestructura,64483.25
2024-06-28,gasto,Consultoria externa,servicios,107400.8
2024-11-04,ingreso,Venta producto A,ventas,716921.06
2024-02-26,gasto,Servicios publicos,infraestructura,90391.97
2024-04-03,ingreso,Venta producto B,ventas,344631.65
2024-05-04,gasto,Servicios publicos,infraestructura,56698.32
2024-09-15,gasto,Compra inventario,costos,80977.08
2024-06-21,gasto,Nomina Operativa,personal,46850.11
2024-03-15,gasto,Renta oficina,infraestructura,29910.08
2024-12-10,gasto,Nomina Operativa,personal,136670.51
2024-11-01,ingreso,Venta producto A,ventas,899028.65
2024-07-06,gasto,Publicidad online,marketing,31928.8
2024-10-21,gasto,Compra inventario,costos,65265.14
2024-08-29,gasto,Servicios publicos,infraestructura,37282.16
2024-03-03,gasto,Consultoria externa,servicios,23284.02
2024-02-29,gasto,Publicidad online,marketing,77481.06
2024-10-20,gasto,Nomina Operativa,personal,241278.57
2024-09-13,gasto,Compra inventario,costos,234495.47
2024-04-02,gasto,Renta oficina,infraestructura,22799.07
2024-09-07,gasto,Compra inventario,costos,267301.23
2024-12-24,gasto,Compra inventario,costos,54134.72
2024-08-23,gasto,Compra inventario,costos,157106.36
2024-05-14,gasto,Renta oficina,infraestructura,12298.28
2024-02-27,ingreso,Venta producto B,ventas,118609.57
2024-10-23,gasto,Publicidad online,marketing,21902.48
2024-03-29,ingreso,Venta producto B,ventas,558639.5
2024-07-23,gasto,Consultoria externa,servicios,58989.21
2024-05-04,gasto,Compra inventario,costos,20120.09
2024-05-20,gasto,Consultoria externa,servicios,135643.58
2024-08-22,gasto,Compra inventario,costos,16617.53
2024-01-27,gasto,Servicios publicos,infraestructura,82944.08
2024-03-28,gasto,Nomina Operativa,personal,88474.43
2024-11-24,gasto,Compra inventario,costos,92698.15
2024-10-05,gasto,Servicios publicos,infraestructura,83113.26
2024-08-12,gasto,Nomina Operativa,personal,192647.64
2024-11-05,ingreso,Venta producto A,ventas,628553.46
2024-05-18,gasto,Nomina Operativa,personal,222638.14
2024-07-23,gasto,Renta oficina,infraestructura,96073.38
2024-08-14,ingreso,Venta producto B,ventas,481038.87
2024-07-23,ingreso,Venta producto A,ventas,543157.79
2024-04-06,gasto,Renta oficina,infraestructura,49951.7
2024-12-15,gasto,Nomina Operativa,personal,87362.85
2024-07-30,gasto,Servicios publicos,infraestructura,50731.41
2024-09-10,ingreso,Venta producto A,ventas,352720.38
2024-05-01,gasto,Nomina Operativa,personal,119188.26
2024-10-07,gasto,Renta oficina,infraestructura,70080.83
2024-03-17,gasto,Publicidad online,marketing,10133.6
2024-07-06,ingreso,Venta producto B,ventas,523530.97
2024-06-02,gasto,Publicidad online,marketing,7749.87
2024-03-11,gasto,Compra inventario,costos,87488.97
2024-09-23,gasto,Publicidad online,marketing,11831.19
2024-12-02,gasto,Consultoria externa,servicios,106088.18
2024-09-15,gasto,Compra inventario,costos,179925.55
2024-09-24,gasto,Nomina Operativa,personal,64586.9
2024-08-04,gasto,Compra inventario,costos,89699.78
2024-02-27,gasto,Servicios publicos,infraestructura,28828.95
2024-01-07,gasto,Consultoria externa,servicios,49108.41
2024-11-04,gasto,Consultoria externa,servicios,89624.24
2024-04-17,ingreso,Venta producto A,ventas,702586.61
2024-10-06,ingreso,Venta producto A,ventas,570522.25
2024-12-10,gasto,Consultoria externa,servicios,88974.08
2024-08-27,gasto,Servicios publicos,infraestructura,64811.75
2024-05-07,gasto,Compra inventario,costos,78029.58
2024-08-26,gasto,Publicidad online,marketing,12179.2
2024-06-18,gasto,Nomina Operativa,personal,135883.4
2024-02-28,gasto,Renta oficina,infraestructura,24491.0
2024-03-14,gasto,Consultoria externa,servicios,18210.17
2024-01-03,gasto,Nomina Operativa,personal,115669.45
2024-09-02,gasto,Consultoria externa,servicios,96019.64
2024-04-07,gasto,Renta oficina,infraestructura,27586.47
2024-01-11,gasto,Consultoria externa,servicios,59435.63
2024-04-24,gasto,Servicios publicos,infraestructura,74340.16
2024-04-09,gasto,Renta oficina,infraestructura,69293.77
2024-05-03,ingreso,Venta producto A,ventas,651825.38
2024-12-14,gasto,Compra inventario,costos,254028.12
2024-04-05,ingreso,Venta producto B,ventas,170168.96
2024-12-02,gasto,Compra inventario,costos,255874.17
2024-05-21,gasto,Consultoria externa,servicios,20853.78
2024-07-10,gasto,Publicidad online,marketing,53220.52
2024-07-31,gasto,Consultoria externa,servicios,94750.83
2024-12-16,ingreso,Venta producto A,ventas,137250.89
2024-08-23,ingreso,Venta producto B,ventas,585157.71
2024-06-26,gasto,Servicios publicos,infraestructura,52849.39
2024-11-10,gasto,Compra inventario,costos,184992.26
2024-09-09,gasto,Nomina Operativa,personal,32200.53
2024-06-06,gasto,Renta oficina,infraestructura,33646.3
2024-04-13,gasto,Nomina Operativa,personal,28313.23
2024-07-26,gasto,Publicidad online,marketing,72615.66
2024-03-23,gasto,Compra inventario,costos,216013.23
2024-04-19,gasto,Nomina Operativa,personal,193007.77
2024-09-10,ingreso,Venta producto A,ventas,555571.75
2024-10-29,gasto,Nomina Operativa,personal,161129.92
2024-11-04,ingreso,Venta producto A,ventas,525996.04
2024-05-03,gasto,Consultoria externa,servicios,37062.88
2024-10-03,ingreso,Venta producto A,ventas,771524.06
2024-07-16,gasto,Publicidad online,marketing,12413.1
2024-07-10,ingreso,Venta producto A,ventas,231804.29
2024-06-03,ingreso,Venta producto A,ventas,686306.41
2024-06-11,gasto,Renta oficina,infraestructura,23333.73
2024-01-28,gasto,Renta oficina,infraestructura,88029.32
2024-02-10,gasto,Nomina Operativa,personal,95098.42
2024-02-13,gasto,Compra inventario,costos,296397.99
2024-09-25,ingreso,Venta producto B,ventas,750715.88
2024-12-28,ingreso,Venta producto A,ventas,143163.88
2024-04-24,gasto,Nomina Operativa,personal,79436.15
2024-04-09,gasto,Publicidad online,marketing,24934.66
2024-08-14,gasto,Nomina Operativa,personal,74372.97
2024-11-14,gasto,Renta oficina,infraestructura,90699.81
2024-01-16,gasto,Consultoria externa,servicios,98913.97
2024-12-01,gasto,Servicios publicos,infraestructura,64627.49
2024-09-06,ingreso,Venta producto A,ventas,837786.6
2024-11-22,gasto,Nomina Operativa,personal,167581.26
2024-03-01,gasto,Renta oficina,infraestructura,13808.81
2024-08-01,gasto,Compra inventario,costos,295467.15
2024-04-13,gasto,Compra inventario,costos,222456.43
2024-10-06,gasto,Nomina Operativa,personal,249732.28
2024-02-24,gasto,Compra inventario,costos,273708.6
2024-05-31,gasto,Nomina Operativa,personal,221816.89
2024-06-10,gasto,Publicidad online,marketing,62067.9
2024-02-09,ingreso,Venta producto A,ventas,443198.42
2024-01-07,gasto,Publicidad online,marketing,27071.58
2024-04-25,gasto,Nomina Operativa,personal,50218.88
2024-03-14,gasto,Consultoria externa,servicios,113694.26
2024-09-15,gasto,Nomina Operativa,personal,157222.32
2024-04-02,ingreso,Venta producto B,ventas,74594.75
2024-07-10,ingreso,Venta producto A,ventas,109643.91
2024-08-18,gasto,Consultoria externa,servicios,38477.11
2024-07-17,gasto,Nomina Operativa,personal,72586.9
2024-03-04,gasto,Nomina Operativa,personal,197467.26
2024-05-02,gasto,Consultoria externa,servicios,55120.86
2024-10-10,gasto,Nomina Operativa,personal,209631.32
2024-06-23,gasto,Renta oficina,infraestructura,58388.53
2024-11-24,gasto,Renta oficina,infraestructura,55732.49
2024-08-02,gasto,Servicios publicos,infraestructura,61628.31
2024-01-29,gasto,Nomina Operativa,personal,64046.09
2024-11-24,gasto,Publicidad online,marketing,33192.22
2024-10-22,ingreso,Venta producto B,ventas,469509.78
2024-07-17,gasto,Servicios publicos,infraestructura,97829.26
2024-10-02,gasto,Compra inventario,costos,279535.19
2024-07-05,ingreso,Venta producto B,ventas,535319.09
2024-01-03,gasto,Servicios publicos,infraestructura,18745.27
2024-12-08,gasto,Renta oficina,infraestructura,37980.6
2024-12-29,ingreso,Venta producto B,ventas,330609.81
2024-10-12,gasto,Renta oficina,infraestructura,15770.63
2024-04-05,gasto,Consultoria externa,servicios,25838.71
2024-06-06,ingreso,Venta producto B,ventas,689194.96
2024-03-24,gasto,Renta oficina,infraestructura,39715.86
2024-06-29,ingreso,Venta producto A,ventas,102993.35
2024-10-06,gasto,Servicios publicos,infraestructura,45406.56
2024-05-05,ingreso,Venta producto B,ventas,731197.51
2024-01-28,ingreso,Venta producto B,ventas,168523.7
2024-08-13,gasto,Renta oficina,infraestructura,50157.16
2024-09-14,gasto,Publicidad online,marketing,6717.9
2024-10-06,ingreso,Venta producto B,ventas,587554.86
2024-02-24,ingreso,Venta producto A,ventas,753695.49
2024-10-16,gasto,Nomina Operativa,personal,198266.36
2024-11-17,gasto,Nomina Operativa,personal,106316.75
2024-05-17,ingreso,Venta producto A,ventas,118678.26
2024-12-01,gasto,Publicidad online,marketing,68037.73
2024-10-15,gasto,Servicios publicos,infraestructura,26864.7
2024-03-20,gasto,Compra inventario,costos,14244.01
2024-04-10,gasto,Consultoria externa,servicios,63095.72
2024-01-31,gasto,Consultoria externa,servicios,45895.06
2024-10-26,gasto,Nomina Operativa,personal,91451.0
2024-11-26,gasto,Nomina Operativa,personal,96824.76
2024-12-03,ingreso,Venta producto A,ventas,780497.51
2024-07-16,gasto,Renta oficina,infraestructura,19962.99
2024-10-18,gasto,Publicidad online,marketing,67440.9
2024-07-04,ingreso,Venta producto A,ventas,655219.73
2024-01-10,gasto,Renta oficina,infraestructura,10074.85
2024-07-02,gasto,Servicios publicos,infraestructura,41885.26
2024-03-26,gasto,Consultoria externa,servicios,21830.64
2024-12-13,ingreso,Venta producto B,ventas,763970.74
2024-12-04,gasto,Consultoria externa,servicios,73185.25
2024-09-28,ingreso,Venta producto A,ventas,159926.64
2024-09-21,gasto,Renta oficina,infraestructura,94054.21
2024-09-05,ingreso,Venta producto A,ventas,208110.18
2024-10-26,ingreso,Venta producto B,ventas,84477.44
2024-01-30,ingreso,Venta producto B,ventas,898197.27
2024-05-24,gasto,Renta oficina,infraestructura,67311.18
2024-06-27,gasto,Compra inventario,costos,58429.07
2024-01-23,gasto,Compra inventario,costos,133888.22
2024-04-15,gasto,Publicidad online,marketing,67311.2
2024-11-06,ingreso,Venta producto A,ventas,405893.39
2024-07-05,ingreso,Venta producto B,ventas,988621.34
2024-09-29,gasto,Servicios publicos,infraestructura,55993.87
2024-07-24,gasto,Servicios publicos,infraestructura,38834.38
2024-09-13,gasto,Renta oficina,infraestructura,35564.93
2024-07-19,ingreso,Venta producto A,ventas,695161.68
2024-05-11,gasto,Renta oficina,infraestructura,98954.89
2024-08-17,gasto,Renta oficina,infraestructura,40168.52
2024-04-14,gasto,Compra inventario,costos,125660.12
2024-07-22,gasto,Publicidad online,marketing,50578.97
2024-06-20,gasto,Nomina Operativa,personal,110298.86
2024-01-18,gasto,Nomina Operativa,personal,37936.91
2024-10-14,gasto,Publicidad online,marketing,21617.19
2024-10-10,gasto,Renta oficina,infraestructura,52855.79
2024-09-28,gasto,Compra inventario,costos,200501.46
2024-03-08,gasto,Nomina Operativa,personal,65797.82
2024-11-27,gasto,Publicidad online,marketing,70519.3
2024-06-07,gasto,Nomina Operativa,personal,14920.66
2024-09-13,gasto,Compra inventario,costos,270201.54
2024-05-11,gasto,Nomina Operativa,personal,28643.85
2024-05-26,gasto,Publicidad online,marketing,69742.37
2024-10-25,ingreso,Venta producto B,ventas,740126.08
2024-01-22,ingreso,Venta producto B,ventas,936128.36
2024-11-28,gasto,Servicios publicos,infraestructura,47893.78
2024-03-03,ingreso,Venta producto A,ventas,734988.28
2024-08-25,gasto,Renta oficina,infraestructura,67386.77
2024-06-26,gasto,Consultoria externa,servicios,11970.17
2024-12-19,gasto,Servicios publicos,infraestructura,60394.03
2024-08-20,gasto,Nomina Operativa,personal,60847.51
2024-09-10,gasto,Consultoria externa,servicios,148448.79
2024-08-09,gasto,Consultoria externa,servicios,141083.45
2024-09-28,gasto,Compra inventario,costos,188476.08
2024-09-18,ingreso,Venta producto B,ventas,633262.0
2024-08-28,gasto,Servicios publicos,infraestructura,63399.2
2024-10-04,gasto,Servicios publicos,infraestructura,56013.0
2024-05-14,gasto,Publicidad online,marketing,71675.08
2024-01-29,gasto,Compra inventario,costos,253611.17
2024-01-20,gasto,Renta oficina,infraestructura,37024.52
2024-03-29,gasto,Servicios publicos,infraestructura,8966.85
2024-04-11,ingreso,Venta producto B,ventas,522635.7
2024-10-28,gasto,Publicidad online,marketing,29295.46
2024-08-02,gasto,Renta oficina,infraestructura,94277.91
2024-07-12,ingreso,Venta producto A,ventas,129228.15
2024-04-24,gasto,Servicios publicos,infraestructura,12728.87
2024-10-15,gasto,Consultoria externa,servicios,38793.68
2024-04-25,ingreso,Venta producto B,ventas,820253.33
2024-06-12,ingreso,Venta producto A,ventas,450606.17
2024-12-23,ingreso,Venta producto B,ventas,429504.18
2024-03-31,gasto,Consultoria externa,servicios,121654.13
2024-10-16,gasto,Compra inventario,costos,129970.69
2024-11-13,ingreso,Venta producto B,ventas,85198.28
2024-01-04,gasto,Consultoria externa,servicios,125944.22
2024-03-25,gasto,Nomina Operativa,personal,155786.92
2024-12-06,gasto,Renta oficina,infraestructura,75920.96
2024-12-27,ingreso,Venta producto A,ventas,403076.73
2024-05-21,gasto,Nomina Operativa,personal,138954.03
2024-02-13,ingreso,Venta producto B,ventas,514410.69
2024-01-05,ingreso,Venta producto A,ventas,972584.46
2024-01-15,gasto,Compra inventario,costos,144595.98
2024-07-29,gasto,Consultoria externa,servicios,38930.17
2024-09-03,ingreso,Venta producto B,ventas,841375.19
2024-04-07,gasto,Servicios publicos,infraestructura,46447.15
2024-06-23,gasto,Renta oficina,infraestructura,53608.98
2024-03-01,ingreso,Venta producto A,ventas,916182.28
2024-11-29,gasto,Publicidad online,marketing,72254.25
2024-11-24,gasto,Nomina Operativa,personal,167033.32
2024-10-11,gasto,Servicios publicos,infraestructura,38657.02
2024-10-20,gasto,Renta oficina,infraestructura,75643.04
2024-11-29,gasto,Consultoria externa,servicios,149635.08
2024-08-12,gasto,Consultoria externa,servicios,58321.07
2024-12-20,gasto,Compra inventario,costos,178462.44
2024-08-01,gasto,Compra inventario,costos,31794.51
2024-12-08,gasto,Publicidad online,marketing,41283.98
2024-01-07,gasto,Consultoria externa,servicios,49730.42
2024-02-01,gasto,Publicidad online,marketing,65748.01
2024-06-03,gasto,Compra inventario,costos,255610.93
2024-03-14,gasto,Compra inventario,costos,285997.83
2024-11-14,ingreso,Venta producto B,ventas,131203.25
2024-01-26,gasto,Nomina Operativa,personal,197976.79
2024-11-06,gasto,Nomina Operativa,personal,107307.06
2024-01-28,gasto,Compra inventario,costos,35978.59
2024-04-26,gasto,Nomina Operativa,personal,149447.67
2024-02-12,gasto,Consultoria externa,servicios,28614.47
2024-10-10,ingreso,Venta producto A,ventas,840748.27
2024-11-15,gasto,Compra inventario,costos,220693.33
2024-11-13,gasto,Renta oficina,infraestructura,73416.25
2024-10-27,ingreso,Venta producto A,ventas,329325.85
2024-10-07,gasto,Publicidad online,marketing,5874.71
2024-03-30,gasto,Servicios publicos,infraestructura,25979.34
2024-10-10,gasto,Servicios publicos,infraestructura,25530.03
2024-03-28,gasto,Nomina Operativa,personal,39823.76
2024-06-11,gasto,Servicios publicos,infraestructura,42918.21
2024-01-21,ingreso,Venta producto B,ventas,636083.64
2024-09-13,gasto,Publicidad online,marketing,73610.03
2024-11-05,ingreso,Venta producto A,ventas,521190.11
2024-06-17,gasto,Nomina Operativa,personal,196435.58
2024-12-02,gasto,Nomina Operativa,personal,248888.07
2024-09-02,gasto,Publicidad online,marketing,57914.11
2024-04-25,gasto,Consultoria externa,servicios,144116.27
2024-08-31,gasto,Compra inventario,costos,113742.8
2024-11-03,ingreso,Venta producto A,ventas,905458.44
2024-06-12,gasto,Compra inventario,costos,44665.77
2024-07-19,gasto,Nomina Operativa,personal,10931.92
2024-02-14,gasto,Nomina Operativa,personal,52385.85
2024-10-05,ingreso,Venta producto A,ventas,437029.16
2024-11-15,gasto,Publicidad online,marketing,76687.32
2024-05-06,gasto,Renta oficina,infraestructura,73892.44
2024-07-14,ingreso,Venta producto A,ventas,105484.22
2024-10-20,ingreso,Venta producto A,ventas,960396.98
2024-01-03,gasto,Renta oficina,infraestructura,74493.1
2024-12-10,gasto,Compra inventario,costos,57528.15
2024-06-01,gasto,Nomina Operativa,personal,213831.51
2024-06-06,gasto,Renta oficina,infraestructura,53179.76
2024-07-26,gasto,Consultoria externa,servicios,55801.89
2024-04-04,gasto,Nomina Operativa,personal,21892.26
2024-10-17,gasto,Compra inventario,costos,185106.03
2024-11-18,gasto,Renta oficina,infraestructura,24679.78
2024-10-21,ingreso,Venta producto B,ventas,845005.56
2024-04-09,ingreso,Venta producto B,ventas,843778.4
2024-01-22,gasto,Renta oficina,infraestructura,93603.11
2024-09-10,gasto,Compra inventario,costos,286008.31
2024-04-19,gasto,Consultoria externa,servicios,87131.09
2024-12-07,ingreso,Venta producto B,ventas,814977.97
2024-06-27,gasto,Nomina Operativa,personal,185332.6
2024-12-26,gasto,Renta oficina,infraestructura,10657.16
2024-11-12,gasto,Servicios publicos,infraestructura,35884.58
2024-06-12,gasto,Consultoria externa,servicios,120654.06
2024-04-08,gasto,Nomina Operativa,personal,70115.08
2024-06-19,gasto,Publicidad online,marketing,66498.47
2024-05-18,ingreso,Venta producto A,ventas,640291.05
2024-07-20,gasto,Consultoria externa,servicios,69071.3
2024-06-07,gasto,Nomina Operativa,personal,56907.14
2024-11-06,gasto,Publicidad online,marketing,19778.73
2024-04-10,gasto,Compra inventario,costos,260340.24
2024-09-03,ingreso,Venta producto B,ventas,282775.75
2024-01-28,gasto,Servicios publicos,infraestructura,35000.38
2024-08-24,gasto,Publicidad online,marketing,10596.79
2024-01-27,gasto,Consultoria externa,servicios,33543.9
2024-10-03,ingreso,Venta producto A,ventas,416595.33
2024-08-01,gasto,Compra inventario,costos,289709.96
2024-01-26,gasto,Publicidad online,marketing,12005.0
2024-05-04,ingreso,Venta producto A,ventas,154143.0
2024-06-26,gasto,Renta oficina,infraestructura,15550.18
2024-07-27,gasto,Renta oficina,infraestructura,34037.44
2024-06-22,gasto,Servicios publicos,infraestructura,57095.37
2024-07-07,gasto,Consultoria externa,servicios,132621.3
2024-06-23,ingreso,Venta producto A,ventas,796348.66
2024-05-06,gasto,Nomina Operativa,personal,118400.08
2024-01-16,ingreso,Venta producto A,ventas,56379.76
2024-11-06,gasto,Publicidad online,marketing,44623.43
2024-08-07,gasto,Compra inventario,costos,148758.59
2024-10-18,gasto,Publicidad online,marketing,78390.86
2024-09-03,gasto,Renta oficina,infraestructura,83771.28
2024-07-27,gasto,Renta oficina,infraestructura,54082.87
2024-08-03,gasto,Consultoria externa,servicios,70161.21
2024-08-27,gasto,Compra inventario,costos,197602.22
2024-04-14,gasto,Publicidad online,marketing,47264.24
2024-04-05,gasto,Servicios publicos,infraestructura,7600.96
2024-11-24,ingreso,Venta producto A,ventas,355805.68
2024-02-14,gasto,Compra inventario,costos,270778.38
2024-10-17,gasto,Consultoria externa,servicios,60440.17
2024-03-28,ingreso,Venta producto B,ventas,499054.54
2024-06-25,gasto,Renta oficina,infraestructura,23895.82
2024-04-16,gasto,Nomina Operativa,personal,193786.79
2024-03-04,ingreso,Venta producto B,ventas,946939.65
2024-03-24,gasto,Consultoria externa,servicios,149576.47
2024-02-18,gasto,Publicidad online,marketing,73835.96
2024-05-20,gasto,Compra inventario,costos,74933.97
2024-08-07,gasto,Nomina Operativa,personal,74057.53
2024-07-01,gasto,Compra inventario,costos,257634.38
2024-08-28,gasto,Servicios publicos,infraestructura,41010.24
2024-02-12,ingreso,Venta producto B,ventas,99026.91
2024-08-06,ingreso,Venta producto A,ventas,888188.42
2024-06-30,gasto,Renta oficina,infraestructura,95550.33
2024-11-16,gasto,Nomina Operativa,personal,64748.39
2024-04-25,gasto,Nomina Operativa,personal,171076.72
2024-10-15,gasto,Publicidad online,marketing,38806.47
2024-08-07,gasto,Compra inventario,costos,31624.84
2024-02-03,gasto,Renta oficina,infraestructura,51302.71
2024-07-08,gasto,Compra inventario,costos,158904.29
2024-08-10,gasto,Publicidad online,marketing,56075.63
2024-10-21,gasto,Servicios publicos,infraestructura,67771.28
2024-05-14,gasto,Nomina Operativa,personal,229802.72
2024-12-08,ingreso,Venta producto A,ventas,249211.62
2024-01-18,ingreso,Venta producto A,ventas,223038.91
2024-10-19,ingreso,Venta producto A,ventas,847389.93
2024-06-19,gasto,Compra inventario,costos,161109.25
2024-06-05,gasto,Compra inventario,costos,63431.02
2024-04-04,gasto,Publicidad online,marketing,41347.28
2024-01-21,gasto,Consultoria externa,servicios,25603.87
2024-02-14,ingreso,Venta producto A,ventas,456271.23
2024-03-14,gasto,Compra inventario,costos,240491.87
2024-09-08,ingreso,Venta producto B,ventas,134794.04
2024-05-09,gasto,Consultoria externa,servicios,98522.17
2024-11-05,ingreso,Venta producto B,ventas,52979.24
2024-07-21,gasto,Publicidad online,marketing,39737.51
2024-03-29,gasto,Renta oficina,infraestructura,25719.65
2024-08-27,gasto,Publicidad online,marketing,71531.33
2024-12-27,ingreso,Venta producto B,ventas,742920.53
2024-11-12,ingreso,Venta producto B,ventas,498838.46
2024-10-07,gasto,Publicidad online,marketing,40555.86
2024-11-05,gasto,Consultoria externa,servicios,38152.77
2024-03-02,ingreso,Venta producto A,ventas,71488.87
2024-02-09,gasto,Compra inventario,costos,126936.63
2024-05-15,gasto,Publicidad online,marketing,33900.56
2024-06-28,gasto,Compra inventario,costos,248680.07
2024-09-04,gasto,Publicidad online,marketing,7631.82
2024-04-24,gasto,Nomina Operativa,personal,95099.58
2024-05-02,gasto,Compra inventario,costos,188105.05
2024-09-04,ingreso,Venta producto A,ventas,569948.96
2024-10-15,gasto,Renta oficina,infraestructura,74340.04
