fecha,tipo,concepto,categoria,monto
2023-10-13,gasto,Publicidad online,marketing,16289.52
2023-07-22,ingreso,Venta producto B,ventas,249624.62
2023-09-21,gasto,Compra inventario,costos,106698.91
2023-05-18,gasto,Publicidad online,marketing,69619.18
2023-02-15,gasto,Nomina Operativa,personal,111547.9
2023-10-26,gasto,Publicidad online,marketing,12910.12
2023-08-10,ingreso,Venta producto A,ventas,595797.17
2023-09-21,gasto,Consultoria externa,servicios,62710.33
2023-06-18,gasto,Renta oficina,infraestructura,70263.22
2023-03-22,gasto,Publicidad online,marketing,65879.31
2023-11-20,gasto,Consultoria externa,servicios,18503.62
2023-08-08,gasto,Renta oficina,infraestructura,52939.53
2023-03-12,gasto,Servicios publicos,infraestructura,78612.3
2023-01-22,ingreso,Venta producto B,ventas,466298.23
2023-02-09,gasto,Compra inventario,costos,95914.98
2023-02-15,gasto,Compra inventario,costos,119496.95
2023-01-02,ingreso,Venta producto A,ventas,113105.22
2023-08-28,gasto,Renta oficina,infraestructura,44003.25
2023-09-03,ingreso,Venta producto A,ventas,487678.62
2023-11-07,gasto,Nomina Operativa,personal,106164.49
2023-06-28,gasto,Nomina Operativa,personal,148935.77
2023-06-19,gasto,Consultoria externa,servicios,23906.01
2023-06-03,gasto,Servicios publicos,infraestructura,54837.03
2023-12-01,gasto,Compra inventario,costos,115527.03
2023-06-27,gasto,Nomina Operativa,personal,96685.05
2023-02-28,gasto,Publicidad online,marketing,48873.63
2023-07-28,gasto,Servicios publicos,infraestructura,41847.19
2023-05-06,gasto,Nomina Operativa,personal,226719.41
2023-02-11,gasto,Publicidad online,marketing,61824.29
2023-04-29,ingreso,Venta producto A,ventas,896077.79
2023-04-18,gasto,Renta oficina,infraestructura,21486.2
2023-11-04,gasto,Servicios publicos,infraestructura,88227.99
2023-06-16,gasto,Publicidad online,marketing,7937.49
2023-09-16,ingreso,Venta producto B,ventas,457987.5
2023-05-04,gasto,Consultoria externa,servicios,76385.76
2023-05-29,gasto,Servicios publicos,infraestructura,20354.89
2023-01-20,gasto,Compra inventario,costos,145126.15
2023-10-01,gasto,Nomina Operativa,personal,247481.86
2023-03-21,ingreso,Venta producto B,ventas,418038.35
2023-08-25,ingreso,Venta producto B,ventas,264643.75
2023-06-17,gasto,Servicios publicos,infraestructura,54144.25
2023-06-22,gasto,Consultoria externa,servicios,23624.96
2023-05-10,ingreso,Venta producto A,ventas,697707.32
2023-10-24,gasto,Nomina Operativa,personal,80407.83
2023-03-01,gasto,Compra inventario,costos,229292.91
2023-03-27,ingreso,Venta producto B,ventas,177287.23
2023-04-27,gasto,Renta oficina,infraestructura,76203.82
2023-08-28,gasto,Consultoria externa,servicios,88498.83
2023-08-04,gasto,Compra inventario,costos,173615.71
2023-03-18,gasto,Nomina Operativa,personal,12845.52
2023-04-18,gasto,Publicidad online,marketing,50250.77
2023-11-08,gasto,Publicidad online,marketing,69353.6
2023-10-19,ingreso,Venta producto A,ventas,624910.51
2023-08-01,gasto,Nomina Operativa,personal,61854.55
2023-08-14,gasto,Servicios publicos,infraestructura,69551.12
2023-04-15,gasto,Servicios publicos,infraestructura,41751.0
2023-07-04,gasto,Consultoria externa,servicios,41358.9
2023-12-15,gasto,Consultoria externa,servicios,76411.66
2023-12-12,gasto,Nomina Operativa,personal,60245.3
2023-02-11,gasto,Renta oficina,infraestructura,94950.8
2023-01-18,gasto,Servicios publicos,infraestructura,94254.34
2023-07-07,gasto,Consultoria externa,servicios,149735.1
2023-10-30,gasto,Servicios publicos,infraestructura,35199.85
2023-12-21,gasto,Consultoria externa,servicios,107173.46
2023-02-22,gasto,Compra inventario,costos,296617.75
2023-02-06,gasto,Renta oficina,infraestructura,28179.49
2023-11-15,gasto,Nomina Operativa,personal,104640.54
2023-03-17,gasto,Publicidad online,marketing,59359.08
2023-08-13,gasto,Servicios publicos,infraestructura,53223.29
2023-10-07,ingreso,Venta producto A,ventas,743740.14
2023-12-14,gasto,Renta oficina,infraestructura,77178.27
2023-08-19,gasto,Servicios publicos,infraestructura,7276.07
2023-06-07,gasto,Publicidad online,marketing,79455.65
2023-06-30,ingreso,Venta producto B,ventas,581687.61
2023-07-19,gasto,Consultoria externa,servicios,120507.62
2023-07-03,gasto,Compra inventario,costos,42831.82
2023-10-30,gasto,Compra inventario,costos,115671.95
2023-06-20,gasto,Servicios publicos,infraestructura,70261.2
2023-10-08,gasto,Servicios publicos,infraestructura,59760.16
2023-12-15,ingreso,Venta producto A,ventas,630534.5
2023-11-04,gasto,Nomina Operativa,personal,81359.67
2023-04-11,gasto,Nomina Operativa,personal,111895.6
2023-01-13,gasto,Consultoria externa,servicios,40359.84
2023-02-04,ingreso,Venta producto B,ventas,814269.31
2023-01-16,ingreso,Venta producto B,ventas,361325.11
2023-02-26,gasto,Publicidad online,marketing,14255.54
2023-11-19,gasto,Renta oficina,infraestructura,40619.14
2023-02-21,gasto,Compra inventario,costos,163249.18
2023-02-12,gasto,Renta oficina,infraestructura,50502.43
2023-09-12,gasto,Consultoria externa,servicios,109900.98
2023-10-03,gasto,Servicios publicos,infraestructura,74740.22
2023-12-02,gasto,Nomina Operativa,personal,164763.66
2023-09-18,gasto,Nomina Operativa,personal,162039.8
2023-12-23,gasto,Nomina Operativa,personal,227079.11
2023-01-16,ingreso,Venta producto A,ventas,888968.1
2023-09-14,gasto,Consultoria externa,servicios,13893.53
2023-06-30,ingreso,Venta producto B,ventas,707212.95
2023-12-05,ingreso,Venta producto B,ventas,105590.36
2023-01-13,gasto,Publicidad online,marketing,7955.19
2023-02-16,gasto,Compra inventario,costos,236196.58
2023-02-21,gasto,Nomina Operativa,personal,183043.86
2023-10-22,ingreso,Venta producto B,ventas,980568.4
2023-04-14,gasto,Consultoria externa,servicios,123263.06
2023-07-03,gasto,Renta oficina,infraestructura,24515.12
2023-08-10,gasto,Compra inventario,costos,108946.87
2023-09-12,gasto,Publicidad online,marketing,24071.96
2023-09-06,gasto,Publicidad online,marketing,53374.46
2023-08-26,ingreso,Venta producto B,ventas,741575.88
2023-10-17,gasto,Publicidad online,marketing,24942.76
2023-07-10,gasto,Servicios publicos,infraestructura,36824.85
2023-04-14,gasto,Publicidad online,marketing,65511.4
2023-10-28,gasto,Servicios publicos,infraestructura,16305.38
2023-12-29,ingreso,Venta producto B,ventas,537409.86
2023-07-23,gasto,Compra inventario,costos,254899.49
2023-11-24,gasto,Renta oficina,infraestructura,6987.32
2023-06-21,gasto,Consultoria externa,servicios,26424.03
2023-11-08,gasto,Servicios publicos,infraestructura,49951.73
2023-05-08,ingreso,Venta producto A,ventas,172574.03
2023-04-02,gasto,Renta oficina,infraestructura,35766.23
2023-08-21,gasto,Nomina Operativa,personal,202763.12
2023-08-30,ingreso,Venta producto A,ventas,695432.14
2023-12-09,gasto,Renta oficina,infraestructura,54772.07
2023-04-29,gasto,Consultoria externa,servicios,82369.65
2023-12-07,ingreso,Venta producto A,ventas,318504.96
2023-08-01,gasto,Consultoria externa,servicios,99908.98
2023-02-23,gasto,Nomina Operativa,personal,74261.32
2023-07-11,ingreso,Venta producto A,ventas,993031.73
2023-07-10,ingreso,Venta producto A,ventas,497072.53
2023-09-12,ingreso,Venta producto B,ventas,610453.14
2023-07-19,gasto,Nomina Operativa,personal,214140.27
2023-03-11,gasto,Renta oficina,infraestructura,52047.43
2023-02-20,gasto,Compra inventario,costos,194578.9
2023-04-28,gasto,Consultoria externa,servicios,25705.41
2023-01-18,gasto,Publicidad online,marketing,13783.69
2023-12-10,gasto,Servicios publicos,infraestructura,95401.0
2023-03-11,gasto,Servicios publicos,infraestructura,55144.64
2023-07-11,gasto,Renta oficina,infraestructura,40187.96
2023-05-20,gasto,Consultoria externa,servicios,34687.79
2023-09-16,ingreso,Venta producto B,ventas,838890.9
2023-06-02,gasto,Consultoria externa,servicios,14500.5
2023-06-18,gasto,Compra inventario,costos,273529.53
2023-05-01,gasto,Nomina Operativa,personal,212923.79
2023-07-10,gasto,Nomina Operativa,personal,95095.72
2023-06-20,gasto,Servicios publicos,infraestructura,72667.75
2023-07-14,gasto,Compra inventario,costos,239176.88
2023-01-24,gasto,Consultoria externa,servicios,24081.19
2023-03-06,gasto,Renta oficina,infraestructura,22026.11
2023-06-28,ingreso,Venta producto A,ventas,152438.82
2023-06-20,ingreso,Venta producto A,ventas,808049.24
2023-10-02,gasto,Nomina Operativa,personal,72815.71
2023-07-08,gasto,Nomina Operativa,personal,34117.16
2023-08-17,gasto,Consultoria externa,servicios,22350.09
2023-05-15,gasto,Servicios publicos,infraestructura,49872.22
2023-12-07,ingreso,Venta producto B,ventas,551982.32
2023-06-29,gasto,Publicidad online,marketing,46178.12
2023-10-24,gasto,Servicios publicos,infraestructura,39829.8
2023-11-09,gasto,Nomina Operativa,personal,57335.37
2023-05-03,ingreso,Venta producto A,ventas,108901.78
2023-10-24,gasto,Compra inventario,costos,221686.33
2023-02-08,gasto,Nomina Operativa,personal,69018.09
2023-10-31,gasto,Compra inventario,costos,238408.97
2023-06-30,ingreso,Venta producto B,ventas,502327.02
2023-10-15,gasto,Consultoria externa,servicios,59928.12
2023-09-10,gasto,Compra inventario,costos,107013.4
2023-11-17,gasto,Publicidad online,marketing,38996.99
2023-03-01,gasto,Publicidad online,marketing,30814.53
2023-11-16,gasto,Nomina Operativa,personal,46161.29
2023-04-28,ingreso,Venta producto B,ventas,729520.83
2023-10-30,gasto,Servicios publicos,infraestructura,50477.86
2023-09-23,ingreso,Venta producto A,ventas,370666.49
2023-05-24,ingreso,Venta producto B,ventas,434802.91
2023-09-18,gasto,Nomina Operativa,personal,120472.56
2023-09-23,gasto,Servicios publicos,infraestructura,66213.77
2023-05-25,gasto,Servicios publicos,infraestructura,8270.33
2023-12-29,gasto,Renta oficina,infraestructura,46222.91
2023-01-27,gasto,Renta oficina,infraestructura,89661.06
2023-12-23,gasto,Publicidad online,marketing,35418.7
2023-03-19,gasto,Publicidad online,marketing,76225.17
2023-06-12,gasto,Publicidad online,marketing,49791.11
2023-05-20,gasto,Renta oficina,infraestructura,64624.6
2023-08-24,gasto,Publicidad online,marketing,54109.55
2023-05-31,ingreso,Venta producto A,ventas,732868.76
2023-07-28,ingreso,Venta producto B,ventas,265039.34
2023-09-07,gasto,Compra inventario,costos,132880.88
2023-08-12,gasto,Renta oficina,infraestructura,63336.74
2023-07-28,gasto,Compra inventario,costos,208173.41
2023-07-04,ingreso,Venta producto B,ventas,392083.66
2023-11-27,ingreso,Venta producto B,ventas,872922.59
2023-11-24,ingreso,Venta producto B,ventas,472448.89
2023-05-04,ingreso,Venta producto A,ventas,697691.49
2023-02-06,gasto,Nomina Operativa,personal,162125.37
2023-08-07,gasto,Nomina Operativa,personal,35945.88
2023-03-24,ingreso,Venta producto B,ventas,615453.59
2023-01-28,gasto,Servicios publicos,infraestructura,56745.01
2023-01-28,gasto,Publicidad online,marketing,19516.74
2023-12-16,ingreso,Venta producto A,ventas,808742.55
2023-10-31,gasto,Compra inventario,costos,278732.7
2023-05-28,gasto,Consultoria externa,servicios,63201.5
2023-01-18,gasto,Publicidad online,marketing,27429.58
2023-04-05,gasto,Publicidad online,marketing,9921.46
2023-01-22,gasto,Renta oficina,infraestructura,19699.9
2023-10-16,ingreso,Venta producto B,ventas,814467.99
2023-11-01,ingreso,Venta producto A,ventas,684733.55
2023-08-22,gasto,Consultoria externa,servicios,75641.44
2023-11-05,gasto,Compra inventario,costos,114851.79
2023-03-03,gasto,Publicidad online,marketing,22377.63
2023-04-28,gasto,Publicidad online,marketing,43923.76
2023-10-25,gasto,Servicios publicos,infraestructura,66128.93
2023-09-27,ingreso,Venta producto A,ventas,375860.61
2023-03-09,gasto,Publicidad online,marketing,14978.73
2023-07-04,gasto,Renta oficina,infraestructura,35941.55
2023-12-26,ingreso,Venta producto A,ventas,893625.5
2023-12-28,gasto,Publicidad online,marketing,73202.37
2023-08-28,gasto,Compra inventario,costos,53229.83
2023-10-14,gasto,Nomina Operativa,personal,215873.83
2023-01-07,gasto,Consultoria externa,servicios,77317.75
2023-08-14,gasto,Nomina Operativa,personal,148726.44
2023-07-25,gasto,Compra inventario,costos,176804.54
2023-05-08,gasto,Nomina Operativa,personal,45005.23
2023-06-08,ingreso,Venta producto A,ventas,279733.81
2023-06-04,gasto,Consultoria externa,servicios,30363.36
2023-12-16,gasto,Publicidad online,marketing,57246.76
2023-06-09,ingreso,Venta producto B,ventas,111797.53
2023-07-13,gasto,Publicidad online,marketing,36215.87
2023-03-08,gasto,Compra inventario,costos,180897.63
2023-12-07,gasto,Renta oficina,infraestructura,49092.64
2023-08-06,gasto,Nomina Operativa,personal,115650.37
2023-01-24,gasto,Compra inventario,costos,71343.61
2023-03-16,ingreso,Venta producto B,ventas,506045.44
2023-12-12,gasto,Renta oficina,infraestructura,95129.62
2023-11-03,gasto,Publicidad online,marketing,57748.69
2023-06-14,gasto,Consultoria externa,servicios,75669.51
2023-05-05,gasto,Nomina Operativa,personal,48496.58
2023-08-05,gasto,Renta oficina,infraestructura,15657.66
2023-11-16,gasto,Renta oficina,infraestructura,36081.13
2023-02-26,gasto,Consultoria externa,servicios,142366.45
2023-12-24,gasto,Consultoria externa,servicios,120765.02
2023-06-23,ingreso,Venta producto B,ventas,543816.03
2023-03-04,gasto,Consultoria externa,servicios,10593.45
2023-03-06,gasto,Publicidad online,marketing,63355.98
2023-12-28,gasto,Publicidad online,marketing,71093.02
2023-09-25,gasto,Nomina Operativa,personal,48184.05
2023-02-01,ingreso,Venta producto A,ventas,766290.77
2023-05-12,gasto,Publicidad online,marketing,33033.22
2023-12-25,gasto,Servicios publicos,infraestructura,7407.74
2023-07-30,gasto,Consultoria externa,servicios,82020.43
2023-09-21,ingreso,Venta producto A,ventas,281738.99
2023-03-22,gasto,Publicidad online,marketing,10664.21
2023-06-17,gasto,Compra inventario,costos,64783.85
2023-12-27,gasto,Servicios publicos,infraestructura,36235.81
2023-12-09,ingreso,Venta producto B,ventas,288114.73
2023-05-30,gasto,Renta oficina,infraestructura,12624.21
2023-07-21,ingreso,Venta producto A,ventas,216393.59
2023-01-09,ingreso,Venta producto A,ventas,352924.26
2023-01-23,ingreso,Venta producto B,ventas,519193.38
2023-06-22,gasto,Compra inventario,costos,156913.67
2023-04-30,gasto,Compra inventario,costos,222945.65
2023-02-11,ingreso,Venta producto A,ventas,181848.82
2023-08-08,gasto,Consultoria externa,servicios,93744.0
2023-10-12,gasto,Servicios publicos,infraestructura,49341.14
2023-09-17,gasto,Nomina Operativa,personal,157421.5
2023-08-22,gasto,Publicidad online,marketing,71946.45
2023-05-28,gasto,Compra inventario,costos,51750.03
2023-11-22,ingreso,Venta producto A,ventas,768392.23
2023-07-29,gasto,Renta oficina,infraestructura,50665.47
2023-09-03,gasto,Renta oficina,infraestructura,42244.4
2023-08-25,ingreso,Venta producto A,ventas,520810.88
2023-08-04,gasto,Compra inventario,costos,101466.67
2023-02-16,gasto,Servicios publicos,infraestructura,81032.76
2023-07-27,gasto,Compra inventario,costos,127713.0
2023-05-06,ingreso,Venta producto A,ventas,863772.5
2023-11-27,gasto,Compra inventario,costos,166741.63
2023-11-01,gasto,Consultoria externa,servicios,12416.23
2023-04-12,ingreso,Venta producto A,ventas,191811.99
2023-05-29,ingreso,Venta producto B,ventas,467927.18
2023-04-29,ingreso,Venta producto A,ventas,974244.34
2023-10-15,gasto,Nomina Operativa,personal,126328.73
2023-01-20,gasto,Consultoria externa,servicios,58055.7
2023-12-12,gasto,Compra inventario,costos,63029.52
2023-04-15,gasto,Consultoria externa,servicios,138608.64
2023-12-20,ingreso,Venta producto A,ventas,989887.2
2023-10-02,gasto,Renta oficina,infraestructura,31167.12
2023-03-17,gasto,Nomina Operativa,personal,159883.6
2023-06-16,ingreso,Venta producto A,ventas,568175.72
2023-04-09,ingreso,Venta producto A,ventas,231317.18
2023-08-26,gasto,Renta oficina,infraestructura,82192.37
2023-06-06,gasto,Renta oficina,infraestructura,69108.36
2023-11-24,gasto,Publicidad online,marketing,65163.38
2023-06-04,gasto,Compra inventario,costos,42203.96
2023-05-07,gasto,Compra inventario,costos,196261.02
2023-03-21,ingreso,Venta producto B,ventas,810120.19
2023-08-31,gasto,Compra inventario,costos,79506.43
2023-12-29,ingreso,Venta producto B,ventas,796005.64
2023-09-10,ingreso,Venta producto B,ventas,191915.28
2023-11-11,gasto,Compra inventario,costos,185272.44
2023-11-05,gasto,Servicios publicos,infraestructura,21142.79
2023-02-08,ingreso,Venta producto B,ventas,776408.1
2023-02-19,ingreso,Venta producto A,ventas,155390.47
2023-01-31,gasto,Servicios publicos,infraestructura,85945.04
2023-08-31,gasto,Nomina Operativa,personal,135274.15
2023-08-06,ingreso,Venta producto B,ventas,735790.13
2023-07-23,gasto,Consultoria externa,servicios,22380.74
2023-09-10,gasto,Nomina Operativa,personal,220530.73
2023-08-15,ingreso,Venta producto A,ventas,847133.87
2023-06-03,ingreso,Venta producto A,ventas,179470.46
2023-05-05,gasto,Compra inventario,costos,116533.21
2023-08-27,gasto,Nomina Operativa,personal,100385.0
2023-09-19,gasto,Publicidad online,marketing,10294.53
2023-01-18,ingreso,Venta producto B,ventas,929061.78
2023-04-14,ingreso,Venta producto B,ventas,598157.65
2023-02-11,gasto,Compra inventario,costos,57115.18
2023-09-08,gasto,Consultoria externa,servicios,55974.78
2023-12-17,gasto,Servicios publicos,infraestructura,86351.92
2023-07-05,gasto,Renta oficina,infraestructura,20970.27
2023-01-23,gasto,Renta oficina,infraestructura,88560.4
2023-12-06,gasto,Publicidad online,marketing,61705.63
2023-03-15,gasto,Publicidad online,marketing,12033.37
2023-12-10,gasto,Nomina Operativa,personal,132305.31
2023-01-09,ingreso,Venta producto A,ventas,970356.05
2023-08-31,gasto,Renta oficina,infraestructura,9074.18
2023-10-01,ingreso,Venta producto A,ventas,702126.17
2023-09-17,gasto,Servicios publicos,infraestructura,32055.34
2023-07-29,ingreso,Venta producto B,ventas,519420.32
2023-12-18,gasto,Publicidad online,marketing,72568.45
2023-02-28,gasto,Nomina Operativa,personal,53344.67
2023-06-05,ingreso,Venta producto B,ventas,847409.01
2023-01-27,ingreso,Venta producto B,ventas,351143.0
2023-05-27,gasto,Compra inventario,costos,231926.79
2023-09-13,ingreso,Venta producto B,ventas,324222.26
2023-11-27,ingreso,Venta producto A,ventas,468917.07
2023-12-05,ingreso,Venta producto B,ventas,584711.66
2023-11-27,gasto,Nomina Operativa,personal,22545.81
2023-09-21,gasto,Compra inventario,costos,132972.62
2023-09-27,gasto,Compra inventario,costos,233168.98
2023-09-22,ingreso,Venta producto B,ventas,550405.22
2023-08-23,gasto,Nomina Operativa,personal,76210.13
2023-07-26,ingreso,Venta producto B,ventas,349987.39
2023-04-15,ingreso,Venta producto A,ventas,236279.51
2023-12-30,gasto,Servicios publicos,infraestructura,29991.94
2023-01-26,gasto,Nomina Operativa,personal,171250.5
2023-12-06,ingreso,Venta producto A,ventas,619854.35
2023-07-12,gasto,Publicidad online,marketing,39324.61
2023-03-29,gasto,Servicios publicos,infraestructura,36707.38
2023-12-26,gasto,Renta oficina,infraestructura,50872.29
2023-04-17,gasto,Publicidad online,marketing,49606.81
2023-03-06,ingreso,Venta producto A,ventas,752531.7
2023-10-23,gasto,Compra inventario,costos,182356.31
2023-09-24,ingreso,Venta producto A,ventas,317053.65
2023-06-06,gasto,Publicidad online,marketing,23156.09
2023-09-13,gasto,Compra inventario,costos,38735.4
2023-08-20,gasto,Nomina Operativa,personal,198672.46
2023-10-13,gasto,Nomina Operativa,personal,159271.22
2023-05-15,gasto,Renta oficina,infraestructura,90673.25
2023-01-06,gasto,Renta oficina,infraestructura,79467.76
2023-06-09,ingreso,Venta producto A,ventas,159559.96
2023-01-08,gasto,Consultoria externa,servicios,118189.43
2023-12-15,gasto,Compra inventario,costos,107540.36
2023-10-09,gasto,Servicios publicos,infraestructura,31016.42
2023-05-29,gasto,Consultoria externa,servicios,96847.54
2023-10-19,gasto,Consultoria externa,servicios,94807.8
2023-04-19,gasto,Publicidad online,marketing,45209.47
2023-06-20,ingreso,Venta producto A,ventas,601843.8
2023-02-28,ingreso,Venta producto B,ventas,648490.39
2023-06-12,ingreso,Venta producto A,ventas,355175.47
2023-07-17,gasto,Consultoria externa,servicios,106781.75
2023-06-19,gasto,Consultoria externa,servicios,87150.58
2023-04-30,gasto,Nomina Operativa,personal,40852.99
2023-02-19,ingreso,Venta producto A,ventas,127849.48
2023-07-17,ingreso,Venta producto B,ventas,794922.81
2023-08-28,ingreso,Venta producto B,ventas,497844.89
2023-09-27,gasto,Renta oficina,infraestructura,6342.48
2023-07-25,ingreso,Venta producto A,ventas,276613.7
2023-08-17,gasto,Compra inventario,costos,169140.92
2023-10-19,gasto,Publicidad online,marketing,25110.58
2023-05-07,ingreso,Venta producto A,ventas,741095.52
2023-07-11,gasto,Renta oficina,infraestructura,58777.3
2023-10-21,gasto,Renta oficina,infraestructura,32032.02
2023-07-07,gasto,Servicios publicos,infraestructura,75671.08
2023-11-24,gasto,Servicios publicos,infraestructura,36662.41
2023-01-23,gasto,Compra inventario,costos,224753.38
2023-10-22,gasto,Compra inventario,costos,89350.78
2023-11-01,gasto,Renta oficina,infraestructura,53137.52
2023-11-06,ingreso,Venta producto A,ventas,926731.59
2023-02-23,gasto,Consultoria externa,servicios,96704.52
2023-01-03,gasto,Publicidad online,marketing,36359.89
2023-11-23,ingreso,Venta producto B,ventas,950543.81
2023-02-21,ingreso,Venta producto B,ventas,257763.83
2023-05-03,ingreso,Venta producto B,ventas,236125.88
2023-02-03,gasto,Renta oficina,infraestructura,26302.09
2023-10-20,gasto,Servicios publicos,infraestructura,60233.22
2023-11-03,gasto,Consultoria externa,servicios,22454.41
2023-07-14,ingreso,Venta producto A,ventas,996048.02
2023-02-10,ingreso,Venta producto B,ventas,64569.39
2023-01-21,gasto,Consultoria externa,servicios,21989.81
2023-12-29,gasto,Nomina Operativa,personal,182026.86
2023-12-19,gasto,Publicidad online,marketing,49076.59
2023-02-28,gasto,Nomina Operativa,personal,86557.05
2023-03-08,gasto,Servicios publicos,infraestructura,65516.44
2023-04-24,ingreso,Venta producto B,ventas,658347.03
2023-10-01,gasto,Consultoria externa,servicios,48304.32
2023-02-13,gasto,Renta oficina,infraestructura,84452.57
2023-06-19,gasto,Renta oficina,infraestructura,33794.23
2023-09-30,ingreso,Venta producto A,ventas,710879.06
2023-04-13,gasto,Consultoria externa,servicios,77881.24
2023-09-10,ingreso,Venta producto A,ventas,544084.1
2023-01-04,gasto,Nomina Operativa,personal,229012.33
2023-08-16,gasto,Renta oficina,infraestructura,45603.5
2023-10-24,gasto,Nomina Operativa,personal,227506.15
2023-04-15,gasto,Consultoria externa,servicios,90210.14
2023-12-07,gasto,Publicidad online,marketing,54924.98
2023-04-23,gasto,Consultoria externa,servicios,145891.84
2023-06-13,gasto,Renta oficina,infraestructura,94056.47
2023-02-24,gasto,Publicidad online,marketing,50353.94
2023-12-27,gasto,Compra inventario,costos,205653.84
2023-11-03,gasto,Servicios publicos,infraestructura,36743.02
2023-05-21,gasto,Compra inventario,costos,265964.96
2023-12-19,gasto,Consultoria externa,servicios,112155.99
2023-10-07,ingreso,Venta producto A,ventas,753724.77
2023-09-22,gasto,Compra inventario,costos,188517.7
2023-07-15,gasto,Renta oficina,infraestructura,78087.27
2023-05-20,gasto,Consultoria externa,servicios,40551.53
2023-02-10,gasto,Servicios publicos,infraestructura,50472.25
2023-12-09,gasto,Servicios publicos,infraestructura,88138.33
2023-09-16,ingreso,Venta producto B,ventas,737958.5
2023-05-29,gasto,Publicidad online,marketing,54759.46
2023-09-29,gasto,Servicios publicos,infraestructura,63361.22
2023-03-16,gasto,Renta oficina,infraestructura,8387.05
2023-07-08,ingreso,Venta producto B,ventas,115670.93
2023-03-28,ingreso,Venta producto A,ventas,183515.79
2023-10-22,ingreso,Venta producto A,ventas,497855.18
2023-12-27,gasto,Servicios publicos,infraestructura,13681.18
2023-07-01,gasto,Renta oficina,infraestructura,13282.31
2023-11-10,ingreso,Venta producto B,ventas,371741.37
2023-06-09,gasto,Nomina Operativa,personal,43931.82
2023-07-06,gasto,Consultoria externa,servicios,104660.35
2023-08-10,gasto,Compra inventario,costos,139582.04
2023-01-17,gasto,Renta oficina,infraestructura,52143.24
2023-01-15,gasto,Compra inventario,costos,40433.06
2023-07-10,gasto,Consultoria externa,servicios,77555.36
2023-02-02,gasto,Nomina Operativa,personal,142250.07
2023-08-21,ingreso,Venta producto B,ventas,508280.71
2023-10-16,gasto,Compra inventario,costos,232776.89
2023-06-29,gasto,Consultoria externa,servicios,109685.53
2023-10-04,gasto,Compra inventario,costos,275767.4
2023-01-07,gasto,Renta oficina,infraestructura,71789.8
2023-06-06,gasto,Consultoria externa,servicios,78781.33
2023-04-01,gasto,Renta oficina,infraestructura,56751.54
2023-12-25,gasto,Renta oficina,infraestructura,95329.92
2023-11-28,gasto,Consultoria externa,servicios,33782.64
2023-08-12,gasto,Consultoria externa,servicios,147369.6
2023-11-10,gasto,Compra inventario,costos,183053.42
2023-08-27,ingreso,Venta producto B,ventas,776344.57
2023-04-30,gasto,Nomina Operativa,personal,174274.23
2023-12-25,gasto,Renta oficina,infraestructura,37381.73
2023-04-24,gasto,Compra inventario,costos,295867.24
2023-02-02,ingreso,Venta producto B,ventas,718749.04
2023-04-22,ingreso,Venta producto B,ventas,383372.57
2023-09-20,gasto,Renta oficina,infraestructura,85699.75
2023-03-16,ingreso,Venta producto A,ventas,418357.63
2023-09-30,ingreso,Venta producto B,ventas,83559.02
2023-08-25,gasto,Renta oficina,infraestructura,18977.6
2023-01-29,gasto,Publicidad online,marketing,19612.06
2023-10-20,gasto,Publicidad online,marketing,8364.83
