fecha,tipo,concepto,categoria,monto
2023-11-29,gasto,Renta oficina,infraestructura,8220.57
2023-07-08,ingreso,Venta producto A,ventas,549420.92
2023-10-17,gasto,Consultoria externa,servicios,138955.51
2023-09-01,gasto,Nomina Operativa,personal,50877.67
2023-01-13,gasto,Compra inventario,costos,266297.18
2023-11-02,ingreso,Venta producto B,ventas,673989.35
2023-07-29,gasto,Renta oficina,infraestructura,76074.88
2023-03-17,ingreso,Venta producto A,ventas,787822.37
2023-04-19,gasto,Consultoria externa,servicios,28836.98
2023-10-17,gasto,Compra inventario,costos,51074.89
2023-01-20,gasto,Publicidad online,marketing,12348.61
2023-07-14,gasto,Publicidad online,marketing,76057.98
2023-05-28,ingreso,Venta producto B,ventas,455308.41
2023-07-16,gasto,Nomina Operativa,personal,15904.66
2023-02-06,gasto,Compra inventario,costos,186575.52
2023-01-21,ingreso,Venta producto B,ventas,114909.93
2023-08-19,gasto,Publicidad online,marketing,24859.54
2023-06-19,ingreso,Venta producto A,ventas,226050.14
2023-05-06,ingreso,Venta producto A,ventas,226260.67
2023-02-13,gasto,Publicidad online,marketing,47359.7
2023-04-16,ingreso,Venta producto A,ventas,566025.76
2023-04-22,gasto,Compra inventario,costos,150419.26
2023-05-17,ingreso,Venta producto B,ventas,151474.61
2023-08-01,gasto,Servicios publicos,infraestructura,20213.85
2023-09-28,gasto,Servicios publicos,infraestructura,40735.15
2023-12-23,ingreso,Venta producto B,ventas,890795.31
2023-09-15,gasto,Servicios publicos,infraestructura,96987.27
2023-01-29,gasto,Nomina Operativa,personal,38612.49
2023-04-30,ingreso,Venta producto B,ventas,974328.92
2023-10-16,gasto,Nomina Operativa,personal,88441.09
2023-05-03,gasto,Renta oficina,infraestructura,13635.87
2023-02-21,gasto,Compra inventario,costos,126830.12
2023-12-05,gasto,Nomina Operativa,personal,65870.15
2023-03-29,ingreso,Venta producto A,ventas,384595.09
2023-02-10,ingreso,Venta producto A,ventas,500942.83
2023-10-24,ingreso,Venta producto A,ventas,375397.26
2023-10-16,gasto,Nomina Operativa,personal,164328.31
2023-09-30,gasto,Compra inventario,costos,165120.72
2023-05-03,gasto,Servicios publicos,infraestructura,12707.74
2023-08-25,gasto,Renta oficina,infraestructura,5562.31
2023-04-06,gasto,Publicidad online,marketing,58663.77
2023-04-13,gasto,Renta oficina,infraestructura,47154.39
2023-04-19,gasto,Renta oficina,infraestructura,50410.59
2023-03-17,ingreso,Venta producto B,ventas,208636.93
2023-11-24,gasto,Servicios publicos,infraestructura,52915.81
2023-12-30,gasto,Nomina Operativa,personal,132934.37
2023-04-23,ingreso,Venta producto B,ventas,87992.15
2023-02-24,ingreso,Venta producto B,ventas,512155.98
2023-12-20,gasto,Nomina Operativa,personal,181149.06
2023-07-20,ingreso,Venta producto A,ventas,161331.17
2023-08-16,gasto,Servicios publicos,infraestructura,86558.78
2023-06-02,gasto,Consultoria externa,servicios,34320.8
2023-05-16,gasto,Servicios publicos,infraestructura,98965.33
2023-07-23,gasto,Nomina Operativa,personal,14530.48
2023-06-20,gasto,Compra inventario,costos,103733.26
2023-10-12,gasto,Publicidad online,marketing,13149.85
2023-03-09,ingreso,Venta producto A,ventas,397473.23
2023-08-30,gasto,Servicios publicos,infraestructura,84032.21
2023-06-20,gasto,Nomina Operativa,personal,100783.19
2023-10-14,gasto,Publicidad online,marketing,36959.28
2023-11-29,gasto,Compra inventario,costos,81927.13
2023-08-02,gasto,Consultoria externa,servicios,135033.58
2023-04-25,gasto,Publicidad online,marketing,18104.08
2023-07-21,gasto,Renta oficina,infraestructura,98638.45
2023-12-16,gasto,Nomina Operativa,personal,186793.31
2023-03-19,gasto,Publicidad online,marketing,46025.93
2023-10-05,gasto,Nomina Operativa,personal,93722.83
2023-06-20,gasto,Nomina Operativa,personal,31325.09
2023-01-24,gasto,Compra inventario,costos,226615.3
2023-06-25,gasto,Renta oficina,infraestructura,29943.81
2023-12-30,gasto,Publicidad online,marketing,65961.11
2023-04-13,gasto,Publicidad online,marketing,30037.47
2023-06-28,ingreso,Venta producto B,ventas,254442.14
2023-07-25,ingreso,Venta producto B,ventas,466533.7
2023-03-06,ingreso,Venta producto B,ventas,215480.63
2023-06-13,gasto,Consultoria externa,servicios,46398.26
2023-07-29,gasto,Consultoria externa,servicios,10341.82
2023-06-29,ingreso,Venta producto A,ventas,802949.23
2023-05-29,gasto,Compra inventario,costos,115707.1
2023-08-17,gasto,Publicidad online,marketing,23067.03
2023-12-21,gasto,Servicios publicos,infraestructura,24615.02
2023-07-27,gasto,Servicios publicos,infraestructura,22150.91
2023-02-10,gasto,Compra inventario,costos,228579.79
2023-12-24,gasto,Renta oficina,infraestructura,11923.19
2023-03-09,gasto,Publicidad online,marketing,35889.19
2023-06-20,gasto,Nomina Operativa,personal,73706.56
2023-09-27,ingreso,Venta producto A,ventas,552498.96
2023-10-02,gasto,Nomina Operativa,personal,175674.49
2023-10-23,gasto,Nomina Operativa,personal,223923.01
2023-03-12,gasto,Compra inventario,costos,133867.27
2023-11-12,gasto,Compra inventario,costos,124299.46
2023-04-02,gasto,Renta oficina,infraestructura,56278.63
2023-05-01,gasto,Publicidad online,marketing,11793.19
2023-11-15,gasto,Renta oficina,infraestructura,96388.23
2023-08-08,gasto,Renta oficina,infraestructura,61162.52
2023-06-16,gasto,Renta oficina,infraestructura,11094.59
2023-09-05,ingreso,Venta producto A,ventas,941602.83
2023-05-11,ingreso,Venta producto A,ventas,60850.33
2023-07-02,gasto,Servicios publicos,infraestructura,72175.66
2023-03-20,gasto,Servicios publicos,infraestructura,26302.09
2023-02-11,ingreso,Venta producto A,ventas,448740.14
2023-04-19,gasto,Renta oficina,infraestructura,6034.65
2023-03-16,gasto,Nomina Operativa,personal,99206.06
2023-12-14,gasto,Nomina Operativa,personal,105141.14
2023-09-24,ingreso,Venta producto B,ventas,571219.35
2023-03-29,gasto,Nomina Operativa,personal,16295.3
2023-11-14,gasto,Servicios publicos,infraestructura,83025.88
2023-01-07,ingreso,Venta producto A,ventas,286864.8
2023-11-27,gasto,Publicidad online,marketing,27108.91
2023-11-13,gasto,Consultoria externa,servicios,106861.23
2023-05-27,ingreso,Venta producto A,ventas,886821.54
2023-01-04,ingreso,Venta producto B,ventas,286593.93
2023-04-26,gasto,Servicios publicos,infraestructura,79459.79
2023-08-29,gasto,Renta oficina,infraestructura,67573.21
2023-04-06,gasto,Nomina Operativa,personal,155438.4
2023-06-20,gasto,Consultoria externa,servicios,110019.52
2023-11-22,gasto,Servicios publicos,infraestructura,78842.25
2023-08-16,gasto,Publicidad online,marketing,68571.48
2023-02-10,ingreso,Venta producto A,ventas,853566.74
2023-11-19,gasto,Nomina Operativa,personal,37474.6
2023-10-07,gasto,Servicios publicos,infraestructura,14387.91
2023-06-12,gasto,Servicios publicos,infraestructura,44533.01
2023-05-02,gasto,Renta oficina,infraestructura,85430.91
2023-06-29,gasto,Consultoria externa,servicios,59549.11
2023-12-11,ingreso,Venta producto B,ventas,539434.28
2023-07-03,ingreso,Venta producto A,ventas,776185.71
2023-04-08,gasto,Servicios publicos,infraestructura,34948.34
2023-06-14,gasto,Servicios publicos,infraestructura,46221.8
2023-10-16,gasto,Servicios publicos,infraestructura,24768.1
2023-03-15,gasto,Publicidad online,marketing,38477.17
2023-04-15,gasto,Publicidad online,marketing,27066.54
2023-05-16,gasto,Servicios publicos,infraestructura,57186.09
2023-09-30,gasto,Nomina Operativa,personal,196756.69
2023-10-30,gasto,Servicios publicos,infraestructura,72421.54
2023-06-17,gasto,Publicidad online,marketing,72734.09
2023-05-12,gasto,Consultoria externa,servicios,144671.38
2023-05-20,ingreso,Venta producto A,ventas,534571.58
2023-11-12,gasto,Publicidad online,marketing,14564.75
2023-05-05,gasto,Publicidad online,marketing,7416.46
2023-03-21,gasto,Renta oficina,infraestructura,66010.22
2023-02-11,gasto,Compra inventario,costos,107468.81
2023-05-11,gasto,Publicidad online,marketing,17706.72
2023-10-24,gasto,Consultoria externa,servicios,145896.1
2023-10-15,gasto,Compra inventario,costos,293953.72
2023-06-14,ingreso,Venta producto B,ventas,65511.68
2023-04-21,gasto,Servicios publicos,infraestructura,9690.38
2023-11-21,ingreso,Venta producto B,ventas,480152.14
2023-04-04,gasto,Servicios publicos,infraestructura,39717.36
2023-11-02,gasto,Renta oficina,infraestructura,51464.11
2023-06-14,gasto,Servicios publicos,infraestructura,95450.02
2023-09-19,ingreso,Venta producto A,ventas,175017.54
2023-06-11,gasto,Renta oficina,infraestructura,21778.18
2023-09-23,gasto,Renta oficina,infraestructura,31519.37
2023-06-09,ingreso,Venta producto A,ventas,63497.29
2023-06-16,gasto,Nomina Operativa,personal,37466.88
2023-01-24,ingreso,Venta producto B,ventas,815333.14
2023-03-28,gasto,Servicios publicos,infraestructura,84718.94
2023-12-20,gasto,Publicidad online,marketing,16998.66
2023-04-17,gasto,Servicios publicos,infraestructura,80557.93
2023-11-21,gasto,Servicios publicos,infraestructura,36263.11
2023-12-19,gasto,Publicidad online,marketing,65739.83
2023-03-22,gasto,Renta oficina,infraestructura,69462.35
2023-03-27,gasto,Renta oficina,infraestructura,19685.87
2023-02-12,gasto,Servicios publicos,infraestructura,49352.14
2023-11-27,gasto,Nomina Operativa,personal,175604.32
2023-09-10,gasto,Publicidad online,marketing,26009.02
2023-04-15,ingreso,Venta producto B,ventas,704548.88
2023-07-19,ingreso,Venta producto A,ventas,873279.9
2023-08-18,gasto,Compra inventario,costos,210223.51
2023-08-18,ingreso,Venta producto A,ventas,794356.68
2023-10-25,gasto,Publicidad online,marketing,67182.76
2023-07-30,gasto,Consultoria externa,servicios,13436.77
2023-08-30,gasto,Consultoria externa,servicios,92934.32
2023-02-07,gasto,Compra inventario,costos,112603.77
2023-12-02,gasto,Nomina Operativa,personal,199301.84
2023-10-13,ingreso,Venta producto A,ventas,117220.83
2023-11-12,gasto,Publicidad online,marketing,39251.34
2023-04-16,gasto,Compra inventario,costos,35357.62
2023-05-08,gasto,Consultoria externa,servicios,28512.96
2023-10-24,gasto,Compra inventario,costos,158889.37
2023-05-26,gasto,Consultoria externa,servicios,139182.45
2023-07-12,ingreso,Venta producto B,ventas,386445.58
2023-03-19,gasto,Servicios publicos,infraestructura,54602.47
2023-04-26,gasto,Servicios publicos,infraestructura,46043.02
2023-07-29,gasto,Consultoria externa,servicios,43302.83
2023-02-19,gasto,Consultoria externa,servicios,138491.23
2023-06-06,ingreso,Venta producto B,ventas,211836.1
2023-05-22,gasto,Servicios publicos,infraestructura,11439.59
2023-08-09,gasto,Compra inventario,costos,100200.65
2023-11-23,gasto,Servicios publicos,infraestructura,55675.22
2023-10-14,gasto,Renta oficina,infraestructura,39221.36
2023-04-26,gasto,Servicios publicos,infraestructura,68247.76
2023-08-08,gasto,Nomina Operativa,personal,77260.99
2023-09-16,ingreso,Venta producto A,ventas,963370.92
2023-12-02,gasto,Consultoria externa,servicios,146651.13
2023-12-25,gasto,Compra inventario,costos,213051.6
2023-03-14,gasto,Nomina Operativa,personal,106308.38
2023-07-31,gasto,Servicios publicos,infraestructura,79357.08
2023-05-21,gasto,Compra inventario,costos,243688.92
2023-11-11,gasto,Renta oficina,infraestructura,6367.21
2023-11-27,gasto,Nomina Operativa,personal,160576.99
2023-11-29,gasto,Renta oficina,infraestructura,89876.75
2023-08-06,gasto,Publicidad online,marketing,79222.06
2023-12-11,ingreso,Venta producto A,ventas,167875.18
2023-01-11,gasto,Renta oficina,infraestructura,40761.9
2023-08-29,ingreso,Venta producto A,ventas,759856.54
2023-04-20,gasto,Consultoria externa,servicios,133708.09
2023-04-10,gasto,Compra inventario,costos,106740.89
2023-06-01,gasto,Renta oficina,infraestructura,95602.65
2023-08-27,gasto,Servicios publicos,infraestructura,79600.21
2023-09-22,gasto,Compra inventario,costos,25874.76
2023-03-31,gasto,Renta oficina,infraestructura,93266.03
2023-01-21,gasto,Servicios publicos,infraestructura,39784.45
2023-03-13,gasto,Compra inventario,costos,72610.35
2023-03-14,gasto,Servicios publicos,infraestructura,8492.08
2023-02-03,gasto,Publicidad online,marketing,13944.86
2023-09-29,gasto,Nomina Operativa,personal,41773.45
2023-09-07,gasto,Consultoria externa,servicios,114498.92
2023-08-17,gasto,Nomina Operativa,personal,152416.12
2023-12-01,gasto,Compra inventario,costos,72260.98
2023-07-28,gasto,Consultoria externa,servicios,49830.84
2023-04-08,gasto,Nomina Operativa,personal,132977.37
2023-08-28,gasto,Renta oficina,infraestructura,88163.81
2023-03-24,ingreso,Venta producto A,ventas,845191.93
2023-11-20,gasto,Compra inventario,costos,17056.27
2023-05-08,gasto,Compra inventario,costos,64224.87
2023-02-18,gasto,Consultoria externa,servicios,66987.14
2023-12-07,gasto,Renta oficina,infraestructura,90902.06
2023-10-25,gasto,Publicidad online,marketing,66364.57
2023-08-05,gasto,Servicios publicos,infraestructura,52242.43
2023-05-21,ingreso,Venta producto A,ventas,800253.98
2023-12-24,gasto,Nomina Operativa,personal,182008.82
2023-06-03,gasto,Compra inventario,costos,258655.67
2023-04-05,gasto,Consultoria externa,servicios,52588.85
2023-12-10,gasto,Compra inventario,costos,75531.5
2023-03-20,ingreso,Venta producto B,ventas,350790.6
2023-04-24,ingreso,Venta producto A,ventas,357050.61
2023-04-24,gasto,Renta oficina,infraestructura,14263.94
2023-01-04,gasto,Renta oficina,infraestructura,11515.75
2023-05-30,gasto,Nomina Operativa,personal,150744.82
2023-01-02,gasto,Consultoria externa,servicios,56898.76
2023-09-03,gasto,Renta oficina,infraestructura,70215.51
2023-11-02,ingreso,Venta producto B,ventas,247803.85
2023-02-28,gasto,Renta oficina,infraestructura,93919.81
2023-01-27,gasto,Consultoria externa,servicios,126240.64
2023-11-17,ingreso,Venta producto A,ventas,439413.82
2023-01-15,ingreso,Venta producto A,ventas,851659.63
2023-01-03,gasto,Nomina Operativa,personal,172612.02
2023-12-04,gasto,Compra inventario,costos,296256.1
2023-04-19,gasto,Nomina Operativa,personal,116654.36
2023-07-16,ingreso,Venta producto A,ventas,637007.76
2023-08-01,gasto,Consultoria externa,servicios,142225.23
2023-04-14,gasto,Renta oficina,infraestructura,94569.0
2023-09-13,ingreso,Venta producto B,ventas,466847.77
2023-01-03,gasto,Nomina Operativa,personal,86981.56
2023-01-03,ingreso,Venta producto B,ventas,87021.52
2023-07-08,gasto,Servicios publicos,infraestructura,11054.17
2023-02-15,gasto,Servicios publicos,infraestructura,53999.67
2023-01-04,gasto,Publicidad online,marketing,56339.96
2023-02-27,ingreso,Venta producto A,ventas,695038.48
2023-06-21,gasto,Servicios publicos,infraestructura,20635.88
2023-12-11,gasto,Consultoria externa,servicios,66647.19
2023-03-10,gasto,Nomina Operativa,personal,145440.57
2023-02-17,gasto,Servicios publicos,infraestructura,81856.29
2023-10-09,gasto,Compra inventario,costos,110372.28
2023-03-01,gasto,Compra inventario,costos,250889.26
2023-07-23,gasto,Servicios publicos,infraestructura,25855.53
2023-07-03,ingreso,Venta producto B,ventas,892207.07
2023-08-06,gasto,Renta oficina,infraestructura,68695.68
2023-11-24,ingreso,Venta producto A,ventas,944139.62
2023-10-04,gasto,Renta oficina,infraestructura,51997.7
2023-02-08,ingreso,Venta producto A,ventas,191523.63
2023-12-15,ingreso,Venta producto B,ventas,61763.45
2023-01-20,gasto,Consultoria externa,servicios,81810.61
2023-07-26,ingreso,Venta producto A,ventas,591531.66
2023-05-27,gasto,Renta oficina,infraestructura,59183.28
2023-12-16,ingreso,Venta producto B,ventas,65153.84
2023-09-09,ingreso,Venta producto A,ventas,302100.2
2023-06-21,gasto,Publicidad online,marketing,61796.2
2023-12-19,gasto,Renta oficina,infraestructura,57842.43
2023-10-10,gasto,Publicidad online,marketing,35729.24
2023-12-08,ingreso,Venta producto A,ventas,150333.65
2023-01-23,gasto,Renta oficina,infraestructura,53084.66
2023-07-09,gasto,Servicios publicos,infraestructura,36903.97
2023-08-26,gasto,Compra inventario,costos,210613.9
2023-05-15,gasto,Nomina Operativa,personal,108432.98
2023-08-12,gasto,Renta oficina,infraestructura,43771.56
2023-12-25,gasto,Publicidad online,marketing,55887.69
2023-10-10,gasto,Publicidad online,marketing,56495.57
2023-01-18,gasto,Servicios publicos,infraestructura,10588.66
2023-06-04,gasto,Consultoria externa,servicios,36364.19
2023-09-12,ingreso,Venta producto B,ventas,387680.66
2023-03-27,gasto,Consultoria externa,servicios,52852.68
2023-06-18,gasto,Renta oficina,infraestructura,18108.53
2023-09-10,gasto,Servicios publicos,infraestructura,67641.39
2023-07-31,gasto,Renta oficina,infraestructura,78082.06
2023-05-08,gasto,Renta oficina,infraestructura,5646.53
2023-03-23,ingreso,Venta producto B,ventas,122408.34
2023-06-16,gasto,Consultoria externa,servicios,143773.11
2023-05-20,gasto,Renta oficina,infraestructura,36890.32
2023-06-16,gasto,Nomina Operativa,personal,26704.04
2023-09-24,gasto,Nomina Operativa,personal,228724.29
2023-03-20,gasto,Nomina Operativa,personal,199337.17
2023-08-03,gasto,Compra inventario,costos,30749.84
2023-07-26,gasto,Compra inventario,costos,160758.99
2023-07-29,ingreso,Venta producto A,ventas,256196.5
2023-05-26,ingreso,Venta producto B,ventas,109904.51
2023-07-15,gasto,Consultoria externa,servicios,113968.59
2023-07-15,ingreso,Venta producto A,ventas,867847.7
2023-07-20,gasto,Renta oficina,infraestructura,41950.33
2023-12-16,gasto,Servicios publicos,infraestructura,81904.56
2023-10-09,ingreso,Venta producto B,ventas,512977.05
2023-02-28,gasto,Servicios publicos,infraestructura,56375.92
2023-09-12,gasto,Consultoria externa,servicios,68899.11
2023-01-24,gasto,Nomina Operativa,personal,100164.63
2023-06-08,gasto,Compra inventario,costos,199944.48
2023-12-24,gasto,Nomina Operativa,personal,126989.48
2023-11-10,gasto,Servicios publicos,infraestructura,82668.14
2023-01-23,gasto,Compra inventario,costos,205303.58
2023-04-13,gasto,Servicios publicos,infraestructura,72829.53
2023-01-24,gasto,Renta oficina,infraestructura,23674.15
2023-04-02,ingreso,Venta producto B,ventas,461835.54
2023-10-11,gasto,Nomina Operativa,personal,58388.76
2023-04-13,gasto,Compra inventario,costos,166596.16
2023-05-01,ingreso,Venta producto B,ventas,658361.51
2023-10-13,gasto,Renta oficina,infraestructura,86407.11
2023-01-07,gasto,Nomina Operativa,personal,200829.55
2023-05-04,gasto,Compra inventario,costos,189200.29
2023-07-16,ingreso,Venta producto B,ventas,198374.05
2023-04-15,ingreso,Venta producto B,ventas,286429.61
2023-09-06,gasto,Compra inventario,costos,85760.72
2023-01-10,ingreso,Venta producto A,ventas,200436.68
2023-11-07,gasto,Nomina Operativa,personal,183450.88
2023-04-18,gasto,Consultoria externa,servicios,78966.94
2023-03-07,gasto,Consultoria externa,servicios,17064.23
2023-05-23,gasto,Renta oficina,infraestructura,77885.1
2023-01-02,gasto,Compra inventario,costos,233644.84
2023-03-23,gasto,Renta oficina,infraestructura,41526.29
2023-02-18,gasto,Renta oficina,infraestructura,68802.36
2023-04-09,gasto,Nomina Operativa,personal,205274.74
2023-04-18,ingreso,Venta producto B,ventas,833856.71
2023-08-24,gasto,Renta oficina,infraestructura,78817.56
2023-02-11,gasto,Compra inventario,costos,168138.92
2023-06-02,gasto,Nomina Operativa,personal,181683.85
2023-11-19,gasto,Consultoria externa,servicios,109339.45
2023-04-25,gasto,Renta oficina,infraestructura,27949.62
2023-11-08,gasto,Nomina Operativa,personal,198474.23
2023-09-25,gasto,Consultoria externa,servicios,56087.44
2023-11-29,gasto,Servicios publicos,infraestructura,25340.5
2023-10-27,gasto,Publicidad online,marketing,77102.0
2023-05-31,ingreso,Venta producto B,ventas,682381.34
2023-02-22,gasto,Consultoria externa,servicios,82875.96
2023-09-20,ingreso,Venta producto B,ventas,694317.8
2023-04-15,gasto,Compra inventario,costos,178539.77
2023-02-16,gasto,Nomina Operativa,personal,178603.19
2023-03-03,gasto,Renta oficina,infraestructura,72315.83
2023-02-06,gasto,Nomina Operativa,personal,207499.25
2023-01-20,gasto,Compra inventario,costos,70907.96
2023-07-09,gasto,Nomina Operativa,personal,140438.61
2023-02-05,gasto,Servicios publicos,infraestructura,96046.68
2023-08-03,gasto,Renta oficina,infraestructura,45410.83
2023-06-02,gasto,Compra inventario,costos,170361.34
2023-05-07,gasto,Nomina Operativa,personal,62630.72
2023-07-18,ingreso,Venta producto B,ventas,797417.25
2023-02-15,gasto,Servicios publicos,infraestructura,68172.87
2023-03-16,gasto,Renta oficina,infraestructura,82556.61
2023-11-11,gasto,Publicidad online,marketing,22897.79
2023-06-04,ingreso,Venta producto A,ventas,180809.24
2023-07-02,ingreso,Venta producto A,ventas,304004.06
2023-03-08,gasto,Publicidad online,marketing,58001.69
2023-03-28,gasto,Nomina Operativa,personal,64316.12
2023-01-06,ingreso,Venta producto A,ventas,779996.02
2023-02-15,gasto,Nomina Operativa,personal,52826.71
2023-12-27,ingreso,Venta producto A,ventas,532111.0
2023-10-17,gasto,Nomina Operativa,personal,37039.74
2023-08-27,gasto,Compra inventario,costos,75387.54
2023-10-20,ingreso,Venta producto A,ventas,474075.82
2023-02-14,gasto,Servicios publicos,infraestructura,53397.27
2023-04-18,gasto,Compra inventario,costos,286907.99
2023-08-23,gasto,Renta oficina,infraestructura,78565.39
2023-08-16,gasto,Publicidad online,marketing,42179.37
2023-11-11,gasto,Renta oficina,infraestructura,44091.37
2023-09-19,ingreso,Venta producto A,ventas,152625.43
2023-10-30,ingreso,Venta producto B,ventas,727535.07
2023-05-08,gasto,Nomina Operativa,personal,171179.18
