fecha,tipo,concepto,categoria,monto
2025-04-27,gasto,Compra inventario,costos,176963.85
2025-01-03,ingreso,Venta producto A,ventas,592575.55
2025-03-16,ingreso,Venta producto B,ventas,413987.41
2025-06-02,gasto,Nomina Operativa,personal,111515.82
2025-05-14,gasto,Compra inventario,costos,292244.34
2025-04-08,ingreso,Venta producto A,ventas,936114.4
2025-06-18,gasto,Renta oficina,infraestructura,65385.79
2025-02-11,ingreso,Venta producto B,ventas,456715.62
2025-03-03,gasto,Compra inventario,costos,184605.65
2025-07-18,gasto,Consultoria externa,servicios,108394.62
2025-01-17,gasto,Nomina Operativa,personal,18589.9
2025-08-19,gasto,Renta oficina,infraestructura,35912.98
2025-05-19,gasto,Publicidad online,marketing,18712.45
2025-05-09,gasto,Compra inventario,costos,34925.33
2025-07-14,gasto,Compra inventario,costos,197111.17
2025-04-11,gasto,Consultoria externa,servicios,41664.42
2025-02-17,gasto,Nomina Operativa,personal,182754.61
2025-01-16,gasto,Nomina Operativa,personal,52208.22
2025-02-21,gasto,Publicidad online,marketing,33625.18
2025-03-14,gasto,Servicios publicos,infraestructura,46232.15
2025-03-28,gasto,Renta oficina,infraestructura,21629.79
2025-05-31,ingreso,Venta producto B,ventas,756254.83
2025-09-12,gasto,Consultoria externa,servicios,107620.92
2025-05-21,gasto,Nomina Operativa,personal,80478.62
2025-05-03,gasto,Consultoria externa,servicios,29347.95
2025-03-05,gasto,Renta oficina,infraestructura,52033.56
2025-08-02,ingreso,Venta producto B,ventas,348035.63
2025-03-25,ingreso,Venta producto B,ventas,832538.31
2025-08-22,gasto,Consultoria externa,servicios,148461.45
2025-02-08,gasto,Servicios publicos,infraestructura,57252.57
2025-08-28,gasto,Compra inventario,costos,293156.71
2025-05-07,gasto,Renta oficina,infraestructura,14726.78
2025-07-21,gasto,Compra inventario,costos,290889.94
2025-06-26,ingreso,Venta producto B,ventas,385322.09
2025-01-13,gasto,Publicidad online,marketing,35278.57
2025-03-29,gasto,Renta oficina,infraestructura,70460.08
2025-02-01,gasto,Renta oficina,infraestructura,72728.64
2025-05-30,ingreso,Venta producto B,ventas,887254.85
2025-04-22,gasto,Compra inventario,costos,40315.48
2025-05-30,ingreso,Venta producto A,ventas,653065.38
2025-09-03,gasto,Renta oficina,infraestructura,40876.48
2025-08-27,gasto,Compra inventario,costos,59005.74
2025-04-09,ingreso,Venta producto A,ventas,411333.42
2025-05-09,gasto,Publicidad online,marketing,57008.83
2025-09-29,gasto,Servicios publicos,infraestructura,96606.07
2025-03-15,gasto,Servicios publicos,infraestructura,82309.29
2025-05-16,gasto,Nomina Operativa,personal,110777.0
2025-01-09,gasto,Consultoria externa,servicios,136077.6
2025-04-21,gasto,Nomina Operativa,personal,159250.89
2025-05-21,gasto,Renta oficina,infraestructura,31636.92
2025-04-18,gasto,Renta oficina,infraestructura,20778.8
2025-04-07,gasto,Consultoria externa,servicios,69948.06
2025-06-21,ingreso,Venta producto B,ventas,580614.86
2025-03-07,gasto,Nomina Operativa,personal,22501.78
2025-04-19,gasto,Nomina Operativa,personal,69560.99
2025-02-17,gasto,Consultoria externa,servicios,135456.09
2025-01-08,gasto,Publicidad online,marketing,53939.59
2025-09-05,ingreso,Venta producto A,ventas,743291.65
2025-01-29,gasto,Servicios publicos,infraestructura,35775.98
2025-09-24,gasto,Compra inventario,costos,37990.82
2025-04-30,gasto,Renta oficina,infraestructura,25106.83
2025-08-08,gasto,Renta oficina,infraestructura,53342.76
2025-08-31,gasto,Publicidad online,marketing,61201.01
2025-05-07,gasto,Publicidad online,marketing,15744.11
2025-04-16,gasto,Compra inventario,costos,193484.69
2025-06-21,gasto,Renta oficina,infraestructura,42508.6
2025-07-30,gasto,Publicidad online,marketing,64546.51
2025-05-24,ingreso,Venta producto B,ventas,54613.42
2025-08-27,gasto,Publicidad online,marketing,28830.86
2025-01-09,gasto,Renta oficina,infraestructura,37357.7
2025-06-13,gasto,Nomina Operativa,personal,76754.89
2025-04-08,gasto,Servicios publicos,infraestructura,13973.41
2025-09-20,ingreso,Venta producto A,ventas,709512.35
2025-01-29,gasto,Nomina Operativa,personal,25372.8
2025-03-15,gasto,Compra inventario,costos,282571.67
2025-08-27,gasto,Nomina Operativa,personal,195162.44
2025-05-27,ingreso,Venta producto A,ventas,784943.17
2025-05-25,gasto,Renta oficina,infraestructura,38743.2
2025-07-01,gasto,Consultoria externa,servicios,86271.76
2025-01-30,gasto,Consultoria externa,servicios,119975.45
2025-08-27,gasto,Nomina Operativa,personal,149976.8
2025-06-26,gasto,Publicidad online,marketing,14016.13
2025-04-28,ingreso,Venta producto B,ventas,418190.48
2025-06-02,gasto,Renta oficina,infraestructura,7295.21
2025-03-10,gasto,Compra inventario,costos,223643.2
2025-05-13,ingreso,Venta producto A,ventas,288901.39
2025-04-07,gasto,Publicidad online,marketing,59425.23
2025-07-11,gasto,Publicidad online,marketing,70497.68
2025-06-13,ingreso,Venta producto A,ventas,63677.72
2025-01-11,gasto,Compra inventario,costos,58298.57
2025-04-02,ingreso,Venta producto A,ventas,668060.04
2025-06-25,gasto,Renta oficina,infraestructura,20195.55
2025-01-02,gasto,Publicidad online,marketing,36690.87
2025-05-09,ingreso,Venta producto B,ventas,458395.93
2025-04-20,gasto,Nomina Operativa,personal,15171.6
2025-08-10,gasto,Nomina Operativa,personal,237081.96
2025-06-19,ingreso,Venta producto A,ventas,207331.51
2025-03-09,gasto,Consultoria externa,servicios,30774.79
2025-04-02,gasto,Compra inventario,costos,60304.78
2025-01-27,gasto,Compra inventario,costos,298103.98
2025-03-22,gasto,Publicidad online,marketing,41536.98
2025-02-16,gasto,Servicios publicos,infraestructura,13197.85
2025-01-25,ingreso,Venta producto B,ventas,234123.4
2025-03-17,ingreso,Venta producto A,ventas,659016.87
2025-06-09,gasto,Nomina Operativa,personal,118536.77
2025-05-26,gasto,Renta oficina,infraestructura,68534.62
2025-05-05,gasto,Nomina Operativa,personal,106078.44
2025-07-01,gasto,Servicios publicos,infraestructura,45304.85
2025-05-12,gasto,Consultoria externa,servicios,44602.65
2025-08-16,ingreso,Venta producto B,ventas,132667.37
2025-07-01,ingreso,Venta producto A,ventas,971665.71
2025-01-14,gasto,Nomina Operativa,personal,34513.58
2025-07-18,gasto,Publicidad online,marketing,53323.16
2025-04-04,gasto,Renta oficina,infraestructura,10298.23
2025-09-06,gasto,Compra inventario,costos,155764.8
2025-07-26,gasto,Consultoria externa,servicios,53176.44
2025-06-20,gasto,Servicios publicos,infraestructura,39686.57
2025-01-22,gasto,Nomina Operativa,personal,73526.89
2025-06-05,gasto,Servicios publicos,infraestructura,48811.38
2025-05-22,ingreso,Venta producto A,ventas,728792.89
2025-01-05,gasto,Renta oficina,infraestructura,76168.74
2025-04-21,gasto,Consultoria externa,servicios,132684.86
2025-06-24,ingreso,Venta producto B,ventas,347255.47
2025-05-19,gasto,Servicios publicos,infraestructura,53833.75
2025-05-29,gasto,Nomina Operativa,personal,67640.46
2025-04-04,gasto,Renta oficina,infraestructura,44830.99
2025-05-24,gasto,Servicios publicos,infraestructura,39358.5
2025-03-16,ingreso,Venta producto B,ventas,942029.86
2025-02-02,gasto,Compra inventario,costos,117005.56
2025-03-27,gasto,Nomina Operativa,personal,217123.23
2025-07-20,gasto,Compra inventario,costos,77341.5
2025-09-17,gasto,Compra inventario,costos,184285.29
2025-03-20,ingreso,Venta producto A,ventas,835199.52
2025-02-24,gasto,Compra inventario,costos,43165.81
2025-06-01,gasto,Consultoria externa,servicios,47746.64
2025-07-15,gasto,Renta oficina,infraestructura,37799.83
2025-08-12,gasto,Compra inventario,costos,48467.87
2025-06-22,ingreso,Venta producto B,ventas,894881.11
2025-07-21,gasto,Servicios publicos,infraestructura,7292.28
2025-01-30,gasto,Consultoria externa,servicios,127469.28
2025-01-07,gasto,Compra inventario,costos,229278.01
2025-08-31,gasto,Compra inventario,costos,235172.15
2025-09-14,gasto,Nomina Operativa,personal,52663.5
2025-06-03,gasto,Compra inventario,costos,156298.75
2025-04-03,gasto,Consultoria externa,servicios,41891.39
2025-09-12,gasto,Servicios publicos,infraestructura,42367.67
2025-08-15,gasto,Servicios publicos,infraestructura,97071.19
2025-01-24,gasto,Servicios publicos,infraestructura,67069.32
2025-09-13,gasto,Renta oficina,infraestructura,45182.18
2025-08-05,gasto,Renta oficina,infraestructura,19200.29
2025-02-04,gasto,Consultoria externa,servicios,98823.0
2025-08-26,gasto,Renta oficina,infraestructura,7557.48
2025-01-31,gasto,Publicidad online,marketing,7441.28
2025-03-21,ingreso,Venta producto A,ventas,232435.45
2025-07-07,gasto,Servicios publicos,infraestructura,65248.33
2025-05-22,gasto,Renta oficina,infraestructura,43172.55
2025-01-22,gasto,Consultoria externa,servicios,104060.65
2025-07-16,gasto,Publicidad online,marketing,50466.08
2025-04-03,ingreso,Venta producto A,ventas,536358.66
2025-02-08,ingreso,Venta producto B,ventas,239868.18
2025-06-06,gasto,Compra inventario,costos,281699.96
2025-04-01,gasto,Compra inventario,costos,144500.47
2025-04-18,gasto,Nomina Operativa,personal,68023.55
2025-07-28,gasto,Renta oficina,infraestructura,24009.53
2025-09-20,gasto,Compra inventario,costos,154402.79
2025-09-20,gasto,Compra inventario,costos,119802.28
2025-07-18,ingreso,Venta producto A,ventas,935566.7
2025-06-05,gasto,Renta oficina,infraestructura,63860.24
2025-09-20,gasto,Renta oficina,infraestructura,67852.57
2025-07-22,gasto,Consultoria externa,servicios,70918.05
2025-07-09,gasto,Renta oficina,infraestructura,51964.07
2025-03-06,gasto,Servicios publicos,infraestructura,90350.32
2025-07-06,gasto,Servicios publicos,infraestructura,71292.25
2025-04-22,gasto,Nomina Operativa,personal,141704.19
2025-01-31,gasto,Consultoria externa,servicios,114878.43
2025-05-12,gasto,Nomina Operativa,personal,156980.88
2025-02-17,gasto,Renta oficina,infraestructura,63173.88
2025-02-03,gasto,Renta oficina,infraestructura,16380.97
2025-08-28,gasto,Consultoria externa,servicios,108049.64
2025-07-13,gasto,Servicios publicos,infraestructura,85328.16
2025-04-12,gasto,Servicios publicos,infraestructura,48865.16
2025-03-29,gasto,Compra inventario,costos,198796.9
2025-02-05,gasto,Consultoria externa,servicios,96408.68
2025-05-11,ingreso,Venta producto A,ventas,793818.76
2025-06-11,gasto,Compra inventario,costos,207897.38
2025-06-11,ingreso,Venta producto A,ventas,377981.67
2025-05-16,gasto,Renta oficina,infraestructura,26743.76
2025-03-08,gasto,Nomina Operativa,personal,181990.78
2025-06-15,gasto,Servicios publicos,infraestructura,16363.63
2025-02-16,gasto,Consultoria externa,servicios,34387.51
2025-06-30,gasto,Compra inventario,costos,147490.57
2025-08-16,gasto,Servicios publicos,infraestructura,34348.67
2025-01-05,gasto,Renta oficina,infraestructura,48692.94
2025-08-24,gasto,Publicidad online,marketing,43658.0
2025-05-20,gasto,Consultoria externa,servicios,127161.03
2025-05-12,gasto,Nomina Operativa,personal,113210.38
2025-09-21,gasto,Publicidad online,marketing,38791.18
2025-08-25,gasto,Publicidad online,marketing,54980.12
2025-02-14,gasto,Servicios publicos,infraestructura,13881.22
2025-08-09,gasto,Publicidad online,marketing,67087.37
2025-04-12,gasto,Servicios publicos,infraestructura,9628.01
2025-02-04,ingreso,Venta producto B,ventas,259473.11
2025-05-01,gasto,Nomina Operativa,personal,93660.45
2025-06-16,ingreso,Venta producto A,ventas,368595.37
2025-02-15,gasto,Renta oficina,infraestructura,88353.72
2025-01-14,gasto,Compra inventario,costos,209185.07
2025-02-04,gasto,Compra inventario,costos,119687.17
2025-03-24,ingreso,Venta producto B,ventas,527339.2
2025-08-16,gasto,Servicios publicos,infraestructura,91283.87
2025-09-06,gasto,Renta oficina,infraestructura,79540.87
2025-09-04,gasto,Servicios publicos,infraestructura,43863.91
2025-05-08,gasto,Servicios publicos,infraestructura,77608.55
2025-01-02,gasto,Compra inventario,costos,18330.45
2025-04-22,gasto,Publicidad online,marketing,47973.37
2025-07-26,gasto,Compra inventario,costos,75470.99
2025-06-29,ingreso,Venta producto A,ventas,359646.93
2025-08-09,gasto,Renta oficina,infraestructura,91414.19
2025-06-08,gasto,Servicios publicos,infraestructura,88780.72
2025-08-24,gasto,Publicidad online,marketing,61190.45
2025-06-06,gasto,Compra inventario,costos,116848.84
2025-05-29,gasto,Compra inventario,costos,194541.74
2025-04-30,gasto,Compra inventario,costos,62249.97
2025-08-17,gasto,Publicidad online,marketing,33160.72
2025-01-21,gasto,Nomina Operativa,personal,187305.03
2025-05-26,ingreso,Venta producto A,ventas,634304.1
2025-07-17,ingreso,Venta producto B,ventas,940029.06
2025-07-26,ingreso,Venta producto B,ventas,224262.34
2025-01-17,ingreso,Venta producto B,ventas,686937.56
2025-08-12,gasto,Nomina Operativa,personal,199159.39
2025-04-01,gasto,Consultoria externa,servicios,90232.86
2025-06-06,gasto,Servicios publicos,infraestructura,31137.47
2025-06-05,gasto,Publicidad online,marketing,29864.12
2025-09-07,ingreso,Venta producto B,ventas,698637.62
2025-01-25,gasto,Servicios publicos,infraestructura,74551.5
2025-10-01,gasto,Consultoria externa,servicios,95727.36
2025-07-08,gasto,Renta oficina,infraestructura,28580.02
2025-06-05,gasto,Consultoria externa,servicios,141682.96
2025-07-21,gasto,Servicios publicos,infraestructura,83856.23
2025-06-11,gasto,Renta oficina,infraestructura,87999.74
2025-04-14,gasto,Renta oficina,infraestructura,93888.75
2025-04-03,ingreso,Venta producto B,ventas,307392.37
2025-06-05,ingreso,Venta producto A,ventas,991074.41
2025-09-13,gasto,Compra inventario,costos,13630.45
2025-05-01,gasto,Renta oficina,infraestructura,73127.95
2025-04-30,gasto,Consultoria externa,servicios,143674.3
2025-09-05,gasto,Publicidad online,marketing,9936.8
2025-03-22,gasto,Consultoria externa,servicios,34209.59
2025-05-30,ingreso,Venta producto A,ventas,670660.63
2025-06-09,gasto,Publicidad online,marketing,36178.42
2025-09-29,ingreso,Venta producto A,ventas,941444.42
2025-02-05,gasto,Nomina Operativa,personal,63870.87
2025-03-13,gasto,Servicios publicos,infraestructura,81306.81
2025-02-12,gasto,Compra inventario,costos,96893.68
2025-10-01,ingreso,Venta producto B,ventas,60867.28
2025-08-25,gasto,Servicios publicos,infraestructura,69817.57
2025-09-07,gasto,Compra inventario,costos,92939.42
2025-05-01,gasto,Renta oficina,infraestructura,6037.58
2025-07-02,gasto,Publicidad online,marketing,12937.22
2025-02-21,gasto,Compra inventario,costos,84724.09
2025-08-13,ingreso,Venta producto B,ventas,108440.39
2025-01-29,gasto,Consultoria externa,servicios,78274.85
2025-03-11,gasto,Compra inventario,costos,138318.07
2025-06-13,gasto,Nomina Operativa,personal,168007.38
2025-07-03,gasto,Nomina Operativa,personal,224520.01
2025-08-15,gasto,Nomina Operativa,personal,140425.05
2025-02-19,ingreso,Venta producto A,ventas,183848.2
2025-05-16,gasto,Compra inventario,costos,37271.17
2025-07-30,gasto,Servicios publicos,infraestructura,75979.56
2025-02-21,gasto,Renta oficina,infraestructura,90951.05
2025-09-10,gasto,Renta oficina,infraestructura,90347.0
2025-09-21,gasto,Publicidad online,marketing,11384.96
2025-04-17,ingreso,Venta producto A,ventas,996788.44
2025-08-19,ingreso,Venta producto A,ventas,389666.73
2025-09-22,gasto,Nomina Operativa,personal,33103.79
2025-08-11,gasto,Servicios publicos,infraestructura,33937.67
2025-03-01,gasto,Compra inventario,costos,93406.28
2025-07-04,gasto,Renta oficina,infraestructura,67523.68
2025-07-06,gasto,Consultoria externa,servicios,68422.02
2025-05-15,gasto,Servicios publicos,infraestructura,80213.19
2025-05-02,gasto,Publicidad online,marketing,48887.84
2025-01-14,gasto,Servicios publicos,infraestructura,29672.08
2025-04-07,gasto,Consultoria externa,servicios,115296.07
2025-06-25,gasto,Publicidad online,marketing,47502.48
2025-09-11,ingreso,Venta producto A,ventas,816633.19
2025-01-08,gasto,Publicidad online,marketing,67324.14
2025-04-24,gasto,Publicidad online,marketing,9583.85
2025-04-02,gasto,Compra inventario,costos,31117.04
2025-04-30,gasto,Nomina Operativa,personal,87921.0
2025-04-05,ingreso,Venta producto A,ventas,557439.63
2025-09-25,gasto,Consultoria externa,servicios,25398.01
2025-03-06,gasto,Servicios publicos,infraestructura,31213.41
2025-02-03,gasto,Publicidad online,marketing,12343.77
2025-05-15,ingreso,Venta producto B,ventas,472878.85
2025-02-17,gasto,Compra inventario,costos,264433.93
2025-03-29,gasto,Servicios publicos,infraestructura,78993.07
2025-06-15,ingreso,Venta producto A,ventas,320478.24
2025-09-26,gasto,Consultoria externa,servicios,58280.75
2025-01-10,gasto,Compra inventario,costos,165745.53
2025-07-25,ingreso,Venta producto A,ventas,403607.98
2025-06-14,gasto,Servicios publicos,infraestructura,70369.69
2025-05-03,gasto,Nomina Operativa,personal,140487.5
2025-09-06,gasto,Compra inventario,costos,25026.29
2025-06-01,gasto,Consultoria externa,servicios,16860.47
2025-01-31,ingreso,Venta producto A,ventas,370734.0
2025-06-20,gasto,Publicidad online,marketing,10080.48
2025-09-18,gasto,Publicidad online,marketing,21268.7
2025-06-16,ingreso,Venta producto A,ventas,134202.79
2025-05-08,ingreso,Venta producto A,ventas,647168.72
2025-02-19,gasto,Compra inventario,costos,155037.53
2025-09-17,gasto,Renta oficina,infraestructura,82910.67
2025-06-02,gasto,Renta oficina,infraestructura,80459.81
2025-02-05,gasto,Publicidad online,marketing,66588.61
2025-06-23,ingreso,Venta producto B,ventas,931701.79
2025-09-26,ingreso,Venta producto B,ventas,427147.36
2025-07-23,gasto,Publicidad online,marketing,69680.42
2025-08-07,gasto,Publicidad online,marketing,23690.52
2025-09-07,gasto,Publicidad online,marketing,54084.74
2025-02-20,gasto,Publicidad online,marketing,44542.51
2025-05-20,gasto,Publicidad online,marketing,71931.14
2025-06-04,gasto,Servicios publicos,infraestructura,52209.46
2025-05-20,gasto,Renta oficina,infraestructura,72968.61
2025-09-11,ingreso,Venta producto A,ventas,460903.74
2025-03-16,gasto,Compra inventario,costos,262763.86
2025-06-24,ingreso,Venta producto B,ventas,909492.91
2025-02-20,ingreso,Venta producto A,ventas,116810.9
2025-07-17,gasto,Publicidad online,marketing,70729.58
2025-05-03,gasto,Nomina Operativa,personal,53763.67
2025-04-25,gasto,Compra inventario,costos,216965.61
2025-08-30,gasto,Consultoria externa,servicios,30364.91
2025-04-29,ingreso,Venta producto A,ventas,206798.66
2025-06-21,ingreso,Venta producto A,ventas,929978.2
2025-07-06,gasto,Consultoria externa,servicios,53356.57
2025-07-20,gasto,Servicios publicos,infraestructura,75118.05
2025-07-16,gasto,Compra inventario,costos,59586.82
2025-01-19,gasto,Publicidad online,marketing,51687.71
2025-03-06,gasto,Consultoria externa,servicios,43629.1
2025-09-14,gasto,Renta oficina,infraestructura,39663.77
2025-07-12,ingreso,Venta producto A,ventas,806457.52
2025-02-15,gasto,Renta oficina,infraestructura,7500.73
2025-02-24,gasto,Publicidad online,marketing,75291.51
2025-05-07,ingreso,Venta producto B,ventas,444802.97
2025-06-12,gasto,Compra inventario,costos,270564.87
2025-03-21,gasto,Renta oficina,infraestructura,20939.0
2025-08-04,ingreso,Venta producto B,ventas,354878.34
2025-05-21,gasto,Consultoria externa,servicios,136453.05
2025-08-11,gasto,Servicios publicos,infraestructura,71008.53
2025-03-04,gasto,Renta oficina,infraestructura,44444.78
2025-05-03,gasto,Renta oficina,infraestructura,76555.11
2025-08-10,gasto,Consultoria externa,servicios,108377.92
2025-08-24,gasto,Nomina Operativa,personal,237169.74
2025-07-19,gasto,Publicidad online,marketing,64454.16
2025-03-26,ingreso,Venta producto A,ventas,562992.62
2025-02-08,ingreso,Venta producto A,ventas,339863.59
2025-03-06,gasto,Publicidad online,marketing,51335.9
2025-04-30,gasto,Consultoria externa,servicios,43769.16
2025-03-21,gasto,Servicios publicos,infraestructura,62034.99
2025-07-29,gasto,Consultoria externa,servicios,116498.82
2025-06-01,gasto,Renta oficina,infraestructura,86695.61
2025-03-11,gasto,Compra inventario,costos,108813.97
2025-03-14,gasto,Nomina Operativa,personal,124267.17
2025-08-31,gasto,Consultoria externa,servicios,98233.96
2025-06-23,gasto,Nomina Operativa,personal,231472.83
2025-08-06,ingreso,Venta producto A,ventas,375668.55
2025-04-16,gasto,Compra inventario,costos,296447.87
2025-03-01,gasto,Consultoria externa,servicios,59145.01
2025-07-22,gasto,Compra inventario,costos,185385.21
2025-07-16,gasto,Renta oficina,infraestructura,28667.45
2025-06-28,gasto,Publicidad online,marketing,13576.95
2025-09-28,ingreso,Venta producto B,ventas,322970.7
2025-09-30,gasto,Nomina Operativa,personal,11649.11
2025-09-10,gasto,Publicidad online,marketing,17504.74
2025-02-17,gasto,Compra inventario,costos,81581.47
2025-08-17,ingreso,Venta producto A,ventas,198854.37
2025-08-09,gasto,Compra inventario,costos,174071.69
2025-06-18,gasto,Servicios publicos,infraestructura,28199.55
2025-04-04,gasto,Servicios publicos,infraestructura,32381.49
2025-06-08,gasto,Compra inventario,costos,49733.68
2025-04-11,gasto,Renta oficina,infraestructura,17180.76
2025-03-30,ingreso,Venta producto A,ventas,261253.78
2025-04-27,gasto,Publicidad online,marketing,79872.6
2025-07-22,gasto,Consultoria externa,servicios,130351.22
2025-01-22,ingreso,Venta producto A,ventas,334461.59
2025-02-23,gasto,Nomina Operativa,personal,141699.63
2025-02-14,ingreso,Venta producto B,ventas,900168.4
2025-04-29,gasto,Compra inventario,costos,207367.59
2025-07-27,gasto,Servicios publicos,infraestructura,8791.84
2025-07-20,gasto,Renta oficina,infraestructura,27373.71
2025-05-11,gasto,Nomina Operativa,personal,230624.27
2025-04-29,ingreso,Venta producto A,ventas,784469.0
2025-06-28,gasto,Publicidad online,marketing,42333.02
2025-05-26,gasto,Publicidad online,marketing,61678.57
2025-03-08,gasto,Publicidad online,marketing,72810.12
2025-07-27,gasto,Nomina Operativa,personal,20508.46
2025-05-09,gasto,Consultoria externa,servicios,60141.8
2025-09-18,gasto,Consultoria externa,servicios,79918.9
2025-02-04,ingreso,Venta producto A,ventas,122057.76
2025-08-01,gasto,Renta oficina,infraestructura,70757.22
2025-04-02,ingreso,Venta producto B,ventas,825480.91
2025-04-17,gasto,Consultoria externa,servicios,85350.51
2025-08-02,ingreso,Venta producto B,ventas,389745.94
2025-08-01,gasto,Nomina Operativa,personal,248395.98
2025-08-24,gasto,Servicios publicos,infraestructura,48151.05
2025-03-06,ingreso,Venta producto A,ventas,886573.32
2025-04-21,ingreso,Venta producto B,ventas,457674.2
2025-05-15,gasto,Servicios publicos,infraestructura,25979.49
2025-07-14,gasto,Consultoria externa,servicios,12575.33
2025-03-28,gasto,Publicidad online,marketing,79289.03
2025-01-20,gasto,Compra inventario,costos,97141.9
2025-08-12,ingreso,Venta producto B,ventas,313519.83
2025-09-29,gasto,Nomina Operativa,personal,143280.84
2025-06-25,gasto,Publicidad online,marketing,46093.72
2025-02-18,gasto,Nomina Operativa,personal,45763.07
2025-07-16,gasto,Servicios publicos,infraestructura,80662.83
2025-08-14,gasto,Nomina Operativa,personal,115478.27
2025-03-02,ingreso,Venta producto B,ventas,704967.29
