fecha,tipo,concepto,categoria,monto
2025-03-10,gasto,Renta oficina,infraestructura,25436.24
2025-08-26,ingreso,Venta producto A,ventas,294226.65
2025-06-12,gasto,Servicios publicos,infraestructura,28164.93
2025-04-25,gasto,Nomina Operativa,personal,137232.22
2025-04-04,gasto,Consultoria externa,servicios,84065.28
2025-05-16,ingreso,Venta producto A,ventas,955825.54
2025-06-10,ingreso,Venta producto B,ventas,475828.39
2025-08-24,gasto,Publicidad online,marketing,39752.34
2025-06-20,gasto,Servicios publicos,infraestructura,45861.15
2025-03-30,gasto,Publicidad online,marketing,43993.57
2025-04-29,gasto,Servicios publicos,infraestructura,50397.76
2025-09-11,gasto,Servicios publicos,infraestructura,41046.33
2025-02-17,ingreso,Venta producto B,ventas,655620.62
2025-06-16,gasto,Publicidad online,marketing,22309.0
2025-09-07,gasto,Publicidad online,marketing,59530.52
2025-02-17,gasto,Consultoria externa,servicios,97913.51
2025-04-10,gasto,Renta oficina,infraestructura,39237.15
2025-03-21,gasto,Renta oficina,infraestructura,73489.08
2025-06-02,gasto,Nomina Operativa,personal,182086.98
2025-08-12,gasto,Consultoria externa,servicios,29587.31
2025-01-23,ingreso,Venta producto A,ventas,864308.97
2025-08-13,gasto,Publicidad online,marketing,37531.91
2025-02-05,gasto,Publicidad online,marketing,56217.55
2025-05-20,ingreso,Venta producto A,ventas,818070.39
2025-05-30,gasto,Nomina Operativa,personal,13026.04
2025-06-28,gasto,Consultoria externa,servicios,105964.25
2025-03-01,ingreso,Venta producto B,ventas,162880.2
2025-03-11,ingreso,Venta producto B,ventas,363933.31
2025-09-08,gasto,Compra inventario,costos,45760.84
2025-01-31,gasto,Renta oficina,infraestructura,63881.65
2025-03-04,gasto,Consultoria externa,servicios,42982.69
2025-04-22,gasto,Renta oficina,infraestructura,92821.56
2025-08-15,gasto,Servicios publicos,infraestructura,32611.14
2025-09-04,gasto,Renta oficina,infraestructura,79512.73
2025-02-04,gasto,Servicios publicos,infraestructura,42519.84
2025-07-30,gasto,Servicios publicos,infraestructura,12643.98
2025-05-21,gasto,Servicios publicos,infraestructura,79014.04
2025-08-21,gasto,Compra inventario,costos,55025.11
2025-04-07,ingreso,Venta producto B,ventas,961683.72
2025-09-20,gasto,Consultoria externa,servicios,123150.7
2025-08-21,gasto,Servicios publicos,infraestructura,43766.77
2025-09-13,gasto,Compra inventario,costos,151132.1
2025-09-15,ingreso,Venta producto B,ventas,785669.7
2025-01-21,gasto,Nomina Operativa,personal,96835.56
2025-06-29,ingreso,Venta producto A,ventas,532453.06
2025-09-09,gasto,Compra inventario,costos,177552.84
2025-03-10,gasto,Compra inventario,costos,247106.12
2025-04-03,ingreso,Venta producto B,ventas,451668.09
2025-03-14,gasto,Nomina Operativa,personal,111941.45
2025-06-03,gasto,Compra inventario,costos,193959.15
2025-06-29,gasto,Servicios publicos,infraestructura,37407.04
2025-05-22,ingreso,Venta producto B,ventas,426459.17
2025-08-11,gasto,Nomina Operativa,personal,208234.94
2025-01-20,gasto,Nomina Operativa,personal,193406.62
2025-06-26,ingreso,Venta producto B,ventas,755847.0
2025-09-02,ingreso,Venta producto B,ventas,216953.55
2025-05-28,gasto,Servicios publicos,infraestructura,72208.52
2025-02-17,gasto,Nomina Operativa,personal,202888.84
2025-03-07,gasto,Compra inventario,costos,125042.86
2025-08-31,gasto,Servicios publicos,infraestructura,9872.24
2025-01-18,ingreso,Venta producto A,ventas,887602.91
2025-01-09,gasto,Nomina Operativa,personal,223688.08
2025-05-21,gasto,Renta oficina,infraestructura,87896.41
2025-05-19,gasto,Nomina Operativa,personal,45368.6
2025-05-19,ingreso,Venta producto A,ventas,981068.09
2025-09-11,gasto,Servicios publicos,infraestructura,27466.67
2025-07-20,ingreso,Venta producto A,ventas,109283.02
2025-05-15,gasto,Compra inventario,costos,272625.73
2025-02-28,gasto,Renta oficina,infraestructura,67728.08
2025-04-03,ingreso,Venta producto A,ventas,964348.33
2025-04-05,ingreso,Venta producto A,ventas,479505.21
2025-04-26,gasto,Nomina Operativa,personal,108735.5
2025-08-12,gasto,Publicidad online,marketing,28087.92
2025-03-17,gasto,Compra inventario,costos,144364.02
2025-06-07,gasto,Renta oficina,infraestructura,33583.36
2025-02-26,gasto,Publicidad online,marketing,24456.54
2025-08-28,gasto,Renta oficina,infraestructura,82661.17
2025-06-05,gasto,Consultoria externa,servicios,129705.72
2025-01-02,gasto,Renta oficina,infraestructura,12199.35
2025-03-22,gasto,Publicidad online,marketing,33282.69
2025-01-26,gasto,Servicios publicos,infraestructura,14123.17
2025-02-15,gasto,Servicios publicos,infraestructura,67579.24
2025-06-10,gasto,Renta oficina,infraestructura,30991.37
2025-04-22,gasto,Renta oficina,infraestructura,12063.62
2025-05-26,gasto,Renta oficina,infraestructura,42197.37
2025-04-21,gasto,Servicios publicos,infraestructura,91417.29
2025-08-23,gasto,Nomina Operativa,personal,186633.33
2025-08-20,gasto,Compra inventario,costos,30959.79
2025-09-10,ingreso,Venta producto A,ventas,322998.09
2025-09-07,ingreso,Venta producto A,ventas,647342.63
2025-09-27,gasto,Nomina Operativa,personal,129406.96
2025-06-03,gasto,Publicidad online,marketing,41239.94
2025-09-11,gasto,Consultoria externa,servicios,125807.65
2025-04-04,gasto,Compra inventario,costos,239980.69
2025-02-09,ingreso,Venta producto A,ventas,190652.75
2025-04-07,ingreso,Venta producto A,ventas,879879.02
2025-01-29,gasto,Nomina Operativa,personal,228944.17
2025-09-12,ingreso,Venta producto B,ventas,237201.12
2025-05-12,gasto,Servicios publicos,infraestructura,73041.13
2025-02-11,gasto,Consultoria externa,servicios,116226.72
2025-06-12,gasto,Consultoria externa,servicios,103341.11
2025-06-13,gasto,Servicios publicos,infraestructura,39395.24
2025-09-13,gasto,Compra inventario,costos,206993.11
2025-01-22,gasto,Compra inventario,costos,21256.69
2025-03-13,gasto,Compra inventario,costos,113923.26
2025-01-18,ingreso,Venta producto A,ventas,710088.83
2025-06-09,gasto,Compra inventario,costos,86639.24
2025-03-23,gasto,Compra inventario,costos,280183.28
2025-03-19,ingreso,Venta producto B,ventas,728700.98
2025-02-08,gasto,Nomina Operativa,personal,21305.83
2025-09-06,gasto,Compra inventario,costos,98103.95
2025-02-28,gasto,Renta oficina,infraestructura,40861.25
2025-05-10,gasto,Consultoria externa,servicios,82675.07
2025-03-28,gasto,Servicios publicos,infraestructura,62659.01
2025-05-18,gasto,Servicios publicos,infraestructura,43996.01
2025-02-11,gasto,Nomina Operativa,personal,226782.98
2025-09-13,gasto,Servicios publicos,infraestructura,98565.44
2025-02-04,gasto,Compra inventario,costos,119962.01
2025-08-06,ingreso,Venta producto A,ventas,212200.03
2025-08-12,gasto,Consultoria externa,servicios,34700.07
2025-06-18,gasto,Publicidad online,marketing,75223.4
2025-01-25,gasto,Publicidad online,marketing,30995.68
2025-08-19,gasto,Renta oficina,infraestructura,21058.43
2025-09-27,gasto,Nomina Operativa,personal,199064.79
2025-02-26,gasto,Publicidad online,marketing,44489.74
2025-09-27,gasto,Compra inventario,costos,239835.04
2025-05-16,ingreso,Venta producto B,ventas,214937.09
2025-09-22,gasto,Servicios publicos,infraestructura,43982.21
2025-07-10,gasto,Consultoria externa,servicios,107174.53
2025-09-13,gasto,Nomina Operativa,personal,199580.68
2025-08-31,gasto,Servicios publicos,infraestructura,68776.42
2025-03-03,ingreso,Venta producto B,ventas,977151.36
2025-03-29,gasto,Publicidad online,marketing,28934.57
2025-05-12,gasto,Servicios publicos,infraestructura,73511.96
2025-03-21,gasto,Nomina Operativa,personal,84909.05
2025-04-19,gasto,Publicidad online,marketing,15472.39
2025-05-24,ingreso,Venta producto B,ventas,771298.36
2025-01-22,gasto,Renta oficina,infraestructura,23365.61
2025-05-14,gasto,Servicios publicos,infraestructura,21855.41
2025-02-24,gasto,Consultoria externa,servicios,38546.23
2025-02-18,ingreso,Venta producto A,ventas,75196.01
2025-07-06,gasto,Consultoria externa,servicios,81618.92
2025-06-21,ingreso,Venta producto A,ventas,978914.41
2025-07-07,ingreso,Venta producto A,ventas,784193.11
2025-04-01,gasto,Servicios publicos,infraestructura,32935.09
2025-03-11,gasto,Consultoria externa,servicios,85000.36
2025-04-12,gasto,Publicidad online,marketing,10500.95
2025-04-10,gasto,Compra inventario,costos,281385.2
2025-09-07,gasto,Servicios publicos,infraestructura,17836.15
2025-01-08,gasto,Renta oficina,infraestructura,15070.67
2025-08-23,gasto,Servicios publicos,infraestructura,30536.2
2025-07-03,ingreso,Venta producto A,ventas,558507.19
2025-07-09,ingreso,Venta producto A,ventas,994451.97
2025-03-13,ingreso,Venta producto A,ventas,938882.61
2025-05-24,ingreso,Venta producto A,ventas,454653.28
2025-04-15,gasto,Publicidad online,marketing,11939.94
2025-05-09,gasto,Servicios publicos,infraestructura,31885.51
2025-05-04,gasto,Consultoria externa,servicios,24393.17
2025-02-21,gasto,Renta oficina,infraestructura,11534.73
2025-01-08,gasto,Renta oficina,infraestructura,32223.4
2025-06-02,gasto,Consultoria externa,servicios,149077.4
2025-09-25,gasto,Consultoria externa,servicios,86411.88
2025-04-01,ingreso,Venta producto A,ventas,266655.8
2025-02-02,gasto,Servicios publicos,infraestructura,38678.79
2025-03-09,gasto,Servicios publicos,infraestructura,26064.29
2025-05-09,gasto,Consultoria externa,servicios,109188.18
2025-07-20,gasto,Renta oficina,infraestructura,91440.55
2025-08-29,gasto,Servicios publicos,infraestructura,88245.01
2025-05-28,gasto,Renta oficina,infraestructura,21486.59
2025-03-06,gasto,Renta oficina,infraestructura,51728.21
2025-07-31,ingreso,Venta producto A,ventas,975603.32
2025-07-09,ingreso,Venta producto B,ventas,726027.53
2025-02-23,gasto,Nomina Operativa,personal,149246.39
2025-09-17,gasto,Nomina Operativa,personal,237059.48
2025-02-05,gasto,Nomina Operativa,personal,161789.85
2025-05-18,gasto,Renta oficina,infraestructura,36903.59
2025-05-15,gasto,Servicios publicos,infraestructura,36124.03
2025-01-21,gasto,Renta oficina,infraestructura,48237.78
2025-06-18,gasto,Nomina Operativa,personal,228803.38
2025-08-31,gasto,Servicios publicos,infraestructura,33860.11
2025-03-07,gasto,Servicios publicos,infraestructura,81693.19
2025-01-09,gasto,Compra inventario,costos,194184.34
2025-09-24,gasto,Consultoria externa,servicios,68486.62
2025-09-22,ingreso,Venta producto A,ventas,247251.68
2025-07-21,gasto,Consultoria externa,servicios,67661.67
2025-08-03,gasto,Renta oficina,infraestructura,24360.71
2025-08-20,gasto,Compra inventario,costos,207752.18
2025-07-19,gasto,Nomina Operativa,personal,74478.32
2025-07-06,ingreso,Venta producto B,ventas,469093.39
2025-03-17,gasto,Servicios publicos,infraestructura,19723.31
2025-09-19,ingreso,Venta producto A,ventas,109412.82
2025-05-15,gasto,Renta oficina,infraestructura,69802.03
2025-09-17,gasto,Publicidad online,marketing,75956.02
2025-01-08,gasto,Compra inventario,costos,72072.07
2025-03-11,gasto,Servicios publicos,infraestructura,88052.22
2025-07-10,gasto,Renta oficina,infraestructura,14348.03
2025-09-22,ingreso,Venta producto A,ventas,413090.8
2025-05-08,gasto,Compra inventario,costos,198269.66
2025-06-23,gasto,Nomina Operativa,personal,89157.22
2025-05-13,ingreso,Venta producto A,ventas,212285.73
2025-01-07,gasto,Nomina Operativa,personal,195344.83
2025-03-09,gasto,Renta oficina,infraestructura,40532.36
2025-09-05,gasto,Renta oficina,infraestructura,71294.88
2025-03-06,gasto,Renta oficina,infraestructura,45740.7
2025-06-14,ingreso,Venta producto B,ventas,313138.04
2025-07-05,gasto,Servicios publicos,infraestructura,6143.52
2025-02-05,gasto,Nomina Operativa,personal,102142.78
2025-05-16,ingreso,Venta producto A,ventas,626735.08
2025-01-10,ingreso,Venta producto B,ventas,233244.78
2025-06-28,ingreso,Venta producto B,ventas,399116.85
2025-06-06,ingreso,Venta producto A,ventas,526999.1
2025-06-07,gasto,Compra inventario,costos,80874.7
2025-01-05,gasto,Nomina Operativa,personal,139794.61
2025-07-23,gasto,Renta oficina,infraestructura,62243.95
2025-06-12,gasto,Renta oficina,infraestructura,74766.89
2025-01-02,gasto,Renta oficina,infraestructura,55012.7
2025-02-28,gasto,Servicios publicos,infraestructura,73398.07
2025-06-22,ingreso,Venta producto A,ventas,937057.05
2025-07-17,gasto,Nomina Operativa,personal,113248.94
2025-07-29,gasto,Consultoria externa,servicios,63640.65
2025-02-26,gasto,Renta oficina,infraestructura,88928.45
2025-05-03,gasto,Renta oficina,infraestructura,97040.11
2025-04-20,gasto,Servicios publicos,infraestructura,78155.85
2025-08-17,gasto,Publicidad online,marketing,10691.17
2025-01-18,gasto,Servicios publicos,infraestructura,68628.2
2025-03-02,ingreso,Venta producto A,ventas,304667.69
2025-07-29,gasto,Nomina Operativa,personal,191201.34
2025-02-15,gasto,Compra inventario,costos,187921.22
2025-05-05,gasto,Consultoria externa,servicios,84468.58
2025-07-28,ingreso,Venta producto B,ventas,207539.72
2025-08-30,gasto,Consultoria externa,servicios,108475.71
2025-05-24,gasto,Consultoria externa,servicios,73196.7
2025-05-15,ingreso,Venta producto A,ventas,78516.87
2025-06-14,ingreso,Venta producto B,ventas,809093.53
2025-06-23,gasto,Publicidad online,marketing,59132.21
2025-02-10,gasto,Nomina Operativa,personal,29915.39
2025-05-02,gasto,Publicidad online,marketing,77081.9
2025-07-08,ingreso,Venta producto B,ventas,71011.31
2025-06-02,gasto,Renta oficina,infraestructura,55308.44
2025-04-20,gasto,Renta oficina,infraestructura,81330.41
2025-02-24,ingreso,Venta producto B,ventas,514441.12
2025-02-09,ingreso,Venta producto A,ventas,475430.53
2025-08-13,ingreso,Venta producto A,ventas,547280.71
2025-03-02,ingreso,Venta producto B,ventas,767511.06
2025-03-25,gasto,Renta oficina,infraestructura,23146.79
2025-06-29,gasto,Renta oficina,infraestructura,40991.26
2025-06-08,ingreso,Venta producto A,ventas,283655.87
2025-06-25,gasto,Consultoria externa,servicios,23486.75
2025-02-24,ingreso,Venta producto B,ventas,539943.84
2025-01-22,ingreso,Venta producto A,ventas,253169.54
2025-01-08,gasto,Compra inventario,costos,229688.39
2025-07-15,gasto,Publicidad online,marketing,36801.43
2025-03-19,gasto,Consultoria externa,servicios,108061.34
2025-05-31,gasto,Compra inventario,costos,20123.93
2025-08-01,gasto,Consultoria externa,servicios,137248.11
2025-09-02,gasto,Servicios publicos,infraestructura,30161.31
2025-04-27,gasto,Nomina Operativa,personal,123385.95
2025-03-08,gasto,Servicios publicos,infraestructura,75431.47
2025-08-23,ingreso,Venta producto A,ventas,939120.9
2025-08-13,gasto,Renta oficina,infraestructura,73166.66
2025-05-09,gasto,Compra inventario,costos,170224.86
2025-09-28,gasto,Compra inventario,costos,124982.63
2025-02-24,gasto,Renta oficina,infraestructura,98444.9
2025-09-22,gasto,Compra inventario,costos,244935.21
2025-01-17,gasto,Compra inventario,costos,123237.92
2025-02-22,gasto,Servicios publicos,infraestructura,42351.08
2025-07-07,ingreso,Venta producto B,ventas,986442.93
2025-04-22,ingreso,Venta producto B,ventas,89241.14
2025-09-22,gasto,Consultoria externa,servicios,131766.36
2025-07-17,gasto,Renta oficina,infraestructura,55374.92
2025-07-30,gasto,Nomina Operativa,personal,230913.28
2025-01-10,ingreso,Venta producto B,ventas,450481.2
2025-05-17,gasto,Compra inventario,costos,95443.24
2025-09-23,gasto,Servicios publicos,infraestructura,72044.92
2025-07-28,ingreso,Venta producto A,ventas,493153.65
2025-03-12,gasto,Publicidad online,marketing,70189.5
2025-07-30,gasto,Servicios publicos,infraestructura,32451.43
2025-07-31,gasto,Renta oficina,infraestructura,58579.26
2025-09-15,gasto,Renta oficina,infraestructura,66839.97
2025-01-18,gasto,Renta oficina,infraestructura,48430.8
2025-02-24,gasto,Servicios publicos,infraestructura,82933.68
2025-02-17,gasto,Compra inventario,costos,51507.2
2025-08-10,ingreso,Venta producto A,ventas,880794.96
2025-02-22,gasto,Consultoria externa,servicios,115949.83
2025-05-06,gasto,Nomina Operativa,personal,226527.17
2025-07-05,gasto,Servicios publicos,infraestructura,25184.78
2025-08-11,gasto,Compra inventario,costos,265471.63
2025-03-27,gasto,Nomina Operativa,personal,140542.1
2025-08-21,gasto,Compra inventario,costos,274462.79
2025-09-03,gasto,Consultoria externa,servicios,113559.78
2025-08-04,gasto,Nomina Operativa,personal,194932.53
2025-07-10,gasto,Nomina Operativa,personal,42689.19
2025-08-05,gasto,Consultoria externa,servicios,69519.24
2025-01-06,ingreso,Venta producto A,ventas,275470.72
2025-06-05,gasto,Consultoria externa,servicios,27272.74
2025-01-20,gasto,Renta oficina,infraestructura,41607.85
2025-03-24,gasto,Nomina Operativa,personal,105704.79
2025-03-29,ingreso,Venta producto A,ventas,548360.35
2025-03-22,gasto,Publicidad online,marketing,74842.8
2025-03-29,gasto,Consultoria externa,servicios,34105.17
2025-01-02,gasto,Nomina Operativa,personal,161605.11
2025-04-02,gasto,Renta oficina,infraestructura,74222.45
2025-09-14,gasto,Renta oficina,infraestructura,94260.34
2025-02-22,gasto,Nomina Operativa,personal,128136.68
2025-07-21,ingreso,Venta producto B,ventas,229001.87
2025-06-23,gasto,Publicidad online,marketing,13744.6
2025-02-01,gasto,Compra inventario,costos,99394.81
2025-09-19,gasto,Publicidad online,marketing,20580.64
2025-05-11,gasto,Compra inventario,costos,206369.11
2025-02-23,ingreso,Venta producto B,ventas,542556.48
2025-03-22,gasto,Renta oficina,infraestructura,91470.48
2025-06-25,gasto,Servicios publicos,infraestructura,21441.06
2025-03-07,gasto,Compra inventario,costos,144214.77
2025-02-14,gasto,Servicios publicos,infraestructura,13481.7
2025-01-12,gasto,Servicios publicos,infraestructura,81050.98
2025-02-28,gasto,Renta oficina,infraestructura,94816.92
2025-04-24,gasto,Renta oficina,infraestructura,36890.06
2025-02-08,gasto,Consultoria externa,servicios,33921.23
2025-02-19,ingreso,Venta producto B,ventas,156478.61
2025-09-06,gasto,Servicios publicos,infraestructura,90757.05
2025-06-19,gasto,Consultoria externa,servicios,69456.59
2025-02-15,ingreso,Venta producto A,ventas,717412.39
2025-06-27,ingreso,Venta producto B,ventas,492672.63
2025-02-08,gasto,Nomina Operativa,personal,46473.04
2025-04-11,gasto,Renta oficina,infraestructura,93566.43
2025-09-23,gasto,Publicidad online,marketing,5153.26
2025-02-02,ingreso,Venta producto A,ventas,79668.12
2025-01-26,gasto,Publicidad online,marketing,45266.23
2025-08-21,gasto,Compra inventario,costos,18900.48
2025-08-11,gasto,Nomina Operativa,personal,97106.42
2025-04-18,ingreso,Venta producto A,ventas,207057.05
2025-02-01,ingreso,Venta producto B,ventas,289611.14
2025-03-19,ingreso,Venta producto A,ventas,885571.16
2025-07-09,gasto,Renta oficina,infraestructura,58129.94
2025-05-28,ingreso,Venta producto B,ventas,955096.79
2025-05-24,gasto,Consultoria externa,servicios,101966.59
2025-09-07,gasto,Renta oficina,infraestructura,76199.39
2025-07-11,gasto,Servicios publicos,infraestructura,63307.17
2025-01-28,gasto,Consultoria externa,servicios,52077.25
2025-03-12,gasto,Renta oficina,infraestructura,42023.71
2025-05-21,gasto,Consultoria externa,servicios,62072.67
2025-01-15,ingreso,Venta producto B,ventas,242741.69
2025-02-02,gasto,Servicios publicos,infraestructura,73575.75
2025-05-17,gasto,Nomina Operativa,personal,154452.64
2025-07-10,gasto,Servicios publicos,infraestructura,89972.06
2025-01-07,ingreso,Venta producto B,ventas,186665.24
2025-03-23,gasto,Consultoria externa,servicios,130169.89
2025-02-20,gasto,Renta oficina,infraestructura,57650.13
2025-09-25,ingreso,Venta producto B,ventas,607114.57
2025-09-09,ingreso,Venta producto B,ventas,362049.12
2025-04-18,gasto,Renta oficina,infraestructura,93369.84
2025-01-09,ingreso,Venta producto A,ventas,628368.58
2025-03-24,ingreso,Venta producto B,ventas,919900.04
2025-02-14,ingreso,Venta producto A,ventas,704635.73
2025-04-20,gasto,Consultoria externa,servicios,49566.16
2025-05-04,gasto,Renta oficina,infraestructura,41671.14
2025-08-10,gasto,Publicidad online,marketing,23321.69
2025-05-24,gasto,Servicios publicos,infraestructura,55261.01
2025-06-05,ingreso,Venta producto A,ventas,443413.0
2025-01-29,gasto,Renta oficina,infraestructura,67969.13
2025-03-27,gasto,Nomina Operativa,personal,120212.04
2025-09-06,gasto,Compra inventario,costos,170920.76
2025-05-02,gasto,Publicidad online,marketing,43237.54
2025-04-21,gasto,Compra inventario,costos,277504.52
2025-02-24,gasto,Consultoria externa,servicios,141735.69
2025-01-04,gasto,Nomina Operativa,personal,75846.78
2025-04-02,gasto,Consultoria externa,servicios,106192.2
2025-02-22,gasto,Publicidad online,marketing,10596.1
2025-04-05,gasto,Nomina Operativa,personal,41632.6
2025-02-03,gasto,Consultoria externa,servicios,128571.05
2025-07-23,ingreso,Venta producto A,ventas,173712.99
2025-01-31,ingreso,Venta producto B,ventas,66285.43
2025-02-18,gasto,Publicidad online,marketing,76952.19
2025-03-17,ingreso,Venta producto B,ventas,980265.65
2025-06-24,gasto,Servicios publicos,infraestructura,52251.76
2025-06-13,gasto,Consultoria externa,servicios,29826.44
2025-07-27,gasto,Nomina Operativa,personal,131791.01
2025-08-10,gasto,Publicidad online,marketing,45370.28
2025-03-10,ingreso,Venta producto A,ventas,194424.5
2025-01-19,gasto,Consultoria externa,servicios,118129.11
2025-05-11,gasto,Renta oficina,infraestructura,91672.99
2025-05-21,gasto,Compra inventario,costos,116967.35
2025-01-15,gasto,Consultoria externa,servicios,31781.17
2025-01-31,gasto,Compra inventario,costos,141924.09
2025-02-11,gasto,Servicios publicos,infraestructura,11788.37
2025-08-05,ingreso,Venta producto B,ventas,589577.98
2025-05-03,gasto,Nomina Operativa,personal,191470.74
2025-03-08,gasto,Consultoria externa,servicios,52435.7
2025-01-24,gasto,Servicios publicos,infraestructura,92388.23
2025-07-05,gasto,Nomina Operativa,personal,116142.17
2025-05-05,gasto,Servicios publicos,infraestructura,64242.9
2025-07-31,ingreso,Venta producto A,ventas,778319.88
2025-05-10,gasto,Nomina Operativa,personal,84476.5
2025-08-16,gasto,Renta oficina,infraestructura,92615.76
2025-07-28,gasto,Nomina Operativa,personal,145933.05
2025-02-16,gasto,Nomina Operativa,personal,136963.82
2025-03-16,gasto,Compra inventario,costos,180689.77
2025-05-29,gasto,Publicidad online,marketing,45080.75
2025-07-01,gasto,Renta oficina,infraestructura,17765.6
2025-02-17,ingreso,Venta producto A,ventas,275490.64
2025-02-26,gasto,Compra inventario,costos,179671.52
2025-07-26,gasto,Consultoria externa,servicios,33409.29
2025-09-01,gasto,Nomina Operativa,personal,162747.21
2025-01-04,ingreso,Venta producto B,ventas,371448.31
2025-09-30,gasto,Servicios publicos,infraestructura,28565.83
2025-09-20,gasto,Compra inventario,costos,269041.98
2025-09-11,gasto,Publicidad online,marketing,14342.5
2025-09-09,gasto,Renta oficina,infraestructura,46423.69
2025-08-16,gasto,Compra inventario,costos,143937.38
2025-03-02,gasto,Renta oficina,infraestructura,15776.88
2025-09-26,gasto,Nomina Operativa,personal,131331.82
2025-08-02,gasto,Renta oficina,infraestructura,20044.0
2025-09-07,gasto,Renta oficina,infraestructura,22928.93
2025-01-22,gasto,Consultoria externa,servicios,91551.15
2025-07-13,gasto,Consultoria externa,servicios,120028.57
2025-08-12,gasto,Servicios publicos,infraestructura,39187.52
2025-07-13,gasto,Renta oficina,infraestructura,19088.1
2025-08-31,gasto,Nomina Operativa,personal,151781.21
2025-07-20,gasto,Servicios publicos,infraestructura,6535.12
2025-08-24,ingreso,Venta producto B,ventas,858351.94
2025-05-28,ingreso,Venta producto B,ventas,214814.24
2025-05-14,gasto,Publicidad online,marketing,57306.14
2025-03-29,ingreso,Venta producto A,ventas,90319.51
2025-01-02,ingreso,Venta producto B,ventas,771960.9
2025-04-18,gasto,Consultoria externa,servicios,13939.03
2025-08-10,ingreso,Venta producto A,ventas,511857.93
2025-09-22,gasto,Renta oficina,infraestructura,58012.6
2025-05-15,ingreso,Venta producto A,ventas,887558.01
2025-05-23,gasto,Compra inventario,costos,211472.35
