fecha,tipo,concepto,categoria,monto
2024-02-10,ingreso,Venta producto A,ventas,203643.82
2024-06-27,gasto,Consultoria externa,servicios,112266.12
2024-10-28,gasto,Nomina Operativa,personal,64050.78
2024-02-08,gasto,Consultoria externa,servicios,31679.42
2024-12-18,gasto,Publicidad online,marketing,44126.17
2024-09-05,gasto,Renta oficina,infraestructura,81653.84
2024-08-28,ingreso,Venta producto A,ventas,226015.08
2024-03-08,ingreso,Venta producto B,ventas,483251.04
2024-09-29,gasto,Servicios publicos,infraestructura,38784.24
2024-04-13,gasto,Publicidad online,marketing,41600.83
2024-11-06,gasto,Servicios publicos,infraestructura,57016.64
2024-03-20,ingreso,Venta producto A,ventas,779055.43
2024-04-06,gasto,Renta oficina,infraestructura,8295.32
2024-12-02,gasto,Renta oficina,infraestructura,43314.76
2024-07-21,ingreso,Venta producto B,ventas,166506.22
2024-02-11,gasto,Consultoria externa,servicios,117836.86
2024-06-08,gasto,Consultoria externa,servicios,65310.47
2024-08-16,gasto,Consultoria externa,servicios,11656.22
2024-01-16,gasto,Publicidad online,marketing,32295.04
2024-06-20,gasto,Consultoria externa,servicios,122960.49
2024-03-25,ingreso,Venta producto A,ventas,145914.99
2024-06-17,ingreso,Venta producto A,ventas,90034.34
2024-10-06,gasto,Compra inventario,costos,61069.1
2024-06-08,gasto,Renta oficina,infraestructura,94138.96
2024-08-27,gasto,Renta oficina,infraestructura,87323.04
2024-08-06,gasto,Compra inventario,costos,74119.13
2024-09-21,ingreso,Venta producto B,ventas,709085.15
2024-01-05,ingreso,Venta producto B,ventas,162819.73
2024-10-30,ingreso,Venta producto A,ventas,597671.03
2024-02-07,gasto,Compra inventario,costos,37653.75
2024-11-25,ingreso,Venta producto B,ventas,860191.06
2024-01-13,gasto,Nomina Operativa,personal,151760.96
2024-12-25,gasto,Compra inventario,costos,230660.7
2024-08-12,gasto,Servicios publicos,infraestructura,95246.12
2024-09-27,gasto,Publicidad online,marketing,35848.94
2024-05-19,ingreso,Venta producto B,ventas,845241.26
2024-12-29,gasto,Renta oficina,infraestructura,79333.41
2024-06-07,gasto,Publicidad online,marketing,55331.19
2024-01-02,gasto,Compra inventario,costos,55174.85
2024-05-22,ingreso,Venta producto A,ventas,803948.47
2024-10-06,gasto,Consultoria externa,servicios,71573.77
2024-03-17,gasto,Publicidad online,marketing,12538.58
2024-09-01,gasto,Renta oficina,infraestructura,95167.0
2024-12-23,ingreso,Venta producto A,ventas,992618.35
2024-06-16,ingreso,Venta producto B,ventas,391097.93
2024-07-31,gasto,Servicios publicos,infraestructura,74387.22
2024-07-26,gasto,Compra inventario,costos,295037.54
2024-01-04,gasto,Consultoria externa,servicios,49857.89
2024-05-30,gasto,Nomina Operativa,personal,152652.99
2024-12-09,gasto,Compra inventario,costos,136924.04
2024-04-06,gasto,Publicidad online,marketing,5014.4
2024-06-23,gasto,Consultoria externa,servicios,48720.7
2024-06-26,gasto,Consultoria externa,servicios,108303.61
2024-11-03,gasto,Nomina Operativa,personal,10875.13
2024-07-15,gasto,Compra inventario,costos,157682.76
2024-12-05,gasto,Compra inventario,costos,25169.83
2024-12-15,gasto,Nomina Operativa,personal,29700.03
2024-08-12,gasto,Compra inventario,costos,145778.14
2024-06-23,gasto,Nomina Operativa,personal,144580.09
2024-11-15,gasto,Nomina Operativa,personal,236524.24
2024-05-15,gasto,Renta oficina,infraestructura,56410.62
2024-07-14,gasto,Nomina Operativa,personal,209140.6
2024-09-11,ingreso,Venta producto B,ventas,329906.81
2024-05-08,gasto,Renta oficina,infraestructura,47202.34
2024-11-10,gasto,Servicios publicos,infraestructura,13868.68
2024-01-15,ingreso,Venta producto A,ventas,964647.85
2024-11-25,gasto,Compra inventario,costos,154288.97
2024-07-28,gasto,Publicidad online,marketing,61987.3
2024-03-12,ingreso,Venta producto B,ventas,300461.14
2024-12-02,gasto,Nomina Operativa,personal,124388.2
2024-10-09,gasto,Nomina Operativa,personal,147248.02
2024-05-13,gasto,Consultoria externa,servicios,134532.04
2024-07-16,gasto,Renta oficina,infraestructura,47861.09
2024-01-05,gasto,Servicios publicos,infraestructura,59950.07
2024-11-16,gasto,Consultoria externa,servicios,95510.15
2024-05-23,gasto,Consultoria externa,servicios,84410.92
2024-02-17,gasto,Renta oficina,infraestructura,43364.24
2024-09-19,gasto,Publicidad online,marketing,49189.61
2024-07-02,ingreso,Venta producto A,ventas,223461.7
2024-06-19,gasto,Publicidad online,marketing,78909.32
2024-04-04,gasto,Consultoria externa,servicios,129400.39
2024-04-10,gasto,Publicidad online,marketing,41071.0
2024-06-10,gasto,Consultoria externa,servicios,35725.22
2024-09-30,gasto,Consultoria externa,servicios,62505.35
2024-10-03,gasto,Publicidad online,marketing,70809.17
2024-11-28,ingreso,Venta producto A,ventas,190325.48
2024-10-27,gasto,Publicidad online,marketing,51288.24
2024-06-21,ingreso,Venta producto A,ventas,59024.26
2024-04-25,gasto,Renta oficina,infraestructura,32609.35
2024-06-17,gasto,Consultoria externa,servicios,149812.13
2024-07-12,ingreso,Venta producto A,ventas,766856.58
2024-01-04,gasto,Consultoria externa,servicios,123637.06
2024-11-17,gasto,Consultoria externa,servicios,114718.29
2024-10-23,gasto,Compra inventario,costos,62337.18
2024-06-06,gasto,Renta oficina,infraestructura,8989.59
2024-06-29,gasto,Renta oficina,infraestructura,50635.52
2024-09-20,gasto,Servicios publicos,infraestructura,30119.29
2024-01-07,gasto,Compra inventario,costos,107647.51
2024-05-26,gasto,Renta oficina,infraestructura,32729.21
2024-11-09,ingreso,Venta producto A,ventas,746823.89
2024-10-15,ingreso,Venta producto B,ventas,226524.55
2024-06-30,gasto,Compra inventario,costos,286321.55
2024-12-17,ingreso,Venta producto B,ventas,552141.32
2024-12-18,ingreso,Venta producto A,ventas,167189.92
2024-05-31,gasto,Publicidad online,marketing,8787.36
2024-03-08,gasto,Servicios publicos,infraestructura,41180.61
2024-05-22,ingreso,Venta producto B,ventas,483770.6
2024-09-24,gasto,Publicidad online,marketing,7347.03
2024-01-03,gasto,Consultoria externa,servicios,53189.44
2024-07-17,gasto,Servicios publicos,infraestructura,69196.46
2024-08-26,gasto,Renta oficina,infraestructura,80244.35
2024-04-12,gasto,Consultoria externa,servicios,10654.93
2024-11-16,gasto,Compra inventario,costos,220277.06
2024-12-26,ingreso,Venta producto A,ventas,281087.99
2024-01-14,gasto,Renta oficina,infraestructura,93214.68
2024-07-07,ingreso,Venta producto A,ventas,997165.72
2024-04-05,ingreso,Venta producto B,ventas,526581.86
2024-04-15,gasto,Nomina Operativa,personal,34962.31
2024-07-04,gasto,Publicidad online,marketing,15701.5
2024-06-28,gasto,Nomina Operativa,personal,163789.4
2024-02-11,gasto,Nomina Operativa,personal,107329.81
2024-05-28,gasto,Consultoria externa,servicios,66058.21
2024-09-11,gasto,Nomina Operativa,personal,119735.73
2024-07-13,ingreso,Venta producto A,ventas,933723.42
2024-09-04,gasto,Servicios publicos,infraestructura,26729.84
2024-05-23,gasto,Compra inventario,costos,239688.05
2024-03-23,gasto,Servicios publicos,infraestructura,6762.0
2024-01-14,gasto,Consultoria externa,servicios,79777.41
2024-12-23,gasto,Nomina Operativa,personal,246976.88
2024-05-29,gasto,Publicidad online,marketing,37608.72
2024-05-07,gasto,Compra inventario,costos,268651.82
2024-03-28,gasto,Publicidad online,marketing,27552.97
2024-01-28,ingreso,Venta producto B,ventas,91842.12
2024-11-09,ingreso,Venta producto B,ventas,469762.12
2024-07-09,ingreso,Venta producto B,ventas,851116.6
2024-06-10,gasto,Consultoria externa,servicios,115219.16
2024-10-04,gasto,Nomina Operativa,personal,98934.0
2024-07-13,ingreso,Venta producto B,ventas,235081.92
2024-03-20,gasto,Renta oficina,infraestructura,97850.38
2024-07-30,gasto,Publicidad online,marketing,69853.16
2024-07-11,gasto,Servicios publicos,infraestructura,43378.73
2024-10-12,ingreso,Venta producto B,ventas,664290.89
2024-11-17,ingreso,Venta producto A,ventas,582313.35
2024-05-13,gasto,Renta oficina,infraestructura,54123.08
2024-04-12,gasto,Publicidad online,marketing,49538.46
2024-09-06,ingreso,Venta producto A,ventas,351562.36
2024-11-27,gasto,Renta oficina,infraestructura,70353.71
2024-09-19,gasto,Compra inventario,costos,67660.03
2024-01-15,gasto,Compra inventario,costos,100135.76
2024-05-10,ingreso,Venta producto A,ventas,970681.08
2024-11-16,gasto,Publicidad online,marketing,74200.53
2024-08-11,gasto,Servicios publicos,infraestructura,75151.05
2024-06-17,gasto,Consultoria externa,servicios,37015.99
2024-06-17,gasto,Compra inventario,costos,253813.66
2024-12-23,gasto,Nomina Operativa,personal,26294.99
2024-12-13,gasto,Consultoria externa,servicios,37885.16
2024-11-06,gasto,Servicios publicos,infraestructura,60942.53
2024-04-07,gasto,Consultoria externa,servicios,51636.79
2024-07-24,gasto,Consultoria externa,servicios,55546.68
2024-07-26,gasto,Publicidad online,marketing,6397.85
2024-02-29,gasto,Consultoria externa,servicios,90444.24
2024-10-29,gasto,Nomina Operativa,personal,15773.25
2024-02-13,gasto,Publicidad online,marketing,32252.11
2024-11-13,gasto,Consultoria externa,servicios,130451.4
2024-10-28,gasto,Consultoria externa,servicios,34593.37
2024-02-13,gasto,Servicios publicos,infraestructura,66113.49
2024-05-27,gasto,Servicios publicos,infraestructura,58444.0
2024-11-24,gasto,Consultoria externa,servicios,12614.94
2024-06-05,gasto,Publicidad online,marketing,35716.57
2024-10-22,gasto,Nomina Operativa,personal,29169.4
2024-03-30,ingreso,Venta producto B,ventas,475177.25
2024-05-14,gasto,Nomina Operativa,personal,163639.66
2024-02-18,gasto,Compra inventario,costos,166246.62
2024-02-02,gasto,Renta oficina,infraestructura,82699.38
2024-04-18,gasto,Consultoria externa,servicios,117024.85
2024-06-15,gasto,Nomina Operativa,personal,212982.42
2024-04-28,gasto,Renta oficina,infraestructura,37569.69
2024-09-09,gasto,Consultoria externa,servicios,30603.59
2024-02-23,ingreso,Venta producto B,ventas,246341.28
2024-10-13,gasto,Nomina Operativa,personal,139059.12
2024-05-27,ingreso,Venta producto B,ventas,274861.05
2024-02-05,ingreso,Venta producto A,ventas,189021.65
2024-09-14,gasto,Consultoria externa,servicios,113600.43
2024-05-23,gasto,Compra inventario,costos,163990.8
2024-02-05,ingreso,Venta producto A,ventas,418011.55
2024-05-04,gasto,Publicidad online,marketing,63233.59
2024-02-05,gasto,Servicios publicos,infraestructura,59785.82
2024-08-26,gasto,Consultoria externa,servicios,86787.04
2024-03-07,gasto,Compra inventario,costos,129874.64
2024-09-03,ingreso,Venta producto A,ventas,104315.35
2024-04-06,ingreso,Venta producto B,ventas,915227.79
2024-12-16,gasto,Nomina Operativa,personal,202730.28
2024-05-27,ingreso,Venta producto A,ventas,792355.48
2024-07-29,ingreso,Venta producto A,ventas,471192.47
2024-02-01,gasto,Servicios publicos,infraestructura,69398.19
2024-12-29,ingreso,Venta producto A,ventas,510696.07
2024-06-09,gasto,Compra inventario,costos,108713.84
2024-12-01,ingreso,Venta producto B,ventas,108371.66
2024-03-09,ingreso,Venta producto B,ventas,106273.74
2024-12-16,gasto,Nomina Operativa,personal,77848.61
2024-03-28,gasto,Compra inventario,costos,180785.27
2024-06-17,gasto,Renta oficina,infraestructura,18611.08
2024-12-15,ingreso,Venta producto A,ventas,820338.96
2024-09-25,gasto,Renta oficina,infraestructura,44674.77
2024-09-18,gasto,Consultoria externa,servicios,24192.6
2024-07-31,gasto,Consultoria externa,servicios,27444.31
2024-04-30,ingreso,Venta producto B,ventas,181685.13
2024-08-20,gasto,Renta oficina,infraestructura,18751.92
2024-05-05,gasto,Nomina Operativa,personal,215325.6
2024-03-13,ingreso,Venta producto A,ventas,928061.61
2024-10-10,gasto,Renta oficina,infraestructura,92163.5
2024-07-18,gasto,Servicios publicos,infraestructura,65601.4
2024-01-15,ingreso,Venta producto A,ventas,813730.44
2024-11-15,ingreso,Venta producto A,ventas,462153.21
2024-05-13,gasto,Nomina Operativa,personal,58581.52
2024-02-02,gasto,Compra inventario,costos,83109.88
2024-12-13,ingreso,Venta producto B,ventas,241525.28
2024-11-03,gasto,Consultoria externa,servicios,77900.72
2024-03-04,gasto,Publicidad online,marketing,8397.37
2024-11-16,gasto,Compra inventario,costos,189789.22
2024-07-18,gasto,Renta oficina,infraestructura,10293.31
2024-01-21,gasto,Renta oficina,infraestructura,55733.95
2024-06-13,gasto,Compra inventario,costos,141813.52
2024-12-01,ingreso,Venta producto A,ventas,935295.84
2024-09-04,gasto,Consultoria externa,servicios,71580.72
2024-05-29,gasto,Nomina Operativa,personal,135937.94
2024-03-30,gasto,Nomina Operativa,personal,236036.16
2024-10-13,gasto,Compra inventario,costos,210405.53
2024-07-29,ingreso,Venta producto B,ventas,911699.9
2024-12-28,gasto,Consultoria externa,servicios,19725.69
2024-02-27,gasto,Consultoria externa,servicios,107733.51
2024-02-01,gasto,Renta oficina,infraestructura,14072.97
2024-12-06,gasto,Servicios publicos,infraestructura,58700.79
2024-06-30,ingreso,Venta producto A,ventas,423647.2
2024-05-06,gasto,Consultoria externa,servicios,134748.31
2024-06-28,gasto,Nomina Operativa,personal,76081.98
2024-07-15,gasto,Renta oficina,infraestructura,23409.11
2024-05-05,gasto,Servicios publicos,infraestructura,49773.2
2024-08-26,gasto,Servicios publicos,infraestructura,14045.86
2024-01-07,gasto,Nomina Operativa,personal,183879.73
2024-11-10,gasto,Consultoria externa,servicios,36388.27
2024-03-01,gasto,Publicidad online,marketing,34125.33
2024-09-02,ingreso,Venta producto B,ventas,441144.58
2024-06-17,gasto,Consultoria externa,servicios,146236.97
2024-04-27,gasto,Nomina Operativa,personal,227529.11
2024-07-31,gasto,Nomina Operativa,personal,87500.21
2024-11-21,gasto,Nomina Operativa,personal,92009.82
2024-07-05,ingreso,Venta producto B,ventas,663448.19
2024-03-15,gasto,Servicios publicos,infraestructura,66659.21
2024-06-21,gasto,Nomina Operativa,personal,60177.39
2024-01-03,gasto,Consultoria externa,servicios,135118.53
2024-01-25,gasto,Servicios publicos,infraestructura,70616.3
2024-08-26,gasto,Publicidad online,marketing,25566.28
2024-03-19,gasto,Consultoria externa,servicios,99896.02
2024-01-10,gasto,Nomina Operativa,personal,113401.26
2024-07-12,gasto,Consultoria externa,servicios,67683.93
2024-08-30,gasto,Servicios publicos,infraestructura,35301.63
2024-03-01,gasto,Nomina Operativa,personal,68226.18
2024-09-27,gasto,Renta oficina,infraestructura,68648.08
2024-07-21,gasto,Consultoria externa,servicios,23609.14
2024-12-17,ingreso,Venta producto B,ventas,238816.37
2024-12-28,gasto,Renta oficina,infraestructura,50390.53
2024-09-15,gasto,Consultoria externa,servicios,55875.57
2024-02-14,gasto,Publicidad online,marketing,20514.63
2024-02-25,ingreso,Venta producto B,ventas,282477.92
2024-10-10,gasto,Publicidad online,marketing,49214.65
2024-06-19,gasto,Nomina Operativa,personal,164507.62
2024-07-19,gasto,Compra inventario,costos,254812.91
2024-09-03,gasto,Publicidad online,marketing,53949.9
2024-06-14,ingreso,Venta producto B,ventas,228787.51
2024-02-10,gasto,Publicidad online,marketing,68926.38
2024-08-14,ingreso,Venta producto A,ventas,739197.03
2024-01-05,gasto,Renta oficina,infraestructura,70761.25
2024-05-02,gasto,Renta oficina,infraestructura,76352.84
2024-04-29,gasto,Publicidad online,marketing,53213.78
2024-09-22,gasto,Servicios publicos,infraestructura,37902.08
2024-05-22,gasto,Renta oficina,infraestructura,31636.35
2024-01-20,gasto,Publicidad online,marketing,34417.99
2024-07-04,gasto,Renta oficina,infraestructura,95114.64
2024-02-04,gasto,Nomina Operativa,personal,17387.22
2024-03-11,gasto,Renta oficina,infraestructura,43738.2
2024-03-04,ingreso,Venta producto A,ventas,524084.82
2024-06-01,gasto,Publicidad online,marketing,50058.75
2024-11-16,ingreso,Venta producto B,ventas,645197.93
2024-10-27,gasto,Servicios publicos,infraestructura,59066.39
2024-08-26,gasto,Publicidad online,marketing,47021.98
2024-08-09,ingreso,Venta producto B,ventas,396482.85
2024-04-11,gasto,Nomina Operativa,personal,36518.9
2024-11-20,gasto,Publicidad online,marketing,77495.04
2024-07-20,gasto,Publicidad online,marketing,66763.08
2024-04-25,gasto,Servicios publicos,infraestructura,14185.42
2024-09-19,gasto,Consultoria externa,servicios,62705.36
2024-06-06,gasto,Renta oficina,infraestructura,68236.17
2024-07-01,gasto,Compra inventario,costos,236360.44
2024-10-09,gasto,Publicidad online,marketing,17141.98
2024-09-19,gasto,Nomina Operativa,personal,212109.01
2024-02-14,gasto,Compra inventario,costos,217660.28
2024-06-21,ingreso,Venta producto A,ventas,224108.37
2024-03-24,ingreso,Venta producto A,ventas,696868.34
2024-07-10,ingreso,Venta producto B,ventas,627232.95
2024-02-23,gasto,Publicidad online,marketing,77042.91
2024-12-25,gasto,Compra inventario,costos,48374.66
2024-07-29,ingreso,Venta producto A,ventas,728896.29
2024-04-28,gasto,Consultoria externa,servicios,60845.94
2024-09-02,gasto,Compra inventario,costos,98322.29
2024-12-17,gasto,Renta oficina,infraestructura,83428.92
2024-03-20,gasto,Servicios publicos,infraestructura,20359.28
2024-07-01,gasto,Compra inventario,costos,14845.96
2024-01-21,gasto,Servicios publicos,infraestructura,40188.48
2024-08-10,gasto,Consultoria externa,servicios,18851.7
2024-04-23,ingreso,Venta producto B,ventas,326464.92
2024-01-30,ingreso,Venta producto A,ventas,804201.54
2024-11-17,gasto,Servicios publicos,infraestructura,73222.05
2024-10-13,gasto,Renta oficina,infraestructura,8109.1
2024-07-06,gasto,Consultoria externa,servicios,113227.45
2024-08-01,gasto,Nomina Operativa,personal,194959.96
2024-09-17,gasto,Compra inventario,costos,199838.79
2024-05-12,ingreso,Venta producto B,ventas,180763.8
2024-03-25,ingreso,Venta producto B,ventas,760289.45
2024-04-19,gasto,Publicidad online,marketing,26876.35
2024-10-05,gasto,Compra inventario,costos,178878.14
2024-05-14,gasto,Renta oficina,infraestructura,92482.8
2024-09-12,gasto,Servicios publicos,infraestructura,54346.42
2024-04-01,gasto,Publicidad online,marketing,7255.77
2024-01-13,gasto,Nomina Operativa,personal,26537.06
2024-10-08,gasto,Servicios publicos,infraestructura,20030.46
2024-11-19,gasto,Renta oficina,infraestructura,34728.76
2024-04-16,gasto,Renta oficina,infraestructura,82762.0
2024-01-28,ingreso,Venta producto A,ventas,427608.07
2024-09-19,gasto,Nomina Operativa,personal,96693.34
2024-01-02,gasto,Consultoria externa,servicios,33711.03
2024-09-01,ingreso,Venta producto B,ventas,163712.25
2024-04-08,ingreso,Venta producto A,ventas,81085.17
2024-01-26,gasto,Servicios publicos,infraestructura,81147.26
2024-05-21,gasto,Publicidad online,marketing,49356.52
2024-06-03,gasto,Publicidad online,marketing,22692.75
2024-05-22,gasto,Nomina Operativa,personal,17718.66
2024-01-24,gasto,Publicidad online,marketing,29079.86
2024-08-02,gasto,Consultoria externa,servicios,124405.7
2024-03-05,ingreso,Venta producto A,ventas,664506.68
2024-09-09,gasto,Compra inventario,costos,229244.37
2024-06-15,ingreso,Venta producto A,ventas,908164.48
2024-01-21,gasto,Renta oficina,infraestructura,73327.95
2024-03-07,gasto,Compra inventario,costos,283161.11
2024-01-03,ingreso,Venta producto B,ventas,776249.2
2024-08-25,gasto,Publicidad online,marketing,42429.13
2024-04-19,ingreso,Venta producto A,ventas,586388.75
2024-03-03,gasto,Publicidad online,marketing,42802.95
2024-04-25,ingreso,Venta producto B,ventas,562117.32
2024-09-26,gasto,Servicios publicos,infraestructura,44078.23
2024-10-06,gasto,Compra inventario,costos,111992.33
2024-01-07,gasto,Servicios publicos,infraestructura,71978.97
2024-12-28,gasto,Consultoria externa,servicios,96024.06
2024-09-05,gasto,Publicidad online,marketing,78803.55
2024-04-25,gasto,Nomina Operativa,personal,174428.47
2024-10-01,gasto,Compra inventario,costos,94710.23
2024-08-11,ingreso,Venta producto B,ventas,94680.03
2024-09-11,gasto,Publicidad online,marketing,43251.45
2024-08-08,ingreso,Venta producto B,ventas,186718.44
2024-03-29,gasto,Servicios publicos,infraestructura,40687.35
2024-09-03,gasto,Compra inventario,costos,48192.13
2024-09-26,ingreso,Venta producto B,ventas,813286.2
2024-03-28,gasto,Consultoria externa,servicios,51826.37
2024-03-05,gasto,Nomina Operativa,personal,30623.33
2024-04-20,gasto,Renta oficina,infraestructura,78795.92
2024-06-24,ingreso,Venta producto A,ventas,586505.43
2024-03-15,gasto,Consultoria externa,servicios,99332.17
2024-12-04,ingreso,Venta producto B,ventas,173068.56
2024-06-29,gasto,Compra inventario,costos,43210.58
2024-11-07,gasto,Consultoria externa,servicios,105452.09
2024-10-10,gasto,Nomina Operativa,personal,239951.09
2024-08-14,gasto,Servicios publicos,infraestructura,88570.08
2024-05-09,gasto,Nomina Operativa,personal,144314.33
2024-01-12,gasto,Compra inventario,costos,252403.14
2024-10-05,gasto,Servicios publicos,infraestructura,12359.26
2024-04-28,gasto,Servicios publicos,infraestructura,79608.52
2024-03-08,gasto,Publicidad online,marketing,66672.11
2024-01-21,gasto,Compra inventario,costos,35302.29
2024-01-21,gasto,Servicios publicos,infraestructura,74372.15
2024-10-07,gasto,Consultoria externa,servicios,115883.26
2024-10-10,gasto,Publicidad online,marketing,40201.57
2024-12-29,gasto,Consultoria externa,servicios,38243.93
2024-07-13,gasto,Servicios publicos,infraestructura,33743.08
2024-03-14,ingreso,Venta producto B,ventas,458983.22
2024-12-30,gasto,Publicidad online,marketing,54396.15
2024-03-13,gasto,Publicidad online,marketing,54588.94
2024-09-03,gasto,Publicidad online,marketing,27470.5
2024-03-08,gasto,Renta oficina,infraestructura,86710.39
2024-11-16,gasto,Nomina Operativa,personal,221350.53
2024-06-09,gasto,Consultoria externa,servicios,130552.91
2024-03-11,gasto,Nomina Operativa,personal,149601.59
2024-12-10,gasto,Consultoria externa,servicios,80898.78
2024-03-16,ingreso,Venta producto A,ventas,509980.39
2024-08-25,ingreso,Venta producto B,ventas,949350.77
2024-03-18,gasto,Consultoria externa,servicios,131766.29
2024-08-10,gasto,Publicidad online,marketing,62558.26
2024-11-05,gasto,Servicios publicos,infraestructura,59457.49
2024-09-04,gasto,Servicios publicos,infraestructura,56380.39
2024-06-08,gasto,Servicios publicos,infraestructura,26752.58
2024-04-16,ingreso,Venta producto A,ventas,570987.91
2024-10-17,ingreso,Venta producto B,ventas,319723.61
2024-09-14,gasto,Nomina Operativa,personal,128283.42
2024-07-18,ingreso,Venta producto A,ventas,429130.25
2024-10-01,gasto,Nomina Operativa,personal,137436.45
2024-04-20,gasto,Renta oficina,infraestructura,57194.25
2024-01-08,gasto,Consultoria externa,servicios,125400.12
2024-08-26,gasto,Nomina Operativa,personal,63603.71
2024-10-08,gasto,Consultoria externa,servicios,75665.08
2024-08-18,gasto,Nomina Operativa,personal,74422.15
2024-11-20,gasto,Servicios publicos,infraestructura,75338.53
2024-05-01,gasto,Nomina Operativa,personal,54882.44
2024-08-30,gasto,Nomina Operativa,personal,70011.25
2024-09-13,gasto,Consultoria externa,servicios,49416.71
2024-04-24,gasto,Compra inventario,costos,95190.58
2024-01-24,gasto,Servicios publicos,infraestructura,83737.17
2024-04-22,gasto,Servicios publicos,infraestructura,37561.32
2024-12-17,gasto,Publicidad online,marketing,69502.2
2024-07-27,gasto,Consultoria externa,servicios,125276.58
2024-12-30,gasto,Compra inventario,costos,98104.08
2024-03-14,ingreso,Venta producto B,ventas,549581.41
2024-04-10,gasto,Renta oficina,infraestructura,60038.2
2024-01-12,gasto,Publicidad online,marketing,42535.58
