fecha,tipo,concepto,categoria,monto
2024-02-16,gasto,Consultoria externa,servicios,37824.41
2024-09-16,gasto,Publicidad online,marketing,42341.45
2024-08-29,gasto,Renta oficina,infraestructura,60965.32
2024-09-20,gasto,Servicios publicos,infraestructura,49290.01
2024-03-18,gasto,Nomina Operativa,personal,82071.71
2024-05-20,gasto,Consultoria externa,servicios,51529.25
2024-06-14,gasto,Consultoria externa,servicios,72706.19
2024-08-12,gasto,Renta oficina,infraestructura,72260.81
2024-04-28,gasto,Publicidad online,marketing,30677.13
2024-10-08,gasto,Compra inventario,costos,279316.72
2024-04-07,gasto,Consultoria externa,servicios,139638.68
2024-01-26,gasto,Servicios publicos,infraestructura,47330.2
2024-03-25,gasto,Consultoria externa,servicios,24542.62
2024-04-01,gasto,Servicios publicos,infraestructura,25124.59
2024-12-25,gasto,Servicios publicos,infraestructura,74762.37
2024-09-11,gasto,Nomina Operativa,personal,148987.96
2024-04-22,ingreso,Venta producto B,ventas,203760.32
2024-08-14,gasto,Servicios publicos,infraestructura,57666.77
2024-02-25,ingreso,Venta producto A,ventas,480096.38
2024-06-25,gasto,Renta oficina,infraestructura,35119.6
2024-03-23,gasto,Consultoria externa,servicios,28190.69
2024-06-02,gasto,Renta oficina,infraestructura,99248.54
2024-03-15,gasto,Publicidad online,marketing,76811.09
2024-06-30,gasto,Renta oficina,infraestructura,22223.47
2024-04-01,gasto,Nomina Operativa,personal,77194.05
2024-12-12,gasto,Publicidad online,marketing,15755.24
2024-07-14,gasto,Renta oficina,infraestructura,63631.86
2024-01-02,gasto,Renta oficina,infraestructura,40625.49
2024-12-18,gasto,Renta oficina,infraestructura,11732.72
2024-08-31,gasto,Compra inventario,costos,149001.52
2024-04-27,gasto,Publicidad online,marketing,14623.71
2024-01-26,gasto,Servicios publicos,infraestructura,65545.62
2024-11-19,gasto,Consultoria externa,servicios,92138.73
2024-03-24,gasto,Renta oficina,infraestructura,26342.22
2024-07-15,gasto,Compra inventario,costos,122714.48
2024-12-05,gasto,Renta oficina,infraestructura,48277.76
2024-08-21,ingreso,Venta producto B,ventas,315962.27
2024-04-20,gasto,Consultoria externa,servicios,139121.34
2024-03-12,gasto,Publicidad online,marketing,68443.44
2024-06-28,gasto,Nomina Operativa,personal,96760.99
2024-04-19,gasto,Servicios publicos,infraestructura,14117.67
2024-06-20,gasto,Compra inventario,costos,216704.9
2024-10-17,ingreso,Venta producto B,ventas,178696.0
2024-11-22,gasto,Publicidad online,marketing,26821.63
2024-03-13,ingreso,Venta producto A,ventas,958960.11
2024-04-08,gasto,Compra inventario,costos,52495.32
2024-12-06,ingreso,Venta producto B,ventas,691370.96
2024-05-30,gasto,Publicidad online,marketing,34684.47
2024-10-18,gasto,Nomina Operativa,personal,94613.39
2024-06-24,gasto,Nomina Operativa,personal,16854.46
2024-04-18,ingreso,Venta producto A,ventas,314497.87
2024-05-06,ingreso,Venta producto B,ventas,390476.22
2024-03-24,gasto,Renta oficina,infraestructura,24682.64
2024-03-27,gasto,Servicios publicos,infraestructura,57938.62
2024-09-25,ingreso,Venta producto B,ventas,249155.59
2024-04-18,gasto,Compra inventario,costos,280092.94
2024-05-08,gasto,Compra inventario,costos,222836.24
2024-08-05,gasto,Consultoria externa,servicios,17884.78
2024-08-12,gasto,Publicidad online,marketing,18212.89
2024-05-11,gasto,Publicidad online,marketing,46480.59
2024-09-19,gasto,Consultoria externa,servicios,83839.32
2024-09-04,gasto,Compra inventario,costos,198349.1
2024-04-14,gasto,Renta oficina,infraestructura,40113.28
2024-06-16,gasto,Compra inventario,costos,27824.59
2024-01-05,gasto,Compra inventario,costos,241661.73
2024-03-11,ingreso,Venta producto B,ventas,832671.65
2024-06-18,gasto,Publicidad online,marketing,59781.9
2024-12-09,ingreso,Venta producto A,ventas,957586.68
2024-04-05,gasto,Publicidad online,marketing,64168.1
2024-08-12,gasto,Servicios publicos,infraestructura,85358.88
2024-11-11,ingreso,Venta producto A,ventas,315694.17
2024-01-05,gasto,Publicidad online,marketing,21723.15
2024-03-20,gasto,Nomina Operativa,personal,51559.84
2024-02-05,gasto,Servicios publicos,infraestructura,53036.99
2024-06-08,gasto,Consultoria externa,servicios,14158.71
2024-08-16,gasto,Nomina Operativa,personal,202419.6
2024-05-08,gasto,Publicidad online,marketing,64792.16
2024-10-09,gasto,Consultoria externa,servicios,102836.36
2024-06-11,gasto,Publicidad online,marketing,61695.69
2024-02-20,gasto,Nomina Operativa,personal,80744.46
2024-10-19,gasto,Consultoria externa,servicios,50631.66
2024-12-02,gasto,Renta oficina,infraestructura,8835.52
2024-08-02,gasto,Nomina Operativa,personal,182608.51
2024-07-04,gasto,Consultoria externa,servicios,27474.87
2024-07-26,gasto,Publicidad online,marketing,15035.81
2024-04-09,ingreso,Venta producto B,ventas,269881.27
2024-09-28,gasto,Renta oficina,infraestructura,60672.5
2024-09-15,gasto,Publicidad online,marketing,45448.32
2024-05-04,gasto,Nomina Operativa,personal,234332.66
2024-03-13,gasto,Nomina Operativa,personal,74606.5
2024-05-30,ingreso,Venta producto B,ventas,514026.85
2024-01-04,gasto,Nomina Operativa,personal,219594.11
2024-02-06,gasto,Servicios publicos,infraestructura,98070.5
2024-11-25,gasto,Publicidad online,marketing,20595.18
2024-09-09,gasto,Servicios publicos,infraestructura,42320.06
2024-07-07,gasto,Renta oficina,infraestructura,91412.56
2024-01-27,gasto,Consultoria externa,servicios,27262.84
2024-09-02,gasto,Servicios publicos,infraestructura,35354.45
2024-07-28,gasto,Publicidad online,marketing,34901.47
2024-11-02,gasto,Publicidad online,marketing,41555.83
2024-01-22,gasto,Consultoria externa,servicios,87844.64
2024-12-16,gasto,Nomina Operativa,personal,167489.61
2024-03-15,gasto,Compra inventario,costos,42131.58
2024-07-04,ingreso,Venta producto B,ventas,66129.01
2024-09-23,gasto,Nomina Operativa,personal,181834.78
2024-12-16,ingreso,Venta producto A,ventas,374893.15
2024-09-26,gasto,Servicios publicos,infraestructura,50791.9
2024-08-03,gasto,Consultoria externa,servicios,123585.91
2024-09-15,gasto,Consultoria externa,servicios,76951.4
2024-01-14,gasto,Nomina Operativa,personal,28574.98
2024-03-31,gasto,Compra inventario,costos,117630.08
2024-08-11,gasto,Renta oficina,infraestructura,71337.85
2024-11-18,gasto,Consultoria externa,servicios,51972.13
2024-05-11,gasto,Renta oficina,infraestructura,61070.02
2024-01-19,gasto,Consultoria externa,servicios,146281.6
2024-01-26,gasto,Nomina Operativa,personal,49190.39
2024-01-02,gasto,Servicios publicos,infraestructura,15288.71
2024-07-11,ingreso,Venta producto A,ventas,244095.76
2024-12-17,gasto,Servicios publicos,infraestructura,46667.84
2024-04-24,gasto,Consultoria externa,servicios,109266.86
2024-01-13,gasto,Consultoria externa,servicios,95825.04
2024-02-04,gasto,Compra inventario,costos,38780.64
2024-08-08,gasto,Publicidad online,marketing,71039.12
2024-07-08,gasto,Servicios publicos,infraestructura,64794.23
2024-10-27,gasto,Publicidad online,marketing,52920.51
2024-01-11,ingreso,Venta producto B,ventas,233743.06
2024-09-09,gasto,Servicios publicos,infraestructura,51955.69
2024-10-01,gasto,Renta oficina,infraestructura,71698.47
2024-02-05,gasto,Servicios publicos,infraestructura,23312.21
2024-10-17,gasto,Consultoria externa,servicios,69806.85
2024-12-23,ingreso,Venta producto A,ventas,346072.33
2024-03-12,gasto,Consultoria externa,servicios,16973.23
2024-05-01,gasto,Servicios publicos,infraestructura,35095.49
2024-03-22,gasto,Renta oficina,infraestructura,24643.95
2024-08-22,ingreso,Venta producto B,ventas,836995.71
2024-01-15,gasto,Consultoria externa,servicios,64970.64
2024-05-15,gasto,Consultoria externa,servicios,111808.12
2024-02-07,ingreso,Venta producto A,ventas,902348.16
2024-06-11,ingreso,Venta producto A,ventas,561133.61
2024-03-15,gasto,Consultoria externa,servicios,111379.97
2024-11-13,gasto,Consultoria externa,servicios,95623.36
2024-09-13,gasto,Renta oficina,infraestructura,88603.14
2024-09-08,ingreso,Venta producto A,ventas,956588.29
2024-05-02,gasto,Publicidad online,marketing,75351.79
2024-03-11,gasto,Renta oficina,infraestructura,33744.68
2024-05-24,gasto,Publicidad online,marketing,66509.23
2024-04-03,gasto,Publicidad online,marketing,15367.32
2024-09-26,ingreso,Venta producto B,ventas,52085.35
2024-04-05,gasto,Renta oficina,infraestructura,43808.77
2024-06-30,gasto,Publicidad online,marketing,46954.68
2024-05-29,gasto,Publicidad online,marketing,34770.31
2024-05-07,gasto,Consultoria externa,servicios,50090.06
2024-04-01,gasto,Renta oficina,infraestructura,71414.77
2024-11-12,gasto,Publicidad online,marketing,70724.96
2024-06-25,ingreso,Venta producto B,ventas,233449.51
2024-02-02,gasto,Consultoria externa,servicios,46145.93
2024-02-15,gasto,Compra inventario,costos,292161.35
2024-08-07,gasto,Consultoria externa,servicios,73083.21
2024-01-23,ingreso,Venta producto A,ventas,943018.86
2024-08-19,gasto,Servicios publicos,infraestructura,12506.92
2024-01-10,ingreso,Venta producto A,ventas,365115.64
2024-03-10,gasto,Consultoria externa,servicios,91252.59
2024-08-12,gasto,Servicios publicos,infraestructura,64466.9
2024-07-08,gasto,Consultoria externa,servicios,53199.17
2024-10-12,gasto,Consultoria externa,servicios,80895.01
2024-03-23,gasto,Consultoria externa,servicios,55181.99
2024-07-04,gasto,Consultoria externa,servicios,70116.22
2024-02-17,gasto,Publicidad online,marketing,57856.06
2024-01-13,ingreso,Venta producto B,ventas,217966.46
2024-02-11,gasto,Nomina Operativa,personal,162097.04
2024-08-05,gasto,Publicidad online,marketing,16357.71
2024-04-09,gasto,Consultoria externa,servicios,132288.45
2024-10-07,gasto,Publicidad online,marketing,59692.62
2024-06-18,gasto,Compra inventario,costos,205848.02
2024-11-23,ingreso,Venta producto A,ventas,667613.5
2024-02-04,ingreso,Venta producto B,ventas,933864.38
2024-03-30,gasto,Nomina Operativa,personal,145902.15
2024-07-14,gasto,Renta oficina,infraestructura,49241.07
2024-08-06,gasto,Nomina Operativa,personal,72931.22
2024-03-22,gasto,Consultoria externa,servicios,35712.91
2024-10-01,gasto,Nomina Operativa,personal,69384.3
2024-04-07,ingreso,Venta producto B,ventas,240832.0
2024-08-24,gasto,Renta oficina,infraestructura,65651.32
2024-08-04,ingreso,Venta producto B,ventas,846292.35
2024-06-12,ingreso,Venta producto A,ventas,320709.14
2024-10-02,gasto,Nomina Operativa,personal,248764.67
2024-05-18,gasto,Publicidad online,marketing,42847.69
2024-05-08,ingreso,Venta producto A,ventas,381710.57
2024-07-26,gasto,Nomina Operativa,personal,118149.11
2024-11-15,gasto,Consultoria externa,servicios,142552.46
2024-10-11,gasto,Consultoria externa,servicios,74136.55
2024-03-27,gasto,Consultoria externa,servicios,23543.47
2024-05-07,gasto,Consultoria externa,servicios,107437.85
2024-08-08,gasto,Publicidad online,marketing,9014.53
2024-07-20,gasto,Servicios publicos,infraestructura,10046.92
2024-07-28,gasto,Servicios publicos,infraestructura,98158.33
2024-05-23,gasto,Nomina Operativa,personal,67748.26
2024-09-16,ingreso,Venta producto A,ventas,745197.83
2024-02-13,gasto,Compra inventario,costos,280837.77
2024-07-20,gasto,Consultoria externa,servicios,35021.57
2024-12-15,gasto,Servicios publicos,infraestructura,57515.84
2024-12-24,gasto,Nomina Operativa,personal,187742.85
2024-09-12,ingreso,Venta producto A,ventas,859111.66
2024-01-22,gasto,Consultoria externa,servicios,102257.13
2024-05-18,ingreso,Venta producto A,ventas,58286.12
2024-08-14,ingreso,Venta producto B,ventas,802097.28
2024-03-06,gasto,Consultoria externa,servicios,76868.88
2024-02-07,gasto,Servicios publicos,infraestructura,82162.23
2024-06-19,gasto,Renta oficina,infraestructura,71977.9
2024-12-21,gasto,Renta oficina,infraestructura,84551.62
2024-05-29,gasto,Nomina Operativa,personal,14385.52
2024-01-10,gasto,Consultoria externa,servicios,92134.19
2024-08-12,ingreso,Venta producto B,ventas,674235.72
2024-04-29,gasto,Nomina Operativa,personal,212664.5
2024-02-07,gasto,Nomina Operativa,personal,125707.84
2024-03-15,ingreso,Venta producto A,ventas,605494.49
2024-09-18,gasto,Consultoria externa,servicios,46417.68
2024-05-12,ingreso,Venta producto B,ventas,997364.93
2024-01-18,ingreso,Venta producto B,ventas,521818.27
2024-10-16,ingreso,Venta producto B,ventas,432839.69
2024-11-02,ingreso,Venta producto A,ventas,305539.54
2024-04-19,gasto,Renta oficina,infraestructura,97917.11
2024-09-28,gasto,Compra inventario,costos,240762.24
2024-02-25,ingreso,Venta producto A,ventas,794090.63
2024-09-12,gasto,Renta oficina,infraestructura,59629.04
2024-06-05,ingreso,Venta producto B,ventas,227017.93
2024-04-01,gasto,Publicidad online,marketing,19057.63
2024-04-16,ingreso,Venta producto A,ventas,400896.07
2024-08-12,gasto,Consultoria externa,servicios,133510.5
2024-12-19,ingreso,Venta producto A,ventas,495632.18
2024-11-10,gasto,Consultoria externa,servicios,49836.26
2024-01-09,gasto,Publicidad online,marketing,26904.31
2024-08-09,gasto,Compra inventario,costos,160137.83
2024-06-01,gasto,Publicidad online,marketing,25185.05
2024-08-08,gasto,Compra inventario,costos,38059.28
2024-12-12,ingreso,Venta producto A,ventas,880310.22
2024-11-04,gasto,Renta oficina,infraestructura,16434.76
2024-02-03,gasto,Consultoria externa,servicios,81299.09
2024-03-11,gasto,Publicidad online,marketing,73311.84
2024-06-01,ingreso,Venta producto A,ventas,862799.41
2024-09-24,gasto,Nomina Operativa,personal,192204.5
2024-03-13,gasto,Consultoria externa,servicios,43706.56
2024-02-17,gasto,Renta oficina,infraestructura,48427.65
2024-11-18,gasto,Consultoria externa,servicios,76730.82
2024-01-29,gasto,Servicios publicos,infraestructura,44433.76
2024-04-16,ingreso,Venta producto B,ventas,319137.31
2024-04-15,gasto,Consultoria externa,servicios,28927.37
2024-11-28,gasto,Nomina Operativa,personal,205257.34
2024-01-22,ingreso,Venta producto A,ventas,667048.18
2024-11-06,gasto,Consultoria externa,servicios,83783.14
2024-03-22,ingreso,Venta producto B,ventas,872815.47
2024-11-08,gasto,Compra inventario,costos,51439.43
2024-01-03,gasto,Consultoria externa,servicios,33722.42
2024-05-20,gasto,Nomina Operativa,personal,229546.85
2024-03-22,gasto,Compra inventario,costos,90351.8
2024-08-16,gasto,Servicios publicos,infraestructura,30591.14
2024-09-22,gasto,Nomina Operativa,personal,110427.6
2024-10-31,gasto,Publicidad online,marketing,33154.28
2024-05-19,gasto,Nomina Operativa,personal,36860.66
2024-03-02,ingreso,Venta producto A,ventas,836207.42
2024-10-23,gasto,Compra inventario,costos,152184.59
2024-02-16,ingreso,Venta producto B,ventas,757452.3
2024-07-05,gasto,Nomina Operativa,personal,20316.61
2024-12-01,gasto,Servicios publicos,infraestructura,76335.57
2024-05-21,ingreso,Venta producto B,ventas,314602.42
2024-11-09,ingreso,Venta producto B,ventas,301565.86
2024-07-26,gasto,Renta oficina,infraestructura,64105.64
2024-11-21,ingreso,Venta producto B,ventas,905555.56
2024-12-15,gasto,Nomina Operativa,personal,179852.58
2024-05-27,gasto,Consultoria externa,servicios,63965.98
2024-08-01,ingreso,Venta producto B,ventas,549094.66
2024-09-17,gasto,Publicidad online,marketing,13811.21
2024-04-11,ingreso,Venta producto A,ventas,359034.44
2024-04-11,gasto,Compra inventario,costos,238813.29
2024-08-30,gasto,Servicios publicos,infraestructura,45094.54
2024-02-02,ingreso,Venta producto A,ventas,397098.36
2024-01-30,gasto,Compra inventario,costos,81324.2
2024-10-02,gasto,Servicios publicos,infraestructura,81320.56
2024-12-28,gasto,Compra inventario,costos,295209.91
2024-09-24,ingreso,Venta producto B,ventas,604115.6
2024-11-02,gasto,Servicios publicos,infraestructura,12844.4
2024-12-11,gasto,Consultoria externa,servicios,133129.64
2024-11-26,gasto,Consultoria externa,servicios,108560.89
2024-09-21,ingreso,Venta producto A,ventas,317282.25
2024-10-21,ingreso,Venta producto A,ventas,254237.06
2024-03-01,gasto,Renta oficina,infraestructura,88628.43
2024-04-18,ingreso,Venta producto B,ventas,80701.42
2024-11-27,gasto,Publicidad online,marketing,78555.01
2024-12-18,ingreso,Venta producto A,ventas,372397.51
2024-04-01,gasto,Consultoria externa,servicios,10690.28
2024-11-15,gasto,Publicidad online,marketing,35654.11
2024-05-02,gasto,Consultoria externa,servicios,125219.81
2024-05-26,gasto,Consultoria externa,servicios,143822.08
2024-03-31,ingreso,Venta producto A,ventas,251731.82
2024-08-11,gasto,Servicios publicos,infraestructura,33105.77
2024-02-19,gasto,Renta oficina,infraestructura,14118.64
2024-11-03,gasto,Publicidad online,marketing,74874.98
2024-10-08,ingreso,Venta producto A,ventas,892075.23
2024-04-14,ingreso,Venta producto B,ventas,727628.47
2024-10-21,gasto,Consultoria externa,servicios,82625.75
2024-09-30,gasto,Consultoria externa,servicios,41280.42
2024-12-23,gasto,Nomina Operativa,personal,53571.3
2024-09-20,gasto,Renta oficina,infraestructura,59623.1
2024-12-08,gasto,Renta oficina,infraestructura,11877.73
2024-12-13,gasto,Renta oficina,infraestructura,83701.2
2024-03-22,gasto,Consultoria externa,servicios,73623.72
2024-10-08,gasto,Compra inventario,costos,227602.51
2024-06-14,ingreso,Venta producto A,ventas,964132.41
2024-11-29,gasto,Publicidad online,marketing,5446.97
2024-04-07,gasto,Compra inventario,costos,224232.3
2024-10-07,gasto,Consultoria externa,servicios,115087.54
2024-04-06,gasto,Compra inventario,costos,152084.96
2024-03-13,ingreso,Venta producto B,ventas,482607.04
2024-02-18,gasto,Consultoria externa,servicios,102148.84
2024-07-06,ingreso,Venta producto A,ventas,758496.02
2024-07-27,ingreso,Venta producto B,ventas,644006.45
2024-08-21,gasto,Nomina Operativa,personal,54720.66
2024-06-07,gasto,Consultoria externa,servicios,18773.1
2024-11-21,gasto,Consultoria externa,servicios,120825.56
2024-06-09,gasto,Renta oficina,infraestructura,84070.73
2024-10-12,gasto,Compra inventario,costos,260527.29
2024-12-16,gasto,Renta oficina,infraestructura,44762.46
2024-07-11,gasto,Compra inventario,costos,232503.37
2024-12-28,gasto,Publicidad online,marketing,52907.6
2024-07-08,ingreso,Venta producto B,ventas,113534.62
2024-01-04,gasto,Consultoria externa,servicios,89894.78
2024-05-21,ingreso,Venta producto A,ventas,469435.8
2024-09-03,gasto,Renta oficina,infraestructura,46132.34
2024-06-10,ingreso,Venta producto A,ventas,851457.94
2024-09-02,gasto,Compra inventario,costos,125106.18
2024-12-30,gasto,Servicios publicos,infraestructura,28746.14
2024-08-30,gasto,Compra inventario,costos,160509.88
2024-10-03,gasto,Renta oficina,infraestructura,28961.45
2024-05-27,gasto,Compra inventario,costos,265011.97
2024-11-02,ingreso,Venta producto B,ventas,762875.07
2024-11-13,gasto,Compra inventario,costos,257570.92
2024-05-16,gasto,Servicios publicos,infraestructura,37613.34
2024-02-02,gasto,Servicios publicos,infraestructura,97953.0
2024-01-07,gasto,Publicidad online,marketing,36829.96
2024-03-18,gasto,Servicios publicos,infraestructura,31428.36
2024-11-19,ingreso,Venta producto A,ventas,350450.04
2024-10-26,gasto,Compra inventario,costos,257942.11
2024-11-08,gasto,Nomina Operativa,personal,111939.8
2024-07-30,ingreso,Venta producto B,ventas,152436.64
2024-09-25,gasto,Servicios publicos,infraestructura,30068.22
2024-03-07,gasto,Publicidad online,marketing,5762.25
2024-05-28,gasto,Renta oficina,infraestructura,39127.96
2024-02-26,gasto,Nomina Operativa,personal,149346.47
2024-02-01,gasto,Nomina Operativa,personal,145800.19
2024-03-21,ingreso,Venta producto B,ventas,934570.24
2024-06-25,ingreso,Venta producto A,ventas,372867.98
2024-09-20,gasto,Compra inventario,costos,106463.56
2024-08-31,gasto,Compra inventario,costos,127009.29
2024-05-04,ingreso,Venta producto A,ventas,692787.95
2024-02-09,gasto,Compra inventario,costos,202955.68
2024-02-15,gasto,Renta oficina,infraestructura,64270.63
2024-04-20,gasto,Compra inventario,costos,258455.33
2024-04-10,gasto,Consultoria externa,servicios,67832.39
2024-02-23,ingreso,Venta producto B,ventas,523336.81
2024-09-20,gasto,Servicios publicos,infraestructura,12951.76
2024-03-10,gasto,Nomina Operativa,personal,152562.52
2024-05-01,gasto,Renta oficina,infraestructura,97877.24
2024-05-20,gasto,Consultoria externa,servicios,52807.39
2024-03-15,ingreso,Venta producto B,ventas,512149.85
2024-05-15,gasto,Nomina Operativa,personal,47734.79
2024-08-20,ingreso,Venta producto B,ventas,195881.87
2024-12-10,gasto,Nomina Operativa,personal,226668.38
2024-11-12,ingreso,Venta producto A,ventas,495756.34
2024-04-21,gasto,Publicidad online,marketing,78141.01
2024-03-09,ingreso,Venta producto A,ventas,799251.76
2024-02-16,gasto,Compra inventario,costos,256207.16
2024-05-02,gasto,Publicidad online,marketing,39975.22
2024-05-04,gasto,Publicidad online,marketing,53816.49
2024-10-20,gasto,Consultoria externa,servicios,19082.49
2024-02-22,gasto,Consultoria externa,servicios,40903.16
2024-04-18,ingreso,Venta producto B,ventas,129299.36
2024-01-29,gasto,Nomina Operativa,personal,197649.94
2024-06-13,ingreso,Venta producto A,ventas,968772.78
2024-01-08,ingreso,Venta producto A,ventas,715756.85
2024-05-06,gasto,Consultoria externa,servicios,145501.36
2024-10-09,ingreso,Venta producto B,ventas,105309.81
2024-06-10,gasto,Consultoria externa,servicios,107807.25
2024-07-07,ingreso,Venta producto A,ventas,231165.6
2024-09-27,ingreso,Venta producto B,ventas,694074.35
2024-09-23,gasto,Renta oficina,infraestructura,49584.2
2024-03-18,gasto,Nomina Operativa,personal,139815.51
2024-08-20,ingreso,Venta producto A,ventas,988310.04
2024-01-27,gasto,Renta oficina,infraestructura,86658.83
2024-08-21,gasto,Nomina Operativa,personal,106882.62
2024-03-18,ingreso,Venta producto A,ventas,929658.91
2024-10-12,gasto,Renta oficina,infraestructura,77515.6
2024-02-16,ingreso,Venta producto A,ventas,205087.4
2024-11-17,ingreso,Venta producto B,ventas,270360.19
2024-12-06,gasto,Servicios publicos,infraestructura,53840.83
2024-10-12,gasto,Publicidad online,marketing,9110.46
2024-12-18,gasto,Compra inventario,costos,138086.41
2024-01-25,ingreso,Venta producto A,ventas,964464.04
2024-08-23,gasto,Servicios publicos,infraestructura,59754.18
2024-02-16,ingreso,Venta producto B,ventas,666960.58
2024-06-28,gasto,Publicidad online,marketing,57429.77
2024-10-28,ingreso,Venta producto A,ventas,553662.94
2024-07-12,gasto,Consultoria externa,servicios,78432.57
2024-07-04,gasto,Servicios publicos,infraestructura,20032.5
2024-06-16,gasto,Consultoria externa,servicios,17594.77
2024-05-17,gasto,Compra inventario,costos,189582.46
2024-12-20,gasto,Renta oficina,infraestructura,57587.94
2024-01-08,ingreso,Venta producto B,ventas,679679.12
2024-06-24,gasto,Renta oficina,infraestructura,67330.7
2024-12-01,gasto,Servicios publicos,infraestructura,65445.46
2024-06-10,gasto,Servicios publicos,infraestructura,37389.19
2024-10-16,gasto,Consultoria externa,servicios,82266.85
2024-02-28,gasto,Compra inventario,costos,170496.96
2024-01-07,gasto,Publicidad online,marketing,40889.92
2024-03-15,gasto,Servicios publicos,infraestructura,83767.4
2024-09-18,gasto,Renta oficina,infraestructura,5370.95
2024-11-05,gasto,Compra inventario,costos,55076.48
2024-05-27,gasto,Nomina Operativa,personal,244844.56
2024-06-23,ingreso,Venta producto A,ventas,358681.86
2024-05-06,gasto,Publicidad online,marketing,36218.97
2024-06-26,gasto,Compra inventario,costos,278149.8
2024-11-11,ingreso,Venta producto A,ventas,694382.18
2024-07-08,gasto,Renta oficina,infraestructura,43189.56
2024-11-28,gasto,Publicidad online,marketing,76368.28
2024-03-27,gasto,Servicios publicos,infraestructura,27843.26
2024-11-25,ingreso,Venta producto B,ventas,555371.06
2024-06-18,gasto,Compra inventario,costos,176335.82
2024-11-09,gasto,Compra inventario,costos,14372.23
2024-04-13,gasto,Consultoria externa,servicios,97704.1
2024-09-10,ingreso,Venta producto A,ventas,579800.32
2024-03-25,gasto,Nomina Operativa,personal,14985.04
2024-05-22,gasto,Renta oficina,infraestructura,32438.84
2024-07-25,gasto,Nomina Operativa,personal,39908.88
2024-06-15,gasto,Compra inventario,costos,181228.35
2024-05-27,gasto,Nomina Operativa,personal,202864.26
2024-07-07,gasto,Nomina Operativa,personal,28871.06
2024-04-02,gasto,Servicios publicos,infraestructura,45816.18
2024-03-13,gasto,Consultoria externa,servicios,140487.69
2024-08-22,gasto,Publicidad online,marketing,23637.83
2024-09-15,gasto,Publicidad online,marketing,66407.26
2024-09-30,gasto,Servicios publicos,infraestructura,60733.08
2024-08-15,gasto,Renta oficina,infraestructura,14119.42
2024-07-07,gasto,Compra inventario,costos,290490.89
2024-01-24,ingreso,Venta producto B,ventas,418973.78
