fecha,tipo,concepto,categoria,monto
2023-07-10,gasto,Compra inventario,costos,38652.75
2023-02-27,ingreso,Venta producto A,ventas,925818.49
2023-02-23,gasto,Consultoria externa,servicios,77077.95
2023-05-07,gasto,Nomina Operativa,personal,100535.02
2023-12-16,gasto,Compra inventario,costos,185547.77
2023-08-11,gasto,Renta oficina,infraestructura,95248.47
2023-10-12,gasto,Renta oficina,infraestructura,60421.96
2023-12-12,ingreso,Venta producto B,ventas,690814.28
2023-12-30,gasto,Compra inventario,costos,90053.2
2023-07-13,ingreso,Venta producto B,ventas,628731.98
2023-06-25,gasto,Compra inventario,costos,153874.33
2023-11-22,gasto,Nomina Operativa,personal,172142.0
2023-08-01,gasto,Servicios publicos,infraestructura,43883.88
2023-09-25,gasto,Servicios publicos,infraestructura,20810.54
2023-02-24,gasto,Nomina Operativa,personal,109032.54
2023-06-16,gasto,Servicios publicos,infraestructura,66672.03
2023-11-19,gasto,Compra inventario,costos,24103.93
2023-05-20,ingreso,Venta producto A,ventas,552991.52
2023-04-16,ingreso,Venta producto B,ventas,602762.5
2023-02-05,ingreso,Venta producto A,ventas,220334.66
2023-06-22,gasto,Consultoria externa,servicios,65007.13
2023-07-06,gasto,Renta oficina,infraestructura,84938.54
2023-12-25,gasto,Renta oficina,infraestructura,69685.86
2023-08-14,ingreso,Venta producto B,ventas,630028.94
2023-03-29,gasto,Renta oficina,infraestructura,59987.25
2023-09-13,gasto,Compra inventario,costos,207583.75
2023-09-20,ingreso,Venta producto B,ventas,795463.38
2023-04-06,gasto,Compra inventario,costos,265172.92
2023-11-07,gasto,Consultoria externa,servicios,103321.19
2023-04-13,gasto,Consultoria externa,servicios,15087.77
2023-04-30,gasto,Renta oficina,infraestructura,77101.76
2023-08-30,gasto,Nomina Operativa,personal,150391.04
2023-03-31,gasto,Nomina Operativa,personal,103129.56
2023-08-25,gasto,Consultoria externa,servicios,66151.74
2023-02-01,gasto,Nomina Operativa,personal,100533.68
2023-10-14,gasto,Nomina Operativa,personal,205162.69
2023-09-29,gasto,Servicios publicos,infraestructura,63945.9
2023-07-06,gasto,Renta oficina,infraestructura,15832.53
2023-11-22,gasto,Nomina Operativa,personal,89671.82
2023-11-11,ingreso,Venta producto A,ventas,836977.56
2023-12-09,gasto,Consultoria externa,servicios,56599.7
2023-02-27,ingreso,Venta producto B,ventas,927153.98
2023-04-01,gasto,Renta oficina,infraestructura,31344.74
2023-11-05,ingreso,Venta producto A,ventas,810213.33
2023-09-28,gasto,Consultoria externa,servicios,104633.21
2023-06-03,gasto,Compra inventario,costos,110330.76
2023-12-17,ingreso,Venta producto A,ventas,111367.71
2023-03-15,gasto,Publicidad online,marketing,12033.16
2023-01-15,gasto,Consultoria externa,servicios,128738.03
2023-05-18,gasto,Nomina Operativa,personal,147521.16
2023-04-10,ingreso,Venta producto A,ventas,589507.17
2023-03-29,gasto,Publicidad online,marketing,5517.26
2023-05-18,ingreso,Venta producto B,ventas,843846.38
2023-09-01,gasto,Consultoria externa,servicios,100178.11
2023-01-05,ingreso,Venta producto B,ventas,232154.63
2023-11-25,gasto,Nomina Operativa,personal,37359.39
2023-09-08,gasto,Compra inventario,costos,112163.62
2023-08-27,ingreso,Venta producto A,ventas,610945.91
2023-07-27,gasto,Renta oficina,infraestructura,59170.59
2023-10-10,gasto,Renta oficina,infraestructura,87464.98
2023-06-29,gasto,Publicidad online,marketing,36056.69
2023-09-12,gasto,Nomina Operativa,personal,162277.75
2023-12-10,gasto,Nomina Operativa,personal,71017.94
2023-08-13,gasto,Compra inventario,costos,40920.24
2023-09-13,gasto,Renta oficina,infraestructura,33998.35
2023-08-12,gasto,Compra inventario,costos,73433.05
2023-08-10,ingreso,Venta producto B,ventas,90315.29
2023-03-27,gasto,Compra inventario,costos,53849.76
2023-10-03,ingreso,Venta producto A,ventas,905737.57
2023-10-23,gasto,Renta oficina,infraestructura,31604.68
2023-10-11,ingreso,Venta producto B,ventas,259318.59
2023-03-08,gasto,Servicios publicos,infraestructura,26222.14
2023-03-20,gasto,Renta oficina,infraestructura,53679.15
2023-08-02,gasto,Renta oficina,infraestructura,36665.34
2023-07-08,gasto,Publicidad online,marketing,49232.71
2023-03-27,gasto,Renta oficina,infraestructura,60424.27
2023-08-22,gasto,Renta oficina,infraestructura,79134.56
2023-02-20,gasto,Nomina Operativa,personal,202787.49
2023-10-20,gasto,Publicidad online,marketing,19700.73
2023-12-21,gasto,Consultoria externa,servicios,45212.77
2023-03-23,gasto,Consultoria externa,servicios,108698.53
2023-06-18,gasto,Servicios publicos,infraestructura,21634.63
2023-03-10,ingreso,Venta producto B,ventas,849353.38
2023-06-05,ingreso,Venta producto A,ventas,668569.59
2023-06-23,gasto,Servicios publicos,infraestructura,50677.22
2023-01-22,ingreso,Venta producto B,ventas,920337.07
2023-02-16,gasto,Nomina Operativa,personal,95044.22
2023-09-26,gasto,Compra inventario,costos,60831.72
2023-05-27,gasto,Nomina Operativa,personal,145170.25
2023-01-16,gasto,Consultoria externa,servicios,76060.18
2023-04-17,gasto,Servicios publicos,infraestructura,11521.47
2023-10-12,gasto,Renta oficina,infraestructura,63906.16
2023-03-05,gasto,Renta oficina,infraestructura,98069.63
2023-03-14,gasto,Servicios publicos,infraestructura,43376.87
2023-06-29,gasto,Servicios publicos,infraestructura,47838.02
2023-10-28,gasto,Nomina Operativa,personal,41520.48
2023-04-17,ingreso,Venta producto A,ventas,796587.08
2023-04-17,gasto,Servicios publicos,infraestructura,91059.42
2023-02-04,gasto,Servicios publicos,infraestructura,94101.42
2023-09-16,gasto,Renta oficina,infraestructura,43842.96
2023-11-28,gasto,Compra inventario,costos,231260.18
2023-02-09,gasto,Renta oficina,infraestructura,17082.63
2023-06-18,gasto,Compra inventario,costos,155959.24
2023-06-24,gasto,Consultoria externa,servicios,148542.26
2023-04-16,gasto,Renta oficina,infraestructura,81968.11
2023-08-30,gasto,Consultoria externa,servicios,86078.21
2023-12-16,ingreso,Venta producto A,ventas,849640.03
2023-07-01,gasto,Servicios publicos,infraestructura,37142.21
2023-09-12,gasto,Consultoria externa,servicios,70739.86
2023-06-19,ingreso,Venta producto B,ventas,519203.23
2023-05-08,gasto,Servicios publicos,infraestructura,84882.9
2023-08-17,gasto,Compra inventario,costos,283957.98
2023-01-03,ingreso,Venta producto A,ventas,190722.54
2023-05-05,gasto,Compra inventario,costos,283620.61
2023-10-10,gasto,Consultoria externa,servicios,129761.77
2023-08-16,gasto,Servicios publicos,infraestructura,20800.46
2023-02-21,gasto,Nomina Operativa,personal,161144.43
2023-04-03,gasto,Compra inventario,costos,247437.82
2023-08-06,ingreso,Venta producto A,ventas,408943.5
2023-10-04,gasto,Servicios publicos,infraestructura,88131.09
2023-02-10,ingreso,Venta producto A,ventas,714879.86
2023-02-14,gasto,Publicidad online,marketing,75294.06
2023-03-13,ingreso,Venta producto B,ventas,401214.51
2023-04-10,gasto,Consultoria externa,servicios,115659.34
2023-04-18,gasto,Servicios publicos,infraestructura,8732.0
2023-06-23,gasto,Renta oficina,infraestructura,46437.63
2023-03-04,gasto,Publicidad online,marketing,8838.95
2023-04-16,gasto,Publicidad online,marketing,47466.29
2023-12-01,gasto,Publicidad online,marketing,62086.54
2023-03-06,gasto,Renta oficina,infraestructura,46501.85
2023-04-13,gasto,Nomina Operativa,personal,221103.4
2023-11-06,gasto,Nomina Operativa,personal,25741.86
2023-12-11,gasto,Consultoria externa,servicios,131568.58
2023-02-23,gasto,Servicios publicos,infraestructura,74296.29
2023-05-21,gasto,Compra inventario,costos,138321.97
2023-04-19,ingreso,Venta producto A,ventas,694658.9
2023-10-02,ingreso,Venta producto B,ventas,533828.42
2023-07-17,ingreso,Venta producto A,ventas,618708.86
2023-10-02,gasto,Servicios publicos,infraestructura,67376.21
2023-09-03,ingreso,Venta producto B,ventas,562709.77
2023-02-21,gasto,Publicidad online,marketing,32275.56
2023-07-06,gasto,Nomina Operativa,personal,94510.2
2023-03-06,gasto,Nomina Operativa,personal,56191.43
2023-09-30,ingreso,Venta producto A,ventas,912241.34
2023-12-15,gasto,Renta oficina,infraestructura,40647.98
2023-02-11,ingreso,Venta producto B,ventas,539691.56
2023-11-15,gasto,Nomina Operativa,personal,53582.14
2023-10-24,gasto,Compra inventario,costos,178373.46
2023-03-12,ingreso,Venta producto A,ventas,411684.73
2023-10-15,gasto,Nomina Operativa,personal,49861.13
2023-06-05,ingreso,Venta producto A,ventas,976082.12
2023-07-15,gasto,Publicidad online,marketing,63711.25
2023-01-20,ingreso,Venta producto B,ventas,78568.43
2023-02-10,ingreso,Venta producto A,ventas,262634.85
2023-12-28,gasto,Servicios publicos,infraestructura,87801.51
2023-06-17,gasto,Compra inventario,costos,35668.07
2023-02-13,gasto,Servicios publicos,infraestructura,76729.3
2023-05-26,gasto,Consultoria externa,servicios,50069.94
2023-05-17,gasto,Consultoria externa,servicios,43183.7
2023-12-12,gasto,Consultoria externa,servicios,29705.01
2023-08-23,ingreso,Venta producto A,ventas,527624.35
2023-10-12,gasto,Renta oficina,infraestructura,82718.59
2023-12-03,gasto,Servicios publicos,infraestructura,62374.51
2023-10-01,gasto,Nomina Operativa,personal,91431.66
2023-08-04,gasto,Renta oficina,infraestructura,11209.42
2023-11-20,gasto,Nomina Operativa,personal,171322.13
2023-05-23,gasto,Consultoria externa,servicios,50334.34
2023-05-03,gasto,Nomina Operativa,personal,129877.23
2023-11-07,gasto,Nomina Operativa,personal,14451.05
2023-08-26,gasto,Consultoria externa,servicios,103504.03
2023-08-20,ingreso,Venta producto B,ventas,930847.92
2023-05-04,ingreso,Venta producto B,ventas,420607.9
2023-03-15,gasto,Compra inventario,costos,13306.22
2023-06-30,ingreso,Venta producto A,ventas,138064.87
2023-03-17,gasto,Nomina Operativa,personal,190074.79
2023-04-12,gasto,Renta oficina,infraestructura,31160.46
2023-04-08,gasto,Publicidad online,marketing,29509.36
2023-01-02,gasto,Nomina Operativa,personal,169778.47
2023-06-09,gasto,Nomina Operativa,personal,15172.56
2023-01-17,gasto,Nomina Operativa,personal,116483.16
2023-09-25,gasto,Renta oficina,infraestructura,47075.69
2023-05-24,ingreso,Venta producto B,ventas,773876.36
2023-03-05,ingreso,Venta producto B,ventas,289915.02
2023-10-12,ingreso,Venta producto A,ventas,131484.83
2023-12-03,gasto,Publicidad online,marketing,48988.25
2023-11-25,gasto,Nomina Operativa,personal,166149.06
2023-02-22,gasto,Servicios publicos,infraestructura,66112.9
2023-10-15,gasto,Compra inventario,costos,188662.78
2023-02-04,gasto,Consultoria externa,servicios,141026.36
2023-03-31,gasto,Consultoria externa,servicios,126768.84
2023-05-25,ingreso,Venta producto B,ventas,916632.85
2023-10-07,gasto,Consultoria externa,servicios,42866.25
2023-09-08,gasto,Publicidad online,marketing,16737.7
2023-11-07,gasto,Servicios publicos,infraestructura,82741.03
2023-10-15,ingreso,Venta producto A,ventas,804503.23
2023-08-31,gasto,Publicidad online,marketing,72309.78
2023-06-25,gasto,Publicidad online,marketing,43031.43
2023-03-11,gasto,Consultoria externa,servicios,67054.32
2023-01-05,gasto,Publicidad online,marketing,56673.28
2023-01-10,ingreso,Venta producto A,ventas,401151.0
2023-11-13,gasto,Servicios publicos,infraestructura,28511.26
2023-01-04,gasto,Compra inventario,costos,276526.54
2023-12-27,gasto,Compra inventario,costos,49954.13
2023-06-18,ingreso,Venta producto B,ventas,473110.24
2023-01-31,ingreso,Venta producto A,ventas,122848.32
2023-09-12,gasto,Servicios publicos,infraestructura,52817.65
2023-11-07,ingreso,Venta producto B,ventas,87872.57
2023-03-30,gasto,Compra inventario,costos,200339.82
2023-10-23,gasto,Consultoria externa,servicios,34435.21
2023-02-04,gasto,Publicidad online,marketing,53899.05
2023-01-31,gasto,Renta oficina,infraestructura,83455.77
2023-06-04,gasto,Servicios publicos,infraestructura,47699.62
2023-10-05,ingreso,Venta producto B,ventas,77805.39
2023-03-04,gasto,Consultoria externa,servicios,96238.12
2023-06-05,ingreso,Venta producto A,ventas,494553.73
2023-01-15,gasto,Consultoria externa,servicios,115393.08
2023-07-10,gasto,Compra inventario,costos,282827.08
2023-05-17,ingreso,Venta producto A,ventas,79800.23
2023-09-04,gasto,Renta oficina,infraestructura,18842.8
2023-12-01,gasto,Compra inventario,costos,174186.44
2023-02-05,gasto,Renta oficina,infraestructura,46191.7
2023-11-01,gasto,Consultoria externa,servicios,40449.75
2023-12-24,gasto,Servicios publicos,infraestructura,74242.68
2023-12-29,ingreso,Venta producto A,ventas,323671.4
2023-11-03,ingreso,Venta producto B,ventas,786991.39
2023-07-18,gasto,Renta oficina,infraestructura,39493.61
2023-05-31,gasto,Renta oficina,infraestructura,16184.21
2023-06-06,ingreso,Venta producto B,ventas,335240.59
2023-04-06,ingreso,Venta producto A,ventas,459370.01
2023-01-20,gasto,Renta oficina,infraestructura,14028.5
2023-05-19,gasto,Consultoria externa,servicios,54559.98
2023-10-05,gasto,Servicios publicos,infraestructura,58538.52
2023-07-11,ingreso,Venta producto A,ventas,406807.4
2023-08-24,ingreso,Venta producto A,ventas,88184.14
2023-04-25,ingreso,Venta producto B,ventas,262967.61
2023-12-06,gasto,Publicidad online,marketing,28257.31
2023-10-15,ingreso,Venta producto B,ventas,245399.67
2023-04-08,gasto,Nomina Operativa,personal,151903.91
2023-01-24,gasto,Renta oficina,infraestructura,93508.87
2023-06-14,gasto,Compra inventario,costos,177829.96
2023-03-20,gasto,Renta oficina,infraestructura,66445.07
2023-10-03,ingreso,Venta producto B,ventas,916505.17
2023-05-17,gasto,Consultoria externa,servicios,23037.25
2023-04-07,gasto,Nomina Operativa,personal,10518.15
2023-09-27,gasto,Publicidad online,marketing,54951.68
2023-08-01,gasto,Publicidad online,marketing,36865.37
2023-07-09,gasto,Nomina Operativa,personal,53223.84
2023-11-20,gasto,Nomina Operativa,personal,46587.05
2023-11-17,gasto,Publicidad online,marketing,12756.08
2023-11-13,ingreso,Venta producto A,ventas,941303.55
2023-06-15,gasto,Nomina Operativa,personal,218756.48
2023-09-07,gasto,Nomina Operativa,personal,111979.15
2023-08-22,gasto,Compra inventario,costos,256597.02
2023-09-22,gasto,Publicidad online,marketing,70621.35
2023-12-18,gasto,Compra inventario,costos,209778.15
2023-02-18,gasto,Nomina Operativa,personal,237447.41
2023-01-21,gasto,Consultoria externa,servicios,121254.68
2023-08-02,gasto,Renta oficina,infraestructura,20469.19
2023-12-16,ingreso,Venta producto B,ventas,841305.15
2023-09-14,ingreso,Venta producto A,ventas,595181.47
2023-03-18,ingreso,Venta producto A,ventas,397042.66
2023-04-19,gasto,Compra inventario,costos,261706.16
2023-02-24,gasto,Consultoria externa,servicios,125984.16
2023-03-31,ingreso,Venta producto A,ventas,939313.22
2023-02-08,gasto,Renta oficina,infraestructura,51153.33
2023-07-22,gasto,Publicidad online,marketing,44836.87
2023-08-16,gasto,Renta oficina,infraestructura,11719.44
2023-01-05,gasto,Renta oficina,infraestructura,64746.91
2023-04-19,gasto,Compra inventario,costos,78713.12
2023-07-06,gasto,Compra inventario,costos,279828.81
2023-07-19,ingreso,Venta producto B,ventas,401931.61
2023-01-29,gasto,Renta oficina,infraestructura,24300.46
2023-05-27,gasto,Compra inventario,costos,153677.6
2023-04-12,gasto,Publicidad online,marketing,66673.69
2023-05-03,gasto,Compra inventario,costos,172520.05
2023-11-29,gasto,Consultoria externa,servicios,117389.45
2023-03-05,gasto,Renta oficina,infraestructura,12958.15
2023-03-30,gasto,Compra inventario,costos,261546.17
2023-02-19,gasto,Consultoria externa,servicios,88112.87
2023-05-03,gasto,Compra inventario,costos,199779.51
2023-06-30,gasto,Servicios publicos,infraestructura,76488.03
2023-07-12,gasto,Consultoria externa,servicios,142774.31
2023-05-24,gasto,Consultoria externa,servicios,27571.48
2023-10-24,gasto,Consultoria externa,servicios,83803.24
2023-06-19,gasto,Compra inventario,costos,40886.64
2023-10-14,gasto,Publicidad online,marketing,9602.78
2023-04-04,gasto,Nomina Operativa,personal,190977.71
2023-11-02,gasto,Consultoria externa,servicios,120158.82
2023-08-28,gasto,Publicidad online,marketing,64404.92
2023-09-03,gasto,Nomina Operativa,personal,151978.79
2023-05-28,gasto,Publicidad online,marketing,68023.8
2023-12-16,gasto,Publicidad online,marketing,42459.08
2023-02-26,ingreso,Venta producto A,ventas,805840.61
2023-05-03,gasto,Compra inventario,costos,113034.0
2023-10-03,gasto,Publicidad online,marketing,70557.2
2023-09-28,gasto,Compra inventario,costos,289136.45
2023-05-07,gasto,Nomina Operativa,personal,119091.37
2023-04-18,ingreso,Venta producto A,ventas,865036.15
2023-06-17,ingreso,Venta producto B,ventas,860791.02
2023-08-01,gasto,Consultoria externa,servicios,53788.79
2023-12-24,gasto,Renta oficina,infraestructura,30586.47
2023-07-23,gasto,Publicidad online,marketing,57762.23
2023-03-23,ingreso,Venta producto A,ventas,277735.15
2023-05-30,gasto,Publicidad online,marketing,70201.88
2023-10-31,gasto,Servicios publicos,infraestructura,97312.08
2023-10-26,gasto,Servicios publicos,infraestructura,45274.44
2023-08-16,gasto,Renta oficina,infraestructura,65595.6
2023-08-12,gasto,Renta oficina,infraestructura,10957.6
2023-03-08,ingreso,Venta producto A,ventas,902152.5
2023-01-09,gasto,Publicidad online,marketing,60943.45
2023-01-25,gasto,Nomina Operativa,personal,52524.97
2023-11-01,gasto,Publicidad online,marketing,34455.81
2023-09-04,gasto,Consultoria externa,servicios,43684.02
2023-02-10,ingreso,Venta producto B,ventas,393915.72
2023-11-15,gasto,Compra inventario,costos,226302.7
2023-10-11,ingreso,Venta producto B,ventas,677756.54
2023-06-12,gasto,Servicios publicos,infraestructura,96049.61
2023-09-21,ingreso,Venta producto A,ventas,716431.23
2023-06-04,gasto,Renta oficina,infraestructura,99852.54
2023-01-03,ingreso,Venta producto B,ventas,502980.27
2023-06-04,gasto,Consultoria externa,servicios,62928.15
2023-01-19,gasto,Consultoria externa,servicios,41347.69
2023-06-08,gasto,Consultoria externa,servicios,41351.55
2023-05-03,gasto,Compra inventario,costos,34440.77
2023-06-10,gasto,Compra inventario,costos,157104.66
2023-03-13,gasto,Servicios publicos,infraestructura,79581.18
2023-01-26,gasto,Renta oficina,infraestructura,54382.15
2023-05-22,gasto,Compra inventario,costos,299558.71
2023-11-02,gasto,Servicios publicos,infraestructura,33797.15
2023-05-09,gasto,Consultoria externa,servicios,68150.45
2023-07-01,gasto,Consultoria externa,servicios,29198.46
2023-04-10,ingreso,Venta producto B,ventas,829765.79
2023-12-10,gasto,Publicidad online,marketing,17038.82
2023-04-03,gasto,Consultoria externa,servicios,132325.01
2023-10-05,gasto,Compra inventario,costos,186279.66
2023-04-29,ingreso,Venta producto A,ventas,532943.11
2023-11-22,gasto,Compra inventario,costos,172919.02
2023-10-04,gasto,Compra inventario,costos,215127.62
2023-09-19,ingreso,Venta producto B,ventas,629689.06
2023-04-18,ingreso,Venta producto B,ventas,366592.89
2023-05-20,ingreso,Venta producto A,ventas,458164.9
2023-09-05,gasto,Renta oficina,infraestructura,32742.42
2023-05-31,ingreso,Venta producto B,ventas,725418.74
2023-02-26,ingreso,Venta producto B,ventas,263473.65
2023-11-11,gasto,Compra inventario,costos,83345.88
2023-11-29,gasto,Publicidad online,marketing,13202.01
2023-04-05,gasto,Nomina Operativa,personal,199307.95
2023-05-06,gasto,Publicidad online,marketing,40940.52
2023-05-25,gasto,Compra inventario,costos,110092.23
2023-09-19,gasto,Servicios publicos,infraestructura,60057.12
2023-08-18,gasto,Compra inventario,costos,267748.11
2023-12-16,gasto,Compra inventario,costos,92623.33
2023-11-17,ingreso,Venta producto A,ventas,325233.11
2023-08-27,gasto,Compra inventario,costos,142954.89
2023-03-24,gasto,Compra inventario,costos,285776.66
2023-09-06,gasto,Renta oficina,infraestructura,71311.82
2023-09-12,gasto,Consultoria externa,servicios,22844.89
2023-07-24,ingreso,Venta producto A,ventas,202860.22
2023-11-12,gasto,Nomina Operativa,personal,139386.56
2023-11-28,gasto,Compra inventario,costos,274118.98
2023-04-05,gasto,Renta oficina,infraestructura,45871.76
2023-09-20,gasto,Renta oficina,infraestructura,33655.37
2023-03-28,gasto,Servicios publicos,infraestructura,29231.51
2023-05-31,gasto,Renta oficina,infraestructura,71863.52
2023-10-24,gasto,Publicidad online,marketing,70844.9
2023-12-17,gasto,Consultoria externa,servicios,42767.31
2023-04-28,ingreso,Venta producto A,ventas,215430.39
2023-09-25,gasto,Renta oficina,infraestructura,50556.51
2023-02-19,ingreso,Venta producto A,ventas,341572.06
2023-05-29,gasto,Consultoria externa,servicios,28776.22
2023-06-09,gasto,Consultoria externa,servicios,107276.91
2023-07-13,gasto,Consultoria externa,servicios,138423.26
2023-03-08,ingreso,Venta producto A,ventas,328679.26
2023-12-25,gasto,Nomina Operativa,personal,117066.88
2023-10-05,ingreso,Venta producto A,ventas,779418.31
2023-07-25,ingreso,Venta producto A,ventas,843180.58
2023-10-20,ingreso,Venta producto B,ventas,191491.2
2023-10-04,gasto,Servicios publicos,infraestructura,96108.1
2023-04-04,gasto,Compra inventario,costos,289592.03
2023-09-19,ingreso,Venta producto B,ventas,399630.78
2023-06-25,gasto,Publicidad online,marketing,37197.72
2023-04-06,gasto,Renta oficina,infraestructura,78685.02
2023-10-22,gasto,Servicios publicos,infraestructura,13575.22
2023-02-10,gasto,Compra inventario,costos,25959.58
2023-07-02,gasto,Nomina Operativa,personal,85519.77
2023-07-27,ingreso,Venta producto B,ventas,86075.75
2023-03-17,gasto,Nomina Operativa,personal,149176.19
2023-02-27,gasto,Compra inventario,costos,260182.02
2023-07-01,ingreso,Venta producto A,ventas,224418.03
2023-05-13,gasto,Publicidad online,marketing,40786.06
2023-07-15,gasto,Compra inventario,costos,136898.2
2023-10-09,gasto,Renta oficina,infraestructura,27681.44
2023-04-04,gasto,Publicidad online,marketing,68813.85
2023-06-16,ingreso,Venta producto A,ventas,125305.01
2023-04-16,gasto,Renta oficina,infraestructura,53147.45
2023-03-20,gasto,Consultoria externa,servicios,82723.13
2023-08-23,gasto,Consultoria externa,servicios,34601.37
2023-08-09,gasto,Nomina Operativa,personal,88412.31
2023-03-04,ingreso,Venta producto B,ventas,373704.79
2023-08-24,ingreso,Venta producto A,ventas,562061.96
2023-05-25,ingreso,Venta producto A,ventas,123240.96
2023-07-12,gasto,Nomina Operativa,personal,147872.4
2023-08-03,gasto,Nomina Operativa,personal,210363.78
2023-10-24,gasto,Renta oficina,infraestructura,5375.46
2023-06-12,gasto,Compra inventario,costos,64375.55
2023-07-04,ingreso,Venta producto A,ventas,371749.06
2023-03-29,gasto,Publicidad online,marketing,40809.6
2023-09-21,gasto,Renta oficina,infraestructura,38961.46
2023-07-22,ingreso,Venta producto A,ventas,412908.41
2023-10-11,gasto,Renta oficina,infraestructura,92188.82
2023-02-05,gasto,Nomina Operativa,personal,210487.67
2023-10-11,gasto,Consultoria externa,servicios,139551.84
2023-09-02,gasto,Nomina Operativa,personal,66391.51
2023-08-27,gasto,Renta oficina,infraestructura,20621.6
2023-11-07,ingreso,Venta producto A,ventas,236274.76
2023-09-02,gasto,Compra inventario,costos,160616.4
2023-09-26,ingreso,Venta producto B,ventas,972643.99
2023-06-08,gasto,Servicios publicos,infraestructura,99706.82
2023-05-22,gasto,Publicidad online,marketing,59905.47
2023-04-02,ingreso,Venta producto B,ventas,519350.0
2023-04-27,ingreso,Venta producto B,ventas,170171.14
2023-12-04,gasto,Nomina Operativa,personal,11732.44
2023-10-20,gasto,Compra inventario,costos,221057.19
2023-07-22,ingreso,Venta producto A,ventas,609602.18
2023-05-28,gasto,Compra inventario,costos,280949.62
2023-01-05,gasto,Compra inventario,costos,192280.44
2023-01-11,gasto,Nomina Operativa,personal,188887.7
2023-01-06,gasto,Nomina Operativa,personal,174030.19
2023-07-20,ingreso,Venta producto B,ventas,131156.77
2023-07-31,gasto,Consultoria externa,servicios,36225.04
2023-09-19,gasto,Nomina Operativa,personal,159063.52
2023-05-14,ingreso,Venta producto B,ventas,449811.81
2023-03-04,gasto,Consultoria externa,servicios,109144.28
2023-10-07,ingreso,Venta producto A,ventas,120628.12
2023-01-12,gasto,Renta oficina,infraestructura,44253.49
2023-12-27,gasto,Publicidad online,marketing,19106.41
2023-08-30,gasto,Renta oficina,infraestructura,91377.29
2023-05-23,gasto,Consultoria externa,servicios,43993.97
2023-11-11,gasto,Renta oficina,infraestructura,98050.32
2023-06-27,gasto,Publicidad online,marketing,21352.34
2023-06-07,ingreso,Venta producto B,ventas,746917.42
2023-06-11,gasto,Publicidad online,marketing,78874.16
2023-11-28,gasto,Servicios publicos,infraestructura,52114.87
2023-04-12,gasto,Nomina Operativa,personal,144575.67
2023-01-23,gasto,Consultoria externa,servicios,77578.55
2023-02-08,ingreso,Venta producto A,ventas,596923.1
2023-10-20,ingreso,Venta producto B,ventas,528960.47
2023-06-26,ingreso,Venta producto A,ventas,264968.05
2023-08-02,ingreso,Venta producto B,ventas,922794.87
2023-07-30,ingreso,Venta producto B,ventas,918699.61
2023-02-12,gasto,Compra inventario,costos,231729.84
2023-01-24,gasto,Renta oficina,infraestructura,70691.95
2023-02-28,gasto,Consultoria externa,servicios,57428.73
2023-01-13,gasto,Servicios publicos,infraestructura,17219.58
2023-02-02,gasto,Publicidad online,marketing,79813.42
2023-02-19,gasto,Publicidad online,marketing,34253.79
2023-08-31,gasto,Servicios publicos,infraestructura,37501.8
2023-05-12,gasto,Consultoria externa,servicios,27932.72
2023-01-14,ingreso,Venta producto B,ventas,930809.69
2023-11-04,ingreso,Venta producto B,ventas,977328.23
2023-04-01,gasto,Compra inventario,costos,58941.28
2023-01-18,gasto,Servicios publicos,infraestructura,40740.79
2023-08-29,gasto,Nomina Operativa,personal,46387.45
2023-08-18,gasto,Renta oficina,infraestructura,44453.07
