fecha,tipo,concepto,categoria,monto
2023-10-28,gasto,Publicidad online,marketing,40038.63
2023-03-05,gasto,Compra inventario,costos,189083.58
2023-04-09,ingreso,Venta producto B,ventas,846534.7
2023-03-22,gasto,Consultoria externa,servicios,29329.26
2023-09-25,gasto,Publicidad online,marketing,72155.54
2023-06-22,gasto,Compra inventario,costos,224446.6
2023-03-15,ingreso,Venta producto B,ventas,394221.95
2023-09-02,ingreso,Venta producto B,ventas,190088.3
2023-08-14,ingreso,Venta producto A,ventas,715405.03
2023-02-04,gasto,Servicios publicos,infraestructura,14560.08
2023-03-14,gasto,Renta oficina,infraestructura,96620.46
2023-12-16,gasto,Consultoria externa,servicios,128971.62
2023-02-21,gasto,Compra inventario,costos,44630.53
2023-02-21,gasto,Servicios publicos,infraestructura,34809.71
2023-02-09,gasto,Nomina Operativa,personal,54895.35
2023-02-04,gasto,Renta oficina,infraestructura,60528.98
2023-03-22,gasto,Servicios publicos,infraestructura,12189.72
2023-01-03,gasto,Compra inventario,costos,52799.48
2023-01-13,gasto,Compra inventario,costos,141398.1
2023-04-27,gasto,Consultoria externa,servicios,112653.39
2023-11-19,gasto,Publicidad online,marketing,25299.86
2023-09-27,ingreso,Venta producto B,ventas,479565.51
2023-05-29,gasto,Nomina Operativa,personal,164740.28
2023-07-25,gasto,Nomina Operativa,personal,89216.38
2023-11-21,gasto,Publicidad online,marketing,74645.06
2023-07-30,gasto,Compra inventario,costos,273868.25
2023-06-29,gasto,Publicidad online,marketing,44267.2
2023-10-26,gasto,Consultoria externa,servicios,136074.35
2023-03-01,ingreso,Venta producto B,ventas,997358.24
2023-05-29,gasto,Servicios publicos,infraestructura,68050.5
2023-01-24,ingreso,Venta producto A,ventas,491122.56
2023-05-22,gasto,Renta oficina,infraestructura,42401.06
2023-06-22,ingreso,Venta producto B,ventas,624706.8
2023-12-21,gasto,Compra inventario,costos,59257.49
2023-06-13,ingreso,Venta producto B,ventas,823738.21
2023-05-13,ingreso,Venta producto A,ventas,230645.04
2023-01-15,gasto,Servicios publicos,infraestructura,11979.41
2023-04-12,ingreso,Venta producto B,ventas,178508.39
2023-07-13,ingreso,Venta producto A,ventas,277625.89
2023-11-22,gasto,Consultoria externa,servicios,67240.03
2023-11-15,gasto,Nomina Operativa,personal,231657.56
2023-06-11,ingreso,Venta producto A,ventas,904193.18
2023-09-12,gasto,Servicios publicos,infraestructura,77622.73
2023-12-24,gasto,Compra inventario,costos,150548.51
2023-06-10,ingreso,Venta producto A,ventas,584141.95
2023-09-08,ingreso,Venta producto A,ventas,149647.39
2023-09-20,gasto,Renta oficina,infraestructura,87469.48
2023-11-28,gasto,Nomina Operativa,personal,208851.53
2023-07-18,gasto,Renta oficina,infraestructura,93762.72
2023-01-17,gasto,Renta oficina,infraestructura,66640.41
2023-05-04,gasto,Nomina Operativa,personal,42313.34
2023-09-30,gasto,Servicios publicos,infraestructura,78327.78
2023-04-11,gasto,Compra inventario,costos,258254.75
2023-03-07,gasto,Publicidad online,marketing,39054.71
2023-03-10,gasto,Consultoria externa,servicios,57207.49
2023-01-19,gasto,Consultoria externa,servicios,61142.44
2023-04-22,ingreso,Venta producto A,ventas,502694.81
2023-11-16,gasto,Compra inventario,costos,170093.4
2023-11-21,gasto,Compra inventario,costos,125961.63
2023-09-24,gasto,Compra inventario,costos,297478.46
2023-04-20,gasto,Publicidad online,marketing,41268.72
2023-03-26,gasto,Renta oficina,infraestructura,87339.78
2023-10-19,ingreso,Venta producto A,ventas,524468.02
2023-03-31,gasto,Publicidad online,marketing,35334.98
2023-11-14,gasto,Renta oficina,infraestructura,96024.13
2023-02-05,ingreso,Venta producto B,ventas,554205.93
2023-07-20,ingreso,Venta producto B,ventas,287285.47
2023-11-27,ingreso,Venta producto A,ventas,611750.02
2023-05-31,gasto,Nomina Operativa,personal,241077.14
2023-02-14,gasto,Servicios publicos,infraestructura,28197.63
2023-01-10,gasto,Servicios publicos,infraestructura,27485.87
2023-10-13,gasto,Nomina Operativa,personal,55521.9
2023-12-28,gasto,Renta oficina,infraestructura,28056.53
2023-11-28,gasto,Consultoria externa,servicios,86290.39
2023-02-18,gasto,Servicios publicos,infraestructura,36935.03
2023-03-20,gasto,Servicios publicos,infraestructura,47397.77
2023-11-24,gasto,Publicidad online,marketing,55050.77
2023-08-15,gasto,Nomina Operativa,personal,185429.52
2023-10-28,gasto,Publicidad online,marketing,15255.13
2023-06-02,gasto,Nomina Operativa,personal,42616.3
2023-05-15,gasto,Consultoria externa,servicios,102672.64
2023-03-04,gasto,Servicios publicos,infraestructura,74307.22
2023-12-04,gasto,Compra inventario,costos,223383.83
2023-04-27,gasto,Compra inventario,costos,152708.97
2023-04-17,gasto,Publicidad online,marketing,18593.92
2023-11-24,gasto,Servicios publicos,infraestructura,47511.68
2023-02-04,ingreso,Venta producto B,ventas,815099.43
2023-12-08,ingreso,Venta producto B,ventas,371535.21
2023-03-02,gasto,Renta oficina,infraestructura,38530.4
2023-10-11,ingreso,Venta producto B,ventas,483739.87
2023-10-17,gasto,Nomina Operativa,personal,197368.14
2023-07-03,ingreso,Venta producto B,ventas,933654.45
2023-07-15,gasto,Renta oficina,infraestructura,83177.94
2023-02-25,gasto,Compra inventario,costos,99748.7
2023-08-01,gasto,Compra inventario,costos,22197.86
2023-05-23,ingreso,Venta producto A,ventas,540372.91
2023-04-04,gasto,Renta oficina,infraestructura,79751.96
2023-08-09,ingreso,Venta producto B,ventas,590496.35
2023-05-22,gasto,Consultoria externa,servicios,28555.74
2023-06-09,gasto,Publicidad online,marketing,39646.38
2023-05-19,ingreso,Venta producto A,ventas,284186.85
2023-10-23,gasto,Compra inventario,costos,223956.81
2023-06-07,ingreso,Venta producto B,ventas,208138.06
2023-07-21,gasto,Servicios publicos,infraestructura,71320.64
2023-03-05,ingreso,Venta producto A,ventas,179851.01
2023-09-02,gasto,Renta oficina,infraestructura,73420.72
2023-04-27,gasto,Publicidad online,marketing,64467.01
2023-11-18,ingreso,Venta producto A,ventas,556287.88
2023-06-20,gasto,Servicios publicos,infraestructura,73948.72
2023-11-06,gasto,Renta oficina,infraestructura,94601.75
2023-05-16,gasto,Nomina Operativa,personal,208259.91
2023-12-29,gasto,Compra inventario,costos,186400.38
2023-11-07,gasto,Nomina Operativa,personal,75296.84
2023-01-22,gasto,Publicidad online,marketing,67922.01
2023-03-18,gasto,Compra inventario,costos,62911.03
2023-11-22,gasto,Compra inventario,costos,188253.96
2023-09-09,gasto,Nomina Operativa,personal,83724.49
2023-03-24,ingreso,Venta producto A,ventas,385411.23
2023-01-25,gasto,Servicios publicos,infraestructura,75741.69
2023-11-14,ingreso,Venta producto B,ventas,593863.03
2023-04-22,gasto,Consultoria externa,servicios,13254.83
2023-12-30,gasto,Compra inventario,costos,86009.02
2023-01-21,ingreso,Venta producto A,ventas,409459.89
2023-07-25,gasto,Compra inventario,costos,70152.98
2023-04-12,gasto,Consultoria externa,servicios,55032.28
2023-09-02,ingreso,Venta producto B,ventas,256220.11
2023-09-17,gasto,Publicidad online,marketing,16448.61
2023-12-30,gasto,Compra inventario,costos,209078.07
2023-12-05,gasto,Servicios publicos,infraestructura,22641.49
2023-04-28,gasto,Renta oficina,infraestructura,35072.45
2023-12-18,ingreso,Venta producto A,ventas,854558.06
2023-01-25,gasto,Servicios publicos,infraestructura,60830.76
2023-02-19,ingreso,Venta producto A,ventas,773973.93
2023-11-27,gasto,Consultoria externa,servicios,32726.44
2023-03-28,gasto,Compra inventario,costos,189107.0
2023-11-11,gasto,Nomina Operativa,personal,77390.18
2023-05-19,gasto,Consultoria externa,servicios,82220.68
2023-07-14,ingreso,Venta producto A,ventas,780282.35
2023-10-20,gasto,Renta oficina,infraestructura,22610.84
2023-08-15,ingreso,Venta producto A,ventas,603540.43
2023-09-04,ingreso,Venta producto B,ventas,612423.76
2023-02-02,ingreso,Venta producto A,ventas,56710.38
2023-10-14,gasto,Servicios publicos,infraestructura,93905.08
2023-01-08,gasto,Consultoria externa,servicios,116018.91
2023-06-12,gasto,Publicidad online,marketing,58347.43
2023-11-28,gasto,Consultoria externa,servicios,92292.62
2023-09-13,gasto,Publicidad online,marketing,74913.76
2023-01-23,ingreso,Venta producto B,ventas,693438.2
2023-11-03,ingreso,Venta producto B,ventas,466904.5
2023-07-06,gasto,Compra inventario,costos,267427.65
2023-06-27,gasto,Compra inventario,costos,127339.23
2023-12-20,gasto,Servicios publicos,infraestructura,6728.31
2023-07-03,ingreso,Venta producto A,ventas,520999.5
2023-11-04,gasto,Consultoria externa,servicios,65456.85
2023-02-07,gasto,Nomina Operativa,personal,145156.34
2023-08-14,gasto,Publicidad online,marketing,50624.82
2023-04-23,gasto,Nomina Operativa,personal,133773.74
2023-11-21,gasto,Renta oficina,infraestructura,44752.53
2023-06-23,gasto,Consultoria externa,servicios,27127.61
2023-12-27,gasto,Compra inventario,costos,157949.34
2023-06-06,ingreso,Venta producto B,ventas,150457.23
2023-10-16,gasto,Servicios publicos,infraestructura,35154.8
2023-08-31,gasto,Publicidad online,marketing,25069.27
2023-03-16,gasto,Nomina Operativa,personal,237268.18
2023-08-27,gasto,Nomina Operativa,personal,35805.04
2023-10-08,gasto,Renta oficina,infraestructura,6225.57
2023-09-19,gasto,Renta oficina,infraestructura,16859.18
2023-01-15,gasto,Compra inventario,costos,194200.64
2023-10-21,gasto,Publicidad online,marketing,74388.47
2023-07-31,gasto,Renta oficina,infraestructura,97169.69
2023-06-24,ingreso,Venta producto A,ventas,124854.66
2023-04-29,ingreso,Venta producto A,ventas,353943.4
2023-06-24,gasto,Renta oficina,infraestructura,7703.49
2023-01-27,gasto,Renta oficina,infraestructura,73298.43
2023-12-28,gasto,Renta oficina,infraestructura,16978.6
2023-12-30,gasto,Compra inventario,costos,196241.47
2023-05-07,gasto,Nomina Operativa,personal,156272.82
2023-10-17,gasto,Compra inventario,costos,203746.31
2023-08-22,gasto,Nomina Operativa,personal,71921.24
2023-08-15,gasto,Consultoria externa,servicios,20331.73
2023-11-25,gasto,Renta oficina,infraestructura,79378.8
2023-01-04,gasto,Servicios publicos,infraestructura,13214.89
2023-12-08,gasto,Servicios publicos,infraestructura,93446.04
2023-09-12,gasto,Servicios publicos,infraestructura,17692.74
2023-09-18,gasto,Renta oficina,infraestructura,10244.08
2023-11-26,gasto,Renta oficina,infraestructura,96081.11
2023-11-07,gasto,Compra inventario,costos,122966.16
2023-06-09,ingreso,Venta producto A,ventas,762798.37
2023-05-14,gasto,Nomina Operativa,personal,179161.44
2023-01-31,gasto,Publicidad online,marketing,69011.54
2023-10-12,gasto,Servicios publicos,infraestructura,33714.34
2023-09-03,ingreso,Venta producto A,ventas,933681.28
2023-06-03,gasto,Renta oficina,infraestructura,29264.83
2023-06-11,gasto,Consultoria externa,servicios,35411.01
2023-01-26,gasto,Consultoria externa,servicios,39453.95
2023-03-16,gasto,Servicios publicos,infraestructura,89278.66
2023-09-07,gasto,Compra inventario,costos,77127.63
2023-08-17,ingreso,Venta producto A,ventas,59949.42
2023-05-19,gasto,Compra inventario,costos,261562.25
2023-05-26,gasto,Compra inventario,costos,226369.76
2023-01-24,ingreso,Venta producto A,ventas,212933.09
2023-12-13,gasto,Consultoria externa,servicios,80264.33
2023-04-11,gasto,Nomina Operativa,personal,235656.86
2023-11-16,ingreso,Venta producto A,ventas,484636.3
2023-03-24,gasto,Nomina Operativa,personal,156836.07
2023-05-29,gasto,Consultoria externa,servicios,33563.55
2023-07-10,ingreso,Venta producto B,ventas,174285.24
2023-03-18,gasto,Consultoria externa,servicios,40607.83
2023-01-11,gasto,Renta oficina,infraestructura,25453.34
2023-11-20,gasto,Compra inventario,costos,42730.19
2023-03-11,gasto,Renta oficina,infraestructura,39790.35
2023-05-18,gasto,Renta oficina,infraestructura,64036.43
2023-07-29,gasto,Servicios publicos,infraestructura,47310.45
2023-06-08,gasto,Renta oficina,infraestructura,26474.52
2023-01-18,gasto,Servicios publicos,infraestructura,10944.82
2023-03-15,ingreso,Venta producto A,ventas,546588.58
2023-03-30,gasto,Servicios publicos,infraestructura,5694.37
2023-11-18,gasto,Nomina Operativa,personal,21823.71
2023-09-21,gasto,Consultoria externa,servicios,83651.31
2023-04-22,gasto,Renta oficina,infraestructura,80154.19
2023-10-04,gasto,Compra inventario,costos,138294.86
2023-10-06,gasto,Nomina Operativa,personal,102685.13
2023-06-06,gasto,Nomina Operativa,personal,171981.32
2023-09-18,gasto,Renta oficina,infraestructura,43712.38
2023-08-02,gasto,Compra inventario,costos,293480.11
2023-08-21,gasto,Nomina Operativa,personal,87637.06
2023-03-30,gasto,Renta oficina,infraestructura,84154.99
2023-11-23,gasto,Nomina Operativa,personal,230960.6
2023-04-19,gasto,Compra inventario,costos,44407.66
2023-04-12,gasto,Nomina Operativa,personal,22438.89
2023-01-02,ingreso,Venta producto A,ventas,985874.65
2023-10-17,gasto,Compra inventario,costos,298593.67
2023-08-09,gasto,Compra inventario,costos,175692.31
2023-01-15,gasto,Renta oficina,infraestructura,35048.08
2023-03-24,ingreso,Venta producto B,ventas,250464.0
2023-05-18,gasto,Compra inventario,costos,212957.67
2023-06-22,gasto,Renta oficina,infraestructura,53257.32
2023-06-04,gasto,Servicios publicos,infraestructura,65624.59
2023-06-06,gasto,Servicios publicos,infraestructura,88338.3
2023-01-09,gasto,Servicios publicos,infraestructura,80940.62
2023-07-21,gasto,Servicios publicos,infraestructura,10783.23
2023-04-23,gasto,Consultoria externa,servicios,70489.38
2023-12-04,ingreso,Venta producto B,ventas,744477.12
2023-07-12,gasto,Publicidad online,marketing,79973.61
2023-09-06,gasto,Publicidad online,marketing,14182.07
2023-12-21,gasto,Publicidad online,marketing,21579.57
2023-05-16,gasto,Consultoria externa,servicios,146167.87
2023-03-14,gasto,Renta oficina,infraestructura,27850.72
2023-09-03,ingreso,Venta producto B,ventas,80934.34
2023-07-03,ingreso,Venta producto A,ventas,666228.19
2023-06-20,ingreso,Venta producto B,ventas,108160.76
2023-11-02,gasto,Consultoria externa,servicios,19305.42
2023-09-17,ingreso,Venta producto B,ventas,848457.14
2023-01-09,ingreso,Venta producto B,ventas,134158.73
2023-06-30,ingreso,Venta producto A,ventas,541892.88
2023-05-04,gasto,Consultoria externa,servicios,111393.52
2023-07-19,gasto,Publicidad online,marketing,10208.89
2023-04-08,gasto,Servicios publicos,infraestructura,28119.93
2023-05-10,gasto,Nomina Operativa,personal,125489.65
2023-02-09,ingreso,Venta producto B,ventas,279610.0
2023-10-15,gasto,Servicios publicos,infraestructura,35072.03
2023-05-16,ingreso,Venta producto B,ventas,550731.68
2023-11-10,ingreso,Venta producto B,ventas,155101.27
2023-12-06,gasto,Nomina Operativa,personal,185889.78
2023-01-23,gasto,Publicidad online,marketing,52520.38
2023-06-11,gasto,Compra inventario,costos,173473.0
2023-06-26,gasto,Consultoria externa,servicios,34925.82
2023-04-22,gasto,Servicios publicos,infraestructura,8061.17
2023-06-14,gasto,Nomina Operativa,personal,52453.69
2023-03-05,gasto,Consultoria externa,servicios,86747.55
2023-06-27,ingreso,Venta producto A,ventas,56472.38
2023-11-16,ingreso,Venta producto A,ventas,813301.0
2023-11-24,gasto,Servicios publicos,infraestructura,29991.21
2023-09-11,gasto,Servicios publicos,infraestructura,26384.85
2023-11-12,gasto,Renta oficina,infraestructura,21307.76
2023-07-19,gasto,Consultoria externa,servicios,12618.02
2023-10-26,ingreso,Venta producto B,ventas,418349.14
2023-12-12,gasto,Servicios publicos,infraestructura,82949.94
2023-10-24,gasto,Nomina Operativa,personal,101126.85
2023-08-26,gasto,Renta oficina,infraestructura,58393.22
2023-12-15,gasto,Compra inventario,costos,170683.85
2023-11-30,gasto,Compra inventario,costos,114835.22
2023-11-21,gasto,Compra inventario,costos,23814.03
2023-11-10,ingreso,Venta producto A,ventas,465216.74
2023-01-19,gasto,Compra inventario,costos,238692.48
2023-08-29,ingreso,Venta producto B,ventas,433745.64
2023-08-23,gasto,Servicios publicos,infraestructura,98615.85
2023-03-12,gasto,Nomina Operativa,personal,246899.82
2023-04-27,gasto,Servicios publicos,infraestructura,26967.72
2023-01-11,ingreso,Venta producto A,ventas,72308.47
2023-01-24,gasto,Publicidad online,marketing,79422.78
2023-04-23,gasto,Renta oficina,infraestructura,69138.29
2023-11-16,ingreso,Venta producto A,ventas,679636.86
2023-08-31,ingreso,Venta producto A,ventas,185952.6
2023-07-17,ingreso,Venta producto A,ventas,659871.36
2023-12-18,gasto,Consultoria externa,servicios,94872.2
2023-08-02,gasto,Compra inventario,costos,193925.44
2023-11-02,gasto,Consultoria externa,servicios,10110.37
2023-12-21,gasto,Publicidad online,marketing,9255.48
2023-10-26,gasto,Nomina Operativa,personal,213483.23
2023-09-15,ingreso,Venta producto A,ventas,784054.31
2023-01-14,gasto,Publicidad online,marketing,16736.9
2023-04-06,ingreso,Venta producto B,ventas,135262.69
2023-04-03,ingreso,Venta producto B,ventas,460622.41
2023-04-21,gasto,Publicidad online,marketing,49082.96
2023-07-09,ingreso,Venta producto A,ventas,279809.13
2023-12-25,gasto,Compra inventario,costos,274627.27
2023-12-13,gasto,Renta oficina,infraestructura,9488.79
2023-07-04,gasto,Compra inventario,costos,241906.14
2023-08-14,gasto,Consultoria externa,servicios,123346.57
2023-12-10,gasto,Consultoria externa,servicios,29748.22
2023-10-21,gasto,Nomina Operativa,personal,236629.67
2023-07-19,gasto,Servicios publicos,infraestructura,96575.2
2023-01-31,gasto,Renta oficina,infraestructura,55398.71
2023-06-18,gasto,Publicidad online,marketing,66198.31
2023-08-05,ingreso,Venta producto A,ventas,190955.2
2023-07-14,gasto,Nomina Operativa,personal,69169.08
2023-03-26,ingreso,Venta producto B,ventas,153406.02
2023-06-08,gasto,Consultoria externa,servicios,75352.87
2023-02-05,gasto,Renta oficina,infraestructura,87870.73
2023-04-14,ingreso,Venta producto B,ventas,440338.45
2023-01-08,gasto,Publicidad online,marketing,60861.04
2023-06-24,ingreso,Venta producto B,ventas,890968.3
2023-02-10,gasto,Servicios publicos,infraestructura,66508.85
2023-12-30,gasto,Consultoria externa,servicios,110391.7
2023-05-26,gasto,Compra inventario,costos,59507.18
2023-12-11,ingreso,Venta producto B,ventas,299723.34
2023-09-19,gasto,Publicidad online,marketing,77997.49
2023-08-29,gasto,Compra inventario,costos,145482.44
2023-09-30,gasto,Servicios publicos,infraestructura,67004.36
2023-08-17,gasto,Compra inventario,costos,57116.9
2023-06-21,gasto,Compra inventario,costos,170733.79
2023-12-23,gasto,Servicios publicos,infraestructura,66912.83
2023-10-16,gasto,Publicidad online,marketing,62694.54
2023-02-02,gasto,Nomina Operativa,personal,200026.07
2023-04-28,gasto,Compra inventario,costos,148770.66
2023-01-25,gasto,Publicidad online,marketing,67507.74
2023-03-15,gasto,Servicios publicos,infraestructura,79244.97
2023-04-01,gasto,Compra inventario,costos,144385.27
2023-09-26,gasto,Renta oficina,infraestructura,24352.76
2023-01-02,gasto,Renta oficina,infraestructura,14542.79
2023-02-11,gasto,Compra inventario,costos,219722.31
2023-04-11,gasto,Servicios publicos,infraestructura,39390.92
2023-09-27,ingreso,Venta producto A,ventas,509195.57
2023-10-23,gasto,Publicidad online,marketing,55163.23
2023-09-17,ingreso,Venta producto A,ventas,550714.31
2023-01-20,gasto,Nomina Operativa,personal,228203.05
2023-05-25,gasto,Renta oficina,infraestructura,29628.33
2023-07-30,gasto,Compra inventario,costos,211801.51
2023-01-02,ingreso,Venta producto B,ventas,824341.2
2023-12-29,ingreso,Venta producto A,ventas,84007.38
2023-03-24,ingreso,Venta producto A,ventas,184112.1
2023-10-18,gasto,Consultoria externa,servicios,94813.83
