fecha,tipo,concepto,categoria,monto
2024-06-03,gasto,Servicios publicos,infraestructura,47612.19
2024-10-03,ingreso,Venta producto B,ventas,741775.11
2024-02-04,gasto,Compra inventario,costos,133347.98
2024-02-16,ingreso,Venta producto B,ventas,313737.73
2024-01-16,gasto,Publicidad online,marketing,31598.86
2024-11-06,gasto,Nomina Operativa,personal,79900.13
2024-07-05,ingreso,Venta producto A,ventas,901211.44
2024-07-31,gasto,Renta oficina,infraestructura,79712.64
2024-06-07,gasto,Servicios publicos,infraestructura,53347.53
2024-06-02,gasto,Renta oficina,infraestructura,87402.01
2024-08-14,ingreso,Venta producto B,ventas,575581.47
2024-05-20,gasto,Compra inventario,costos,242422.65
2024-06-07,gasto,Compra inventario,costos,158410.29
2024-06-06,gasto,Compra inventario,costos,40078.88
2024-03-17,gasto,Compra inventario,costos,123249.89
2024-04-25,ingreso,Venta producto A,ventas,168210.08
2024-03-01,gasto,Servicios publicos,infraestructura,97687.24
2024-07-06,gasto,Compra inventario,costos,37914.37
2024-03-09,gasto,Renta oficina,infraestructura,74408.51
2024-05-29,gasto,Renta oficina,infraestructura,12557.7
2024-07-14,gasto,Renta oficina,infraestructura,50695.84
2024-06-01,ingreso,Venta producto A,ventas,127402.44
2024-11-10,gasto,Servicios publicos,infraestructura,58712.41
2024-08-19,gasto,Publicidad online,marketing,47657.12
2024-07-09,ingreso,Venta producto A,ventas,553147.79
2024-11-16,gasto,Nomina Operativa,personal,158761.99
2024-02-21,gasto,Servicios publicos,infraestructura,81645.54
2024-04-30,gasto,Renta oficina,infraestructura,74271.97
2024-05-08,gasto,Publicidad online,marketing,58642.29
2024-11-10,gasto,Consultoria externa,servicios,34013.86
2024-05-21,gasto,Servicios publicos,infraestructura,30726.8
2024-06-24,gasto,Publicidad online,marketing,18963.99
2024-12-13,gasto,Servicios publicos,infraestructura,67003.22
2024-08-16,ingreso,Venta producto A,ventas,454440.46
2024-04-16,gasto,Servicios publicos,infraestructura,30032.11
2024-05-11,gasto,Publicidad online,marketing,16936.28
2024-03-08,gasto,Consultoria externa,servicios,101536.28
2024-11-12,gasto,Publicidad online,marketing,45424.53
2024-09-10,ingreso,Venta producto B,ventas,639592.22
2024-02-06,gasto,Nomina Operativa,personal,111421.14
2024-05-14,gasto,Renta oficina,infraestructura,87370.26
2024-07-17,gasto,Renta oficina,infraestructura,27147.87
2024-08-30,ingreso,Venta producto B,ventas,154752.31
2024-11-07,gasto,Consultoria externa,servicios,24454.53
2024-09-04,gasto,Compra inventario,costos,171950.56
2024-12-09,gasto,Consultoria externa,servicios,114651.3
2024-06-09,gasto,Renta oficina,infraestructura,57767.32
2024-03-10,gasto,Servicios publicos,infraestructura,60042.04
2024-12-21,gasto,Consultoria externa,servicios,101251.28
2024-10-20,gasto,Compra inventario,costos,242242.26
2024-09-25,ingreso,Venta producto B,ventas,282424.57
2024-09-14,gasto,Consultoria externa,servicios,14094.89
2024-06-25,gasto,Nomina Operativa,personal,160075.76
2024-05-08,gasto,Renta oficina,infraestructura,83239.52
2024-05-02,ingreso,Venta producto A,ventas,53785.61
2024-09-07,ingreso,Venta producto B,ventas,448416.79
2024-04-24,gasto,Consultoria externa,servicios,56547.38
2024-01-19,gasto,Nomina Operativa,personal,72154.18
2024-10-13,ingreso,Venta producto B,ventas,398789.11
2024-05-22,gasto,Consultoria externa,servicios,141884.05
2024-08-21,gasto,Consultoria externa,servicios,41127.54
2024-08-31,ingreso,Venta producto B,ventas,110916.64
2024-07-20,gasto,Consultoria externa,servicios,69781.81
2024-05-27,gasto,Nomina Operativa,personal,157741.79
2024-09-17,gasto,Renta oficina,infraestructura,8030.33
2024-11-03,gasto,Consultoria externa,servicios,81093.36
2024-02-13,gasto,Consultoria externa,servicios,86014.17
2024-12-13,gasto,Renta oficina,infraestructura,13498.11
2024-10-01,gasto,Nomina Operativa,personal,176693.23
2024-12-18,ingreso,Venta producto A,ventas,673364.9
2024-12-23,gasto,Servicios publicos,infraestructura,52685.0
2024-11-21,ingreso,Venta producto A,ventas,271899.53
2024-03-22,gasto,Consultoria externa,servicios,23692.69
2024-12-14,gasto,Renta oficina,infraestructura,50893.3
2024-03-07,gasto,Publicidad online,marketing,19373.22
2024-03-24,ingreso,Venta producto B,ventas,505439.47
2024-08-29,gasto,Compra inventario,costos,226220.38
2024-06-13,gasto,Compra inventario,costos,167595.3
2024-06-29,gasto,Publicidad online,marketing,69837.26
2024-04-04,gasto,Renta oficina,infraestructura,91464.34
2024-01-27,gasto,Compra inventario,costos,216039.32
2024-01-28,gasto,Servicios publicos,infraestructura,71890.83
2024-04-07,ingreso,Venta producto B,ventas,101584.33
2024-10-24,ingreso,Venta producto B,ventas,911368.72
2024-09-17,ingreso,Venta producto A,ventas,886457.99
2024-05-03,ingreso,Venta producto B,ventas,664987.47
2024-12-05,gasto,Publicidad online,marketing,72219.22
2024-04-02,ingreso,Venta producto A,ventas,555991.79
2024-01-09,gasto,Publicidad online,marketing,49331.95
2024-07-23,gasto,Nomina Operativa,personal,236110.38
2024-06-13,gasto,Compra inventario,costos,245963.16
2024-08-31,gasto,Consultoria externa,servicios,13698.83
2024-02-12,gasto,Servicios publicos,infraestructura,24003.73
2024-03-29,gasto,Renta oficina,infraestructura,87406.18
2024-05-14,gasto,Publicidad online,marketing,41686.6
2024-09-13,gasto,Consultoria externa,servicios,128435.21
2024-02-25,gasto,Consultoria externa,servicios,105099.15
2024-06-14,gasto,Publicidad online,marketing,55135.26
2024-07-15,gasto,Nomina Operativa,personal,84323.19
2024-08-09,ingreso,Venta producto B,ventas,804190.75
2024-08-25,gasto,Consultoria externa,servicios,16293.14
2024-03-12,gasto,Consultoria externa,servicios,100162.55
2024-09-18,gasto,Nomina Operativa,personal,103559.99
2024-02-01,gasto,Consultoria externa,servicios,92824.39
2024-06-02,gasto,Nomina Operativa,personal,23327.62
2024-06-18,gasto,Publicidad online,marketing,6051.96
2024-04-26,gasto,Publicidad online,marketing,13194.59
2024-07-21,gasto,Compra inventario,costos,154356.14
2024-11-21,gasto,Renta oficina,infraestructura,15191.67
2024-04-30,ingreso,Venta producto B,ventas,791265.74
2024-03-10,ingreso,Venta producto B,ventas,830118.31
2024-02-11,gasto,Servicios publicos,infraestructura,47405.29
2024-03-16,gasto,Renta oficina,infraestructura,22073.95
2024-10-27,ingreso,Venta producto B,ventas,463826.35
2024-08-09,gasto,Servicios publicos,infraestructura,35882.91
2024-07-31,ingreso,Venta producto A,ventas,162528.79
2024-01-27,gasto,Nomina Operativa,personal,19562.03
2024-08-12,ingreso,Venta producto A,ventas,806043.39
2024-04-22,gasto,Compra inventario,costos,127939.61
2024-03-30,gasto,Nomina Operativa,personal,161896.7
2024-11-01,gasto,Servicios publicos,infraestructura,51728.3
2024-10-06,gasto,Consultoria externa,servicios,82227.98
2024-11-24,gasto,Servicios publicos,infraestructura,91487.43
2024-07-06,gasto,Consultoria externa,servicios,131320.86
2024-05-19,gasto,Consultoria externa,servicios,37292.72
2024-02-25,gasto,Nomina Operativa,personal,209405.75
2024-09-30,gasto,Renta oficina,infraestructura,49181.58
2024-09-27,ingreso,Venta producto B,ventas,386806.71
2024-12-11,gasto,Compra inventario,costos,221221.63
2024-07-30,gasto,Consultoria externa,servicios,53401.58
2024-10-10,gasto,Publicidad online,marketing,30911.82
2024-03-24,ingreso,Venta producto B,ventas,811838.37
2024-07-15,gasto,Consultoria externa,servicios,131612.49
2024-12-16,gasto,Compra inventario,costos,58840.08
2024-09-13,gasto,Compra inventario,costos,256088.5
2024-07-17,gasto,Nomina Operativa,personal,45275.29
2024-09-04,gasto,Compra inventario,costos,129048.39
2024-07-22,gasto,Nomina Operativa,personal,162498.86
2024-10-28,ingreso,Venta producto B,ventas,718524.71
2024-01-02,ingreso,Venta producto A,ventas,500950.12
2024-06-03,ingreso,Venta producto A,ventas,192053.11
2024-11-21,ingreso,Venta producto B,ventas,193070.75
2024-10-23,gasto,Consultoria externa,servicios,89725.78
2024-11-18,gasto,Compra inventario,costos,101826.69
2024-05-14,gasto,Compra inventario,costos,216606.41
2024-09-25,gasto,Compra inventario,costos,190919.39
2024-05-12,gasto,Renta oficina,infraestructura,58129.84
2024-03-29,ingreso,Venta producto A,ventas,688919.76
2024-04-08,ingreso,Venta producto B,ventas,314932.04
2024-07-08,gasto,Consultoria externa,servicios,128439.49
2024-02-15,ingreso,Venta producto A,ventas,104934.58
2024-03-23,gasto,Servicios publicos,infraestructura,90309.01
2024-01-30,gasto,Servicios publicos,infraestructura,29683.8
2024-03-26,ingreso,Venta producto B,ventas,921520.39
2024-10-11,ingreso,Venta producto B,ventas,244111.77
2024-03-08,gasto,Consultoria externa,servicios,17615.75
2024-06-20,ingreso,Venta producto A,ventas,286131.36
2024-03-28,gasto,Publicidad online,marketing,19515.69
2024-09-01,gasto,Consultoria externa,servicios,59229.49
2024-11-05,gasto,Renta oficina,infraestructura,65318.28
2024-03-22,gasto,Renta oficina,infraestructura,64791.04
2024-06-14,gasto,Publicidad online,marketing,77567.44
2024-06-24,ingreso,Venta producto A,ventas,954423.06
2024-02-09,gasto,Publicidad online,marketing,21731.67
2024-07-26,ingreso,Venta producto A,ventas,674241.62
2024-05-09,gasto,Consultoria externa,servicios,62559.52
2024-10-10,gasto,Servicios publicos,infraestructura,18247.07
2024-10-31,gasto,Publicidad online,marketing,33658.67
2024-12-16,ingreso,Venta producto A,ventas,773661.64
2024-01-26,gasto,Nomina Operativa,personal,221796.5
2024-12-18,gasto,Publicidad online,marketing,52769.28
2024-08-19,ingreso,Venta producto B,ventas,282944.23
2024-12-19,gasto,Consultoria externa,servicios,137781.54
2024-09-14,gasto,Servicios publicos,infraestructura,45165.3
2024-06-14,gasto,Consultoria externa,servicios,134569.88
2024-01-26,gasto,Renta oficina,infraestructura,22447.32
2024-07-29,ingreso,Venta producto A,ventas,514209.61
2024-10-10,gasto,Consultoria externa,servicios,109360.34
2024-04-04,ingreso,Venta producto B,ventas,109526.89
2024-02-16,gasto,Renta oficina,infraestructura,37376.06
2024-01-26,gasto,Publicidad online,marketing,68532.65
2024-07-31,gasto,Compra inventario,costos,278212.96
2024-08-03,gasto,Compra inventario,costos,113467.71
2024-05-14,ingreso,Venta producto A,ventas,830805.76
2024-04-26,gasto,Publicidad online,marketing,33813.24
2024-08-04,gasto,Servicios publicos,infraestructura,57318.93
2024-07-04,gasto,Publicidad online,marketing,68161.91
2024-09-10,gasto,Compra inventario,costos,50925.07
2024-01-07,gasto,Nomina Operativa,personal,224407.6
2024-12-13,ingreso,Venta producto A,ventas,815536.67
2024-11-30,gasto,Renta oficina,infraestructura,10191.95
2024-11-27,ingreso,Venta producto A,ventas,288346.31
2024-05-17,gasto,Nomina Operativa,personal,144067.95
2024-01-28,gasto,Consultoria externa,servicios,79715.87
2024-07-13,gasto,Servicios publicos,infraestructura,87215.05
2024-12-04,gasto,Servicios publicos,infraestructura,94512.3
2024-10-19,gasto,Servicios publicos,infraestructura,83713.57
2024-12-22,gasto,Nomina Operativa,personal,51888.59
2024-11-08,gasto,Compra inventario,costos,224827.77
2024-05-18,gasto,Nomina Operativa,personal,222268.87
2024-04-22,ingreso,Venta producto A,ventas,379334.22
2024-08-11,gasto,Nomina Operativa,personal,169652.15
2024-03-31,gasto,Consultoria externa,servicios,105821.61
2024-01-09,gasto,Consultoria externa,servicios,63829.82
2024-01-15,gasto,Publicidad online,marketing,50549.62
2024-06-24,ingreso,Venta producto B,ventas,510114.12
2024-09-16,gasto,Compra inventario,costos,262431.2
2024-04-07,gasto,Compra inventario,costos,267122.86
2024-12-08,ingreso,Venta producto A,ventas,166196.65
2024-06-23,gasto,Servicios publicos,infraestructura,19887.12
2024-10-28,ingreso,Venta producto B,ventas,50340.83
2024-09-26,gasto,Consultoria externa,servicios,149234.88
2024-11-29,ingreso,Venta producto B,ventas,76012.91
2024-10-09,gasto,Publicidad online,marketing,22281.53
2024-03-11,gasto,Compra inventario,costos,206507.7
2024-03-12,gasto,Consultoria externa,servicios,131875.06
2024-01-18,gasto,Publicidad online,marketing,51261.37
2024-04-25,ingreso,Venta producto A,ventas,646832.4
2024-03-25,ingreso,Venta producto B,ventas,884439.82
2024-07-30,gasto,Servicios publicos,infraestructura,85891.57
2024-02-07,gasto,Servicios publicos,infraestructura,95092.45
2024-07-07,gasto,Publicidad online,marketing,40343.08
2024-10-20,ingreso,Venta producto A,ventas,398782.15
2024-04-10,ingreso,Venta producto A,ventas,515009.51
2024-07-01,gasto,Compra inventario,costos,187459.87
2024-10-12,gasto,Compra inventario,costos,13036.36
2024-03-15,gasto,Servicios publicos,infraestructura,25468.11
2024-08-14,ingreso,Venta producto B,ventas,130215.32
2024-02-25,gasto,Nomina Operativa,personal,226823.86
2024-05-20,gasto,Compra inventario,costos,14552.07
2024-04-27,ingreso,Venta producto A,ventas,287350.92
2024-08-27,gasto,Consultoria externa,servicios,19390.75
2024-09-10,ingreso,Venta producto A,ventas,228791.89
2024-03-20,gasto,Consultoria externa,servicios,21445.44
2024-11-24,gasto,Consultoria externa,servicios,136768.73
2024-06-15,gasto,Publicidad online,marketing,71524.54
2024-01-26,gasto,Nomina Operativa,personal,228711.63
2024-05-22,gasto,Compra inventario,costos,134092.19
2024-02-15,ingreso,Venta producto B,ventas,118801.22
2024-12-03,gasto,Servicios publicos,infraestructura,60312.22
2024-10-25,gasto,Servicios publicos,infraestructura,67123.71
2024-02-21,gasto,Renta oficina,infraestructura,71382.46
2024-11-27,gasto,Renta oficina,infraestructura,86287.2
2024-03-09,gasto,Consultoria externa,servicios,137043.5
2024-02-25,gasto,Publicidad online,marketing,59960.87
2024-05-13,gasto,Compra inventario,costos,32481.67
2024-05-23,gasto,Renta oficina,infraestructura,9505.33
2024-02-12,gasto,Compra inventario,costos,250709.75
2024-09-11,ingreso,Venta producto A,ventas,210744.84
2024-07-12,gasto,Publicidad online,marketing,74458.58
2024-12-25,gasto,Renta oficina,infraestructura,44739.74
2024-03-28,gasto,Servicios publicos,infraestructura,95525.3
2024-12-23,gasto,Servicios publicos,infraestructura,17167.14
2024-07-01,gasto,Renta oficina,infraestructura,67527.68
2024-10-20,gasto,Nomina Operativa,personal,173803.21
2024-09-02,gasto,Consultoria externa,servicios,101646.5
2024-08-27,gasto,Nomina Operativa,personal,68308.7
2024-04-23,gasto,Compra inventario,costos,269580.69
2024-07-15,gasto,Servicios publicos,infraestructura,71362.08
2024-01-19,ingreso,Venta producto B,ventas,324480.84
2024-06-26,gasto,Compra inventario,costos,44085.28
2024-01-06,gasto,Nomina Operativa,personal,112094.61
2024-03-28,gasto,Nomina Operativa,personal,43047.36
2024-11-09,ingreso,Venta producto A,ventas,426119.84
2024-08-20,gasto,Compra inventario,costos,201485.89
2024-04-23,ingreso,Venta producto B,ventas,519560.28
2024-07-06,gasto,Servicios publicos,infraestructura,45878.98
2024-05-27,gasto,Publicidad online,marketing,46156.73
2024-10-29,ingreso,Venta producto A,ventas,743147.43
2024-10-01,gasto,Compra inventario,costos,291117.85
2024-01-25,gasto,Nomina Operativa,personal,90906.17
2024-07-24,gasto,Publicidad online,marketing,37500.77
2024-02-11,ingreso,Venta producto B,ventas,684346.01
2024-06-05,gasto,Servicios publicos,infraestructura,18048.14
2024-05-05,gasto,Consultoria externa,servicios,87688.15
2024-11-27,gasto,Compra inventario,costos,93219.72
2024-08-11,gasto,Consultoria externa,servicios,11641.53
2024-04-07,gasto,Servicios publicos,infraestructura,77078.99
2024-01-17,ingreso,Venta producto B,ventas,344524.52
2024-06-05,gasto,Publicidad online,marketing,71799.97
2024-04-29,gasto,Nomina Operativa,personal,80451.5
2024-12-28,gasto,Servicios publicos,infraestructura,85093.46
2024-12-12,gasto,Consultoria externa,servicios,79482.16
2024-03-20,ingreso,Venta producto B,ventas,277711.25
2024-09-14,gasto,Compra inventario,costos,222867.99
2024-04-28,gasto,Compra inventario,costos,234780.86
2024-01-08,gasto,Servicios publicos,infraestructura,99794.33
2024-10-20,ingreso,Venta producto B,ventas,550137.36
2024-08-23,gasto,Renta oficina,infraestructura,31526.92
2024-01-15,gasto,Servicios publicos,infraestructura,36579.9
2024-07-29,gasto,Servicios publicos,infraestructura,54077.07
2024-04-23,gasto,Servicios publicos,infraestructura,55781.61
2024-08-11,gasto,Renta oficina,infraestructura,69894.82
2024-10-22,gasto,Publicidad online,marketing,23807.93
2024-08-06,ingreso,Venta producto B,ventas,94563.42
2024-02-22,gasto,Nomina Operativa,personal,62058.73
2024-12-29,ingreso,Venta producto B,ventas,89509.37
2024-08-21,gasto,Servicios publicos,infraestructura,63304.62
2024-02-29,gasto,Compra inventario,costos,155755.77
2024-08-16,gasto,Consultoria externa,servicios,70410.45
2024-08-29,ingreso,Venta producto A,ventas,270255.67
2024-09-23,gasto,Renta oficina,infraestructura,89218.99
2024-05-01,ingreso,Venta producto B,ventas,451091.98
2024-07-28,gasto,Nomina Operativa,personal,68301.01
2024-08-21,ingreso,Venta producto B,ventas,458118.47
2024-08-18,gasto,Compra inventario,costos,23772.3
2024-06-27,gasto,Consultoria externa,servicios,133148.14
2024-07-07,gasto,Consultoria externa,servicios,103842.86
2024-11-09,gasto,Servicios publicos,infraestructura,6049.43
2024-08-13,gasto,Compra inventario,costos,144233.33
2024-09-14,ingreso,Venta producto A,ventas,201380.18
2024-11-26,ingreso,Venta producto A,ventas,773305.12
2024-07-02,gasto,Nomina Operativa,personal,119023.22
2024-09-16,gasto,Servicios publicos,infraestructura,44708.34
2024-08-28,gasto,Nomina Operativa,personal,220687.45
2024-11-28,gasto,Renta oficina,infraestructura,24512.59
2024-11-15,gasto,Nomina Operativa,personal,81775.55
2024-01-18,gasto,Renta oficina,infraestructura,40999.2
2024-11-29,gasto,Servicios publicos,infraestructura,99640.91
2024-12-09,gasto,Renta oficina,infraestructura,89671.22
2024-09-18,gasto,Servicios publicos,infraestructura,12386.98
2024-10-09,ingreso,Venta producto B,ventas,119075.21
2024-10-27,gasto,Servicios publicos,infraestructura,53356.1
2024-02-24,gasto,Nomina Operativa,personal,64950.62
2024-06-10,gasto,Renta oficina,infraestructura,45603.09
2024-11-02,gasto,Compra inventario,costos,158200.38
2024-06-10,gasto,Nomina Operativa,personal,130469.16
2024-01-31,gasto,Nomina Operativa,personal,111565.35
2024-11-02,gasto,Renta oficina,infraestructura,47428.65
2024-12-09,ingreso,Venta producto A,ventas,706548.66
2024-01-29,gasto,Compra inventario,costos,223708.62
2024-08-23,gasto,Compra inventario,costos,55873.87
2024-04-04,ingreso,Venta producto B,ventas,337936.94
2024-06-28,gasto,Publicidad online,marketing,76862.45
2024-08-07,gasto,Servicios publicos,infraestructura,86666.6
2024-03-12,gasto,Nomina Operativa,personal,214803.87
2024-07-25,gasto,Renta oficina,infraestructura,76780.78
2024-04-09,gasto,Renta oficina,infraestructura,97371.39
2024-11-27,gasto,Nomina Operativa,personal,146422.18
2024-04-21,gasto,Renta oficina,infraestructura,96383.13
2024-09-07,gasto,Renta oficina,infraestructura,14290.25
2024-10-16,ingreso,Venta producto B,ventas,510778.17
2024-08-05,gasto,Consultoria externa,servicios,98509.18
2024-01-27,gasto,Nomina Operativa,personal,235086.62
2024-01-14,gasto,Consultoria externa,servicios,112058.95
2024-06-26,gasto,Servicios publicos,infraestructura,90978.84
2024-05-27,gasto,Servicios publicos,infraestructura,33160.63
2024-06-26,gasto,Consultoria externa,servicios,54290.11
2024-09-10,ingreso,Venta producto A,ventas,579257.68
2024-11-06,gasto,Compra inventario,costos,129952.24
2024-11-12,ingreso,Venta producto A,ventas,665866.66
2024-07-10,gasto,Consultoria externa,servicios,47594.73
2024-12-27,gasto,Renta oficina,infraestructura,85261.34
2024-08-18,gasto,Servicios publicos,infraestructura,95328.78
2024-05-05,gasto,Servicios publicos,infraestructura,53488.34
2024-02-27,gasto,Renta oficina,infraestructura,69289.43
2024-01-05,gasto,Publicidad online,marketing,38908.65
2024-10-18,gasto,Compra inventario,costos,262202.16
2024-06-15,gasto,Servicios publicos,infraestructura,60471.88
2024-06-23,ingreso,Venta producto B,ventas,152360.41
2024-03-03,gasto,Renta oficina,infraestructura,36957.65
2024-03-18,ingreso,Venta producto B,ventas,674208.36
2024-10-12,gasto,Publicidad online,marketing,41078.0
2024-01-24,gasto,Compra inventario,costos,77915.11
2024-11-09,gasto,Renta oficina,infraestructura,14642.66
2024-05-19,gasto,Publicidad online,marketing,57181.33
2024-07-04,gasto,Compra inventario,costos,228512.44
2024-05-15,gasto,Compra inventario,costos,232584.24
2024-10-29,gasto,Servicios publicos,infraestructura,5273.95
2024-11-02,gasto,Nomina Operativa,personal,184051.79
2024-02-29,gasto,Renta oficina,infraestructura,58936.83
2024-02-09,gasto,Consultoria externa,servicios,116934.64
2024-04-14,gasto,Renta oficina,infraestructura,93629.92
2024-03-12,gasto,Renta oficina,infraestructura,55684.9
2024-11-09,gasto,Consultoria externa,servicios,29401.59
2024-07-05,gasto,Servicios publicos,infraestructura,71331.16
2024-02-22,gasto,Publicidad online,marketing,62182.7
2024-11-18,gasto,Servicios publicos,infraestructura,17260.39
2024-10-23,gasto,Renta oficina,infraestructura,8358.1
2024-04-23,gasto,Servicios publicos,infraestructura,57047.04
2024-02-13,gasto,Nomina Operativa,personal,197392.05
2024-03-15,gasto,Compra inventario,costos,45008.9
2024-01-02,gasto,Renta oficina,infraestructura,71902.46
2024-04-01,gasto,Compra inventario,costos,198273.75
2024-04-15,ingreso,Venta producto A,ventas,787421.66
2024-11-20,gasto,Compra inventario,costos,289864.04
2024-07-26,gasto,Consultoria externa,servicios,111243.85
2024-02-07,gasto,Renta oficina,infraestructura,35917.59
2024-11-21,gasto,Compra inventario,costos,282847.84
2024-07-28,gasto,Publicidad online,marketing,10111.91
2024-09-20,gasto,Nomina Operativa,personal,85612.37
2024-08-08,gasto,Consultoria externa,servicios,75810.78
2024-05-23,gasto,Consultoria externa,servicios,27703.7
2024-07-24,gasto,Publicidad online,marketing,27020.77
2024-07-16,ingreso,Venta producto B,ventas,932111.95
2024-01-02,gasto,Nomina Operativa,personal,231539.4
2024-08-04,gasto,Servicios publicos,infraestructura,85638.13
2024-04-14,gasto,Publicidad online,marketing,7561.47
2024-08-21,gasto,Servicios publicos,infraestructura,81300.59
2024-06-06,gasto,Renta oficina,infraestructura,22954.72
2024-11-28,gasto,Consultoria externa,servicios,139160.02
2024-02-03,gasto,Publicidad online,marketing,66413.43
2024-09-11,gasto,Nomina Operativa,personal,212935.36
2024-09-20,gasto,Compra inventario,costos,282929.12
2024-01-06,gasto,Compra inventario,costos,262435.52
2024-12-22,gasto,Publicidad online,marketing,58518.34
2024-11-20,gasto,Publicidad online,marketing,26979.16
2024-03-11,gasto,Compra inventario,costos,153061.43
2024-09-04,gasto,Compra inventario,costos,249566.53
2024-08-09,ingreso,Venta producto B,ventas,888769.04
2024-01-05,ingreso,Venta producto B,ventas,119579.9
2024-03-18,gasto,Publicidad online,marketing,39554.74
2024-10-19,gasto,Servicios publicos,infraestructura,87706.11
2024-06-01,gasto,Publicidad online,marketing,48227.23
2024-03-05,gasto,Compra inventario,costos,87764.96
2024-10-06,gasto,Compra inventario,costos,145280.75
2024-06-30,gasto,Renta oficina,infraestructura,13025.43
