fecha,tipo,concepto,categoria,monto
2024-11-01,gasto,Consultoria externa,servicios,92345.7
2024-10-04,ingreso,Venta producto A,ventas,279918.27
2024-11-30,gasto,Consultoria externa,servicios,130106.66
2024-07-19,ingreso,Venta producto B,ventas,520572.77
2024-10-12,gasto,Consultoria externa,servicios,79215.92
2024-09-14,gasto,Publicidad online,marketing,27282.4
2024-10-02,ingreso,Venta producto B,ventas,222497.72
2024-08-18,gasto,Consultoria externa,servicios,56357.86
2024-11-15,gasto,Compra inventario,costos,24934.75
2024-08-22,ingreso,Venta producto B,ventas,256343.65
2024-08-22,gasto,Servicios publicos,infraestructura,21922.33
2024-04-27,ingreso,Venta producto B,ventas,558377.95
2024-09-18,gasto,Renta oficina,infraestructura,86994.14
2024-05-22,gasto,Publicidad online,marketing,71576.51
2024-07-29,ingreso,Venta producto A,ventas,679177.04
2024-07-22,gasto,Nomina Operativa,personal,86338.68
2024-07-30,gasto,Renta oficina,infraestructura,42230.1
2024-03-12,gasto,Publicidad online,marketing,76124.29
2024-07-01,gasto,Consultoria externa,servicios,84001.46
2024-09-04,gasto,Servicios publicos,infraestructura,59990.57
2024-06-18,ingreso,Venta producto B,ventas,399467.19
2024-02-29,gasto,Renta oficina,infraestructura,22596.1
2024-03-13,ingreso,Venta producto B,ventas,162730.4
2024-11-07,ingreso,Venta producto A,ventas,621261.17
2024-06-08,gasto,Renta oficina,infraestructura,46800.55
2024-09-29,gasto,Nomina Operativa,personal,200983.37
2024-05-01,ingreso,Venta producto B,ventas,542543.06
2024-03-12,ingreso,Venta producto A,ventas,719331.68
2024-01-18,gasto,Renta oficina,infraestructura,5892.64
2024-06-13,gasto,Publicidad online,marketing,32194.79
2024-12-17,gasto,Compra inventario,costos,15167.07
2024-10-25,gasto,Servicios publicos,infraestructura,84426.28
2024-08-16,gasto,Consultoria externa,servicios,35504.05
2024-12-19,gasto,Publicidad online,marketing,32344.25
2024-09-29,gasto,Consultoria externa,servicios,15532.91
2024-10-24,gasto,Nomina Operativa,personal,59709.04
2024-06-18,gasto,Compra inventario,costos,225356.71
2024-12-07,ingreso,Venta producto A,ventas,733731.19
2024-12-02,gasto,Compra inventario,costos,279508.76
2024-01-04,gasto,Compra inventario,costos,177521.64
2024-06-03,gasto,Servicios publicos,infraestructura,98518.2
2024-10-04,gasto,Publicidad online,marketing,46450.89
2024-02-15,ingreso,Venta producto B,ventas,521100.8
2024-11-20,ingreso,Venta producto B,ventas,662841.64
2024-03-02,ingreso,Venta producto A,ventas,768780.3
2024-11-02,gasto,Servicios publicos,infraestructura,58993.31
2024-01-16,gasto,Publicidad online,marketing,76239.12
2024-07-15,gasto,Publicidad online,marketing,72082.95
2024-02-13,gasto,Renta oficina,infraestructura,19269.1
2024-09-08,ingreso,Venta producto A,ventas,662388.4
2024-08-07,gasto,Consultoria externa,servicios,10397.1
2024-05-25,gasto,Nomina Operativa,personal,188932.65
2024-09-10,gasto,Compra inventario,costos,260034.99
2024-04-16,ingreso,Venta producto A,ventas,379147.52
2024-01-28,ingreso,Venta producto A,ventas,132542.92
2024-03-17,gasto,Renta oficina,infraestructura,36730.32
2024-02-01,gasto,Publicidad online,marketing,9676.74
2024-01-16,gasto,Publicidad online,marketing,24904.68
2024-12-15,gasto,Renta oficina,infraestructura,61238.71
2024-03-02,gasto,Publicidad online,marketing,62816.03
2024-04-14,ingreso,Venta producto A,ventas,457844.93
2024-07-30,gasto,Servicios publicos,infraestructura,69795.11
2024-08-11,gasto,Compra inventario,costos,157712.73
2024-05-25,gasto,Nomina Operativa,personal,219374.69
2024-08-08,gasto,Publicidad online,marketing,50759.78
2024-10-28,ingreso,Venta producto A,ventas,532309.35
2024-06-14,gasto,Renta oficina,infraestructura,11889.14
2024-12-30,gasto,Compra inventario,costos,290898.36
2024-11-13,gasto,Nomina Operativa,personal,19758.35
2024-07-02,gasto,Consultoria externa,servicios,71253.29
2024-04-03,gasto,Consultoria externa,servicios,20655.95
2024-03-23,gasto,Nomina Operativa,personal,132573.28
2024-01-04,gasto,Publicidad online,marketing,33579.27
2024-02-25,gasto,Compra inventario,costos,68808.12
2024-05-23,gasto,Nomina Operativa,personal,33328.2
2024-01-09,gasto,Publicidad online,marketing,36369.07
2024-05-08,gasto,Nomina Operativa,personal,227782.22
2024-08-14,gasto,Nomina Operativa,personal,111653.13
2024-02-23,gasto,Compra inventario,costos,115105.12
2024-08-22,ingreso,Venta producto B,ventas,509338.75
2024-07-28,gasto,Nomina Operativa,personal,234999.09
2024-06-02,gasto,Publicidad online,marketing,20787.22
2024-03-09,gasto,Nomina Operativa,personal,146976.19
2024-06-30,gasto,Publicidad online,marketing,51427.35
2024-08-28,gasto,Renta oficina,infraestructura,72096.49
2024-03-23,gasto,Servicios publicos,infraestructura,74975.12
2024-04-28,ingreso,Venta producto B,ventas,395828.24
2024-04-15,gasto,Servicios publicos,infraestructura,35292.96
2024-05-13,ingreso,Venta producto A,ventas,836054.24
2024-12-29,ingreso,Venta producto B,ventas,758554.31
2024-04-02,ingreso,Venta producto B,ventas,224795.92
2024-10-05,ingreso,Venta producto A,ventas,109544.62
2024-12-08,gasto,Servicios publicos,infraestructura,25622.61
2024-01-20,gasto,Compra inventario,costos,189059.12
2024-12-02,gasto,Servicios publicos,infraestructura,5502.09
2024-11-21,gasto,Compra inventario,costos,162977.72
2024-03-21,ingreso,Venta producto A,ventas,323000.97
2024-10-29,gasto,Consultoria externa,servicios,130474.23
2024-06-08,gasto,Servicios publicos,infraestructura,91737.38
2024-02-12,gasto,Consultoria externa,servicios,17166.26
2024-03-20,gasto,Servicios publicos,infraestructura,42443.9
2024-09-22,gasto,Renta oficina,infraestructura,22735.92
2024-07-22,gasto,Publicidad online,marketing,59734.41
2024-02-15,gasto,Consultoria externa,servicios,135226.76
2024-10-24,gasto,Consultoria externa,servicios,98429.41
2024-05-13,gasto,Servicios publicos,infraestructura,49436.14
2024-06-19,gasto,Servicios publicos,infraestructura,83827.33
2024-03-05,ingreso,Venta producto A,ventas,857485.84
2024-10-18,ingreso,Venta producto A,ventas,992737.57
2024-09-30,gasto,Servicios publicos,infraestructura,98401.26
2024-04-23,gasto,Renta oficina,infraestructura,31466.69
2024-04-01,gasto,Publicidad online,marketing,16656.08
2024-02-10,gasto,Servicios publicos,infraestructura,15819.12
2024-12-02,gasto,Consultoria externa,servicios,63326.74
2024-04-10,gasto,Publicidad online,marketing,21964.48
2024-03-15,gasto,Compra inventario,costos,162079.67
2024-06-04,gasto,Consultoria externa,servicios,23791.48
2024-05-09,ingreso,Venta producto B,ventas,668070.34
2024-05-08,ingreso,Venta producto B,ventas,501334.81
2024-08-06,gasto,Renta oficina,infraestructura,37302.33
2024-08-08,gasto,Renta oficina,infraestructura,45449.83
2024-02-19,gasto,Nomina Operativa,personal,89483.34
2024-01-08,ingreso,Venta producto B,ventas,799639.31
2024-09-21,gasto,Compra inventario,costos,180841.7
2024-03-19,gasto,Consultoria externa,servicios,42975.76
2024-09-04,gasto,Publicidad online,marketing,66268.3
2024-01-15,gasto,Renta oficina,infraestructura,43950.93
2024-08-07,ingreso,Venta producto B,ventas,854965.08
2024-04-05,gasto,Publicidad online,marketing,53576.91
2024-12-13,gasto,Renta oficina,infraestructura,16047.36
2024-02-24,gasto,Servicios publicos,infraestructura,56702.5
2024-11-24,ingreso,Venta producto B,ventas,997791.74
2024-06-25,ingreso,Venta producto B,ventas,327942.92
2024-06-14,ingreso,Venta producto B,ventas,709662.25
2024-10-01,gasto,Nomina Operativa,personal,70562.74
2024-01-07,ingreso,Venta producto A,ventas,605416.7
2024-06-13,gasto,Servicios publicos,infraestructura,92706.94
2024-12-28,gasto,Nomina Operativa,personal,186419.07
2024-03-13,ingreso,Venta producto B,ventas,358203.19
2024-02-11,ingreso,Venta producto A,ventas,55254.96
2024-02-04,gasto,Nomina Operativa,personal,193145.38
2024-05-08,ingreso,Venta producto B,ventas,358401.56
2024-05-24,gasto,Compra inventario,costos,251587.87
2024-09-03,gasto,Publicidad online,marketing,79333.25
2024-12-02,gasto,Renta oficina,infraestructura,30054.1
2024-02-19,ingreso,Venta producto A,ventas,720561.36
2024-03-14,gasto,Publicidad online,marketing,23232.9
2024-08-28,ingreso,Venta producto B,ventas,993039.07
2024-07-22,gasto,Servicios publicos,infraestructura,43487.82
2024-11-20,gasto,Servicios publicos,infraestructura,77280.63
2024-07-11,gasto,Compra inventario,costos,268923.14
2024-09-01,ingreso,Venta producto B,ventas,263325.9
2024-07-19,gasto,Renta oficina,infraestructura,93948.14
2024-08-14,gasto,Renta oficina,infraestructura,75560.55
2024-07-31,ingreso,Venta producto A,ventas,343226.93
2024-07-06,gasto,Publicidad online,marketing,44354.31
2024-04-04,gasto,Compra inventario,costos,142288.02
2024-10-26,ingreso,Venta producto B,ventas,488413.93
2024-01-09,gasto,Consultoria externa,servicios,13096.57
2024-04-10,gasto,Consultoria externa,servicios,40769.51
2024-04-27,ingreso,Venta producto B,ventas,625028.94
2024-06-18,gasto,Compra inventario,costos,243536.98
2024-03-30,gasto,Renta oficina,infraestructura,42315.43
2024-02-06,gasto,Servicios publicos,infraestructura,78420.96
2024-10-18,gasto,Compra inventario,costos,278451.3
2024-07-21,gasto,Compra inventario,costos,241775.94
2024-12-16,ingreso,Venta producto A,ventas,559806.9
2024-03-01,ingreso,Venta producto A,ventas,629364.89
2024-10-19,gasto,Nomina Operativa,personal,247107.48
2024-03-11,gasto,Servicios publicos,infraestructura,76761.99
2024-06-27,gasto,Compra inventario,costos,176079.65
2024-11-20,gasto,Nomina Operativa,personal,235204.1
2024-04-01,gasto,Compra inventario,costos,236392.33
2024-02-14,ingreso,Venta producto A,ventas,597777.61
2024-08-08,gasto,Publicidad online,marketing,76700.36
2024-01-23,gasto,Publicidad online,marketing,45741.98
2024-11-12,gasto,Nomina Operativa,personal,27637.73
2024-01-09,ingreso,Venta producto A,ventas,654757.81
2024-03-29,gasto,Renta oficina,infraestructura,13397.3
2024-08-19,gasto,Publicidad online,marketing,44107.18
2024-07-15,gasto,Servicios publicos,infraestructura,12779.06
2024-04-01,gasto,Nomina Operativa,personal,63471.58
2024-09-15,gasto,Renta oficina,infraestructura,66055.04
2024-04-10,ingreso,Venta producto A,ventas,861920.16
2024-07-29,gasto,Renta oficina,infraestructura,14259.84
2024-09-16,ingreso,Venta producto A,ventas,176971.39
2024-10-17,gasto,Publicidad online,marketing,50944.72
2024-07-30,ingreso,Venta producto B,ventas,316736.51
2024-04-06,ingreso,Venta producto B,ventas,321509.45
2024-03-22,gasto,Nomina Operativa,personal,64853.63
2024-07-21,gasto,Servicios publicos,infraestructura,29306.58
2024-08-11,gasto,Consultoria externa,servicios,39792.21
2024-07-07,gasto,Servicios publicos,infraestructura,85709.64
2024-01-28,ingreso,Venta producto A,ventas,746915.31
2024-02-11,ingreso,Venta producto B,ventas,58492.14
2024-11-24,gasto,Compra inventario,costos,229105.01
2024-07-24,gasto,Publicidad online,marketing,32083.67
2024-08-13,ingreso,Venta producto A,ventas,983389.17
2024-04-25,ingreso,Venta producto B,ventas,609345.03
2024-11-20,gasto,Consultoria externa,servicios,100424.5
2024-05-10,gasto,Renta oficina,infraestructura,80013.62
2024-02-19,gasto,Renta oficina,infraestructura,36660.78
2024-07-25,gasto,Compra inventario,costos,48396.93
2024-07-10,ingreso,Venta producto B,ventas,117645.3
2024-05-19,ingreso,Venta producto A,ventas,57481.4
2024-10-25,gasto,Renta oficina,infraestructura,81185.33
2024-12-13,gasto,Nomina Operativa,personal,50867.98
2024-04-05,gasto,Publicidad online,marketing,58896.41
2024-04-12,gasto,Nomina Operativa,personal,217960.3
2024-08-01,ingreso,Venta producto B,ventas,323533.58
2024-03-13,ingreso,Venta producto B,ventas,818080.05
2024-12-14,gasto,Servicios publicos,infraestructura,89993.23
2024-09-06,gasto,Consultoria externa,servicios,48289.09
2024-03-21,gasto,Publicidad online,marketing,24594.49
2024-09-29,gasto,Compra inventario,costos,122796.08
2024-06-11,gasto,Servicios publicos,infraestructura,27250.38
2024-11-20,gasto,Renta oficina,infraestructura,46394.17
2024-04-24,ingreso,Venta producto B,ventas,197934.76
2024-11-05,gasto,Publicidad online,marketing,29861.16
2024-06-28,ingreso,Venta producto A,ventas,999854.12
2024-08-30,ingreso,Venta producto A,ventas,100497.62
2024-04-29,gasto,Servicios publicos,infraestructura,31338.24
2024-02-25,gasto,Nomina Operativa,personal,17567.31
2024-02-12,gasto,Renta oficina,infraestructura,62610.49
2024-08-30,gasto,Compra inventario,costos,218811.16
2024-09-20,ingreso,Venta producto A,ventas,102840.88
2024-03-19,gasto,Compra inventario,costos,295057.06
2024-09-25,gasto,Publicidad online,marketing,63053.45
2024-08-21,gasto,Nomina Operativa,personal,246625.42
2024-03-26,gasto,Compra inventario,costos,108182.47
2024-04-11,gasto,Consultoria externa,servicios,132521.95
2024-01-13,gasto,Publicidad online,marketing,39586.1
2024-12-20,ingreso,Venta producto B,ventas,781875.38
2024-10-10,gasto,Renta oficina,infraestructura,49254.97
2024-02-05,ingreso,Venta producto B,ventas,117602.04
2024-06-25,gasto,Publicidad online,marketing,34326.6
2024-02-15,ingreso,Venta producto A,ventas,308967.43
2024-08-05,ingreso,Venta producto B,ventas,168390.98
2024-02-17,gasto,Consultoria externa,servicios,124868.54
2024-10-01,ingreso,Venta producto A,ventas,703675.84
2024-02-17,ingreso,Venta producto B,ventas,668396.03
2024-09-23,gasto,Compra inventario,costos,84499.02
2024-08-01,gasto,Servicios publicos,infraestructura,26056.95
2024-07-05,gasto,Renta oficina,infraestructura,73734.12
2024-06-13,gasto,Renta oficina,infraestructura,40564.0
2024-05-22,ingreso,Venta producto A,ventas,328069.24
2024-07-04,gasto,Nomina Operativa,personal,173151.48
2024-05-08,gasto,Servicios publicos,infraestructura,98384.84
2024-11-30,gasto,Compra inventario,costos,280791.26
2024-05-24,ingreso,Venta producto A,ventas,965580.18
2024-02-07,gasto,Compra inventario,costos,237586.08
2024-01-19,ingreso,Venta producto A,ventas,368965.92
2024-03-05,ingreso,Venta producto B,ventas,197463.7
2024-06-11,gasto,Renta oficina,infraestructura,25893.43
2024-10-23,gasto,Consultoria externa,servicios,11545.55
2024-11-02,gasto,Renta oficina,infraestructura,98221.91
2024-09-22,gasto,Nomina Operativa,personal,248026.44
2024-08-20,gasto,Compra inventario,costos,176133.78
2024-11-07,gasto,Nomina Operativa,personal,97896.37
2024-05-07,gasto,Compra inventario,costos,167169.74
2024-05-13,gasto,Compra inventario,costos,205275.94
2024-01-02,gasto,Compra inventario,costos,154138.36
2024-10-15,gasto,Renta oficina,infraestructura,6543.26
2024-03-23,gasto,Servicios publicos,infraestructura,82753.68
2024-05-14,gasto,Publicidad online,marketing,40001.67
2024-06-30,gasto,Servicios publicos,infraestructura,95772.66
2024-12-08,gasto,Renta oficina,infraestructura,37618.46
2024-10-29,gasto,Compra inventario,costos,144695.14
2024-06-19,gasto,Consultoria externa,servicios,67194.2
2024-07-21,ingreso,Venta producto A,ventas,408067.48
2024-12-13,gasto,Publicidad online,marketing,77199.96
2024-09-02,ingreso,Venta producto B,ventas,450711.73
2024-03-26,gasto,Renta oficina,infraestructura,85612.36
2024-02-26,gasto,Nomina Operativa,personal,215734.08
2024-03-11,ingreso,Venta producto A,ventas,92892.59
2024-04-26,gasto,Renta oficina,infraestructura,58305.66
2024-08-01,gasto,Compra inventario,costos,191161.34
2024-09-23,gasto,Renta oficina,infraestructura,99379.66
2024-11-06,gasto,Nomina Operativa,personal,73586.03
2024-04-26,ingreso,Venta producto B,ventas,173160.78
2024-11-23,gasto,Renta oficina,infraestructura,31936.76
2024-04-12,gasto,Nomina Operativa,personal,174863.75
2024-05-03,gasto,Compra inventario,costos,206915.66
2024-08-19,gasto,Nomina Operativa,personal,81927.52
2024-04-06,gasto,Nomina Operativa,personal,43546.24
2024-11-04,ingreso,Venta producto A,ventas,570933.56
2024-12-13,gasto,Servicios publicos,infraestructura,20157.62
2024-09-04,ingreso,Venta producto A,ventas,115745.96
2024-07-10,ingreso,Venta producto A,ventas,703162.66
2024-07-04,ingreso,Venta producto B,ventas,655693.23
2024-07-28,ingreso,Venta producto B,ventas,401782.68
2024-12-15,ingreso,Venta producto A,ventas,82417.31
2024-01-30,gasto,Consultoria externa,servicios,48878.06
2024-09-25,gasto,Renta oficina,infraestructura,41454.84
2024-09-30,gasto,Servicios publicos,infraestructura,23732.4
2024-01-31,gasto,Consultoria externa,servicios,29875.96
2024-09-23,gasto,Renta oficina,infraestructura,65831.12
2024-10-25,gasto,Consultoria externa,servicios,114220.86
2024-09-18,ingreso,Venta producto B,ventas,62013.81
2024-07-26,gasto,Compra inventario,costos,249685.13
2024-04-08,gasto,Compra inventario,costos,11686.41
2024-06-18,gasto,Publicidad online,marketing,51001.57
2024-02-28,gasto,Servicios publicos,infraestructura,71731.5
2024-02-25,gasto,Servicios publicos,infraestructura,59250.01
2024-09-27,gasto,Publicidad online,marketing,53835.53
2024-07-16,gasto,Renta oficina,infraestructura,30204.04
2024-04-30,gasto,Renta oficina,infraestructura,11229.51
2024-08-16,gasto,Consultoria externa,servicios,149618.66
2024-03-03,gasto,Publicidad online,marketing,26323.27
2024-10-27,ingreso,Venta producto B,ventas,501663.77
2024-07-09,gasto,Nomina Operativa,personal,12153.39
2024-12-04,gasto,Servicios publicos,infraestructura,93126.16
2024-12-12,gasto,Servicios publicos,infraestructura,30955.94
2024-06-18,gasto,Compra inventario,costos,269742.83
2024-12-11,gasto,Compra inventario,costos,112640.65
2024-04-17,ingreso,Venta producto B,ventas,890257.51
2024-11-30,ingreso,Venta producto B,ventas,839781.45
2024-09-28,gasto,Consultoria externa,servicios,113314.55
2024-12-02,gasto,Consultoria externa,servicios,32589.26
2024-10-28,ingreso,Venta producto A,ventas,561173.52
2024-06-12,gasto,Consultoria externa,servicios,105187.81
2024-08-10,gasto,Consultoria externa,servicios,148206.33
2024-06-30,gasto,Renta oficina,infraestructura,66571.39
2024-05-28,gasto,Servicios publicos,infraestructura,68851.14
2024-07-05,gasto,Compra inventario,costos,160657.09
2024-07-18,ingreso,Venta producto A,ventas,501517.34
2024-10-03,gasto,Servicios publicos,infraestructura,57217.99
2024-12-15,gasto,Consultoria externa,servicios,44967.52
2024-06-09,gasto,Renta oficina,infraestructura,95736.55
2024-09-04,gasto,Publicidad online,marketing,34107.63
2024-10-13,gasto,Publicidad online,marketing,7604.12
2024-06-23,gasto,Consultoria externa,servicios,138844.74
2024-08-05,gasto,Servicios publicos,infraestructura,61696.66
2024-04-24,ingreso,Venta producto B,ventas,716212.14
2024-10-08,ingreso,Venta producto B,ventas,182721.93
2024-06-02,gasto,Renta oficina,infraestructura,62861.18
2024-11-03,gasto,Servicios publicos,infraestructura,47823.89
2024-06-04,ingreso,Venta producto B,ventas,527022.55
2024-03-08,gasto,Renta oficina,infraestructura,65327.4
2024-09-26,ingreso,Venta producto B,ventas,146067.54
2024-05-11,gasto,Compra inventario,costos,43981.46
2024-06-14,gasto,Servicios publicos,infraestructura,92554.08
2024-03-05,ingreso,Venta producto A,ventas,760187.82
2024-04-24,gasto,Compra inventario,costos,127272.24
2024-04-27,gasto,Publicidad online,marketing,20739.71
2024-05-06,gasto,Renta oficina,infraestructura,9304.83
2024-09-27,gasto,Renta oficina,infraestructura,8031.39
2024-06-28,gasto,Nomina Operativa,personal,240552.87
2024-07-10,gasto,Renta oficina,infraestructura,22634.19
2024-08-06,gasto,Compra inventario,costos,254575.63
2024-09-08,ingreso,Venta producto A,ventas,791424.83
2024-09-28,gasto,Servicios publicos,infraestructura,72056.87
2024-03-01,gasto,Consultoria externa,servicios,40899.3
2024-09-28,gasto,Publicidad online,marketing,25365.77
2024-02-22,ingreso,Venta producto B,ventas,644073.3
