fecha,tipo,concepto,categoria,monto
2024-02-20,gasto,Publicidad online,marketing,30669.23
2024-03-23,gasto,Compra inventario,costos,56262.01
2024-09-09,ingreso,Venta producto B,ventas,430193.15
2024-05-24,gasto,Renta oficina,infraestructura,58385.72
2024-01-11,gasto,Renta oficina,infraestructura,15526.08
2024-04-05,gasto,Consultoria externa,servicios,47549.52
2024-04-09,gasto,Compra inventario,costos,119715.77
2024-09-21,gasto,Servicios publicos,infraestructura,10549.15
2024-03-16,gasto,Compra inventario,costos,42968.76
2024-06-20,gasto,Compra inventario,costos,164205.98
2024-06-29,ingreso,Venta producto A,ventas,299871.65
2024-03-01,ingreso,Venta producto A,ventas,890848.11
2024-11-19,ingreso,Venta producto B,ventas,504647.22
2024-03-01,gasto,Consultoria externa,servicios,78301.41
2024-01-12,gasto,Servicios publicos,infraestructura,97399.75
2024-04-23,gasto,Nomina Operativa,personal,145900.34
2024-05-06,gasto,Consultoria externa,servicios,126118.02
2024-11-29,gasto,Compra inventario,costos,77327.8
2024-04-09,gasto,Compra inventario,costos,166980.65
2024-01-18,ingreso,Venta producto A,ventas,911268.04
2024-08-23,gasto,Servicios publicos,infraestructura,16447.74
2024-04-10,gasto,Servicios publicos,infraestructura,41064.99
2024-04-28,ingreso,Venta producto B,ventas,895432.01
2024-10-21,gasto,Compra inventario,costos,71949.43
2024-07-31,gasto,Servicios publicos,infraestructura,38053.83
2024-05-06,gasto,Consultoria externa,servicios,97625.47
2024-10-16,ingreso,Venta producto A,ventas,817064.76
2024-01-16,ingreso,Venta producto B,ventas,973922.72
2024-04-09,gasto,Servicios publicos,infraestructura,84411.38
2024-01-26,ingreso,Venta producto A,ventas,381578.74
2024-09-11,gasto,Servicios publicos,infraestructura,92849.57
2024-07-10,gasto,Renta oficina,infraestructura,24772.95
2024-04-10,gasto,Compra inventario,costos,36136.09
2024-07-07,gasto,Compra inventario,costos,266996.06
2024-03-21,gasto,Publicidad online,marketing,67191.78
2024-09-23,gasto,Publicidad online,marketing,67972.48
2024-09-07,gasto,Nomina Operativa,personal,11994.16
2024-12-17,gasto,Nomina Operativa,personal,75872.84
2024-09-26,gasto,Nomina Operativa,personal,41963.75
2024-08-02,gasto,Servicios publicos,infraestructura,40325.64
2024-02-01,ingreso,Venta producto A,ventas,365015.57
2024-04-22,gasto,Renta oficina,infraestructura,55712.13
2024-06-26,gasto,Nomina Operativa,personal,20624.4
2024-01-09,gasto,Consultoria externa,servicios,103173.9
2024-08-09,gasto,Publicidad online,marketing,60135.9
2024-12-11,gasto,Consultoria externa,servicios,71599.55
2024-07-15,gasto,Publicidad online,marketing,42760.34
2024-08-31,gasto,Compra inventario,costos,90816.72
2024-12-05,gasto,Servicios publicos,infraestructura,22386.7
2024-11-27,gasto,Renta oficina,infraestructura,62896.79
2024-07-08,gasto,Compra inventario,costos,128005.83
2024-02-24,ingreso,Venta producto A,ventas,808387.0
2024-01-07,gasto,Renta oficina,infraestructura,77008.91
2024-02-12,gasto,Compra inventario,costos,93084.34
2024-09-25,ingreso,Venta producto B,ventas,651530.9
2024-11-16,ingreso,Venta producto B,ventas,707291.4
2024-02-07,gasto,Publicidad online,marketing,18603.79
2024-10-08,gasto,Renta oficina,infraestructura,16696.12
2024-12-07,ingreso,Venta producto A,ventas,887380.06
2024-07-14,gasto,Compra inventario,costos,236890.21
2024-09-27,gasto,Nomina Operativa,personal,246471.98
2024-02-16,gasto,Consultoria externa,servicios,26752.55
2024-06-14,gasto,Consultoria externa,servicios,110574.17
2024-06-10,gasto,Renta oficina,infraestructura,75723.06
2024-04-13,gasto,Publicidad online,marketing,57899.51
2024-09-29,gasto,Nomina Operativa,personal,170019.15
2024-05-23,gasto,Servicios publicos,infraestructura,50982.08
2024-04-04,gasto,Servicios publicos,infraestructura,47517.93
2024-06-24,gasto,Consultoria externa,servicios,97004.53
2024-03-26,ingreso,Venta producto B,ventas,379808.22
2024-02-08,ingreso,Venta producto A,ventas,468838.02
2024-01-07,ingreso,Venta producto B,ventas,140050.51
2024-12-28,ingreso,Venta producto B,ventas,363064.79
2024-10-10,gasto,Publicidad online,marketing,6095.84
2024-08-15,gasto,Publicidad online,marketing,35752.69
2024-12-13,ingreso,Venta producto B,ventas,250568.66
2024-07-08,gasto,Consultoria externa,servicios,148609.87
2024-12-26,gasto,Compra inventario,costos,32872.49
2024-06-05,gasto,Renta oficina,infraestructura,15015.68
2024-03-09,ingreso,Venta producto A,ventas,362018.29
2024-02-19,ingreso,Venta producto A,ventas,995505.88
2024-03-31,gasto,Publicidad online,marketing,5474.63
2024-06-20,gasto,Publicidad online,marketing,38080.42
2024-04-25,gasto,Consultoria externa,servicios,99885.37
2024-03-07,gasto,Compra inventario,costos,58349.43
2024-11-24,ingreso,Venta producto A,ventas,641863.11
2024-08-17,gasto,Publicidad online,marketing,79518.41
2024-05-30,gasto,Compra inventario,costos,190665.77
2024-06-26,gasto,Compra inventario,costos,151306.77
2024-05-19,ingreso,Venta producto A,ventas,165613.29
2024-01-28,ingreso,Venta producto A,ventas,717284.83
2024-08-14,gasto,Renta oficina,infraestructura,83211.56
2024-10-08,gasto,Publicidad online,marketing,22104.86
2024-04-11,gasto,Publicidad online,marketing,31029.96
2024-11-03,gasto,Servicios publicos,infraestructura,13779.49
2024-08-10,gasto,Compra inventario,costos,28014.37
2024-09-15,gasto,Consultoria externa,servicios,69114.34
2024-09-04,gasto,Consultoria externa,servicios,131102.16
2024-04-29,gasto,Consultoria externa,servicios,57512.32
2024-11-06,gasto,Renta oficina,infraestructura,48590.15
2024-08-14,gasto,Renta oficina,infraestructura,80392.06
2024-05-16,gasto,Nomina Operativa,personal,184635.46
2024-05-28,gasto,Servicios publicos,infraestructura,56333.26
2024-03-04,gasto,Consultoria externa,servicios,59040.3
2024-06-25,gasto,Servicios publicos,infraestructura,55756.8
2024-02-24,ingreso,Venta producto A,ventas,520806.71
2024-06-17,gasto,Servicios publicos,infraestructura,13765.98
2024-07-17,ingreso,Venta producto B,ventas,319055.47
2024-12-05,ingreso,Venta producto A,ventas,596477.48
2024-10-19,ingreso,Venta producto A,ventas,905304.13
2024-02-19,ingreso,Venta producto B,ventas,812526.71
2024-07-05,gasto,Publicidad online,marketing,65585.77
2024-12-13,ingreso,Venta producto B,ventas,717961.12
2024-08-06,gasto,Nomina Operativa,personal,212300.54
2024-09-11,gasto,Publicidad online,marketing,35507.76
2024-01-18,gasto,Servicios publicos,infraestructura,33765.78
2024-01-10,gasto,Servicios publicos,infraestructura,19111.71
2024-02-22,gasto,Compra inventario,costos,295117.39
2024-01-24,ingreso,Venta producto A,ventas,437208.15
2024-04-12,gasto,Nomina Operativa,personal,88374.69
2024-10-14,ingreso,Venta producto A,ventas,993064.38
2024-01-09,gasto,Servicios publicos,infraestructura,34190.72
2024-04-06,gasto,Servicios publicos,infraestructura,66164.19
2024-12-21,gasto,Servicios publicos,infraestructura,27231.83
2024-03-31,gasto,Publicidad online,marketing,26568.93
2024-04-27,gasto,Renta oficina,infraestructura,20250.57
2024-04-06,gasto,Consultoria externa,servicios,144335.44
2024-02-16,gasto,Consultoria externa,servicios,19512.79
2024-10-16,gasto,Nomina Operativa,personal,139610.69
2024-08-28,gasto,Renta oficina,infraestructura,44264.23
2024-09-08,ingreso,Venta producto B,ventas,861086.57
2024-11-16,gasto,Servicios publicos,infraestructura,76772.6
2024-05-19,gasto,Compra inventario,costos,242114.84
2024-03-05,gasto,Servicios publicos,infraestructura,96888.21
2024-04-25,gasto,Consultoria externa,servicios,32826.78
2024-06-21,gasto,Publicidad online,marketing,79202.05
2024-11-22,ingreso,Venta producto B,ventas,408687.82
2024-03-20,gasto,Renta oficina,infraestructura,73631.38
2024-06-08,gasto,Publicidad online,marketing,73534.76
2024-10-06,gasto,Renta oficina,infraestructura,72909.59
2024-11-22,ingreso,Venta producto A,ventas,495099.24
2024-02-13,ingreso,Venta producto A,ventas,744064.66
2024-10-12,gasto,Nomina Operativa,personal,82970.67
2024-05-07,gasto,Servicios publicos,infraestructura,14001.71
2024-11-01,gasto,Nomina Operativa,personal,78381.62
2024-04-08,gasto,Publicidad online,marketing,71232.64
2024-07-13,gasto,Renta oficina,infraestructura,27963.77
2024-05-29,gasto,Consultoria externa,servicios,76786.36
2024-02-25,gasto,Renta oficina,infraestructura,75120.48
2024-04-05,gasto,Renta oficina,infraestructura,37122.1
2024-11-06,ingreso,Venta producto A,ventas,900920.97
2024-11-04,gasto,Publicidad online,marketing,16803.31
2024-12-30,gasto,Renta oficina,infraestructura,6364.51
2024-07-24,ingreso,Venta producto A,ventas,777535.88
2024-02-26,gasto,Consultoria externa,servicios,62627.02
2024-11-26,gasto,Consultoria externa,servicios,118674.26
2024-07-10,gasto,Nomina Operativa,personal,150093.52
2024-02-05,gasto,Servicios publicos,infraestructura,62279.34
2024-05-09,gasto,Servicios publicos,infraestructura,79481.87
2024-05-15,gasto,Nomina Operativa,personal,242073.48
2024-10-05,gasto,Renta oficina,infraestructura,92168.73
2024-12-04,gasto,Nomina Operativa,personal,198357.94
2024-06-20,ingreso,Venta producto A,ventas,875088.98
2024-06-29,gasto,Publicidad online,marketing,76008.92
2024-11-28,gasto,Servicios publicos,infraestructura,33176.94
2024-06-20,ingreso,Venta producto A,ventas,431748.11
2024-09-24,ingreso,Venta producto A,ventas,406015.09
2024-05-05,ingreso,Venta producto A,ventas,727726.2
2024-11-12,ingreso,Venta producto B,ventas,601716.16
2024-02-09,ingreso,Venta producto A,ventas,204000.62
2024-11-14,gasto,Nomina Operativa,personal,209922.61
2024-04-21,gasto,Nomina Operativa,personal,15679.61
2024-06-07,gasto,Renta oficina,infraestructura,53607.71
2024-02-20,ingreso,Venta producto A,ventas,302450.61
2024-07-10,ingreso,Venta producto A,ventas,806868.74
2024-05-14,gasto,Renta oficina,infraestructura,78249.94
2024-10-31,gasto,Consultoria externa,servicios,101947.85
2024-05-12,ingreso,Venta producto A,ventas,504077.13
2024-11-19,gasto,Servicios publicos,infraestructura,13378.53
2024-03-01,gasto,Renta oficina,infraestructura,69295.36
2024-03-27,gasto,Consultoria externa,servicios,42650.28
2024-03-01,gasto,Compra inventario,costos,35429.9
2024-07-03,gasto,Compra inventario,costos,125089.79
2024-07-03,ingreso,Venta producto B,ventas,967248.53
2024-09-18,gasto,Compra inventario,costos,152014.89
2024-05-05,gasto,Nomina Operativa,personal,102833.45
2024-02-24,ingreso,Venta producto B,ventas,365134.55
2024-05-22,ingreso,Venta producto A,ventas,192181.28
2024-09-03,gasto,Consultoria externa,servicios,54171.07
2024-08-12,ingreso,Venta producto B,ventas,188758.72
2024-04-20,gasto,Nomina Operativa,personal,16235.22
2024-12-04,gasto,Servicios publicos,infraestructura,5085.43
2024-05-12,gasto,Consultoria externa,servicios,122407.36
2024-11-09,ingreso,Venta producto B,ventas,795241.58
2024-07-22,gasto,Nomina Operativa,personal,42282.82
2024-03-13,gasto,Nomina Operativa,personal,64512.0
2024-11-25,gasto,Consultoria externa,servicios,50521.23
2024-04-14,gasto,Nomina Operativa,personal,92071.03
2024-07-14,ingreso,Venta producto A,ventas,142503.73
2024-09-03,ingreso,Venta producto A,ventas,981479.95
2024-06-24,gasto,Consultoria externa,servicios,17658.42
2024-11-04,gasto,Renta oficina,infraestructura,72492.21
2024-01-30,ingreso,Venta producto A,ventas,424264.87
2024-10-09,ingreso,Venta producto B,ventas,401402.83
2024-12-16,gasto,Renta oficina,infraestructura,86010.98
2024-12-09,gasto,Consultoria externa,servicios,60886.64
2024-12-07,ingreso,Venta producto B,ventas,656960.08
2024-06-16,gasto,Renta oficina,infraestructura,13459.01
2024-04-24,gasto,Consultoria externa,servicios,67944.73
2024-01-30,gasto,Publicidad online,marketing,41315.32
2024-09-10,gasto,Compra inventario,costos,168485.55
2024-11-29,ingreso,Venta producto B,ventas,134327.86
2024-12-24,ingreso,Venta producto A,ventas,233447.26
2024-02-15,gasto,Consultoria externa,servicios,136935.41
2024-01-31,ingreso,Venta producto B,ventas,205267.65
2024-11-22,gasto,Servicios publicos,infraestructura,19231.66
2024-01-10,gasto,Renta oficina,infraestructura,90905.02
2024-10-19,gasto,Consultoria externa,servicios,122184.91
2024-12-04,ingreso,Venta producto B,ventas,878594.16
2024-11-24,gasto,Servicios publicos,infraestructura,84973.85
2024-03-05,gasto,Nomina Operativa,personal,198004.54
2024-04-20,gasto,Consultoria externa,servicios,45804.8
2024-02-25,gasto,Publicidad online,marketing,25771.03
2024-02-21,gasto,Consultoria externa,servicios,128922.19
2024-08-06,ingreso,Venta producto A,ventas,910242.01
2024-05-20,gasto,Compra inventario,costos,96943.9
2024-03-31,ingreso,Venta producto A,ventas,148118.54
2024-04-25,gasto,Compra inventario,costos,217248.57
2024-01-12,ingreso,Venta producto B,ventas,906996.94
2024-09-18,gasto,Nomina Operativa,personal,111471.82
2024-04-23,gasto,Renta oficina,infraestructura,19191.41
2024-02-18,ingreso,Venta producto A,ventas,658125.66
2024-10-07,gasto,Renta oficina,infraestructura,58120.72
2024-08-09,gasto,Servicios publicos,infraestructura,6194.72
2024-10-05,gasto,Renta oficina,infraestructura,25761.68
2024-08-21,gasto,Renta oficina,infraestructura,56306.95
2024-06-01,gasto,Servicios publicos,infraestructura,25293.07
2024-03-26,gasto,Nomina Operativa,personal,109689.81
2024-06-29,ingreso,Venta producto B,ventas,69877.47
2024-08-31,gasto,Nomina Operativa,personal,112501.81
2024-09-16,ingreso,Venta producto A,ventas,290243.57
2024-11-01,ingreso,Venta producto A,ventas,315512.86
2024-09-12,ingreso,Venta producto A,ventas,968906.72
2024-01-18,gasto,Compra inventario,costos,46823.35
2024-05-15,ingreso,Venta producto B,ventas,379829.6
2024-08-04,ingreso,Venta producto B,ventas,847850.48
2024-07-10,gasto,Consultoria externa,servicios,128689.7
2024-03-04,ingreso,Venta producto B,ventas,379376.21
2024-08-02,gasto,Consultoria externa,servicios,20132.7
2024-10-23,gasto,Nomina Operativa,personal,147191.62
2024-12-24,gasto,Publicidad online,marketing,8580.37
2024-06-18,gasto,Publicidad online,marketing,51460.8
2024-08-06,gasto,Nomina Operativa,personal,147150.78
2024-05-20,ingreso,Venta producto A,ventas,673702.0
2024-12-30,gasto,Consultoria externa,servicios,59498.79
2024-10-09,gasto,Servicios publicos,infraestructura,56436.86
2024-09-16,ingreso,Venta producto B,ventas,980762.5
2024-04-29,gasto,Publicidad online,marketing,60137.49
2024-01-21,ingreso,Venta producto B,ventas,56706.32
2024-03-25,gasto,Consultoria externa,servicios,105531.81
2024-08-20,ingreso,Venta producto B,ventas,441335.25
2024-11-16,gasto,Servicios publicos,infraestructura,60493.58
2024-07-17,gasto,Compra inventario,costos,111365.74
2024-01-13,gasto,Consultoria externa,servicios,55240.07
2024-02-26,ingreso,Venta producto A,ventas,103078.71
2024-08-21,ingreso,Venta producto B,ventas,715923.75
2024-01-16,ingreso,Venta producto B,ventas,841363.63
2024-06-18,gasto,Publicidad online,marketing,56176.89
2024-05-19,ingreso,Venta producto B,ventas,103144.58
2024-12-24,ingreso,Venta producto A,ventas,738082.46
2024-10-26,gasto,Consultoria externa,servicios,93948.53
2024-02-07,gasto,Servicios publicos,infraestructura,70975.95
2024-07-06,gasto,Publicidad online,marketing,42557.52
2024-06-16,ingreso,Venta producto A,ventas,248612.76
2024-09-05,gasto,Consultoria externa,servicios,34707.72
2024-08-15,ingreso,Venta producto A,ventas,373031.47
2024-08-10,ingreso,Venta producto B,ventas,631022.09
2024-11-11,gasto,Nomina Operativa,personal,212184.4
2024-07-20,ingreso,Venta producto A,ventas,257503.73
2024-12-18,gasto,Renta oficina,infraestructura,37978.46
2024-06-30,gasto,Renta oficina,infraestructura,43861.46
2024-04-15,gasto,Compra inventario,costos,177306.63
2024-03-06,ingreso,Venta producto A,ventas,473443.25
2024-01-13,gasto,Publicidad online,marketing,63655.9
2024-07-22,gasto,Nomina Operativa,personal,223589.47
2024-04-28,gasto,Compra inventario,costos,254925.84
2024-07-09,gasto,Nomina Operativa,personal,21253.43
2024-01-08,gasto,Publicidad online,marketing,22567.03
2024-10-07,ingreso,Venta producto B,ventas,790837.15
2024-04-28,gasto,Compra inventario,costos,228090.14
2024-05-05,ingreso,Venta producto B,ventas,908779.78
2024-08-15,gasto,Consultoria externa,servicios,110398.5
2024-02-14,gasto,Servicios publicos,infraestructura,53685.45
2024-01-08,gasto,Consultoria externa,servicios,63128.8
2024-12-25,gasto,Servicios publicos,infraestructura,6771.85
2024-02-05,ingreso,Venta producto A,ventas,263517.75
2024-10-17,gasto,Compra inventario,costos,274105.28
2024-01-04,gasto,Compra inventario,costos,74412.57
2024-05-09,gasto,Publicidad online,marketing,18577.05
2024-12-03,gasto,Consultoria externa,servicios,58661.11
2024-04-26,gasto,Renta oficina,infraestructura,24347.4
2024-12-08,gasto,Consultoria externa,servicios,90739.31
2024-09-19,gasto,Publicidad online,marketing,44157.21
2024-09-09,gasto,Publicidad online,marketing,31967.59
2024-06-16,gasto,Compra inventario,costos,79610.18
2024-04-05,ingreso,Venta producto B,ventas,457306.91
2024-07-24,gasto,Renta oficina,infraestructura,90910.93
2024-01-20,ingreso,Venta producto A,ventas,268592.95
2024-05-15,ingreso,Venta producto A,ventas,828280.53
2024-02-01,gasto,Servicios publicos,infraestructura,97362.96
2024-12-19,gasto,Nomina Operativa,personal,142390.01
2024-05-10,gasto,Publicidad online,marketing,48582.05
2024-08-21,gasto,Compra inventario,costos,165900.22
2024-09-26,ingreso,Venta producto B,ventas,646696.57
2024-10-16,gasto,Servicios publicos,infraestructura,72454.31
2024-05-05,gasto,Servicios publicos,infraestructura,28447.84
2024-01-21,gasto,Compra inventario,costos,239094.04
2024-03-31,ingreso,Venta producto B,ventas,815046.57
2024-05-13,gasto,Consultoria externa,servicios,35335.66
2024-09-07,gasto,Publicidad online,marketing,62566.42
2024-12-06,gasto,Renta oficina,infraestructura,49220.49
2024-09-10,gasto,Publicidad online,marketing,42823.8
2024-06-18,gasto,Servicios publicos,infraestructura,98330.54
2024-04-22,gasto,Renta oficina,infraestructura,53930.11
2024-07-06,gasto,Consultoria externa,servicios,70287.13
2024-12-30,gasto,Renta oficina,infraestructura,56471.47
2024-02-20,gasto,Renta oficina,infraestructura,11592.44
2024-03-30,ingreso,Venta producto B,ventas,711159.4
2024-11-12,gasto,Consultoria externa,servicios,74282.51
2024-02-28,gasto,Nomina Operativa,personal,233872.67
2024-03-24,gasto,Compra inventario,costos,179078.33
2024-09-12,gasto,Publicidad online,marketing,39819.31
2024-02-16,ingreso,Venta producto A,ventas,820202.09
2024-06-01,gasto,Renta oficina,infraestructura,14561.47
2024-09-06,gasto,Servicios publicos,infraestructura,11989.31
2024-04-07,gasto,Publicidad online,marketing,61599.4
2024-09-26,gasto,Compra inventario,costos,287379.0
2024-07-20,gasto,Nomina Operativa,personal,25405.06
2024-11-07,gasto,Publicidad online,marketing,76411.28
2024-11-05,gasto,Nomina Operativa,personal,138061.51
2024-12-28,gasto,Renta oficina,infraestructura,58027.57
2024-08-05,gasto,Renta oficina,infraestructura,20774.14
2024-03-18,gasto,Renta oficina,infraestructura,29492.99
2024-08-15,gasto,Nomina Operativa,personal,136256.76
2024-05-01,gasto,Consultoria externa,servicios,53628.23
2024-01-28,ingreso,Venta producto A,ventas,908701.47
2024-10-10,gasto,Renta oficina,infraestructura,22711.49
2024-11-25,gasto,Servicios publicos,infraestructura,57447.23
2024-02-28,gasto,Publicidad online,marketing,60081.9
2024-12-30,gasto,Publicidad online,marketing,50865.92
2024-08-28,gasto,Compra inventario,costos,117839.81
2024-03-01,ingreso,Venta producto B,ventas,336163.51
2024-11-13,gasto,Compra inventario,costos,13361.83
2024-08-02,ingreso,Venta producto A,ventas,632319.72
2024-04-25,gasto,Nomina Operativa,personal,60899.13
2024-02-09,gasto,Renta oficina,infraestructura,32030.76
2024-01-04,gasto,Publicidad online,marketing,9075.82
2024-01-27,gasto,Compra inventario,costos,216073.57
2024-10-21,ingreso,Venta producto A,ventas,335483.23
2024-01-27,gasto,Consultoria externa,servicios,43887.47
2024-12-11,ingreso,Venta producto A,ventas,955927.99
2024-01-23,ingreso,Venta producto B,ventas,396460.02
2024-06-20,ingreso,Venta producto A,ventas,833328.53
2024-04-23,gasto,Compra inventario,costos,69683.86
2024-05-25,ingreso,Venta producto B,ventas,442662.63
2024-05-04,gasto,Consultoria externa,servicios,43423.51
2024-02-08,gasto,Renta oficina,infraestructura,76882.94
2024-12-11,gasto,Consultoria externa,servicios,121140.38
2024-12-28,gasto,Renta oficina,infraestructura,22676.16
2024-01-14,gasto,Publicidad online,marketing,78447.3
2024-10-16,gasto,Renta oficina,infraestructura,50417.47
2024-07-23,gasto,Nomina Operativa,personal,109048.86
2024-06-06,gasto,Compra inventario,costos,231342.88
2024-05-14,gasto,Servicios publicos,infraestructura,57347.75
2024-08-06,gasto,Servicios publicos,infraestructura,48674.26
2024-10-23,ingreso,Venta producto A,ventas,429494.17
2024-03-20,gasto,Publicidad online,marketing,43888.6
2024-11-08,gasto,Nomina Operativa,personal,42490.06
2024-09-02,gasto,Compra inventario,costos,250722.65
2024-04-16,gasto,Publicidad online,marketing,9010.17
2024-06-01,ingreso,Venta producto A,ventas,68899.87
2024-12-17,gasto,Compra inventario,costos,73010.73
2024-06-03,gasto,Servicios publicos,infraestructura,6616.5
2024-10-18,gasto,Compra inventario,costos,153499.03
2024-03-06,gasto,Renta oficina,infraestructura,87572.22
2024-05-13,gasto,Renta oficina,infraestructura,92093.83
2024-08-15,ingreso,Venta producto B,ventas,229749.9
2024-03-21,gasto,Servicios publicos,infraestructura,52620.05
2024-11-05,ingreso,Venta producto A,ventas,201346.43
2024-01-26,ingreso,Venta producto A,ventas,537586.51
2024-02-12,gasto,Nomina Operativa,personal,193652.77
2024-12-10,gasto,Compra inventario,costos,126507.24
2024-10-21,gasto,Consultoria externa,servicios,85707.84
2024-05-07,ingreso,Venta producto B,ventas,136758.54
2024-10-14,gasto,Nomina Operativa,personal,141658.72
