fecha,tipo,concepto,categoria,monto
2024-02-16,gasto,Nomina Operativa,personal,61652.48
2024-03-13,ingreso,Venta producto B,ventas,312338.45
2024-08-22,gasto,Nomina Operativa,personal,192450.13
2024-09-25,gasto,Consultoria externa,servicios,41001.23
2024-07-11,gasto,Compra inventario,costos,193529.53
2024-07-04,gasto,Compra inventario,costos,152157.73
2024-02-08,gasto,Compra inventario,costos,49085.12
2024-12-24,gasto,Nomina Operativa,personal,157325.89
2024-04-27,gasto,Publicidad online,marketing,44600.45
2024-08-26,ingreso,Venta producto A,ventas,397643.09
2024-02-08,gasto,Consultoria externa,servicios,62446.15
2024-04-04,gasto,Compra inventario,costos,272587.37
2024-10-17,gasto,Compra inventario,costos,176840.65
2024-03-23,gasto,Servicios publicos,infraestructura,5625.16
2024-12-11,ingreso,Venta producto A,ventas,660662.44
2024-02-03,gasto,Compra inventario,costos,202365.04
2024-11-16,gasto,Servicios publicos,infraestructura,72150.32
2024-07-18,gasto,Compra inventario,costos,293740.62
2024-05-16,ingreso,Venta producto B,ventas,168266.3
2024-04-19,gasto,Publicidad online,marketing,23633.19
2024-09-19,gasto,Compra inventario,costos,48084.09
2024-10-03,gasto,Consultoria externa,servicios,14622.14
2024-01-26,ingreso,Venta producto A,ventas,762984.36
2024-08-30,gasto,Nomina Operativa,personal,120840.94
2024-07-03,gasto,Renta oficina,infraestructura,20274.47
2024-08-21,gasto,Compra inventario,costos,260703.31
2024-03-16,ingreso,Venta producto B,ventas,408931.59
2024-01-11,ingreso,Venta producto B,ventas,804098.32
2024-01-31,ingreso,Venta producto B,ventas,790191.11
2024-12-27,gasto,Renta oficina,infraestructura,5218.21
2024-05-12,gasto,Renta oficina,infraestructura,21290.25
2024-06-10,gasto,Consultoria externa,servicios,50032.07
2024-12-05,ingreso,Venta producto A,ventas,585462.22
2024-11-20,gasto,Publicidad online,marketing,48820.66
2024-04-05,gasto,Publicidad online,marketing,37145.71
2024-07-10,gasto,Consultoria externa,servicios,91969.89
2024-08-11,gasto,Servicios publicos,infraestructura,98931.87
2024-10-19,gasto,Servicios publicos,infraestructura,86425.76
2024-09-11,gasto,Renta oficina,infraestructura,50761.6
2024-06-08,gasto,Servicios publicos,infraestructura,17323.28
2024-07-28,gasto,Servicios publicos,infraestructura,48798.14
2024-08-28,gasto,Nomina Operativa,personal,237686.13
2024-09-29,gasto,Renta oficina,infraestructura,46786.86
2024-09-26,ingreso,Venta producto B,ventas,107659.38
2024-10-15,gasto,Nomina Operativa,personal,240218.13
2024-11-21,ingreso,Venta producto B,ventas,188810.11
2024-10-11,gasto,Publicidad online,marketing,42582.07
2024-12-29,gasto,Consultoria externa,servicios,126436.1
2024-08-17,gasto,Renta oficina,infraestructura,87539.26
2024-01-26,gasto,Nomina Operativa,personal,130493.86
2024-10-12,gasto,Renta oficina,infraestructura,30436.8
2024-07-20,gasto,Publicidad online,marketing,10589.47
2024-09-11,ingreso,Venta producto B,ventas,867346.34
2024-01-27,gasto,Compra inventario,costos,69139.63
2024-07-14,gasto,Nomina Operativa,personal,146615.52
2024-10-22,gasto,Nomina Operativa,personal,237727.81
2024-01-17,gasto,Servicios publicos,infraestructura,56212.64
2024-09-27,gasto,Servicios publicos,infraestructura,84975.76
2024-04-15,ingreso,Venta producto A,ventas,176275.58
2024-03-11,gasto,Renta oficina,infraestructura,86023.79
2024-09-10,ingreso,Venta producto A,ventas,762608.82
2024-11-13,gasto,Consultoria externa,servicios,111266.79
2024-06-14,gasto,Servicios publicos,infraestructura,35879.06
2024-09-02,gasto,Compra inventario,costos,278184.87
2024-12-11,gasto,Compra inventario,costos,174119.72
2024-09-08,gasto,Publicidad online,marketing,16882.81
2024-02-11,gasto,Nomina Operativa,personal,243636.3
2024-11-16,gasto,Consultoria externa,servicios,25585.52
2024-06-20,ingreso,Venta producto B,ventas,698259.82
2024-09-09,gasto,Renta oficina,infraestructura,12073.38
2024-12-23,gasto,Consultoria externa,servicios,50391.34
2024-06-12,gasto,Servicios publicos,infraestructura,82650.17
2024-12-17,gasto,Nomina Operativa,personal,182963.69
2024-01-18,ingreso,Venta producto A,ventas,199152.55
2024-01-16,ingreso,Venta producto B,ventas,299821.3
2024-09-13,gasto,Servicios publicos,infraestructura,24069.84
2024-10-30,gasto,Nomina Operativa,personal,148101.63
2024-09-07,gasto,Nomina Operativa,personal,28959.81
2024-10-11,gasto,Consultoria externa,servicios,73542.68
2024-04-06,gasto,Consultoria externa,servicios,41914.12
2024-03-19,ingreso,Venta producto B,ventas,945476.96
2024-01-28,gasto,Consultoria externa,servicios,130162.29
2024-10-04,ingreso,Venta producto B,ventas,567432.2
2024-06-24,ingreso,Venta producto A,ventas,894677.33
2024-01-17,ingreso,Venta producto B,ventas,670430.78
2024-05-15,ingreso,Venta producto A,ventas,857228.42
2024-04-02,gasto,Nomina Operativa,personal,85966.63
2024-04-25,ingreso,Venta producto B,ventas,732399.83
2024-03-15,ingreso,Venta producto A,ventas,986692.89
2024-12-30,gasto,Nomina Operativa,personal,75336.14
2024-01-12,gasto,Servicios publicos,infraestructura,16683.56
2024-10-31,gasto,Servicios publicos,infraestructura,68576.37
2024-08-03,gasto,Publicidad online,marketing,30576.19
2024-04-24,ingreso,Venta producto A,ventas,641964.78
2024-10-14,gasto,Consultoria externa,servicios,45338.51
2024-02-05,gasto,Consultoria externa,servicios,94869.77
2024-10-28,gasto,Compra inventario,costos,52972.69
2024-07-13,gasto,Nomina Operativa,personal,226922.97
2024-10-17,gasto,Renta oficina,infraestructura,48982.43
2024-07-28,ingreso,Venta producto A,ventas,905825.94
2024-05-31,gasto,Servicios publicos,infraestructura,92651.3
2024-12-28,ingreso,Venta producto A,ventas,246252.3
2024-07-30,gasto,Publicidad online,marketing,17776.68
2024-04-26,gasto,Consultoria externa,servicios,89911.22
2024-10-10,ingreso,Venta producto B,ventas,970017.05
2024-10-09,gasto,Publicidad online,marketing,45793.02
2024-02-10,gasto,Compra inventario,costos,152715.03
2024-11-26,ingreso,Venta producto A,ventas,817959.21
2024-07-11,gasto,Servicios publicos,infraestructura,85162.88
2024-10-29,gasto,Nomina Operativa,personal,199176.46
2024-01-08,ingreso,Venta producto B,ventas,277640.2
2024-05-22,gasto,Servicios publicos,infraestructura,82386.02
2024-12-07,ingreso,Venta producto B,ventas,411803.26
2024-07-16,gasto,Compra inventario,costos,70569.72
2024-10-30,ingreso,Venta producto B,ventas,603141.03
2024-09-12,gasto,Nomina Operativa,personal,236154.46
2024-03-22,ingreso,Venta producto B,ventas,989391.34
2024-03-02,ingreso,Venta producto A,ventas,500575.95
2024-10-16,gasto,Servicios publicos,infraestructura,37077.49
2024-12-30,gasto,Renta oficina,infraestructura,71165.04
2024-01-12,gasto,Servicios publicos,infraestructura,14743.4
2024-11-28,ingreso,Venta producto B,ventas,734057.85
2024-05-31,gasto,Publicidad online,marketing,26208.36
2024-06-05,gasto,Publicidad online,marketing,61751.61
2024-03-20,gasto,Renta oficina,infraestructura,7707.43
2024-10-20,ingreso,Venta producto B,ventas,390449.76
2024-01-03,gasto,Compra inventario,costos,233405.6
2024-04-15,gasto,Publicidad online,marketing,41660.99
2024-04-13,gasto,Compra inventario,costos,295636.76
2024-02-11,gasto,Renta oficina,infraestructura,5178.25
2024-09-06,gasto,Consultoria externa,servicios,72110.58
2024-12-23,gasto,Consultoria externa,servicios,54733.11
2024-07-23,gasto,Servicios publicos,infraestructura,51031.37
2024-11-14,ingreso,Venta producto B,ventas,726404.71
2024-05-06,gasto,Consultoria externa,servicios,63808.16
2024-02-08,gasto,Nomina Operativa,personal,128887.58
2024-02-06,gasto,Publicidad online,marketing,14328.59
2024-06-04,gasto,Compra inventario,costos,178087.39
2024-07-31,gasto,Renta oficina,infraestructura,88296.41
2024-08-03,ingreso,Venta producto B,ventas,840405.75
2024-09-21,gasto,Consultoria externa,servicios,137312.95
2024-10-20,gasto,Servicios publicos,infraestructura,44799.25
2024-04-14,gasto,Publicidad online,marketing,48757.24
2024-04-05,gasto,Servicios publicos,infraestructura,11753.71
2024-04-04,gasto,Compra inventario,costos,23250.61
2024-07-13,gasto,Nomina Operativa,personal,231949.75
2024-08-07,gasto,Compra inventario,costos,97503.89
2024-09-28,ingreso,Venta producto B,ventas,364183.23
2024-02-02,ingreso,Venta producto A,ventas,691379.29
2024-03-23,gasto,Consultoria externa,servicios,79533.99
2024-11-04,gasto,Compra inventario,costos,10178.23
2024-09-27,gasto,Renta oficina,infraestructura,58006.19
2024-08-05,gasto,Nomina Operativa,personal,181598.75
2024-01-02,gasto,Servicios publicos,infraestructura,55044.18
2024-07-10,gasto,Servicios publicos,infraestructura,24624.9
2024-05-08,gasto,Renta oficina,infraestructura,90412.56
2024-08-22,gasto,Servicios publicos,infraestructura,58236.23
2024-02-27,gasto,Consultoria externa,servicios,64121.5
2024-04-22,gasto,Nomina Operativa,personal,233351.42
2024-08-02,gasto,Servicios publicos,infraestructura,34469.51
2024-10-04,ingreso,Venta producto B,ventas,966686.94
2024-04-27,gasto,Renta oficina,infraestructura,67228.05
2024-03-19,gasto,Nomina Operativa,personal,64871.31
2024-06-14,gasto,Consultoria externa,servicios,24375.77
2024-08-18,gasto,Compra inventario,costos,67615.3
2024-08-04,gasto,Compra inventario,costos,31237.04
2024-02-12,gasto,Publicidad online,marketing,18819.66
2024-08-05,gasto,Publicidad online,marketing,47651.41
2024-11-03,gasto,Renta oficina,infraestructura,60730.43
2024-10-13,gasto,Consultoria externa,servicios,144275.82
2024-12-13,ingreso,Venta producto B,ventas,986328.87
2024-02-12,ingreso,Venta producto B,ventas,147896.86
2024-02-14,ingreso,Venta producto B,ventas,98132.89
2024-09-25,gasto,Publicidad online,marketing,15560.72
2024-06-22,gasto,Compra inventario,costos,157505.29
2024-06-25,gasto,Nomina Operativa,personal,124191.73
2024-01-10,gasto,Renta oficina,infraestructura,57641.18
2024-05-01,gasto,Renta oficina,infraestructura,5104.67
2024-11-04,gasto,Nomina Operativa,personal,220303.97
2024-12-19,gasto,Renta oficina,infraestructura,24010.9
2024-03-17,gasto,Servicios publicos,infraestructura,50199.74
2024-05-24,gasto,Compra inventario,costos,27319.02
2024-04-24,gasto,Renta oficina,infraestructura,35479.06
2024-04-24,ingreso,Venta producto B,ventas,866475.77
2024-09-30,gasto,Publicidad online,marketing,78309.2
2024-11-03,gasto,Compra inventario,costos,221767.85
2024-01-05,gasto,Renta oficina,infraestructura,53031.31
2024-08-09,ingreso,Venta producto B,ventas,704098.49
2024-10-23,gasto,Renta oficina,infraestructura,65616.76
2024-10-09,ingreso,Venta producto B,ventas,778513.54
2024-08-09,ingreso,Venta producto A,ventas,860082.71
2024-08-20,gasto,Renta oficina,infraestructura,6486.97
2024-03-28,gasto,Renta oficina,infraestructura,7251.13
2024-02-12,ingreso,Venta producto A,ventas,761000.82
2024-01-08,ingreso,Venta producto A,ventas,548113.22
2024-07-10,gasto,Servicios publicos,infraestructura,35399.78
2024-08-26,gasto,Consultoria externa,servicios,86926.28
2024-09-29,gasto,Renta oficina,infraestructura,48942.74
2024-05-21,ingreso,Venta producto B,ventas,812367.99
2024-10-08,gasto,Renta oficina,infraestructura,56561.7
2024-05-31,gasto,Consultoria externa,servicios,145584.57
2024-04-07,ingreso,Venta producto B,ventas,678453.54
2024-09-24,gasto,Compra inventario,costos,32456.54
2024-06-26,gasto,Renta oficina,infraestructura,89881.05
2024-12-21,gasto,Renta oficina,infraestructura,94648.07
2024-09-18,gasto,Consultoria externa,servicios,88010.83
2024-12-03,gasto,Compra inventario,costos,45803.39
2024-05-19,ingreso,Venta producto B,ventas,554151.76
2024-09-05,ingreso,Venta producto A,ventas,925417.1
2024-02-25,gasto,Nomina Operativa,personal,85308.54
2024-07-03,gasto,Publicidad online,marketing,58906.21
2024-04-29,gasto,Consultoria externa,servicios,106824.03
2024-11-07,gasto,Compra inventario,costos,155438.81
2024-02-12,gasto,Renta oficina,infraestructura,64070.15
2024-03-15,gasto,Publicidad online,marketing,47036.12
2024-05-12,gasto,Compra inventario,costos,110108.01
2024-08-30,gasto,Nomina Operativa,personal,98426.08
2024-08-25,gasto,Nomina Operativa,personal,49251.63
2024-10-10,ingreso,Venta producto A,ventas,817543.03
2024-09-20,gasto,Nomina Operativa,personal,200290.68
2024-02-02,gasto,Consultoria externa,servicios,36681.64
2024-12-26,gasto,Publicidad online,marketing,74569.87
2024-04-03,gasto,Publicidad online,marketing,65553.0
2024-03-02,gasto,Compra inventario,costos,238164.64
2024-09-05,gasto,Publicidad online,marketing,43647.73
2024-09-06,gasto,Servicios publicos,infraestructura,26095.75
2024-09-12,gasto,Nomina Operativa,personal,73121.02
2024-08-19,gasto,Servicios publicos,infraestructura,83369.07
2024-11-17,gasto,Servicios publicos,infraestructura,31498.26
2024-03-21,gasto,Servicios publicos,infraestructura,7619.57
2024-07-07,gasto,Compra inventario,costos,225966.67
2024-10-12,gasto,Consultoria externa,servicios,63563.4
2024-10-11,gasto,Consultoria externa,servicios,74872.46
2024-04-21,ingreso,Venta producto A,ventas,456503.62
2024-03-19,gasto,Servicios publicos,infraestructura,46065.28
2024-02-16,gasto,Nomina Operativa,personal,23120.78
2024-10-10,gasto,Compra inventario,costos,88622.05
2024-05-14,gasto,Publicidad online,marketing,70762.5
2024-05-06,ingreso,Venta producto A,ventas,498109.11
2024-01-14,gasto,Nomina Operativa,personal,58118.72
2024-01-10,gasto,Renta oficina,infraestructura,55760.16
2024-09-18,gasto,Renta oficina,infraestructura,83581.0
2024-02-27,gasto,Publicidad online,marketing,26532.31
2024-08-29,gasto,Publicidad online,marketing,58464.05
2024-04-30,gasto,Consultoria externa,servicios,90610.93
2024-03-20,gasto,Publicidad online,marketing,46484.8
2024-09-30,ingreso,Venta producto A,ventas,616835.7
2024-01-04,gasto,Publicidad online,marketing,25961.73
2024-11-26,gasto,Publicidad online,marketing,63374.52
2024-07-17,gasto,Nomina Operativa,personal,28212.82
2024-05-09,gasto,Servicios publicos,infraestructura,56384.92
2024-08-28,ingreso,Venta producto A,ventas,567879.26
2024-10-28,ingreso,Venta producto B,ventas,501929.86
2024-12-24,gasto,Servicios publicos,infraestructura,94051.07
2024-12-30,gasto,Nomina Operativa,personal,88756.87
2024-12-11,gasto,Compra inventario,costos,155254.49
2024-10-28,gasto,Publicidad online,marketing,10584.74
2024-11-04,ingreso,Venta producto A,ventas,933763.57
2024-08-08,gasto,Compra inventario,costos,210162.69
2024-02-02,gasto,Publicidad online,marketing,49121.03
2024-08-24,gasto,Servicios publicos,infraestructura,37708.02
2024-03-13,gasto,Renta oficina,infraestructura,66645.41
2024-08-10,gasto,Servicios publicos,infraestructura,73845.42
2024-04-18,gasto,Consultoria externa,servicios,91715.66
2024-04-15,gasto,Consultoria externa,servicios,134522.87
2024-09-30,gasto,Compra inventario,costos,172598.38
2024-02-26,ingreso,Venta producto B,ventas,863565.09
2024-05-05,ingreso,Venta producto A,ventas,820776.86
2024-05-01,gasto,Consultoria externa,servicios,121624.84
2024-09-04,gasto,Nomina Operativa,personal,73088.01
2024-02-23,ingreso,Venta producto A,ventas,289046.81
2024-02-23,gasto,Nomina Operativa,personal,81288.33
2024-07-22,ingreso,Venta producto B,ventas,83865.21
2024-12-14,gasto,Renta oficina,infraestructura,88207.82
2024-02-18,gasto,Publicidad online,marketing,32086.82
2024-03-13,ingreso,Venta producto A,ventas,598183.82
2024-07-21,ingreso,Venta producto B,ventas,285341.7
2024-11-04,gasto,Nomina Operativa,personal,169397.63
2024-08-30,gasto,Nomina Operativa,personal,54766.27
2024-04-13,ingreso,Venta producto B,ventas,497835.22
2024-09-11,gasto,Compra inventario,costos,120730.78
2024-03-30,ingreso,Venta producto B,ventas,82453.15
2024-11-15,gasto,Renta oficina,infraestructura,84967.34
2024-07-10,gasto,Publicidad online,marketing,11051.55
2024-07-03,ingreso,Venta producto B,ventas,613202.38
2024-10-16,gasto,Compra inventario,costos,299218.61
2024-06-24,gasto,Consultoria externa,servicios,63765.56
2024-05-31,gasto,Servicios publicos,infraestructura,66198.38
2024-02-10,gasto,Consultoria externa,servicios,22963.9
2024-11-24,gasto,Servicios publicos,infraestructura,93020.42
2024-02-16,gasto,Servicios publicos,infraestructura,81753.36
2024-07-13,gasto,Renta oficina,infraestructura,16149.24
2024-12-16,gasto,Consultoria externa,servicios,88343.48
2024-02-17,gasto,Renta oficina,infraestructura,85939.38
2024-12-01,gasto,Compra inventario,costos,265108.43
2024-11-08,gasto,Nomina Operativa,personal,113027.83
2024-11-06,gasto,Renta oficina,infraestructura,24470.78
2024-03-11,gasto,Consultoria externa,servicios,128947.64
2024-08-21,gasto,Servicios publicos,infraestructura,77310.6
2024-09-17,ingreso,Venta producto B,ventas,651673.68
2024-06-23,gasto,Compra inventario,costos,72996.81
2024-02-20,gasto,Publicidad online,marketing,55373.24
2024-05-28,gasto,Renta oficina,infraestructura,98319.23
2024-02-23,gasto,Servicios publicos,infraestructura,8751.6
2024-06-11,ingreso,Venta producto A,ventas,931769.33
2024-10-22,ingreso,Venta producto A,ventas,631525.56
2024-04-24,gasto,Renta oficina,infraestructura,18339.99
2024-03-10,gasto,Renta oficina,infraestructura,54476.18
2024-03-28,gasto,Servicios publicos,infraestructura,50967.27
2024-01-25,ingreso,Venta producto B,ventas,663753.34
2024-08-31,ingreso,Venta producto A,ventas,519234.49
2024-10-17,gasto,Consultoria externa,servicios,43025.99
2024-04-30,gasto,Publicidad online,marketing,75998.97
2024-07-01,gasto,Servicios publicos,infraestructura,29567.22
2024-09-24,gasto,Compra inventario,costos,17521.14
2024-08-21,ingreso,Venta producto B,ventas,552572.5
2024-06-23,gasto,Publicidad online,marketing,78651.8
2024-08-26,gasto,Servicios publicos,infraestructura,8358.72
2024-09-30,gasto,Renta oficina,infraestructura,39083.09
2024-11-04,gasto,Renta oficina,infraestructura,72230.44
