fecha,tipo,concepto,categoria,monto
2024-02-28,ingreso,Venta producto A,ventas,93622.72
2024-11-04,gasto,Consultoria externa,servicios,10295.93
2024-01-20,gasto,Nomina Operativa,personal,211489.15
2024-10-12,gasto,Nomina Operativa,personal,219694.42
2024-12-28,gasto,Compra inventario,costos,101830.8
2024-01-14,gasto,Servicios publicos,infraestructura,43135.04
2024-07-22,gasto,Servicios publicos,infraestructura,94455.62
2024-12-13,gasto,Publicidad online,marketing,58728.63
2024-10-10,gasto,Renta oficina,infraestructura,70000.91
2024-03-23,gasto,Nomina Operativa,personal,209609.94
2024-09-03,gasto,Nomina Operativa,personal,98491.0
2024-04-23,gasto,Compra inventario,costos,40259.35
2024-03-23,gasto,Consultoria externa,servicios,96325.2
2024-06-08,gasto,Compra inventario,costos,100227.85
2024-10-21,gasto,Publicidad online,marketing,62179.89
2024-08-05,gasto,Compra inventario,costos,39282.97
2024-01-24,gasto,Publicidad online,marketing,66408.55
2024-03-22,gasto,Nomina Operativa,personal,155234.21
2024-04-10,gasto,Publicidad online,marketing,18298.37
2024-08-30,gasto,Consultoria externa,servicios,117799.61
2024-04-15,gasto,Nomina Operativa,personal,11985.51
2024-07-18,gasto,Publicidad online,marketing,8120.08
2024-10-28,ingreso,Venta producto A,ventas,141655.64
2024-08-12,gasto,Publicidad online,marketing,64749.44
2024-09-13,gasto,Compra inventario,costos,208578.08
2024-04-09,gasto,Nomina Operativa,personal,233417.28
2024-10-13,gasto,Consultoria externa,servicios,61473.75
2024-02-23,ingreso,Venta producto B,ventas,255675.75
2024-02-15,gasto,Publicidad online,marketing,34553.66
2024-10-16,gasto,Nomina Operativa,personal,104676.18
2024-06-05,gasto,Servicios publicos,infraestructura,16350.59
2024-06-09,gasto,Compra inventario,costos,184035.38
2024-08-07,gasto,Consultoria externa,servicios,34693.3
2024-12-05,gasto,Renta oficina,infraestructura,14613.92
2024-07-18,gasto,Servicios publicos,infraestructura,9621.77
2024-03-31,gasto,Compra inventario,costos,30264.56
2024-02-29,gasto,Compra inventario,costos,123675.79
2024-01-30,gasto,Consultoria externa,servicios,117956.29
2024-08-10,gasto,Renta oficina,infraestructura,24855.99
2024-02-27,gasto,Servicios publicos,infraestructura,19756.01
2024-08-15,gasto,Servicios publicos,infraestructura,79669.16
2024-03-29,ingreso,Venta producto B,ventas,661838.18
2024-04-05,ingreso,Venta producto B,ventas,598966.07
2024-04-23,ingreso,Venta producto B,ventas,325477.11
2024-07-23,gasto,Renta oficina,infraestructura,65373.72
2024-10-11,ingreso,Venta producto A,ventas,235700.92
2024-06-05,ingreso,Venta producto B,ventas,862008.81
2024-03-05,gasto,Servicios publicos,infraestructura,77671.23
2024-10-20,ingreso,Venta producto A,ventas,227323.01
2024-05-18,gasto,Renta oficina,infraestructura,55964.68
2024-07-21,gasto,Nomina Operativa,personal,88117.91
2024-03-29,ingreso,Venta producto A,ventas,276486.35
2024-06-06,gasto,Nomina Operativa,personal,210018.57
2024-12-02,ingreso,Venta producto B,ventas,416840.44
2024-06-12,gasto,Consultoria externa,servicios,42765.09
2024-02-14,ingreso,Venta producto B,ventas,576638.82
2024-09-21,gasto,Servicios publicos,infraestructura,72765.61
2024-08-22,gasto,Compra inventario,costos,148114.89
2024-08-27,gasto,Compra inventario,costos,254525.05
2024-12-19,gasto,Nomina Operativa,personal,64468.18
2024-03-15,gasto,Renta oficina,infraestructura,33227.8
2024-02-11,gasto,Servicios publicos,infraestructura,9860.88
2024-01-26,gasto,Renta oficina,infraestructura,39652.57
2024-09-04,gasto,Consultoria externa,servicios,75015.03
2024-01-10,gasto,Servicios publicos,infraestructura,39143.64
2024-08-13,gasto,Renta oficina,infraestructura,32702.32
2024-04-04,ingreso,Venta producto B,ventas,506823.99
2024-01-05,gasto,Servicios publicos,infraestructura,48714.98
2024-02-11,gasto,Nomina Operativa,personal,223727.0
2024-04-12,gasto,Nomina Operativa,personal,94305.78
2024-05-09,ingreso,Venta producto B,ventas,297934.65
2024-10-01,gasto,Nomina Operativa,personal,208432.13
2024-08-05,ingreso,Venta producto A,ventas,768236.89
2024-06-18,gasto,Nomina Operativa,personal,136779.57
2024-07-27,gasto,Nomina Operativa,personal,41754.27
2024-04-17,gasto,Nomina Operativa,personal,59814.44
2024-12-27,gasto,Consultoria externa,servicios,144291.86
2024-06-06,gasto,Compra inventario,costos,190906.79
2024-11-08,gasto,Servicios publicos,infraestructura,60620.87
2024-06-29,gasto,Consultoria externa,servicios,70290.41
2024-11-09,gasto,Nomina Operativa,personal,158919.28
2024-11-18,ingreso,Venta producto B,ventas,442288.59
2024-03-06,gasto,Publicidad online,marketing,47463.71
2024-04-08,gasto,Consultoria externa,servicios,71018.8
2024-06-02,gasto,Compra inventario,costos,79863.1
2024-10-02,gasto,Renta oficina,infraestructura,82949.12
2024-07-30,gasto,Consultoria externa,servicios,139577.58
2024-11-08,gasto,Consultoria externa,servicios,24657.3
2024-03-04,ingreso,Venta producto A,ventas,877038.28
2024-09-30,gasto,Compra inventario,costos,235054.49
2024-12-15,gasto,Servicios publicos,infraestructura,96133.43
2024-10-22,gasto,Renta oficina,infraestructura,49467.34
2024-10-08,gasto,Consultoria externa,servicios,129215.19
2024-02-23,gasto,Compra inventario,costos,268786.02
2024-02-18,ingreso,Venta producto A,ventas,374043.82
2024-03-02,gasto,Compra inventario,costos,199146.9
2024-07-27,gasto,Nomina Operativa,personal,23140.03
2024-04-21,gasto,Publicidad online,marketing,51273.68
2024-03-23,gasto,Consultoria externa,servicios,30089.26
2024-10-09,gasto,Servicios publicos,infraestructura,37236.38
2024-01-04,ingreso,Venta producto B,ventas,223633.1
2024-01-28,gasto,Servicios publicos,infraestructura,19841.15
2024-02-29,gasto,Nomina Operativa,personal,246087.79
2024-06-20,gasto,Servicios publicos,infraestructura,47244.93
2024-12-13,gasto,Servicios publicos,infraestructura,70744.48
2024-12-05,ingreso,Venta producto A,ventas,900262.24
2024-02-18,gasto,Compra inventario,costos,210671.9
2024-07-24,gasto,Renta oficina,infraestructura,70772.16
2024-09-15,gasto,Compra inventario,costos,62577.35
2024-08-06,gasto,Publicidad online,marketing,55121.28
2024-06-18,ingreso,Venta producto A,ventas,329946.29
2024-10-13,ingreso,Venta producto A,ventas,914698.18
2024-11-03,gasto,Renta oficina,infraestructura,50864.1
2024-06-16,gasto,Publicidad online,marketing,23706.77
2024-11-04,ingreso,Venta producto A,ventas,119644.95
2024-10-20,gasto,Nomina Operativa,personal,191077.2
2024-06-26,ingreso,Venta producto A,ventas,130344.85
2024-08-11,gasto,Consultoria externa,servicios,93910.17
2024-05-16,gasto,Nomina Operativa,personal,106647.51
2024-12-29,ingreso,Venta producto A,ventas,883021.58
2024-11-23,gasto,Consultoria externa,servicios,21153.17
2024-11-14,gasto,Nomina Operativa,personal,84409.45
2024-02-21,gasto,Consultoria externa,servicios,121594.68
2024-11-13,gasto,Nomina Operativa,personal,92802.64
2024-10-26,gasto,Renta oficina,infraestructura,32553.37
2024-04-11,gasto,Publicidad online,marketing,42084.76
2024-08-20,ingreso,Venta producto A,ventas,577687.75
2024-09-21,gasto,Renta oficina,infraestructura,9633.09
2024-08-13,gasto,Publicidad online,marketing,53176.75
2024-04-22,ingreso,Venta producto B,ventas,582808.27
2024-01-04,gasto,Compra inventario,costos,153587.96
2024-10-01,gasto,Publicidad online,marketing,75786.79
2024-12-24,gasto,Renta oficina,infraestructura,64888.39
2024-08-27,gasto,Consultoria externa,servicios,132423.9
2024-09-28,ingreso,Venta producto A,ventas,620789.07
2024-11-30,gasto,Renta oficina,infraestructura,47047.76
2024-03-11,gasto,Nomina Operativa,personal,128964.21
2024-05-31,gasto,Compra inventario,costos,49620.02
2024-02-17,gasto,Servicios publicos,infraestructura,95000.07
2024-01-02,ingreso,Venta producto A,ventas,217050.78
2024-04-17,ingreso,Venta producto A,ventas,885661.51
2024-06-29,gasto,Compra inventario,costos,296311.96
2024-09-20,gasto,Renta oficina,infraestructura,36495.41
2024-01-02,gasto,Servicios publicos,infraestructura,97942.04
2024-05-19,gasto,Renta oficina,infraestructura,65108.38
2024-02-13,ingreso,Venta producto A,ventas,786991.84
2024-05-06,gasto,Servicios publicos,infraestructura,50960.71
2024-04-27,gasto,Servicios publicos,infraestructura,42101.8
2024-06-19,gasto,Servicios publicos,infraestructura,33269.36
2024-09-22,ingreso,Venta producto B,ventas,549593.11
2024-04-05,ingreso,Venta producto A,ventas,493204.31
2024-10-29,ingreso,Venta producto B,ventas,148107.06
2024-06-07,gasto,Consultoria externa,servicios,95304.33
2024-12-04,ingreso,Venta producto A,ventas,158112.0
2024-10-01,gasto,Consultoria externa,servicios,129355.34
2024-02-21,ingreso,Venta producto B,ventas,612508.51
2024-01-26,gasto,Servicios publicos,infraestructura,24950.49
2024-01-13,gasto,Consultoria externa,servicios,117677.5
2024-12-11,gasto,Nomina Operativa,personal,25607.39
2024-05-05,ingreso,Venta producto B,ventas,277257.31
2024-08-20,ingreso,Venta producto B,ventas,426734.36
2024-03-31,ingreso,Venta producto B,ventas,178970.1
2024-04-07,gasto,Servicios publicos,infraestructura,9715.62
2024-05-17,ingreso,Venta producto B,ventas,973158.32
2024-01-23,gasto,Compra inventario,costos,149962.72
2024-07-24,gasto,Renta oficina,infraestructura,45127.41
2024-06-19,gasto,Renta oficina,infraestructura,16344.32
2024-10-07,gasto,Servicios publicos,infraestructura,72162.01
2024-03-14,ingreso,Venta producto A,ventas,191778.42
2024-12-04,gasto,Renta oficina,infraestructura,34900.49
2024-11-25,ingreso,Venta producto A,ventas,228364.74
2024-02-06,ingreso,Venta producto A,ventas,641722.16
2024-08-23,gasto,Consultoria externa,servicios,51377.11
2024-05-13,gasto,Servicios publicos,infraestructura,91255.23
2024-06-27,ingreso,Venta producto B,ventas,420777.94
2024-06-25,gasto,Publicidad online,marketing,57734.46
2024-02-05,ingreso,Venta producto B,ventas,771702.78
2024-03-19,gasto,Renta oficina,infraestructura,51885.06
2024-01-05,gasto,Compra inventario,costos,160509.85
2024-01-06,ingreso,Venta producto B,ventas,242569.83
2024-02-09,gasto,Compra inventario,costos,154857.6
2024-05-30,ingreso,Venta producto A,ventas,75705.45
2024-11-22,gasto,Servicios publicos,infraestructura,56086.35
2024-01-17,gasto,Consultoria externa,servicios,149556.6
2024-04-05,ingreso,Venta producto A,ventas,210303.53
2024-08-20,gasto,Consultoria externa,servicios,110514.57
2024-07-03,gasto,Nomina Operativa,personal,84672.24
2024-05-11,gasto,Nomina Operativa,personal,235477.74
2024-12-15,gasto,Nomina Operativa,personal,123861.6
2024-03-10,gasto,Publicidad online,marketing,7548.4
2024-06-02,ingreso,Venta producto A,ventas,577853.52
2024-08-02,gasto,Renta oficina,infraestructura,94463.89
2024-03-31,gasto,Nomina Operativa,personal,160648.92
2024-09-13,gasto,Publicidad online,marketing,62071.01
2024-01-03,gasto,Publicidad online,marketing,50648.02
2024-09-29,gasto,Consultoria externa,servicios,12389.31
2024-02-07,gasto,Nomina Operativa,personal,28064.3
2024-05-24,gasto,Publicidad online,marketing,8443.84
2024-05-21,ingreso,Venta producto A,ventas,622873.75
2024-10-30,gasto,Servicios publicos,infraestructura,58342.44
2024-10-26,gasto,Compra inventario,costos,211752.59
2024-12-01,gasto,Publicidad online,marketing,67102.78
2024-11-11,gasto,Renta oficina,infraestructura,47091.79
2024-05-11,gasto,Servicios publicos,infraestructura,6154.05
2024-11-07,gasto,Publicidad online,marketing,34037.36
2024-04-20,ingreso,Venta producto B,ventas,943542.79
2024-07-19,gasto,Renta oficina,infraestructura,59269.28
2024-11-18,gasto,Servicios publicos,infraestructura,40657.86
2024-11-20,gasto,Servicios publicos,infraestructura,32047.24
2024-05-20,ingreso,Venta producto B,ventas,139728.46
2024-07-06,gasto,Nomina Operativa,personal,210321.6
2024-09-11,gasto,Publicidad online,marketing,57710.24
2024-08-12,gasto,Servicios publicos,infraestructura,67095.78
2024-07-06,gasto,Compra inventario,costos,141707.61
2024-01-28,gasto,Compra inventario,costos,277930.22
2024-05-03,gasto,Servicios publicos,infraestructura,65550.1
2024-01-12,gasto,Compra inventario,costos,37465.23
2024-05-05,ingreso,Venta producto A,ventas,998856.52
2024-07-24,gasto,Consultoria externa,servicios,21014.19
2024-06-12,gasto,Publicidad online,marketing,61453.59
2024-03-28,gasto,Servicios publicos,infraestructura,12318.77
2024-12-18,ingreso,Venta producto B,ventas,90816.92
2024-10-20,gasto,Nomina Operativa,personal,212061.88
2024-04-26,gasto,Nomina Operativa,personal,138587.44
2024-02-26,gasto,Renta oficina,infraestructura,33961.69
2024-10-06,gasto,Compra inventario,costos,206122.28
2024-02-15,ingreso,Venta producto A,ventas,377232.47
2024-11-16,gasto,Publicidad online,marketing,37121.59
2024-06-12,gasto,Nomina Operativa,personal,149218.51
2024-01-22,gasto,Servicios publicos,infraestructura,51917.23
2024-11-03,gasto,Publicidad online,marketing,32640.37
2024-10-28,gasto,Compra inventario,costos,167070.94
2024-12-02,ingreso,Venta producto B,ventas,73943.42
2024-11-26,ingreso,Venta producto B,ventas,521498.32
2024-05-12,gasto,Nomina Operativa,personal,137428.78
2024-01-13,gasto,Nomina Operativa,personal,55549.91
2024-04-14,gasto,Renta oficina,infraestructura,84551.5
2024-05-11,gasto,Servicios publicos,infraestructura,10390.15
2024-08-12,gasto,Compra inventario,costos,41543.36
2024-11-16,ingreso,Venta producto B,ventas,234100.95
2024-03-11,gasto,Nomina Operativa,personal,124719.7
2024-03-05,gasto,Servicios publicos,infraestructura,61115.27
2024-10-07,gasto,Nomina Operativa,personal,227226.81
2024-08-30,ingreso,Venta producto A,ventas,767527.44
2024-04-26,gasto,Consultoria externa,servicios,49846.8
2024-04-19,gasto,Servicios publicos,infraestructura,52355.5
2024-03-24,gasto,Compra inventario,costos,232337.14
2024-06-08,gasto,Servicios publicos,infraestructura,8517.87
2024-07-18,gasto,Servicios publicos,infraestructura,6661.16
2024-01-13,ingreso,Venta producto A,ventas,187579.29
2024-07-19,gasto,Servicios publicos,infraestructura,25172.94
2024-12-15,gasto,Consultoria externa,servicios,77569.1
2024-02-09,ingreso,Venta producto A,ventas,142162.59
2024-06-26,gasto,Consultoria externa,servicios,44764.49
2024-10-11,ingreso,Venta producto A,ventas,884695.21
2024-10-11,gasto,Compra inventario,costos,22129.87
2024-11-05,ingreso,Venta producto B,ventas,960855.38
2024-10-09,gasto,Consultoria externa,servicios,40184.07
2024-09-08,ingreso,Venta producto A,ventas,63199.73
2024-03-18,gasto,Consultoria externa,servicios,139524.19
2024-06-20,gasto,Publicidad online,marketing,9131.12
2024-05-10,ingreso,Venta producto B,ventas,455055.3
2024-02-23,gasto,Compra inventario,costos,295655.4
2024-02-03,gasto,Consultoria externa,servicios,62411.14
2024-05-02,gasto,Renta oficina,infraestructura,50066.3
2024-05-24,gasto,Servicios publicos,infraestructura,28390.74
2024-09-30,gasto,Nomina Operativa,personal,69795.73
2024-07-29,gasto,Renta oficina,infraestructura,94041.98
2024-07-29,gasto,Publicidad online,marketing,78394.2
2024-03-02,gasto,Renta oficina,infraestructura,15836.39
2024-04-21,gasto,Publicidad online,marketing,64225.21
2024-03-26,gasto,Servicios publicos,infraestructura,38331.04
2024-02-10,gasto,Publicidad online,marketing,76812.44
2024-03-31,gasto,Nomina Operativa,personal,172464.41
2024-07-02,ingreso,Venta producto A,ventas,96422.34
2024-06-14,gasto,Consultoria externa,servicios,133491.47
2024-03-21,gasto,Publicidad online,marketing,7333.07
2024-05-30,ingreso,Venta producto B,ventas,790745.02
2024-05-29,gasto,Publicidad online,marketing,7424.83
2024-07-30,ingreso,Venta producto A,ventas,670322.34
2024-09-01,gasto,Renta oficina,infraestructura,24542.9
2024-08-31,gasto,Nomina Operativa,personal,190654.37
2024-09-26,gasto,Nomina Operativa,personal,131020.19
2024-01-12,gasto,Servicios publicos,infraestructura,49619.78
2024-01-26,gasto,Nomina Operativa,personal,248368.53
2024-09-05,gasto,Publicidad online,marketing,57018.27
2024-06-02,gasto,Renta oficina,infraestructura,93602.42
2024-06-12,gasto,Compra inventario,costos,170933.29
2024-03-28,gasto,Nomina Operativa,personal,57556.0
2024-05-05,gasto,Servicios publicos,infraestructura,32085.19
2024-11-30,gasto,Publicidad online,marketing,74881.1
2024-04-17,gasto,Publicidad online,marketing,37479.16
2024-06-13,gasto,Publicidad online,marketing,66875.89
2024-10-30,gasto,Nomina Operativa,personal,127221.21
2024-03-18,gasto,Servicios publicos,infraestructura,54699.89
2024-02-09,gasto,Compra inventario,costos,66093.82
2024-09-06,ingreso,Venta producto A,ventas,260072.19
2024-04-08,gasto,Consultoria externa,servicios,36496.09
2024-10-08,gasto,Servicios publicos,infraestructura,65225.59
2024-12-05,gasto,Publicidad online,marketing,65248.74
2024-04-09,gasto,Consultoria externa,servicios,20558.82
2024-07-18,gasto,Consultoria externa,servicios,53056.29
2024-05-29,ingreso,Venta producto B,ventas,254526.86
2024-09-29,ingreso,Venta producto B,ventas,764354.64
2024-11-14,ingreso,Venta producto B,ventas,806635.35
2024-08-01,ingreso,Venta producto B,ventas,375813.1
2024-05-05,gasto,Consultoria externa,servicios,104577.01
2024-03-25,gasto,Nomina Operativa,personal,122681.28
2024-07-03,gasto,Servicios publicos,infraestructura,18264.52
2024-06-16,gasto,Renta oficina,infraestructura,58757.98
2024-10-05,gasto,Consultoria externa,servicios,139586.7
2024-12-02,gasto,Servicios publicos,infraestructura,76577.33
2024-05-02,gasto,Renta oficina,infraestructura,7852.08
2024-02-12,ingreso,Venta producto A,ventas,848005.7
2024-06-11,gasto,Servicios publicos,infraestructura,34265.13
2024-08-05,gasto,Servicios publicos,infraestructura,51348.83
2024-02-19,ingreso,Venta producto A,ventas,509166.8
2024-09-16,gasto,Servicios publicos,infraestructura,98158.93
2024-04-05,gasto,Compra inventario,costos,119806.52
2024-02-05,gasto,Publicidad online,marketing,26754.16
2024-10-25,gasto,Renta oficina,infraestructura,17154.99
2024-09-23,ingreso,Venta producto B,ventas,691718.64
2024-03-16,gasto,Compra inventario,costos,113347.61
2024-04-22,gasto,Compra inventario,costos,233748.24
2024-06-15,ingreso,Venta producto A,ventas,817739.29
2024-09-07,gasto,Servicios publicos,infraestructura,67652.57
2024-04-07,gasto,Publicidad online,marketing,54885.01
2024-05-29,gasto,Renta oficina,infraestructura,66067.26
2024-08-02,gasto,Consultoria externa,servicios,76661.0
2024-09-05,gasto,Publicidad online,marketing,35239.22
2024-04-25,gasto,Publicidad online,marketing,39726.93
2024-09-12,gasto,Consultoria externa,servicios,92543.82
2024-11-20,gasto,Servicios publicos,infraestructura,53977.82
2024-07-18,gasto,Consultoria externa,servicios,85001.53
2024-03-26,gasto,Consultoria externa,servicios,101491.4
2024-09-15,gasto,Consultoria externa,servicios,40422.8
2024-03-11,gasto,Publicidad online,marketing,61709.83
2024-12-20,gasto,Renta oficina,infraestructura,9827.62
