fecha,tipo,concepto,categoria,monto
2025-02-04,gasto,Renta oficina,infraestructura,39621.02
2025-05-04,gasto,Nomina Operativa,personal,166369.2
2025-02-24,gasto,Publicidad online,marketing,45962.37
2025-09-20,ingreso,Venta producto A,ventas,130863.89
2025-04-01,gasto,Publicidad online,marketing,74520.08
2025-07-26,gasto,Renta oficina,infraestructura,91711.01
2025-02-17,gasto,Consultoria externa,servicios,144707.13
2025-02-05,ingreso,Venta producto A,ventas,851666.17
2025-05-03,ingreso,Venta producto A,ventas,753010.06
2025-03-08,gasto,Publicidad online,marketing,72559.98
2025-05-24,gasto,Renta oficina,infraestructura,36892.08
2025-06-03,gasto,Renta oficina,infraestructura,76360.99
2025-01-08,gasto,Compra inventario,costos,225954.45
2025-08-17,gasto,Compra inventario,costos,206639.05
2025-06-05,gasto,Publicidad online,marketing,17844.6
2025-07-15,ingreso,Venta producto B,ventas,609550.19
2025-03-09,ingreso,Venta producto B,ventas,714578.05
2025-02-07,gasto,Renta oficina,infraestructura,89981.84
2025-03-30,gasto,Renta oficina,infraestructura,84269.49
2025-04-08,ingreso,Venta producto B,ventas,548463.38
2025-07-21,ingreso,Venta producto B,ventas,753996.43
2025-01-24,ingreso,Venta producto A,ventas,915504.25
2025-03-29,ingreso,Venta producto B,ventas,451281.38
2025-01-17,gasto,Servicios publicos,infraestructura,41418.47
2025-09-23,gasto,Compra inventario,costos,20435.05
2025-06-07,gasto,Publicidad online,marketing,79854.21
2025-03-05,gasto,Servicios publicos,infraestructura,19132.21
2025-05-29,gasto,Nomina Operativa,personal,185655.55
2025-02-13,gasto,Renta oficina,infraestructura,59114.45
2025-09-29,gasto,Servicios publicos,infraestructura,60436.04
2025-07-01,ingreso,Venta producto B,ventas,460264.47
2025-03-24,gasto,Publicidad online,marketing,45596.84
2025-03-13,gasto,Nomina Operativa,personal,41359.24
2025-05-16,gasto,Publicidad online,marketing,15664.03
2025-07-21,ingreso,Venta producto B,ventas,708784.63
2025-06-04,gasto,Consultoria externa,servicios,120620.88
2025-03-18,gasto,Nomina Operativa,personal,49374.48
2025-09-24,gasto,Renta oficina,infraestructura,97940.13
2025-09-15,gasto,Compra inventario,costos,138396.72
2025-06-29,gasto,Compra inventario,costos,42288.91
2025-03-22,gasto,Renta oficina,infraestructura,91681.5
2025-06-11,gasto,Nomina Operativa,personal,185168.94
2025-03-02,gasto,Publicidad online,marketing,69938.38
2025-03-25,gasto,Renta oficina,infraestructura,59438.45
2025-09-01,gasto,Publicidad online,marketing,67376.74
2025-01-15,ingreso,Venta producto A,ventas,107217.35
2025-08-12,gasto,Publicidad online,marketing,64753.71
2025-06-27,ingreso,Venta producto A,ventas,644609.36
2025-03-14,gasto,Renta oficina,infraestructura,11129.64
2025-07-31,gasto,Consultoria externa,servicios,57448.72
2025-05-02,ingreso,Venta producto A,ventas,905656.51
2025-09-13,gasto,Servicios publicos,infraestructura,35314.32
2025-04-26,gasto,Publicidad online,marketing,68094.01
2025-05-20,ingreso,Venta producto B,ventas,96915.03
2025-01-02,gasto,Compra inventario,costos,147740.33
2025-06-24,gasto,Renta oficina,infraestructura,89041.92
2025-03-25,ingreso,Venta producto A,ventas,696758.63
2025-03-04,gasto,Compra inventario,costos,253275.74
2025-04-15,gasto,Renta oficina,infraestructura,31326.61
2025-03-31,gasto,Servicios publicos,infraestructura,80485.66
2025-04-29,ingreso,Venta producto B,ventas,830707.84
2025-09-22,gasto,Publicidad online,marketing,57790.74
2025-09-07,ingreso,Venta producto A,ventas,568367.7
2025-01-20,gasto,Publicidad online,marketing,69100.88
2025-04-11,gasto,Compra inventario,costos,141146.54
2025-01-11,gasto,Compra inventario,costos,217620.88
2025-02-27,gasto,Servicios publicos,infraestructura,35624.66
2025-07-19,gasto,Renta oficina,infraestructura,57657.55
2025-05-25,gasto,Servicios publicos,infraestructura,57865.75
2025-04-03,gasto,Publicidad online,marketing,31335.55
2025-06-30,ingreso,Venta producto B,ventas,395697.01
2025-03-18,gasto,Publicidad online,marketing,21660.35
2025-08-20,gasto,Servicios publicos,infraestructura,63536.91
2025-01-13,gasto,Compra inventario,costos,169684.87
2025-07-11,gasto,Nomina Operativa,personal,211426.27
2025-09-08,gasto,Renta oficina,infraestructura,45952.97
2025-07-08,gasto,Compra inventario,costos,70757.01
2025-02-21,ingreso,Venta producto A,ventas,566070.96
2025-01-23,gasto,Compra inventario,costos,251472.95
2025-09-01,gasto,Consultoria externa,servicios,92452.8
2025-09-29,gasto,Nomina Operativa,personal,153005.95
2025-04-16,ingreso,Venta producto B,ventas,651555.88
2025-06-02,gasto,Compra inventario,costos,167244.05
2025-03-27,ingreso,Venta producto B,ventas,118461.57
2025-01-20,gasto,Renta oficina,infraestructura,88855.99
2025-08-26,gasto,Renta oficina,infraestructura,15659.53
2025-01-11,ingreso,Venta producto B,ventas,90342.56
2025-02-12,gasto,Servicios publicos,infraestructura,67598.71
2025-02-15,gasto,Compra inventario,costos,286594.36
2025-04-21,gasto,Nomina Operativa,personal,105986.85
2025-01-31,gasto,Compra inventario,costos,297965.52
2025-04-17,gasto,Publicidad online,marketing,57398.15
2025-03-19,gasto,Publicidad online,marketing,75803.67
2025-09-04,gasto,Compra inventario,costos,29403.66
2025-05-25,gasto,Nomina Operativa,personal,22672.62
2025-03-10,gasto,Consultoria externa,servicios,15796.34
2025-01-17,ingreso,Venta producto A,ventas,149856.8
2025-08-05,ingreso,Venta producto B,ventas,255406.24
2025-04-17,gasto,Compra inventario,costos,255188.27
2025-02-01,ingreso,Venta producto B,ventas,584014.4
2025-06-05,ingreso,Venta producto A,ventas,396886.86
2025-08-05,gasto,Servicios publicos,infraestructura,86385.22
2025-06-18,gasto,Consultoria externa,servicios,67432.34
2025-08-29,gasto,Servicios publicos,infraestructura,98549.98
2025-09-26,gasto,Servicios publicos,infraestructura,24250.07
2025-05-16,gasto,Compra inventario,costos,174782.48
2025-07-10,gasto,Nomina Operativa,personal,120342.65
2025-07-16,gasto,Renta oficina,infraestructura,91653.97
2025-05-04,ingreso,Venta producto A,ventas,609704.86
2025-04-20,ingreso,Venta producto B,ventas,330480.78
2025-01-29,gasto,Nomina Operativa,personal,35795.75
2025-04-20,gasto,Compra inventario,costos,90252.57
2025-03-01,gasto,Compra inventario,costos,21703.15
2025-02-25,gasto,Compra inventario,costos,267776.21
2025-09-21,gasto,Renta oficina,infraestructura,46684.29
2025-09-29,gasto,Consultoria externa,servicios,37110.36
2025-01-06,ingreso,Venta producto A,ventas,570969.9
2025-03-03,ingreso,Venta producto A,ventas,280006.28
2025-02-07,ingreso,Venta producto A,ventas,725285.93
2025-09-28,gasto,Publicidad online,marketing,62269.54
2025-03-11,gasto,Publicidad online,marketing,58925.08
2025-07-17,ingreso,Venta producto A,ventas,923856.04
2025-08-13,gasto,Renta oficina,infraestructura,26432.14
2025-05-26,ingreso,Venta producto A,ventas,278873.45
2025-07-27,ingreso,Venta producto B,ventas,424968.14
2025-04-24,ingreso,Venta producto A,ventas,371272.04
2025-01-18,gasto,Compra inventario,costos,21422.33
2025-02-16,gasto,Publicidad online,marketing,6215.34
2025-04-17,gasto,Nomina Operativa,personal,188863.63
2025-05-29,gasto,Servicios publicos,infraestructura,30825.42
2025-04-01,gasto,Publicidad online,marketing,52484.64
2025-06-22,ingreso,Venta producto A,ventas,805991.39
2025-07-12,gasto,Compra inventario,costos,66726.21
2025-01-26,gasto,Publicidad online,marketing,16324.72
2025-03-24,gasto,Renta oficina,infraestructura,37244.82
2025-01-14,ingreso,Venta producto A,ventas,142124.64
2025-05-14,gasto,Compra inventario,costos,127820.58
2025-08-13,gasto,Publicidad online,marketing,28042.35
2025-07-17,gasto,Nomina Operativa,personal,241396.86
2025-03-20,ingreso,Venta producto B,ventas,218750.4
2025-09-13,gasto,Compra inventario,costos,15929.96
2025-07-08,gasto,Consultoria externa,servicios,59187.81
2025-09-06,gasto,Compra inventario,costos,238896.48
2025-04-02,gasto,Compra inventario,costos,44020.36
2025-04-24,ingreso,Venta producto A,ventas,555541.86
2025-05-17,ingreso,Venta producto B,ventas,732046.81
2025-08-19,ingreso,Venta producto A,ventas,294446.12
2025-04-20,gasto,Publicidad online,marketing,28997.57
2025-04-18,gasto,Consultoria externa,servicios,26191.59
2025-03-21,ingreso,Venta producto B,ventas,593957.21
2025-03-06,ingreso,Venta producto A,ventas,227796.11
2025-04-07,gasto,Renta oficina,infraestructura,64933.05
2025-07-09,ingreso,Venta producto B,ventas,384657.31
2025-03-03,gasto,Publicidad online,marketing,23905.46
2025-09-05,gasto,Consultoria externa,servicios,19571.53
2025-05-02,gasto,Renta oficina,infraestructura,48438.71
2025-08-01,gasto,Publicidad online,marketing,31463.21
2025-03-08,ingreso,Venta producto A,ventas,346845.83
2025-01-11,gasto,Nomina Operativa,personal,175819.72
2025-08-07,gasto,Compra inventario,costos,21631.31
2025-01-22,gasto,Publicidad online,marketing,31737.26
2025-03-01,gasto,Publicidad online,marketing,64369.15
2025-05-14,gasto,Servicios publicos,infraestructura,33759.21
2025-07-23,gasto,Compra inventario,costos,213515.3
2025-01-13,gasto,Compra inventario,costos,291686.5
2025-04-26,gasto,Publicidad online,marketing,79131.68
2025-04-30,gasto,Compra inventario,costos,184119.61
2025-05-20,gasto,Consultoria externa,servicios,136385.55
2025-03-09,gasto,Nomina Operativa,personal,160933.63
2025-02-01,gasto,Servicios publicos,infraestructura,46036.11
2025-09-29,gasto,Servicios publicos,infraestructura,35433.13
2025-01-04,gasto,Nomina Operativa,personal,187956.72
2025-03-06,gasto,Compra inventario,costos,240062.03
2025-01-31,gasto,Renta oficina,infraestructura,37268.51
2025-01-20,gasto,Renta oficina,infraestructura,96754.85
2025-09-12,gasto,Nomina Operativa,personal,59954.19
2025-08-26,gasto,Servicios publicos,infraestructura,49260.16
2025-03-02,gasto,Servicios publicos,infraestructura,52585.07
2025-03-03,ingreso,Venta producto A,ventas,320119.11
2025-07-19,gasto,Consultoria externa,servicios,104775.58
2025-04-23,gasto,Renta oficina,infraestructura,89012.4
2025-01-28,gasto,Publicidad online,marketing,14861.27
2025-08-25,gasto,Compra inventario,costos,88082.79
2025-07-12,gasto,Renta oficina,infraestructura,56292.74
2025-01-31,gasto,Servicios publicos,infraestructura,77282.41
2025-07-05,gasto,Nomina Operativa,personal,27958.97
2025-01-24,gasto,Consultoria externa,servicios,104949.68
2025-03-17,gasto,Renta oficina,infraestructura,23038.55
2025-06-20,gasto,Nomina Operativa,personal,69316.37
2025-06-09,ingreso,Venta producto B,ventas,773488.65
2025-08-29,gasto,Compra inventario,costos,288278.75
2025-03-14,gasto,Compra inventario,costos,183736.75
2025-09-12,gasto,Renta oficina,infraestructura,29126.85
2025-01-12,ingreso,Venta producto B,ventas,548599.95
2025-09-13,gasto,Servicios publicos,infraestructura,34940.94
2025-05-10,gasto,Renta oficina,infraestructura,74064.43
2025-04-01,ingreso,Venta producto B,ventas,412090.98
2025-07-22,gasto,Servicios publicos,infraestructura,78698.42
2025-08-23,ingreso,Venta producto A,ventas,300935.32
2025-02-12,gasto,Publicidad online,marketing,69880.51
2025-08-12,gasto,Nomina Operativa,personal,215097.62
2025-08-01,gasto,Compra inventario,costos,274718.77
2025-05-18,gasto,Servicios publicos,infraestructura,69796.31
2025-09-05,ingreso,Venta producto B,ventas,57392.84
2025-07-16,gasto,Nomina Operativa,personal,246748.39
2025-03-28,ingreso,Venta producto B,ventas,821329.04
2025-03-10,gasto,Renta oficina,infraestructura,93859.51
2025-03-13,gasto,Nomina Operativa,personal,86389.88
2025-08-02,ingreso,Venta producto B,ventas,986959.49
2025-03-07,gasto,Consultoria externa,servicios,83798.7
2025-02-19,gasto,Nomina Operativa,personal,156717.14
2025-03-10,ingreso,Venta producto A,ventas,891273.31
2025-01-17,gasto,Renta oficina,infraestructura,78888.5
2025-09-17,gasto,Publicidad online,marketing,58441.27
2025-07-30,ingreso,Venta producto A,ventas,392557.83
2025-09-13,gasto,Publicidad online,marketing,59290.34
2025-01-16,gasto,Consultoria externa,servicios,46771.03
2025-09-06,gasto,Consultoria externa,servicios,89741.28
2025-02-03,gasto,Consultoria externa,servicios,26918.56
2025-04-22,ingreso,Venta producto B,ventas,257085.49
2025-07-29,gasto,Publicidad online,marketing,61494.11
2025-08-07,gasto,Nomina Operativa,personal,112359.91
2025-01-12,gasto,Servicios publicos,infraestructura,93795.33
2025-02-18,ingreso,Venta producto A,ventas,70350.87
2025-05-28,gasto,Servicios publicos,infraestructura,60867.54
2025-07-15,gasto,Compra inventario,costos,24224.9
2025-09-30,ingreso,Venta producto B,ventas,67317.01
2025-01-14,gasto,Compra inventario,costos,117869.36
2025-08-11,gasto,Compra inventario,costos,235498.06
2025-08-28,gasto,Publicidad online,marketing,68385.89
2025-01-18,gasto,Servicios publicos,infraestructura,6702.74
2025-08-01,gasto,Renta oficina,infraestructura,70336.13
2025-05-09,ingreso,Venta producto A,ventas,618029.8
2025-05-06,gasto,Servicios publicos,infraestructura,76280.81
2025-03-06,gasto,Servicios publicos,infraestructura,32139.09
2025-07-07,gasto,Servicios publicos,infraestructura,14925.36
2025-05-17,gasto,Compra inventario,costos,274772.7
2025-03-15,gasto,Compra inventario,costos,250489.63
2025-01-13,ingreso,Venta producto B,ventas,133259.17
2025-08-15,gasto,Publicidad online,marketing,7212.17
2025-02-15,gasto,Nomina Operativa,personal,177288.18
2025-09-02,gasto,Servicios publicos,infraestructura,78309.15
2025-04-14,gasto,Consultoria externa,servicios,27160.01
2025-03-14,gasto,Nomina Operativa,personal,68676.08
2025-05-28,gasto,Renta oficina,infraestructura,17121.93
2025-02-16,gasto,Compra inventario,costos,167891.67
2025-04-30,gasto,Renta oficina,infraestructura,35493.18
2025-01-02,gasto,Consultoria externa,servicios,132589.8
2025-01-21,gasto,Consultoria externa,servicios,76728.61
2025-05-08,ingreso,Venta producto B,ventas,141758.42
2025-09-30,gasto,Consultoria externa,servicios,86078.04
2025-05-25,ingreso,Venta producto B,ventas,610485.67
2025-05-21,ingreso,Venta producto B,ventas,724291.48
2025-05-14,gasto,Consultoria externa,servicios,81530.9
2025-07-25,gasto,Publicidad online,marketing,69981.88
2025-07-06,gasto,Consultoria externa,servicios,84554.85
2025-08-09,gasto,Servicios publicos,infraestructura,62016.92
2025-01-24,gasto,Servicios publicos,infraestructura,94646.43
2025-07-18,gasto,Publicidad online,marketing,16640.28
2025-05-29,gasto,Nomina Operativa,personal,97384.84
2025-08-22,gasto,Servicios publicos,infraestructura,86305.92
2025-01-09,gasto,Nomina Operativa,personal,14531.17
2025-04-22,ingreso,Venta producto A,ventas,182355.11
2025-08-25,ingreso,Venta producto A,ventas,763876.8
2025-01-19,gasto,Compra inventario,costos,114287.38
2025-01-23,gasto,Compra inventario,costos,128969.16
2025-01-08,gasto,Compra inventario,costos,178281.68
2025-03-22,gasto,Servicios publicos,infraestructura,44320.64
2025-01-20,gasto,Nomina Operativa,personal,173632.67
2025-07-12,gasto,Compra inventario,costos,266641.43
2025-02-16,gasto,Compra inventario,costos,90122.36
2025-01-29,gasto,Publicidad online,marketing,19321.29
2025-07-10,gasto,Compra inventario,costos,23594.56
2025-04-09,gasto,Compra inventario,costos,93782.2
2025-08-11,gasto,Publicidad online,marketing,20066.33
2025-08-24,gasto,Compra inventario,costos,80954.52
2025-04-19,ingreso,Venta producto B,ventas,197332.13
2025-05-29,gasto,Servicios publicos,infraestructura,13837.49
2025-03-04,ingreso,Venta producto A,ventas,257295.26
2025-07-13,gasto,Compra inventario,costos,296224.39
2025-09-27,gasto,Publicidad online,marketing,42798.41
2025-05-01,gasto,Servicios publicos,infraestructura,62483.58
2025-06-03,gasto,Consultoria externa,servicios,112423.85
2025-09-07,ingreso,Venta producto A,ventas,821315.55
2025-04-14,gasto,Compra inventario,costos,209219.82
2025-08-17,gasto,Consultoria externa,servicios,113793.21
2025-09-23,gasto,Nomina Operativa,personal,239040.85
2025-02-20,gasto,Publicidad online,marketing,29907.54
2025-06-26,gasto,Compra inventario,costos,125468.27
2025-06-16,ingreso,Venta producto A,ventas,683221.64
2025-08-10,ingreso,Venta producto A,ventas,427570.74
2025-05-21,gasto,Publicidad online,marketing,64098.45
2025-09-17,gasto,Servicios publicos,infraestructura,39253.56
2025-01-21,ingreso,Venta producto B,ventas,534004.85
2025-10-01,ingreso,Venta producto B,ventas,634455.24
2025-03-08,ingreso,Venta producto A,ventas,597890.08
2025-02-08,gasto,Compra inventario,costos,48271.96
2025-04-21,ingreso,Venta producto A,ventas,248027.87
2025-09-07,ingreso,Venta producto A,ventas,937434.04
2025-08-06,gasto,Nomina Operativa,personal,200609.05
2025-08-05,gasto,Publicidad online,marketing,21868.59
2025-05-26,gasto,Nomina Operativa,personal,102431.36
2025-05-20,gasto,Compra inventario,costos,12869.15
2025-07-20,gasto,Publicidad online,marketing,53541.39
2025-06-14,gasto,Nomina Operativa,personal,185624.78
2025-07-26,gasto,Servicios publicos,infraestructura,73306.85
2025-01-18,ingreso,Venta producto A,ventas,213411.66
2025-06-28,ingreso,Venta producto B,ventas,481900.23
2025-06-06,gasto,Servicios publicos,infraestructura,69158.16
2025-01-11,gasto,Renta oficina,infraestructura,95341.81
2025-07-15,gasto,Nomina Operativa,personal,234446.75
2025-02-02,gasto,Nomina Operativa,personal,159523.02
2025-04-23,gasto,Renta oficina,infraestructura,10776.32
2025-05-14,gasto,Compra inventario,costos,77205.85
2025-07-27,ingreso,Venta producto A,ventas,451687.88
2025-07-26,gasto,Nomina Operativa,personal,153519.43
2025-04-18,gasto,Renta oficina,infraestructura,12794.35
2025-04-18,gasto,Publicidad online,marketing,54156.42
2025-09-03,gasto,Publicidad online,marketing,42179.82
2025-06-05,gasto,Compra inventario,costos,64149.09
2025-07-11,gasto,Consultoria externa,servicios,144869.25
2025-07-04,gasto,Publicidad online,marketing,40908.44
2025-09-23,gasto,Compra inventario,costos,59815.15
2025-04-15,ingreso,Venta producto B,ventas,808696.07
2025-03-10,gasto,Publicidad online,marketing,35940.48
2025-06-28,gasto,Consultoria externa,servicios,79516.28
2025-04-22,ingreso,Venta producto B,ventas,873173.68
2025-01-21,gasto,Renta oficina,infraestructura,34312.25
2025-05-02,gasto,Compra inventario,costos,242595.66
2025-08-19,gasto,Servicios publicos,infraestructura,48636.85
2025-07-27,ingreso,Venta producto A,ventas,733445.23
2025-09-29,gasto,Compra inventario,costos,272386.48
2025-07-24,gasto,Renta oficina,infraestructura,76961.45
2025-07-19,gasto,Compra inventario,costos,154214.86
2025-08-20,ingreso,Venta producto B,ventas,615494.86
2025-06-12,gasto,Compra inventario,costos,23251.98
2025-03-08,gasto,Publicidad online,marketing,10109.85
2025-06-19,gasto,Publicidad online,marketing,31296.23
2025-06-26,gasto,Compra inventario,costos,293950.99
2025-08-20,gasto,Renta oficina,infraestructura,19087.59
2025-06-09,gasto,Servicios publicos,infraestructura,91315.21
2025-04-30,ingreso,Venta producto A,ventas,886469.68
2025-09-06,ingreso,Venta producto B,ventas,200921.06
2025-05-21,gasto,Compra inventario,costos,72053.59
2025-04-07,gasto,Compra inventario,costos,173741.14
2025-08-03,gasto,Compra inventario,costos,149362.15
2025-06-11,ingreso,Venta producto B,ventas,749940.68
2025-08-03,ingreso,Venta producto B,ventas,392579.73
2025-04-20,gasto,Renta oficina,infraestructura,86233.62
2025-03-15,gasto,Publicidad online,marketing,7169.29
2025-05-23,gasto,Consultoria externa,servicios,93432.18
2025-09-08,gasto,Nomina Operativa,personal,238216.72
2025-07-10,gasto,Compra inventario,costos,70543.16
2025-05-24,gasto,Compra inventario,costos,109002.51
2025-06-05,gasto,Nomina Operativa,personal,218886.86
2025-04-29,gasto,Compra inventario,costos,256659.71
2025-04-25,ingreso,Venta producto A,ventas,269672.14
2025-04-24,gasto,Compra inventario,costos,227108.53
2025-05-05,gasto,Nomina Operativa,personal,10198.89
2025-05-07,ingreso,Venta producto A,ventas,739295.86
2025-06-11,ingreso,Venta producto B,ventas,76924.0
2025-03-11,ingreso,Venta producto A,ventas,245342.49
2025-07-08,ingreso,Venta producto A,ventas,905883.89
2025-04-17,gasto,Publicidad online,marketing,21904.38
2025-06-25,gasto,Servicios publicos,infraestructura,74361.66
2025-01-12,gasto,Nomina Operativa,personal,92960.96
2025-09-23,ingreso,Venta producto B,ventas,744289.52
2025-03-03,gasto,Servicios publicos,infraestructura,38901.17
2025-06-25,gasto,Compra inventario,costos,123607.36
2025-06-04,gasto,Nomina Operativa,personal,60334.77
2025-09-10,gasto,Servicios publicos,infraestructura,60960.78
2025-05-24,ingreso,Venta producto A,ventas,147647.3
2025-01-10,gasto,Consultoria externa,servicios,98240.54
2025-09-04,gasto,Consultoria externa,servicios,136221.96
2025-07-25,ingreso,Venta producto B,ventas,749101.32
2025-01-28,gasto,Renta oficina,infraestructura,60352.81
2025-04-10,gasto,Nomina Operativa,personal,45556.46
2025-06-25,ingreso,Venta producto B,ventas,689357.38
2025-02-12,gasto,Renta oficina,infraestructura,90820.96
2025-02-13,gasto,Nomina Operativa,personal,149916.84
2025-09-24,gasto,Publicidad online,marketing,74054.82
2025-02-23,ingreso,Venta producto B,ventas,587403.57
2025-10-01,gasto,Nomina Operativa,personal,32067.7
2025-03-18,ingreso,Venta producto B,ventas,701228.08
2025-09-01,gasto,Renta oficina,infraestructura,92324.55
2025-07-17,gasto,Consultoria externa,servicios,92843.57
2025-08-08,gasto,Publicidad online,marketing,8000.38
2025-05-09,gasto,Servicios publicos,infraestructura,21422.53
2025-02-10,ingreso,Venta producto A,ventas,450103.24
2025-07-31,gasto,Nomina Operativa,personal,40001.46
2025-09-08,ingreso,Venta producto B,ventas,325554.02
2025-07-28,gasto,Servicios publicos,infraestructura,27460.3
2025-04-07,gasto,Consultoria externa,servicios,66379.67
2025-09-21,gasto,Publicidad online,marketing,6441.22
2025-02-11,gasto,Publicidad online,marketing,8667.88
2025-09-04,gasto,Servicios publicos,infraestructura,38038.45
2025-02-16,ingreso,Venta producto B,ventas,850833.08
2025-01-07,gasto,Consultoria externa,servicios,16120.37
2025-03-13,ingreso,Venta producto B,ventas,624222.58
2025-04-16,gasto,Compra inventario,costos,163554.49
2025-05-27,gasto,Publicidad online,marketing,72942.17
2025-07-31,gasto,Publicidad online,marketing,54805.79
2025-02-15,gasto,Compra inventario,costos,27617.58
2025-08-31,gasto,Publicidad online,marketing,78539.19
2025-04-29,gasto,Publicidad online,marketing,9913.38
2025-01-13,gasto,Consultoria externa,servicios,123864.33
2025-04-03,gasto,Servicios publicos,infraestructura,81710.99
2025-09-13,gasto,Publicidad online,marketing,24925.42
2025-09-25,gasto,Compra inventario,costos,120257.52
2025-09-20,ingreso,Venta producto A,ventas,74546.62
2025-09-20,ingreso,Venta producto B,ventas,791799.52
2025-06-15,gasto,Consultoria externa,servicios,69905.34
2025-03-28,gasto,Renta oficina,infraestructura,75949.57
2025-02-11,gasto,Nomina Operativa,personal,114690.35
2025-03-02,ingreso,Venta producto A,ventas,370770.79
2025-03-07,gasto,Renta oficina,infraestructura,98807.02
2025-04-16,gasto,Compra inventario,costos,114540.46
2025-08-11,ingreso,Venta producto A,ventas,165215.31
2025-06-12,ingreso,Venta producto B,ventas,482912.39
2025-09-16,gasto,Publicidad online,marketing,73367.09
2025-05-07,gasto,Renta oficina,infraestructura,22867.13
2025-05-07,gasto,Renta oficina,infraestructura,98689.79
2025-05-31,gasto,Renta oficina,infraestructura,72008.9
2025-03-19,gasto,Nomina Operativa,personal,210431.92
2025-06-30,gasto,Servicios publicos,infraestructura,32502.78
2025-04-27,gasto,Nomina Operativa,personal,213598.99
2025-08-02,gasto,Publicidad online,marketing,36521.69
2025-07-24,ingreso,Venta producto A,ventas,835278.97
2025-05-14,gasto,Compra inventario,costos,289871.65
2025-06-28,gasto,Renta oficina,infraestructura,74760.67
2025-09-16,gasto,Nomina Operativa,personal,165186.84
2025-09-02,gasto,Nomina Operativa,personal,127868.37
2025-05-23,gasto,Publicidad online,marketing,9685.91
2025-09-23,gasto,Nomina Operativa,personal,198578.75
2025-01-04,gasto,Publicidad online,marketing,59269.09
2025-08-09,gasto,Renta oficina,infraestructura,5885.6
2025-05-16,gasto,Nomina Operativa,personal,147222.03
2025-07-31,gasto,Servicios publicos,infraestructura,5590.14
2025-02-13,ingreso,Venta producto A,ventas,935934.74
2025-07-07,gasto,Publicidad online,marketing,11710.37
2025-07-09,gasto,Nomina Operativa,personal,90255.26
2025-08-03,gasto,Nomina Operativa,personal,76111.34
2025-06-24,gasto,Publicidad online,marketing,51005.08
2025-08-11,gasto,Consultoria externa,servicios,50507.06
2025-01-03,ingreso,Venta producto B,ventas,72993.68
2025-09-09,gasto,Compra inventario,costos,227584.09
2025-05-09,gasto,Nomina Operativa,personal,224609.67
2025-06-21,gasto,Publicidad online,marketing,58149.43
2025-06-28,gasto,Publicidad online,marketing,24310.03
2025-04-29,gasto,Publicidad online,marketing,33933.88
2025-09-11,gasto,Servicios publicos,infraestructura,36698.43
2025-09-05,gasto,Compra inventario,costos,219872.41
