fecha,tipo,concepto,categoria,monto
2024-09-14,gasto,Compra inventario,costos,148550.68
2024-04-28,ingreso,Venta producto B,ventas,761086.9
2024-10-24,ingreso,Venta producto B,ventas,516492.85
2024-09-08,ingreso,Venta producto A,ventas,449344.92
2024-07-07,gasto,Publicidad online,marketing,58485.73
2024-08-24,ingreso,Venta producto A,ventas,608365.18
2024-07-10,gasto,Servicios publicos,infraestructura,37672.02
2024-08-05,ingreso,Venta producto B,ventas,958814.69
2024-05-12,gasto,Renta oficina,infraestructura,48152.35
2024-10-19,ingreso,Venta producto B,ventas,443874.29
2024-07-01,gasto,Renta oficina,infraestructura,45538.03
2024-12-09,gasto,Consultoria externa,servicios,76033.81
2024-01-25,ingreso,Venta producto B,ventas,701143.25
2024-09-11,ingreso,Venta producto A,ventas,283404.17
2024-10-11,gasto,Publicidad online,marketing,52856.14
2024-07-21,gasto,Servicios publicos,infraestructura,54902.95
2024-01-16,ingreso,Venta producto B,ventas,445015.2
2024-07-25,gasto,Publicidad online,marketing,45482.06
2024-08-27,gasto,Publicidad online,marketing,21947.77
2024-05-20,gasto,Renta oficina,infraestructura,52214.06
2024-03-01,gasto,Servicios publicos,infraestructura,94164.32
2024-03-20,gasto,Consultoria externa,servicios,132869.83
2024-01-09,gasto,Servicios publicos,infraestructura,22367.55
2024-12-07,gasto,Compra inventario,costos,61356.56
2024-06-02,gasto,Renta oficina,infraestructura,9687.68
2024-11-04,ingreso,Venta producto A,ventas,799447.75
2024-03-11,gasto,Publicidad online,marketing,77302.83
2024-11-19,gasto,Servicios publicos,infraestructura,20520.15
2024-03-27,gasto,Consultoria externa,servicios,114191.87
2024-08-11,gasto,Servicios publicos,infraestructura,88197.33
2024-05-10,gasto,Publicidad online,marketing,20135.44
2024-12-19,gasto,Publicidad online,marketing,10960.24
2024-11-07,gasto,Publicidad online,marketing,27220.2
2024-04-16,ingreso,Venta producto A,ventas,171267.35
2024-07-24,gasto,Nomina Operativa,personal,37483.64
2024-11-05,gasto,Renta oficina,infraestructura,91061.91
2024-02-28,gasto,Renta oficina,infraestructura,63728.49
2024-02-13,gasto,Renta oficina,infraestructura,76792.58
2024-12-12,ingreso,Venta producto A,ventas,336153.8
2024-08-01,gasto,Compra inventario,costos,39788.59
2024-02-15,ingreso,Venta producto A,ventas,220283.25
2024-06-21,gasto,Nomina Operativa,personal,156171.19
2024-09-11,ingreso,Venta producto B,ventas,585147.94
2024-05-18,ingreso,Venta producto B,ventas,320471.2
2024-09-21,gasto,Nomina Operativa,personal,196664.13
2024-07-04,gasto,Renta oficina,infraestructura,76533.16
2024-07-31,gasto,Compra inventario,costos,139171.07
2024-10-05,gasto,Consultoria externa,servicios,75960.94
2024-10-12,gasto,Nomina Operativa,personal,111023.0
2024-11-05,gasto,Consultoria externa,servicios,12972.35
2024-01-24,ingreso,Venta producto A,ventas,578955.19
2024-10-02,gasto,Nomina Operativa,personal,195057.56
2024-02-06,ingreso,Venta producto A,ventas,785697.56
2024-01-26,ingreso,Venta producto A,ventas,179122.95
2024-08-28,ingreso,Venta producto A,ventas,401391.22
2024-08-10,ingreso,Venta producto A,ventas,106805.47
2024-10-23,ingreso,Venta producto A,ventas,729492.54
2024-03-20,ingreso,Venta producto B,ventas,88251.75
2024-09-15,gasto,Renta oficina,infraestructura,7106.86
2024-08-07,ingreso,Venta producto A,ventas,910786.89
2024-08-27,gasto,Publicidad online,marketing,50883.33
2024-04-07,ingreso,Venta producto A,ventas,373847.26
2024-12-25,gasto,Consultoria externa,servicios,88506.62
2024-09-17,gasto,Compra inventario,costos,36342.45
2024-06-27,ingreso,Venta producto A,ventas,81631.28
2024-02-02,ingreso,Venta producto B,ventas,943530.08
2024-02-16,ingreso,Venta producto A,ventas,105127.46
2024-01-25,gasto,Consultoria externa,servicios,69399.69
2024-01-24,ingreso,Venta producto A,ventas,663417.72
2024-02-18,gasto,Servicios publicos,infraestructura,66672.0
2024-06-24,gasto,Nomina Operativa,personal,59571.38
2024-07-15,gasto,Renta oficina,infraestructura,43127.76
2024-05-11,gasto,Nomina Operativa,personal,236274.51
2024-06-06,gasto,Compra inventario,costos,183190.27
2024-07-20,ingreso,Venta producto B,ventas,232271.77
2024-10-12,ingreso,Venta producto B,ventas,759285.87
2024-03-22,gasto,Servicios publicos,infraestructura,9028.86
2024-12-27,gasto,Nomina Operativa,personal,74470.49
2024-08-23,gasto,Compra inventario,costos,279535.72
2024-11-24,gasto,Servicios publicos,infraestructura,16461.7
2024-07-26,ingreso,Venta producto A,ventas,351962.4
2024-11-24,gasto,Renta oficina,infraestructura,74069.7
2024-12-13,gasto,Publicidad online,marketing,55760.73
2024-08-16,ingreso,Venta producto A,ventas,64146.43
2024-02-29,gasto,Renta oficina,infraestructura,32183.88
2024-06-05,gasto,Compra inventario,costos,163228.0
2024-08-06,gasto,Renta oficina,infraestructura,76085.73
2024-09-15,gasto,Renta oficina,infraestructura,99708.93
2024-08-29,gasto,Consultoria externa,servicios,125819.14
2024-09-20,ingreso,Venta producto A,ventas,155215.9
2024-12-03,gasto,Compra inventario,costos,104792.85
2024-06-22,gasto,Nomina Operativa,personal,181351.74
2024-03-12,ingreso,Venta producto A,ventas,262294.55
2024-05-21,gasto,Compra inventario,costos,177633.95
2024-08-28,gasto,Servicios publicos,infraestructura,78170.88
2024-12-23,gasto,Nomina Operativa,personal,45399.74
2024-09-30,gasto,Servicios publicos,infraestructura,27789.52
2024-08-31,ingreso,Venta producto B,ventas,372022.23
2024-10-28,gasto,Consultoria externa,servicios,141895.35
2024-03-03,gasto,Servicios publicos,infraestructura,44602.84
2024-12-20,gasto,Compra inventario,costos,215748.28
2024-04-13,ingreso,Venta producto B,ventas,898680.14
2024-04-17,ingreso,Venta producto B,ventas,775719.23
2024-02-09,ingreso,Venta producto A,ventas,525844.4
2024-03-26,ingreso,Venta producto A,ventas,370430.76
2024-03-04,gasto,Compra inventario,costos,62004.76
2024-08-10,gasto,Servicios publicos,infraestructura,67394.5
2024-05-01,gasto,Servicios publicos,infraestructura,99358.53
2024-12-01,gasto,Servicios publicos,infraestructura,41506.01
2024-08-14,gasto,Publicidad online,marketing,34998.49
2024-06-22,gasto,Consultoria externa,servicios,15735.76
2024-08-17,gasto,Consultoria externa,servicios,102896.0
2024-10-07,gasto,Compra inventario,costos,58867.07
2024-02-19,gasto,Compra inventario,costos,224745.34
2024-01-25,gasto,Nomina Operativa,personal,151443.06
2024-10-28,gasto,Renta oficina,infraestructura,9892.17
2024-11-15,gasto,Compra inventario,costos,54121.14
2024-03-06,gasto,Compra inventario,costos,125839.04
2024-10-11,gasto,Publicidad online,marketing,29914.73
2024-12-07,gasto,Publicidad online,marketing,76222.09
2024-09-06,gasto,Consultoria externa,servicios,87037.88
2024-10-18,gasto,Renta oficina,infraestructura,56067.44
2024-07-06,gasto,Publicidad online,marketing,30177.62
2024-08-15,gasto,Servicios publicos,infraestructura,67776.19
2024-04-28,gasto,Consultoria externa,servicios,29078.96
2024-06-13,gasto,Renta oficina,infraestructura,18624.09
2024-11-12,gasto,Renta oficina,infraestructura,19039.38
2024-03-05,gasto,Compra inventario,costos,45643.3
2024-05-09,gasto,Consultoria externa,servicios,54308.94
2024-01-02,gasto,Renta oficina,infraestructura,20283.83
2024-11-29,gasto,Renta oficina,infraestructura,42985.95
2024-07-17,gasto,Nomina Operativa,personal,218480.35
2024-01-26,gasto,Renta oficina,infraestructura,82577.55
2024-01-26,gasto,Consultoria externa,servicios,64574.55
2024-09-20,gasto,Consultoria externa,servicios,27844.8
2024-07-29,ingreso,Venta producto B,ventas,692415.44
2024-07-20,gasto,Publicidad online,marketing,56258.28
2024-08-28,gasto,Compra inventario,costos,218967.45
2024-12-06,gasto,Consultoria externa,servicios,31468.22
2024-03-30,gasto,Compra inventario,costos,243206.28
2024-09-02,ingreso,Venta producto B,ventas,85249.89
2024-12-24,gasto,Compra inventario,costos,214920.83
2024-06-09,gasto,Renta oficina,infraestructura,54933.5
2024-12-09,gasto,Publicidad online,marketing,60921.49
2024-01-27,gasto,Renta oficina,infraestructura,26212.0
2024-09-02,gasto,Renta oficina,infraestructura,6850.27
2024-07-19,gasto,Publicidad online,marketing,63539.43
2024-06-27,gasto,Consultoria externa,servicios,54359.54
2024-03-08,gasto,Renta oficina,infraestructura,46324.95
2024-12-10,gasto,Nomina Operativa,personal,200636.61
2024-09-28,gasto,Compra inventario,costos,270784.48
2024-06-10,gasto,Publicidad online,marketing,69262.15
2024-02-13,ingreso,Venta producto A,ventas,891831.23
2024-12-06,gasto,Consultoria externa,servicios,81402.27
2024-03-26,gasto,Compra inventario,costos,153175.16
2024-04-30,gasto,Consultoria externa,servicios,115617.89
2024-03-28,ingreso,Venta producto B,ventas,990487.72
2024-12-15,ingreso,Venta producto A,ventas,657132.08
2024-03-12,gasto,Servicios publicos,infraestructura,16653.67
2024-04-14,ingreso,Venta producto A,ventas,658031.35
2024-05-15,gasto,Renta oficina,infraestructura,99872.4
2024-01-25,gasto,Nomina Operativa,personal,140156.6
2024-02-21,gasto,Consultoria externa,servicios,53816.32
2024-01-24,gasto,Publicidad online,marketing,17651.28
2024-01-29,gasto,Consultoria externa,servicios,139971.46
2024-04-11,gasto,Nomina Operativa,personal,36285.46
2024-03-12,ingreso,Venta producto A,ventas,65542.11
2024-03-30,gasto,Publicidad online,marketing,30489.73
2024-04-03,gasto,Nomina Operativa,personal,99537.99
2024-02-11,gasto,Publicidad online,marketing,36378.59
2024-10-15,gasto,Servicios publicos,infraestructura,50809.81
2024-08-17,gasto,Publicidad online,marketing,65635.04
2024-03-13,gasto,Servicios publicos,infraestructura,76971.02
2024-03-18,ingreso,Venta producto B,ventas,841043.96
2024-04-13,gasto,Consultoria externa,servicios,130560.7
2024-05-17,gasto,Consultoria externa,servicios,51007.07
2024-12-21,gasto,Publicidad online,marketing,37695.54
2024-03-10,ingreso,Venta producto A,ventas,627305.43
2024-07-08,gasto,Nomina Operativa,personal,210480.52
2024-07-27,gasto,Compra inventario,costos,141516.25
2024-02-01,gasto,Publicidad online,marketing,6583.96
2024-08-13,gasto,Compra inventario,costos,202691.57
2024-08-15,gasto,Publicidad online,marketing,72406.65
2024-04-05,ingreso,Venta producto A,ventas,416205.91
2024-05-20,ingreso,Venta producto B,ventas,724432.73
2024-09-22,gasto,Renta oficina,infraestructura,54210.24
2024-10-29,ingreso,Venta producto A,ventas,189284.31
2024-09-17,gasto,Publicidad online,marketing,23579.46
2024-04-27,ingreso,Venta producto B,ventas,96053.75
2024-06-09,gasto,Nomina Operativa,personal,108354.29
2024-11-12,gasto,Compra inventario,costos,155263.29
2024-04-03,gasto,Servicios publicos,infraestructura,38427.17
2024-07-01,gasto,Consultoria externa,servicios,122171.49
2024-08-09,gasto,Consultoria externa,servicios,73841.24
2024-01-23,ingreso,Venta producto A,ventas,490234.23
2024-02-22,gasto,Compra inventario,costos,259568.88
2024-08-08,gasto,Publicidad online,marketing,12884.67
2024-09-06,ingreso,Venta producto A,ventas,605227.05
2024-05-28,ingreso,Venta producto A,ventas,974216.64
2024-02-23,gasto,Servicios publicos,infraestructura,29115.23
2024-02-08,gasto,Renta oficina,infraestructura,47678.89
2024-08-26,gasto,Nomina Operativa,personal,226964.66
2024-02-29,ingreso,Venta producto B,ventas,756124.5
2024-01-09,gasto,Compra inventario,costos,41635.46
2024-08-10,gasto,Renta oficina,infraestructura,47641.62
2024-10-01,ingreso,Venta producto B,ventas,168420.22
2024-06-24,ingreso,Venta producto B,ventas,311261.07
2024-01-28,ingreso,Venta producto B,ventas,690363.94
2024-09-17,gasto,Compra inventario,costos,110040.5
2024-01-14,gasto,Renta oficina,infraestructura,64242.37
2024-08-20,ingreso,Venta producto A,ventas,967649.59
2024-06-24,gasto,Publicidad online,marketing,78871.93
2024-12-04,gasto,Nomina Operativa,personal,193428.34
2024-01-12,gasto,Servicios publicos,infraestructura,64045.41
2024-01-10,gasto,Compra inventario,costos,64768.4
2024-02-20,gasto,Renta oficina,infraestructura,23277.71
2024-09-20,gasto,Compra inventario,costos,31554.27
2024-05-18,gasto,Consultoria externa,servicios,71467.64
2024-02-21,gasto,Servicios publicos,infraestructura,41139.64
2024-02-28,gasto,Servicios publicos,infraestructura,57654.69
2024-10-26,gasto,Renta oficina,infraestructura,99338.24
2024-05-14,gasto,Nomina Operativa,personal,223402.51
2024-12-05,gasto,Consultoria externa,servicios,56518.26
2024-02-18,gasto,Consultoria externa,servicios,65009.23
2024-01-08,gasto,Renta oficina,infraestructura,75767.44
2024-10-24,gasto,Nomina Operativa,personal,208844.34
2024-01-11,ingreso,Venta producto A,ventas,150498.48
2024-10-14,gasto,Renta oficina,infraestructura,39705.71
2024-01-29,ingreso,Venta producto A,ventas,284262.78
2024-04-17,ingreso,Venta producto B,ventas,899817.07
2024-09-15,ingreso,Venta producto B,ventas,78546.27
2024-11-10,gasto,Publicidad online,marketing,6616.95
2024-10-12,gasto,Servicios publicos,infraestructura,77349.13
2024-06-05,gasto,Servicios publicos,infraestructura,13282.67
2024-01-14,gasto,Servicios publicos,infraestructura,55902.1
2024-07-06,gasto,Publicidad online,marketing,66479.61
2024-02-18,gasto,Compra inventario,costos,29062.01
2024-01-30,ingreso,Venta producto A,ventas,614912.25
2024-06-10,gasto,Compra inventario,costos,117751.91
2024-06-01,gasto,Consultoria externa,servicios,58761.15
2024-05-18,gasto,Publicidad online,marketing,8677.27
2024-06-06,ingreso,Venta producto A,ventas,758658.43
2024-10-29,gasto,Publicidad online,marketing,54040.66
2024-11-22,ingreso,Venta producto A,ventas,846529.33
2024-12-03,gasto,Consultoria externa,servicios,32471.7
2024-02-26,ingreso,Venta producto A,ventas,456032.27
2024-12-18,ingreso,Venta producto B,ventas,146497.07
2024-04-12,gasto,Renta oficina,infraestructura,37049.7
2024-09-16,gasto,Renta oficina,infraestructura,94741.39
2024-03-06,ingreso,Venta producto B,ventas,697072.9
2024-02-06,gasto,Compra inventario,costos,206889.64
2024-08-03,gasto,Compra inventario,costos,111510.61
2024-12-02,gasto,Renta oficina,infraestructura,32311.68
2024-07-28,ingreso,Venta producto B,ventas,981638.43
2024-05-18,gasto,Renta oficina,infraestructura,25147.55
2024-09-07,gasto,Renta oficina,infraestructura,70823.01
2024-07-24,gasto,Renta oficina,infraestructura,33165.85
2024-11-29,gasto,Nomina Operativa,personal,153668.91
2024-08-29,gasto,Consultoria externa,servicios,126404.08
2024-08-17,gasto,Renta oficina,infraestructura,7378.72
2024-06-04,gasto,Nomina Operativa,personal,244315.85
2024-10-26,gasto,Compra inventario,costos,238783.49
2024-04-25,ingreso,Venta producto B,ventas,719789.48
2024-06-21,ingreso,Venta producto A,ventas,283646.48
2024-04-08,ingreso,Venta producto B,ventas,903860.13
2024-07-16,gasto,Servicios publicos,infraestructura,49273.45
2024-03-31,ingreso,Venta producto A,ventas,593876.92
2024-12-15,ingreso,Venta producto A,ventas,502654.04
2024-05-20,gasto,Publicidad online,marketing,58385.46
2024-03-18,ingreso,Venta producto B,ventas,363371.88
2024-02-14,ingreso,Venta producto A,ventas,705370.82
2024-01-21,ingreso,Venta producto B,ventas,877618.86
2024-05-22,gasto,Compra inventario,costos,248093.86
2024-03-14,gasto,Servicios publicos,infraestructura,85299.19
2024-02-07,gasto,Renta oficina,infraestructura,88575.43
2024-05-01,gasto,Servicios publicos,infraestructura,47249.38
2024-02-08,gasto,Servicios publicos,infraestructura,89676.77
2024-12-27,gasto,Renta oficina,infraestructura,32383.59
2024-11-28,ingreso,Venta producto A,ventas,879502.58
2024-01-27,gasto,Compra inventario,costos,250474.75
2024-02-10,gasto,Nomina Operativa,personal,16704.37
2024-12-19,gasto,Compra inventario,costos,14050.17
2024-06-26,gasto,Publicidad online,marketing,75664.5
2024-04-18,gasto,Compra inventario,costos,249176.35
2024-11-09,gasto,Compra inventario,costos,103431.08
2024-04-06,gasto,Renta oficina,infraestructura,94694.35
2024-05-18,ingreso,Venta producto B,ventas,670209.25
2024-09-12,gasto,Nomina Operativa,personal,151715.89
2024-09-08,gasto,Nomina Operativa,personal,74462.51
2024-11-02,gasto,Servicios publicos,infraestructura,34992.86
2024-07-26,gasto,Renta oficina,infraestructura,19259.42
2024-09-30,gasto,Publicidad online,marketing,53820.83
2024-09-01,gasto,Nomina Operativa,personal,10858.45
2024-03-09,gasto,Publicidad online,marketing,74705.73
2024-05-07,gasto,Servicios publicos,infraestructura,11069.91
2024-12-22,ingreso,Venta producto A,ventas,640393.22
2024-08-01,gasto,Nomina Operativa,personal,74766.98
2024-07-06,gasto,Compra inventario,costos,158585.65
2024-03-25,gasto,Servicios publicos,infraestructura,69991.65
2024-10-01,gasto,Consultoria externa,servicios,147182.0
2024-10-10,ingreso,Venta producto A,ventas,304818.01
2024-07-27,gasto,Nomina Operativa,personal,59822.47
2024-02-17,gasto,Servicios publicos,infraestructura,92627.08
2024-04-28,ingreso,Venta producto A,ventas,503407.28
2024-05-02,gasto,Publicidad online,marketing,57405.92
2024-12-06,gasto,Consultoria externa,servicios,132196.23
2024-10-26,gasto,Servicios publicos,infraestructura,79525.15
2024-06-24,gasto,Publicidad online,marketing,47277.02
2024-01-10,gasto,Servicios publicos,infraestructura,91397.08
2024-06-04,gasto,Servicios publicos,infraestructura,78204.73
2024-04-24,gasto,Compra inventario,costos,279023.29
2024-05-28,ingreso,Venta producto A,ventas,609680.3
2024-04-15,gasto,Consultoria externa,servicios,131274.48
2024-01-24,gasto,Renta oficina,infraestructura,53754.97
2024-12-04,gasto,Compra inventario,costos,182961.51
2024-07-04,gasto,Compra inventario,costos,105761.57
2024-12-12,gasto,Compra inventario,costos,28927.16
2024-09-06,gasto,Servicios publicos,infraestructura,71452.86
2024-01-08,gasto,Servicios publicos,infraestructura,82669.53
2024-05-14,gasto,Servicios publicos,infraestructura,88142.78
2024-01-03,ingreso,Venta producto A,ventas,324522.64
2024-04-10,gasto,Renta oficina,infraestructura,92362.54
2024-05-13,ingreso,Venta producto A,ventas,368041.88
2024-01-03,gasto,Consultoria externa,servicios,26699.96
2024-03-11,ingreso,Venta producto A,ventas,578184.66
2024-10-20,gasto,Servicios publicos,infraestructura,48145.69
2024-09-17,gasto,Renta oficina,infraestructura,41521.91
2024-05-21,ingreso,Venta producto A,ventas,598800.07
2024-09-24,gasto,Nomina Operativa,personal,218582.15
2024-12-22,gasto,Renta oficina,infraestructura,48556.08
2024-06-26,gasto,Consultoria externa,servicios,109724.27
2024-07-20,ingreso,Venta producto B,ventas,467322.42
2024-03-24,gasto,Renta oficina,infraestructura,73765.91
2024-12-10,gasto,Renta oficina,infraestructura,46717.8
2024-10-13,ingreso,Venta producto B,ventas,528849.34
2024-03-17,gasto,Publicidad online,marketing,34081.83
2024-06-03,gasto,Nomina Operativa,personal,123496.45
2024-11-05,gasto,Nomina Operativa,personal,140702.94
2024-03-24,gasto,Consultoria externa,servicios,132441.09
2024-05-31,gasto,Nomina Operativa,personal,137284.05
2024-12-01,gasto,Renta oficina,infraestructura,89627.04
2024-07-07,gasto,Consultoria externa,servicios,73983.44
2024-07-05,ingreso,Venta producto A,ventas,683406.36
2024-04-12,gasto,Nomina Operativa,personal,124473.22
2024-03-19,gasto,Renta oficina,infraestructura,7745.97
2024-01-17,gasto,Compra inventario,costos,100990.66
2024-07-06,gasto,Publicidad online,marketing,79461.31
2024-08-09,gasto,Renta oficina,infraestructura,34583.6
2024-08-11,gasto,Servicios publicos,infraestructura,10404.24
2024-12-24,gasto,Compra inventario,costos,287921.46
2024-08-30,gasto,Renta oficina,infraestructura,33734.42
2024-08-20,gasto,Publicidad online,marketing,67741.38
2024-04-02,gasto,Renta oficina,infraestructura,12008.94
2024-07-05,gasto,Compra inventario,costos,125306.02
2024-05-24,gasto,Servicios publicos,infraestructura,95377.63
2024-02-13,gasto,Renta oficina,infraestructura,77831.24
2024-01-23,gasto,Nomina Operativa,personal,183804.51
2024-06-27,gasto,Nomina Operativa,personal,221262.09
2024-12-13,gasto,Consultoria externa,servicios,12575.84
2024-05-22,gasto,Publicidad online,marketing,17919.62
2024-10-05,gasto,Servicios publicos,infraestructura,53001.43
2024-02-17,ingreso,Venta producto A,ventas,127595.62
2024-02-29,gasto,Servicios publicos,infraestructura,36034.36
2024-08-21,gasto,Renta oficina,infraestructura,66637.57
2024-05-20,gasto,Servicios publicos,infraestructura,31759.55
2024-03-20,gasto,Nomina Operativa,personal,119019.95
2024-02-05,ingreso,Venta producto B,ventas,737296.86
2024-10-07,ingreso,Venta producto A,ventas,357521.45
2024-05-29,gasto,Servicios publicos,infraestructura,16701.03
2024-05-14,gasto,Compra inventario,costos,60399.35
2024-06-11,ingreso,Venta producto B,ventas,116173.26
2024-09-01,gasto,Nomina Operativa,personal,123462.71
2024-09-24,gasto,Renta oficina,infraestructura,49696.06
2024-07-12,ingreso,Venta producto A,ventas,703459.73
2024-02-06,gasto,Renta oficina,infraestructura,66142.58
2024-03-21,gasto,Publicidad online,marketing,20949.0
2024-04-17,gasto,Publicidad online,marketing,64207.74
2024-01-22,gasto,Servicios publicos,infraestructura,66893.85
2024-10-10,gasto,Compra inventario,costos,64849.97
2024-09-21,gasto,Servicios publicos,infraestructura,49751.46
2024-04-11,ingreso,Venta producto B,ventas,307764.5
2024-12-12,gasto,Compra inventario,costos,173465.16
2024-06-03,gasto,Compra inventario,costos,158251.62
2024-10-20,ingreso,Venta producto B,ventas,69030.49
2024-03-21,gasto,Compra inventario,costos,18761.48
2024-05-15,gasto,Servicios publicos,infraestructura,52714.52
2024-10-13,gasto,Consultoria externa,servicios,130026.32
2024-03-22,gasto,Publicidad online,marketing,40340.0
2024-08-25,gasto,Compra inventario,costos,29403.13
2024-10-25,gasto,Renta oficina,infraestructura,40405.45
2024-05-28,gasto,Renta oficina,infraestructura,22655.85
2024-08-04,gasto,Nomina Operativa,personal,58552.1
2024-10-21,gasto,Renta oficina,infraestructura,63869.16
2024-05-23,gasto,Nomina Operativa,personal,178318.22
2024-04-19,gasto,Compra inventario,costos,194053.62
2024-05-03,gasto,Nomina Operativa,personal,240522.58
2024-11-11,ingreso,Venta producto A,ventas,911750.16
2024-01-16,gasto,Publicidad online,marketing,27386.67
2024-01-08,gasto,Compra inventario,costos,28232.29
2024-05-16,ingreso,Venta producto A,ventas,933102.74
2024-08-03,gasto,Compra inventario,costos,245717.01
2024-09-11,ingreso,Venta producto B,ventas,878762.61
2024-12-27,gasto,Publicidad online,marketing,11921.35
2024-12-15,gasto,Servicios publicos,infraestructura,48202.9
2024-02-01,gasto,Publicidad online,marketing,71175.72
2024-10-02,ingreso,Venta producto B,ventas,175394.01
2024-05-08,gasto,Compra inventario,costos,251930.56
2024-05-20,gasto,Publicidad online,marketing,16370.0
2024-04-26,gasto,Consultoria externa,servicios,99163.98
2024-07-31,gasto,Nomina Operativa,personal,213745.65
2024-09-19,gasto,Compra inventario,costos,154312.39
2024-01-22,gasto,Consultoria externa,servicios,63111.69
2024-01-12,ingreso,Venta producto B,ventas,863109.85
2024-09-18,gasto,Servicios publicos,infraestructura,63235.31
2024-03-19,ingreso,Venta producto B,ventas,837645.61
2024-01-11,gasto,Renta oficina,infraestructura,19593.26
2024-08-29,gasto,Servicios publicos,infraestructura,28639.75
2024-08-28,ingreso,Venta producto A,ventas,605341.52
2024-08-28,gasto,Nomina Operativa,personal,187443.26
2024-08-19,gasto,Servicios publicos,infraestructura,18984.61
2024-03-27,gasto,Nomina Operativa,personal,142182.36
2024-05-18,gasto,Renta oficina,infraestructura,38864.58
2024-08-01,ingreso,Venta producto B,ventas,648094.86
2024-01-27,gasto,Publicidad online,marketing,37845.73
2024-03-28,gasto,Renta oficina,infraestructura,81281.89
2024-08-03,gasto,Consultoria externa,servicios,55884.4
2024-08-12,gasto,Compra inventario,costos,28045.66
2024-08-16,gasto,Nomina Operativa,personal,34590.37
2024-06-04,ingreso,Venta producto A,ventas,590969.64
2024-12-05,ingreso,Venta producto B,ventas,191676.82
2024-11-17,gasto,Nomina Operativa,personal,224436.34
2024-05-31,gasto,Renta oficina,infraestructura,67695.15
2024-05-06,ingreso,Venta producto B,ventas,876327.91
2024-06-09,ingreso,Venta producto B,ventas,775058.6
2024-10-07,gasto,Publicidad online,marketing,32674.98
2024-12-26,gasto,Renta oficina,infraestructura,18627.52
2024-06-03,gasto,Nomina Operativa,personal,20162.51
2024-08-26,gasto,Publicidad online,marketing,46369.79
2024-08-07,gasto,Nomina Operativa,personal,19914.7
2024-08-20,gasto,Compra inventario,costos,134472.76
2024-10-15,ingreso,Venta producto A,ventas,870847.94
2024-06-13,gasto,Publicidad online,marketing,66724.39
2024-01-21,gasto,Servicios publicos,infraestructura,92281.11
2024-07-19,gasto,Servicios publicos,infraestructura,91143.48
