fecha,tipo,concepto,categoria,monto
2023-04-21,ingreso,Venta producto B,ventas,239112.56
2023-03-11,ingreso,Venta producto A,ventas,632286.92
2023-04-30,gasto,Nomina Operativa,personal,16489.76
2023-08-31,gasto,Servicios publicos,infraestructura,42078.06
2023-11-27,gasto,Publicidad online,marketing,74250.6
2023-04-09,gasto,Servicios publicos,infraestructura,50936.71
2023-07-30,gasto,Servicios publicos,infraestructura,18516.02
2023-11-02,gasto,Compra inventario,costos,163983.93
2023-11-27,gasto,Compra inventario,costos,252324.7
2023-10-17,gasto,Compra inventario,costos,179363.91
2023-03-27,gasto,Compra inventario,costos,285856.26
2023-02-12,gasto,Renta oficina,infraestructura,30005.59
2023-02-15,ingreso,Venta producto B,ventas,734130.91
2023-07-25,gasto,Servicios publicos,infraestructura,48551.85
2023-11-03,ingreso,Venta producto A,ventas,134579.91
2023-10-27,gasto,Consultoria externa,servicios,120128.28
2023-08-30,ingreso,Venta producto B,ventas,564614.96
2023-02-06,gasto,Servicios publicos,infraestructura,32183.95
2023-07-16,ingreso,Venta producto B,ventas,478082.85
2023-06-13,gasto,Renta oficina,infraestructura,27412.73
2023-09-15,gasto,Renta oficina,infraestructura,68769.46
2023-09-07,gasto,Publicidad online,marketing,78666.0
2023-07-15,ingreso,Venta producto A,ventas,817498.02
2023-08-16,ingreso,Venta producto A,ventas,458262.82
2023-02-06,gasto,Nomina Operativa,personal,101344.47
2023-10-20,gasto,Renta oficina,infraestructura,26752.98
2023-09-03,gasto,Consultoria externa,servicios,53244.01
2023-03-07,gasto,Renta oficina,infraestructura,86616.78
2023-05-25,ingreso,Venta producto B,ventas,640499.37
2023-03-30,gasto,Compra inventario,costos,36303.3
2023-01-23,gasto,Publicidad online,marketing,26617.78
2023-02-21,gasto,Servicios publicos,infraestructura,81594.63
2023-03-23,gasto,Compra inventario,costos,77085.64
2023-10-09,gasto,Publicidad online,marketing,40492.48
2023-09-13,ingreso,Venta producto A,ventas,230533.64
2023-05-04,ingreso,Venta producto B,ventas,743341.92
2023-11-02,gasto,Nomina Operativa,personal,16939.7
2023-08-05,gasto,Servicios publicos,infraestructura,6583.31
2023-05-14,ingreso,Venta producto B,ventas,506947.32
2023-02-04,gasto,Servicios publicos,infraestructura,93721.03
2023-01-13,gasto,Compra inventario,costos,243015.82
2023-05-18,gasto,Consultoria externa,servicios,14262.35
2023-03-12,gasto,Publicidad online,marketing,55146.01
2023-03-26,gasto,Compra inventario,costos,51248.71
2023-05-28,gasto,Nomina Operativa,personal,168761.26
2023-11-07,gasto,Servicios publicos,infraestructura,31517.13
2023-09-21,gasto,Consultoria externa,servicios,120763.04
2023-10-30,gasto,Publicidad online,marketing,53837.8
2023-10-25,gasto,Publicidad online,marketing,17004.78
2023-11-21,gasto,Renta oficina,infraestructura,61274.16
2023-10-01,ingreso,Venta producto A,ventas,296567.99
2023-10-04,gasto,Compra inventario,costos,176810.47
2023-11-14,ingreso,Venta producto A,ventas,164737.63
2023-05-08,ingreso,Venta producto B,ventas,668846.43
2023-07-21,ingreso,Venta producto B,ventas,800477.98
2023-01-19,ingreso,Venta producto B,ventas,959076.73
2023-02-18,ingreso,Venta producto A,ventas,834442.07
2023-07-27,ingreso,Venta producto A,ventas,504441.72
2023-02-17,gasto,Compra inventario,costos,55665.68
2023-11-03,gasto,Compra inventario,costos,70319.94
2023-08-04,gasto,Servicios publicos,infraestructura,34575.56
2023-06-03,gasto,Compra inventario,costos,46842.65
2023-04-29,ingreso,Venta producto B,ventas,59676.32
2023-12-12,gasto,Servicios publicos,infraestructura,91204.81
2023-07-04,ingreso,Venta producto B,ventas,765056.58
2023-07-12,gasto,Compra inventario,costos,41360.61
2023-09-05,ingreso,Venta producto A,ventas,212911.25
2023-01-02,gasto,Nomina Operativa,personal,67288.17
2023-09-14,gasto,Publicidad online,marketing,57030.42
2023-03-19,ingreso,Venta producto B,ventas,688385.23
2023-09-05,ingreso,Venta producto B,ventas,806932.82
2023-09-11,ingreso,Venta producto B,ventas,611501.38
2023-03-25,ingreso,Venta producto B,ventas,820781.05
2023-09-03,gasto,Compra inventario,costos,169130.36
2023-07-12,gasto,Servicios publicos,infraestructura,88872.58
2023-02-10,gasto,Nomina Operativa,personal,39985.68
2023-10-09,gasto,Nomina Operativa,personal,78955.48
2023-02-15,gasto,Compra inventario,costos,72020.03
2023-10-01,gasto,Consultoria externa,servicios,59412.31
2023-02-18,gasto,Renta oficina,infraestructura,53959.99
2023-10-19,gasto,Publicidad online,marketing,59061.37
2023-11-11,gasto,Compra inventario,costos,148033.51
2023-11-12,ingreso,Venta producto A,ventas,555090.0
2023-05-16,gasto,Nomina Operativa,personal,220128.54
2023-06-19,gasto,Compra inventario,costos,100769.39
2023-01-08,gasto,Compra inventario,costos,130094.24
2023-01-16,gasto,Consultoria externa,servicios,16987.48
2023-09-20,gasto,Consultoria externa,servicios,80241.98
2023-06-17,ingreso,Venta producto A,ventas,784939.57
2023-07-14,gasto,Nomina Operativa,personal,164514.93
2023-11-29,gasto,Nomina Operativa,personal,115882.18
2023-04-16,ingreso,Venta producto B,ventas,819286.88
2023-07-28,gasto,Compra inventario,costos,223639.37
2023-03-15,gasto,Renta oficina,infraestructura,48759.04
2023-02-04,gasto,Nomina Operativa,personal,242360.57
2023-02-08,gasto,Publicidad online,marketing,21752.03
2023-06-14,gasto,Publicidad online,marketing,36532.01
2023-04-15,gasto,Consultoria externa,servicios,60706.57
2023-05-25,gasto,Renta oficina,infraestructura,78532.55
2023-04-04,gasto,Renta oficina,infraestructura,23239.5
2023-12-07,gasto,Publicidad online,marketing,45695.15
2023-07-23,gasto,Renta oficina,infraestructura,22109.59
2023-09-26,ingreso,Venta producto A,ventas,600893.38
2023-02-01,gasto,Compra inventario,costos,97801.5
2023-11-27,gasto,Consultoria externa,servicios,149343.38
2023-02-27,gasto,Compra inventario,costos,27401.24
2023-08-08,ingreso,Venta producto A,ventas,343411.42
2023-10-19,gasto,Consultoria externa,servicios,112928.52
2023-11-05,gasto,Publicidad online,marketing,50313.66
2023-10-27,ingreso,Venta producto A,ventas,722119.26
2023-07-25,ingreso,Venta producto B,ventas,885833.69
2023-10-31,ingreso,Venta producto B,ventas,278808.77
2023-09-20,gasto,Compra inventario,costos,39333.06
2023-09-26,gasto,Nomina Operativa,personal,29885.15
2023-04-01,ingreso,Venta producto B,ventas,378404.73
2023-08-24,gasto,Publicidad online,marketing,25796.26
2023-05-22,ingreso,Venta producto B,ventas,633833.93
2023-03-19,gasto,Consultoria externa,servicios,56184.81
2023-03-07,gasto,Nomina Operativa,personal,157303.21
2023-10-17,ingreso,Venta producto B,ventas,836452.75
2023-03-04,gasto,Publicidad online,marketing,70850.5
2023-02-26,gasto,Publicidad online,marketing,7768.07
2023-04-26,gasto,Consultoria externa,servicios,29470.03
2023-08-19,gasto,Publicidad online,marketing,24598.82
2023-02-03,gasto,Renta oficina,infraestructura,19622.88
2023-10-30,gasto,Compra inventario,costos,50265.21
2023-03-10,gasto,Consultoria externa,servicios,78621.06
2023-01-16,gasto,Compra inventario,costos,52258.36
2023-12-15,ingreso,Venta producto A,ventas,54559.76
2023-07-07,gasto,Servicios publicos,infraestructura,26728.35
2023-10-19,ingreso,Venta producto A,ventas,134623.25
2023-06-22,gasto,Nomina Operativa,personal,62137.02
2023-09-08,ingreso,Venta producto A,ventas,597808.24
2023-03-20,gasto,Compra inventario,costos,200171.93
2023-12-26,gasto,Consultoria externa,servicios,93341.55
2023-09-06,ingreso,Venta producto B,ventas,863395.28
2023-12-12,gasto,Nomina Operativa,personal,63615.23
2023-05-30,gasto,Renta oficina,infraestructura,5108.1
2023-12-29,gasto,Consultoria externa,servicios,45317.52
2023-08-29,gasto,Publicidad online,marketing,14024.14
2023-04-02,ingreso,Venta producto A,ventas,177355.38
2023-10-23,gasto,Renta oficina,infraestructura,65251.62
2023-02-15,ingreso,Venta producto B,ventas,137340.78
2023-10-20,gasto,Renta oficina,infraestructura,87953.09
2023-10-30,gasto,Compra inventario,costos,253794.9
2023-08-02,gasto,Renta oficina,infraestructura,53323.07
2023-12-06,gasto,Renta oficina,infraestructura,95557.81
2023-04-19,gasto,Servicios publicos,infraestructura,52755.0
2023-12-20,gasto,Nomina Operativa,personal,188236.65
2023-11-21,gasto,Servicios publicos,infraestructura,6373.05
2023-02-19,ingreso,Venta producto B,ventas,390581.0
2023-12-24,gasto,Renta oficina,infraestructura,30516.1
2023-02-08,gasto,Nomina Operativa,personal,96254.13
2023-02-08,ingreso,Venta producto A,ventas,178748.32
2023-09-25,gasto,Nomina Operativa,personal,17213.53
2023-09-22,gasto,Nomina Operativa,personal,106327.06
2023-10-14,ingreso,Venta producto B,ventas,304820.49
2023-10-20,gasto,Renta oficina,infraestructura,61966.52
2023-03-10,ingreso,Venta producto A,ventas,863260.91
2023-06-21,gasto,Consultoria externa,servicios,97279.86
2023-04-13,gasto,Renta oficina,infraestructura,45401.87
2023-09-04,gasto,Compra inventario,costos,24801.3
2023-01-22,ingreso,Venta producto B,ventas,730203.07
2023-01-28,ingreso,Venta producto A,ventas,520917.56
2023-08-27,gasto,Consultoria externa,servicios,69654.28
2023-03-11,gasto,Renta oficina,infraestructura,71376.56
2023-03-14,gasto,Renta oficina,infraestructura,97006.72
2023-03-26,ingreso,Venta producto B,ventas,339995.15
2023-12-13,ingreso,Venta producto B,ventas,578298.95
2023-11-08,gasto,Compra inventario,costos,226255.61
2023-07-23,ingreso,Venta producto A,ventas,417071.13
2023-10-04,gasto,Compra inventario,costos,196928.26
2023-11-21,gasto,Publicidad online,marketing,77750.05
2023-03-09,gasto,Consultoria externa,servicios,129784.79
2023-11-18,gasto,Renta oficina,infraestructura,38603.66
2023-10-22,gasto,Renta oficina,infraestructura,87863.27
2023-04-07,gasto,Nomina Operativa,personal,64463.69
2023-10-11,gasto,Consultoria externa,servicios,34914.62
2023-08-04,ingreso,Venta producto A,ventas,487482.76
2023-07-11,gasto,Publicidad online,marketing,74452.86
2023-09-10,gasto,Compra inventario,costos,212974.69
2023-07-07,ingreso,Venta producto B,ventas,688383.64
2023-03-30,gasto,Compra inventario,costos,97319.24
2023-02-23,gasto,Consultoria externa,servicios,56916.42
2023-04-03,ingreso,Venta producto B,ventas,771275.31
2023-01-24,gasto,Servicios publicos,infraestructura,88032.85
2023-12-07,gasto,Publicidad online,marketing,42158.94
2023-08-14,gasto,Renta oficina,infraestructura,75829.31
2023-07-16,gasto,Renta oficina,infraestructura,38571.78
2023-11-26,gasto,Servicios publicos,infraestructura,63238.27
2023-05-14,gasto,Compra inventario,costos,203937.33
2023-12-19,ingreso,Venta producto A,ventas,380592.6
2023-10-14,ingreso,Venta producto B,ventas,422490.27
2023-07-03,gasto,Publicidad online,marketing,76771.84
2023-10-05,gasto,Servicios publicos,infraestructura,94190.44
2023-04-10,gasto,Servicios publicos,infraestructura,91031.56
2023-02-04,gasto,Renta oficina,infraestructura,62107.1
2023-10-16,gasto,Compra inventario,costos,96086.4
2023-08-07,gasto,Nomina Operativa,personal,231178.85
2023-08-01,gasto,Nomina Operativa,personal,49615.77
2023-03-25,gasto,Nomina Operativa,personal,181925.54
2023-10-22,ingreso,Venta producto B,ventas,906090.09
2023-06-06,gasto,Nomina Operativa,personal,13893.62
2023-12-26,gasto,Nomina Operativa,personal,159719.85
2023-05-07,ingreso,Venta producto B,ventas,288253.29
2023-02-26,ingreso,Venta producto B,ventas,867283.58
2023-01-28,ingreso,Venta producto A,ventas,849631.03
2023-11-03,gasto,Compra inventario,costos,249263.19
2023-12-20,ingreso,Venta producto B,ventas,190159.58
2023-09-07,gasto,Servicios publicos,infraestructura,27226.81
2023-04-28,gasto,Consultoria externa,servicios,76134.32
2023-11-01,gasto,Compra inventario,costos,299588.86
2023-08-10,gasto,Consultoria externa,servicios,14082.04
2023-03-28,gasto,Servicios publicos,infraestructura,67382.36
2023-06-15,gasto,Compra inventario,costos,199787.05
2023-12-19,ingreso,Venta producto A,ventas,310819.03
2023-06-29,gasto,Compra inventario,costos,168893.29
2023-03-31,gasto,Servicios publicos,infraestructura,8145.44
2023-08-25,gasto,Consultoria externa,servicios,132968.73
2023-07-13,gasto,Renta oficina,infraestructura,6488.0
2023-11-16,gasto,Compra inventario,costos,169607.74
2023-07-09,gasto,Consultoria externa,servicios,132752.96
2023-03-27,gasto,Compra inventario,costos,165358.43
2023-10-01,gasto,Servicios publicos,infraestructura,60040.53
2023-11-16,gasto,Servicios publicos,infraestructura,27984.92
2023-09-13,gasto,Compra inventario,costos,91496.21
2023-09-12,gasto,Renta oficina,infraestructura,14753.3
2023-01-03,ingreso,Venta producto B,ventas,740748.06
2023-05-12,gasto,Publicidad online,marketing,72502.79
2023-03-29,gasto,Nomina Operativa,personal,214969.89
2023-04-06,gasto,Consultoria externa,servicios,67410.8
2023-09-08,ingreso,Venta producto A,ventas,216762.87
2023-07-16,gasto,Nomina Operativa,personal,19422.73
2023-08-31,gasto,Consultoria externa,servicios,95397.73
2023-11-21,gasto,Servicios publicos,infraestructura,38034.96
2023-01-26,gasto,Publicidad online,marketing,18545.31
2023-06-16,gasto,Servicios publicos,infraestructura,78623.4
2023-10-09,gasto,Compra inventario,costos,21102.33
2023-01-17,gasto,Consultoria externa,servicios,39242.98
2023-11-09,ingreso,Venta producto B,ventas,477953.98
2023-12-10,gasto,Renta oficina,infraestructura,87570.38
2023-10-27,gasto,Renta oficina,infraestructura,70382.89
2023-09-12,ingreso,Venta producto B,ventas,637100.3
2023-03-10,gasto,Servicios publicos,infraestructura,23148.13
2023-07-09,gasto,Renta oficina,infraestructura,80262.05
2023-11-17,gasto,Compra inventario,costos,75482.93
2023-04-10,gasto,Nomina Operativa,personal,132079.27
2023-10-22,gasto,Compra inventario,costos,151769.85
2023-06-27,ingreso,Venta producto B,ventas,587728.07
2023-11-24,gasto,Servicios publicos,infraestructura,72016.05
2023-07-29,ingreso,Venta producto B,ventas,312301.65
2023-05-14,gasto,Nomina Operativa,personal,156386.71
2023-12-20,gasto,Renta oficina,infraestructura,88668.69
2023-01-18,gasto,Renta oficina,infraestructura,23800.08
2023-12-04,gasto,Renta oficina,infraestructura,78428.66
2023-01-10,gasto,Compra inventario,costos,287125.91
2023-07-23,ingreso,Venta producto B,ventas,408258.58
2023-01-09,gasto,Servicios publicos,infraestructura,18365.83
2023-03-22,gasto,Nomina Operativa,personal,108439.1
2023-05-01,gasto,Publicidad online,marketing,62199.36
2023-01-13,ingreso,Venta producto A,ventas,524507.39
2023-02-24,gasto,Consultoria externa,servicios,27718.16
2023-03-19,gasto,Nomina Operativa,personal,190306.86
2023-06-15,gasto,Renta oficina,infraestructura,15529.43
2023-06-21,gasto,Renta oficina,infraestructura,18246.29
2023-12-16,ingreso,Venta producto B,ventas,821604.54
2023-01-29,gasto,Publicidad online,marketing,18395.62
2023-01-28,gasto,Servicios publicos,infraestructura,82375.41
2023-08-05,gasto,Compra inventario,costos,160141.02
2023-06-30,gasto,Nomina Operativa,personal,11359.03
2023-08-06,gasto,Nomina Operativa,personal,205579.79
2023-07-26,gasto,Nomina Operativa,personal,121781.34
2023-11-08,ingreso,Venta producto B,ventas,317018.75
2023-03-15,ingreso,Venta producto B,ventas,197004.06
2023-03-26,gasto,Publicidad online,marketing,47104.47
2023-01-08,gasto,Publicidad online,marketing,10957.61
2023-02-22,ingreso,Venta producto B,ventas,625795.22
2023-06-14,ingreso,Venta producto B,ventas,765164.58
2023-02-24,gasto,Consultoria externa,servicios,89986.68
2023-11-14,gasto,Publicidad online,marketing,49878.9
2023-08-20,gasto,Nomina Operativa,personal,112430.46
2023-06-17,gasto,Nomina Operativa,personal,196093.57
2023-08-29,gasto,Publicidad online,marketing,48435.36
2023-05-22,gasto,Nomina Operativa,personal,172876.66
2023-05-02,gasto,Compra inventario,costos,206503.12
2023-01-16,gasto,Publicidad online,marketing,64447.28
2023-11-13,ingreso,Venta producto B,ventas,724785.26
2023-09-21,ingreso,Venta producto B,ventas,338048.75
2023-09-06,gasto,Nomina Operativa,personal,101377.87
2023-04-30,gasto,Renta oficina,infraestructura,72110.72
2023-08-16,gasto,Servicios publicos,infraestructura,84447.09
2023-01-21,gasto,Consultoria externa,servicios,62798.11
2023-11-02,gasto,Publicidad online,marketing,39708.22
2023-10-09,gasto,Renta oficina,infraestructura,46806.28
2023-11-04,gasto,Renta oficina,infraestructura,54879.47
2023-12-14,gasto,Publicidad online,marketing,7629.67
2023-01-17,ingreso,Venta producto B,ventas,774250.58
2023-01-16,ingreso,Venta producto A,ventas,655901.8
2023-07-12,ingreso,Venta producto A,ventas,386740.92
2023-07-09,gasto,Compra inventario,costos,63587.71
2023-03-05,gasto,Publicidad online,marketing,74226.86
2023-01-24,ingreso,Venta producto B,ventas,851157.02
2023-03-27,gasto,Compra inventario,costos,225385.69
2023-04-29,gasto,Renta oficina,infraestructura,85699.56
2023-08-02,gasto,Compra inventario,costos,247742.09
2023-07-01,gasto,Compra inventario,costos,269836.05
2023-09-05,gasto,Consultoria externa,servicios,117654.99
2023-02-14,gasto,Nomina Operativa,personal,29746.92
2023-09-02,gasto,Publicidad online,marketing,56867.42
2023-05-27,gasto,Publicidad online,marketing,19757.68
2023-07-23,gasto,Publicidad online,marketing,55489.56
2023-04-03,gasto,Consultoria externa,servicios,11941.08
2023-03-14,gasto,Nomina Operativa,personal,243707.59
2023-01-20,gasto,Consultoria externa,servicios,26621.04
2023-11-22,gasto,Consultoria externa,servicios,77708.75
2023-06-07,gasto,Consultoria externa,servicios,129315.99
2023-05-28,gasto,Renta oficina,infraestructura,77291.29
2023-09-25,ingreso,Venta producto B,ventas,348842.83
2023-10-16,gasto,Nomina Operativa,personal,189480.14
2023-03-01,ingreso,Venta producto A,ventas,305387.59
2023-02-10,gasto,Publicidad online,marketing,23525.42
2023-08-09,gasto,Servicios publicos,infraestructura,50536.1
2023-09-30,gasto,Publicidad online,marketing,46575.02
2023-08-07,gasto,Renta oficina,infraestructura,35386.3
2023-02-28,gasto,Compra inventario,costos,151917.01
2023-02-08,gasto,Consultoria externa,servicios,73254.66
2023-08-28,ingreso,Venta producto B,ventas,927018.83
2023-03-15,gasto,Nomina Operativa,personal,218475.78
2023-06-24,gasto,Renta oficina,infraestructura,81101.95
2023-10-22,ingreso,Venta producto B,ventas,498215.4
2023-07-08,gasto,Consultoria externa,servicios,141221.59
2023-11-09,gasto,Compra inventario,costos,175030.93
2023-01-30,ingreso,Venta producto B,ventas,920922.58
2023-03-29,gasto,Nomina Operativa,personal,146264.74
2023-05-18,gasto,Publicidad online,marketing,43277.2
2023-03-07,gasto,Servicios publicos,infraestructura,43058.73
2023-09-06,gasto,Consultoria externa,servicios,18307.92
2023-11-04,gasto,Renta oficina,infraestructura,68137.93
2023-04-29,ingreso,Venta producto B,ventas,597223.01
2023-06-24,gasto,Renta oficina,infraestructura,6868.88
2023-07-18,ingreso,Venta producto B,ventas,243212.21
2023-07-01,ingreso,Venta producto B,ventas,677277.67
2023-10-28,ingreso,Venta producto B,ventas,201520.65
2023-03-12,ingreso,Venta producto A,ventas,905244.28
2023-02-21,gasto,Renta oficina,infraestructura,43880.26
2023-06-08,gasto,Servicios publicos,infraestructura,15210.34
2023-04-27,gasto,Publicidad online,marketing,71051.44
2023-11-12,gasto,Servicios publicos,infraestructura,86371.4
2023-04-10,gasto,Nomina Operativa,personal,85390.95
2023-07-20,gasto,Compra inventario,costos,229961.27
2023-07-24,ingreso,Venta producto B,ventas,374467.14
2023-06-27,gasto,Nomina Operativa,personal,35923.0
2023-08-24,gasto,Nomina Operativa,personal,179251.12
2023-05-07,gasto,Servicios publicos,infraestructura,96109.77
2023-04-18,ingreso,Venta producto B,ventas,211154.3
2023-03-31,gasto,Nomina Operativa,personal,42268.25
2023-04-23,gasto,Consultoria externa,servicios,91734.07
2023-03-10,ingreso,Venta producto A,ventas,319888.01
2023-10-15,ingreso,Venta producto A,ventas,230675.29
2023-04-26,gasto,Consultoria externa,servicios,24668.63
2023-03-21,gasto,Consultoria externa,servicios,62702.73
2023-04-15,ingreso,Venta producto B,ventas,132613.73
2023-03-03,gasto,Consultoria externa,servicios,23099.94
2023-04-28,gasto,Servicios publicos,infraestructura,12436.97
2023-06-13,ingreso,Venta producto A,ventas,340341.35
2023-12-23,gasto,Publicidad online,marketing,78505.58
2023-04-04,gasto,Publicidad online,marketing,62478.67
2023-12-27,gasto,Publicidad online,marketing,50901.88
2023-04-12,gasto,Nomina Operativa,personal,207021.08
2023-07-29,ingreso,Venta producto A,ventas,566886.39
2023-08-26,gasto,Consultoria externa,servicios,95838.99
2023-11-13,gasto,Consultoria externa,servicios,139746.9
2023-06-01,gasto,Nomina Operativa,personal,36719.17
2023-06-15,gasto,Compra inventario,costos,259951.96
2023-05-28,gasto,Publicidad online,marketing,77600.24
2023-02-09,gasto,Publicidad online,marketing,13254.71
2023-07-04,ingreso,Venta producto A,ventas,807912.73
2023-06-19,gasto,Compra inventario,costos,76626.22
2023-07-02,ingreso,Venta producto A,ventas,137467.15
2023-12-23,ingreso,Venta producto B,ventas,735913.55
2023-03-07,ingreso,Venta producto B,ventas,160606.61
2023-08-21,ingreso,Venta producto B,ventas,94808.29
2023-12-04,gasto,Nomina Operativa,personal,15189.24
2023-05-01,ingreso,Venta producto A,ventas,269244.24
2023-07-27,ingreso,Venta producto B,ventas,135395.54
2023-12-18,gasto,Compra inventario,costos,175023.63
2023-10-08,ingreso,Venta producto A,ventas,994517.67
2023-08-20,gasto,Publicidad online,marketing,5284.69
2023-06-15,gasto,Servicios publicos,infraestructura,68799.14
2023-08-23,gasto,Servicios publicos,infraestructura,32112.51
2023-02-25,gasto,Consultoria externa,servicios,107609.26
2023-02-02,gasto,Renta oficina,infraestructura,21583.96
2023-06-13,gasto,Renta oficina,infraestructura,6204.48
2023-06-25,gasto,Renta oficina,infraestructura,51604.84
2023-04-17,gasto,Renta oficina,infraestructura,13971.36
2023-10-30,gasto,Servicios publicos,infraestructura,94629.52
2023-10-27,gasto,Publicidad online,marketing,16834.7
2023-05-22,gasto,Renta oficina,infraestructura,58627.45
2023-06-17,gasto,Publicidad online,marketing,9730.85
2023-09-15,gasto,Servicios publicos,infraestructura,15389.63
2023-09-02,gasto,Consultoria externa,servicios,59377.12
2023-02-15,gasto,Consultoria externa,servicios,31135.48
2023-03-04,gasto,Consultoria externa,servicios,90137.61
2023-05-15,gasto,Consultoria externa,servicios,97110.87
2023-03-26,ingreso,Venta producto A,ventas,196051.35
2023-06-04,gasto,Consultoria externa,servicios,92026.18
2023-08-02,gasto,Consultoria externa,servicios,98659.06
2023-01-11,ingreso,Venta producto B,ventas,987284.04
2023-08-27,gasto,Renta oficina,infraestructura,93837.97
2023-08-25,gasto,Renta oficina,infraestructura,47434.92
2023-11-13,gasto,Nomina Operativa,personal,11375.06
2023-04-19,gasto,Publicidad online,marketing,27806.14
2023-06-23,gasto,Compra inventario,costos,294404.88
2023-05-23,gasto,Renta oficina,infraestructura,25369.86
2023-06-25,gasto,Servicios publicos,infraestructura,85387.46
2023-04-30,gasto,Renta oficina,infraestructura,85540.91
2023-03-06,gasto,Renta oficina,infraestructura,64561.99
2023-08-16,ingreso,Venta producto B,ventas,627833.62
2023-08-02,gasto,Servicios publicos,infraestructura,74869.77
2023-08-18,ingreso,Venta producto B,ventas,310574.4
2023-02-27,gasto,Compra inventario,costos,98465.23
2023-09-07,gasto,Compra inventario,costos,19368.54
2023-10-15,gasto,Nomina Operativa,personal,15242.16
2023-02-24,ingreso,Venta producto A,ventas,58809.88
2023-04-17,gasto,Renta oficina,infraestructura,78375.13
2023-07-03,ingreso,Venta producto A,ventas,669009.54
2023-10-02,gasto,Compra inventario,costos,194640.05
2023-11-28,gasto,Compra inventario,costos,165725.6
2023-02-17,ingreso,Venta producto B,ventas,334891.78
