fecha,tipo,concepto,categoria,monto
2025-07-29,gasto,Compra inventario,costos,33115.38
2025-07-10,gasto,Publicidad online,marketing,54927.2
2025-06-16,ingreso,Venta producto B,ventas,67351.68
2025-08-07,ingreso,Venta producto A,ventas,792743.3
2025-04-08,gasto,Nomina Operativa,personal,197888.18
2025-02-25,gasto,Publicidad online,marketing,56666.2
2025-04-08,gasto,Publicidad online,marketing,40299.45
2025-09-24,gasto,Compra inventario,costos,144976.93
2025-07-12,gasto,Nomina Operativa,personal,152272.18
2025-06-20,ingreso,Venta producto A,ventas,707902.98
2025-06-02,gasto,Nomina Operativa,personal,96441.65
2025-02-27,gasto,Compra inventario,costos,45162.61
2025-05-03,gasto,Nomina Operativa,personal,166629.2
2025-07-25,gasto,Servicios publicos,infraestructura,47375.72
2025-07-24,gasto,Consultoria externa,servicios,27925.48
2025-07-14,gasto,Renta oficina,infraestructura,43895.41
2025-09-24,gasto,Publicidad online,marketing,67433.52
2025-03-06,gasto,Publicidad online,marketing,27814.84
2025-03-04,ingreso,Venta producto A,ventas,144603.24
2025-07-23,ingreso,Venta producto B,ventas,963643.39
2025-07-27,gasto,Consultoria externa,servicios,43277.32
2025-04-29,gasto,Renta oficina,infraestructura,60447.37
2025-09-07,ingreso,Venta producto A,ventas,474886.08
2025-03-06,gasto,Consultoria externa,servicios,108008.18
2025-04-22,ingreso,Venta producto A,ventas,96605.09
2025-08-03,gasto,Renta oficina,infraestructura,20311.13
2025-03-06,gasto,Publicidad online,marketing,69065.44
2025-09-04,ingreso,Venta producto A,ventas,150780.17
2025-09-17,ingreso,Venta producto A,ventas,740615.75
2025-05-12,gasto,Compra inventario,costos,76440.14
2025-08-06,gasto,Renta oficina,infraestructura,69584.3
2025-08-10,gasto,Compra inventario,costos,53939.4
2025-09-19,gasto,Nomina Operativa,personal,246732.43
2025-06-30,gasto,Publicidad online,marketing,70482.85
2025-09-29,gasto,Servicios publicos,infraestructura,8389.55
2025-09-10,gasto,Nomina Operativa,personal,34620.76
2025-01-03,gasto,Nomina Operativa,personal,80206.15
2025-05-02,gasto,Publicidad online,marketing,28603.84
2025-08-13,gasto,Publicidad online,marketing,38081.8
2025-05-11,gasto,Nomina Operativa,personal,189321.44
2025-08-08,gasto,Renta oficina,infraestructura,40124.5
2025-02-03,ingreso,Venta producto B,ventas,819226.15
2025-01-20,gasto,Publicidad online,marketing,30710.67
2025-08-12,gasto,Compra inventario,costos,79023.3
2025-07-09,gasto,Renta oficina,infraestructura,21873.7
2025-03-31,gasto,Nomina Operativa,personal,82049.83
2025-03-09,gasto,Publicidad online,marketing,59398.97
2025-06-27,gasto,Nomina Operativa,personal,241322.85
2025-04-05,gasto,Nomina Operativa,personal,175710.77
2025-05-16,ingreso,Venta producto B,ventas,466611.58
2025-07-09,gasto,Renta oficina,infraestructura,67473.83
2025-03-14,ingreso,Venta producto A,ventas,339502.93
2025-06-19,gasto,Nomina Operativa,personal,171665.38
2025-09-17,ingreso,Venta producto B,ventas,501331.53
2025-03-10,gasto,Consultoria externa,servicios,90510.02
2025-04-06,ingreso,Venta producto B,ventas,668176.9
2025-02-23,gasto,Renta oficina,infraestructura,61479.16
2025-02-15,gasto,Compra inventario,costos,230961.84
2025-06-21,gasto,Servicios publicos,infraestructura,6290.63
2025-07-29,gasto,Publicidad online,marketing,53155.42
2025-03-01,ingreso,Venta producto B,ventas,482801.38
2025-04-22,ingreso,Venta producto A,ventas,714041.12
2025-01-25,ingreso,Venta producto B,ventas,633779.58
2025-01-08,gasto,Publicidad online,marketing,34862.76
2025-03-02,ingreso,Venta producto B,ventas,674304.18
2025-05-02,ingreso,Venta producto B,ventas,996810.35
2025-04-12,gasto,Publicidad online,marketing,10218.7
2025-08-25,gasto,Compra inventario,costos,207528.74
2025-05-20,gasto,Publicidad online,marketing,45523.06
2025-02-18,gasto,Renta oficina,infraestructura,56050.0
2025-04-07,ingreso,Venta producto B,ventas,176421.09
2025-07-28,gasto,Renta oficina,infraestructura,96839.18
2025-07-27,ingreso,Venta producto A,ventas,952554.18
2025-01-11,ingreso,Venta producto B,ventas,181328.54
2025-08-23,gasto,Consultoria externa,servicios,107107.69
2025-03-21,gasto,Consultoria externa,servicios,122939.2
2025-04-07,gasto,Nomina Operativa,personal,247511.11
2025-07-15,gasto,Nomina Operativa,personal,128674.75
2025-05-24,ingreso,Venta producto A,ventas,973933.55
2025-01-20,gasto,Servicios publicos,infraestructura,10501.66
2025-06-24,gasto,Nomina Operativa,personal,90219.27
2025-05-26,gasto,Consultoria externa,servicios,140295.69
2025-07-08,gasto,Renta oficina,infraestructura,57477.64
2025-02-18,gasto,Consultoria externa,servicios,105225.98
2025-03-30,gasto,Consultoria externa,servicios,121717.81
2025-05-11,gasto,Renta oficina,infraestructura,22554.79
2025-01-31,gasto,Publicidad online,marketing,44570.42
2025-03-05,ingreso,Venta producto A,ventas,897003.42
2025-02-15,gasto,Publicidad online,marketing,54265.68
2025-08-22,gasto,Nomina Operativa,personal,157287.63
2025-02-12,gasto,Nomina Operativa,personal,49309.6
2025-01-06,ingreso,Venta producto A,ventas,920360.79
2025-04-25,ingreso,Venta producto A,ventas,904095.95
2025-02-27,gasto,Compra inventario,costos,141452.08
2025-07-14,gasto,Compra inventario,costos,178466.98
2025-05-09,gasto,Consultoria externa,servicios,134807.21
2025-02-09,ingreso,Venta producto A,ventas,652386.89
2025-06-15,ingreso,Venta producto B,ventas,610719.68
2025-01-20,gasto,Consultoria externa,servicios,101206.84
2025-02-04,gasto,Publicidad online,marketing,50535.75
2025-03-25,gasto,Nomina Operativa,personal,149182.15
2025-09-03,gasto,Nomina Operativa,personal,158830.19
2025-01-27,ingreso,Venta producto B,ventas,779888.65
2025-06-08,gasto,Consultoria externa,servicios,124772.5
2025-05-25,gasto,Publicidad online,marketing,25581.41
2025-01-27,gasto,Consultoria externa,servicios,40263.56
2025-05-14,gasto,Servicios publicos,infraestructura,88353.68
2025-05-15,gasto,Servicios publicos,infraestructura,60491.47
2025-05-11,gasto,Publicidad online,marketing,73787.86
2025-07-04,gasto,Compra inventario,costos,284389.14
2025-07-30,gasto,Nomina Operativa,personal,95883.89
2025-03-14,gasto,Renta oficina,infraestructura,83495.8
2025-07-26,gasto,Publicidad online,marketing,12178.11
2025-03-19,gasto,Consultoria externa,servicios,127858.12
2025-05-12,gasto,Nomina Operativa,personal,228978.04
2025-09-17,gasto,Compra inventario,costos,36623.97
2025-05-29,gasto,Nomina Operativa,personal,243205.04
2025-05-12,gasto,Renta oficina,infraestructura,69720.26
2025-10-01,gasto,Nomina Operativa,personal,203629.25
2025-09-10,ingreso,Venta producto B,ventas,387294.73
2025-05-13,gasto,Servicios publicos,infraestructura,62708.21
2025-09-15,gasto,Renta oficina,infraestructura,5354.78
2025-02-21,ingreso,Venta producto A,ventas,434492.33
2025-02-14,gasto,Publicidad online,marketing,33782.72
2025-09-05,gasto,Renta oficina,infraestructura,78570.67
2025-03-20,gasto,Compra inventario,costos,114770.44
2025-05-25,gasto,Renta oficina,infraestructura,72111.31
2025-03-24,ingreso,Venta producto B,ventas,462530.48
2025-01-25,gasto,Renta oficina,infraestructura,82141.93
2025-03-18,ingreso,Venta producto A,ventas,516609.49
2025-08-18,gasto,Consultoria externa,servicios,126366.69
2025-08-18,ingreso,Venta producto A,ventas,552920.23
2025-01-07,gasto,Publicidad online,marketing,53982.85
2025-03-13,gasto,Nomina Operativa,personal,107294.25
2025-05-01,gasto,Nomina Operativa,personal,217419.25
2025-05-09,gasto,Servicios publicos,infraestructura,69619.27
2025-01-12,gasto,Compra inventario,costos,74782.8
2025-09-25,ingreso,Venta producto A,ventas,979160.78
2025-05-07,ingreso,Venta producto B,ventas,473934.7
2025-08-25,gasto,Consultoria externa,servicios,128741.24
2025-07-20,gasto,Nomina Operativa,personal,67608.98
2025-06-28,gasto,Publicidad online,marketing,78998.82
2025-06-15,ingreso,Venta producto A,ventas,122493.32
2025-06-12,ingreso,Venta producto A,ventas,410410.72
2025-02-06,gasto,Nomina Operativa,personal,64300.6
2025-04-09,gasto,Renta oficina,infraestructura,5819.4
2025-06-06,ingreso,Venta producto A,ventas,933753.28
2025-07-28,gasto,Nomina Operativa,personal,16609.85
2025-09-16,gasto,Compra inventario,costos,131012.79
2025-03-07,ingreso,Venta producto A,ventas,742038.13
2025-08-08,gasto,Publicidad online,marketing,16658.71
2025-04-21,ingreso,Venta producto B,ventas,431240.0
2025-05-02,ingreso,Venta producto B,ventas,322356.23
2025-04-14,gasto,Compra inventario,costos,126827.51
2025-08-24,gasto,Publicidad online,marketing,55531.84
2025-04-11,gasto,Renta oficina,infraestructura,5607.87
2025-02-12,ingreso,Venta producto A,ventas,602674.96
2025-03-02,ingreso,Venta producto B,ventas,510642.59
2025-05-10,gasto,Servicios publicos,infraestructura,92353.68
2025-06-07,gasto,Consultoria externa,servicios,142668.27
2025-04-03,gasto,Nomina Operativa,personal,229030.8
2025-04-01,gasto,Publicidad online,marketing,68980.5
2025-06-16,ingreso,Venta producto A,ventas,754919.17
2025-06-25,ingreso,Venta producto A,ventas,761071.05
2025-04-10,gasto,Publicidad online,marketing,37615.08
2025-06-10,ingreso,Venta producto A,ventas,469056.17
2025-04-20,ingreso,Venta producto B,ventas,362703.61
2025-06-22,gasto,Compra inventario,costos,293385.73
2025-07-04,gasto,Publicidad online,marketing,8868.59
2025-04-30,gasto,Servicios publicos,infraestructura,20791.93
2025-05-30,gasto,Servicios publicos,infraestructura,74708.26
2025-02-14,gasto,Consultoria externa,servicios,103612.57
2025-01-20,ingreso,Venta producto A,ventas,844402.0
2025-03-02,gasto,Nomina Operativa,personal,46525.05
2025-03-27,gasto,Compra inventario,costos,230234.52
2025-03-16,gasto,Servicios publicos,infraestructura,72026.5
2025-06-20,ingreso,Venta producto A,ventas,679854.6
2025-01-12,gasto,Renta oficina,infraestructura,11218.73
2025-01-17,ingreso,Venta producto B,ventas,862670.34
2025-08-14,ingreso,Venta producto A,ventas,644223.52
2025-01-10,gasto,Servicios publicos,infraestructura,69031.56
2025-04-27,ingreso,Venta producto B,ventas,774236.18
2025-05-22,gasto,Renta oficina,infraestructura,88488.66
2025-08-31,gasto,Publicidad online,marketing,45459.81
2025-01-22,gasto,Servicios publicos,infraestructura,67021.28
2025-01-10,gasto,Nomina Operativa,personal,153261.03
2025-10-01,gasto,Compra inventario,costos,244517.51
2025-10-01,gasto,Consultoria externa,servicios,30856.56
2025-02-28,ingreso,Venta producto A,ventas,687567.83
2025-02-16,gasto,Servicios publicos,infraestructura,58832.6
2025-01-27,ingreso,Venta producto A,ventas,332082.75
2025-01-06,gasto,Compra inventario,costos,155612.46
2025-08-29,ingreso,Venta producto A,ventas,801293.52
2025-06-22,gasto,Nomina Operativa,personal,28809.14
2025-04-21,gasto,Compra inventario,costos,224074.33
2025-09-02,gasto,Consultoria externa,servicios,14818.79
2025-04-01,ingreso,Venta producto B,ventas,381599.01
2025-05-31,gasto,Servicios publicos,infraestructura,6870.29
2025-06-02,gasto,Compra inventario,costos,77125.37
2025-04-19,gasto,Servicios publicos,infraestructura,64640.93
2025-02-08,gasto,Publicidad online,marketing,13629.81
2025-02-17,gasto,Nomina Operativa,personal,39690.6
2025-05-09,ingreso,Venta producto A,ventas,541050.04
2025-05-10,gasto,Servicios publicos,infraestructura,58345.6
2025-03-23,gasto,Consultoria externa,servicios,125595.71
2025-05-30,gasto,Renta oficina,infraestructura,27647.57
2025-09-25,gasto,Consultoria externa,servicios,13208.72
2025-02-07,gasto,Servicios publicos,infraestructura,53953.7
2025-02-13,gasto,Compra inventario,costos,77250.96
2025-03-21,gasto,Servicios publicos,infraestructura,13953.5
2025-02-14,ingreso,Venta producto A,ventas,984704.1
2025-05-08,gasto,Nomina Operativa,personal,110036.0
2025-03-29,gasto,Servicios publicos,infraestructura,90489.39
2025-03-16,gasto,Renta oficina,infraestructura,33363.9
2025-09-10,ingreso,Venta producto B,ventas,670785.24
2025-09-15,gasto,Compra inventario,costos,190289.47
2025-03-15,gasto,Servicios publicos,infraestructura,34961.74
2025-05-20,gasto,Publicidad online,marketing,8644.15
2025-08-14,gasto,Publicidad online,marketing,56738.1
2025-07-01,gasto,Publicidad online,marketing,76056.08
2025-04-06,ingreso,Venta producto A,ventas,583407.64
2025-08-01,gasto,Publicidad online,marketing,63672.96
2025-09-03,gasto,Servicios publicos,infraestructura,68089.88
2025-07-19,gasto,Nomina Operativa,personal,120024.1
2025-09-09,gasto,Servicios publicos,infraestructura,78383.67
2025-04-09,gasto,Renta oficina,infraestructura,23826.9
2025-06-03,gasto,Publicidad online,marketing,53277.19
2025-02-12,ingreso,Venta producto B,ventas,869903.53
2025-09-26,gasto,Compra inventario,costos,10754.48
2025-09-02,gasto,Servicios publicos,infraestructura,53276.26
2025-06-24,gasto,Servicios publicos,infraestructura,83493.15
2025-04-27,gasto,Nomina Operativa,personal,74746.5
2025-05-29,ingreso,Venta producto A,ventas,832759.85
2025-09-02,gasto,Consultoria externa,servicios,85289.98
2025-01-28,gasto,Compra inventario,costos,180358.44
2025-07-01,gasto,Nomina Operativa,personal,236183.24
2025-07-23,gasto,Renta oficina,infraestructura,27017.18
2025-09-29,ingreso,Venta producto B,ventas,604795.37
2025-06-22,gasto,Consultoria externa,servicios,64167.26
2025-06-04,gasto,Renta oficina,infraestructura,31274.34
2025-05-22,gasto,Renta oficina,infraestructura,94396.2
2025-01-09,gasto,Nomina Operativa,personal,215292.45
2025-05-15,gasto,Servicios publicos,infraestructura,10656.64
2025-01-13,ingreso,Venta producto A,ventas,682816.08
2025-04-12,gasto,Nomina Operativa,personal,189909.43
2025-06-24,gasto,Consultoria externa,servicios,94902.38
2025-09-17,gasto,Compra inventario,costos,290113.07
2025-03-03,gasto,Publicidad online,marketing,58277.22
2025-06-05,gasto,Nomina Operativa,personal,238440.39
2025-01-16,gasto,Consultoria externa,servicios,107309.32
2025-01-15,gasto,Compra inventario,costos,37787.5
2025-09-06,gasto,Renta oficina,infraestructura,10478.36
2025-02-19,ingreso,Venta producto A,ventas,691672.65
2025-07-31,gasto,Compra inventario,costos,213271.78
2025-08-29,gasto,Publicidad online,marketing,78116.86
2025-08-13,gasto,Nomina Operativa,personal,103612.8
2025-06-25,gasto,Servicios publicos,infraestructura,99466.95
2025-06-21,gasto,Servicios publicos,infraestructura,93374.27
2025-01-23,gasto,Servicios publicos,infraestructura,81162.67
2025-02-19,ingreso,Venta producto A,ventas,852061.54
2025-04-23,gasto,Compra inventario,costos,102876.79
2025-08-05,gasto,Compra inventario,costos,226703.35
2025-08-29,gasto,Servicios publicos,infraestructura,11724.06
2025-03-27,gasto,Consultoria externa,servicios,69862.11
2025-06-03,gasto,Publicidad online,marketing,42039.55
2025-04-04,gasto,Nomina Operativa,personal,86902.57
2025-06-22,gasto,Consultoria externa,servicios,93723.07
2025-07-14,ingreso,Venta producto A,ventas,806450.89
2025-09-22,gasto,Consultoria externa,servicios,10612.16
2025-05-02,ingreso,Venta producto B,ventas,102010.92
2025-05-20,gasto,Consultoria externa,servicios,117750.16
2025-02-04,gasto,Compra inventario,costos,245122.1
2025-02-09,gasto,Publicidad online,marketing,51255.24
2025-01-22,ingreso,Venta producto A,ventas,547063.35
2025-04-17,ingreso,Venta producto B,ventas,410518.91
2025-01-21,ingreso,Venta producto A,ventas,110550.98
2025-05-15,gasto,Publicidad online,marketing,59205.17
2025-03-10,gasto,Servicios publicos,infraestructura,66471.34
2025-06-09,gasto,Nomina Operativa,personal,136732.16
2025-04-09,gasto,Publicidad online,marketing,8845.08
2025-03-08,gasto,Renta oficina,infraestructura,70415.74
2025-09-15,gasto,Compra inventario,costos,299205.46
2025-07-30,gasto,Nomina Operativa,personal,69140.35
2025-07-12,ingreso,Venta producto B,ventas,606317.37
2025-08-11,gasto,Servicios publicos,infraestructura,60583.37
2025-08-02,gasto,Consultoria externa,servicios,33933.13
2025-07-02,gasto,Servicios publicos,infraestructura,59219.47
2025-09-12,gasto,Compra inventario,costos,229357.36
2025-05-01,gasto,Servicios publicos,infraestructura,47743.45
2025-02-05,gasto,Renta oficina,infraestructura,30157.72
2025-05-14,gasto,Consultoria externa,servicios,55313.53
2025-03-16,ingreso,Venta producto B,ventas,165997.97
2025-06-09,gasto,Servicios publicos,infraestructura,43503.28
2025-05-29,gasto,Renta oficina,infraestructura,79483.22
2025-02-28,ingreso,Venta producto B,ventas,511159.18
2025-02-20,ingreso,Venta producto A,ventas,398609.88
2025-03-14,ingreso,Venta producto A,ventas,924669.8
2025-09-19,ingreso,Venta producto A,ventas,936953.95
2025-03-06,gasto,Consultoria externa,servicios,52099.8
2025-02-28,ingreso,Venta producto A,ventas,91095.65
2025-06-21,ingreso,Venta producto B,ventas,759761.69
2025-08-16,gasto,Servicios publicos,infraestructura,58363.38
2025-03-21,ingreso,Venta producto B,ventas,388492.61
2025-05-15,gasto,Compra inventario,costos,74888.45
2025-09-08,ingreso,Venta producto A,ventas,196066.25
2025-01-05,ingreso,Venta producto B,ventas,72445.31
2025-05-08,gasto,Compra inventario,costos,106903.91
2025-05-21,gasto,Nomina Operativa,personal,219856.21
2025-02-23,gasto,Nomina Operativa,personal,66129.96
2025-02-20,gasto,Renta oficina,infraestructura,17483.99
2025-09-29,gasto,Consultoria externa,servicios,87503.98
2025-07-03,gasto,Consultoria externa,servicios,68929.36
2025-07-10,ingreso,Venta producto A,ventas,945637.74
2025-08-19,gasto,Publicidad online,marketing,31596.28
2025-07-12,ingreso,Venta producto A,ventas,965844.12
2025-02-28,gasto,Publicidad online,marketing,66646.16
2025-04-27,ingreso,Venta producto A,ventas,553142.3
2025-04-11,ingreso,Venta producto A,ventas,419141.09
2025-05-20,ingreso,Venta producto B,ventas,156321.17
2025-05-24,ingreso,Venta producto A,ventas,460768.52
2025-09-07,gasto,Consultoria externa,servicios,31962.61
2025-09-18,ingreso,Venta producto B,ventas,914024.82
2025-02-14,gasto,Servicios publicos,infraestructura,31743.85
2025-01-26,gasto,Consultoria externa,servicios,120948.67
2025-04-26,gasto,Publicidad online,marketing,51562.61
2025-05-07,gasto,Renta oficina,infraestructura,26843.6
2025-01-27,gasto,Compra inventario,costos,138822.2
2025-03-05,gasto,Nomina Operativa,personal,135108.16
2025-03-05,ingreso,Venta producto B,ventas,361737.25
2025-01-26,ingreso,Venta producto A,ventas,847095.63
2025-06-18,ingreso,Venta producto B,ventas,937497.76
2025-08-24,gasto,Servicios publicos,infraestructura,82154.89
2025-02-22,ingreso,Venta producto B,ventas,248893.5
2025-04-08,ingreso,Venta producto A,ventas,314427.91
2025-08-06,ingreso,Venta producto A,ventas,182996.34
2025-07-27,gasto,Compra inventario,costos,107747.98
2025-03-31,gasto,Compra inventario,costos,208377.31
2025-08-04,gasto,Renta oficina,infraestructura,26632.03
2025-09-08,gasto,Publicidad online,marketing,69303.87
2025-03-27,ingreso,Venta producto B,ventas,485420.87
2025-09-23,gasto,Consultoria externa,servicios,63231.83
2025-06-12,gasto,Consultoria externa,servicios,65884.41
2025-08-24,gasto,Renta oficina,infraestructura,53474.17
2025-07-31,gasto,Publicidad online,marketing,36831.59
2025-09-02,gasto,Servicios publicos,infraestructura,46222.99
2025-06-17,gasto,Renta oficina,infraestructura,92299.54
2025-09-14,gasto,Publicidad online,marketing,63910.21
2025-05-22,gasto,Servicios publicos,infraestructura,51348.5
2025-08-03,ingreso,Venta producto B,ventas,811672.04
2025-08-10,ingreso,Venta producto B,ventas,331779.36
2025-04-09,ingreso,Venta producto B,ventas,175679.58
2025-06-24,gasto,Publicidad online,marketing,23062.09
2025-09-21,ingreso,Venta producto A,ventas,558487.79
2025-01-13,gasto,Compra inventario,costos,200490.3
2025-03-14,gasto,Compra inventario,costos,293301.08
2025-04-19,gasto,Consultoria externa,servicios,17730.57
2025-09-14,ingreso,Venta producto B,ventas,634681.23
2025-02-25,gasto,Publicidad online,marketing,9695.34
2025-07-25,gasto,Renta oficina,infraestructura,22429.99
2025-08-10,gasto,Consultoria externa,servicios,33896.27
2025-06-22,gasto,Renta oficina,infraestructura,16421.4
2025-03-29,gasto,Nomina Operativa,personal,28302.73
2025-09-26,gasto,Publicidad online,marketing,68592.65
2025-02-17,gasto,Consultoria externa,servicios,66156.74
2025-08-26,gasto,Nomina Operativa,personal,243930.87
2025-02-19,gasto,Consultoria externa,servicios,109351.5
2025-01-19,gasto,Servicios publicos,infraestructura,15665.4
2025-01-18,gasto,Compra inventario,costos,242642.41
2025-04-28,gasto,Consultoria externa,servicios,52136.89
2025-06-09,gasto,Consultoria externa,servicios,93803.88
2025-08-04,ingreso,Venta producto A,ventas,930022.34
2025-02-14,gasto,Compra inventario,costos,48327.71
2025-09-04,ingreso,Venta producto B,ventas,982050.99
2025-03-13,gasto,Publicidad online,marketing,9270.21
2025-07-28,ingreso,Venta producto A,ventas,159532.6
2025-04-11,ingreso,Venta producto A,ventas,939340.28
2025-07-20,gasto,Compra inventario,costos,233908.56
2025-06-11,gasto,Compra inventario,costos,105857.88
2025-05-02,ingreso,Venta producto A,ventas,662547.24
2025-06-12,gasto,Servicios publicos,infraestructura,13450.95
2025-04-14,gasto,Consultoria externa,servicios,55026.58
2025-07-08,gasto,Servicios publicos,infraestructura,87947.51
2025-09-25,ingreso,Venta producto A,ventas,812552.48
2025-07-26,gasto,Nomina Operativa,personal,158809.17
2025-05-04,gasto,Compra inventario,costos,76741.18
2025-03-26,ingreso,Venta producto B,ventas,386337.45
2025-08-25,gasto,Compra inventario,costos,283219.91
2025-09-26,gasto,Compra inventario,costos,174680.6
2025-02-17,gasto,Nomina Operativa,personal,168404.41
2025-06-03,gasto,Consultoria externa,servicios,33983.01
2025-09-18,gasto,Consultoria externa,servicios,110600.45
2025-05-26,ingreso,Venta producto B,ventas,640149.17
2025-05-24,ingreso,Venta producto B,ventas,215682.04
2025-08-20,gasto,Servicios publicos,infraestructura,62882.85
2025-05-24,gasto,Consultoria externa,servicios,36832.99
2025-05-27,gasto,Consultoria externa,servicios,54136.79
2025-05-20,gasto,Consultoria externa,servicios,40426.61
2025-03-17,gasto,Renta oficina,infraestructura,40198.37
2025-02-21,gasto,Nomina Operativa,personal,147075.69
2025-01-13,ingreso,Venta producto A,ventas,767654.04
2025-01-27,gasto,Renta oficina,infraestructura,36180.82
2025-03-18,gasto,Nomina Operativa,personal,207186.32
2025-03-08,ingreso,Venta producto A,ventas,569740.91
2025-06-26,gasto,Renta oficina,infraestructura,34514.27
2025-04-20,ingreso,Venta producto B,ventas,375288.16
2025-07-07,gasto,Nomina Operativa,personal,72469.58
2025-08-05,gasto,Publicidad online,marketing,22852.48
2025-09-12,gasto,Publicidad online,marketing,33864.79
2025-03-24,gasto,Nomina Operativa,personal,160089.36
2025-07-08,ingreso,Venta producto B,ventas,754863.13
2025-09-14,gasto,Renta oficina,infraestructura,62908.6
2025-07-03,gasto,Publicidad online,marketing,55717.74
2025-09-18,ingreso,Venta producto B,ventas,158983.29
2025-03-27,gasto,Compra inventario,costos,13833.51
2025-07-16,gasto,Nomina Operativa,personal,125199.62
2025-03-04,gasto,Publicidad online,marketing,29671.4
2025-01-30,ingreso,Venta producto B,ventas,912325.99
2025-05-01,gasto,Consultoria externa,servicios,147723.75
2025-01-17,gasto,Renta oficina,infraestructura,84433.78
2025-09-29,gasto,Renta oficina,infraestructura,52544.56
2025-05-14,ingreso,Venta producto B,ventas,688382.8
2025-05-10,ingreso,Venta producto B,ventas,640389.34
2025-02-15,ingreso,Venta producto A,ventas,419487.61
2025-03-16,ingreso,Venta producto B,ventas,950404.62
2025-09-08,gasto,Renta oficina,infraestructura,75627.07
2025-07-27,gasto,Nomina Operativa,personal,160474.89
2025-03-05,gasto,Publicidad online,marketing,46086.19
2025-05-02,ingreso,Venta producto B,ventas,194630.12
2025-04-06,gasto,Servicios publicos,infraestructura,95434.14
2025-07-10,ingreso,Venta producto B,ventas,744393.86
2025-04-30,gasto,Nomina Operativa,personal,56829.45
2025-02-04,gasto,Consultoria externa,servicios,116260.17
2025-01-15,ingreso,Venta producto A,ventas,945413.95
2025-06-04,gasto,Nomina Operativa,personal,235897.26
2025-03-06,gasto,Compra inventario,costos,259622.43
2025-07-26,ingreso,Venta producto B,ventas,511760.39
2025-06-09,ingreso,Venta producto B,ventas,690024.36
2025-08-24,gasto,Nomina Operativa,personal,146914.23
2025-01-24,ingreso,Venta producto A,ventas,692522.71
2025-08-09,gasto,Publicidad online,marketing,9012.85
2025-05-18,ingreso,Venta producto A,ventas,537131.8
2025-04-21,ingreso,Venta producto A,ventas,955788.43
2025-06-28,ingreso,Venta producto A,ventas,784674.16
2025-05-01,gasto,Consultoria externa,servicios,12285.24
2025-05-05,ingreso,Venta producto A,ventas,233633.44
2025-09-27,gasto,Consultoria externa,servicios,21877.97
2025-03-31,gasto,Nomina Operativa,personal,215445.36
2025-04-07,gasto,Publicidad online,marketing,43723.17
2025-02-25,ingreso,Venta producto B,ventas,844085.24
2025-07-20,gasto,Nomina Operativa,personal,109000.69
2025-04-29,ingreso,Venta producto B,ventas,665553.21
2025-06-03,gasto,Servicios publicos,infraestructura,11733.46
2025-07-25,gasto,Consultoria externa,servicios,33985.01
2025-09-23,gasto,Nomina Operativa,personal,144957.97
2025-09-11,ingreso,Venta producto B,ventas,318035.42
2025-04-10,gasto,Nomina Operativa,personal,59541.34
