fecha,tipo,concepto,categoria,monto
2023-07-27,gasto,Publicidad online,marketing,56574.28
2023-01-19,gasto,Compra inventario,costos,283392.54
2023-03-08,ingreso,Venta producto A,ventas,322375.75
2023-10-14,gasto,Renta oficina,infraestructura,31980.69
2023-08-23,ingreso,Venta producto A,ventas,595648.46
2023-07-17,gasto,Compra inventario,costos,75851.23
2023-07-02,gasto,Compra inventario,costos,81612.05
2023-11-10,gasto,Servicios publicos,infraestructura,20115.99
2023-07-07,ingreso,Venta producto B,ventas,312366.96
2023-03-14,ingreso,Venta producto A,ventas,230973.63
2023-04-26,gasto,Compra inventario,costos,73458.33
2023-11-10,ingreso,Venta producto A,ventas,467319.33
2023-03-14,ingreso,Venta producto A,ventas,864829.9
2023-06-13,gasto,Nomina Operativa,personal,219148.11
2023-05-21,gasto,Consultoria externa,servicios,15499.11
2023-01-03,gasto,Consultoria externa,servicios,28169.31
2023-05-15,gasto,Renta oficina,infraestructura,24129.75
2023-10-09,ingreso,Venta producto B,ventas,118406.85
2023-11-11,gasto,Publicidad online,marketing,12750.07
2023-03-27,gasto,Publicidad online,marketing,32876.42
2023-08-21,ingreso,Venta producto A,ventas,66710.47
2023-07-06,gasto,Servicios publicos,infraestructura,30246.38
2023-04-15,gasto,Compra inventario,costos,154318.37
2023-12-20,gasto,Nomina Operativa,personal,164016.9
2023-06-24,gasto,Compra inventario,costos,108070.24
2023-01-28,gasto,Nomina Operativa,personal,111136.62
2023-07-25,gasto,Servicios publicos,infraestructura,68101.33
2023-05-14,gasto,Publicidad online,marketing,35937.99
2023-03-31,ingreso,Venta producto B,ventas,274746.82
2023-04-16,gasto,Consultoria externa,servicios,135500.39
2023-04-08,gasto,Consultoria externa,servicios,68741.06
2023-06-20,gasto,Consultoria externa,servicios,55355.38
2023-01-02,ingreso,Venta producto B,ventas,188734.85
2023-09-12,gasto,Nomina Operativa,personal,248259.24
2023-05-25,gasto,Consultoria externa,servicios,143540.04
2023-12-16,gasto,Consultoria externa,servicios,105184.02
2023-05-19,gasto,Renta oficina,infraestructura,34858.6
2023-07-10,gasto,Servicios publicos,infraestructura,8083.28
2023-10-13,gasto,Servicios publicos,infraestructura,79407.53
2023-04-26,ingreso,Venta producto B,ventas,797837.16
2023-07-31,gasto,Nomina Operativa,personal,36381.66
2023-12-27,gasto,Renta oficina,infraestructura,84816.9
2023-07-17,gasto,Publicidad online,marketing,14683.79
2023-11-12,ingreso,Venta producto B,ventas,782083.17
2023-05-12,gasto,Publicidad online,marketing,21030.96
2023-11-10,ingreso,Venta producto B,ventas,176797.35
2023-10-25,gasto,Servicios publicos,infraestructura,29658.5
2023-08-20,gasto,Publicidad online,marketing,32712.13
2023-02-16,ingreso,Venta producto A,ventas,635063.33
2023-04-22,ingreso,Venta producto A,ventas,985866.82
2023-03-30,gasto,Publicidad online,marketing,73070.33
2023-01-21,gasto,Publicidad online,marketing,34367.27
2023-08-15,gasto,Renta oficina,infraestructura,30036.79
2023-12-27,gasto,Nomina Operativa,personal,148370.19
2023-01-21,gasto,Compra inventario,costos,60932.83
2023-10-28,gasto,Consultoria externa,servicios,35841.31
2023-06-29,gasto,Renta oficina,infraestructura,99099.71
2023-01-13,gasto,Compra inventario,costos,22436.5
2023-06-16,gasto,Renta oficina,infraestructura,31173.55
2023-11-21,ingreso,Venta producto B,ventas,721815.51
2023-11-14,ingreso,Venta producto A,ventas,869373.71
2023-04-18,ingreso,Venta producto A,ventas,611760.83
2023-06-12,gasto,Renta oficina,infraestructura,5781.75
2023-09-16,gasto,Servicios publicos,infraestructura,76684.37
2023-02-10,gasto,Renta oficina,infraestructura,99943.94
2023-03-04,ingreso,Venta producto B,ventas,830407.66
2023-07-25,ingreso,Venta producto B,ventas,679154.07
2023-04-08,gasto,Renta oficina,infraestructura,21488.59
2023-06-18,gasto,Renta oficina,infraestructura,8696.39
2023-01-15,gasto,Compra inventario,costos,61829.62
2023-07-30,gasto,Nomina Operativa,personal,222055.57
2023-08-17,gasto,Compra inventario,costos,145425.23
2023-07-26,gasto,Compra inventario,costos,157060.72
2023-05-04,gasto,Consultoria externa,servicios,120778.4
2023-12-30,ingreso,Venta producto B,ventas,230100.36
2023-03-21,gasto,Publicidad online,marketing,47035.34
2023-06-29,gasto,Compra inventario,costos,89945.99
2023-02-01,gasto,Servicios publicos,infraestructura,71612.75
2023-05-30,gasto,Renta oficina,infraestructura,50924.72
2023-01-21,ingreso,Venta producto A,ventas,601023.45
2023-09-21,gasto,Servicios publicos,infraestructura,76238.89
2023-05-17,gasto,Nomina Operativa,personal,191601.12
2023-08-31,gasto,Servicios publicos,infraestructura,84187.45
2023-08-03,gasto,Compra inventario,costos,197039.17
2023-02-14,gasto,Servicios publicos,infraestructura,95514.87
2023-01-30,gasto,Compra inventario,costos,51630.79
2023-08-21,gasto,Consultoria externa,servicios,97456.14
2023-06-12,ingreso,Venta producto A,ventas,509591.33
2023-06-02,gasto,Servicios publicos,infraestructura,56535.93
2023-10-13,ingreso,Venta producto B,ventas,599834.69
2023-03-11,ingreso,Venta producto A,ventas,137422.18
2023-11-05,gasto,Compra inventario,costos,13138.53
2023-06-29,gasto,Nomina Operativa,personal,156642.13
2023-05-31,gasto,Consultoria externa,servicios,128362.63
2023-01-12,ingreso,Venta producto A,ventas,457959.77
2023-04-11,gasto,Consultoria externa,servicios,135275.39
2023-01-04,ingreso,Venta producto A,ventas,222896.39
2023-12-04,gasto,Servicios publicos,infraestructura,45061.46
2023-05-03,gasto,Servicios publicos,infraestructura,62153.65
2023-09-10,gasto,Publicidad online,marketing,61864.68
2023-03-03,ingreso,Venta producto B,ventas,562903.82
2023-05-14,gasto,Publicidad online,marketing,20956.99
2023-02-26,gasto,Publicidad online,marketing,70210.86
2023-09-17,ingreso,Venta producto B,ventas,445783.92
2023-05-14,gasto,Renta oficina,infraestructura,17592.18
2023-11-12,gasto,Consultoria externa,servicios,40282.49
2023-05-20,ingreso,Venta producto A,ventas,102680.88
2023-11-11,gasto,Consultoria externa,servicios,145612.24
2023-04-13,gasto,Consultoria externa,servicios,24957.53
2023-10-28,gasto,Publicidad online,marketing,34899.5
2023-03-24,gasto,Consultoria externa,servicios,138717.46
2023-06-11,gasto,Compra inventario,costos,284024.24
2023-12-15,gasto,Renta oficina,infraestructura,86935.82
2023-03-03,ingreso,Venta producto A,ventas,992766.89
2023-09-24,gasto,Nomina Operativa,personal,97829.79
2023-11-14,gasto,Servicios publicos,infraestructura,22011.68
2023-08-15,gasto,Consultoria externa,servicios,52689.75
2023-11-11,gasto,Consultoria externa,servicios,119522.94
2023-07-24,gasto,Compra inventario,costos,219194.84
2023-05-26,gasto,Renta oficina,infraestructura,42375.47
2023-07-16,gasto,Publicidad online,marketing,20473.66
2023-11-10,gasto,Renta oficina,infraestructura,34150.59
2023-06-23,gasto,Compra inventario,costos,220919.4
2023-07-04,gasto,Nomina Operativa,personal,112499.08
2023-12-22,gasto,Nomina Operativa,personal,143656.65
2023-08-21,gasto,Servicios publicos,infraestructura,60133.12
2023-08-17,ingreso,Venta producto A,ventas,650589.29
2023-04-24,gasto,Nomina Operativa,personal,196100.0
2023-11-18,ingreso,Venta producto A,ventas,490920.58
2023-07-20,ingreso,Venta producto A,ventas,562004.43
2023-11-10,gasto,Compra inventario,costos,148237.28
2023-12-28,ingreso,Venta producto B,ventas,521748.57
2023-10-03,gasto,Renta oficina,infraestructura,20464.6
2023-08-13,gasto,Publicidad online,marketing,13883.03
2023-02-28,gasto,Servicios publicos,infraestructura,37581.94
2023-10-24,gasto,Compra inventario,costos,118700.13
2023-04-06,gasto,Servicios publicos,infraestructura,47568.44
2023-10-15,ingreso,Venta producto B,ventas,586498.46
2023-06-18,gasto,Consultoria externa,servicios,47288.3
2023-06-20,gasto,Publicidad online,marketing,19452.56
2023-05-19,ingreso,Venta producto A,ventas,692914.57
2023-11-25,gasto,Compra inventario,costos,292490.21
2023-08-18,gasto,Publicidad online,marketing,20643.51
2023-09-02,gasto,Publicidad online,marketing,12917.98
2023-09-20,gasto,Renta oficina,infraestructura,33112.37
2023-04-06,ingreso,Venta producto B,ventas,192209.72
2023-05-21,ingreso,Venta producto A,ventas,230014.82
2023-05-14,gasto,Publicidad online,marketing,53591.46
2023-01-20,gasto,Nomina Operativa,personal,103884.65
2023-03-16,gasto,Publicidad online,marketing,67501.13
2023-08-06,gasto,Renta oficina,infraestructura,20044.31
2023-09-28,gasto,Consultoria externa,servicios,82440.07
2023-03-22,ingreso,Venta producto B,ventas,964580.17
2023-09-01,gasto,Renta oficina,infraestructura,27787.74
2023-12-23,gasto,Compra inventario,costos,275728.57
2023-07-05,ingreso,Venta producto B,ventas,350465.24
2023-10-16,gasto,Nomina Operativa,personal,42383.45
2023-02-21,ingreso,Venta producto A,ventas,486760.88
2023-11-10,ingreso,Venta producto B,ventas,921682.88
2023-03-13,gasto,Nomina Operativa,personal,158508.16
2023-03-08,gasto,Nomina Operativa,personal,106656.54
2023-11-11,ingreso,Venta producto B,ventas,684653.24
2023-07-09,gasto,Nomina Operativa,personal,223844.84
2023-10-06,ingreso,Venta producto B,ventas,910920.89
2023-01-14,gasto,Publicidad online,marketing,26024.59
2023-07-03,gasto,Servicios publicos,infraestructura,44182.72
2023-04-10,gasto,Publicidad online,marketing,22905.27
2023-06-15,gasto,Compra inventario,costos,93169.8
2023-11-19,gasto,Servicios publicos,infraestructura,20547.57
2023-09-07,gasto,Renta oficina,infraestructura,20953.33
2023-04-25,gasto,Servicios publicos,infraestructura,98211.1
2023-05-10,gasto,Renta oficina,infraestructura,67210.18
2023-09-27,gasto,Consultoria externa,servicios,78117.11
2023-07-21,gasto,Servicios publicos,infraestructura,23584.3
2023-06-09,gasto,Compra inventario,costos,39888.6
2023-07-20,ingreso,Venta producto A,ventas,866095.4
2023-04-09,ingreso,Venta producto A,ventas,226581.86
2023-06-02,ingreso,Venta producto B,ventas,576647.26
2023-01-12,gasto,Renta oficina,infraestructura,39585.91
2023-02-09,gasto,Renta oficina,infraestructura,78240.66
2023-11-04,gasto,Consultoria externa,servicios,12285.03
2023-12-24,gasto,Consultoria externa,servicios,29299.32
2023-04-19,gasto,Nomina Operativa,personal,43975.6
2023-08-27,gasto,Nomina Operativa,personal,178636.71
2023-06-17,gasto,Nomina Operativa,personal,83813.04
2023-05-21,gasto,Consultoria externa,servicios,87119.63
2023-12-15,gasto,Consultoria externa,servicios,90980.23
2023-10-15,gasto,Servicios publicos,infraestructura,92445.03
2023-05-18,gasto,Compra inventario,costos,129564.5
2023-02-17,gasto,Publicidad online,marketing,32611.97
2023-05-06,gasto,Nomina Operativa,personal,54794.36
2023-10-11,ingreso,Venta producto B,ventas,828269.7
2023-09-02,gasto,Renta oficina,infraestructura,60026.84
2023-12-08,gasto,Nomina Operativa,personal,132716.97
2023-03-13,ingreso,Venta producto B,ventas,279028.51
2023-01-29,gasto,Publicidad online,marketing,56949.37
2023-10-15,gasto,Publicidad online,marketing,52539.14
2023-10-15,ingreso,Venta producto A,ventas,102358.06
2023-03-08,gasto,Publicidad online,marketing,6921.21
2023-05-04,gasto,Compra inventario,costos,234776.45
2023-10-09,gasto,Publicidad online,marketing,24577.08
2023-06-05,gasto,Publicidad online,marketing,54383.76
2023-05-25,ingreso,Venta producto B,ventas,632733.94
2023-03-13,gasto,Servicios publicos,infraestructura,96675.6
2023-09-02,gasto,Consultoria externa,servicios,149756.54
2023-09-25,ingreso,Venta producto A,ventas,665308.16
2023-03-11,gasto,Publicidad online,marketing,15990.3
2023-03-01,gasto,Nomina Operativa,personal,17962.1
2023-08-31,ingreso,Venta producto A,ventas,953973.79
2023-12-25,gasto,Publicidad online,marketing,44242.6
2023-10-06,ingreso,Venta producto A,ventas,734942.77
2023-04-05,gasto,Servicios publicos,infraestructura,21067.16
2023-04-18,ingreso,Venta producto A,ventas,93847.74
2023-04-10,gasto,Renta oficina,infraestructura,17870.48
2023-06-23,ingreso,Venta producto A,ventas,166131.57
2023-03-27,gasto,Publicidad online,marketing,6532.83
2023-02-03,gasto,Consultoria externa,servicios,63351.99
2023-06-01,gasto,Nomina Operativa,personal,191055.53
2023-07-08,gasto,Publicidad online,marketing,6926.68
2023-03-17,gasto,Compra inventario,costos,113034.51
2023-05-20,gasto,Compra inventario,costos,79735.08
2023-01-07,gasto,Renta oficina,infraestructura,77459.24
2023-02-13,ingreso,Venta producto A,ventas,508015.9
2023-03-15,gasto,Nomina Operativa,personal,107707.33
2023-12-10,gasto,Nomina Operativa,personal,159948.97
2023-12-21,ingreso,Venta producto B,ventas,911306.94
2023-07-05,gasto,Consultoria externa,servicios,134644.8
2023-03-10,gasto,Servicios publicos,infraestructura,43239.62
2023-04-14,gasto,Nomina Operativa,personal,187736.78
2023-09-23,ingreso,Venta producto A,ventas,201805.05
2023-02-25,gasto,Servicios publicos,infraestructura,65030.8
2023-05-10,gasto,Servicios publicos,infraestructura,34508.56
2023-06-28,gasto,Servicios publicos,infraestructura,16229.41
2023-07-07,gasto,Compra inventario,costos,161023.63
2023-08-01,gasto,Consultoria externa,servicios,147016.35
2023-08-13,ingreso,Venta producto B,ventas,911169.74
2023-03-06,gasto,Consultoria externa,servicios,121255.85
2023-08-11,gasto,Nomina Operativa,personal,31950.54
2023-07-01,ingreso,Venta producto A,ventas,216440.93
2023-11-02,gasto,Renta oficina,infraestructura,94656.2
2023-01-04,gasto,Consultoria externa,servicios,84155.99
2023-08-13,ingreso,Venta producto B,ventas,530443.81
2023-07-24,gasto,Consultoria externa,servicios,90665.78
2023-03-01,gasto,Renta oficina,infraestructura,26340.32
2023-07-07,gasto,Publicidad online,marketing,77342.62
2023-04-12,gasto,Nomina Operativa,personal,133156.52
2023-11-27,gasto,Servicios publicos,infraestructura,64215.19
2023-02-23,gasto,Consultoria externa,servicios,45775.26
2023-11-14,gasto,Compra inventario,costos,220767.61
2023-11-10,gasto,Renta oficina,infraestructura,20786.06
2023-09-22,ingreso,Venta producto B,ventas,877104.66
2023-09-28,ingreso,Venta producto A,ventas,583133.42
2023-03-15,ingreso,Venta producto B,ventas,161726.95
2023-07-16,gasto,Compra inventario,costos,162294.42
2023-05-22,gasto,Servicios publicos,infraestructura,18956.11
2023-08-24,gasto,Nomina Operativa,personal,224969.93
2023-09-14,gasto,Servicios publicos,infraestructura,37161.95
2023-07-15,gasto,Servicios publicos,infraestructura,44871.98
2023-01-04,ingreso,Venta producto A,ventas,104682.8
2023-09-30,gasto,Servicios publicos,infraestructura,76171.29
2023-08-12,gasto,Publicidad online,marketing,57278.2
2023-06-30,gasto,Consultoria externa,servicios,13942.12
2023-01-08,ingreso,Venta producto A,ventas,818957.64
2023-11-28,gasto,Publicidad online,marketing,63312.37
2023-04-16,ingreso,Venta producto B,ventas,68696.92
2023-11-29,ingreso,Venta producto B,ventas,247873.52
2023-04-09,gasto,Nomina Operativa,personal,51741.08
2023-08-28,gasto,Renta oficina,infraestructura,40982.52
2023-07-18,gasto,Compra inventario,costos,178340.27
2023-11-20,gasto,Consultoria externa,servicios,124371.01
2023-12-02,ingreso,Venta producto B,ventas,137861.86
2023-06-21,ingreso,Venta producto B,ventas,697953.61
2023-03-11,ingreso,Venta producto A,ventas,700830.49
2023-08-05,gasto,Nomina Operativa,personal,50235.88
2023-11-13,ingreso,Venta producto B,ventas,56858.07
2023-09-06,gasto,Nomina Operativa,personal,44449.79
2023-09-13,gasto,Publicidad online,marketing,69356.48
2023-05-17,ingreso,Venta producto B,ventas,486137.46
2023-06-13,gasto,Publicidad online,marketing,6909.39
2023-11-20,ingreso,Venta producto B,ventas,499711.64
2023-11-27,gasto,Compra inventario,costos,42318.49
2023-12-21,gasto,Renta oficina,infraestructura,13640.89
2023-08-16,gasto,Consultoria externa,servicios,98536.97
2023-07-24,gasto,Compra inventario,costos,183737.38
2023-05-18,gasto,Consultoria externa,servicios,24875.89
2023-09-29,gasto,Compra inventario,costos,129183.09
2023-06-24,gasto,Publicidad online,marketing,72265.98
2023-03-29,gasto,Renta oficina,infraestructura,29951.39
2023-09-14,gasto,Compra inventario,costos,217123.38
2023-11-11,ingreso,Venta producto B,ventas,391261.32
2023-12-15,ingreso,Venta producto B,ventas,572342.49
2023-05-13,gasto,Consultoria externa,servicios,109874.13
2023-08-14,gasto,Renta oficina,infraestructura,32472.71
2023-11-10,gasto,Servicios publicos,infraestructura,14680.16
2023-12-29,gasto,Nomina Operativa,personal,30997.66
2023-05-25,ingreso,Venta producto B,ventas,231391.0
2023-01-31,gasto,Renta oficina,infraestructura,38531.61
2023-07-05,ingreso,Venta producto A,ventas,806458.26
2023-07-27,ingreso,Venta producto B,ventas,471235.62
2023-03-06,ingreso,Venta producto A,ventas,338095.19
2023-10-30,ingreso,Venta producto A,ventas,276035.55
2023-02-19,gasto,Consultoria externa,servicios,126038.19
2023-02-16,ingreso,Venta producto A,ventas,61359.55
2023-11-17,gasto,Renta oficina,infraestructura,36488.62
2023-02-24,gasto,Consultoria externa,servicios,14434.15
2023-04-25,gasto,Servicios publicos,infraestructura,7303.96
2023-02-07,ingreso,Venta producto B,ventas,501498.63
2023-04-05,gasto,Servicios publicos,infraestructura,51799.85
2023-09-27,gasto,Servicios publicos,infraestructura,54774.22
2023-04-17,gasto,Consultoria externa,servicios,142935.66
2023-06-30,gasto,Servicios publicos,infraestructura,16904.39
2023-08-24,gasto,Compra inventario,costos,70218.66
2023-12-08,gasto,Publicidad online,marketing,60704.72
2023-05-27,gasto,Compra inventario,costos,48346.44
2023-10-06,gasto,Renta oficina,infraestructura,66581.28
2023-07-16,gasto,Compra inventario,costos,19825.03
2023-04-24,gasto,Nomina Operativa,personal,66132.93
2023-10-22,gasto,Renta oficina,infraestructura,18227.98
2023-07-29,gasto,Consultoria externa,servicios,149728.77
2023-08-09,ingreso,Venta producto A,ventas,216065.54
2023-01-20,gasto,Publicidad online,marketing,58059.07
2023-08-25,ingreso,Venta producto A,ventas,379416.01
2023-05-21,gasto,Servicios publicos,infraestructura,23354.7
2023-08-18,gasto,Publicidad online,marketing,36417.44
2023-02-06,gasto,Servicios publicos,infraestructura,93707.38
2023-09-01,gasto,Renta oficina,infraestructura,75757.46
2023-01-15,gasto,Consultoria externa,servicios,96850.14
2023-01-10,gasto,Nomina Operativa,personal,18112.5
2023-12-14,ingreso,Venta producto B,ventas,552148.15
2023-04-17,gasto,Nomina Operativa,personal,150041.19
2023-10-24,gasto,Compra inventario,costos,42872.49
2023-07-01,ingreso,Venta producto A,ventas,892139.52
2023-03-08,gasto,Compra inventario,costos,53159.55
2023-10-12,ingreso,Venta producto B,ventas,493805.37
2023-09-25,gasto,Publicidad online,marketing,46690.24
2023-01-26,ingreso,Venta producto B,ventas,780438.67
2023-10-28,gasto,Publicidad online,marketing,69125.21
2023-11-15,ingreso,Venta producto B,ventas,621858.44
2023-07-11,ingreso,Venta producto A,ventas,731756.71
2023-12-10,gasto,Servicios publicos,infraestructura,28520.35
