fecha,tipo,concepto,categoria,monto
2023-06-29,gasto,Renta oficina,infraestructura,85968.86
2023-09-27,gasto,Servicios publicos,infraestructura,31493.32
2023-04-12,gasto,Renta oficina,infraestructura,8727.86
2023-06-10,ingreso,Venta producto B,ventas,440199.47
2023-08-04,gasto,Renta oficina,infraestructura,13900.21
2023-03-31,gasto,Servicios publicos,infraestructura,14779.12
2023-04-24,gasto,Consultoria externa,servicios,67705.84
2023-07-06,gasto,Consultoria externa,servicios,52940.81
2023-12-08,gasto,Renta oficina,infraestructura,25058.31
2023-06-27,gasto,Consultoria externa,servicios,110998.05
2023-01-25,gasto,Servicios publicos,infraestructura,99814.58
2023-11-18,gasto,Nomina Operativa,personal,145444.0
2023-07-11,gasto,Renta oficina,infraestructura,65852.67
2023-02-22,gasto,Compra inventario,costos,38555.47
2023-03-05,gasto,Compra inventario,costos,154767.28
2023-11-12,gasto,Nomina Operativa,personal,150451.29
2023-01-08,ingreso,Venta producto B,ventas,738975.37
2023-05-24,gasto,Servicios publicos,infraestructura,12906.23
2023-04-25,gasto,Renta oficina,infraestructura,76254.39
2023-03-26,gasto,Servicios publicos,infraestructura,7012.18
2023-12-30,gasto,Publicidad online,marketing,64767.22
2023-07-27,gasto,Compra inventario,costos,213763.01
2023-09-18,ingreso,Venta producto B,ventas,522206.84
2023-09-08,ingreso,Venta producto A,ventas,974288.78
2023-07-06,gasto,Renta oficina,infraestructura,97166.9
2023-05-22,gasto,Renta oficina,infraestructura,65720.96
2023-04-06,gasto,Servicios publicos,infraestructura,89903.23
2023-08-01,ingreso,Venta producto B,ventas,924724.29
2023-11-19,gasto,Servicios publicos,infraestructura,73324.89
2023-06-04,ingreso,Venta producto A,ventas,65409.82
2023-07-10,gasto,Renta oficina,infraestructura,69177.31
2023-08-25,ingreso,Venta producto A,ventas,147456.7
2023-04-27,gasto,Renta oficina,infraestructura,64576.09
2023-08-30,ingreso,Venta producto A,ventas,411437.74
2023-05-28,gasto,Renta oficina,infraestructura,48956.42
2023-04-18,gasto,Consultoria externa,servicios,142374.95
2023-05-15,ingreso,Venta producto B,ventas,159211.63
2023-01-14,gasto,Servicios publicos,infraestructura,58817.54
2023-06-23,ingreso,Venta producto B,ventas,856963.66
2023-11-06,gasto,Nomina Operativa,personal,101579.67
2023-04-18,gasto,Servicios publicos,infraestructura,71070.04
2023-01-14,gasto,Publicidad online,marketing,21810.49
2023-03-20,ingreso,Venta producto B,ventas,785532.16
2023-11-25,gasto,Nomina Operativa,personal,244807.63
2023-10-23,gasto,Compra inventario,costos,119847.99
2023-04-05,gasto,Consultoria externa,servicios,42588.14
2023-02-23,ingreso,Venta producto B,ventas,602092.61
2023-10-22,ingreso,Venta producto B,ventas,529096.31
2023-02-11,gasto,Publicidad online,marketing,41176.86
2023-08-27,gasto,Publicidad online,marketing,64720.75
2023-04-06,gasto,Nomina Operativa,personal,132510.72
2023-05-03,gasto,Consultoria externa,servicios,137514.27
2023-07-31,gasto,Publicidad online,marketing,70862.89
2023-10-09,gasto,Nomina Operativa,personal,85403.14
2023-08-05,ingreso,Venta producto A,ventas,520084.13
2023-11-01,gasto,Consultoria externa,servicios,70647.36
2023-11-13,gasto,Compra inventario,costos,18234.51
2023-03-20,gasto,Nomina Operativa,personal,13921.97
2023-05-04,ingreso,Venta producto B,ventas,260685.8
2023-03-21,ingreso,Venta producto B,ventas,809678.68
2023-04-18,gasto,Consultoria externa,servicios,24825.36
2023-03-28,gasto,Renta oficina,infraestructura,24543.6
2023-02-06,gasto,Consultoria externa,servicios,103043.33
2023-02-21,gasto,Compra inventario,costos,166349.03
2023-04-11,ingreso,Venta producto A,ventas,141646.31
2023-06-27,gasto,Nomina Operativa,personal,239221.48
2023-01-23,gasto,Consultoria externa,servicios,104819.13
2023-01-16,gasto,Consultoria externa,servicios,24878.78
2023-01-25,gasto,Servicios publicos,infraestructura,40267.09
2023-05-13,gasto,Consultoria externa,servicios,149774.89
2023-12-27,ingreso,Venta producto B,ventas,316713.13
2023-02-01,gasto,Publicidad online,marketing,35549.75
2023-06-28,gasto,Nomina Operativa,personal,68382.97
2023-05-22,gasto,Nomina Operativa,personal,171663.21
2023-12-19,gasto,Servicios publicos,infraestructura,42360.43
2023-07-24,gasto,Nomina Operativa,personal,194855.08
2023-02-07,gasto,Consultoria externa,servicios,117358.54
2023-06-23,gasto,Consultoria externa,servicios,79569.43
2023-01-06,gasto,Nomina Operativa,personal,222988.26
2023-10-20,gasto,Publicidad online,marketing,52171.64
2023-06-12,ingreso,Venta producto A,ventas,684371.41
2023-02-22,ingreso,Venta producto A,ventas,268867.09
2023-02-01,gasto,Nomina Operativa,personal,111063.76
2023-03-23,ingreso,Venta producto A,ventas,795700.92
2023-09-10,gasto,Compra inventario,costos,112443.71
2023-06-14,gasto,Publicidad online,marketing,74900.07
2023-01-27,gasto,Renta oficina,infraestructura,21535.86
2023-11-12,gasto,Consultoria externa,servicios,74021.68
2023-07-18,gasto,Publicidad online,marketing,53596.98
2023-11-24,ingreso,Venta producto B,ventas,937174.49
2023-09-09,gasto,Publicidad online,marketing,48193.44
2023-01-05,gasto,Renta oficina,infraestructura,19579.08
2023-06-08,ingreso,Venta producto B,ventas,419360.8
2023-03-09,gasto,Publicidad online,marketing,33741.63
2023-01-09,gasto,Renta oficina,infraestructura,94289.06
2023-01-15,gasto,Servicios publicos,infraestructura,50421.14
2023-08-13,gasto,Nomina Operativa,personal,70867.48
2023-09-17,gasto,Compra inventario,costos,134266.56
2023-03-06,gasto,Nomina Operativa,personal,105424.97
2023-12-23,gasto,Compra inventario,costos,204123.01
2023-03-25,gasto,Renta oficina,infraestructura,49693.66
2023-07-06,ingreso,Venta producto A,ventas,862001.83
2023-06-28,ingreso,Venta producto B,ventas,607665.68
2023-12-03,ingreso,Venta producto B,ventas,847659.64
2023-03-23,gasto,Servicios publicos,infraestructura,31207.7
2023-02-11,gasto,Servicios publicos,infraestructura,97220.72
2023-01-10,gasto,Compra inventario,costos,168885.63
2023-05-24,gasto,Publicidad online,marketing,12314.33
2023-01-22,ingreso,Venta producto B,ventas,814938.0
2023-01-07,gasto,Compra inventario,costos,288692.0
2023-07-27,gasto,Publicidad online,marketing,23301.05
2023-08-17,gasto,Consultoria externa,servicios,12911.71
2023-09-28,ingreso,Venta producto B,ventas,864929.42
2023-01-05,ingreso,Venta producto B,ventas,460904.06
2023-06-14,ingreso,Venta producto B,ventas,813667.09
2023-02-18,gasto,Renta oficina,infraestructura,10586.5
2023-10-22,gasto,Renta oficina,infraestructura,90875.89
2023-05-14,gasto,Nomina Operativa,personal,66565.97
2023-04-15,ingreso,Venta producto B,ventas,396188.42
2023-02-04,gasto,Servicios publicos,infraestructura,74970.13
2023-09-01,gasto,Compra inventario,costos,184527.47
2023-04-17,ingreso,Venta producto A,ventas,140022.93
2023-12-04,gasto,Nomina Operativa,personal,155048.3
2023-04-13,gasto,Compra inventario,costos,105896.84
2023-02-20,ingreso,Venta producto A,ventas,207185.02
2023-02-01,ingreso,Venta producto A,ventas,534139.54
2023-04-10,ingreso,Venta producto A,ventas,514615.9
2023-09-08,ingreso,Venta producto B,ventas,964601.63
2023-01-10,gasto,Servicios publicos,infraestructura,33592.73
2023-06-22,gasto,Publicidad online,marketing,71311.14
2023-03-07,ingreso,Venta producto B,ventas,343506.04
2023-11-15,gasto,Renta oficina,infraestructura,9316.73
2023-06-11,ingreso,Venta producto A,ventas,340986.84
2023-09-01,gasto,Nomina Operativa,personal,80879.57
2023-07-06,gasto,Publicidad online,marketing,41924.79
2023-11-04,gasto,Publicidad online,marketing,18412.55
2023-08-21,gasto,Servicios publicos,infraestructura,41865.78
2023-05-08,gasto,Consultoria externa,servicios,28579.88
2023-11-29,gasto,Compra inventario,costos,114835.6
2023-08-15,gasto,Renta oficina,infraestructura,48276.52
2023-06-14,gasto,Publicidad online,marketing,10487.83
2023-07-28,ingreso,Venta producto B,ventas,143956.07
2023-04-15,ingreso,Venta producto B,ventas,666812.2
2023-04-02,gasto,Servicios publicos,infraestructura,68540.05
2023-05-20,gasto,Servicios publicos,infraestructura,57623.93
2023-07-28,gasto,Compra inventario,costos,37368.59
2023-11-26,gasto,Renta oficina,infraestructura,56568.65
2023-11-28,gasto,Compra inventario,costos,245759.28
2023-07-23,ingreso,Venta producto A,ventas,669595.59
2023-11-22,gasto,Servicios publicos,infraestructura,34089.83
2023-04-27,gasto,Nomina Operativa,personal,196594.09
2023-09-24,gasto,Nomina Operativa,personal,213398.49
2023-04-09,gasto,Publicidad online,marketing,62611.94
2023-07-28,gasto,Renta oficina,infraestructura,27274.48
2023-03-20,gasto,Publicidad online,marketing,72173.48
2023-08-22,gasto,Servicios publicos,infraestructura,35374.22
2023-07-22,gasto,Nomina Operativa,personal,89111.84
2023-11-16,ingreso,Venta producto B,ventas,638087.65
2023-11-06,ingreso,Venta producto A,ventas,871373.72
2023-05-17,gasto,Nomina Operativa,personal,139076.74
2023-12-12,gasto,Renta oficina,infraestructura,76193.82
2023-03-13,gasto,Nomina Operativa,personal,187559.34
2023-10-29,gasto,Consultoria externa,servicios,128462.11
2023-07-15,gasto,Consultoria externa,servicios,102754.18
2023-03-12,gasto,Servicios publicos,infraestructura,60902.8
2023-10-22,gasto,Servicios publicos,infraestructura,20471.39
2023-04-29,gasto,Nomina Operativa,personal,82836.89
2023-03-11,ingreso,Venta producto A,ventas,841340.98
2023-04-11,gasto,Consultoria externa,servicios,102131.45
2023-10-20,gasto,Nomina Operativa,personal,232584.39
2023-07-18,gasto,Renta oficina,infraestructura,47925.07
2023-08-30,gasto,Publicidad online,marketing,20552.29
2023-09-21,gasto,Nomina Operativa,personal,166173.93
2023-09-11,gasto,Servicios publicos,infraestructura,23719.02
2023-05-19,gasto,Renta oficina,infraestructura,17167.14
2023-02-10,gasto,Renta oficina,infraestructura,62134.54
2023-03-20,gasto,Renta oficina,infraestructura,7317.24
2023-02-05,gasto,Compra inventario,costos,154892.89
2023-05-30,gasto,Compra inventario,costos,222246.46
2023-07-15,gasto,Servicios publicos,infraestructura,96428.47
2023-10-03,ingreso,Venta producto A,ventas,410941.61
2023-03-24,ingreso,Venta producto B,ventas,136683.45
2023-05-10,ingreso,Venta producto B,ventas,590553.22
2023-10-12,gasto,Renta oficina,infraestructura,54672.77
2023-05-22,ingreso,Venta producto A,ventas,211082.34
2023-10-28,gasto,Renta oficina,infraestructura,46189.83
2023-02-22,gasto,Publicidad online,marketing,50544.95
2023-05-28,gasto,Consultoria externa,servicios,116563.67
2023-03-15,ingreso,Venta producto A,ventas,358892.57
2023-07-04,ingreso,Venta producto B,ventas,478195.42
2023-09-21,gasto,Publicidad online,marketing,61714.61
2023-01-28,gasto,Servicios publicos,infraestructura,67798.64
2023-02-12,gasto,Renta oficina,infraestructura,95511.36
2023-08-17,gasto,Consultoria externa,servicios,71185.88
2023-06-22,gasto,Publicidad online,marketing,76924.29
2023-06-01,gasto,Servicios publicos,infraestructura,25277.81
2023-06-06,gasto,Servicios publicos,infraestructura,37929.97
2023-11-04,gasto,Nomina Operativa,personal,39641.36
2023-10-31,ingreso,Venta producto B,ventas,905103.55
2023-03-11,ingreso,Venta producto B,ventas,585176.57
2023-10-02,gasto,Servicios publicos,infraestructura,85648.71
2023-08-11,gasto,Renta oficina,infraestructura,52064.81
2023-12-10,ingreso,Venta producto B,ventas,934850.69
2023-11-27,gasto,Servicios publicos,infraestructura,85342.13
2023-06-22,gasto,Renta oficina,infraestructura,62349.37
2023-07-10,gasto,Servicios publicos,infraestructura,55503.08
2023-04-28,ingreso,Venta producto B,ventas,307153.75
2023-11-29,gasto,Publicidad online,marketing,18310.8
2023-07-26,gasto,Nomina Operativa,personal,154557.5
2023-01-24,gasto,Compra inventario,costos,127992.98
2023-12-12,gasto,Servicios publicos,infraestructura,73068.13
2023-06-02,gasto,Renta oficina,infraestructura,18072.4
2023-03-22,gasto,Servicios publicos,infraestructura,85762.42
2023-09-27,ingreso,Venta producto B,ventas,636099.86
2023-12-30,gasto,Consultoria externa,servicios,132137.11
2023-07-23,gasto,Consultoria externa,servicios,112356.51
2023-05-16,gasto,Consultoria externa,servicios,114832.26
2023-07-31,ingreso,Venta producto B,ventas,75189.02
2023-04-03,gasto,Consultoria externa,servicios,31072.57
2023-01-08,gasto,Publicidad online,marketing,22964.76
2023-05-06,gasto,Servicios publicos,infraestructura,11663.02
2023-08-11,gasto,Renta oficina,infraestructura,17405.13
2023-07-17,gasto,Consultoria externa,servicios,76995.56
2023-10-03,gasto,Publicidad online,marketing,31024.35
2023-07-06,ingreso,Venta producto B,ventas,592718.04
2023-05-10,gasto,Compra inventario,costos,256850.86
2023-09-05,gasto,Nomina Operativa,personal,245724.77
2023-02-09,ingreso,Venta producto A,ventas,856221.95
2023-10-30,gasto,Compra inventario,costos,109513.34
2023-11-26,gasto,Publicidad online,marketing,30561.13
2023-06-18,gasto,Servicios publicos,infraestructura,68058.93
2023-08-15,gasto,Compra inventario,costos,130698.71
2023-08-19,gasto,Consultoria externa,servicios,70520.19
2023-07-24,gasto,Consultoria externa,servicios,13886.15
2023-06-20,gasto,Renta oficina,infraestructura,19156.99
2023-07-08,gasto,Servicios publicos,infraestructura,40600.83
2023-02-18,gasto,Publicidad online,marketing,8851.16
2023-04-06,gasto,Publicidad online,marketing,67053.23
2023-04-19,ingreso,Venta producto B,ventas,706916.14
2023-11-03,gasto,Consultoria externa,servicios,104349.1
2023-08-14,gasto,Servicios publicos,infraestructura,84941.38
2023-10-01,gasto,Consultoria externa,servicios,24809.53
2023-07-31,gasto,Compra inventario,costos,237159.8
2023-08-03,gasto,Nomina Operativa,personal,43128.24
2023-08-12,gasto,Renta oficina,infraestructura,10849.67
2023-09-13,gasto,Servicios publicos,infraestructura,6903.78
2023-04-23,ingreso,Venta producto B,ventas,480692.97
2023-07-03,ingreso,Venta producto A,ventas,975722.47
2023-04-01,gasto,Renta oficina,infraestructura,33008.62
2023-04-20,gasto,Servicios publicos,infraestructura,11013.96
2023-11-30,ingreso,Venta producto A,ventas,714380.42
2023-01-05,ingreso,Venta producto A,ventas,359062.67
2023-09-22,gasto,Servicios publicos,infraestructura,5190.35
2023-09-03,gasto,Publicidad online,marketing,35927.47
2023-07-31,gasto,Publicidad online,marketing,46597.45
2023-12-18,gasto,Servicios publicos,infraestructura,83892.96
2023-06-18,gasto,Compra inventario,costos,183964.1
2023-07-19,gasto,Publicidad online,marketing,26490.58
2023-06-18,ingreso,Venta producto A,ventas,115859.42
2023-11-01,gasto,Compra inventario,costos,140826.36
2023-11-27,gasto,Consultoria externa,servicios,99131.11
2023-10-20,gasto,Nomina Operativa,personal,105364.23
2023-07-05,gasto,Compra inventario,costos,288213.72
2023-08-20,ingreso,Venta producto B,ventas,680594.53
2023-03-15,ingreso,Venta producto A,ventas,525391.85
2023-07-28,gasto,Nomina Operativa,personal,14865.33
2023-10-05,gasto,Servicios publicos,infraestructura,8033.48
2023-02-22,gasto,Renta oficina,infraestructura,90040.96
2023-01-11,gasto,Publicidad online,marketing,41145.05
2023-04-09,gasto,Publicidad online,marketing,20704.03
2023-05-30,gasto,Compra inventario,costos,46860.68
2023-07-31,gasto,Publicidad online,marketing,30169.38
2023-07-31,ingreso,Venta producto A,ventas,828749.79
2023-05-05,gasto,Nomina Operativa,personal,47233.49
2023-03-02,gasto,Compra inventario,costos,177996.61
2023-06-17,gasto,Renta oficina,infraestructura,55548.48
2023-05-17,gasto,Consultoria externa,servicios,110336.07
2023-09-04,gasto,Compra inventario,costos,95746.86
2023-10-24,gasto,Servicios publicos,infraestructura,97546.18
2023-08-12,ingreso,Venta producto B,ventas,565806.01
2023-01-05,gasto,Compra inventario,costos,278823.99
2023-12-01,gasto,Publicidad online,marketing,69541.99
2023-03-18,gasto,Servicios publicos,infraestructura,13495.38
2023-10-21,ingreso,Venta producto B,ventas,723178.76
2023-09-17,gasto,Renta oficina,infraestructura,16641.21
2023-04-15,gasto,Publicidad online,marketing,70299.15
2023-05-11,gasto,Nomina Operativa,personal,133082.93
2023-12-04,gasto,Consultoria externa,servicios,77567.76
2023-01-22,gasto,Servicios publicos,infraestructura,60740.0
2023-10-04,gasto,Consultoria externa,servicios,19466.89
2023-09-16,gasto,Consultoria externa,servicios,131715.94
2023-05-12,gasto,Compra inventario,costos,168712.44
2023-04-02,ingreso,Venta producto A,ventas,188093.46
2023-01-09,gasto,Servicios publicos,infraestructura,83227.61
2023-07-21,ingreso,Venta producto B,ventas,127274.63
2023-03-20,gasto,Nomina Operativa,personal,175138.2
2023-11-04,ingreso,Venta producto A,ventas,459697.67
2023-06-15,ingreso,Venta producto B,ventas,79886.02
2023-07-01,ingreso,Venta producto B,ventas,810600.38
2023-10-07,ingreso,Venta producto B,ventas,344625.82
2023-02-20,gasto,Renta oficina,infraestructura,11716.58
2023-07-07,ingreso,Venta producto B,ventas,577479.22
2023-01-03,gasto,Nomina Operativa,personal,99664.18
2023-09-01,gasto,Publicidad online,marketing,59944.4
2023-07-02,gasto,Compra inventario,costos,98689.71
2023-10-07,gasto,Nomina Operativa,personal,227603.9
2023-07-05,gasto,Compra inventario,costos,269861.46
2023-08-31,ingreso,Venta producto B,ventas,500312.55
2023-11-21,ingreso,Venta producto B,ventas,749224.48
2023-08-16,ingreso,Venta producto A,ventas,271392.69
2023-09-28,gasto,Compra inventario,costos,233662.06
2023-08-12,gasto,Renta oficina,infraestructura,52381.1
2023-07-27,gasto,Renta oficina,infraestructura,26247.88
2023-09-04,ingreso,Venta producto A,ventas,349140.68
2023-03-31,gasto,Compra inventario,costos,138689.5
2023-09-16,gasto,Compra inventario,costos,233927.53
2023-11-23,gasto,Consultoria externa,servicios,55668.14
2023-05-15,ingreso,Venta producto A,ventas,131295.57
2023-05-15,gasto,Publicidad online,marketing,69013.68
2023-11-11,gasto,Servicios publicos,infraestructura,14984.19
2023-01-28,gasto,Renta oficina,infraestructura,9083.97
2023-07-27,gasto,Renta oficina,infraestructura,64375.21
2023-02-25,gasto,Nomina Operativa,personal,114604.0
2023-06-17,gasto,Consultoria externa,servicios,106793.62
2023-10-29,gasto,Compra inventario,costos,206832.85
2023-04-20,gasto,Publicidad online,marketing,43482.22
2023-02-10,gasto,Servicios publicos,infraestructura,59383.67
2023-09-10,ingreso,Venta producto B,ventas,379895.92
2023-09-30,ingreso,Venta producto A,ventas,513037.79
2023-12-19,gasto,Servicios publicos,infraestructura,79471.76
2023-05-22,ingreso,Venta producto B,ventas,535202.49
2023-01-02,ingreso,Venta producto A,ventas,83120.67
2023-11-13,gasto,Compra inventario,costos,282720.6
2023-10-24,gasto,Compra inventario,costos,39195.56
2023-06-14,gasto,Renta oficina,infraestructura,64480.41
2023-12-04,gasto,Nomina Operativa,personal,167912.7
2023-03-15,gasto,Renta oficina,infraestructura,68154.09
2023-06-14,ingreso,Venta producto B,ventas,771339.99
2023-06-11,gasto,Renta oficina,infraestructura,96636.56
2023-12-05,gasto,Renta oficina,infraestructura,6862.98
2023-05-10,gasto,Renta oficina,infraestructura,89904.67
2023-05-09,gasto,Renta oficina,infraestructura,52268.92
2023-01-09,gasto,Renta oficina,infraestructura,59201.34
2023-05-03,gasto,Renta oficina,infraestructura,53329.11
2023-11-19,ingreso,Venta producto B,ventas,293919.67
2023-10-07,ingreso,Venta producto B,ventas,517483.65
2023-12-25,ingreso,Venta producto B,ventas,127888.94
2023-04-21,gasto,Nomina Operativa,personal,205980.6
2023-11-05,gasto,Nomina Operativa,personal,128117.1
2023-03-17,ingreso,Venta producto B,ventas,379518.47
2023-10-28,gasto,Nomina Operativa,personal,57232.57
2023-02-24,gasto,Consultoria externa,servicios,113511.53
2023-01-08,gasto,Renta oficina,infraestructura,95423.48
2023-04-05,ingreso,Venta producto A,ventas,644865.41
2023-03-25,ingreso,Venta producto B,ventas,695180.77
2023-07-06,gasto,Consultoria externa,servicios,44688.84
2023-05-24,gasto,Compra inventario,costos,66681.26
2023-09-14,gasto,Nomina Operativa,personal,195321.26
2023-02-16,gasto,Servicios publicos,infraestructura,35508.08
2023-04-01,gasto,Compra inventario,costos,221936.86
2023-08-06,ingreso,Venta producto A,ventas,450768.18
2023-10-10,gasto,Renta oficina,infraestructura,36664.53
2023-07-20,gasto,Publicidad online,marketing,32897.36
2023-01-19,ingreso,Venta producto A,ventas,305339.22
2023-10-30,gasto,Compra inventario,costos,22937.76
2023-05-10,ingreso,Venta producto B,ventas,596027.78
2023-04-10,gasto,Compra inventario,costos,59453.53
2023-04-15,gasto,Compra inventario,costos,204098.37
2023-08-03,ingreso,Venta producto B,ventas,308004.19
2023-06-30,gasto,Compra inventario,costos,197164.49
2023-04-20,gasto,Publicidad online,marketing,33878.38
2023-05-09,gasto,Compra inventario,costos,65505.54
2023-02-16,gasto,Consultoria externa,servicios,10592.35
2023-08-17,ingreso,Venta producto A,ventas,454608.82
2023-05-18,ingreso,Venta producto B,ventas,76835.83
2023-02-18,ingreso,Venta producto A,ventas,215493.74
2023-03-17,gasto,Compra inventario,costos,242679.79
2023-04-29,gasto,Nomina Operativa,personal,86259.57
2023-12-21,gasto,Nomina Operativa,personal,156304.48
2023-02-11,gasto,Renta oficina,infraestructura,85668.81
2023-12-12,ingreso,Venta producto B,ventas,347030.87
2023-12-12,gasto,Publicidad online,marketing,16184.43
2023-09-09,gasto,Publicidad online,marketing,26180.85
2023-05-29,gasto,Renta oficina,infraestructura,5889.67
2023-06-01,gasto,Publicidad online,marketing,16641.08
2023-06-23,gasto,Servicios publicos,infraestructura,92220.43
2023-09-17,gasto,Publicidad online,marketing,55666.19
2023-06-19,ingreso,Venta producto B,ventas,602902.95
2023-11-08,gasto,Servicios publicos,infraestructura,77233.45
2023-03-17,gasto,Consultoria externa,servicios,57465.17
2023-06-20,gasto,Servicios publicos,infraestructura,46820.66
2023-03-27,gasto,Consultoria externa,servicios,65070.05
2023-07-21,ingreso,Venta producto A,ventas,301971.03
2023-07-08,gasto,Renta oficina,infraestructura,80734.71
2023-09-03,gasto,Servicios publicos,infraestructura,25191.59
2023-04-17,gasto,Nomina Operativa,personal,142202.43
2023-04-23,gasto,Servicios publicos,infraestructura,80600.97
2023-08-20,ingreso,Venta producto A,ventas,710145.45
2023-07-02,gasto,Publicidad online,marketing,10089.16
2023-12-14,gasto,Publicidad online,marketing,63586.38
2023-03-14,ingreso,Venta producto A,ventas,285217.64
2023-11-24,gasto,Compra inventario,costos,119266.18
2023-02-07,gasto,Nomina Operativa,personal,67204.08
2023-03-21,gasto,Publicidad online,marketing,45533.97
2023-01-15,gasto,Consultoria externa,servicios,12619.64
2023-04-15,gasto,Consultoria externa,servicios,43935.85
2023-09-11,gasto,Nomina Operativa,personal,14092.37
2023-04-17,gasto,Servicios publicos,infraestructura,37239.5
2023-10-30,gasto,Publicidad online,marketing,50987.27
