fecha,tipo,concepto,categoria,monto
2023-09-14,ingreso,Venta producto A,ventas,899525.55
2023-04-20,gasto,Renta oficina,infraestructura,40762.43
2023-03-12,gasto,Servicios publicos,infraestructura,24226.74
2023-05-10,gasto,Consultoria externa,servicios,27010.27
2023-12-28,gasto,Renta oficina,infraestructura,41343.42
2023-06-07,gasto,Servicios publicos,infraestructura,93139.67
2023-07-12,gasto,Nomina Operativa,personal,75286.51
2023-06-30,gasto,Compra inventario,costos,196456.2
2023-12-10,ingreso,Venta producto A,ventas,247678.5
2023-03-22,gasto,Servicios publicos,infraestructura,17491.99
2023-01-29,gasto,Servicios publicos,infraestructura,43561.92
2023-03-22,gasto,Servicios publicos,infraestructura,72985.53
2023-11-16,ingreso,Venta producto B,ventas,584706.07
2023-06-03,gasto,Servicios publicos,infraestructura,71646.85
2023-01-15,gasto,Servicios publicos,infraestructura,58790.99
2023-09-29,gasto,Compra inventario,costos,161764.7
2023-07-24,ingreso,Venta producto A,ventas,977151.7
2023-11-28,gasto,Renta oficina,infraestructura,39312.19
2023-01-09,ingreso,Venta producto A,ventas,974960.96
2023-10-02,ingreso,Venta producto A,ventas,342583.37
2023-06-07,ingreso,Venta producto A,ventas,917779.93
2023-02-13,gasto,Publicidad online,marketing,6147.35
2023-06-11,ingreso,Venta producto A,ventas,513535.3
2023-03-16,gasto,Renta oficina,infraestructura,89189.07
2023-04-29,gasto,Servicios publicos,infraestructura,49260.82
2023-10-30,ingreso,Venta producto A,ventas,279429.83
2023-01-04,ingreso,Venta producto B,ventas,744910.15
2023-10-16,ingreso,Venta producto A,ventas,333980.85
2023-02-14,gasto,Publicidad online,marketing,61019.67
2023-12-23,ingreso,Venta producto B,ventas,858590.84
2023-10-27,gasto,Publicidad online,marketing,26682.01
2023-07-20,gasto,Nomina Operativa,personal,135434.7
2023-06-18,gasto,Renta oficina,infraestructura,94252.29
2023-08-17,gasto,Servicios publicos,infraestructura,28586.1
2023-05-04,gasto,Renta oficina,infraestructura,90500.01
2023-01-17,gasto,Nomina Operativa,personal,204279.81
2023-03-14,gasto,Renta oficina,infraestructura,90200.85
2023-04-20,ingreso,Venta producto A,ventas,296488.28
2023-03-01,gasto,Nomina Operativa,personal,12239.27
2023-01-26,gasto,Consultoria externa,servicios,95531.91
2023-02-01,gasto,Servicios publicos,infraestructura,18422.26
2023-12-06,gasto,Renta oficina,infraestructura,51024.34
2023-11-10,gasto,Publicidad online,marketing,5841.05
2023-03-03,ingreso,Venta producto A,ventas,333407.68
2023-03-19,gasto,Renta oficina,infraestructura,43012.33
2023-01-17,gasto,Servicios publicos,infraestructura,15850.17
2023-02-03,gasto,Compra inventario,costos,146581.96
2023-12-26,gasto,Publicidad online,marketing,72987.91
2023-04-05,gasto,Nomina Operativa,personal,160486.92
2023-03-08,gasto,Nomina Operativa,personal,44753.02
2023-09-21,ingreso,Venta producto A,ventas,161808.89
2023-09-07,ingreso,Venta producto A,ventas,60111.54
2023-05-25,ingreso,Venta producto B,ventas,953731.75
2023-09-25,ingreso,Venta producto A,ventas,671309.86
2023-01-13,gasto,Consultoria externa,servicios,106392.98
2023-10-06,ingreso,Venta producto A,ventas,751019.68
2023-12-19,gasto,Publicidad online,marketing,33656.07
2023-02-18,gasto,Nomina Operativa,personal,81112.88
2023-01-18,gasto,Nomina Operativa,personal,174817.74
2023-08-18,gasto,Publicidad online,marketing,55195.83
2023-08-25,ingreso,Venta producto A,ventas,670369.35
2023-06-21,gasto,Servicios publicos,infraestructura,40227.78
2023-05-13,gasto,Nomina Operativa,personal,36159.88
2023-06-13,gasto,Publicidad online,marketing,25056.62
2023-11-09,gasto,Consultoria externa,servicios,70615.9
2023-09-26,gasto,Compra inventario,costos,217018.73
2023-09-11,gasto,Nomina Operativa,personal,214828.1
2023-07-16,gasto,Consultoria externa,servicios,10545.76
2023-07-04,ingreso,Venta producto B,ventas,432047.22
2023-08-31,gasto,Consultoria externa,servicios,85088.84
2023-09-04,gasto,Servicios publicos,infraestructura,40837.07
2023-01-04,gasto,Compra inventario,costos,22541.56
2023-09-30,gasto,Publicidad online,marketing,78884.29
2023-07-28,gasto,Servicios publicos,infraestructura,52392.91
2023-11-29,gasto,Servicios publicos,infraestructura,19490.34
2023-03-23,gasto,Publicidad online,marketing,20724.11
2023-10-15,ingreso,Venta producto B,ventas,920879.12
2023-09-15,gasto,Publicidad online,marketing,32759.27
2023-12-21,ingreso,Venta producto B,ventas,556667.98
2023-11-28,gasto,Compra inventario,costos,236438.6
2023-08-14,gasto,Compra inventario,costos,279784.15
2023-02-16,gasto,Consultoria externa,servicios,86718.17
2023-07-22,gasto,Publicidad online,marketing,14144.24
2023-07-01,gasto,Servicios publicos,infraestructura,7425.25
2023-10-24,gasto,Nomina Operativa,personal,240028.74
2023-06-16,ingreso,Venta producto B,ventas,302686.76
2023-09-07,ingreso,Venta producto B,ventas,444124.4
2023-02-21,gasto,Compra inventario,costos,153368.2
2023-07-11,gasto,Renta oficina,infraestructura,27504.89
2023-06-23,ingreso,Venta producto B,ventas,697567.28
2023-12-05,gasto,Nomina Operativa,personal,108721.07
2023-09-12,gasto,Consultoria externa,servicios,96762.06
2023-10-24,gasto,Publicidad online,marketing,30408.72
2023-05-03,gasto,Publicidad online,marketing,36831.51
2023-02-19,gasto,Nomina Operativa,personal,81877.74
2023-11-28,gasto,Publicidad online,marketing,29675.24
2023-03-03,ingreso,Venta producto A,ventas,692643.28
2023-07-06,gasto,Servicios publicos,infraestructura,29491.72
2023-10-25,gasto,Renta oficina,infraestructura,78395.31
2023-04-10,gasto,Nomina Operativa,personal,152162.52
2023-09-15,gasto,Renta oficina,infraestructura,98719.46
2023-01-21,gasto,Renta oficina,infraestructura,26935.74
2023-02-14,gasto,Servicios publicos,infraestructura,42461.13
2023-07-15,gasto,Renta oficina,infraestructura,26571.89
2023-03-27,gasto,Consultoria externa,servicios,15757.11
2023-11-11,gasto,Consultoria externa,servicios,67061.36
2023-01-23,gasto,Renta oficina,infraestructura,59274.89
2023-07-08,ingreso,Venta producto B,ventas,196538.66
2023-11-13,ingreso,Venta producto B,ventas,95118.49
2023-06-05,gasto,Nomina Operativa,personal,116579.28
2023-08-02,gasto,Nomina Operativa,personal,145313.13
2023-07-27,gasto,Compra inventario,costos,223240.97
2023-11-26,gasto,Publicidad online,marketing,60107.84
2023-11-21,gasto,Renta oficina,infraestructura,91510.44
2023-05-10,ingreso,Venta producto A,ventas,544394.43
2023-12-20,gasto,Publicidad online,marketing,78473.09
2023-04-01,gasto,Consultoria externa,servicios,120852.1
2023-11-20,gasto,Consultoria externa,servicios,145074.67
2023-03-17,gasto,Compra inventario,costos,233058.29
2023-04-09,gasto,Publicidad online,marketing,56115.96
2023-12-19,gasto,Servicios publicos,infraestructura,7883.41
2023-11-21,ingreso,Venta producto A,ventas,755256.22
2023-03-11,gasto,Compra inventario,costos,155567.82
2023-07-02,ingreso,Venta producto B,ventas,742310.2
2023-11-25,gasto,Servicios publicos,infraestructura,51230.11
2023-05-27,gasto,Nomina Operativa,personal,99393.48
2023-12-16,gasto,Compra inventario,costos,285528.83
2023-09-01,gasto,Consultoria externa,servicios,128858.38
2023-01-06,gasto,Servicios publicos,infraestructura,60153.99
2023-12-11,ingreso,Venta producto A,ventas,165031.55
2023-09-10,gasto,Nomina Operativa,personal,90856.35
2023-09-15,gasto,Renta oficina,infraestructura,67584.26
2023-09-27,ingreso,Venta producto B,ventas,504872.82
2023-08-17,gasto,Compra inventario,costos,207156.77
2023-04-25,gasto,Nomina Operativa,personal,11019.12
2023-03-04,ingreso,Venta producto B,ventas,497238.05
2023-04-29,gasto,Publicidad online,marketing,61371.58
2023-06-29,ingreso,Venta producto B,ventas,290267.65
2023-05-12,gasto,Consultoria externa,servicios,115424.02
2023-02-02,ingreso,Venta producto A,ventas,899332.39
2023-01-05,gasto,Compra inventario,costos,123326.51
2023-02-22,gasto,Compra inventario,costos,134163.86
2023-10-01,gasto,Nomina Operativa,personal,199027.38
2023-05-14,gasto,Renta oficina,infraestructura,45461.96
2023-04-05,gasto,Servicios publicos,infraestructura,94983.06
2023-12-15,gasto,Consultoria externa,servicios,59406.99
2023-07-26,gasto,Servicios publicos,infraestructura,9951.09
2023-03-03,gasto,Servicios publicos,infraestructura,17017.13
2023-12-18,gasto,Publicidad online,marketing,35629.07
2023-05-21,gasto,Servicios publicos,infraestructura,89666.25
2023-06-06,gasto,Compra inventario,costos,234159.98
2023-02-10,gasto,Compra inventario,costos,262294.76
2023-01-05,gasto,Consultoria externa,servicios,55648.67
2023-10-15,gasto,Consultoria externa,servicios,61053.57
2023-02-09,gasto,Nomina Operativa,personal,26894.1
2023-09-17,gasto,Consultoria externa,servicios,112956.8
2023-09-02,gasto,Publicidad online,marketing,5392.36
2023-04-03,gasto,Publicidad online,marketing,29365.93
2023-05-26,gasto,Compra inventario,costos,148217.42
2023-05-18,gasto,Renta oficina,infraestructura,17733.55
2023-01-23,gasto,Consultoria externa,servicios,46374.81
2023-04-27,gasto,Publicidad online,marketing,70985.37
2023-04-27,gasto,Servicios publicos,infraestructura,53275.04
2023-03-12,gasto,Consultoria externa,servicios,130170.66
2023-05-03,gasto,Consultoria externa,servicios,123756.67
2023-12-20,ingreso,Venta producto A,ventas,113144.16
2023-04-29,gasto,Publicidad online,marketing,72921.07
2023-06-20,ingreso,Venta producto B,ventas,555556.03
2023-07-26,gasto,Consultoria externa,servicios,32254.48
2023-05-15,gasto,Renta oficina,infraestructura,37113.25
2023-06-23,ingreso,Venta producto A,ventas,729328.54
2023-05-08,ingreso,Venta producto A,ventas,692298.95
2023-09-20,gasto,Servicios publicos,infraestructura,33099.98
2023-10-05,ingreso,Venta producto A,ventas,351306.46
2023-11-23,gasto,Servicios publicos,infraestructura,62188.11
2023-03-07,gasto,Consultoria externa,servicios,19291.24
2023-10-07,ingreso,Venta producto A,ventas,678823.18
2023-09-02,gasto,Consultoria externa,servicios,123171.77
2023-11-01,gasto,Consultoria externa,servicios,33572.22
2023-05-07,ingreso,Venta producto A,ventas,898574.31
2023-10-10,gasto,Consultoria externa,servicios,104774.09
2023-02-04,gasto,Renta oficina,infraestructura,85158.78
2023-04-24,gasto,Consultoria externa,servicios,97966.08
2023-01-14,gasto,Publicidad online,marketing,40084.17
2023-02-21,gasto,Renta oficina,infraestructura,26376.27
2023-02-25,gasto,Consultoria externa,servicios,96680.7
2023-12-06,gasto,Nomina Operativa,personal,203292.9
2023-03-20,ingreso,Venta producto A,ventas,119072.89
2023-10-17,gasto,Compra inventario,costos,67927.29
2023-11-05,gasto,Renta oficina,infraestructura,9584.9
2023-11-24,gasto,Servicios publicos,infraestructura,7827.98
2023-10-28,ingreso,Venta producto B,ventas,327653.51
2023-08-27,gasto,Consultoria externa,servicios,69779.16
2023-08-10,ingreso,Venta producto A,ventas,592915.32
2023-03-28,gasto,Renta oficina,infraestructura,44973.92
2023-10-15,ingreso,Venta producto B,ventas,955503.7
2023-09-10,ingreso,Venta producto A,ventas,267596.91
2023-12-12,gasto,Nomina Operativa,personal,46789.25
2023-02-02,ingreso,Venta producto B,ventas,657755.59
2023-02-21,gasto,Servicios publicos,infraestructura,78363.54
2023-06-03,gasto,Consultoria externa,servicios,133210.27
2023-07-11,gasto,Renta oficina,infraestructura,98112.69
2023-07-14,gasto,Renta oficina,infraestructura,35364.77
2023-06-26,ingreso,Venta producto A,ventas,900503.99
2023-02-04,gasto,Publicidad online,marketing,31924.13
2023-04-01,ingreso,Venta producto A,ventas,287621.6
2023-01-06,gasto,Compra inventario,costos,141418.53
2023-07-03,gasto,Renta oficina,infraestructura,60894.77
2023-07-06,gasto,Publicidad online,marketing,49316.41
2023-10-19,ingreso,Venta producto A,ventas,604312.38
2023-10-09,gasto,Publicidad online,marketing,47527.72
2023-07-07,gasto,Compra inventario,costos,251900.95
2023-05-25,gasto,Nomina Operativa,personal,243825.24
2023-11-16,ingreso,Venta producto A,ventas,339619.75
2023-12-02,gasto,Publicidad online,marketing,25685.48
2023-03-20,gasto,Servicios publicos,infraestructura,38587.51
2023-06-05,ingreso,Venta producto B,ventas,940326.39
2023-11-30,gasto,Consultoria externa,servicios,123191.5
2023-03-14,gasto,Nomina Operativa,personal,193297.7
2023-09-26,gasto,Nomina Operativa,personal,115430.47
2023-06-28,ingreso,Venta producto B,ventas,871243.88
2023-08-05,gasto,Publicidad online,marketing,8329.31
2023-07-30,gasto,Consultoria externa,servicios,119933.88
2023-01-19,ingreso,Venta producto A,ventas,778339.65
2023-07-01,gasto,Consultoria externa,servicios,102570.78
2023-08-27,gasto,Nomina Operativa,personal,208959.4
2023-07-15,gasto,Renta oficina,infraestructura,35711.92
2023-02-24,gasto,Servicios publicos,infraestructura,91104.11
2023-08-05,gasto,Compra inventario,costos,271059.71
2023-06-13,gasto,Nomina Operativa,personal,36339.25
2023-01-05,gasto,Publicidad online,marketing,43396.78
2023-07-03,ingreso,Venta producto A,ventas,871103.19
2023-03-06,gasto,Compra inventario,costos,159137.25
2023-06-04,gasto,Servicios publicos,infraestructura,95363.43
2023-11-14,gasto,Servicios publicos,infraestructura,64515.69
2023-01-09,gasto,Consultoria externa,servicios,19480.25
2023-03-12,ingreso,Venta producto B,ventas,251870.8
2023-01-07,gasto,Servicios publicos,infraestructura,74104.01
2023-11-30,gasto,Servicios publicos,infraestructura,92525.47
2023-01-08,gasto,Servicios publicos,infraestructura,59922.37
2023-08-31,gasto,Publicidad online,marketing,34052.27
2023-11-02,ingreso,Venta producto B,ventas,146452.49
2023-12-27,gasto,Consultoria externa,servicios,126670.71
2023-09-05,ingreso,Venta producto B,ventas,960987.21
2023-01-20,gasto,Nomina Operativa,personal,76955.38
2023-07-15,ingreso,Venta producto A,ventas,936443.22
2023-10-25,gasto,Servicios publicos,infraestructura,57346.96
2023-03-16,ingreso,Venta producto B,ventas,512614.74
2023-07-16,gasto,Compra inventario,costos,281196.83
2023-02-16,ingreso,Venta producto B,ventas,699214.74
2023-05-17,ingreso,Venta producto B,ventas,225379.05
2023-07-20,gasto,Consultoria externa,servicios,95194.12
2023-03-22,gasto,Consultoria externa,servicios,93066.92
2023-11-02,gasto,Publicidad online,marketing,49871.78
2023-10-14,gasto,Publicidad online,marketing,9498.99
2023-12-26,gasto,Compra inventario,costos,43719.01
2023-01-22,gasto,Compra inventario,costos,40052.79
2023-12-24,ingreso,Venta producto B,ventas,366711.53
2023-04-13,ingreso,Venta producto B,ventas,493608.84
2023-12-24,gasto,Publicidad online,marketing,39789.49
2023-11-01,gasto,Publicidad online,marketing,6965.24
2023-11-14,gasto,Servicios publicos,infraestructura,43468.22
2023-03-13,gasto,Publicidad online,marketing,23858.04
2023-07-25,gasto,Publicidad online,marketing,78377.85
2023-01-05,gasto,Publicidad online,marketing,44037.33
2023-04-14,gasto,Nomina Operativa,personal,50822.68
2023-03-25,gasto,Publicidad online,marketing,79510.04
2023-02-21,gasto,Servicios publicos,infraestructura,91728.51
2023-04-13,ingreso,Venta producto A,ventas,532156.17
2023-04-24,ingreso,Venta producto B,ventas,855617.2
2023-05-21,ingreso,Venta producto A,ventas,177172.41
2023-05-29,gasto,Nomina Operativa,personal,136591.94
2023-08-30,gasto,Compra inventario,costos,47460.11
2023-03-24,gasto,Compra inventario,costos,210569.09
2023-06-20,gasto,Renta oficina,infraestructura,75549.82
2023-06-25,gasto,Servicios publicos,infraestructura,32962.81
2023-01-23,gasto,Nomina Operativa,personal,106591.63
2023-12-08,gasto,Consultoria externa,servicios,33662.91
2023-08-27,gasto,Servicios publicos,infraestructura,22228.0
2023-01-12,gasto,Consultoria externa,servicios,91129.4
2023-11-11,gasto,Publicidad online,marketing,44261.43
2023-12-29,gasto,Publicidad online,marketing,35278.35
2023-02-08,gasto,Nomina Operativa,personal,170585.19
2023-05-11,ingreso,Venta producto B,ventas,387648.89
2023-10-30,ingreso,Venta producto A,ventas,473303.46
2023-05-09,gasto,Renta oficina,infraestructura,9074.15
2023-01-07,ingreso,Venta producto B,ventas,791905.67
2023-12-12,gasto,Servicios publicos,infraestructura,16768.9
2023-04-28,gasto,Servicios publicos,infraestructura,59763.23
2023-02-05,ingreso,Venta producto B,ventas,143926.28
2023-03-26,gasto,Nomina Operativa,personal,113477.18
2023-07-15,gasto,Servicios publicos,infraestructura,10626.09
2023-03-24,gasto,Compra inventario,costos,211681.84
2023-11-04,gasto,Consultoria externa,servicios,25262.6
2023-12-09,ingreso,Venta producto B,ventas,394964.11
2023-11-26,gasto,Consultoria externa,servicios,39538.85
2023-02-27,gasto,Compra inventario,costos,205444.87
2023-05-05,gasto,Compra inventario,costos,151394.02
2023-12-14,ingreso,Venta producto A,ventas,329019.35
2023-04-11,gasto,Consultoria externa,servicios,90578.39
2023-03-07,gasto,Consultoria externa,servicios,86800.26
2023-03-23,ingreso,Venta producto A,ventas,693375.53
2023-05-31,gasto,Servicios publicos,infraestructura,20825.54
2023-10-14,gasto,Renta oficina,infraestructura,15379.31
2023-05-02,gasto,Publicidad online,marketing,9713.03
2023-01-09,gasto,Nomina Operativa,personal,243835.8
2023-07-30,ingreso,Venta producto B,ventas,909021.41
2023-04-02,gasto,Compra inventario,costos,109647.64
2023-09-30,gasto,Compra inventario,costos,156125.78
2023-11-24,ingreso,Venta producto B,ventas,58882.38
2023-01-22,gasto,Consultoria externa,servicios,75921.98
2023-06-13,gasto,Nomina Operativa,personal,236106.58
2023-12-01,ingreso,Venta producto B,ventas,899277.35
2023-08-09,gasto,Compra inventario,costos,169076.94
2023-07-05,ingreso,Venta producto B,ventas,164754.5
2023-12-22,gasto,Compra inventario,costos,169119.01
2023-09-24,gasto,Compra inventario,costos,135653.7
2023-10-08,gasto,Nomina Operativa,personal,135261.57
2023-08-07,gasto,Publicidad online,marketing,32119.24
2023-10-06,gasto,Servicios publicos,infraestructura,94822.03
2023-11-28,gasto,Compra inventario,costos,130719.37
2023-01-15,ingreso,Venta producto B,ventas,230613.93
2023-02-21,gasto,Consultoria externa,servicios,39089.93
2023-02-26,gasto,Nomina Operativa,personal,58516.65
2023-08-25,gasto,Compra inventario,costos,204042.16
2023-07-26,gasto,Renta oficina,infraestructura,60288.99
2023-08-09,gasto,Consultoria externa,servicios,73513.1
2023-09-09,gasto,Nomina Operativa,personal,80930.42
2023-05-17,gasto,Publicidad online,marketing,16798.42
2023-05-04,gasto,Compra inventario,costos,191017.69
2023-07-30,gasto,Nomina Operativa,personal,242063.03
2023-06-29,ingreso,Venta producto A,ventas,316704.47
2023-08-19,gasto,Consultoria externa,servicios,46859.18
2023-12-22,gasto,Nomina Operativa,personal,190942.69
2023-09-04,ingreso,Venta producto A,ventas,66096.33
2023-04-19,gasto,Compra inventario,costos,76465.22
2023-09-19,gasto,Nomina Operativa,personal,162523.61
2023-05-18,gasto,Nomina Operativa,personal,34982.14
2023-09-22,gasto,Compra inventario,costos,127578.54
2023-05-11,gasto,Publicidad online,marketing,38994.14
2023-11-27,gasto,Consultoria externa,servicios,47962.75
2023-12-09,gasto,Compra inventario,costos,236900.65
2023-08-10,ingreso,Venta producto A,ventas,613251.19
2023-09-24,ingreso,Venta producto A,ventas,419495.57
2023-03-15,ingreso,Venta producto B,ventas,157547.98
2023-12-18,gasto,Consultoria externa,servicios,116424.12
2023-07-12,gasto,Publicidad online,marketing,6127.12
2023-01-19,gasto,Consultoria externa,servicios,70911.49
2023-07-06,gasto,Servicios publicos,infraestructura,27345.02
2023-04-14,ingreso,Venta producto B,ventas,473500.68
2023-09-10,ingreso,Venta producto B,ventas,727468.58
2023-11-15,gasto,Servicios publicos,infraestructura,73592.12
2023-10-01,gasto,Compra inventario,costos,12105.89
2023-08-15,gasto,Nomina Operativa,personal,75150.7
2023-08-09,gasto,Renta oficina,infraestructura,12616.63
2023-06-18,gasto,Publicidad online,marketing,49100.56
2023-07-25,gasto,Compra inventario,costos,187092.23
2023-09-15,gasto,Servicios publicos,infraestructura,87259.11
2023-07-09,ingreso,Venta producto B,ventas,683125.98
2023-12-14,ingreso,Venta producto A,ventas,732512.22
2023-06-06,gasto,Renta oficina,infraestructura,93415.51
2023-10-20,gasto,Servicios publicos,infraestructura,5943.21
2023-04-13,gasto,Consultoria externa,servicios,134037.71
2023-12-06,gasto,Servicios publicos,infraestructura,61911.46
2023-10-14,gasto,Consultoria externa,servicios,131286.09
2023-09-13,ingreso,Venta producto B,ventas,617742.85
2023-03-25,gasto,Consultoria externa,servicios,84762.19
2023-04-06,gasto,Renta oficina,infraestructura,36377.45
2023-11-20,gasto,Compra inventario,costos,168175.09
2023-08-06,gasto,Consultoria externa,servicios,36566.84
2023-05-05,gasto,Renta oficina,infraestructura,61808.75
2023-12-08,gasto,Servicios publicos,infraestructura,75776.0
2023-08-17,gasto,Renta oficina,infraestructura,45130.7
2023-05-07,gasto,Renta oficina,infraestructura,96702.01
2023-05-11,gasto,Compra inventario,costos,225360.22
2023-05-27,gasto,Publicidad online,marketing,15775.54
2023-04-15,ingreso,Venta producto B,ventas,971336.25
2023-04-26,gasto,Consultoria externa,servicios,146074.54
2023-08-18,gasto,Consultoria externa,servicios,89158.98
2023-06-25,gasto,Servicios publicos,infraestructura,83247.07
2023-04-17,gasto,Servicios publicos,infraestructura,98462.18
2023-03-16,gasto,Consultoria externa,servicios,62120.55
2023-12-23,gasto,Compra inventario,costos,285230.34
2023-11-30,gasto,Publicidad online,marketing,52116.42
2023-09-09,ingreso,Venta producto A,ventas,938495.15
2023-08-10,gasto,Nomina Operativa,personal,18757.59
2023-02-19,gasto,Renta oficina,infraestructura,20628.16
2023-02-05,ingreso,Venta producto A,ventas,598783.31
2023-06-16,gasto,Consultoria externa,servicios,144096.47
2023-11-30,gasto,Renta oficina,infraestructura,6378.14
2023-01-29,ingreso,Venta producto A,ventas,339683.1
2023-12-15,gasto,Consultoria externa,servicios,136548.29
2023-01-21,gasto,Publicidad online,marketing,29705.65
2023-11-19,gasto,Nomina Operativa,personal,75453.49
2023-11-18,ingreso,Venta producto B,ventas,903263.47
2023-02-09,gasto,Consultoria externa,servicios,125788.75
2023-02-21,gasto,Renta oficina,infraestructura,44013.3
2023-09-21,gasto,Renta oficina,infraestructura,69177.54
2023-06-07,gasto,Renta oficina,infraestructura,50869.76
2023-05-01,gasto,Publicidad online,marketing,57473.94
2023-05-13,gasto,Renta oficina,infraestructura,35181.43
2023-01-14,ingreso,Venta producto A,ventas,903088.37
2023-12-04,gasto,Nomina Operativa,personal,91029.19
2023-06-02,gasto,Consultoria externa,servicios,40169.89
2023-03-27,gasto,Servicios publicos,infraestructura,47941.13
2023-07-02,gasto,Compra inventario,costos,174979.92
2023-11-23,gasto,Publicidad online,marketing,27713.19
2023-12-27,gasto,Compra inventario,costos,182144.37
2023-11-11,gasto,Nomina Operativa,personal,55030.42
2023-05-04,gasto,Nomina Operativa,personal,121658.37
2023-06-19,gasto,Servicios publicos,infraestructura,81449.88
2023-12-22,gasto,Nomina Operativa,personal,101029.95
2023-08-16,gasto,Servicios publicos,infraestructura,54786.11
2023-11-05,gasto,Nomina Operativa,personal,108520.11
2023-05-14,gasto,Servicios publicos,infraestructura,97504.8
2023-07-23,gasto,Consultoria externa,servicios,46230.36
2023-08-31,ingreso,Venta producto A,ventas,881381.46
2023-05-22,ingreso,Venta producto A,ventas,629323.65
2023-07-20,gasto,Consultoria externa,servicios,131139.69
2023-02-16,gasto,Compra inventario,costos,286863.04
2023-02-02,gasto,Publicidad online,marketing,49655.89
2023-03-30,gasto,Consultoria externa,servicios,86908.88
2023-04-29,ingreso,Venta producto B,ventas,509509.18
2023-12-14,gasto,Compra inventario,costos,32927.42
2023-07-11,gasto,Publicidad online,marketing,72466.02
2023-12-04,gasto,Servicios publicos,infraestructura,15914.38
2023-09-20,gasto,Consultoria externa,servicios,61660.13
2023-07-07,gasto,Renta oficina,infraestructura,91818.39
2023-10-12,gasto,Nomina Operativa,personal,133979.88
2023-08-08,gasto,Nomina Operativa,personal,125462.31
2023-10-11,ingreso,Venta producto B,ventas,723061.19
2023-07-16,gasto,Publicidad online,marketing,74263.82
2023-07-29,ingreso,Venta producto A,ventas,432021.85
2023-04-06,gasto,Servicios publicos,infraestructura,5007.4
2023-10-20,gasto,Compra inventario,costos,89048.28
2023-06-02,gasto,Compra inventario,costos,67698.72
2023-02-11,gasto,Renta oficina,infraestructura,89449.39
2023-06-29,gasto,Servicios publicos,infraestructura,50762.99
2023-08-07,ingreso,Venta producto B,ventas,391421.18
2023-04-18,gasto,Consultoria externa,servicios,39112.47
2023-10-18,ingreso,Venta producto A,ventas,261483.98
2023-11-26,gasto,Servicios publicos,infraestructura,32902.27
2023-07-20,ingreso,Venta producto A,ventas,901538.13
2023-08-22,gasto,Nomina Operativa,personal,160641.45
