fecha,tipo,concepto,categoria,monto
2024-05-06,gasto,Publicidad online,marketing,79323.03
2024-09-11,gasto,Servicios publicos,infraestructura,85751.17
2024-01-20,ingreso,Venta producto A,ventas,265373.16
2024-11-27,gasto,Nomina Operativa,personal,143772.91
2024-06-04,ingreso,Venta producto B,ventas,217043.68
2024-12-03,gasto,Servicios publicos,infraestructura,76957.61
2024-08-02,ingreso,Venta producto B,ventas,486292.25
2024-06-14,ingreso,Venta producto A,ventas,750789.32
2024-02-22,gasto,Nomina Operativa,personal,244324.03
2024-05-04,gasto,Nomina Operativa,personal,115619.68
2024-08-06,gasto,Nomina Operativa,personal,144686.06
2024-09-29,gasto,Renta oficina,infraestructura,7934.13
2024-04-02,gasto,Compra inventario,costos,116057.66
2024-12-09,gasto,Compra inventario,costos,153991.99
2024-12-25,gasto,Consultoria externa,servicios,109520.92
2024-12-12,gasto,Publicidad online,marketing,11636.47
2024-08-12,gasto,Publicidad online,marketing,32312.05
2024-04-14,ingreso,Venta producto A,ventas,418737.74
2024-05-01,gasto,Renta oficina,infraestructura,10132.33
2024-12-02,gasto,Consultoria externa,servicios,120001.43
2024-08-30,gasto,Consultoria externa,servicios,105630.25
2024-10-05,ingreso,Venta producto A,ventas,202833.81
2024-04-22,gasto,Servicios publicos,infraestructura,39395.74
2024-12-05,gasto,Consultoria externa,servicios,111513.59
2024-04-23,ingreso,Venta producto B,ventas,453656.78
2024-08-10,ingreso,Venta producto A,ventas,259905.69
2024-10-15,gasto,Nomina Operativa,personal,240776.57
2024-03-18,gasto,Servicios publicos,infraestructura,19414.92
2024-03-11,gasto,Compra inventario,costos,284799.48
2024-10-06,gasto,Renta oficina,infraestructura,20533.51
2024-02-25,gasto,Servicios publicos,infraestructura,10660.65
2024-11-08,ingreso,Venta producto B,ventas,379909.48
2024-02-20,gasto,Nomina Operativa,personal,241947.93
2024-06-15,gasto,Servicios publicos,infraestructura,35509.48
2024-03-22,ingreso,Venta producto A,ventas,746033.52
2024-11-03,gasto,Consultoria externa,servicios,40384.86
2024-03-15,gasto,Publicidad online,marketing,69620.82
2024-10-17,gasto,Compra inventario,costos,168866.02
2024-06-11,gasto,Renta oficina,infraestructura,11540.49
2024-12-04,gasto,Renta oficina,infraestructura,56116.84
2024-07-27,gasto,Renta oficina,infraestructura,62076.43
2024-08-28,gasto,Publicidad online,marketing,19015.19
2024-09-22,ingreso,Venta producto A,ventas,258043.67
2024-07-20,gasto,Compra inventario,costos,212109.54
2024-01-19,ingreso,Venta producto A,ventas,365781.8
2024-07-26,gasto,Renta oficina,infraestructura,79999.71
2024-05-14,gasto,Servicios publicos,infraestructura,53309.26
2024-10-12,ingreso,Venta producto A,ventas,639377.22
2024-05-13,gasto,Renta oficina,infraestructura,64644.07
2024-08-29,gasto,Servicios publicos,infraestructura,8031.34
2024-05-16,gasto,Compra inventario,costos,111652.22
2024-07-14,gasto,Publicidad online,marketing,51061.72
2024-11-04,gasto,Nomina Operativa,personal,150361.48
2024-07-20,gasto,Renta oficina,infraestructura,96542.76
2024-01-19,ingreso,Venta producto A,ventas,701563.8
2024-05-09,gasto,Publicidad online,marketing,49880.43
2024-07-27,gasto,Publicidad online,marketing,50086.32
2024-08-23,gasto,Consultoria externa,servicios,141630.42
2024-07-08,ingreso,Venta producto A,ventas,685570.25
2024-08-19,gasto,Consultoria externa,servicios,68356.48
2024-06-12,gasto,Compra inventario,costos,33211.85
2024-09-15,ingreso,Venta producto A,ventas,312003.08
2024-04-02,gasto,Compra inventario,costos,131910.68
2024-02-14,gasto,Servicios publicos,infraestructura,17162.1
2024-07-30,gasto,Compra inventario,costos,32020.77
2024-04-05,gasto,Nomina Operativa,personal,220714.66
2024-04-25,ingreso,Venta producto B,ventas,127955.76
2024-12-05,gasto,Servicios publicos,infraestructura,68910.8
2024-06-22,gasto,Renta oficina,infraestructura,19450.73
2024-01-09,gasto,Publicidad online,marketing,15550.51
2024-09-07,gasto,Nomina Operativa,personal,200050.48
2024-09-28,ingreso,Venta producto B,ventas,50242.8
2024-04-18,gasto,Consultoria externa,servicios,114195.78
2024-04-02,gasto,Nomina Operativa,personal,69487.4
2024-12-10,gasto,Nomina Operativa,personal,64374.89
2024-10-26,gasto,Consultoria externa,servicios,81667.93
2024-08-15,gasto,Publicidad online,marketing,7563.5
2024-12-15,ingreso,Venta producto B,ventas,359997.24
2024-11-29,gasto,Renta oficina,infraestructura,60946.75
2024-10-06,ingreso,Venta producto B,ventas,437315.37
2024-03-11,gasto,Nomina Operativa,personal,224935.64
2024-08-13,gasto,Consultoria externa,servicios,20696.15
2024-06-16,gasto,Renta oficina,infraestructura,94474.95
2024-12-14,gasto,Compra inventario,costos,291209.25
2024-01-18,gasto,Publicidad online,marketing,22794.94
2024-03-31,gasto,Nomina Operativa,personal,115827.03
2024-02-27,gasto,Consultoria externa,servicios,142501.45
2024-04-08,gasto,Compra inventario,costos,197740.91
2024-08-12,gasto,Nomina Operativa,personal,199623.39
2024-09-17,ingreso,Venta producto A,ventas,404801.5
2024-02-04,ingreso,Venta producto B,ventas,741800.57
2024-03-23,gasto,Servicios publicos,infraestructura,28059.51
2024-12-28,gasto,Servicios publicos,infraestructura,47070.04
2024-05-18,ingreso,Venta producto A,ventas,695921.21
2024-07-20,ingreso,Venta producto B,ventas,728368.27
2024-09-24,gasto,Renta oficina,infraestructura,24646.8
2024-10-19,gasto,Compra inventario,costos,84018.43
2024-02-25,gasto,Compra inventario,costos,259036.16
2024-10-31,gasto,Renta oficina,infraestructura,59646.38
2024-02-07,gasto,Compra inventario,costos,30483.53
2024-05-27,gasto,Nomina Operativa,personal,143540.89
2024-11-21,gasto,Servicios publicos,infraestructura,19168.44
2024-02-12,gasto,Nomina Operativa,personal,188767.92
2024-05-01,gasto,Servicios publicos,infraestructura,83906.83
2024-10-07,gasto,Renta oficina,infraestructura,88712.8
2024-01-04,gasto,Renta oficina,infraestructura,81523.93
2024-04-30,ingreso,Venta producto B,ventas,162737.69
2024-07-28,gasto,Consultoria externa,servicios,80979.79
2024-08-14,ingreso,Venta producto A,ventas,381392.04
2024-02-12,gasto,Compra inventario,costos,267527.51
2024-09-23,ingreso,Venta producto A,ventas,526452.53
2024-06-18,gasto,Publicidad online,marketing,12296.45
2024-04-09,gasto,Compra inventario,costos,69852.63
2024-08-05,gasto,Nomina Operativa,personal,230022.72
2024-05-06,ingreso,Venta producto B,ventas,521315.65
2024-05-12,gasto,Nomina Operativa,personal,102106.87
2024-09-17,gasto,Nomina Operativa,personal,170722.82
2024-02-09,gasto,Nomina Operativa,personal,36551.57
2024-11-15,gasto,Renta oficina,infraestructura,40230.99
2024-10-05,gasto,Publicidad online,marketing,35923.29
2024-01-23,ingreso,Venta producto B,ventas,440465.27
2024-03-11,gasto,Nomina Operativa,personal,205570.48
2024-12-11,gasto,Nomina Operativa,personal,89866.18
2024-05-06,gasto,Nomina Operativa,personal,41727.07
2024-02-21,gasto,Nomina Operativa,personal,66451.02
2024-12-09,gasto,Nomina Operativa,personal,248215.07
2024-11-29,gasto,Renta oficina,infraestructura,71070.14
2024-03-14,gasto,Servicios publicos,infraestructura,9917.01
2024-04-08,gasto,Nomina Operativa,personal,130164.62
2024-11-05,gasto,Servicios publicos,infraestructura,12666.13
2024-07-16,gasto,Publicidad online,marketing,46506.17
2024-08-12,gasto,Consultoria externa,servicios,55318.58
2024-02-17,ingreso,Venta producto B,ventas,262778.24
2024-01-05,gasto,Renta oficina,infraestructura,30362.56
2024-07-21,gasto,Consultoria externa,servicios,68326.87
2024-01-26,gasto,Servicios publicos,infraestructura,68992.92
2024-03-01,ingreso,Venta producto A,ventas,647168.67
2024-02-27,gasto,Renta oficina,infraestructura,75205.65
2024-06-20,ingreso,Venta producto A,ventas,749617.44
2024-05-21,gasto,Nomina Operativa,personal,179066.13
2024-06-07,gasto,Nomina Operativa,personal,244386.3
2024-06-14,gasto,Renta oficina,infraestructura,60444.76
2024-12-08,gasto,Renta oficina,infraestructura,87745.84
2024-11-26,gasto,Nomina Operativa,personal,68551.6
2024-09-27,gasto,Compra inventario,costos,28687.9
2024-10-28,gasto,Compra inventario,costos,299328.81
2024-07-23,gasto,Servicios publicos,infraestructura,23461.35
2024-04-11,gasto,Nomina Operativa,personal,185364.65
2024-04-28,gasto,Renta oficina,infraestructura,59834.85
2024-03-12,gasto,Nomina Operativa,personal,235505.27
2024-01-14,gasto,Consultoria externa,servicios,82014.76
2024-03-10,gasto,Nomina Operativa,personal,212344.05
2024-03-04,gasto,Consultoria externa,servicios,132615.17
2024-02-12,ingreso,Venta producto A,ventas,667832.21
2024-10-05,gasto,Nomina Operativa,personal,148886.38
2024-07-18,gasto,Renta oficina,infraestructura,42597.6
2024-02-02,ingreso,Venta producto B,ventas,224234.62
2024-02-24,gasto,Publicidad online,marketing,14104.57
2024-09-20,gasto,Compra inventario,costos,36777.72
2024-12-02,gasto,Renta oficina,infraestructura,79454.62
2024-08-19,gasto,Nomina Operativa,personal,41528.07
2024-12-25,gasto,Compra inventario,costos,98395.78
2024-10-24,gasto,Consultoria externa,servicios,120022.39
2024-05-04,gasto,Consultoria externa,servicios,105983.92
2024-08-18,gasto,Nomina Operativa,personal,181295.05
2024-06-18,gasto,Consultoria externa,servicios,126740.88
2024-03-15,gasto,Servicios publicos,infraestructura,21756.35
2024-01-22,gasto,Compra inventario,costos,129658.38
2024-06-14,gasto,Consultoria externa,servicios,134283.61
2024-10-27,ingreso,Venta producto A,ventas,516839.8
2024-10-29,gasto,Publicidad online,marketing,33277.91
2024-09-26,gasto,Compra inventario,costos,22934.88
2024-08-25,gasto,Renta oficina,infraestructura,47470.54
2024-07-30,ingreso,Venta producto A,ventas,154193.75
2024-01-16,gasto,Servicios publicos,infraestructura,35200.96
2024-11-11,ingreso,Venta producto A,ventas,879910.43
2024-08-05,ingreso,Venta producto A,ventas,469727.15
2024-02-07,ingreso,Venta producto B,ventas,181455.59
2024-01-18,gasto,Nomina Operativa,personal,92043.01
2024-12-24,gasto,Renta oficina,infraestructura,81873.88
2024-09-14,gasto,Consultoria externa,servicios,88191.96
2024-06-14,gasto,Renta oficina,infraestructura,56825.83
2024-08-18,ingreso,Venta producto B,ventas,411247.59
2024-07-06,gasto,Publicidad online,marketing,7405.29
2024-05-04,ingreso,Venta producto B,ventas,163724.54
2024-07-25,gasto,Compra inventario,costos,161472.32
2024-07-21,ingreso,Venta producto A,ventas,491798.73
2024-06-23,gasto,Consultoria externa,servicios,15823.99
2024-08-24,gasto,Consultoria externa,servicios,50142.62
2024-08-18,gasto,Nomina Operativa,personal,225182.53
2024-03-20,gasto,Nomina Operativa,personal,234445.39
2024-05-27,gasto,Nomina Operativa,personal,245166.42
2024-05-19,gasto,Renta oficina,infraestructura,9304.68
2024-07-30,gasto,Publicidad online,marketing,66163.05
2024-12-14,gasto,Nomina Operativa,personal,202111.62
2024-01-16,gasto,Renta oficina,infraestructura,63885.58
2024-03-20,gasto,Publicidad online,marketing,20924.33
2024-11-18,gasto,Compra inventario,costos,126390.14
2024-08-04,gasto,Nomina Operativa,personal,36963.6
2024-06-20,ingreso,Venta producto B,ventas,672264.5
2024-12-15,gasto,Consultoria externa,servicios,99277.86
2024-04-08,ingreso,Venta producto A,ventas,647453.74
2024-11-22,gasto,Consultoria externa,servicios,34198.4
2024-01-02,ingreso,Venta producto A,ventas,830835.88
2024-01-10,gasto,Servicios publicos,infraestructura,39199.45
2024-07-28,ingreso,Venta producto A,ventas,592198.5
2024-05-22,gasto,Consultoria externa,servicios,78035.64
2024-04-16,ingreso,Venta producto B,ventas,629407.67
2024-02-03,gasto,Compra inventario,costos,152148.05
2024-12-23,ingreso,Venta producto B,ventas,645348.58
2024-05-12,gasto,Nomina Operativa,personal,31872.72
2024-12-10,gasto,Nomina Operativa,personal,188060.79
2024-11-17,ingreso,Venta producto A,ventas,442919.49
2024-03-05,gasto,Renta oficina,infraestructura,42444.6
2024-03-23,gasto,Servicios publicos,infraestructura,14505.92
2024-11-30,gasto,Renta oficina,infraestructura,76826.77
2024-05-03,ingreso,Venta producto B,ventas,667025.74
2024-08-26,gasto,Servicios publicos,infraestructura,14947.83
2024-10-02,gasto,Publicidad online,marketing,77710.37
2024-03-22,gasto,Compra inventario,costos,100946.32
2024-11-25,gasto,Servicios publicos,infraestructura,65839.95
2024-05-11,gasto,Servicios publicos,infraestructura,91448.77
2024-01-12,gasto,Renta oficina,infraestructura,75466.2
2024-08-23,gasto,Publicidad online,marketing,42003.43
2024-10-14,gasto,Publicidad online,marketing,74037.07
2024-07-14,gasto,Nomina Operativa,personal,94333.08
2024-02-05,gasto,Servicios publicos,infraestructura,83347.02
2024-10-14,ingreso,Venta producto A,ventas,612182.36
2024-03-01,gasto,Servicios publicos,infraestructura,76337.61
2024-09-13,gasto,Renta oficina,infraestructura,20941.59
2024-04-30,ingreso,Venta producto A,ventas,177742.48
2024-12-11,gasto,Publicidad online,marketing,20258.67
2024-01-21,ingreso,Venta producto B,ventas,642028.39
2024-06-04,gasto,Servicios publicos,infraestructura,98041.69
2024-07-21,gasto,Servicios publicos,infraestructura,78818.56
2024-03-04,ingreso,Venta producto A,ventas,878016.18
2024-12-08,gasto,Consultoria externa,servicios,43791.15
2024-11-15,gasto,Nomina Operativa,personal,159953.72
2024-10-09,ingreso,Venta producto A,ventas,555239.77
2024-11-28,gasto,Publicidad online,marketing,11780.92
2024-05-27,gasto,Publicidad online,marketing,64688.11
2024-11-12,gasto,Renta oficina,infraestructura,20861.9
2024-11-19,gasto,Compra inventario,costos,121634.4
2024-10-21,gasto,Consultoria externa,servicios,75139.85
2024-11-14,gasto,Renta oficina,infraestructura,76864.78
2024-07-06,ingreso,Venta producto B,ventas,523139.19
2024-05-08,gasto,Consultoria externa,servicios,147154.31
2024-11-03,gasto,Compra inventario,costos,258223.57
2024-02-09,ingreso,Venta producto B,ventas,816712.38
2024-03-04,gasto,Servicios publicos,infraestructura,79904.22
2024-01-04,ingreso,Venta producto B,ventas,475030.37
2024-05-08,gasto,Compra inventario,costos,207578.17
2024-06-20,gasto,Consultoria externa,servicios,143760.54
2024-06-11,gasto,Servicios publicos,infraestructura,92140.6
2024-03-23,gasto,Compra inventario,costos,239467.37
2024-02-25,ingreso,Venta producto A,ventas,583687.26
2024-02-24,gasto,Nomina Operativa,personal,53290.47
2024-05-17,gasto,Compra inventario,costos,241350.86
2024-11-12,gasto,Nomina Operativa,personal,112182.43
2024-08-01,gasto,Consultoria externa,servicios,59486.22
2024-02-18,ingreso,Venta producto B,ventas,870301.57
2024-08-08,gasto,Renta oficina,infraestructura,39500.92
2024-10-13,gasto,Servicios publicos,infraestructura,88271.51
2024-08-14,gasto,Nomina Operativa,personal,61087.85
2024-08-02,gasto,Renta oficina,infraestructura,85578.67
2024-03-25,ingreso,Venta producto A,ventas,636028.2
2024-02-18,gasto,Renta oficina,infraestructura,7763.51
2024-03-01,gasto,Consultoria externa,servicios,26347.32
2024-02-04,ingreso,Venta producto B,ventas,119193.69
2024-07-18,gasto,Compra inventario,costos,154120.66
2024-10-16,gasto,Consultoria externa,servicios,46946.1
2024-07-14,gasto,Compra inventario,costos,42196.96
2024-07-09,gasto,Servicios publicos,infraestructura,66103.82
2024-01-28,gasto,Consultoria externa,servicios,127959.93
2024-08-26,gasto,Renta oficina,infraestructura,6472.26
2024-07-24,gasto,Consultoria externa,servicios,80606.43
2024-02-09,gasto,Consultoria externa,servicios,134317.03
2024-02-18,ingreso,Venta producto B,ventas,294208.64
2024-01-10,gasto,Nomina Operativa,personal,242379.03
2024-08-16,ingreso,Venta producto A,ventas,566524.34
2024-12-22,gasto,Consultoria externa,servicios,148205.55
2024-12-07,ingreso,Venta producto A,ventas,625888.22
2024-02-07,gasto,Nomina Operativa,personal,43144.51
2024-06-14,gasto,Publicidad online,marketing,47426.99
2024-02-08,gasto,Renta oficina,infraestructura,93168.89
2024-01-09,gasto,Publicidad online,marketing,55292.57
2024-11-22,gasto,Servicios publicos,infraestructura,5627.52
2024-09-19,gasto,Publicidad online,marketing,38405.04
2024-02-02,gasto,Servicios publicos,infraestructura,5476.59
2024-03-17,gasto,Compra inventario,costos,156109.91
2024-03-16,ingreso,Venta producto B,ventas,61297.31
2024-02-26,gasto,Servicios publicos,infraestructura,52924.76
2024-01-15,gasto,Compra inventario,costos,141119.16
2024-11-08,ingreso,Venta producto B,ventas,968928.37
2024-12-29,ingreso,Venta producto A,ventas,418544.63
2024-06-29,gasto,Renta oficina,infraestructura,12469.53
2024-12-10,gasto,Publicidad online,marketing,28522.43
2024-10-05,gasto,Publicidad online,marketing,44286.03
2024-09-19,gasto,Renta oficina,infraestructura,88757.0
2024-06-06,ingreso,Venta producto A,ventas,392919.24
2024-07-26,ingreso,Venta producto B,ventas,578675.17
2024-11-09,gasto,Servicios publicos,infraestructura,80170.09
2024-02-25,gasto,Nomina Operativa,personal,172991.43
2024-02-06,gasto,Publicidad online,marketing,57633.45
2024-06-18,ingreso,Venta producto B,ventas,697655.48
2024-02-02,gasto,Renta oficina,infraestructura,63126.62
2024-05-06,gasto,Publicidad online,marketing,18368.4
2024-05-02,ingreso,Venta producto B,ventas,130757.77
2024-08-24,gasto,Servicios publicos,infraestructura,61836.19
2024-06-20,gasto,Servicios publicos,infraestructura,29227.96
2024-08-25,gasto,Publicidad online,marketing,64252.16
2024-12-30,gasto,Nomina Operativa,personal,113235.44
2024-07-03,gasto,Renta oficina,infraestructura,99991.26
2024-11-01,gasto,Consultoria externa,servicios,88218.63
2024-06-04,gasto,Compra inventario,costos,145930.47
2024-12-16,gasto,Servicios publicos,infraestructura,75759.66
2024-09-23,gasto,Publicidad online,marketing,66862.55
2024-01-07,gasto,Nomina Operativa,personal,96513.13
2024-02-08,gasto,Compra inventario,costos,127535.05
2024-01-11,ingreso,Venta producto A,ventas,415704.1
2024-10-03,gasto,Renta oficina,infraestructura,22485.36
2024-11-03,gasto,Servicios publicos,infraestructura,79776.6
2024-02-02,ingreso,Venta producto A,ventas,223118.21
2024-01-15,gasto,Renta oficina,infraestructura,94672.24
2024-10-07,gasto,Compra inventario,costos,269972.27
2024-02-23,ingreso,Venta producto A,ventas,511999.74
2024-08-23,gasto,Consultoria externa,servicios,28943.27
2024-02-04,gasto,Servicios publicos,infraestructura,81760.62
2024-10-16,gasto,Renta oficina,infraestructura,72468.72
2024-06-19,ingreso,Venta producto A,ventas,79270.85
2024-04-08,gasto,Consultoria externa,servicios,142049.91
2024-07-16,gasto,Servicios publicos,infraestructura,55224.09
2024-11-29,gasto,Servicios publicos,infraestructura,74567.69
2024-03-26,gasto,Publicidad online,marketing,53468.28
2024-07-01,gasto,Servicios publicos,infraestructura,66619.02
2024-04-12,ingreso,Venta producto A,ventas,693061.75
2024-12-04,ingreso,Venta producto A,ventas,805723.88
2024-01-23,gasto,Consultoria externa,servicios,11316.78
2024-09-02,gasto,Publicidad online,marketing,12563.55
2024-01-20,gasto,Nomina Operativa,personal,103542.56
2024-05-11,gasto,Compra inventario,costos,100654.55
2024-03-27,gasto,Consultoria externa,servicios,82209.49
2024-01-13,gasto,Renta oficina,infraestructura,71235.36
2024-04-13,ingreso,Venta producto B,ventas,97297.59
2024-12-27,gasto,Servicios publicos,infraestructura,26578.36
2024-05-29,ingreso,Venta producto B,ventas,300336.49
2024-03-31,gasto,Compra inventario,costos,204354.09
2024-10-20,gasto,Servicios publicos,infraestructura,53560.87
2024-06-11,gasto,Compra inventario,costos,226197.77
2024-10-15,gasto,Servicios publicos,infraestructura,65940.09
2024-07-25,ingreso,Venta producto A,ventas,310534.56
2024-06-15,gasto,Renta oficina,infraestructura,82499.2
2024-11-26,gasto,Nomina Operativa,personal,242569.68
2024-05-06,gasto,Publicidad online,marketing,45465.0
2024-06-19,ingreso,Venta producto B,ventas,916141.38
2024-04-03,gasto,Nomina Operativa,personal,226186.4
2024-08-15,gasto,Renta oficina,infraestructura,14440.45
2024-10-17,gasto,Nomina Operativa,personal,243261.84
2024-03-04,gasto,Consultoria externa,servicios,118722.14
2024-01-17,gasto,Compra inventario,costos,46541.34
2024-08-05,gasto,Publicidad online,marketing,29264.05
2024-09-04,ingreso,Venta producto B,ventas,134201.57
2024-12-19,gasto,Consultoria externa,servicios,62505.83
2024-05-01,gasto,Publicidad online,marketing,15309.4
2024-05-22,gasto,Nomina Operativa,personal,66107.43
2024-10-02,gasto,Renta oficina,infraestructura,43688.5
2024-08-27,gasto,Renta oficina,infraestructura,17128.47
2024-08-28,gasto,Consultoria externa,servicios,79490.62
2024-04-17,ingreso,Venta producto B,ventas,583794.16
2024-04-12,gasto,Servicios publicos,infraestructura,34308.09
2024-06-16,gasto,Renta oficina,infraestructura,14673.4
2024-09-29,gasto,Nomina Operativa,personal,194944.6
2024-10-18,gasto,Compra inventario,costos,288783.43
2024-06-21,gasto,Consultoria externa,servicios,11680.87
2024-12-08,gasto,Compra inventario,costos,152738.21
2024-06-04,gasto,Servicios publicos,infraestructura,19980.02
2024-01-10,gasto,Servicios publicos,infraestructura,17548.88
2024-01-19,gasto,Renta oficina,infraestructura,55865.82
2024-07-28,gasto,Publicidad online,marketing,55716.04
2024-10-12,ingreso,Venta producto A,ventas,164781.07
2024-01-16,ingreso,Venta producto A,ventas,807340.27
2024-05-28,gasto,Publicidad online,marketing,54268.08
2024-05-24,gasto,Servicios publicos,infraestructura,69824.79
2024-02-16,gasto,Servicios publicos,infraestructura,24084.04
2024-03-05,ingreso,Venta producto A,ventas,476475.9
2024-09-07,ingreso,Venta producto B,ventas,797574.19
2024-01-11,gasto,Nomina Operativa,personal,127053.69
2024-03-16,gasto,Renta oficina,infraestructura,72855.12
2024-12-20,gasto,Compra inventario,costos,63355.05
2024-02-13,ingreso,Venta producto B,ventas,204570.41
2024-01-17,gasto,Servicios publicos,infraestructura,22174.33
2024-08-09,gasto,Compra inventario,costos,291305.82
2024-03-29,gasto,Compra inventario,costos,196069.37
2024-11-20,ingreso,Venta producto A,ventas,230116.78
2024-09-18,ingreso,Venta producto B,ventas,455686.46
2024-06-30,gasto,Servicios publicos,infraestructura,69897.52
2024-02-06,ingreso,Venta producto B,ventas,118152.35
2024-12-15,ingreso,Venta producto A,ventas,355944.98
2024-11-26,gasto,Servicios publicos,infraestructura,59146.89
2024-09-26,gasto,Publicidad online,marketing,51787.83
2024-09-17,gasto,Compra inventario,costos,46228.94
2024-09-11,gasto,Servicios publicos,infraestructura,34005.63
2024-04-16,gasto,Publicidad online,marketing,48236.47
2024-06-03,ingreso,Venta producto A,ventas,349242.47
2024-07-19,gasto,Nomina Operativa,personal,38783.74
2024-06-06,gasto,Compra inventario,costos,211431.17
2024-02-04,gasto,Publicidad online,marketing,5967.56
2024-03-01,gasto,Servicios publicos,infraestructura,42271.98
2024-12-19,ingreso,Venta producto B,ventas,818054.09
2024-02-24,gasto,Renta oficina,infraestructura,87844.88
2024-05-30,ingreso,Venta producto B,ventas,633525.76
2024-03-01,ingreso,Venta producto B,ventas,529507.74
2024-08-13,gasto,Publicidad online,marketing,79134.91
2024-04-07,gasto,Nomina Operativa,personal,41769.26
2024-02-27,gasto,Renta oficina,infraestructura,6044.84
2024-10-19,gasto,Renta oficina,infraestructura,28062.23
2024-04-13,gasto,Publicidad online,marketing,22070.21
2024-08-11,gasto,Publicidad online,marketing,66611.86
2024-01-30,gasto,Compra inventario,costos,100180.63
2024-11-04,gasto,Nomina Operativa,personal,102518.98
2024-12-06,ingreso,Venta producto B,ventas,767533.73
2024-05-27,gasto,Publicidad online,marketing,73778.81
2024-12-02,gasto,Compra inventario,costos,261068.65
2024-02-06,gasto,Publicidad online,marketing,56804.62
2024-01-29,gasto,Nomina Operativa,personal,43619.28
2024-06-28,gasto,Nomina Operativa,personal,198548.61
2024-04-09,gasto,Servicios publicos,infraestructura,7354.45
2024-08-18,gasto,Publicidad online,marketing,44270.29
2024-09-24,gasto,Publicidad online,marketing,16110.99
2024-12-21,gasto,Nomina Operativa,personal,161931.31
2024-07-01,gasto,Publicidad online,marketing,35410.64
2024-02-11,gasto,Nomina Operativa,personal,203846.32
2024-11-09,gasto,Renta oficina,infraestructura,29135.27
2024-12-16,ingreso,Venta producto B,ventas,181489.09
2024-11-17,gasto,Nomina Operativa,personal,162845.61
2024-10-25,gasto,Renta oficina,infraestructura,93722.95
2024-08-07,gasto,Compra inventario,costos,295639.26
2024-10-22,gasto,Servicios publicos,infraestructura,98651.26
2024-12-24,ingreso,Venta producto A,ventas,391562.05
2024-09-30,gasto,Nomina Operativa,personal,172207.65
2024-03-31,gasto,Consultoria externa,servicios,45614.07
2024-09-01,gasto,Nomina Operativa,personal,122458.49
2024-07-24,ingreso,Venta producto A,ventas,400825.51
2024-07-16,gasto,Servicios publicos,infraestructura,66329.24
2024-11-27,gasto,Servicios publicos,infraestructura,95798.05
2024-12-16,ingreso,Venta producto B,ventas,69746.22
2024-06-08,gasto,Compra inventario,costos,288773.73
2024-04-01,gasto,Compra inventario,costos,26641.28
2024-02-15,gasto,Consultoria externa,servicios,141471.14
2024-09-23,gasto,Compra inventario,costos,266644.1
2024-01-23,gasto,Renta oficina,infraestructura,44010.56
2024-11-25,gasto,Nomina Operativa,personal,70036.31
2024-10-21,ingreso,Venta producto B,ventas,839093.14
2024-10-26,gasto,Renta oficina,infraestructura,88744.27
2024-11-18,ingreso,Venta producto B,ventas,997334.7
2024-01-23,gasto,Consultoria externa,servicios,81348.15
2024-07-02,gasto,Compra inventario,costos,38140.18
2024-08-23,ingreso,Venta producto B,ventas,113205.71
