fecha,tipo,concepto,categoria,monto
2025-02-13,gasto,Servicios publicos,infraestructura,7871.19
2025-02-25,ingreso,Venta producto B,ventas,388186.02
2025-08-01,gasto,Consultoria externa,servicios,50645.56
2025-08-08,ingreso,Venta producto A,ventas,116503.8
2025-08-21,gasto,Compra inventario,costos,217924.24
2025-01-11,gasto,Compra inventario,costos,119673.96
2025-01-15,gasto,Nomina Operativa,personal,180765.25
2025-03-19,gasto,Consultoria externa,servicios,21040.06
2025-05-13,gasto,Consultoria externa,servicios,59131.25
2025-08-05,ingreso,Venta producto B,ventas,941308.82
2025-04-24,gasto,Servicios publicos,infraestructura,58490.97
2025-07-31,ingreso,Venta producto A,ventas,626483.6
2025-06-24,gasto,Publicidad online,marketing,30963.06
2025-07-13,gasto,Publicidad online,marketing,22202.47
2025-05-22,gasto,Servicios publicos,infraestructura,26862.02
2025-01-31,gasto,Servicios publicos,infraestructura,30113.1
2025-08-01,gasto,Renta oficina,infraestructura,53750.32
2025-06-09,gasto,Publicidad online,marketing,31501.55
2025-08-24,ingreso,Venta producto B,ventas,867994.21
2025-09-25,gasto,Compra inventario,costos,293038.14
2025-03-14,gasto,Consultoria externa,servicios,85723.12
2025-04-06,gasto,Publicidad online,marketing,10544.44
2025-05-13,gasto,Servicios publicos,infraestructura,81051.14
2025-05-08,gasto,Servicios publicos,infraestructura,15251.41
2025-01-29,gasto,Consultoria externa,servicios,103442.29
2025-06-05,ingreso,Venta producto B,ventas,985240.37
2025-01-06,ingreso,Venta producto A,ventas,442434.67
2025-05-27,gasto,Servicios publicos,infraestructura,29329.03
2025-02-18,ingreso,Venta producto A,ventas,669852.75
2025-06-17,gasto,Servicios publicos,infraestructura,23526.85
2025-09-21,gasto,Nomina Operativa,personal,125143.31
2025-03-03,gasto,Consultoria externa,servicios,121407.85
2025-07-07,gasto,Consultoria externa,servicios,56917.9
2025-04-12,gasto,Publicidad online,marketing,45872.33
2025-04-16,gasto,Publicidad online,marketing,48730.6
2025-01-24,gasto,Consultoria externa,servicios,53876.44
2025-03-27,gasto,Compra inventario,costos,169351.41
2025-06-15,ingreso,Venta producto B,ventas,875796.57
2025-04-23,gasto,Renta oficina,infraestructura,50434.98
2025-09-25,ingreso,Venta producto A,ventas,990421.79
2025-01-07,gasto,Renta oficina,infraestructura,50053.52
2025-02-09,gasto,Consultoria externa,servicios,10651.33
2025-08-04,gasto,Servicios publicos,infraestructura,76799.44
2025-08-12,gasto,Nomina Operativa,personal,239957.65
2025-03-30,gasto,Servicios publicos,infraestructura,24943.55
2025-08-22,gasto,Nomina Operativa,personal,165141.09
2025-03-23,gasto,Consultoria externa,servicios,141529.05
2025-05-09,gasto,Renta oficina,infraestructura,83463.71
2025-08-12,ingreso,Venta producto B,ventas,382934.01
2025-01-29,ingreso,Venta producto A,ventas,654653.24
2025-07-23,gasto,Renta oficina,infraestructura,73510.62
2025-09-12,ingreso,Venta producto A,ventas,572887.49
2025-06-25,gasto,Servicios publicos,infraestructura,44605.08
2025-01-15,gasto,Servicios publicos,infraestructura,80505.5
2025-08-29,ingreso,Venta producto A,ventas,79682.55
2025-08-08,gasto,Servicios publicos,infraestructura,71901.03
2025-07-01,gasto,Publicidad online,marketing,46696.66
2025-07-10,ingreso,Venta producto B,ventas,205127.28
2025-01-10,gasto,Publicidad online,marketing,75545.76
2025-02-22,gasto,Consultoria externa,servicios,75149.64
2025-04-26,ingreso,Venta producto A,ventas,592942.92
2025-07-16,gasto,Publicidad online,marketing,52848.59
2025-05-09,gasto,Compra inventario,costos,179387.31
2025-03-24,gasto,Nomina Operativa,personal,157801.15
2025-02-24,gasto,Consultoria externa,servicios,113354.97
2025-09-02,gasto,Renta oficina,infraestructura,41624.46
2025-04-04,gasto,Consultoria externa,servicios,149664.65
2025-05-14,gasto,Servicios publicos,infraestructura,20015.94
2025-04-28,gasto,Compra inventario,costos,285988.65
2025-05-11,gasto,Renta oficina,infraestructura,45699.74
2025-09-18,gasto,Publicidad online,marketing,58604.75
2025-01-20,gasto,Nomina Operativa,personal,232402.33
2025-05-12,gasto,Publicidad online,marketing,38806.47
2025-06-10,gasto,Publicidad online,marketing,5832.83
2025-01-29,gasto,Consultoria externa,servicios,39109.29
2025-01-13,ingreso,Venta producto A,ventas,642162.46
2025-07-19,gasto,Servicios publicos,infraestructura,43889.96
2025-03-16,gasto,Nomina Operativa,personal,228720.24
2025-07-29,gasto,Publicidad online,marketing,53916.7
2025-03-29,gasto,Servicios publicos,infraestructura,24408.33
2025-05-20,ingreso,Venta producto A,ventas,481539.11
2025-02-15,gasto,Publicidad online,marketing,53669.32
2025-04-23,gasto,Servicios publicos,infraestructura,83336.42
2025-04-04,gasto,Servicios publicos,infraestructura,46722.26
2025-09-29,gasto,Nomina Operativa,personal,101405.7
2025-04-12,gasto,Compra inventario,costos,227609.08
2025-05-12,gasto,Publicidad online,marketing,68794.09
2025-04-29,ingreso,Venta producto B,ventas,560760.25
2025-02-21,gasto,Renta oficina,infraestructura,54927.62
2025-01-30,ingreso,Venta producto B,ventas,967016.48
2025-08-09,ingreso,Venta producto B,ventas,375841.0
2025-07-22,ingreso,Venta producto B,ventas,154598.78
2025-05-05,gasto,Nomina Operativa,personal,69770.75
2025-06-22,gasto,Renta oficina,infraestructura,77569.88
2025-07-26,ingreso,Venta producto A,ventas,728129.07
2025-08-01,gasto,Servicios publicos,infraestructura,84272.18
2025-05-08,gasto,Publicidad online,marketing,59628.95
2025-06-18,gasto,Servicios publicos,infraestructura,61963.36
2025-06-23,gasto,Consultoria externa,servicios,84995.1
2025-03-29,gasto,Consultoria externa,servicios,53425.26
2025-08-30,ingreso,Venta producto A,ventas,965799.28
2025-09-21,gasto,Compra inventario,costos,128630.48
2025-05-08,gasto,Servicios publicos,infraestructura,18826.13
2025-02-26,ingreso,Venta producto A,ventas,203047.32
2025-08-31,gasto,Nomina Operativa,personal,212229.91
2025-05-23,gasto,Publicidad online,marketing,59548.9
2025-06-17,gasto,Nomina Operativa,personal,246153.2
2025-04-18,gasto,Compra inventario,costos,181892.45
2025-10-01,gasto,Nomina Operativa,personal,141519.3
2025-02-19,ingreso,Venta producto B,ventas,77819.7
2025-06-08,gasto,Publicidad online,marketing,65101.89
2025-10-01,gasto,Servicios publicos,infraestructura,67515.78
2025-03-12,gasto,Compra inventario,costos,165505.3
2025-08-05,gasto,Publicidad online,marketing,34640.4
2025-05-15,gasto,Renta oficina,infraestructura,11018.88
2025-04-30,ingreso,Venta producto A,ventas,621596.59
2025-08-22,gasto,Servicios publicos,infraestructura,86075.19
2025-02-27,ingreso,Venta producto B,ventas,793309.4
2025-08-05,gasto,Nomina Operativa,personal,28673.73
2025-09-14,gasto,Renta oficina,infraestructura,85480.15
2025-08-10,gasto,Servicios publicos,infraestructura,50825.78
2025-04-16,gasto,Nomina Operativa,personal,14038.93
2025-06-03,ingreso,Venta producto B,ventas,224481.9
2025-08-25,gasto,Renta oficina,infraestructura,65387.02
2025-02-19,gasto,Consultoria externa,servicios,57858.28
2025-09-06,ingreso,Venta producto A,ventas,462153.94
2025-06-19,ingreso,Venta producto B,ventas,105472.32
2025-05-02,gasto,Renta oficina,infraestructura,18846.77
2025-05-12,gasto,Publicidad online,marketing,6767.91
2025-01-16,gasto,Nomina Operativa,personal,208801.24
2025-02-21,ingreso,Venta producto A,ventas,545879.63
2025-02-15,gasto,Consultoria externa,servicios,149400.97
2025-06-16,gasto,Servicios publicos,infraestructura,88378.35
2025-08-27,gasto,Renta oficina,infraestructura,70401.14
2025-03-01,ingreso,Venta producto A,ventas,938054.62
2025-08-07,gasto,Servicios publicos,infraestructura,62710.74
2025-04-21,gasto,Servicios publicos,infraestructura,76494.21
2025-05-02,gasto,Servicios publicos,infraestructura,45565.89
2025-02-07,gasto,Nomina Operativa,personal,108751.64
2025-02-06,gasto,Nomina Operativa,personal,36013.79
2025-08-27,ingreso,Venta producto B,ventas,646129.04
2025-04-23,gasto,Nomina Operativa,personal,87964.87
2025-03-17,gasto,Nomina Operativa,personal,228523.68
2025-03-04,gasto,Nomina Operativa,personal,176216.42
2025-08-10,ingreso,Venta producto A,ventas,131143.86
2025-03-25,ingreso,Venta producto B,ventas,791014.88
2025-08-17,gasto,Compra inventario,costos,263889.37
2025-03-27,gasto,Renta oficina,infraestructura,60928.6
2025-01-30,gasto,Renta oficina,infraestructura,32746.4
2025-05-20,gasto,Renta oficina,infraestructura,76584.83
2025-02-26,gasto,Renta oficina,infraestructura,20862.62
2025-05-31,gasto,Publicidad online,marketing,36254.2
2025-08-12,gasto,Consultoria externa,servicios,78272.97
2025-06-06,gasto,Consultoria externa,servicios,93099.81
2025-05-27,gasto,Nomina Operativa,personal,42771.22
2025-03-06,gasto,Nomina Operativa,personal,137952.69
2025-08-08,gasto,Consultoria externa,servicios,48841.31
2025-02-23,gasto,Consultoria externa,servicios,18533.62
2025-06-25,gasto,Servicios publicos,infraestructura,63739.96
2025-06-10,gasto,Renta oficina,infraestructura,42465.44
2025-06-28,gasto,Publicidad online,marketing,40300.64
2025-02-27,gasto,Nomina Operativa,personal,112327.58
2025-04-28,gasto,Renta oficina,infraestructura,63766.72
2025-06-26,gasto,Nomina Operativa,personal,249436.31
2025-09-02,gasto,Consultoria externa,servicios,55739.38
2025-07-14,gasto,Publicidad online,marketing,78531.61
2025-02-09,gasto,Consultoria externa,servicios,122868.01
2025-03-24,gasto,Servicios publicos,infraestructura,19585.94
2025-03-12,gasto,Servicios publicos,infraestructura,13822.08
2025-03-26,ingreso,Venta producto A,ventas,772327.82
2025-03-26,gasto,Compra inventario,costos,80812.55
2025-01-02,ingreso,Venta producto B,ventas,245588.76
2025-02-01,gasto,Renta oficina,infraestructura,38398.84
2025-04-22,gasto,Consultoria externa,servicios,133591.25
2025-08-18,gasto,Renta oficina,infraestructura,26798.63
2025-03-28,gasto,Servicios publicos,infraestructura,23946.09
2025-02-14,gasto,Publicidad online,marketing,33641.38
2025-07-07,gasto,Consultoria externa,servicios,54696.29
2025-09-03,gasto,Servicios publicos,infraestructura,54472.79
2025-09-17,gasto,Servicios publicos,infraestructura,27629.13
2025-02-28,ingreso,Venta producto B,ventas,974712.71
2025-03-21,gasto,Compra inventario,costos,102271.56
2025-05-01,gasto,Publicidad online,marketing,21662.34
2025-01-20,gasto,Compra inventario,costos,219657.55
2025-03-05,gasto,Servicios publicos,infraestructura,46249.3
2025-09-02,gasto,Nomina Operativa,personal,95391.17
2025-03-05,gasto,Nomina Operativa,personal,93281.42
2025-02-02,ingreso,Venta producto A,ventas,683486.66
2025-01-06,ingreso,Venta producto A,ventas,185686.12
2025-06-05,gasto,Compra inventario,costos,20754.69
2025-05-29,gasto,Renta oficina,infraestructura,19084.62
2025-07-16,gasto,Servicios publicos,infraestructura,90081.98
2025-04-27,ingreso,Venta producto A,ventas,657657.7
2025-01-11,gasto,Nomina Operativa,personal,202794.03
2025-06-08,gasto,Compra inventario,costos,258018.38
2025-04-14,gasto,Servicios publicos,infraestructura,76319.31
2025-08-04,ingreso,Venta producto B,ventas,143620.88
2025-08-01,gasto,Publicidad online,marketing,22890.7
2025-02-16,gasto,Publicidad online,marketing,26155.55
2025-02-25,ingreso,Venta producto B,ventas,717438.33
2025-04-19,gasto,Nomina Operativa,personal,222898.51
2025-06-14,gasto,Renta oficina,infraestructura,14095.1
2025-04-18,gasto,Compra inventario,costos,14473.72
2025-09-27,gasto,Compra inventario,costos,42794.58
2025-02-02,gasto,Consultoria externa,servicios,138362.13
2025-09-01,gasto,Consultoria externa,servicios,64947.57
2025-01-15,gasto,Nomina Operativa,personal,142778.78
2025-02-01,gasto,Servicios publicos,infraestructura,84339.15
2025-08-31,gasto,Renta oficina,infraestructura,88782.36
2025-06-03,gasto,Compra inventario,costos,164063.4
2025-03-31,gasto,Servicios publicos,infraestructura,17248.4
2025-06-23,gasto,Servicios publicos,infraestructura,11189.37
2025-03-31,gasto,Publicidad online,marketing,75615.0
2025-02-16,gasto,Servicios publicos,infraestructura,74123.86
2025-07-24,gasto,Consultoria externa,servicios,47924.8
2025-02-06,gasto,Publicidad online,marketing,71942.36
2025-07-29,gasto,Consultoria externa,servicios,108268.11
2025-06-08,ingreso,Venta producto A,ventas,582788.53
2025-06-14,ingreso,Venta producto B,ventas,445345.97
2025-08-26,gasto,Compra inventario,costos,189260.96
2025-09-18,gasto,Publicidad online,marketing,56833.37
2025-06-03,gasto,Publicidad online,marketing,75300.36
2025-08-22,ingreso,Venta producto A,ventas,116063.14
2025-01-08,gasto,Renta oficina,infraestructura,9019.62
2025-09-14,gasto,Renta oficina,infraestructura,9917.31
2025-08-29,gasto,Nomina Operativa,personal,52790.98
2025-10-01,ingreso,Venta producto B,ventas,786706.37
2025-03-06,gasto,Servicios publicos,infraestructura,47909.2
2025-08-05,ingreso,Venta producto A,ventas,138020.44
2025-04-10,gasto,Nomina Operativa,personal,188800.56
2025-07-02,gasto,Nomina Operativa,personal,245593.99
2025-08-31,gasto,Consultoria externa,servicios,33354.47
2025-08-31,ingreso,Venta producto B,ventas,99431.61
2025-02-28,ingreso,Venta producto A,ventas,687201.57
2025-01-08,ingreso,Venta producto B,ventas,404967.71
2025-08-22,ingreso,Venta producto B,ventas,543296.75
2025-07-02,ingreso,Venta producto A,ventas,877343.64
2025-05-27,gasto,Compra inventario,costos,132239.77
2025-04-20,ingreso,Venta producto B,ventas,164441.23
2025-08-17,gasto,Nomina Operativa,personal,56822.0
2025-06-25,ingreso,Venta producto A,ventas,332181.4
2025-07-25,gasto,Renta oficina,infraestructura,94740.89
2025-05-13,gasto,Servicios publicos,infraestructura,7796.42
2025-01-14,gasto,Publicidad online,marketing,46895.02
2025-08-24,gasto,Nomina Operativa,personal,207742.75
2025-07-01,gasto,Publicidad online,marketing,49133.26
2025-09-01,ingreso,Venta producto A,ventas,685216.23
2025-09-25,gasto,Nomina Operativa,personal,193299.75
2025-04-06,gasto,Compra inventario,costos,108921.03
2025-07-24,gasto,Publicidad online,marketing,41277.78
2025-06-22,gasto,Nomina Operativa,personal,110002.99
2025-07-23,gasto,Consultoria externa,servicios,123687.52
2025-02-27,gasto,Publicidad online,marketing,46189.69
2025-08-14,gasto,Consultoria externa,servicios,19030.23
2025-04-07,gasto,Nomina Operativa,personal,136244.32
2025-04-13,gasto,Publicidad online,marketing,74999.68
2025-01-05,gasto,Publicidad online,marketing,29422.07
2025-01-14,gasto,Servicios publicos,infraestructura,79422.61
2025-05-21,gasto,Nomina Operativa,personal,195351.0
2025-06-26,gasto,Publicidad online,marketing,16579.13
2025-01-12,gasto,Publicidad online,marketing,35408.71
2025-06-23,gasto,Consultoria externa,servicios,37544.61
2025-07-08,gasto,Compra inventario,costos,255361.13
2025-01-09,gasto,Publicidad online,marketing,47741.72
2025-05-12,gasto,Renta oficina,infraestructura,65875.22
2025-03-29,ingreso,Venta producto B,ventas,483296.64
2025-08-25,gasto,Servicios publicos,infraestructura,24875.15
2025-03-14,ingreso,Venta producto B,ventas,862030.56
2025-08-24,ingreso,Venta producto A,ventas,978659.31
2025-05-03,gasto,Publicidad online,marketing,49455.85
2025-09-25,gasto,Nomina Operativa,personal,186148.75
2025-01-19,gasto,Consultoria externa,servicios,110400.68
2025-03-29,gasto,Nomina Operativa,personal,195509.03
2025-01-13,gasto,Consultoria externa,servicios,15410.87
2025-04-21,gasto,Publicidad online,marketing,31916.19
2025-01-12,gasto,Compra inventario,costos,115585.08
2025-08-23,gasto,Consultoria externa,servicios,122360.63
2025-03-14,gasto,Servicios publicos,infraestructura,98970.05
2025-01-28,gasto,Nomina Operativa,personal,206283.29
2025-03-13,gasto,Compra inventario,costos,29597.57
2025-03-04,gasto,Consultoria externa,servicios,136564.8
2025-07-24,ingreso,Venta producto A,ventas,913746.73
2025-02-25,gasto,Consultoria externa,servicios,143384.04
2025-02-02,ingreso,Venta producto A,ventas,652216.84
2025-01-27,gasto,Publicidad online,marketing,52128.1
2025-02-02,gasto,Nomina Operativa,personal,193966.57
2025-03-18,gasto,Publicidad online,marketing,55639.9
2025-02-01,gasto,Publicidad online,marketing,11715.79
2025-06-23,gasto,Servicios publicos,infraestructura,54186.27
2025-02-10,gasto,Consultoria externa,servicios,31290.92
2025-09-01,gasto,Compra inventario,costos,61757.87
2025-06-05,ingreso,Venta producto A,ventas,909711.31
2025-05-11,ingreso,Venta producto A,ventas,110315.45
2025-07-25,gasto,Consultoria externa,servicios,119458.87
2025-01-21,gasto,Consultoria externa,servicios,33599.91
2025-04-24,ingreso,Venta producto B,ventas,276735.26
2025-05-14,gasto,Publicidad online,marketing,7315.43
2025-09-18,gasto,Renta oficina,infraestructura,10058.18
2025-02-14,gasto,Servicios publicos,infraestructura,7772.36
2025-08-20,gasto,Consultoria externa,servicios,73243.87
2025-01-02,gasto,Servicios publicos,infraestructura,75775.15
2025-08-01,gasto,Publicidad online,marketing,68689.47
2025-01-10,ingreso,Venta producto A,ventas,779599.97
2025-08-24,gasto,Renta oficina,infraestructura,77506.62
2025-09-24,ingreso,Venta producto B,ventas,830088.2
2025-07-04,ingreso,Venta producto A,ventas,577434.14
2025-01-25,gasto,Nomina Operativa,personal,235532.56
2025-09-11,gasto,Nomina Operativa,personal,169204.61
2025-02-03,gasto,Publicidad online,marketing,21500.3
2025-07-15,gasto,Consultoria externa,servicios,11081.2
2025-08-02,gasto,Renta oficina,infraestructura,37686.86
2025-08-18,gasto,Servicios publicos,infraestructura,86389.63
2025-05-03,gasto,Nomina Operativa,personal,89146.84
2025-07-07,gasto,Servicios publicos,infraestructura,68394.54
2025-09-24,ingreso,Venta producto A,ventas,488671.86
2025-03-30,ingreso,Venta producto A,ventas,449220.87
2025-04-24,gasto,Consultoria externa,servicios,96910.17
2025-04-01,gasto,Compra inventario,costos,192985.41
2025-04-12,gasto,Nomina Operativa,personal,60853.78
2025-07-12,ingreso,Venta producto B,ventas,262755.34
2025-02-27,gasto,Compra inventario,costos,33701.42
2025-08-18,gasto,Servicios publicos,infraestructura,96502.62
2025-01-18,ingreso,Venta producto A,ventas,707374.54
2025-07-19,gasto,Nomina Operativa,personal,155851.67
2025-04-29,gasto,Renta oficina,infraestructura,58791.03
2025-09-15,gasto,Publicidad online,marketing,33713.97
2025-01-10,gasto,Publicidad online,marketing,18718.22
2025-03-28,gasto,Compra inventario,costos,163672.79
2025-03-20,gasto,Consultoria externa,servicios,54198.25
2025-02-28,gasto,Servicios publicos,infraestructura,71927.06
2025-01-19,gasto,Compra inventario,costos,23252.95
2025-01-11,gasto,Compra inventario,costos,95753.35
2025-05-25,gasto,Compra inventario,costos,100079.13
2025-01-26,ingreso,Venta producto B,ventas,820559.01
2025-06-23,gasto,Nomina Operativa,personal,222813.19
2025-03-21,ingreso,Venta producto B,ventas,409632.65
2025-01-02,ingreso,Venta producto A,ventas,598206.41
2025-08-14,gasto,Publicidad online,marketing,18758.65
2025-04-08,gasto,Consultoria externa,servicios,84671.56
2025-09-03,gasto,Compra inventario,costos,131343.04
2025-07-17,gasto,Renta oficina,infraestructura,45397.71
2025-01-28,gasto,Consultoria externa,servicios,85138.14
2025-03-16,gasto,Compra inventario,costos,226983.6
2025-08-31,ingreso,Venta producto B,ventas,969922.95
2025-02-07,gasto,Renta oficina,infraestructura,24321.04
2025-04-19,gasto,Nomina Operativa,personal,188522.77
2025-06-26,gasto,Servicios publicos,infraestructura,92572.82
2025-04-01,gasto,Compra inventario,costos,266652.91
2025-09-29,gasto,Consultoria externa,servicios,140822.93
2025-06-20,gasto,Consultoria externa,servicios,112664.37
2025-03-11,gasto,Compra inventario,costos,98177.68
