fecha,tipo,concepto,categoria,monto
2024-01-26,gasto,Consultoria externa,servicios,65644.04
2024-12-16,ingreso,Venta producto B,ventas,476801.93
2024-09-14,ingreso,Venta producto A,ventas,309825.16
2024-11-04,gasto,Servicios publicos,infraestructura,55086.65
2024-05-25,gasto,Consultoria externa,servicios,88814.09
2024-06-14,gasto,Publicidad online,marketing,39947.79
2024-04-25,ingreso,Venta producto B,ventas,88974.7
2024-05-26,gasto,Compra inventario,costos,174240.03
2024-01-16,gasto,Servicios publicos,infraestructura,25376.39
2024-09-30,ingreso,Venta producto A,ventas,143891.07
2024-07-11,gasto,Servicios publicos,infraestructura,86630.81
2024-07-21,gasto,Compra inventario,costos,249726.05
2024-09-25,gasto,Compra inventario,costos,130619.11
2024-11-15,gasto,Nomina Operativa,personal,46751.14
2024-12-06,gasto,Publicidad online,marketing,10403.46
2024-02-11,gasto,Consultoria externa,servicios,142087.66
2024-07-22,gasto,Consultoria externa,servicios,113683.01
2024-05-19,gasto,Servicios publicos,infraestructura,38518.02
2024-07-26,ingreso,Venta producto B,ventas,427932.34
2024-04-28,gasto,Renta oficina,infraestructura,95940.3
2024-08-03,ingreso,Venta producto A,ventas,287111.83
2024-06-29,gasto,Nomina Operativa,personal,102605.43
2024-02-09,gasto,Renta oficina,infraestructura,94298.84
2024-10-14,gasto,Consultoria externa,servicios,118659.75
2024-11-07,ingreso,Venta producto A,ventas,601190.38
2024-11-10,gasto,Nomina Operativa,personal,46449.28
2024-11-18,gasto,Compra inventario,costos,182812.43
2024-05-22,gasto,Publicidad online,marketing,33525.57
2024-01-18,gasto,Nomina Operativa,personal,242479.19
2024-11-18,gasto,Consultoria externa,servicios,87791.96
2024-02-20,gasto,Renta oficina,infraestructura,19504.26
2024-11-11,gasto,Renta oficina,infraestructura,36545.24
2024-02-08,gasto,Renta oficina,infraestructura,35053.76
2024-07-17,gasto,Servicios publicos,infraestructura,6141.71
2024-02-18,gasto,Compra inventario,costos,15477.71
2024-05-01,gasto,Servicios publicos,infraestructura,9130.86
2024-09-08,ingreso,Venta producto A,ventas,429333.15
2024-12-25,ingreso,Venta producto B,ventas,350567.48
2024-11-01,gasto,Compra inventario,costos,104776.32
2024-09-10,gasto,Renta oficina,infraestructura,96995.63
2024-08-29,gasto,Renta oficina,infraestructura,76638.61
2024-02-13,gasto,Compra inventario,costos,278681.62
2024-11-03,gasto,Nomina Operativa,personal,70077.38
2024-07-09,gasto,Consultoria externa,servicios,147652.22
2024-07-08,gasto,Servicios publicos,infraestructura,6776.39
2024-09-11,ingreso,Venta producto A,ventas,615936.18
2024-07-21,gasto,Servicios publicos,infraestructura,42409.08
2024-04-03,gasto,Nomina Operativa,personal,29858.76
2024-12-06,ingreso,Venta producto A,ventas,393752.44
2024-03-02,gasto,Compra inventario,costos,61720.65
2024-11-03,ingreso,Venta producto B,ventas,624252.2
2024-04-29,gasto,Consultoria externa,servicios,59262.03
2024-04-24,gasto,Publicidad online,marketing,10080.93
2024-07-04,ingreso,Venta producto A,ventas,520436.43
2024-12-27,ingreso,Venta producto B,ventas,530012.27
2024-11-15,gasto,Consultoria externa,servicios,116197.97
2024-09-14,gasto,Nomina Operativa,personal,220746.51
2024-02-04,gasto,Compra inventario,costos,28998.94
2024-01-27,gasto,Publicidad online,marketing,67573.84
2024-09-09,ingreso,Venta producto A,ventas,723869.83
2024-01-17,gasto,Nomina Operativa,personal,164889.99
2024-10-06,gasto,Compra inventario,costos,259608.66
2024-08-12,gasto,Servicios publicos,infraestructura,27269.34
2024-11-02,gasto,Nomina Operativa,personal,89071.98
2024-10-04,gasto,Consultoria externa,servicios,132982.22
2024-09-17,ingreso,Venta producto B,ventas,90879.99
2024-05-10,gasto,Compra inventario,costos,104356.72
2024-03-09,gasto,Servicios publicos,infraestructura,55375.1
2024-10-22,gasto,Nomina Operativa,personal,227390.44
2024-06-07,gasto,Compra inventario,costos,222661.15
2024-11-10,gasto,Compra inventario,costos,194800.31
2024-11-01,gasto,Servicios publicos,infraestructura,61689.34
2024-05-29,gasto,Compra inventario,costos,92467.41
2024-04-09,ingreso,Venta producto A,ventas,361421.73
2024-07-05,gasto,Compra inventario,costos,93280.35
2024-05-01,gasto,Compra inventario,costos,268107.87
2024-12-21,gasto,Servicios publicos,infraestructura,13365.18
2024-10-21,ingreso,Venta producto B,ventas,470755.39
2024-06-25,gasto,Renta oficina,infraestructura,45664.66
2024-11-12,gasto,Renta oficina,infraestructura,26661.51
2024-06-26,gasto,Nomina Operativa,personal,17574.15
2024-06-22,gasto,Renta oficina,infraestructura,87206.53
2024-05-04,gasto,Servicios publicos,infraestructura,97100.82
2024-08-31,ingreso,Venta producto B,ventas,547429.8
2024-08-31,gasto,Servicios publicos,infraestructura,15535.86
2024-01-12,gasto,Servicios publicos,infraestructura,82806.23
2024-11-04,gasto,Compra inventario,costos,243411.92
2024-12-13,gasto,Servicios publicos,infraestructura,56566.12
2024-02-05,gasto,Renta oficina,infraestructura,73315.45
2024-08-17,gasto,Renta oficina,infraestructura,68913.34
2024-02-17,ingreso,Venta producto A,ventas,932943.69
2024-11-21,gasto,Publicidad online,marketing,73429.36
2024-05-18,gasto,Consultoria externa,servicios,39569.65
2024-01-11,gasto,Consultoria externa,servicios,40403.7
2024-10-24,gasto,Publicidad online,marketing,76456.91
2024-10-25,ingreso,Venta producto A,ventas,467376.15
2024-10-23,gasto,Compra inventario,costos,292063.91
2024-11-24,ingreso,Venta producto A,ventas,815366.23
2024-08-08,ingreso,Venta producto B,ventas,891708.08
2024-03-02,ingreso,Venta producto B,ventas,416159.78
2024-04-17,gasto,Renta oficina,infraestructura,20165.94
2024-12-03,gasto,Compra inventario,costos,240737.51
2024-10-14,gasto,Nomina Operativa,personal,14023.35
2024-01-23,gasto,Publicidad online,marketing,17388.12
2024-08-30,gasto,Nomina Operativa,personal,222524.91
2024-10-10,gasto,Servicios publicos,infraestructura,95129.2
2024-03-22,gasto,Servicios publicos,infraestructura,30191.76
2024-12-17,gasto,Consultoria externa,servicios,78143.08
2024-02-10,gasto,Nomina Operativa,personal,245006.83
2024-04-24,ingreso,Venta producto B,ventas,744827.89
2024-02-28,gasto,Nomina Operativa,personal,25095.8
2024-01-12,gasto,Renta oficina,infraestructura,40412.16
2024-10-03,gasto,Compra inventario,costos,67240.38
2024-10-23,gasto,Nomina Operativa,personal,227861.22
2024-12-18,gasto,Consultoria externa,servicios,70178.38
2024-06-24,gasto,Consultoria externa,servicios,76632.85
2024-02-08,gasto,Renta oficina,infraestructura,22982.95
2024-12-24,gasto,Publicidad online,marketing,10487.96
2024-11-16,gasto,Servicios publicos,infraestructura,10358.99
2024-03-04,gasto,Publicidad online,marketing,40372.08
2024-09-05,gasto,Renta oficina,infraestructura,31763.86
2024-01-27,gasto,Renta oficina,infraestructura,89918.47
2024-10-29,ingreso,Venta producto A,ventas,793203.74
2024-01-17,gasto,Servicios publicos,infraestructura,33608.74
2024-07-17,gasto,Servicios publicos,infraestructura,38537.08
2024-05-30,gasto,Renta oficina,infraestructura,35676.55
2024-04-08,gasto,Compra inventario,costos,277001.26
2024-05-30,gasto,Consultoria externa,servicios,138780.52
2024-05-18,gasto,Consultoria externa,servicios,120912.49
2024-10-22,ingreso,Venta producto B,ventas,526053.65
2024-09-29,gasto,Renta oficina,infraestructura,51864.91
2024-10-12,gasto,Consultoria externa,servicios,129253.7
2024-12-17,gasto,Renta oficina,infraestructura,20413.89
2024-08-09,ingreso,Venta producto B,ventas,642515.06
2024-05-23,gasto,Compra inventario,costos,209639.11
2024-03-21,gasto,Renta oficina,infraestructura,68196.51
2024-02-08,gasto,Consultoria externa,servicios,107165.53
2024-04-10,gasto,Nomina Operativa,personal,48760.09
2024-02-20,gasto,Nomina Operativa,personal,109353.23
2024-02-17,gasto,Nomina Operativa,personal,99371.91
2024-10-18,gasto,Consultoria externa,servicios,70466.96
2024-06-14,ingreso,Venta producto B,ventas,440388.29
2024-01-22,gasto,Consultoria externa,servicios,26934.64
2024-07-03,gasto,Compra inventario,costos,265940.68
2024-10-19,gasto,Compra inventario,costos,33585.61
2024-06-04,gasto,Publicidad online,marketing,42948.08
2024-06-26,ingreso,Venta producto A,ventas,801259.96
2024-05-21,ingreso,Venta producto A,ventas,410410.83
2024-01-07,gasto,Nomina Operativa,personal,46270.32
2024-11-22,gasto,Nomina Operativa,personal,171245.72
2024-12-01,gasto,Compra inventario,costos,105630.45
2024-01-18,ingreso,Venta producto B,ventas,348512.28
2024-07-16,gasto,Renta oficina,infraestructura,71081.52
2024-10-10,gasto,Compra inventario,costos,220748.47
2024-04-23,gasto,Renta oficina,infraestructura,85017.26
2024-03-29,ingreso,Venta producto B,ventas,367468.91
2024-11-09,gasto,Servicios publicos,infraestructura,18748.73
2024-12-22,gasto,Servicios publicos,infraestructura,6223.02
2024-09-16,gasto,Publicidad online,marketing,77503.11
2024-10-29,gasto,Compra inventario,costos,86323.26
2024-04-17,gasto,Consultoria externa,servicios,30437.16
2024-12-14,gasto,Servicios publicos,infraestructura,86944.76
2024-09-18,gasto,Nomina Operativa,personal,222154.99
2024-06-03,gasto,Renta oficina,infraestructura,9945.82
2024-09-06,gasto,Consultoria externa,servicios,125441.23
2024-11-03,gasto,Consultoria externa,servicios,113441.87
2024-08-31,gasto,Consultoria externa,servicios,48931.27
2024-01-25,gasto,Renta oficina,infraestructura,45249.32
2024-07-26,ingreso,Venta producto A,ventas,107533.5
2024-08-10,gasto,Publicidad online,marketing,30211.68
2024-02-13,gasto,Compra inventario,costos,240385.83
2024-08-01,gasto,Compra inventario,costos,154990.54
2024-04-28,ingreso,Venta producto B,ventas,578021.54
2024-12-06,gasto,Consultoria externa,servicios,144851.99
2024-03-22,gasto,Servicios publicos,infraestructura,5107.16
2024-06-11,gasto,Nomina Operativa,personal,76810.73
2024-11-03,gasto,Consultoria externa,servicios,147081.07
2024-10-22,gasto,Publicidad online,marketing,76060.74
2024-09-22,gasto,Publicidad online,marketing,17949.58
2024-02-20,gasto,Renta oficina,infraestructura,60640.71
2024-08-23,gasto,Renta oficina,infraestructura,40094.31
2024-06-17,gasto,Renta oficina,infraestructura,85855.58
2024-06-13,ingreso,Venta producto B,ventas,926062.64
2024-10-28,gasto,Publicidad online,marketing,60861.18
2024-08-11,gasto,Renta oficina,infraestructura,9756.03
2024-11-28,gasto,Nomina Operativa,personal,156930.31
2024-12-08,ingreso,Venta producto A,ventas,578507.33
2024-12-21,ingreso,Venta producto A,ventas,240794.87
2024-03-01,gasto,Servicios publicos,infraestructura,25502.81
2024-04-08,gasto,Publicidad online,marketing,72376.63
2024-08-27,gasto,Servicios publicos,infraestructura,22487.71
2024-06-11,gasto,Nomina Operativa,personal,210526.77
2024-08-25,gasto,Nomina Operativa,personal,211489.64
2024-03-13,ingreso,Venta producto A,ventas,635711.33
2024-04-05,gasto,Renta oficina,infraestructura,54740.58
2024-07-24,gasto,Renta oficina,infraestructura,95335.75
2024-09-16,gasto,Nomina Operativa,personal,100300.53
2024-05-09,gasto,Renta oficina,infraestructura,17806.12
2024-01-08,gasto,Compra inventario,costos,150863.07
2024-11-30,gasto,Consultoria externa,servicios,33883.81
2024-08-05,gasto,Servicios publicos,infraestructura,54271.09
2024-10-18,gasto,Nomina Operativa,personal,119968.52
2024-04-09,gasto,Consultoria externa,servicios,27786.35
2024-04-15,gasto,Servicios publicos,infraestructura,6071.6
2024-12-12,gasto,Servicios publicos,infraestructura,48824.91
2024-12-06,gasto,Nomina Operativa,personal,39865.58
2024-08-27,gasto,Compra inventario,costos,168083.39
2024-11-02,gasto,Servicios publicos,infraestructura,52285.38
2024-01-27,gasto,Renta oficina,infraestructura,19514.46
2024-06-24,gasto,Compra inventario,costos,154221.52
2024-07-18,gasto,Renta oficina,infraestructura,73042.59
2024-08-23,gasto,Compra inventario,costos,297398.23
2024-11-05,gasto,Consultoria externa,servicios,83566.9
2024-03-21,gasto,Servicios publicos,infraestructura,91810.9
2024-08-07,gasto,Nomina Operativa,personal,86422.66
2024-12-18,gasto,Publicidad online,marketing,70260.87
2024-09-09,gasto,Renta oficina,infraestructura,78745.55
2024-12-05,gasto,Renta oficina,infraestructura,97091.66
2024-05-12,gasto,Consultoria externa,servicios,143992.75
2024-09-15,gasto,Compra inventario,costos,41839.23
2024-06-30,gasto,Compra inventario,costos,25535.16
2024-12-10,gasto,Consultoria externa,servicios,65621.78
2024-10-01,gasto,Publicidad online,marketing,61652.07
2024-02-16,ingreso,Venta producto A,ventas,118310.29
2024-07-12,gasto,Compra inventario,costos,174494.42
2024-04-22,gasto,Renta oficina,infraestructura,34330.64
2024-05-29,gasto,Nomina Operativa,personal,174837.28
2024-01-05,ingreso,Venta producto B,ventas,911075.18
2024-03-09,gasto,Consultoria externa,servicios,10750.9
2024-05-25,gasto,Renta oficina,infraestructura,11528.81
2024-05-31,gasto,Publicidad online,marketing,60928.67
2024-10-22,gasto,Compra inventario,costos,233241.89
2024-06-22,ingreso,Venta producto A,ventas,290479.13
2024-05-11,gasto,Renta oficina,infraestructura,9213.02
2024-07-28,gasto,Servicios publicos,infraestructura,84111.39
2024-09-08,gasto,Compra inventario,costos,239651.58
2024-07-04,gasto,Consultoria externa,servicios,93578.2
2024-05-22,ingreso,Venta producto B,ventas,721130.17
2024-05-28,gasto,Servicios publicos,infraestructura,72198.8
2024-07-26,ingreso,Venta producto A,ventas,55348.0
2024-08-05,gasto,Publicidad online,marketing,69722.88
2024-07-27,gasto,Compra inventario,costos,110329.93
2024-06-23,gasto,Compra inventario,costos,54107.91
2024-05-18,ingreso,Venta producto B,ventas,811311.21
2024-03-11,ingreso,Venta producto B,ventas,200561.28
2024-01-22,ingreso,Venta producto A,ventas,392248.14
2024-09-04,gasto,Nomina Operativa,personal,52826.23
2024-03-27,gasto,Renta oficina,infraestructura,61134.38
2024-08-15,gasto,Nomina Operativa,personal,32760.65
2024-09-21,gasto,Consultoria externa,servicios,32926.78
2024-11-15,ingreso,Venta producto A,ventas,782735.57
2024-08-18,ingreso,Venta producto A,ventas,732510.95
2024-05-15,gasto,Renta oficina,infraestructura,15187.77
2024-02-22,gasto,Renta oficina,infraestructura,48945.87
2024-10-26,gasto,Servicios publicos,infraestructura,87805.19
2024-06-21,gasto,Consultoria externa,servicios,95193.85
2024-03-15,gasto,Renta oficina,infraestructura,63354.9
2024-04-25,gasto,Nomina Operativa,personal,228236.44
2024-04-19,gasto,Renta oficina,infraestructura,27050.33
2024-06-12,gasto,Nomina Operativa,personal,24332.52
2024-07-30,ingreso,Venta producto A,ventas,296382.06
2024-11-20,gasto,Compra inventario,costos,258473.66
2024-05-21,gasto,Renta oficina,infraestructura,59537.73
2024-02-15,gasto,Publicidad online,marketing,54975.43
2024-11-22,gasto,Compra inventario,costos,240754.8
2024-10-07,ingreso,Venta producto B,ventas,410335.2
2024-12-16,gasto,Renta oficina,infraestructura,17149.91
2024-04-19,gasto,Renta oficina,infraestructura,16989.07
2024-08-09,gasto,Renta oficina,infraestructura,81438.97
2024-10-22,gasto,Publicidad online,marketing,56827.3
2024-06-21,gasto,Servicios publicos,infraestructura,14227.92
2024-05-08,gasto,Renta oficina,infraestructura,34144.15
2024-10-24,gasto,Publicidad online,marketing,16920.79
2024-12-22,gasto,Nomina Operativa,personal,206838.05
2024-07-14,gasto,Consultoria externa,servicios,78813.99
2024-01-17,gasto,Renta oficina,infraestructura,12098.59
2024-08-28,ingreso,Venta producto B,ventas,118220.78
2024-10-09,gasto,Compra inventario,costos,274316.12
2024-04-29,gasto,Publicidad online,marketing,44664.26
2024-06-27,ingreso,Venta producto B,ventas,773978.83
2024-07-03,gasto,Renta oficina,infraestructura,75020.76
2024-11-19,ingreso,Venta producto A,ventas,944954.73
2024-09-21,gasto,Consultoria externa,servicios,133734.7
2024-01-24,gasto,Renta oficina,infraestructura,56679.96
2024-05-07,gasto,Consultoria externa,servicios,30550.5
2024-07-31,ingreso,Venta producto B,ventas,498830.55
2024-05-12,gasto,Publicidad online,marketing,14748.26
2024-05-05,gasto,Publicidad online,marketing,43057.31
2024-12-11,gasto,Consultoria externa,servicios,102237.47
2024-06-30,gasto,Compra inventario,costos,269791.99
2024-10-23,ingreso,Venta producto B,ventas,650925.24
2024-06-12,gasto,Compra inventario,costos,255400.54
2024-08-23,gasto,Nomina Operativa,personal,69307.96
2024-04-08,gasto,Compra inventario,costos,176826.58
2024-04-01,gasto,Compra inventario,costos,15664.7
2024-10-31,gasto,Nomina Operativa,personal,33691.93
2024-11-23,gasto,Compra inventario,costos,205966.75
2024-09-15,ingreso,Venta producto B,ventas,314197.57
2024-06-29,gasto,Publicidad online,marketing,30141.08
2024-07-15,gasto,Servicios publicos,infraestructura,53162.24
2024-12-24,gasto,Servicios publicos,infraestructura,67612.79
2024-01-07,gasto,Consultoria externa,servicios,41364.96
2024-09-02,gasto,Publicidad online,marketing,49949.3
2024-07-17,ingreso,Venta producto A,ventas,236521.84
2024-07-12,gasto,Servicios publicos,infraestructura,43146.96
2024-07-25,gasto,Renta oficina,infraestructura,63676.06
2024-05-31,gasto,Nomina Operativa,personal,216515.45
2024-10-14,gasto,Nomina Operativa,personal,130033.47
2024-05-27,gasto,Nomina Operativa,personal,41483.76
2024-11-22,ingreso,Venta producto A,ventas,223903.42
2024-03-31,ingreso,Venta producto B,ventas,306884.61
2024-05-15,ingreso,Venta producto A,ventas,494113.65
2024-08-05,ingreso,Venta producto A,ventas,145663.69
2024-08-11,ingreso,Venta producto A,ventas,874994.04
2024-01-17,gasto,Renta oficina,infraestructura,99706.23
2024-12-10,gasto,Nomina Operativa,personal,103781.03
2024-07-13,gasto,Consultoria externa,servicios,49412.41
2024-03-09,gasto,Compra inventario,costos,85987.58
2024-04-27,ingreso,Venta producto A,ventas,418167.04
2024-03-20,gasto,Nomina Operativa,personal,182289.27
2024-08-26,gasto,Renta oficina,infraestructura,66133.38
2024-02-10,gasto,Consultoria externa,servicios,128988.3
2024-01-31,gasto,Compra inventario,costos,245079.05
2024-11-18,gasto,Publicidad online,marketing,52817.9
2024-05-17,gasto,Renta oficina,infraestructura,8511.18
2024-04-02,gasto,Nomina Operativa,personal,243363.48
2024-04-24,gasto,Nomina Operativa,personal,226837.11
2024-10-26,gasto,Compra inventario,costos,18663.02
2024-07-08,gasto,Servicios publicos,infraestructura,35949.89
2024-07-20,gasto,Renta oficina,infraestructura,86628.12
2024-08-26,gasto,Compra inventario,costos,110200.44
2024-11-18,gasto,Servicios publicos,infraestructura,73768.15
2024-07-19,gasto,Compra inventario,costos,150267.96
2024-04-24,gasto,Consultoria externa,servicios,26680.66
2024-02-10,gasto,Compra inventario,costos,105434.39
2024-06-18,gasto,Servicios publicos,infraestructura,75018.84
2024-10-15,gasto,Servicios publicos,infraestructura,5417.49
2024-05-24,gasto,Nomina Operativa,personal,215975.34
2024-04-16,gasto,Renta oficina,infraestructura,9872.59
2024-10-06,ingreso,Venta producto A,ventas,297057.36
2024-07-31,gasto,Renta oficina,infraestructura,52011.4
2024-04-12,gasto,Publicidad online,marketing,24629.55
2024-01-05,gasto,Publicidad online,marketing,29031.86
2024-05-31,ingreso,Venta producto B,ventas,765416.39
2024-08-23,gasto,Servicios publicos,infraestructura,80242.55
2024-09-08,ingreso,Venta producto A,ventas,811177.55
2024-06-12,ingreso,Venta producto B,ventas,357496.57
2024-06-17,ingreso,Venta producto B,ventas,667448.85
2024-07-16,gasto,Compra inventario,costos,112307.38
2024-01-13,gasto,Compra inventario,costos,289937.95
2024-11-19,gasto,Servicios publicos,infraestructura,52597.64
2024-03-13,gasto,Servicios publicos,infraestructura,29898.94
2024-01-30,gasto,Publicidad online,marketing,70737.33
2024-11-07,gasto,Nomina Operativa,personal,42049.8
2024-08-18,gasto,Nomina Operativa,personal,19008.68
2024-02-06,gasto,Consultoria externa,servicios,109259.91
2024-04-06,gasto,Consultoria externa,servicios,17134.4
2024-08-05,gasto,Servicios publicos,infraestructura,53492.27
2024-06-23,gasto,Compra inventario,costos,61676.85
2024-10-12,gasto,Compra inventario,costos,284528.13
2024-03-30,ingreso,Venta producto A,ventas,104799.31
2024-07-12,ingreso,Venta producto B,ventas,799114.7
2024-08-17,ingreso,Venta producto B,ventas,640977.56
2024-09-03,gasto,Servicios publicos,infraestructura,83124.15
2024-05-13,gasto,Compra inventario,costos,242046.42
2024-03-09,gasto,Renta oficina,infraestructura,45674.04
2024-05-02,gasto,Servicios publicos,infraestructura,73285.22
2024-12-28,gasto,Compra inventario,costos,261671.82
2024-08-11,ingreso,Venta producto B,ventas,599592.64
2024-11-13,ingreso,Venta producto A,ventas,201254.74
2024-04-06,gasto,Renta oficina,infraestructura,79174.57
2024-11-28,gasto,Servicios publicos,infraestructura,31465.24
2024-04-16,ingreso,Venta producto A,ventas,443126.98
2024-05-20,gasto,Nomina Operativa,personal,155051.43
2024-02-13,gasto,Renta oficina,infraestructura,16166.99
2024-08-31,gasto,Nomina Operativa,personal,217962.14
2024-10-13,gasto,Renta oficina,infraestructura,56296.06
2024-08-30,ingreso,Venta producto A,ventas,854023.8
2024-06-13,ingreso,Venta producto B,ventas,745447.05
2024-11-08,gasto,Compra inventario,costos,75578.21
2024-12-02,gasto,Publicidad online,marketing,69348.53
2024-11-08,gasto,Renta oficina,infraestructura,32632.3
2024-07-05,gasto,Consultoria externa,servicios,72217.7
2024-08-12,gasto,Renta oficina,infraestructura,32219.02
2024-08-08,gasto,Servicios publicos,infraestructura,68224.0
2024-08-12,gasto,Renta oficina,infraestructura,29347.08
2024-02-02,gasto,Nomina Operativa,personal,22355.55
2024-12-24,ingreso,Venta producto B,ventas,702435.77
2024-11-11,gasto,Publicidad online,marketing,66085.37
2024-12-20,gasto,Consultoria externa,servicios,94235.84
2024-10-31,gasto,Compra inventario,costos,21451.23
2024-09-11,gasto,Servicios publicos,infraestructura,6003.03
2024-09-21,gasto,Nomina Operativa,personal,118361.16
2024-04-26,gasto,Publicidad online,marketing,53410.98
2024-10-08,gasto,Compra inventario,costos,279868.8
2024-04-22,gasto,Compra inventario,costos,187120.21
2024-09-01,ingreso,Venta producto A,ventas,277984.89
2024-02-24,gasto,Nomina Operativa,personal,30642.16
2024-04-20,gasto,Renta oficina,infraestructura,59452.22
2024-03-24,ingreso,Venta producto A,ventas,824223.04
